PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jordan Poole (37451307),Payton Pritchard (37451486),DeMar DeRozan (37451324),Naz Reid (37451391),Nikola Jokic (37451134),Lonzo Ball (37451534),Tobias Harris (37451395),Garrison Mathews (37451742),251.6720703125,338.86395208342935,49800,0.00%,0,-100.0%,0,84.13,$-3.0,WAS 1,BOS 1,opp,1,Prazracing,9176,4625738059
Ty Jerome (37451590),Anthony Edwards (37451166),Jaden McDaniels (37451427),LeBron James (37451149),Jonas Valanciunas (37451473),Garrison Mathews (37451742),Nickeil Alexander-Walker (37451747),Kyrie Irving (37451175),257.68421875,338.857321045513,49200,0.00%,0,-100.0%,0,85.65,$-3.0,MIN 3,CLE 1,opp,1,Getaway,2858,4625341940
Russell Westbrook (37451357),Gradey Dick (37451573),Zach LaVine (37451217),Al Horford (37451599),Nikola Jokic (37451134),Keaton Wallace (37451653),Paolo Banchero (37451185),Josh Minott (37451998),253.94434461805554,338.8551084024579,50000,0.00%,0,-100.0%,0,110.54999999999998,$-3.0,DEN 2,TOR 1,opp,1,williebhollywood,9587,4625705590
Mike Conley (37451542),D'Angelo Russell (37451339),Haywood Highsmith (37451776),Zion Williamson (37451182),Alexandre Sarr (37451416),Amen Thompson (37451232),Franz Wagner (37451222),Keegan Murray (37451455),259.0500173611112,338.8451141340122,49100,0.00%,0,-100.0%,0,31.32,$-3.0,MIN 1,BKN 1,opp,1,Jraflowitz1,2703,4625525558
Kyrie Irving (37451175),Davion Mitchell (37451682),Max Strus (37451551),PJ Washington (37451310),Jalen Duren (37451389),Christian Braun (37451519),Patrick Williams (37451660),Nikola Jokic (37451134),257.6210026041667,338.8403426025015,49900,0.00%,0,-100.0%,0,77.79,$-3.0,DAL 2,DEN 2,opp,1,mickymauz23,5357,4625245478
De'Aaron Fox (37451225),Zach LaVine (37451217),Dalton Knecht (37451801),Tobias Harris (37451395),Yves Missi (37451453),Jamal Murray (37451287),Evan Mobley (37451228),Lonzo Ball (37451534),265.15116319444445,338.8326711602323,49900,0.00%,0,-100.0%,0,52.339999999999996,$-3.0,CHI 2,SAC 1,opp,1,Denilzon,1302,4625426038
Fred VanVleet (37451281),Malik Monk (37451301),Kyshawn George (37451686),Trey Lyles (37451841),Mark Williams (37451211),Ty Jerome (37451590),Patrick Williams (37451660),Nikola Jokic (37451134),256.11423611111115,338.8310519995478,49300,0.00%,0,-100.0%,0,94.69000000000001,$-3.0,SAC 2,HOU 1,opp,1,jgvalley,2636,4625274608
Kyrie Irving (37451175),Jamal Murray (37451287),Jaylen Brown (37451268),Al Horford (37451599),Chris Boucher (37451678),Zach LaVine (37451217),Bogdan Bogdanovic (37451537),Alexandre Sarr (37451416),257.0633637152778,338.8085408897004,49300,0.00%,0,-100.0%,0,84.14,$-3.0,BOS 2,DAL 1,opp,1,Kgabes11,8392,4625629279
Josh Giddey (37451294),Payton Pritchard (37451486),Bruce Brown (37451568),Kyshawn George (37451686),Nikola Jokic (37451134),Garrison Mathews (37451742),Chris Boucher (37451678),Domantas Sabonis (37451147),248.38328125000004,338.79115336628877,49000,0.00%,0,-100.0%,0,109.08000000000001,$-3.0,TOR 2,CHI 1,opp,1,KSAJK2015,10643,4625555110
Kyrie Irving (37451175),Dalton Knecht (37451801),Max Strus (37451551),Paolo Banchero (37451185),Daniel Gafford (37451322),Russell Westbrook (37451357),Alexandre Sarr (37451416),Michael Porter Jr. (37451405),257.9965494791667,338.787806491433,49000,0.00%,0,-100.0%,0,132.51999999999998,$-3.0,DAL 2,DEN 2,opp,1,willoc729,7555,4625337028
Ayo Dosunmu (37451430),Mikal Bridges (37451345),Amen Thompson (37451232),Julius Randle (37451257),Daniel Gafford (37451322),Bogdan Bogdanovic (37451537),Keegan Murray (37451455),Keon Johnson (37451374),264.8742664930556,338.7769434520796,49200,0.00%,0,-100.0%,0,76.91,$-3.0,CHI 1,NYK 1,opp,1,apanka,6685,4625713059
Payton Pritchard (37451486),Kyrie Irving (37451175),Nickeil Alexander-Walker (37451747),Julius Randle (37451257),Nikola Jokic (37451134),Klay Thompson (37451434),Christian Braun (37451519),Garrison Mathews (37451742),252.12691406250002,338.7768631812322,49800,0.00%,0,-100.0%,0,90.34,$-3.0,DAL 2,MIN 2,opp,1,npaschall13,11602,4625787722
Josh Giddey (37451294),Klay Thompson (37451434),Haywood Highsmith (37451776),De'Andre Hunter (37451370),Daniel Gafford (37451322),Jordan Poole (37451307),Vit Krejci (37451465),Kyrie Irving (37451175),258.3539670138889,338.7496520049479,49100,0.00%,0,-100.0%,0,81.61,$-3.0,DAL 3,ATL 2,opp,1,mgfresh,10200,4625762478
Payton Pritchard (37451486),Ayo Dosunmu (37451430),Kyshawn George (37451686),PJ Washington (37451310),Domantas Sabonis (37451147),Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),262.3180859375,338.74714295935075,49600,0.00%,0,-100.0%,0,106.03,$-3.0,DAL 2,BOS 1,opp,1,hypegotti,10616,4625201041
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Jaden McDaniels (37451427),Al Horford (37451599),Domantas Sabonis (37451147),Jamal Murray (37451287),Aaron Gordon (37451576),Anthony Edwards (37451166),257.40638020833336,338.73752046103954,49600,0.00%,0,-100.0%,0,126.09,$-3.0,DEN 3,MIN 3,opp,1,BigDBoss,10630,4625758539
Josh Giddey (37451294),Mikal Bridges (37451345),Nickeil Alexander-Walker (37451747),Patrick Williams (37451660),Nikola Vucevic (37451201),Russell Westbrook (37451357),Amen Thompson (37451232),OG Anunoby (37451360),262.07500000000005,338.72432403574834,49200,0.00%,0,-100.0%,0,110.4,$-3.0,CHI 3,NYK 2,opp,1,jacksmithcollector,8270,4625711277
Carlton Carrington (37451638),Kyrie Irving (37451175),Tim Hardaway Jr. (37451633),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Garrison Mathews (37451742),Dalton Knecht (37451801),Zach LaVine (37451217),256.1803125,338.7206717533032,49100,0.00%,0,-100.0%,0,85.33000000000001,$-3.0,DEN 2,WAS 1,opp,1,Shaikh302,8857,4625235874
Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Al Horford (37451599),Jakob Poeltl (37451337),Josh Giddey (37451294),Jaden McDaniels (37451427),Anthony Edwards (37451166),263.1992274305556,338.7082584353753,49200,0.00%,0,-100.0%,0,120.09,$-3.0,MIN 2,DAL 1,opp,1,gophils42,9343,4625355968
Russell Westbrook (37451357),Christian Braun (37451519),Tim Hardaway Jr. (37451633),Julius Randle (37451257),Rudy Gobert (37451384),Anthony Edwards (37451166),DeMar DeRozan (37451324),Vit Krejci (37451465),263.38140625,338.70522890964855,49000,0.00%,0,-100.0%,0,82.03999999999999,$-3.0,MIN 3,DEN 2,opp,1,bglover14,8419,4625523384
Dejounte Murray (37451195),Jrue Holiday (37451458),Michael Porter Jr. (37451405),Kyshawn George (37451686),Nikola Jokic (37451134),Darius Garland (37451244),Patrick Williams (37451660),Haywood Highsmith (37451776),257.1157204861111,338.67653410050343,49700,0.00%,0,-100.0%,0,85.25,$-3.0,DEN 2,NOP 1,opp,1,clucas35,5083,4625768842
Austin Reaves (37451261),D'Angelo Russell (37451339),Julian Strawther (37451762),Patrick Williams (37451660),Alperen Sengun (37451173),Terry Rozier (37451479),Keegan Murray (37451455),Anthony Edwards (37451166),262.24453993055556,338.67596727883443,49200,0.00%,0,-100.0%,0,42.44,$-3.0,LAL 1,BKN 1,opp,1,BogeyBruh,1673,4625265046
Carlton Carrington (37451638),Bogdan Bogdanovic (37451537),Jaden McDaniels (37451427),LeBron James (37451149),Jalen Duren (37451389),Josh Giddey (37451294),Naz Reid (37451391),Jamal Murray (37451287),259.70046875,338.67350293499874,49200,0.00%,0,-100.0%,0,76.66,$-3.0,MIN 2,WAS 1,opp,1,Denilzon,2915,4625426047
Ty Jerome (37451590),Kyrie Irving (37451175),Ausar Thompson (37451495),Paolo Banchero (37451185),Julius Randle (37451257),Jamal Murray (37451287),Chris Boucher (37451678),Lonzo Ball (37451534),256.65932725694444,338.6675697230992,49500,0.00%,0,-100.0%,0,74.11,$-3.0,CLE 1,DAL 1,opp,1,jsamtoy,4286,4625412898
Ayo Dosunmu (37451430),Bogdan Bogdanovic (37451537),Vit Krejci (37451465),Al Horford (37451599),Nikola Jokic (37451134),Jamal Murray (37451287),Nickeil Alexander-Walker (37451747),Julius Randle (37451257),253.90520833333335,338.66724068292086,49000,0.00%,0,-100.0%,0,94.63999999999999,$-3.0,ATL 2,DEN 2,opp,1,gutp,11788,4625617208
Kyrie Irving (37451175),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Julius Randle (37451257),Kel'el Ware (37451382),Klay Thompson (37451434),Kyshawn George (37451686),Anthony Edwards (37451166),260.55442708333334,338.63008473271407,49500,0.00%,0,-100.0%,0,88.69,$-3.0,DAL 2,MIN 2,opp,1,ragingphilip,10721,4625500838
Lonzo Ball (37451534),Jrue Holiday (37451458),Gregory Jackson (37451728),Michael Porter Jr. (37451405),Jonas Valanciunas (37451473),Kyrie Irving (37451175),Jaden McDaniels (37451427),Nikola Jokic (37451134),249.79084201388886,338.62133544941327,49700,0.00%,0,-100.0%,0,82.38,$-3.0,DEN 2,CHI 1,opp,1,thegodzilla405,10885,4625670448
Kyrie Irving (37451175),D'Angelo Russell (37451339),Jayson Tatum (37451154),Nikola Jovic (37451412),Jalen Duren (37451389),Ayo Dosunmu (37451430),Keegan Murray (37451455),Peyton Watson (37451708),261.69947916666666,338.6199488161099,50000,0.00%,0,-100.0%,0,37.7,$-3.0,DAL 1,BKN 1,opp,1,venus44,2407,4625180533
Jrue Holiday (37451458),Gradey Dick (37451573),Vit Krejci (37451465),Paolo Banchero (37451185),Kel'el Ware (37451382),Josh Giddey (37451294),PJ Washington (37451310),Daniel Gafford (37451322),260.4744791666667,338.5576152359649,49400,0.00%,0,-100.0%,0,91.96,$-3.0,DAL 2,BOS 1,opp,1,RoyalPain21,8012,4625451147
Jrue Holiday (37451458),Malik Beasley (37451470),Michael Porter Jr. (37451405),Julius Randle (37451257),Zach Edey (37451490),Malik Monk (37451301),Nikola Jovic (37451412),Kyrie Irving (37451175),263.32327690972227,338.55687269850057,49400,0.00%,0,-100.0%,0,57.949999999999996,$-3.0,BOS 1,DET 1,opp,1,BILLdO4REALdO,3344,4625639396
Keaton Wallace (37451653),Zach LaVine (37451217),Franz Wagner (37451222),Zion Williamson (37451182),PJ Washington (37451310),Gradey Dick (37451573),Bogdan Bogdanovic (37451537),Klay Thompson (37451434),256.14346788194445,338.55492479286204,49300,0.00%,0,-100.0%,0,57.459999999999994,$-3.0,ATL 2,DAL 2,opp,1,JerLac007,7675,4625456962
Lonzo Ball (37451534),D'Angelo Russell (37451339),Amen Thompson (37451232),Gregory Jackson (37451728),Domantas Sabonis (37451147),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Anthony Edwards (37451166),260.7527126736111,338.5510472820158,49600,0.00%,0,-100.0%,0,85.02,$-3.0,CHI 1,BKN 1,opp,1,BNair724,5873,4625738228
Donovan Mitchell (37451188),Payton Pritchard (37451486),DeMar DeRozan (37451324),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Ayo Dosunmu (37451430),Patrick Williams (37451660),Justin Champagnie (37452227),253.45238281250002,338.53851282845807,49800,0.00%,0,-100.0%,0,77.93,$-3.0,DEN 2,CHI 2,opp,1,kgaah01,5894,4625508758
Jordan Poole (37451307),Kyrie Irving (37451175),Zach LaVine (37451217),Alexandre Sarr (37451416),Daniel Gafford (37451322),Vit Krejci (37451465),Corey Kispert (37451673),Bruce Brown (37451568),254.38694878472222,338.5366704641748,49100,0.00%,0,-100.0%,0,78.21000000000001,$-3.0,WAS 3,DAL 2,opp,1,falconsfever14,11533,4625797724
Amen Thompson (37451232),D'Angelo Russell (37451339),Bogdan Bogdanovic (37451537),Ausar Thompson (37451495),PJ Washington (37451310),Garrison Mathews (37451742),Julius Randle (37451257),Donovan Mitchell (37451188),261.9105208333333,338.5242397740267,50000,0.00%,0,-100.0%,0,70.58,$-3.0,ATL 2,HOU 1,opp,1,BigEd402,2067,4625258691
Russell Westbrook (37451357),Garrison Mathews (37451742),Kyshawn George (37451686),Al Horford (37451599),Kel'el Ware (37451382),Josh Giddey (37451294),Zion Williamson (37451182),Domantas Sabonis (37451147),255.07832465277778,338.4853059968323,49100,0.00%,0,-100.0%,0,142.07999999999998,$-3.0,DEN 1,ATL 1,opp,1,cbars90,8081,4625726476
Carlton Carrington (37451638),Jrue Holiday (37451458),Max Christie (37451617),Michael Porter Jr. (37451405),Jalen Duren (37451389),Austin Reaves (37451261),RJ Barrett (37451247),Cade Cunningham (37451139),268.2754904513889,338.47650130152067,50000,0.00%,0,-100.0%,0,57.92,$-3.0,LAL 2,DET 2,opp,1,mightyfather,245,4625242489
Donovan Mitchell (37451188),Zach LaVine (37451217),DeMar DeRozan (37451324),Ausar Thompson (37451495),Naz Reid (37451391),Nickeil Alexander-Walker (37451747),Bam Adebayo (37451273),Quentin Grimes (37451507),257.91822916666666,338.462766501062,49500,0.00%,0,-100.0%,0,50.15,$-3.0,MIN 2,CLE 1,opp,1,drummerboi920,2287,4625462475
Malik Monk (37451301),Garrison Mathews (37451742),Franz Wagner (37451222),Michael Porter Jr. (37451405),Julius Randle (37451257),Zach LaVine (37451217),Chris Boucher (37451678),Keon Johnson (37451374),254.96027343749998,338.46231760036727,49400,0.00%,0,-100.0%,0,67.07,$-3.0,SAC 1,ATL 1,opp,1,the1sol73,8906,4625768510
Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Amen Thompson (37451232),PJ Washington (37451310),Kel'el Ware (37451382),Julian Strawther (37451762),Scottie Barnes (37451161),Nickeil Alexander-Walker (37451747),261.91348958333333,338.4618652042555,50000,0.00%,0,-100.0%,0,72.53,$-3.0,DAL 2,ATL 1,opp,1,jnevy04,7442,4625628035
Cade Cunningham (37451139),Luke Kennard (37451579),Bogdan Bogdanovic (37451537),Patrick Williams (37451660),Anthony Davis (37451142),Pelle Larsson (37451845),Jonathan Isaac (37451694),Domantas Sabonis (37451147),260.3926475694444,338.45871148232635,50000,0.00%,0,-100.0%,0,73.72999999999999,$-3.0,DET 1,MEM 1,opp,1,jjax2504,562,4625666519
Josh Giddey (37451294),Garrison Mathews (37451742),Ausar Thompson (37451495),Kyle Kuzma (37451350),Karl-Anthony Towns (37451152),Jamal Murray (37451287),Zach LaVine (37451217),E.J. Liddell (37451962),261.4130381944444,338.4395597887981,49800,0.00%,0,-100.0%,0,94.26,$-3.0,CHI 3,ATL 1,opp,1,ShaidyAdvice,6075,4625373889
Anthony Edwards (37451166),Malik Monk (37451301),Amen Thompson (37451232),Josh Hart (37451240),Jonas Valanciunas (37451473),Garrison Mathews (37451742),Keegan Murray (37451455),Corey Kispert (37451673),262.0001302083333,338.42942771969746,49000,0.00%,0,-100.0%,0,60.45,$-3.0,SAC 2,WAS 2,opp,1,rroopinsurance,5651,4625344162
Russell Westbrook (37451357),D'Angelo Russell (37451339),Max Strus (37451551),LeBron James (37451149),Onyeka Okongwu (37451343),Garrison Mathews (37451742),OG Anunoby (37451360),PJ Washington (37451310),260.9154296875,338.41919134126636,49800,0.00%,0,-100.0%,0,94.24,$-3.0,ATL 2,DEN 1,opp,1,jaybronx24,2246,4625697440
Kyrie Irving (37451175),Anthony Edwards (37451166),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Julius Randle (37451257),Jamal Murray (37451287),PJ Washington (37451310),Dominick Barlow (37451876),262.52,338.40999999999997,49900,0.00%,0,-100.0%,0,82.06,$-3.0,MIN 3,DAL 2,opp,1,jholland1981,11120,4625387984
Vit Krejci (37451465),D'Angelo Russell (37451339),Dalton Knecht (37451801),Julian Phillips (37451838),Karl-Anthony Towns (37451152),Kyrie Irving (37451175),Kyshawn George (37451686),Anthony Edwards (37451166),263.78462673611114,338.39559506106696,49300,0.00%,0,-100.0%,0,67.17,$-3.0,ATL 1,BKN 1,opp,1,ShaidyAdvice,3679,4625373890
Josh Giddey (37451294),Anthony Edwards (37451166),Christian Braun (37451519),LeBron James (37451149),Naz Reid (37451391),Nickeil Alexander-Walker (37451747),Trey Lyles (37451841),PJ Washington (37451310),258.37265190972226,338.365004238341,49800,0.00%,0,-100.0%,0,70.93,$-3.0,MIN 3,CHI 1,opp,1,az350z,6305,4625316995
De'Aaron Fox (37451225),Bogdan Bogdanovic (37451537),Franz Wagner (37451222),Naz Reid (37451391),Daniel Gafford (37451322),Lonzo Ball (37451534),Amen Thompson (37451232),Georges Niang (37451642),256.99774739583336,338.35464117602214,49200,0.00%,0,-100.0%,0,87.69,$-3.0,SAC 1,ATL 1,opp,1,Shinville,5204,4625307631
Spencer Dinwiddie (37451398),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Paolo Banchero (37451185),Domantas Sabonis (37451147),Nickeil Alexander-Walker (37451747),Keegan Murray (37451455),Alexandre Sarr (37451416),260.47127604166667,338.3195899956603,49700,0.00%,0,-100.0%,0,88.91999999999999,$-3.0,SAC 2,DAL 1,opp,1,mrlamar09,9161,4625643876
Malik Monk (37451301),Klay Thompson (37451434),RJ Barrett (37451247),Georges Niang (37451642),Chris Boucher (37451678),Ty Jerome (37451590),Julius Randle (37451257),Domantas Sabonis (37451147),256.8016970486111,338.31736862827415,49300,0.00%,0,-100.0%,0,74.69,$-3.0,SAC 2,TOR 2,opp,1,23placosking24,2877,4625326498
Payton Pritchard (37451486),Dalton Knecht (37451801),Nickeil Alexander-Walker (37451747),Julius Randle (37451257),Nikola Jokic (37451134),Corey Kispert (37451673),Vit Krejci (37451465),Anthony Edwards (37451166),253.9772265625,338.3050540980323,49000,0.00%,0,-100.0%,0,72.52000000000001,$-3.0,MIN 3,BOS 1,opp,1,mwvlaxcrt,10164,4625727451
Jamal Murray (37451287),Max Strus (37451551),Zach LaVine (37451217),Al Horford (37451599),Kristaps Porzingis (37451305),Gradey Dick (37451573),PJ Washington (37451310),Josh Giddey (37451294),261.51700086805556,338.3038701487525,49000,0.00%,0,-100.0%,0,81.52000000000001,$-3.0,CHI 2,BOS 2,opp,1,rbradford14,4947,4625577793
Darius Garland (37451244),Dalton Knecht (37451801),Josh Okogie (37451690),Keegan Murray (37451455),Julius Randle (37451257),Russell Westbrook (37451357),Amen Thompson (37451232),Nikola Vucevic (37451201),261.4538932291667,338.30099475683073,49600,0.00%,0,-100.0%,0,76.56,$-3.0,CLE 1,LAL 1,opp,1,IAmTheBossOk,2336,4625343536
Marcus Sasser (37452204),Jrue Holiday (37451458),Jayson Tatum (37451154),Julius Randle (37451257),Brandon Clarke (37451745),Josh Giddey (37451294),RJ Barrett (37451247),Russell Westbrook (37451357),256.88437065972226,338.29382229219317,49700,0.00%,0,-100.0%,0,100.96,$-3.0,BOS 2,DET 1,opp,1,mayor351,6871,4625683886
Russell Westbrook (37451357),Spencer Dinwiddie (37451398),Ronald Holland II (37451789),Chris Boucher (37451678),Jalen Duren (37451389),Jaylen Brown (37451268),Paolo Banchero (37451185),Zion Williamson (37451182),255.27690972222223,338.2921948071657,49300,0.00%,0,-100.0%,0,77.44,$-3.0,DET 2,DEN 1,opp,1,Bone-Crusher12,2141,4625221726
Ty Jerome (37451590),Sam Merrill (37451773),Michael Porter Jr. (37451405),Ausar Thompson (37451495),PJ Washington (37451310),Josh Giddey (37451294),Julius Randle (37451257),Kyrie Irving (37451175),262.82625,338.2896400525492,48400,0.00%,0,-100.0%,0,90.37,$-3.0,CLE 2,DAL 2,opp,1,wicked_mumbles,3782,4625443503
Jamal Murray (37451287),Payton Pritchard (37451486),Quentin Grimes (37451507),OG Anunoby (37451360),Daniel Gafford (37451322),Russell Westbrook (37451357),Christian Braun (37451519),Kyrie Irving (37451175),256.0820052083333,338.27801660372245,49200,0.00%,0,-100.0%,0,129.07,$-3.0,DEN 3,DAL 3,opp,1,Anthonykorobellis,10939,4625289283
Josh Giddey (37451294),Jrue Holiday (37451458),Michael Porter Jr. (37451405),Al Horford (37451599),Karl-Anthony Towns (37451152),Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Lonzo Ball (37451534),259.4143185763889,338.26921989368384,49400,0.00%,0,-100.0%,0,122.15,$-3.0,CHI 2,BOS 2,opp,1,sploush,8226,4625597443
Josh Giddey (37451294),Kyrie Irving (37451175),Bogdan Bogdanovic (37451537),Paolo Banchero (37451185),Noah Clowney (37451423),Bilal Coulibaly (37451402),Kyle Kuzma (37451350),Kyshawn George (37451686),263.7698611111111,338.2645840165048,50000,0.00%,0,-100.0%,0,83.75,$-3.0,WAS 3,CHI 1,opp,1,EyeWyn6,10003,4625624596
Kyrie Irving (37451175),Jrue Holiday (37451458),Kyshawn George (37451686),Aaron Gordon (37451576),Kel'el Ware (37451382),Jordan Poole (37451307),Alexandre Sarr (37451416),Anthony Edwards (37451166),258.20534288194443,338.25974751642775,49200,0.00%,0,-100.0%,0,68.27,$-3.0,WAS 3,DAL 1,opp,1,Firsttop931,10544,4625792507
Jalen Brunson (37451179),Malik Monk (37451301),Max Strus (37451551),Patrick Williams (37451660),Julius Randle (37451257),Josh Giddey (37451294),Julian Strawther (37451762),Jamal Murray (37451287),260.0362890625,338.259641133582,49200,0.00%,0,-100.0%,0,81.72,$-3.0,CHI 2,DEN 2,opp,1,HIXINATOR,7267,4625625330
Jamal Murray (37451287),Zach LaVine (37451217),Bogdan Bogdanovic (37451537),Al Horford (37451599),Daniel Gafford (37451322),Anthony Edwards (37451166),Julian Phillips (37451838),Russell Westbrook (37451357),255.90520833333335,338.23724068292086,49000,0.00%,0,-100.0%,0,146.76999999999998,$-3.0,DEN 2,CHI 2,opp,1,mwvlaxcrt,11820,4625727446
Russell Westbrook (37451357),Spencer Dinwiddie (37451398),Franz Wagner (37451222),Alexandre Sarr (37451416),Mark Williams (37451211),Josh Giddey (37451294),Josh Okogie (37451690),Jalen Duren (37451389),254.50883246527778,338.23077382706254,49900,0.00%,0,-100.0%,0,93.77000000000001,$-3.0,CHA 2,DEN 1,opp,1,mckibbenc192,2377,4625720707
Josh Giddey (37451294),Anthony Edwards (37451166),Jaden McDaniels (37451427),Julius Randle (37451257),Yves Missi (37451453),Nickeil Alexander-Walker (37451747),Julian Strawther (37451762),Zach LaVine (37451217),259.4427430555556,338.2262496272383,49000,0.00%,0,-100.0%,0,69.25,$-3.0,MIN 4,CHI 2,opp,1,JONESZY9,10908,4625606158
Amen Thompson (37451232),Malik Monk (37451301),Jalen Wilson (37451446),Paolo Banchero (37451185),Daniel Gafford (37451322),Josh Giddey (37451294),Patrick Williams (37451660),Kyshawn George (37451686),260.45826822916666,338.2137253476499,49900,0.00%,0,-100.0%,0,109.17000000000002,$-3.0,CHI 2,HOU 1,opp,1,jayseth,8018,4625165751
Lonzo Ball (37451534),Garrison Mathews (37451742),OG Anunoby (37451360),De'Andre Hunter (37451370),Rudy Gobert (37451384),Corey Kispert (37451673),Trey Murphy III (37451206),Nikola Jokic (37451134),255.01001736111112,338.2095443796392,49900,0.00%,0,-100.0%,0,69.35,$-3.0,ATL 2,CHI 1,opp,1,Tekus,10168,4625702388
Donovan Mitchell (37451188),Payton Pritchard (37451486),Josh Hart (37451240),PJ Washington (37451310),Jalen Smith (37451767),Ty Jerome (37451590),DeMar DeRozan (37451324),Malik Monk (37451301),263.43315104166663,338.2086096282209,49300,0.00%,0,-100.0%,0,64.6,$-3.0,CLE 2,SAC 2,opp,1,drummerboi920,1368,4625462479
Ja Morant (37451170),Malik Monk (37451301),Jaylen Brown (37451268),Kyshawn George (37451686),Rudy Gobert (37451384),Corey Kispert (37451673),Keegan Murray (37451455),Jamal Murray (37451287),262.9060069444444,338.17379101505014,49100,0.00%,0,-100.0%,0,69.05,$-3.0,SAC 2,WAS 2,opp,1,MrM86,6073,4625549640
Jamal Murray (37451287),Kyrie Irving (37451175),RJ Barrett (37451247),Emanuel Miller (37451971),Nikola Jokic (37451134),Corey Kispert (37451673),Kyshawn George (37451686),Garrison Mathews (37451742),257.8583246527778,338.17103009068217,49700,0.00%,0,-100.0%,0,100.84,$-3.0,DEN 2,WAS 2,opp,1,Dan06712,9656,4625564665
Anthony Edwards (37451166),Kyrie Irving (37451175),Michael Porter Jr. (37451405),Paolo Banchero (37451185),Kristaps Porzingis (37451305),Bogdan Bogdanovic (37451537),Julian Strawther (37451762),Kessler Edwards (37452041),260.6598177083334,338.1698811720628,50000,0.00%,0,-100.0%,0,70.97,$-3.0,DAL 2,DEN 2,opp,1,Anthonykorobellis,7100,4625289302
Jamal Murray (37451287),D'Angelo Russell (37451339),Dalton Knecht (37451801),Josh Okogie (37451690),Nikola Vucevic (37451201),Jalen Brunson (37451179),Bruce Brown (37451568),Darius Garland (37451244),257.1816536458333,338.1692823931068,49600,0.00%,0,-100.0%,0,37.17,$-3.0,DEN 1,BKN 1,opp,1,Godsfavorite24,1607,4625503713
Amen Thompson (37451232),Payton Pritchard (37451486),Josh Hart (37451240),Kyshawn George (37451686),Kel'el Ware (37451382),Bogdan Bogdanovic (37451537),Julius Randle (37451257),Jamal Murray (37451287),263.5338064236111,338.16664165042494,49300,0.00%,0,-100.0%,0,78.97,$-3.0,HOU 1,BOS 1,opp,1,tzander01,7252,4625766891
Scottie Barnes (37451161),Kyrie Irving (37451175),Kyshawn George (37451686),Noah Clowney (37451423),Jalen Duren (37451389),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Klay Thompson (37451434),261.6103168402778,338.15203567487174,49700,0.00%,0,-100.0%,0,79.36,$-3.0,DAL 2,TOR 1,opp,1,Xsmkxjoker,4704,4625340563
Josh Giddey (37451294),Nick Smith Jr. (37451524),Quentin Grimes (37451507),Al Horford (37451599),Nikola Vucevic (37451201),Anthony Edwards (37451166),Bogdan Bogdanovic (37451537),Daniel Gafford (37451322),256.1056770833333,338.1462178522048,49000,0.00%,0,-100.0%,0,113.94,$-3.0,CHI 2,DAL 2,opp,1,JMula24,9374,4625484425
Payton Pritchard (37451486),Jamal Murray (37451287),Dalton Knecht (37451801),Bam Adebayo (37451273),Nikola Jokic (37451134),Anthony Edwards (37451166),Justin Champagnie (37452227),Olivier-Maxence Prosper (37451830),251.43514322916667,338.13992759011967,50000,0.00%,0,-100.0%,0,58.760000000000005,$-3.0,DEN 2,BOS 1,opp,1,gregr1224,7808,4625287483
Jordan Poole (37451307),Corey Kispert (37451673),Bruce Brown (37451568),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Kyrie Irving (37451175),Zion Williamson (37451182),Terry Rozier (37451479),251.00358506944443,338.12977610471245,49800,0.00%,0,-100.0%,0,80.28,$-3.0,WAS 2,DAL 2,opp,1,cbeier,10099,4625368476
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Max Strus (37451551),PJ Washington (37451310),Kel'el Ware (37451382),Kyrie Irving (37451175),Corey Kispert (37451673),Domantas Sabonis (37451147),261.4240364583333,338.1197350853319,49500,0.00%,0,-100.0%,0,118.9,$-3.0,DAL 2,DEN 1,opp,1,ill64,8286,4625581715
Keon Johnson (37451374),Payton Pritchard (37451486),OG Anunoby (37451360),PJ Washington (37451310),Jalen Duren (37451389),Russell Westbrook (37451357),Zach LaVine (37451217),Kel'el Ware (37451382),260.58317274305557,338.11273226578936,49800,0.00%,0,-100.0%,0,91.75,$-3.0,BKN 1,BOS 1,opp,1,sosthetruth,5605,4625221348
