PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Tyrese Maxey (37367996),Derrick White (37368089),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Buddy Hield (37368188),Naz Reid (37368172),Stephen Curry (37368007),293.77,279.55,384.27,49500,0.05%,4.38%,157.3%,49.37%,202.52,$6.3,PHI 3,GSW 2,generated,1
Tyrese Haliburton (37368019),Dalano Banton (37368249),Jaylen Brown (37368031),Andrew Wiggins (37368103),Myles Turner (37368095),Mike Conley (37368274),Draymond Green (37368110),Alperen Sengun (37368002),287.75,278.16,380.41,49900,0.08%,3.55%,157.2%,41.85%,177.18,$6.3,IND 2,GSW 2,generated,1
Tyrese Maxey (37367996),Jrue Holiday (37368176),Buddy Hield (37368188),Ricky Council IV (37368536),Andre Drummond (37368165),Stephen Curry (37368007),Jaden McDaniels (37368211),Alperen Sengun (37368002),289.95,275.44,382.28999999999996,49100,0.08%,3.86%,156.2%,44.64%,192.18,$6.2,PHI 3,GSW 2,generated,1
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Naz Reid (37368172),Onyeka Okongwu (37368170),Mike Conley (37368274),Tari Eason (37368139),Donovan Mitchell (37368027),286.08,271.95,376.03,49600,0.11%,3.29%,155.2%,39.26%,164.22,$6.2,PHI 2,MIN 2,generated,1
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Andrew Wiggins (37368103),Alperen Sengun (37368002),Mike Conley (37368274),Buddy Hield (37368188),Shaedon Sharpe (37368082),296.7900000000001,281.37,386.21,49700,0.05%,4.21%,154.0%,54.21%,233.91,$6.2,PHI 2,GSW 2,generated,1
Stephen Curry (37368007),Buddy Hield (37368188),Andrew Wiggins (37368103),Pascal Siakam (37368046),Julius Randle (37368056),Mike Conley (37368274),Nickeil Alexander-Walker (37368313),Alperen Sengun (37368002),288.78000000000003,276.63,381.91999999999996,49700,0.09%,3.72%,153.7%,42.97%,185.54000000000002,$6.1,GSW 3,MIN 3,generated,1
Tyrese Haliburton (37368019),Jaylen Brown (37368031),Ricky Council IV (37368536),Andrew Wiggins (37368103),Jonas Valanciunas (37368159),Anthony Edwards (37367999),Julius Randle (37368056),Mike Conley (37368274),285.24,277.26,378.35,49900,0.12%,3.08%,151.5%,38.73%,200.71999999999997,$6.1,MIN 3,IND 1,generated,1
Tyrese Maxey (37367996),Shaedon Sharpe (37368082),Ricky Council IV (37368536),Andrew Wiggins (37368103),Draymond Green (37368110),Mike Conley (37368274),Julius Randle (37368056),Stephen Curry (37368007),294.08,279.58,384.34999999999997,49700,0.06%,3.95%,151.0%,49.91%,211.79,$6.0,GSW 3,PHI 2,generated,1
Stephen Curry (37368007),Jaylen Brown (37368031),Ricky Council IV (37368536),Draymond Green (37368110),Alperen Sengun (37368002),Darius Garland (37368053),Naz Reid (37368172),Nickeil Alexander-Walker (37368313),289.05,281.19,384.79999999999995,49800,0.07%,3.7%,150.7%,43.1%,205.13,$6.0,GSW 2,MIN 2,generated,1
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Draymond Green (37368110),Alperen Sengun (37368002),Caris LeVert (37368218),Nickeil Alexander-Walker (37368313),Stephen Curry (37368007),292.65000000000003,276.53000000000003,380.75,49300,0.07%,3.84%,149.9%,48.03%,196.76999999999998,$6.0,PHI 3,GSW 2,generated,1
Tyrese Maxey (37367996),Dalano Banton (37368249),Jaylen Brown (37368031),Andrew Wiggins (37368103),Andre Drummond (37368165),Dennis Schroder (37368135),Nickeil Alexander-Walker (37368313),Alperen Sengun (37368002),288.21999999999997,275.82,381.81,49500,0.09%,3.48%,147.9%,42.44%,187.76,$5.9,PHI 2,GSW 2,generated,1
Tyrese Maxey (37367996),Nickeil Alexander-Walker (37368313),Jaden McDaniels (37368211),Ricky Council IV (37368536),Onyeka Okongwu (37368170),Donovan Mitchell (37368027),Julius Randle (37368056),Alperen Sengun (37368002),286.25,270.90000000000003,379.06,49100,0.1%,3.48%,147.6%,40.01%,179.86,$5.9,MIN 3,PHI 2,generated,1
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Andrew Wiggins (37368103),Myles Turner (37368095),Anthony Edwards (37367999),Justin Edwards (37368302),Jaylen Brown (37368031),296.06,286.68,379.73999999999995,49900,0.05%,3.88%,147.4%,53.4%,227.16,$5.9,PHI 3,GSW 2,generated,1
Andrew Nembhard (37368120),Anthony Edwards (37367999),Justin Edwards (37368302),Ricky Council IV (37368536),Andre Drummond (37368165),Tyrese Maxey (37367996),Buddy Hield (37368188),Alperen Sengun (37368002),290.7,274.28,381.05999999999995,49400,0.06%,3.84%,145.5%,45.62%,186.35000000000002,$5.8,PHI 4,IND 1,generated,1
Tyrese Maxey (37367996),Anthony Edwards (37367999),Justin Edwards (37368302),Ricky Council IV (37368536),Myles Turner (37368095),Donovan Mitchell (37368027),Pascal Siakam (37368046),Nickeil Alexander-Walker (37368313),291.2099999999999,276.68,378.29999999999995,49900,0.07%,3.7%,145.0%,45.99%,191.2,$5.8,PHI 3,MIN 2,generated,1
Mike Conley (37368274),Anthony Edwards (37367999),Ricky Council IV (37368536),Pascal Siakam (37368046),Evan Mobley (37368010),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Alperen Sengun (37368002),289.29,277.36,380.76,49800,0.05%,3.95%,144.0%,44.07%,211.4,$5.8,MIN 3,PHI 1,generated,1
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Draymond Green (37368110),Andre Drummond (37368165),Shaedon Sharpe (37368082),Nickeil Alexander-Walker (37368313),Alperen Sengun (37368002),291.04,277.78,383.23999999999995,49700,0.07%,3.58%,143.4%,46.13%,203.75,$5.7,PHI 3,BOS 1,generated,1
Tyrese Maxey (37367996),Derrick White (37368089),Andrew Wiggins (37368103),Ricky Council IV (37368536),Alperen Sengun (37368002),Dennis Schroder (37368135),Nickeil Alexander-Walker (37368313),Pascal Siakam (37368046),294.6,279.98,382.29999999999995,49700,0.04%,4.35%,143.2%,51.04%,204.3,$5.7,PHI 2,GSW 2,generated,1
Tyrese Maxey (37367996),Dennis Schroder (37368135),Ricky Council IV (37368536),Andrew Wiggins (37368103),Myles Turner (37368095),Donovan Mitchell (37368027),Nickeil Alexander-Walker (37368313),Stephen Curry (37368007),293.1,279.42,383.18999999999994,49700,0.06%,3.68%,143.1%,48.05%,207.41,$5.7,GSW 3,PHI 2,generated,1
Tyrese Maxey (37367996),Jaylen Brown (37368031),Justin Edwards (37368302),Ricky Council IV (37368536),Myles Turner (37368095),Stephen Curry (37368007),Naz Reid (37368172),Anfernee Simons (37368066),292.21999999999997,281.79,381.19,50000,0.07%,3.6%,142.9%,47.26%,205.23000000000002,$5.7,PHI 3,BOS 1,generated,1
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Tari Eason (37368139),Myles Turner (37368095),Stephen Curry (37368007),Jaden McDaniels (37368211),Onyeka Okongwu (37368170),288.66,277.79,379.79999999999995,49500,0.09%,3.24%,141.7%,42.55%,193.58,$5.7,PHI 2,BOS 1,generated,1
Jrue Holiday (37368176),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Ricky Council IV (37368536),Rudy Gobert (37368149),Anthony Edwards (37367999),Pascal Siakam (37368046),Tyrese Haliburton (37368019),289.71999999999997,277.07,371.61,49700,0.09%,3.37%,141.0%,43.72%,176.61,$5.6,PHI 2,MIN 2,generated,1
Mike Conley (37368274),Jaylen Brown (37368031),Ricky Council IV (37368536),Jayson Tatum (37367987),Myles Turner (37368095),Buddy Hield (37368188),Draymond Green (37368110),Alperen Sengun (37368002),292.18,284.63,385.50999999999993,50000,0.07%,3.38%,140.3%,47.43%,230.76000000000002,$5.6,BOS 2,GSW 2,generated,1
Tyrese Maxey (37367996),Jrue Holiday (37368176),Justin Edwards (37368302),Ricky Council IV (37368536),Alperen Sengun (37368002),Derrick White (37368089),Buddy Hield (37368188),Anthony Edwards (37367999),294.03000000000003,279.69,379.37,50000,0.05%,3.99%,139.5%,50.2%,197.73,$5.6,PHI 3,BOS 2,generated,1
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Ricky Council IV (37368536),Rudy Gobert (37368149),Dennis Schroder (37368135),Jaden McDaniels (37368211),Stephen Curry (37368007),296.3,281.90999999999997,379.50999999999993,49700,0.06%,3.59%,139.0%,53.66%,208.18,$5.6,PHI 3,MIN 2,generated,1
Tyrese Maxey (37367996),Jrue Holiday (37368176),Andrew Wiggins (37368103),Ricky Council IV (37368536),Alperen Sengun (37368002),Dalano Banton (37368249),Draymond Green (37368110),Donovan Mitchell (37368027),290.47,275.82,384.18,49700,0.08%,4.06%,139.0%,45.4%,188.39,$5.6,PHI 2,GSW 2,generated,2
Derrick White (37368089),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Pascal Siakam (37368046),Trayce Jackson-Davis (37368114),Tyrese Maxey (37367996),Draymond Green (37368110),Deandre Ayton (37368093),284.03999999999996,270.48,367.48,49700,0.11%,2.99%,139.0%,36.87%,130.28,$5.6,PHI 3,GSW 2,generated,1
Tyrese Maxey (37367996),Jaylen Brown (37368031),Andrew Wiggins (37368103),Ricky Council IV (37368536),Naz Reid (37368172),Kelly Oubre Jr. (37368107),Buddy Hield (37368188),Tyrese Haliburton (37368019),296.57,281.48999999999995,381.09999999999997,49800,0.04%,3.8%,138.8%,54.13%,212.84,$5.6,PHI 3,GSW 2,generated,1
Darius Garland (37368053),Dennis Schroder (37368135),Justin Edwards (37368302),Ricky Council IV (37368536),Deandre Ayton (37368093),Anthony Edwards (37367999),Draymond Green (37368110),Alperen Sengun (37368002),282.3,268.74,375.0199999999999,49100,0.1%,3.15%,138.3%,35.83%,155.52,$5.5,GSW 2,PHI 2,generated,1
Tyrese Maxey (37367996),Andrew Nembhard (37368120),Ricky Council IV (37368536),Draymond Green (37368110),Jarrett Allen (37368069),Stephen Curry (37368007),Naz Reid (37368172),Dennis Schroder (37368135),288.27,272.86,380.57,49200,0.09%,3.25%,138.2%,41.55%,167.85,$5.5,GSW 3,PHI 2,generated,1
Tyrese Maxey (37367996),Dalano Banton (37368249),Ricky Council IV (37368536),Jayson Tatum (37367987),Onyeka Okongwu (37368170),Dennis Schroder (37368135),Evan Mobley (37368010),Jonas Valanciunas (37368159),279.87,269.21999999999997,379.74000000000007,50000,0.13%,2.77%,138.0%,32.71%,167.31,$5.5,PHI 2,POR 1,generated,1
Tyrese Haliburton (37368019),Anthony Edwards (37367999),Justin Edwards (37368302),Ricky Council IV (37368536),Rudy Gobert (37368149),Stephen Curry (37368007),Buddy Hield (37368188),Jarrett Allen (37368069),286.49,273.81,375.31999999999994,49200,0.08%,3.3%,136.8%,40.01%,176.01,$5.5,MIN 2,PHI 2,generated,1
Tyrese Maxey (37367996),Dennis Schroder (37368135),Jaylen Brown (37368031),Ricky Council IV (37368536),Alperen Sengun (37368002),Nickeil Alexander-Walker (37368313),Justin Edwards (37368302),Tyrese Haliburton (37368019),292.84999999999997,279.28000000000003,380.5399999999999,49600,0.07%,3.54%,136.1%,48.3%,217.95,$5.4,PHI 3,GSW 1,generated,1
Tyrese Maxey (37367996),Dennis Schroder (37368135),Andrew Wiggins (37368103),Ricky Council IV (37368536),Alperen Sengun (37368002),Nickeil Alexander-Walker (37368313),Jerami Grant (37368151),Stephen Curry (37368007),294.96999999999997,279.40000000000003,385.11999999999995,49900,0.04%,3.76%,136.1%,51.51%,211.79,$5.4,GSW 3,PHI 2,generated,1
Stephen Curry (37368007),Buddy Hield (37368188),Jayson Tatum (37367987),Draymond Green (37368110),Onyeka Okongwu (37368170),Mike Conley (37368274),Nickeil Alexander-Walker (37368313),Alperen Sengun (37368002),288.85999999999996,279.61,384.98,49900,0.08%,3.46%,135.9%,42.36%,202.93,$5.4,GSW 3,MIN 2,generated,1
Tyrese Maxey (37367996),Jaylen Brown (37368031),Nickeil Alexander-Walker (37368313),Pascal Siakam (37368046),Trayce Jackson-Davis (37368114),Mike Conley (37368274),Andrew Wiggins (37368103),Jarrett Allen (37368069),288.69,278.17,377.96999999999997,49400,0.08%,3.31%,135.7%,42.99%,201.19,$5.4,MIN 2,GSW 2,generated,1
Tyrese Maxey (37367996),Dalano Banton (37368249),Jayson Tatum (37367987),Ricky Council IV (37368536),Trayce Jackson-Davis (37368114),Mike Conley (37368274),Andrew Wiggins (37368103),Stephen Curry (37368007),293.55,285.65999999999997,388.69,49900,0.07%,3.39%,134.9%,48.89%,245.57999999999998,$5.4,GSW 3,PHI 2,generated,1
Tyrese Maxey (37367996),Jrue Holiday (37368176),Jaylen Brown (37368031),Ricky Council IV (37368536),Jarrett Allen (37368069),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Stephen Curry (37368007),295.19,282.66999999999996,379.42999999999995,49700,0.05%,3.71%,134.8%,52.06%,217.16,$5.4,PHI 4,BOS 2,generated,1
Tyrese Maxey (37367996),Dalano Banton (37368249),Buddy Hield (37368188),Pascal Siakam (37368046),Onyeka Okongwu (37368170),Tyrese Haliburton (37368019),Draymond Green (37368110),Tari Eason (37368139),280.47999999999996,263.71999999999997,374.1,49500,0.11%,2.91%,134.8%,33.56%,110.88,$5.4,GSW 2,IND 2,generated,1
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Alexandre Sarr (37368116),Naz Reid (37368172),Anthony Edwards (37367999),Nickeil Alexander-Walker (37368313),Stephen Curry (37368007),293.46999999999997,279.13,380.53,50000,0.05%,3.78%,134.7%,48.88%,199.39999999999998,$5.4,PHI 3,MIN 3,generated,1
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Ricky Council IV (37368536),Draymond Green (37368110),Naz Reid (37368172),Shaedon Sharpe (37368082),Justin Edwards (37368302),Anthony Edwards (37367999),289.16,273.54,378.18000000000006,50000,0.06%,3.5%,134.5%,43.25%,173.79,$5.4,PHI 3,MIN 2,generated,1
Tyrese Maxey (37367996),Andrew Nembhard (37368120),Justin Edwards (37368302),Ricky Council IV (37368536),Julius Randle (37368056),Stephen Curry (37368007),Nickeil Alexander-Walker (37368313),Alperen Sengun (37368002),290.88,277.62,380.84,49600,0.06%,3.59%,134.4%,45.38%,205.67,$5.4,PHI 3,MIN 2,generated,1
Dennis Schroder (37368135),Donovan Mitchell (37368027),Jaylen Brown (37368031),Andrew Wiggins (37368103),Jarrett Allen (37368069),Mike Conley (37368274),Justin Edwards (37368302),Alperen Sengun (37368002),285.69,275.16999999999996,377.39000000000004,49500,0.09%,3.2%,133.4%,39.27%,183.58999999999997,$5.3,GSW 2,CLE 2,generated,1
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Andrew Wiggins (37368103),Ricky Council IV (37368536),Onyeka Okongwu (37368170),Jaylen Brown (37368031),Nickeil Alexander-Walker (37368313),Alperen Sengun (37368002),297.45,282.07,384.69,49100,0.05%,4.14%,132.9%,55.48%,235.82999999999998,$5.3,PHI 3,GSW 1,generated,2
Tyrese Maxey (37367996),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Myles Turner (37368095),Dalano Banton (37368249),Julius Randle (37368056),Naz Reid (37368172),287.2,272.03999999999996,380.29,49200,0.09%,3.21%,132.4%,40.87%,162.59,$5.3,MIN 3,PHI 2,generated,1
Tyrese Maxey (37367996),Nickeil Alexander-Walker (37368313),Ricky Council IV (37368536),Pascal Siakam (37368046),Onyeka Okongwu (37368170),Darius Garland (37368053),Andrew Wiggins (37368103),Evan Mobley (37368010),286.28999999999996,273.44,377.4,49600,0.07%,3.28%,131.9%,40.11%,186.67,$5.3,PHI 2,CLE 2,generated,1
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Jaylen Brown (37368031),Andrew Wiggins (37368103),Onyeka Okongwu (37368170),Dennis Schroder (37368135),Nickeil Alexander-Walker (37368313),Darius Garland (37368053),291.03000000000003,277.41999999999996,375.71,49600,0.07%,3.31%,131.7%,45.68%,184.91,$5.3,PHI 2,GSW 2,generated,1
Jrue Holiday (37368176),Anthony Edwards (37367999),Ricky Council IV (37368536),Draymond Green (37368110),Alperen Sengun (37368002),Stephen Curry (37368007),Andrew Wiggins (37368103),Nickeil Alexander-Walker (37368313),292.4,282.07,383.38,49700,0.04%,3.81%,129.7%,47.77%,217.41,$5.2,GSW 3,MIN 2,generated,1
Stephen Curry (37368007),Buddy Hield (37368188),Jaylen Brown (37368031),Ricky Council IV (37368536),Alperen Sengun (37368002),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Pascal Siakam (37368046),293.78,283.93,386.2,50000,0.04%,3.91%,129.4%,49.78%,227.28000000000003,$5.2,GSW 3,BOS 1,generated,1
Tyrese Maxey (37367996),Kelly Oubre Jr. (37368107),Ricky Council IV (37368536),Jayson Tatum (37367987),Jarrett Allen (37368069),Buddy Hield (37368188),Jaden McDaniels (37368211),Andrew Wiggins (37368103),296.26,282.39,380.78000000000003,49800,0.04%,3.64%,128.2%,53.42%,220.86,$5.1,PHI 3,GSW 2,generated,1
Darius Garland (37368053),Dalano Banton (37368249),Ricky Council IV (37368536),Jayson Tatum (37367987),Draymond Green (37368110),Mike Conley (37368274),Julius Randle (37368056),Alperen Sengun (37368002),284.01,276.33,382.04,49600,0.08%,3.06%,127.1%,37.29%,193.44,$5.1,MIN 2,CLE 1,generated,1
Tyrese Maxey (37367996),Buddy Hield (37368188),Ricky Council IV (37368536),Jayson Tatum (37367987),Onyeka Okongwu (37368170),Stephen Curry (37368007),Andrew Wiggins (37368103),Nickeil Alexander-Walker (37368313),295.91999999999996,285.41,387.95,50000,0.05%,3.26%,127.0%,52.87%,247.64999999999998,$5.1,GSW 3,PHI 2,generated,1
Tyrese Maxey (37367996),Nickeil Alexander-Walker (37368313),Jayson Tatum (37367987),Ricky Council IV (37368536),Rudy Gobert (37368149),Mike Conley (37368274),Andrew Wiggins (37368103),Alperen Sengun (37368002),296.7,285.49,386.92,49400,0.03%,3.68%,126.1%,54.18%,265.23,$5.0,MIN 3,PHI 2,generated,1
Tyrese Maxey (37367996),Buddy Hield (37368188),Justin Edwards (37368302),Pascal Siakam (37368046),Jonas Valanciunas (37368159),Stephen Curry (37368007),Jaden McDaniels (37368211),Anfernee Simons (37368066),281.9,267.87,371.8,49700,0.1%,2.76%,126.1%,35.03%,138.06,$5.0,PHI 2,GSW 2,generated,1
Stephen Curry (37368007),Dennis Schroder (37368135),Jaden McDaniels (37368211),Pascal Siakam (37368046),Myles Turner (37368095),Nickeil Alexander-Walker (37368313),Andrew Wiggins (37368103),Alperen Sengun (37368002),288.46999999999997,277.15000000000003,378.7,49900,0.05%,3.36%,125.4%,42.48%,164.12,$5.0,GSW 3,MIN 2,generated,1
Tyrese Haliburton (37368019),Buddy Hield (37368188),Justin Edwards (37368302),Pascal Siakam (37368046),Jarrett Allen (37368069),Stephen Curry (37368007),Naz Reid (37368172),Draymond Green (37368110),282.71000000000004,270.35,374.80999999999995,49700,0.1%,2.94%,125.3%,35.63%,128.85,$5.0,GSW 3,IND 2,generated,1
Stephen Curry (37368007),Jaylen Brown (37368031),Jaden McDaniels (37368211),Andrew Wiggins (37368103),Rudy Gobert (37368149),Kelly Oubre Jr. (37368107),Nickeil Alexander-Walker (37368313),Alperen Sengun (37368002),292.77,283.31,377.4,50000,0.05%,3.44%,124.7%,48.35%,202.70999999999998,$5.0,MIN 3,GSW 2,generated,1
Tyrese Maxey (37367996),Donovan Mitchell (37368027),Justin Edwards (37368302),Naz Reid (37368172),Luke Kornet (37368285),Anthony Edwards (37367999),Buddy Hield (37368188),Jarrett Allen (37368069),284.0,270.59999999999997,375.02,49700,0.07%,3.05%,123.5%,37.59%,152.53,$4.9,PHI 2,CLE 2,generated,1
Tyrese Maxey (37367996),Anthony Edwards (37367999),Andrew Wiggins (37368103),Ricky Council IV (37368536),Luke Kornet (37368285),Donovan Mitchell (37368027),Naz Reid (37368172),Draymond Green (37368110),289.92,277.87,381.67999999999995,49600,0.04%,3.6%,123.4%,44.45%,201.57,$4.9,PHI 2,MIN 2,generated,1
Tyrese Maxey (37367996),Jaylen Brown (37368031),Ricky Council IV (37368536),Tari Eason (37368139),Jarrett Allen (37368069),Nickeil Alexander-Walker (37368313),Buddy Hield (37368188),Alperen Sengun (37368002),289.46,274.95,382.09999999999997,49300,0.06%,3.33%,123.3%,43.85%,200.85,$4.9,PHI 2,HOU 2,generated,1
Stephen Curry (37368007),Kelly Oubre Jr. (37368107),Justin Edwards (37368302),Jayson Tatum (37367987),Alperen Sengun (37368002),Mike Conley (37368274),Draymond Green (37368110),Ricky Council IV (37368536),293.79,283.7,383.4200000000001,49300,0.04%,3.74%,123.2%,49.48%,238.61,$4.9,PHI 3,GSW 2,generated,1
Tyrese Haliburton (37368019),Jaylen Brown (37368031),Andrew Wiggins (37368103),Ricky Council IV (37368536),Onyeka Okongwu (37368170),Tyrese Maxey (37367996),Buddy Hield (37368188),Rudy Gobert (37368149),291.37,277.71999999999997,379.32,49200,0.07%,3.07%,123.1%,46.4%,208.14999999999998,$4.9,GSW 2,PHI 2,generated,1
Tyrese Haliburton (37368019),Buddy Hield (37368188),Jaylen Brown (37368031),Ricky Council IV (37368536),Andre Drummond (37368165),Anthony Edwards (37367999),Andrew Wiggins (37368103),Myles Turner (37368095),289.08,280.06,378.98,50000,0.06%,3.28%,122.4%,43.34%,192.39,$4.9,IND 2,GSW 2,generated,1
Andrew Nembhard (37368120),Dennis Schroder (37368135),Ricky Council IV (37368536),Pascal Siakam (37368046),Alperen Sengun (37368002),Dalano Banton (37368249),Andrew Wiggins (37368103),Tyrese Maxey (37367996),289.83,273.22,381.76,49400,0.05%,3.55%,122.1%,44.72%,177.14999999999998,$4.9,IND 2,GSW 2,generated,1
Donovan Mitchell (37368027),Jrue Holiday (37368176),Buddy Hield (37368188),Ricky Council IV (37368536),Naz Reid (37368172),Anthony Edwards (37367999),Draymond Green (37368110),Alperen Sengun (37368002),284.62,271.28000000000003,378.36999999999995,49500,0.07%,3.23%,122.0%,38.49%,161.92000000000002,$4.9,GSW 2,MIN 2,generated,1
