PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tyler Herro (38239631),Jaylen Brown (38239618),Jaylen Martin (38240062),Bam Adebayo (38239623),Kel'el Ware (38239743),Andrew Nembhard (38239749),Aaron Nesmith (38239830),Matas Buzelis (38239854),253.47531250000003,338.0416105827559,49000,0.00%,0,-100.0%,0,107.97,$-4.0,MIA 3,IND 2,opp,1,cypauerbach,7161,4678161462
Tyler Herro (38239631),Desmond Bane (38239615),Ziaire Williams (38239797),Santi Aldama (38239711),Alexandre Sarr (38239686),Chris Paul (38239879),Matas Buzelis (38239854),Kevin Huerter (38239725),256.5254296875,338.03802827573605,49500,0.00%,0,-100.0%,0,100.4,$-4.0,MEM 2,CHI 2,opp,1,dcarle6869,3383,4678468984
Josh Giddey (38239598),Aaron Nesmith (38239830),Kevin Huerter (38239725),Cameron Johnson (38239672),Trendon Watford (38239774),Pelle Larsson (38240216),Justin Champagnie (38239809),Anthony Davis (38239591),252.76371093749998,338.0354186252668,49800,0.00%,0,-100.0%,0,107.74000000000001,$-4.0,CHI 2,BKN 2,opp,1,Killjoy101,2888,4678204577
AJ Johnson (38239884),Keon Johnson (38239759),Luguentz Dort (38239822),Jalen Williams (38239627),Kenrich Williams (38239995),Josh Giddey (38239598),Patrick Williams (38239940),LeBron James (38239587),255.1607421875,338.0308101338214,49300,0.00%,0,-100.0%,0,161.98,$-4.0,OKC 3,CHI 2,opp,1,jeffreyueo,8462,4677710126
Jordan Poole (38239718),AJ Johnson (38239884),Rui Hachimura (38239763),Cameron Johnson (38239672),Alexandre Sarr (38239686),Carlton Carrington (38239793),Kyle Anderson (38240065),Luka Doncic (38239577),251.01328125,338.0288789462668,49400,0.00%,0,-100.0%,0,95.37,$-4.0,WAS 4,LAL 2,opp,1,shelbyrobin,349,4678169303
Tyler Herro (38239631),Jared Butler (38239721),Jaylen Wells (38239987),LeBron James (38239587),Dwight Powell (38240045),Blake Wesley (38240054),Jayson Tatum (38239583),Carlton Carrington (38239793),253.0425,338.0273367416688,49200,0.00%,0,-100.0%,0,119.27,$-4.0,MIA 1,PHI 1,opp,1,shawnp84,3265,4678487692
Stephon Castle (38239688),Kevin Huerter (38239725),Jalen Williams (38239627),Kenrich Williams (38239995),Jaren Jackson Jr. (38239645),Aaron Nesmith (38239830),Keldon Johnson (38239818),Pascal Siakam (38239649),253.94,338.02,49800,0.00%,0,-100.0%,0,90.22999999999999,$-4.0,SAS 2,OKC 2,opp,1,Royals_85,6367,4678206297
Tyler Herro (38239631),Aaron Nesmith (38239830),Haywood Highsmith (38239983),Trendon Watford (38239774),Kai Jones (38239800),AJ Johnson (38239884),Jalen Williams (38239627),LeBron James (38239587),250.14722656249998,338.01431841667204,49400,0.00%,0,-100.0%,0,110.94,$-4.0,MIA 2,IND 1,opp,1,ijohn11,8609,4678358382
Jordan Poole (38239718),Lonnie Walker IV (38239857),Pelle Larsson (38240216),Jarace Walker (38240050),Kenrich Williams (38239995),Josh Giddey (38239598),Jalen Williams (38239627),Luka Doncic (38239577),250.679140625,338.0101043172393,49600,0.00%,0,-100.0%,0,111.74,$-4.0,OKC 2,WAS 1,opp,1,thegov474,3678,4678490852
Stephon Castle (38239688),Pelle Larsson (38240216),Coby White (38239640),Cameron Johnson (38239672),Alexandre Sarr (38239686),Jared Butler (38239721),Santi Aldama (38239711),Jordan Poole (38239718),252.4060546875,338.00787767475254,49500,0.00%,0,-100.0%,0,70.19,$-4.0,WAS 2,SAS 1,opp,1,amsmith,1604,4677840379
Davion Mitchell (38239876),Andrew Nembhard (38239749),Justin Champagnie (38239809),Anthony Davis (38239591),Jaren Jackson Jr. (38239645),Keon Johnson (38239759),Justin Edwards (38239735),Jared Butler (38239721),255.9848046875,337.9760536000482,49600,0.00%,0,-100.0%,0,83.19,$-4.0,PHI 2,MIA 1,opp,1,The6rains,2801,4678541387
Tyler Herro (38239631),Tyrese Martin (38239908),Noah Clowney (38239868),Cameron Johnson (38239672),Adem Bona (38239840),Luguentz Dort (38239822),Ziaire Williams (38239797),Shai Gilgeous-Alexander (38239580),253.83851562499999,337.9687085617045,49000,0.00%,0,-100.0%,0,114.47999999999999,$-4.0,BKN 4,OKC 2,opp,1,Xsmkxjoker,3483,4677885828
Keon Johnson (38239759),Spencer Dinwiddie (38239694),Aaron Nesmith (38239830),LeBron James (38239587),Alexandre Sarr (38239686),Davion Mitchell (38239876),Ziaire Williams (38239797),Isaiah Hartenstein (38239684),255.18144531250002,337.95517387971205,49200,0.00%,0,-100.0%,0,119.28,$-4.0,BKN 2,DAL 1,opp,1,LouisLepke,3466,4678435689
Josh Giddey (38239598),Pelle Larsson (38240216),Jayson Tatum (38239583),Jalen Williams (38239627),Adem Bona (38239840),Kevin Huerter (38239725),Patrick Williams (38239940),Cason Wallace (38239919),257.12,337.95,49200,0.00%,0,-100.0%,0,112.1,$-4.0,CHI 3,OKC 2,opp,1,ajimale08,6692,4678454328
Jared Butler (38239721),Tyrese Martin (38239908),Justin Champagnie (38239809),Trendon Watford (38239774),Nikola Vucevic (38239665),Desmond Bane (38239615),Pascal Siakam (38239649),Aaron Nesmith (38239830),253.7448046875,337.93179093308373,49200,0.00%,0,-100.0%,0,64.56,$-4.0,BKN 2,IND 2,opp,1,jerell1989,839,4677624595
Shai Gilgeous-Alexander (38239580),Isaiah Joe (38239952),LeBron James (38239587),Jalen Williams (38239627),Jaren Jackson Jr. (38239645),Pelle Larsson (38240216),Kyle Anderson (38240065),Torrey Craig (38240080),248.85999999999999,337.93100000000004,50000,0.00%,0,-100.0%,0,127.99000000000001,$-4.0,OKC 3,MIA 2,opp,1,NiceNess77,6473,4678303569
Tyler Herro (38239631),Carlton Carrington (38239793),Max Christie (38239847),Trendon Watford (38239774),Alexandre Sarr (38239686),Alex Caruso (38239914),Julian Champagnie (38239978),Luka Doncic (38239577),252.1894921875,337.92990724364074,49200,0.00%,0,-100.0%,0,95.46,$-4.0,WAS 2,MIA 1,opp,1,javacup,1422,4678153815
Tyler Herro (38239631),Pelle Larsson (38240216),Haywood Highsmith (38239983),Anthony Davis (38239591),Jaren Jackson Jr. (38239645),Carlton Carrington (38239793),Phillip Wheeler (38240013),Bam Adebayo (38239623),253.02249999999998,337.9273367416688,49300,0.00%,0,-100.0%,0,122.24000000000001,$-4.0,MIA 4,DAL 1,opp,1,kevhusky11,3233,4678316504
Carlton Carrington (38239793),Quentin Grimes (38239604),Jayson Tatum (38239583),Kenrich Williams (38239995),Isaiah Hartenstein (38239684),Keon Johnson (38239759),Kevin Huerter (38239725),Isaiah Joe (38239952),255.57851562499997,337.9244823456447,49400,0.00%,0,-100.0%,0,117.47,$-4.0,OKC 3,WAS 1,opp,1,zach_barney,3332,4678129646
Shai Gilgeous-Alexander (38239580),Coby White (38239640),Kevin Huerter (38239725),Kenrich Williams (38239995),Trendon Watford (38239774),Aaron Nesmith (38239830),Cameron Johnson (38239672),Adem Bona (38239840),252.634921875,337.91651062919453,49900,0.00%,0,-100.0%,0,113.8,$-4.0,OKC 2,CHI 2,opp,1,nogman1972,8034,4678476443
Ja Morant (38239601),Kevin Huerter (38239725),Justin Champagnie (38239809),Anthony Davis (38239591),Trendon Watford (38239774),Desmond Bane (38239615),Kyle Anderson (38240065),Pelle Larsson (38240216),247.0612890625,337.9095618828989,50000,0.00%,0,-100.0%,0,85.57000000000001,$-4.0,MEM 2,MIA 2,opp,1,Vola44,2745,4678442350
Shai Gilgeous-Alexander (38239580),Max Christie (38239847),Colby Jones (38239966),Cameron Johnson (38239672),Bam Adebayo (38239623),Cason Wallace (38239919),Kevin Huerter (38239725),Rui Hachimura (38239763),253.92269531249997,337.89130434045865,49700,0.00%,0,-100.0%,0,130.13,$-4.0,OKC 2,DAL 1,opp,1,Nonaise,7667,4677723129
Shai Gilgeous-Alexander (38239580),AJ Johnson (38239884),Ziaire Williams (38239797),Noah Clowney (38239868),Adem Bona (38239840),Jaylen Brown (38239618),Cameron Johnson (38239672),Justin Champagnie (38239809),252.408515625,337.88905203743735,49600,0.00%,0,-100.0%,0,106.03,$-4.0,BKN 3,WAS 2,opp,1,wicked_mumbles,2205,4678210942
Alec Burks (38240017),Isaiah Joe (38239952),LeBron James (38239587),Trendon Watford (38239774),Isaiah Hartenstein (38239684),Keon Johnson (38239759),Santi Aldama (38239711),Tyrese Haliburton (38239612),248.05851562499998,337.8877994908026,49400,0.00%,0,-100.0%,0,96.35000000000001,$-4.0,OKC 2,BKN 2,opp,1,Jayygotgame,7612,4677521020
Luka Doncic (38239577),Coby White (38239640),Justin Champagnie (38239809),Keldon Johnson (38239818),Myles Turner (38239692),Blake Wesley (38240054),Trendon Watford (38239774),Matas Buzelis (38239854),251.7612890625,337.8695618828989,49000,0.00%,0,-100.0%,0,70.11,$-4.0,CHI 2,SAS 2,opp,1,Dynodly,2720,4678384021
Quentin Grimes (38239604),Jared Butler (38239721),Jaylen Martin (38240062),Patrick Williams (38239940),Alexandre Sarr (38239686),Andrew Nembhard (38239749),Colby Jones (38239966),Luka Doncic (38239577),253.13007812499998,337.8689747959919,49600,0.00%,0,-100.0%,0,120.99000000000001,$-4.0,WAS 3,PHI 2,opp,1,elementasrat,5079,4678540105
Tyler Herro (38239631),Tyrese Martin (38239908),Pelle Larsson (38240216),Kenrich Williams (38239995),Jaxson Hayes (38239852),Luka Doncic (38239577),Cameron Johnson (38239672),Isaiah Hartenstein (38239684),250.4659375,337.86808579255273,49100,0.00%,0,-100.0%,0,123.72999999999999,$-4.0,MIA 2,BKN 2,opp,1,Mishobucks03,4372,4678161664
Keon Johnson (38239759),Tyrese Martin (38239908),Noah Clowney (38239868),Cameron Johnson (38239672),Adem Bona (38239840),Shai Gilgeous-Alexander (38239580),Ziaire Williams (38239797),Pascal Siakam (38239649),252.19453125,337.8658541656805,49400,0.00%,0,-100.0%,0,109.64,$-4.0,BKN 5,PHI 1,opp,1,shiposki75,3529,4678289928
Shai Gilgeous-Alexander (38239580),Kevin Huerter (38239725),Noah Clowney (38239868),Trendon Watford (38239774),Nikola Vucevic (38239665),Stephon Castle (38239688),Ziaire Williams (38239797),AJ Johnson (38239884),251.5998046875,337.86494118582385,49800,0.00%,0,-100.0%,0,106.35,$-4.0,BKN 3,CHI 2,opp,1,thismightbeian,5970,4678278595
Josh Giddey (38239598),Colby Jones (38239966),Justin Edwards (38239735),Kyle Anderson (38240065),Isaiah Hartenstein (38239684),Baylor Scheierman (38239999),Kevin Huerter (38239725),Luka Doncic (38239577),255.6102734375,337.8354475980908,49500,0.00%,0,-100.0%,0,128.82,$-4.0,CHI 2,WAS 1,opp,1,dapokerkid19,6993,4677820292
Jared Butler (38239721),Marcus Smart (38239935),Jaylen Martin (38240062),LeBron James (38239587),Tristan Vukcevic (38239923),Luke Kennard (38239864),Coby White (38239640),Jayson Tatum (38239583),247.017578125,337.8347330800447,49600,0.00%,0,-100.0%,0,129.98000000000002,$-4.0,WAS 3,PHI 1,opp,1,RunTheBasesMLB,8101,4677645221
Carlton Carrington (38239793),Alec Burks (38240017),LeBron James (38239587),Patrick Williams (38239940),Luke Kornet (38239893),Austin Reaves (38239608),Anthony Davis (38239591),Ziaire Williams (38239797),250.8034375,337.8334484022596,49900,0.00%,0,-100.0%,0,100.0,$-4.0,LAL 2,WAS 1,opp,1,Torquehand,2233,4677821880
Luke Kennard (38239864),Carlton Carrington (38239793),Justin Champagnie (38239809),Cameron Johnson (38239672),Bam Adebayo (38239623),Marcus Smart (38239935),Jayson Tatum (38239583),Jared Butler (38239721),252.6662890625,337.831258062725,49700,0.00%,0,-100.0%,0,79.83999999999999,$-4.0,WAS 3,MEM 1,opp,1,clirichards,533,4678291808
Josh Giddey (38239598),Isaiah Joe (38239952),Harrison Barnes (38239948),Keldon Johnson (38239818),Myles Turner (38239692),Kevin Huerter (38239725),Lonnie Walker IV (38239857),Luka Doncic (38239577),255.32000000000002,337.83000000000004,50000,0.00%,0,-100.0%,0,90.11,$-4.0,CHI 2,SAS 2,opp,1,seanwillwin71,6232,4678003397
Andrew Nembhard (38239749),Cason Wallace (38239919),Max Christie (38239847),Kyle Anderson (38240065),Anthony Davis (38239591),T.J. McConnell (38239837),Pascal Siakam (38239649),LeBron James (38239587),246.17,337.83,49700,0.00%,0,-100.0%,0,90.6,$-4.0,IND 3,DAL 2,opp,1,atleast31,5998,4677511374
Cason Wallace (38239919),Jordan Goodwin (38239903),LeBron James (38239587),Kenrich Williams (38239995),Bam Adebayo (38239623),Pelle Larsson (38240216),Jaren Jackson Jr. (38239645),Coby White (38239640),254.10999999999999,337.83,49000,0.00%,0,-100.0%,0,142.07999999999998,$-4.0,OKC 2,LAL 2,opp,1,SandyWill2,6215,4677957012
AJ Johnson (38239884),Tyrese Martin (38239908),Noah Clowney (38239868),Cameron Johnson (38239672),Alexandre Sarr (38239686),Shai Gilgeous-Alexander (38239580),Kyle Anderson (38240065),Desmond Bane (38239615),249.416796875,337.8281780461044,49200,0.00%,0,-100.0%,0,116.94000000000001,$-4.0,BKN 3,WAS 2,opp,1,texasnumbercruncher,2169,4677628741
Luka Doncic (38239577),AJ Johnson (38239884),Noah Clowney (38239868),LeBron James (38239587),Alexandre Sarr (38239686),Blake Wesley (38240054),Jaylen Wells (38239987),Kevin Huerter (38239725),253.860859375,337.8200922535517,49600,0.00%,0,-100.0%,0,132.23,$-4.0,LAL 2,WAS 2,opp,1,md1127,5547,4678364630
Tyler Herro (38239631),Jalen Wilson (38239990),Jayson Tatum (38239583),Cameron Johnson (38239672),Trendon Watford (38239774),Josh Giddey (38239598),Pelle Larsson (38240216),Kenrich Williams (38239995),251.264453125,337.8191927376157,49900,0.00%,0,-100.0%,0,137.5,$-4.0,BKN 3,MIA 2,opp,1,Iceman713,8256,4678515765
Josh Giddey (38239598),Kevin Huerter (38239725),Marcus Smart (38239935),Jayson Tatum (38239583),Kenrich Williams (38239995),Tyler Herro (38239631),Kyle Anderson (38240065),Andrew Nembhard (38239749),255.23257812499997,337.819156582616,49500,0.00%,0,-100.0%,0,143.47000000000003,$-4.0,CHI 2,MIA 2,opp,1,larrydr,6980,4677803330
Tyler Herro (38239631),AJ Johnson (38239884),Noah Clowney (38239868),Cameron Johnson (38239672),Alexandre Sarr (38239686),Tyrese Martin (38239908),Pascal Siakam (38239649),Stephon Castle (38239688),253.526796875,337.81817804610444,49400,0.00%,0,-100.0%,0,108.63000000000001,$-4.0,BKN 3,WAS 2,opp,1,Stree,2184,4677916154
Davion Mitchell (38239876),AJ Johnson (38239884),Jaylen Martin (38240062),Noah Clowney (38239868),Alexandre Sarr (38239686),Austin Reaves (38239608),LeBron James (38239587),Pascal Siakam (38239649),255.226171875,337.8117028363076,49400,0.00%,0,-100.0%,0,137.25,$-4.0,WAS 3,LAL 2,opp,1,Patrick_Star,5636,4677669209
Spencer Dinwiddie (38239694),Pelle Larsson (38240216),Justin Edwards (38239735),Kenrich Williams (38239995),Bam Adebayo (38239623),Aaron Nesmith (38239830),LeBron James (38239587),Pascal Siakam (38239649),255.59000000000003,337.81000000000006,49600,0.00%,0,-100.0%,0,133.59,$-4.0,MIA 2,IND 2,opp,1,opere12,6827,4678528237
Keon Johnson (38239759),Julian Champagnie (38239978),Luguentz Dort (38239822),Anthony Davis (38239591),Alexandre Sarr (38239686),Tyler Herro (38239631),Santi Aldama (38239711),Justin Edwards (38239735),252.16050781250001,337.8090622191213,50000,0.00%,0,-100.0%,0,101.11,$-4.0,BKN 1,SAS 1,opp,1,dekristopher24,4520,4678425987
Tyler Herro (38239631),Austin Reaves (38239608),Colby Jones (38239966),Haywood Highsmith (38239983),Myles Turner (38239692),Kevin Huerter (38239725),Pelle Larsson (38240216),Anthony Davis (38239591),255.0702734375,337.8054475980908,49200,0.00%,0,-100.0%,0,131.2,$-4.0,MIA 3,LAL 1,opp,1,popeisdope,7549,4678515457
Keon Johnson (38239759),AJ Johnson (38239884),Ziaire Williams (38239797),Justin Edwards (38239735),Bam Adebayo (38239623),Shai Gilgeous-Alexander (38239580),Jeremy Sochan (38239805),Adem Bona (38239840),252.6016796875,337.7969217944121,49000,0.00%,0,-100.0%,0,123.41,$-4.0,BKN 2,PHI 2,opp,1,mcooney00,5962,4678381959
AJ Johnson (38239884),Marcus Smart (38239935),Colby Jones (38239966),Bam Adebayo (38239623),Tristan Vukcevic (38239923),Josh Giddey (38239598),Pascal Siakam (38239649),Austin Reaves (38239608),251.627265625,337.79223462522503,49900,0.00%,0,-100.0%,0,173.55,$-4.0,WAS 4,MIA 1,opp,1,jb101086,8877,4678512275
Josh Giddey (38239598),Cason Wallace (38239919),PJ Washington (38239636),Guerschon Yabusele (38239753),Alexandre Sarr (38239686),Tyrese Haliburton (38239612),Colby Jones (38239966),Tristan Vukcevic (38239923),253.95445312500001,337.79133012790885,50000,0.00%,0,-100.0%,0,157.53,$-4.0,WAS 3,CHI 1,opp,1,boxsquaredx2,5045,4678491690
Cason Wallace (38239919),Tyrese Martin (38239908),Noah Clowney (38239868),Trendon Watford (38239774),Kel'el Ware (38239743),Andrew Nembhard (38239749),Bam Adebayo (38239623),Luka Doncic (38239577),252.56765625,337.78739404557246,49500,0.00%,0,-100.0%,0,86.25,$-4.0,BKN 3,MIA 2,opp,1,SpeedRacer101,5010,4678439221
Tyler Herro (38239631),Devin Vassell (38239679),Justin Edwards (38239735),Patrick Williams (38239940),Nikola Vucevic (38239665),Pelle Larsson (38240216),Jaren Jackson Jr. (38239645),Myles Turner (38239692),257.54999999999995,337.77,49800,0.00%,0,-100.0%,0,89.37,$-4.0,MIA 2,CHI 2,opp,1,mjvigil,6713,4678463104
Austin Reaves (38239608),Pelle Larsson (38240216),Jaylen Martin (38240062),Kenrich Williams (38239995),Alexandre Sarr (38239686),Ja Morant (38239601),Colby Jones (38239966),Luka Doncic (38239577),250.320078125,337.76897479599194,49500,0.00%,0,-100.0%,0,157.36,$-4.0,WAS 3,LAL 2,opp,1,Truth-101,4954,4678344892
Davion Mitchell (38239876),AJ Johnson (38239884),Pelle Larsson (38240216),Kenrich Williams (38239995),Anthony Davis (38239591),Stephon Castle (38239688),Kevin Huerter (38239725),Luka Doncic (38239577),252.04472656250002,337.7636645298454,49200,0.00%,0,-100.0%,0,126.74999999999999,$-4.0,MIA 2,WAS 1,opp,1,blayneb_24,8394,4678366786
Austin Reaves (38239608),Kevin Huerter (38239725),LeBron James (38239587),Trendon Watford (38239774),Myles Turner (38239692),Alex Caruso (38239914),Kyle Anderson (38240065),Kel'el Ware (38239743),251.6425,337.7606538868266,49500,0.00%,0,-100.0%,0,88.38,$-4.0,LAL 2,MIA 2,opp,1,alitdantoni,7144,4678138050
Luka Doncic (38239577),Tyrese Martin (38239908),Ziaire Williams (38239797),LeBron James (38239587),Kenrich Williams (38239995),Jaden Hardy (38239931),Harrison Barnes (38239948),Jaren Jackson Jr. (38239645),251.72445312500003,337.75834071077566,49800,0.00%,0,-100.0%,0,117.11,$-4.0,LAL 2,BKN 2,opp,1,Solar1645,3336,4678169776
Josh Giddey (38239598),Tyrese Martin (38239908),Marcus Smart (38239935),Trendon Watford (38239774),Alexandre Sarr (38239686),Luka Doncic (38239577),Santi Aldama (38239711),Pelle Larsson (38240216),251.2730859375,337.7539561347728,50000,0.00%,0,-100.0%,0,105.05999999999999,$-4.0,BKN 2,WAS 2,opp,1,djsun0412,2000,4678305152
Tyrese Haliburton (38239612),AJ Johnson (38239884),Jalen Williams (38239627),Bam Adebayo (38239623),Kenrich Williams (38239995),Quentin Grimes (38239604),Patrick Williams (38239940),Isaiah Joe (38239952),252.20472656249996,337.7436645298453,50000,0.00%,0,-100.0%,0,110.5,$-4.0,OKC 3,IND 1,opp,1,psumav,8429,4678533975
AJ Johnson (38239884),Tyrese Martin (38239908),Jaylen Martin (38240062),Anthony Davis (38239591),Alexandre Sarr (38239686),Austin Reaves (38239608),Bam Adebayo (38239623),Jaxson Hayes (38239852),248.418046875,337.72942077793135,49500,0.00%,0,-100.0%,0,118.17000000000002,$-4.0,WAS 3,LAL 2,opp,1,davidmarchorn,2124,4677885592
Keon Johnson (38239759),Spencer Dinwiddie (38239694),Jaylen Martin (38240062),LeBron James (38239587),Alexandre Sarr (38239686),Andrew Nembhard (38239749),Ziaire Williams (38239797),Nikola Vucevic (38239665),253.8967578125,337.7267844624679,49600,0.00%,0,-100.0%,0,132.1,$-4.0,BKN 2,WAS 2,opp,1,captain_jell,3520,4678507896
Alec Burks (38240017),Tyrese Martin (38239908),Noah Clowney (38239868),Cameron Johnson (38239672),Alexandre Sarr (38239686),Luka Doncic (38239577),Kenrich Williams (38239995),Jalen Williams (38239627),250.75207031250002,337.7245135162591,49300,0.00%,0,-100.0%,0,106.94,$-4.0,BKN 3,OKC 2,opp,1,slicknative,1874,4677641921
Josh Giddey (38239598),Keon Johnson (38239759),Haywood Highsmith (38239983),Noah Clowney (38239868),Anthony Davis (38239591),Tyrese Martin (38239908),Jalen Williams (38239627),Keldon Johnson (38239818),250.471171875,337.7238857627218,49500,0.00%,0,-100.0%,0,109.07,$-4.0,BKN 3,CHI 1,opp,1,73pd2x,4717,4677825646
Alec Burks (38240017),Tyrese Martin (38239908),Jayson Tatum (38239583),Tosan Evbuomwan (38240274),Tristan Vukcevic (38239923),Jrue Holiday (38239745),Coby White (38239640),Shai Gilgeous-Alexander (38239580),248.189453125,337.7144719011137,49300,0.00%,0,-100.0%,0,107.25,$-4.0,BKN 2,BOS 2,opp,1,OnlyArlan,4945,4678333413
Davion Mitchell (38239876),Marcus Smart (38239935),Harrison Barnes (38239948),Trendon Watford (38239774),Tristan Vukcevic (38239923),Shai Gilgeous-Alexander (38239580),Coby White (38239640),Josh Giddey (38239598),249.51476562500002,337.7137763841155,49100,0.00%,0,-100.0%,0,139.42,$-4.0,WAS 2,CHI 2,opp,1,jb101086,8254,4678512270
Tyler Herro (38239631),Andrew Nembhard (38239749),Pelle Larsson (38240216),Jaren Jackson Jr. (38239645),Adem Bona (38239840),AJ Johnson (38239884),Kevin Huerter (38239725),Anthony Davis (38239591),253.1247265625,337.7136645298454,49500,0.00%,0,-100.0%,0,116.55,$-4.0,MIA 2,IND 1,opp,1,somot,8371,4678196209
Keon Johnson (38239759),Luke Kennard (38239864),LeBron James (38239587),Trendon Watford (38239774),Tristan Vukcevic (38239923),Chris Paul (38239879),Luguentz Dort (38239822),Luka Doncic (38239577),246.558203125,337.7017654054754,50000,0.00%,0,-100.0%,0,130.3,$-4.0,BKN 2,LAL 2,opp,1,lostories,8223,4678425600
Jordan Poole (38239718),Carlton Carrington (38239793),Ziaire Williams (38239797),Cameron Johnson (38239672),Alexandre Sarr (38239686),Tyler Herro (38239631),Dorian Finney-Smith (38239872),Stephon Castle (38239688),256.6194921875,337.70132607701214,49000,0.00%,0,-100.0%,0,96.76999999999998,$-4.0,WAS 3,BKN 2,opp,1,Jaybird1959,170,4678377808
Ja Morant (38239601),Kevin Huerter (38239725),Jalen Williams (38239627),Noah Clowney (38239868),Kel'el Ware (38239743),Josh Giddey (38239598),Patrick Williams (38239940),Kyle Anderson (38240065),252.481640625,337.694511108561,50000,0.00%,0,-100.0%,0,102.13,$-4.0,CHI 3,MIA 2,opp,1,Jarvisde,7035,4677929386
Andrew Nembhard (38239749),Pelle Larsson (38240216),Julian Champagnie (38239978),Trendon Watford (38239774),Jaren Jackson Jr. (38239645),Chris Paul (38239879),LeBron James (38239587),Jayson Tatum (38239583),248.96249999999998,337.6906538868266,49800,0.00%,0,-100.0%,0,87.64999999999999,$-4.0,SAS 2,IND 1,opp,1,nngolfer,7106,4678070298
Luka Doncic (38239577),Cason Wallace (38239919),Haywood Highsmith (38239983),Anthony Davis (38239591),Nikola Vucevic (38239665),Pelle Larsson (38240216),Julian Champagnie (38239978),Jared Butler (38239721),248.04,337.69,49000,0.00%,0,-100.0%,0,82.38,$-4.0,MIA 2,LAL 1,opp,1,HTownYellaBoi,6568,4678390263
Jrue Holiday (38239745),Andrew Nembhard (38239749),LeBron James (38239587),Bam Adebayo (38239623),Adem Bona (38239840),Tyler Herro (38239631),Kyle Anderson (38240065),Caleb Martin (38239975),252.75,337.67,49300,0.00%,0,-100.0%,0,128.7,$-4.0,MIA 3,BOS 1,opp,1,RamanacRudedog,6193,4677901418
Andrew Nembhard (38239749),Jared Butler (38239721),Colby Jones (38239966),Trendon Watford (38239774),Anthony Davis (38239591),Tyler Herro (38239631),Alex Caruso (38239914),Myles Turner (38239692),247.96277343750003,337.64610148491744,49200,0.00%,0,-100.0%,0,105.63,$-4.0,IND 2,PHI 1,opp,1,eboni55,7648,4677657042
Davion Mitchell (38239876),Pelle Larsson (38240216),PJ Washington (38239636),Kenrich Williams (38239995),Alexandre Sarr (38239686),Luka Doncic (38239577),Kevin Huerter (38239725),Kel'el Ware (38239743),256.8644921875,337.6419166151453,49100,0.00%,0,-100.0%,0,120.33,$-4.0,MIA 3,DAL 1,opp,1,kenyatus42,3991,4678277234
AJ Johnson (38239884),Keon Johnson (38239759),Jaylen Martin (38240062),Cameron Johnson (38239672),Alexandre Sarr (38239686),Luka Doncic (38239577),Kenrich Williams (38239995),Nikola Vucevic (38239665),249.67296875,337.64019407409046,49300,0.00%,0,-100.0%,0,148.29999999999998,$-4.0,WAS 3,BKN 2,opp,1,mammen,5816,4678508383
Josh Giddey (38239598),Coby White (38239640),Justin Champagnie (38239809),Kyle Anderson (38240065),Trendon Watford (38239774),Keon Johnson (38239759),Cameron Johnson (38239672),Jared Butler (38239721),253.72972656250002,337.6325642292428,49000,0.00%,0,-100.0%,0,107.35,$-4.0,BKN 3,CHI 2,opp,1,Jockbloc,3006,4678460937
Davion Mitchell (38239876),Austin Reaves (38239608),LeBron James (38239587),Jaren Jackson Jr. (38239645),Alexandre Sarr (38239686),Blake Wesley (38240054),Jaylen Wells (38239987),Keon Johnson (38239759),254.87050781249997,337.62906221912124,49500,0.00%,0,-100.0%,0,121.38,$-4.0,LAL 2,MEM 2,opp,1,joe46833,4578,4678488798
Josh Giddey (38239598),AJ Johnson (38239884),Colby Jones (38239966),Trendon Watford (38239774),Alexandre Sarr (38239686),Cason Wallace (38239919),Pascal Siakam (38239649),Tyrese Haliburton (38239612),254.21199218750002,337.62168262990815,49800,0.00%,0,-100.0%,0,136.37,$-4.0,WAS 3,IND 2,opp,1,micahjshelton73,5754,4678436833
Keon Johnson (38239759),AJ Johnson (38239884),Noah Clowney (38239868),Bam Adebayo (38239623),Kristaps Porzingis (38239634),Blake Wesley (38240054),Justin Edwards (38239735),LeBron James (38239587),253.5023828125,337.6153212423824,49600,0.00%,0,-100.0%,0,136.38,$-4.0,BKN 2,WAS 1,opp,1,jsander6,8785,4678343615
Alex Caruso (38239914),AJ Johnson (38239884),Jayson Tatum (38239583),Kenrich Williams (38239995),Alexandre Sarr (38239686),Austin Reaves (38239608),Jaren Jackson Jr. (38239645),Tristan Vukcevic (38239923),248.61890624999998,337.6095470596635,49300,0.00%,0,-100.0%,0,139.41,$-4.0,WAS 3,OKC 2,opp,1,Xaque,5504,4678209655
Tyrese Haliburton (38239612),Pelle Larsson (38240216),Haywood Highsmith (38239983),Cameron Johnson (38239672),Alexandre Sarr (38239686),Josh Giddey (38239598),Patrick Williams (38239940),Pascal Siakam (38239649),255.69691406250004,337.59777335751323,50000,0.00%,0,-100.0%,0,104.81,$-4.0,IND 2,MIA 2,opp,1,Vette14,4577,4678490498
