PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Matas Buzelis (37509624),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),Bruce Brown (37509539),Kawhi Leonard (37509447),Santi Aldama (37509528),253.67628038194448,306.7622528381272,50000,0.00%,0,-100.0%,0,169.83,$-3.0,DAL 2,DET 1,opp,1,12th-Man-Nate,6872,4629994104
Cade Cunningham (37509362),Jaylen Wells (37509577),Kawhi Leonard (37509447),Tobias Harris (37509485),Jalen Duren (37509462),Ty Jerome (37509520),Max Strus (37509523),Ivica Zubac (37509426),282.59582465277776,306.7468145762536,49700,0.00%,0,-100.0%,0,96.34,$-3.0,DET 3,LAC 2,opp,1,UpShottEntertainment,574,4630125756
Cade Cunningham (37509362),Coby White (37509464),Quentin Grimes (37509557),Derrick Jones Jr. (37509562),Jalen Duren (37509462),Jrue Holiday (37509516),Jaylen Wells (37509577),Jayson Tatum (37509368),270.9061111111111,306.7391096791745,49600,0.00%,0,-100.0%,0,147.1,$-3.0,DET 2,BOS 2,opp,1,gobluejrm,4847,4630157586
Cade Cunningham (37509362),Jaylen Brown (37509406),Naji Marshall (37509550),Patrick Williams (37509554),Jalen Duren (37509462),Quentin Grimes (37509557),Derrick Jones Jr. (37509562),Desmond Bane (37509420),271.77722222222224,306.7225489916926,49300,0.00%,0,-100.0%,0,184.21999999999997,$-3.0,DET 2,DAL 2,opp,1,talwar,4043,4630396886
Cade Cunningham (37509362),Kelly Oubre Jr. (37509455),Naji Marshall (37509550),Tobias Harris (37509485),Jaren Jackson Jr. (37509402),Spencer Dinwiddie (37509498),Quentin Grimes (37509557),Khris Middleton (37509493),260.6586111111111,306.69806660501365,49200,0.00%,0,-100.0%,0,158.82,$-3.0,DAL 3,DET 2,opp,1,jguiragossian123,6509,4630299817
Derrick White (37509458),Luke Kennard (37509544),Kawhi Leonard (37509447),Tobias Harris (37509485),Isaiah Stewart (37509737),Cade Cunningham (37509362),Jaylen Brown (37509406),Malik Beasley (37509490),272.2512109375,306.6915231797138,49500,0.00%,0,-100.0%,0,102.11999999999999,$-3.0,DET 4,BOS 2,opp,1,torez79,4955,4630010202
Donovan Mitchell (37509388),Luke Kennard (37509544),Kawhi Leonard (37509447),Tobias Harris (37509485),Jaren Jackson Jr. (37509402),Josh Giddey (37509444),Derrick Jones Jr. (37509562),Max Strus (37509523),266.1884331597222,306.6869192559714,49100,0.00%,0,-100.0%,0,90.38,$-3.0,CLE 2,MEM 2,opp,1,brokebettingman,3824,4630405530
Cade Cunningham (37509362),Coby White (37509464),Kawhi Leonard (37509447),Patrick Williams (37509554),Jalen Duren (37509462),Kevin Porter Jr. (37509656),Amir Coffey (37509666),Damian Lillard (37509385),280.68671875,306.64967972492013,49200,0.00%,0,-100.0%,0,142.51,$-3.0,LAC 3,DET 2,opp,1,Swishdakyng,1230,4630373579
Cade Cunningham (37509362),Luke Kennard (37509544),Jaylen Brown (37509406),Matas Buzelis (37509624),Isaiah Stewart (37509737),Desmond Bane (37509420),Santi Aldama (37509528),Ivica Zubac (37509426),256.8918359375,306.63055203115556,49200,0.00%,0,-100.0%,0,169.1,$-3.0,MEM 3,DET 2,opp,1,Missy1986,9253,4630066987
Cade Cunningham (37509362),Tim Hardaway Jr. (37509591),Scottie Barnes (37509374),Jayson Tatum (37509368),Brandon Clarke (37509622),Luke Kennard (37509544),Santi Aldama (37509528),AJ Green (37509695),250.1252734375,306.62348471685334,49200,0.00%,0,-100.0%,0,132.6,$-3.0,MEM 3,DET 2,opp,1,daddumoneysucks,9896,4630313966
Cade Cunningham (37509362),Coby White (37509464),Jayson Tatum (37509368),Derrick Jones Jr. (37509562),Jarrett Allen (37509453),Jaden Hardy (37509673),Kawhi Leonard (37509447),AJ Green (37509695),268.9537109375,306.6084548711426,49800,0.00%,0,-100.0%,0,115.65,$-3.0,LAC 2,DET 1,opp,1,jfrodizzle,3515,4630372329
James Harden (37509379),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Santi Aldama (37509528),Guerschon Yabusele (37509473),Josh Giddey (37509444),RJ Barrett (37509428),Immanuel Quickley (37509468),264.31532552083337,306.59654379594684,49800,0.00%,0,-100.0%,0,88.95,$-3.0,DAL 2,TOR 2,opp,1,pwagner69,3803,4630330545
Cade Cunningham (37509362),Malik Beasley (37509490),Jaylen Brown (37509406),Derrick Jones Jr. (37509562),Ivica Zubac (37509426),Jrue Holiday (37509516),Jaylen Wells (37509577),Khris Middleton (37509493),260.1443359375,306.5962201585567,49300,0.00%,0,-100.0%,0,102.6,$-3.0,DET 2,BOS 2,opp,1,Chili77,7652,4630280243
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Matas Buzelis (37509624),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),James Harden (37509379),Quentin Grimes (37509557),Desmond Bane (37509420),277.39520399305553,306.57074259430027,49600,0.00%,0,-100.0%,0,184.51,$-3.0,DAL 3,DET 2,opp,2,IronM1ke53,1387,4630281624
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Matas Buzelis (37509624),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),James Harden (37509379),Quentin Grimes (37509557),Desmond Bane (37509420),277.39520399305553,306.57074259430027,49600,0.00%,0,-100.0%,0,184.51,$-3.0,DAL 3,DET 2,opp,2,MikeyBubbles,1387,4630392169
Darius Garland (37509423),Derrick White (37509458),Khris Middleton (37509493),Jayson Tatum (37509368),Jalen Duren (37509462),Ty Jerome (37509520),Max Strus (37509523),Payton Pritchard (37509512),260.1844444444444,306.56895559668976,49300,0.00%,0,-100.0%,0,69.72,$-3.0,CLE 3,BOS 3,opp,1,Tomdilorenzo13,7502,4630203091
Lonzo Ball (37509502),Coby White (37509464),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Kristaps Porzingis (37509437),Spencer Dinwiddie (37509498),Giannis Antetokounmpo (37509355),Kelly Oubre Jr. (37509455),246.9288888888889,306.5521492445453,49700,0.00%,0,-100.0%,0,130.94,$-3.0,DAL 3,CHI 2,opp,1,breves228,9878,4630396540
James Harden (37509379),Terance Mann (37509725),Jayson Tatum (37509368),Patrick Williams (37509554),Nikola Vucevic (37509400),Spencer Dinwiddie (37509498),Olivier-Maxence Prosper (37509676),Ivica Zubac (37509426),271.20385850694447,306.54629227194187,50000,0.00%,0,-100.0%,0,127.97,$-3.0,LAC 3,CHI 2,opp,1,wallstruss,2525,4630226383
James Harden (37509379),Sam Merrill (37509684),Matas Buzelis (37509624),Kawhi Leonard (37509447),Jakob Poeltl (37509451),Ty Jerome (37509520),Scottie Barnes (37509374),Jalen Duren (37509462),278.75250434027777,306.5455523118158,49600,0.00%,0,-100.0%,0,74.81,$-3.0,LAC 2,CLE 2,opp,1,Rcanez17,509,4630334136
Cade Cunningham (37509362),Malik Beasley (37509490),Tim Hardaway Jr. (37509591),Tobias Harris (37509485),Jalen Duren (37509462),Marcus Sasser (37509714),Evan Mobley (37509411),Ivica Zubac (37509426),296.08155815972225,306.54180590397465,49600,0.00%,0,-100.0%,0,92.78,$-3.0,DET 6,CLE 1,opp,1,Imperial_Tree,57,4630282148
Ty Jerome (37509520),Khris Middleton (37509493),Scottie Barnes (37509374),Kawhi Leonard (37509447),Jalen Duren (37509462),Luke Kennard (37509544),Patrick Williams (37509554),Damian Lillard (37509385),257.8570399305556,306.52295883118745,49800,0.00%,0,-100.0%,0,96.53,$-3.0,MIL 2,CLE 1,opp,1,pdiddy4,6995,4630403979
Spencer Dinwiddie (37509498),Ayo Dosunmu (37509481),Quentin Grimes (37509557),Tobias Harris (37509485),Kylor Kelley (37509901),Cade Cunningham (37509362),Kawhi Leonard (37509447),Jayson Tatum (37509368),275.49315538194446,306.51919886949634,50000,0.00%,0,-100.0%,0,151.33999999999997,$-3.0,DAL 3,DET 2,opp,1,clmabrey,1753,4630304280
Jrue Holiday (37509516),Desmond Bane (37509420),Jaylen Wells (37509577),Patrick Williams (37509554),Evan Mobley (37509411),Darius Garland (37509423),Chris Livingston (37509750),Cade Cunningham (37509362),269.19138888888887,306.4854701041246,49700,0.00%,0,-100.0%,0,118.09,$-3.0,MEM 2,CLE 2,opp,1,GoodOldDada,5074,4630400241
Coby White (37509464),Luke Kennard (37509544),Jaylen Brown (37509406),Tobias Harris (37509485),Ivica Zubac (37509426),Spencer Dinwiddie (37509498),RJ Barrett (37509428),Brook Lopez (37509488),264.59799045138885,306.46951760409416,49300,0.00%,0,-100.0%,0,102.59,$-3.0,CHI 1,MEM 1,opp,1,ulikepizza,6336,4630271549
Coby White (37509464),Desmond Bane (37509420),Jaylen Brown (37509406),Matas Buzelis (37509624),Jaren Jackson Jr. (37509402),Malik Beasley (37509490),Khris Middleton (37509493),Spencer Dinwiddie (37509498),251.49388888888888,306.4611857407222,49200,0.00%,0,-100.0%,0,120.77,$-3.0,CHI 2,MEM 2,opp,1,brown1975,9937,4630366510
Lonzo Ball (37509502),Coby White (37509464),Kawhi Leonard (37509447),Jaren Jackson Jr. (37509402),Jalen Duren (37509462),Klay Thompson (37509505),Santi Aldama (37509528),Desmond Bane (37509420),258.31815538194445,306.45329358631,49600,0.00%,0,-100.0%,0,125.53999999999999,$-3.0,MEM 3,CHI 2,opp,1,hobus00,7158,4630204366
Cade Cunningham (37509362),Luke Kennard (37509544),Jaylen Wells (37509577),Tobias Harris (37509485),Ivica Zubac (37509426),Malik Beasley (37509490),Derrick Jones Jr. (37509562),Desmond Bane (37509420),270.3943359375,306.4262201585567,49000,0.00%,0,-100.0%,0,140.57999999999998,$-3.0,DET 3,MEM 3,opp,1,FuegoSteve,4564,4630358467
Cade Cunningham (37509362),Luke Kennard (37509544),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Jalen Duren (37509462),James Harden (37509379),Quentin Grimes (37509557),Jakob Poeltl (37509451),276.5868532986111,306.4189880961515,49200,0.00%,0,-100.0%,0,159.93,$-3.0,DAL 3,DET 2,opp,1,DaVanceDance44,1054,4630142013
Cade Cunningham (37509362),Kelly Oubre Jr. (37509455),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Ivica Zubac (37509426),Khris Middleton (37509493),Kawhi Leonard (37509447),Tobias Harris (37509485),268.20221354166665,306.4147076206143,49100,0.00%,0,-100.0%,0,146.40999999999997,$-3.0,DET 2,DAL 2,opp,1,Jarvisde,3204,4630343678
Coby White (37509464),Desmond Bane (37509420),Kawhi Leonard (37509447),Patrick Williams (37509554),Nikola Vucevic (37509400),Luke Kennard (37509544),Matas Buzelis (37509624),Jaren Jackson Jr. (37509402),264.7912109375,306.4115231797138,49200,0.00%,0,-100.0%,0,155.72000000000003,$-3.0,CHI 4,MEM 3,opp,1,bigasswillie,6254,4630132455
Damian Lillard (37509385),Jaylen Wells (37509577),Matas Buzelis (37509624),Ricky Council IV (37509582),Ivica Zubac (37509426),Donovan Mitchell (37509388),Kawhi Leonard (37509447),Jalen Duren (37509462),259.115546875,306.40501472896193,49700,0.00%,0,-100.0%,0,98.28,$-3.0,LAC 2,MIL 1,opp,1,cuttycut25,6458,4630134795
Coby White (37509464),Donovan Mitchell (37509388),Naji Marshall (37509550),Jaren Jackson Jr. (37509402),Jarrett Allen (37509453),Jaylen Wells (37509577),Khris Middleton (37509493),Kelly Oubre Jr. (37509455),250.36222222222224,306.4038805192373,49500,0.05%,0,-100.0%,0,109.57,$-3.0,CLE 2,MEM 2,opp,1,bhamheadbussa32,9326,4630140794
James Harden (37509379),Desmond Bane (37509420),Klay Thompson (37509505),Patrick Williams (37509554),Jalen Duren (37509462),Spencer Dinwiddie (37509498),Santi Aldama (37509528),Kristaps Porzingis (37509437),255.66048177083331,306.39987835189623,49100,0.00%,0,-100.0%,0,130.82,$-3.0,MEM 2,DAL 2,opp,1,jguiragossian123,7697,4630299825
Luke Kennard (37509544),Donovan Mitchell (37509388),Max Strus (37509523),Derrick Jones Jr. (37509562),Jalen Duren (37509462),Desmond Bane (37509420),Kawhi Leonard (37509447),Ivica Zubac (37509426),263.33026909722224,306.387471287127,50000,0.00%,0,-100.0%,0,113.14,$-3.0,LAC 3,MEM 2,opp,1,Dray1115,4675,4630232438
Cade Cunningham (37509362),Desmond Bane (37509420),Matas Buzelis (37509624),Kawhi Leonard (37509447),Ivica Zubac (37509426),Ty Jerome (37509520),Tobias Harris (37509485),Brandon Clarke (37509622),268.72360243055556,306.3800261454897,49700,0.00%,0,-100.0%,0,138.86,$-3.0,DET 2,MEM 2,opp,1,iliketodrink247,3211,4630401878
Cade Cunningham (37509362),Khris Middleton (37509493),Kawhi Leonard (37509447),Tobias Harris (37509485),Andre Drummond (37509510),Jaden Hardy (37509673),Evan Mobley (37509411),Guerschon Yabusele (37509473),271.3223220486111,306.3675389279339,49600,0.00%,0,-100.0%,0,86.78,$-3.0,DET 2,PHI 2,opp,1,ledmonds1011,2514,4630402098
Cade Cunningham (37509362),Desmond Bane (37509420),Matas Buzelis (37509624),Patrick Williams (37509554),Jalen Duren (37509462),Khris Middleton (37509493),Derrick Jones Jr. (37509562),Nikola Vucevic (37509400),279.3925,306.35566812740115,49600,0.00%,0,-100.0%,0,169.15,$-3.0,CHI 3,DET 2,opp,1,fannatticc,1699,4630379723
Cade Cunningham (37509362),Luke Kennard (37509544),Jayson Tatum (37509368),Derrick Jones Jr. (37509562),Ivica Zubac (37509426),Immanuel Quickley (37509468),Santi Aldama (37509528),AJ Green (37509695),253.20691406250003,306.35510577039094,49800,0.00%,0,-100.0%,0,135.72,$-3.0,MEM 2,LAC 2,opp,1,nckydymnds22,8825,4630328530
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Kawhi Leonard (37509447),Olivier-Maxence Prosper (37509676),Ivica Zubac (37509426),Jaylen Brown (37509406),Khris Middleton (37509493),Brandon Clarke (37509622),254.05499131944444,306.3524540488185,49600,0.00%,0,-100.0%,0,129.98,$-3.0,DAL 2,LAC 2,opp,1,razortheguru,7022,4630312401
Damian Lillard (37509385),Spencer Dinwiddie (37509498),Quentin Grimes (37509557),Jayson Tatum (37509368),Brandon Clarke (37509622),AJ Green (37509695),Derrick Jones Jr. (37509562),Cade Cunningham (37509362),250.81,306.34029541989673,49100,0.00%,0,-100.0%,0,152.86,$-3.0,MIL 2,DAL 2,opp,1,Roxy,9647,4630355980
Coby White (37509464),Klay Thompson (37509505),RJ Barrett (37509428),Nicolas Batum (37509891),Jaren Jackson Jr. (37509402),Jaylen Brown (37509406),Tim Hardaway Jr. (37509591),Darius Garland (37509423),263.6381032986111,306.33727179076584,49100,0.00%,0,-100.0%,0,74.25999999999999,$-3.0,CHI 1,DAL 1,opp,1,VSauce15,5640,4630060131
Darius Garland (37509423),Coby White (37509464),Klay Thompson (37509505),Derrick Jones Jr. (37509562),Jalen Duren (37509462),Jaylen Brown (37509406),Santi Aldama (37509528),Ivica Zubac (37509426),265.7029470486111,306.33120679645845,49200,0.00%,0,-100.0%,0,111.36,$-3.0,LAC 2,CLE 1,opp,1,bumpermoyer,4255,4630402161
Tyrese Maxey (37509365),Kelly Oubre Jr. (37509455),Kawhi Leonard (37509447),Tobias Harris (37509485),Jalen Duren (37509462),Ty Jerome (37509520),Patrick Williams (37509554),Immanuel Quickley (37509468),269.3443446180556,306.3183597261683,49900,0.00%,0,-100.0%,0,68.4,$-3.0,PHI 2,DET 2,opp,1,yck1126,4494,4630079904
Coby White (37509464),Max Strus (37509523),Klay Thompson (37509505),Kawhi Leonard (37509447),Jalen Duren (37509462),Josh Giddey (37509444),Jaylen Brown (37509406),Jarrett Allen (37509453),277.6689887152778,306.3175837057006,50000,0.00%,0,-100.0%,0,88.14,$-3.0,CHI 2,CLE 2,opp,1,DaFamRep,1370,4630160905
Josh Giddey (37509444),Coby White (37509464),Kawhi Leonard (37509447),Tobias Harris (37509485),Jalen Duren (37509462),Desmond Bane (37509420),Patrick Williams (37509554),Jakob Poeltl (37509451),283.6798046875,306.30918401569113,49900,0.00%,0,-100.0%,0,116.01,$-3.0,CHI 3,DET 2,opp,1,bigox1502,803,4630415471
Cade Cunningham (37509362),Khris Middleton (37509493),Kawhi Leonard (37509447),Jayson Tatum (37509368),Brook Lopez (37509488),Spencer Dinwiddie (37509498),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),255.83426649305557,306.305341330181,49900,0.00%,0,-100.0%,0,154.82,$-3.0,DAL 3,MIL 2,opp,1,chrisradler,7588,4630302377
Cade Cunningham (37509362),Jaylen Wells (37509577),Kawhi Leonard (37509447),Jayson Tatum (37509368),Kristaps Porzingis (37509437),AJ Green (37509695),Quentin Grimes (37509557),Patrick Williams (37509554),255.5448220486111,306.30496473148713,49500,0.00%,0,-100.0%,0,138.08999999999997,$-3.0,BOS 2,DET 1,opp,1,Nbadaniels,8713,4630308233
Cade Cunningham (37509362),Kelly Oubre Jr. (37509455),Kawhi Leonard (37509447),Olivier-Maxence Prosper (37509676),Ivica Zubac (37509426),Caris LeVert (37509603),Santi Aldama (37509528),Jakob Poeltl (37509451),263.8969184027778,306.30213216009906,49200,0.00%,0,-100.0%,0,136.59,$-3.0,LAC 2,DET 1,opp,1,csk2022,4183,4630402075
James Harden (37509379),Donovan Mitchell (37509388),Matas Buzelis (37509624),Derrick Jones Jr. (37509562),Jalen Duren (37509462),Darius Garland (37509423),Sam Hauser (37509691),Kawhi Leonard (37509447),273.9875260416666,306.3002692610909,49300,0.00%,0,-100.0%,0,83.88,$-3.0,LAC 3,CLE 2,opp,1,XYZ9ONE,1166,4630160770
Spencer Dinwiddie (37509498),Gradey Dick (37509574),Jayson Tatum (37509368),Patrick Williams (37509554),Jarrett Allen (37509453),Jrue Holiday (37509516),Tobias Harris (37509485),Tyrese Maxey (37509365),257.9334765625,306.27493308211046,50000,0.00%,0,-100.0%,0,98.64,$-3.0,BOS 2,DAL 1,opp,1,mimsch,8582,4630281711
Tyrese Maxey (37509365),Coby White (37509464),Jayson Tatum (37509368),Patrick Williams (37509554),Jalen Duren (37509462),Terance Mann (37509725),Derrick Jones Jr. (37509562),Kelly Oubre Jr. (37509455),262.9529296875,306.27410732566045,49900,0.00%,0,-100.0%,0,98.42,$-3.0,PHI 2,CHI 2,opp,1,tlaury88,8425,4630255972
Ty Jerome (37509520),Donovan Mitchell (37509388),Amir Coffey (37509666),Tobias Harris (37509485),Ivica Zubac (37509426),Desmond Bane (37509420),Guerschon Yabusele (37509473),Jalen Duren (37509462),267.5902039930555,306.2612116158668,49400,0.00%,0,-100.0%,0,101.25999999999999,$-3.0,CLE 2,LAC 2,opp,1,meechie2016,3864,4630182797
Cade Cunningham (37509362),Ayo Dosunmu (37509481),Klay Thompson (37509505),Kawhi Leonard (37509447),Jalen Duren (37509462),Darius Garland (37509423),Dante Exum (37509910),Brook Lopez (37509488),281.5667664930556,306.25297120698605,49700,0.00%,0,-100.0%,0,97.27000000000001,$-3.0,DET 2,DAL 2,opp,1,kml650,759,4630020378
Cade Cunningham (37509362),Luke Kennard (37509544),Klay Thompson (37509505),Giannis Antetokounmpo (37509355),Brandon Clarke (37509622),Spencer Dinwiddie (37509498),Gary Trent Jr. (37509586),Ayo Dosunmu (37509481),247.26083333333335,306.2429561473184,49900,0.00%,0,-100.0%,0,148.37,$-3.0,MEM 2,DAL 2,opp,1,barrettreed,9528,4630098643
Cam Spencer (37509847),Khris Middleton (37509493),Klay Thompson (37509505),Tobias Harris (37509485),Giannis Antetokounmpo (37509355),Damian Lillard (37509385),Tim Hardaway Jr. (37509591),Kelly Oubre Jr. (37509455),242.49694444444447,306.2427704065962,49600,0.00%,0,-100.0%,0,108.64999999999999,$-3.0,MIL 3,DET 2,opp,1,viking555,10724,4630198819
Coby White (37509464),Caris LeVert (37509603),Tim Hardaway Jr. (37509591),Tobias Harris (37509485),Nikola Vucevic (37509400),Cade Cunningham (37509362),Olivier-Maxence Prosper (37509676),Jaren Jackson Jr. (37509402),283.85527777777776,306.2323961132523,49200,0.00%,0,-100.0%,0,138.32,$-3.0,DET 3,CHI 2,opp,1,jabbo123,668,4630164065
Luke Kennard (37509544),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Giannis Antetokounmpo (37509355),Jalen Duren (37509462),Donovan Mitchell (37509388),Olivier-Maxence Prosper (37509676),Ayo Dosunmu (37509481),255.1713888888889,306.19508876263785,50000,0.00%,0,-100.0%,0,143.7,$-3.0,DAL 3,MEM 1,opp,1,ish221,6558,4630097953
Darius Garland (37509423),Coby White (37509464),Max Strus (37509523),Tobias Harris (37509485),Jaren Jackson Jr. (37509402),Desmond Bane (37509420),Patrick Williams (37509554),Ayo Dosunmu (37509481),270.4338888888889,306.1500046620695,49600,0.00%,0,-100.0%,0,106.13,$-3.0,CHI 3,CLE 2,opp,1,HfaceMundo,4024,4630077595
Cade Cunningham (37509362),Desmond Bane (37509420),Kawhi Leonard (37509447),Patrick Williams (37509554),Jarrett Allen (37509453),Josh Giddey (37509444),Olivier-Maxence Prosper (37509676),Jaylen Wells (37509577),272.89787760416664,306.12821796556733,49700,0.00%,0,-100.0%,0,149.97,$-3.0,MEM 2,CHI 2,opp,1,keefer231,2660,4630420650
Cade Cunningham (37509362),Luke Kennard (37509544),Matas Buzelis (37509624),Derrick Jones Jr. (37509562),Jalen Duren (37509462),Desmond Bane (37509420),Khris Middleton (37509493),Ivica Zubac (37509426),265.4343359375,306.11622015855676,49100,0.00%,0,-100.0%,0,164.52999999999997,$-3.0,DET 2,MEM 2,opp,1,nckydymnds22,5303,4630328532
Coby White (37509464),Ayo Dosunmu (37509481),Matas Buzelis (37509624),Naji Marshall (37509550),Giannis Antetokounmpo (37509355),Cade Cunningham (37509362),Klay Thompson (37509505),Jaden Hardy (37509673),269.06944444444446,306.0989715945153,50000,0.00%,0,-100.0%,0,179.67000000000002,$-3.0,CHI 3,DAL 3,opp,1,nas69,2899,4630086969
Spencer Dinwiddie (37509498),Dante Exum (37509910),Kawhi Leonard (37509447),Giannis Antetokounmpo (37509355),Jalen Duren (37509462),Marcus Smart (37509613),Klay Thompson (37509505),Nikola Vucevic (37509400),264.8989887152778,306.07194071640276,49600,0.00%,0,-100.0%,0,117.99,$-3.0,DAL 3,LAC 1,opp,1,lostories,3531,4630359836
Ayo Dosunmu (37509481),Jaylen Brown (37509406),Kawhi Leonard (37509447),Matas Buzelis (37509624),Jalen Duren (37509462),Cade Cunningham (37509362),Santi Aldama (37509528),Jaylen Wells (37509577),270.3112109375,306.0715231797138,49300,0.00%,0,-100.0%,0,135.18,$-3.0,CHI 2,DET 2,opp,1,chestercheech,4483,4630329747
Cade Cunningham (37509362),Malik Beasley (37509490),Max Strus (37509523),Tobias Harris (37509485),Jalen Duren (37509462),Ayo Dosunmu (37509481),Patrick Williams (37509554),Nikola Vucevic (37509400),303.3322222222222,306.0667884307639,49900,0.00%,0,-100.0%,0,117.65,$-3.0,DET 4,CHI 3,opp,1,Aarron35,12,4630151552
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Quentin Grimes (37509557),Jayson Tatum (37509368),Brandon Clarke (37509622),266.2225,306.06559079631865,49300,0.00%,0,-100.0%,0,183.0,$-3.0,DAL 4,DET 1,opp,2,CarvyD,3814,4630365054
Cade Cunningham (37509362),Klay Thompson (37509505),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Spencer Dinwiddie (37509498),Jayson Tatum (37509368),Brandon Clarke (37509622),266.2225,306.06559079631865,49300,0.00%,0,-100.0%,0,183.0,$-3.0,DAL 4,DET 1,opp,2,burgine13,3814,4630395083
Cade Cunningham (37509362),Coby White (37509464),Naji Marshall (37509550),Olivier-Maxence Prosper (37509676),Jaren Jackson Jr. (37509402),Spencer Dinwiddie (37509498),Jaylen Brown (37509406),Luke Kennard (37509544),259.24305555555554,306.05381815046724,49700,0.00%,0,-100.0%,0,164.54000000000002,$-3.0,DAL 3,MEM 2,opp,1,headchopper,7259,4630333726
Cade Cunningham (37509362),Desmond Bane (37509420),Matas Buzelis (37509624),Georges Niang (37509637),Nikola Vucevic (37509400),Kelly Oubre Jr. (37509455),Ausar Thompson (37509531),Ayo Dosunmu (37509481),282.7025,306.0531807335986,50000,0.00%,0,-100.0%,0,146.93,$-3.0,CHI 3,DET 2,opp,1,Mm624,1955,4630195445
Scottie Barnes (37509374),Malik Beasley (37509490),Jayson Tatum (37509368),Evan Mobley (37509411),Brandon Clarke (37509622),Khris Middleton (37509493),Klay Thompson (37509505),Kelly Olynyk (37509662),255.07131510416667,306.036282553942,49400,0.00%,0,-100.0%,0,83.22,$-3.0,TOR 2,DET 1,opp,1,Draineboy,7585,4630386348
Ayo Dosunmu (37509481),Spencer Dinwiddie (37509498),Dante Exum (37509910),Giannis Antetokounmpo (37509355),Kristaps Porzingis (37509437),Cade Cunningham (37509362),Quentin Grimes (37509557),John Konchar (37509739),256.18444444444447,306.0220886818661,49900,0.00%,0,-100.0%,0,142.31,$-3.0,DAL 3,CHI 1,opp,1,tejjy,7065,4630328245
Luke Kennard (37509544),Jaylen Brown (37509406),Matas Buzelis (37509624),Kawhi Leonard (37509447),Jalen Duren (37509462),Cade Cunningham (37509362),Max Strus (37509523),Immanuel Quickley (37509468),272.8760112847222,305.9871972223119,50000,0.00%,0,-100.0%,0,117.4,$-3.0,DET 2,MEM 1,opp,1,Jason21,3053,4630063874
Spencer Dinwiddie (37509498),Desmond Bane (37509420),Khris Middleton (37509493),Derrick Jones Jr. (37509562),Jarrett Allen (37509453),Malik Beasley (37509490),Jaren Jackson Jr. (37509402),Ivica Zubac (37509426),250.23683593750002,305.97490758790565,49500,0.00%,0,-100.0%,0,110.47,$-3.0,MEM 2,LAC 2,opp,1,jayturn21,8478,4630243177
Ayo Dosunmu (37509481),Jaylen Wells (37509577),Naji Marshall (37509550),Kawhi Leonard (37509447),Jalen Duren (37509462),Donovan Mitchell (37509388),Evan Mobley (37509411),Coby White (37509464),279.28454427083335,305.93915588314354,49700,0.00%,0,-100.0%,0,106.71,$-3.0,CHI 2,CLE 2,opp,1,GordonBombay007,794,4630133781
Darius Garland (37509423),Sam Merrill (37509684),Jaylen Brown (37509406),Tobias Harris (37509485),Jalen Duren (37509462),Delon Wright (37509747),Scottie Barnes (37509374),Jakob Poeltl (37509451),275.7327560763889,305.92337222420946,49400,0.00%,0,-100.0%,0,61.519999999999996,$-3.0,CLE 2,DET 2,opp,1,NoSaint,1746,4630422806
Coby White (37509464),Desmond Bane (37509420),Kawhi Leonard (37509447),Santi Aldama (37509528),Ivica Zubac (37509426),Jaylen Brown (37509406),Quentin Grimes (37509557),Spencer Dinwiddie (37509498),252.000546875,305.91670250336495,50000,0.15%,0,-100.0%,0,149.95999999999998,$-3.0,MEM 2,LAC 2,opp,1,shawncornillot,8651,4630176797
Josh Giddey (37509444),Kelly Oubre Jr. (37509455),Naji Marshall (37509550),Santi Aldama (37509528),Joel Embiid (37509372),Kevin Porter Jr. (37509656),Evan Mobley (37509411),Kawhi Leonard (37509447),267.50223958333333,305.9156037782589,50000,0.02%,0,-100.0%,0,116.81,$-3.0,PHI 2,LAC 2,opp,1,Nathan4140,3832,4630316209
Cade Cunningham (37509362),Ayo Dosunmu (37509481),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Brandon Clarke (37509622),James Harden (37509379),Klay Thompson (37509505),Jaren Jackson Jr. (37509402),263.32825954861113,305.91132726017423,49300,0.00%,0,-100.0%,0,151.55,$-3.0,DAL 3,MEM 2,opp,1,winteriscoming12345,3907,4630213013
