PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jordan Hawkins (38188226),Anthony Edwards (38187845),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Josh Giddey (38187852),Karlo Matkovic (38188167),DeAndre Jordan (38188451),294.13000000000005,388.68000000000006,49800,100.00%,38507,560.85%,28,242.14,$22.43,NOP 3,MIN 1,user41,18,marvalshot,14836,4673321692_41
Scottie Barnes (38187870),Jared Butler (38187963),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Jamal Murray (38187885),288.83000000000004,384.16,49900,100.00%,3117,162.36%,0,211.81,$6.49,NOP 3,PHI 2,user39,39,marvalshot,8012,4673321693_39
Jeff Dowtin (38188058),Jordan Hawkins (38188226),Kevin Huerter (38188001),Paolo Banchero (38187839),DeAndre Jordan (38188451),Jamal Murray (38187885),Josh Giddey (38187852),Jose Alvarado (38188072),291.02000000000004,381.0400000000001,49700,100.00%,12542,232.5%,1,236.28000000000003,$9.3,NOP 2,CHI 2,user30,1,marvalshot,14902,4673321694_30
Jamal Murray (38187885),Jared Butler (38187963),Josh Giddey (38187852),Aaron Gordon (38187939),Kelly Olynyk (38188016),Jordan Hawkins (38188226),Kevin Huerter (38188001),Justin Edwards (38188054),289.39,374.81,49800,100.00%,3592,178.32%,0,202.60000000000002,$7.13,DEN 2,PHI 2,user9,1,marvalshot,14925,4673321695_9
Jared Butler (38187963),Jordan Hawkins (38188226),LeBron James (38187831),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jamal Murray (38187885),Keion Brooks Jr. (38188338),DeAndre Jordan (38188451),295.22,395.46000000000004,49900,100.00%,45160,812.47%,251,226.18,$32.5,NOP 3,DEN 2,user40,36,marvalshot,14769,4673321688_40
Jordan Hawkins (38188226),Jared Butler (38187963),Scottie Barnes (38187870),LeBron James (38187831),Yves Missi (38188145),Jamal Murray (38187885),Justin Edwards (38188054),DeAndre Jordan (38188451),290.94000000000005,387.1000000000001,49700,100.00%,12623,204.95%,0,224.56,$8.2,NOP 2,PHI 2,user41,47,marvalshot,14785,4673321689_41
Jose Alvarado (38188072),Anthony Edwards (38187845),Justin Edwards (38188054),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jordan Hawkins (38188226),Chuma Okeke (38188147),Michael Porter Jr. (38187929),292.33000000000004,379.72,49900,100.00%,24393,305.23%,0,229.58,$12.21,NOP 3,PHI 2,user3,1,marvalshot,14791,4673321690_3
Jared Butler (38187963),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),DeAndre Jordan (38188451),Josh Giddey (38187852),Justin Edwards (38188054),Jordan Hawkins (38188226),295.71,386.44,49800,100.00%,47881,869.73%,386,237.74,$34.79,PHI 2,NOP 2,user40,51,marvalshot,3177,4673321691_40
Jordan Hawkins (38188226),Anthony Edwards (38187845),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Josh Giddey (38187852),Karlo Matkovic (38188167),DeAndre Jordan (38188451),294.13000000000005,388.68000000000006,49800,100.00%,38507,560.85%,28,242.14,$22.43,NOP 3,MIN 1,user42,18,marvalshot,14836,4673321692_42
Scottie Barnes (38187870),Jared Butler (38187963),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Jamal Murray (38187885),288.83000000000004,384.16,49900,100.00%,3117,162.36%,0,211.81,$6.49,NOP 3,PHI 2,user40,39,marvalshot,8012,4673321693_40
Jared Butler (38187963),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),Yves Missi (38188145),Josh Giddey (38187852),Justin Edwards (38188054),Coby White (38187889),291.54,379.76,49800,100.00%,16497,231.08%,0,218.20000000000002,$9.24,NOP 3,PHI 2,user21,2,marvalshot,5209,4673321694_21
Jared Butler (38187963),Jordan Hawkins (38188226),Josh Giddey (38187852),Anthony Davis (38187835),Kelly Olynyk (38188016),Jose Alvarado (38188072),Justin Edwards (38188054),Jeff Dowtin (38188058),289.50000000000006,385.83000000000004,49600,100.00%,3217,178.05%,0,264.57000000000005,$7.12,PHI 3,NOP 3,user16,1,marvalshot,14932,4673321695_16
Jared Butler (38187963),Jordan Hawkins (38188226),LeBron James (38187831),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jamal Murray (38187885),Keion Brooks Jr. (38188338),DeAndre Jordan (38188451),295.22,395.46000000000004,49900,100.00%,45160,812.47%,251,226.18,$32.5,NOP 3,DEN 2,user41,36,marvalshot,14769,4673321688_41
Jordan Hawkins (38188226),Jared Butler (38187963),Scottie Barnes (38187870),LeBron James (38187831),Yves Missi (38188145),Jamal Murray (38187885),Justin Edwards (38188054),DeAndre Jordan (38188451),290.94000000000005,387.1000000000001,49700,100.00%,12623,204.95%,0,224.56,$8.2,NOP 2,PHI 2,user42,47,marvalshot,14785,4673321689_42
Jordan Hawkins (38188226),Anthony Edwards (38187845),Justin Edwards (38188054),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jared Butler (38187963),Aaron Gordon (38187939),DeAndre Jordan (38188451),292.98,385.42,49300,100.00%,31048,302.66%,0,240.96,$12.11,NOP 2,PHI 2,user12,1,marvalshot,14799,4673321690_12
Jared Butler (38187963),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),DeAndre Jordan (38188451),Josh Giddey (38187852),Justin Edwards (38188054),Jordan Hawkins (38188226),295.71,386.44,49800,100.00%,47881,869.73%,386,237.74,$34.79,PHI 2,NOP 2,user41,51,marvalshot,3177,4673321691_41
Jordan Hawkins (38188226),Anthony Edwards (38187845),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Josh Giddey (38187852),Karlo Matkovic (38188167),DeAndre Jordan (38188451),294.13000000000005,388.68000000000006,49800,100.00%,38507,560.85%,28,242.14,$22.43,NOP 3,MIN 1,user43,18,marvalshot,14836,4673321692_43
Scottie Barnes (38187870),Jared Butler (38187963),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Jamal Murray (38187885),288.83000000000004,384.16,49900,100.00%,3117,162.36%,0,211.81,$6.49,NOP 3,PHI 2,user41,39,marvalshot,8012,4673321693_41
Coby White (38187889),Jordan Hawkins (38188226),Justin Edwards (38188054),Paolo Banchero (38187839),Yves Missi (38188145),Jared Butler (38187963),Michael Porter Jr. (38187929),Kelly Olynyk (38188016),291.08000000000004,380.28000000000003,49600,100.00%,12794,227.17%,0,221.25,$9.09,NOP 3,PHI 2,user28,1,marvalshot,14900,4673321694_28
Jordan Hawkins (38188226),Jamal Murray (38187885),Chuma Okeke (38188147),Justin Edwards (38188054),Nikola Vucevic (38187902),Jared Butler (38187963),Josh Giddey (38187852),Kelly Olynyk (38188016),289.36,376.52,49700,100.00%,3522,177.53%,0,202.41000000000003,$7.1,PHI 3,NOP 2,user2,1,marvalshot,14921,4673321695_2
Jared Butler (38187963),Jordan Hawkins (38188226),LeBron James (38187831),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jamal Murray (38187885),Keion Brooks Jr. (38188338),DeAndre Jordan (38188451),295.22,395.46000000000004,49900,100.00%,45160,812.47%,251,226.18,$32.5,NOP 3,DEN 2,user42,36,marvalshot,14769,4673321688_42
Jordan Hawkins (38188226),Jared Butler (38187963),Scottie Barnes (38187870),LeBron James (38187831),Yves Missi (38188145),Jamal Murray (38187885),Justin Edwards (38188054),DeAndre Jordan (38188451),290.94000000000005,387.1000000000001,49700,100.00%,12623,204.95%,0,224.56,$8.2,NOP 2,PHI 2,user43,47,marvalshot,14785,4673321689_43
Jamal Murray (38187885),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),Yves Missi (38188145),Jose Alvarado (38188072),Kelly Olynyk (38188016),Jordan Hawkins (38188226),292.61,390.17,49400,100.00%,26449,297.27%,0,232.60000000000002,$11.89,NOP 5,DEN 1,user45,1,marvalshot,14828,4673321690_45
Jared Butler (38187963),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),DeAndre Jordan (38188451),Josh Giddey (38187852),Justin Edwards (38188054),Jordan Hawkins (38188226),295.71,386.44,49800,100.00%,47881,869.73%,386,237.74,$34.79,PHI 2,NOP 2,user42,51,marvalshot,3177,4673321691_42
Jordan Hawkins (38188226),Anthony Edwards (38187845),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Josh Giddey (38187852),Karlo Matkovic (38188167),DeAndre Jordan (38188451),294.13000000000005,388.68000000000006,49800,100.00%,38507,560.85%,28,242.14,$22.43,NOP 3,MIN 1,user44,18,marvalshot,14836,4673321692_44
Scottie Barnes (38187870),Jared Butler (38187963),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Jamal Murray (38187885),288.83000000000004,384.16,49900,100.00%,3117,162.36%,0,211.81,$6.49,NOP 3,PHI 2,user42,39,marvalshot,8012,4673321693_42
Jamal Murray (38187885),Jordan Hawkins (38188226),Michael Porter Jr. (38187929),Paolo Banchero (38187839),Yves Missi (38188145),Jeff Dowtin (38188058),Aaron Gordon (38187939),Justin Edwards (38188054),290.85,377.22,49800,100.00%,11548,226.87%,0,233.5,$9.07,DEN 3,NOP 2,user8,1,marvalshot,14883,4673321694_8
Jamal Murray (38187885),Jordan Hawkins (38188226),Josh Giddey (38187852),Kelly Olynyk (38188016),DeAndre Jordan (38188451),Jose Alvarado (38188072),Cameron Johnson (38187925),Coby White (38187889),289.26,382.52,49400,100.00%,3237,175.88%,0,217.74,$7.04,NOP 3,DEN 2,user26,1,marvalshot,14942,4673321695_26
Jared Butler (38187963),Jordan Hawkins (38188226),LeBron James (38187831),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jamal Murray (38187885),Keion Brooks Jr. (38188338),DeAndre Jordan (38188451),295.22,395.46000000000004,49900,100.00%,45160,812.47%,251,226.18,$32.5,NOP 3,DEN 2,user43,36,marvalshot,14769,4673321688_43
Jordan Hawkins (38188226),Jared Butler (38187963),Scottie Barnes (38187870),LeBron James (38187831),Yves Missi (38188145),Jamal Murray (38187885),Justin Edwards (38188054),DeAndre Jordan (38188451),290.94000000000005,387.1000000000001,49700,100.00%,12623,204.95%,0,224.56,$8.2,NOP 2,PHI 2,user44,47,marvalshot,14785,4673321689_44
Jordan Hawkins (38188226),Anthony Edwards (38187845),Cameron Johnson (38187925),Paolo Banchero (38187839),DeAndre Jordan (38188451),Jose Alvarado (38188072),Justin Edwards (38188054),Jared Butler (38187963),292.78999999999996,383.46999999999997,49400,100.00%,28571,296.22%,0,234.88,$11.85,NOP 2,PHI 2,user40,1,marvalshot,14823,4673321690_40
Jared Butler (38187963),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),DeAndre Jordan (38188451),Josh Giddey (38187852),Justin Edwards (38188054),Jordan Hawkins (38188226),295.71,386.44,49800,100.00%,47881,869.73%,386,237.74,$34.79,PHI 2,NOP 2,user43,51,marvalshot,3177,4673321691_43
Jordan Hawkins (38188226),Anthony Edwards (38187845),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Josh Giddey (38187852),Karlo Matkovic (38188167),DeAndre Jordan (38188451),294.13000000000005,388.68000000000006,49800,100.00%,38507,560.85%,28,242.14,$22.43,NOP 3,MIN 1,user45,18,marvalshot,14836,4673321692_45
Scottie Barnes (38187870),Jared Butler (38187963),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Jamal Murray (38187885),288.83000000000004,384.16,49900,100.00%,3117,162.36%,0,211.81,$6.49,NOP 3,PHI 2,user43,39,marvalshot,8012,4673321693_43
Jamal Murray (38187885),Jordan Hawkins (38188226),Josh Giddey (38187852),Paolo Banchero (38187839),Nic Claxton (38187999),Jose Alvarado (38188072),Justin Edwards (38188054),Keion Brooks Jr. (38188338),291.22999999999996,379.75,49900,100.00%,13706,225.6%,0,214.69,$9.02,NOP 3,DEN 1,user2,1,marvalshot,14877,4673321694_2
Russell Westbrook (38187904),Jamal Murray (38187885),Josh Giddey (38187852),Michael Porter Jr. (38187929),DeAndre Jordan (38188451),Jared Butler (38187963),Kelly Olynyk (38188016),Jordan Hawkins (38188226),289.39,384.31,49900,100.00%,3524,175.36%,0,198.44,$7.01,DEN 4,NOP 2,user39,1,marvalshot,14955,4673321695_39
Jared Butler (38187963),Jordan Hawkins (38188226),LeBron James (38187831),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jamal Murray (38187885),Keion Brooks Jr. (38188338),DeAndre Jordan (38188451),295.22,395.46000000000004,49900,100.00%,45160,812.47%,251,226.18,$32.5,NOP 3,DEN 2,user44,36,marvalshot,14769,4673321688_44
Jordan Hawkins (38188226),Jared Butler (38187963),Scottie Barnes (38187870),LeBron James (38187831),Yves Missi (38188145),Jamal Murray (38187885),Justin Edwards (38188054),DeAndre Jordan (38188451),290.94000000000005,387.1000000000001,49700,100.00%,12623,204.95%,0,224.56,$8.2,NOP 2,PHI 2,user45,47,marvalshot,14785,4673321689_45
Jordan Hawkins (38188226),Anthony Edwards (38187845),Justin Edwards (38188054),Paolo Banchero (38187839),DeAndre Jordan (38188451),Josh Giddey (38187852),Kelly Olynyk (38188016),Keion Brooks Jr. (38188338),293.23,385.64,49000,100.00%,33471,289.27%,0,260.27,$11.57,NOP 3,MIN 1,user,1,marvalshot,3174,4673321690
Jared Butler (38187963),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),DeAndre Jordan (38188451),Josh Giddey (38187852),Justin Edwards (38188054),Jordan Hawkins (38188226),295.71,386.44,49800,100.00%,47881,869.73%,386,237.74,$34.79,PHI 2,NOP 2,user44,51,marvalshot,3177,4673321691_44
Jordan Hawkins (38188226),Anthony Edwards (38187845),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Josh Giddey (38187852),Karlo Matkovic (38188167),DeAndre Jordan (38188451),294.13000000000005,388.68000000000006,49800,100.00%,38507,560.85%,28,242.14,$22.43,NOP 3,MIN 1,user46,18,marvalshot,14836,4673321692_46
Scottie Barnes (38187870),Jared Butler (38187963),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Jamal Murray (38187885),288.83000000000004,384.16,49900,100.00%,3117,162.36%,0,211.81,$6.49,NOP 3,PHI 2,user44,39,marvalshot,8012,4673321693_44
Jordan Hawkins (38188226),Jamal Murray (38187885),Justin Edwards (38188054),Paolo Banchero (38187839),Karlo Matkovic (38188167),Jared Butler (38187963),Josh Giddey (38187852),Keion Brooks Jr. (38188338),291.32,380.11,49800,100.00%,14530,225.11%,0,212.32999999999998,$9.0,NOP 3,PHI 2,user7,1,marvalshot,14882,4673321694_7
Jamal Murray (38187885),Jordan Hawkins (38188226),Josh Giddey (38187852),Anthony Davis (38187835),DeAndre Jordan (38188451),Jose Alvarado (38188072),Kelly Olynyk (38188016),Jeff Dowtin (38188058),289.15000000000003,389.91,49600,100.00%,2946,174.03%,0,259.78,$6.96,NOP 3,DEN 2,user17,1,marvalshot,14933,4673321695_17
Jared Butler (38187963),Jordan Hawkins (38188226),LeBron James (38187831),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jamal Murray (38187885),Keion Brooks Jr. (38188338),DeAndre Jordan (38188451),295.22,395.46000000000004,49900,100.00%,45160,812.47%,251,226.18,$32.5,NOP 3,DEN 2,user45,36,marvalshot,14769,4673321688_45
Jordan Hawkins (38188226),Jared Butler (38187963),Scottie Barnes (38187870),LeBron James (38187831),Yves Missi (38188145),Jamal Murray (38187885),Justin Edwards (38188054),DeAndre Jordan (38188451),290.94000000000005,387.1000000000001,49700,100.00%,12623,204.95%,0,224.56,$8.2,NOP 2,PHI 2,user46,47,marvalshot,14785,4673321689_46
Jose Alvarado (38188072),Anthony Edwards (38187845),Cameron Johnson (38187925),Paolo Banchero (38187839),DeAndre Jordan (38188451),Jordan Hawkins (38188226),Kelly Olynyk (38188016),Jared Butler (38187963),292.33,390.40999999999997,49700,100.00%,24351,284.91%,1,226.64000000000001,$11.4,NOP 3,MIN 1,user28,1,marvalshot,14813,4673321690_28
Jared Butler (38187963),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),DeAndre Jordan (38188451),Josh Giddey (38187852),Justin Edwards (38188054),Jordan Hawkins (38188226),295.71,386.44,49800,100.00%,47881,869.73%,386,237.74,$34.79,PHI 2,NOP 2,user45,51,marvalshot,3177,4673321691_45
Jordan Hawkins (38188226),Anthony Edwards (38187845),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Josh Giddey (38187852),Karlo Matkovic (38188167),DeAndre Jordan (38188451),294.13000000000005,388.68000000000006,49800,100.00%,38507,560.85%,28,242.14,$22.43,NOP 3,MIN 1,user47,18,marvalshot,14836,4673321692_47
Scottie Barnes (38187870),Jared Butler (38187963),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Jamal Murray (38187885),288.83000000000004,384.16,49900,100.00%,3117,162.36%,0,211.81,$6.49,NOP 3,PHI 2,user45,39,marvalshot,8012,4673321693_45
Jose Alvarado (38188072),Coby White (38187889),Justin Edwards (38188054),Paolo Banchero (38187839),Yves Missi (38188145),Josh Giddey (38187852),Chuma Okeke (38188147),Jordan Hawkins (38188226),290.73,375.46000000000004,49900,100.00%,10285,214.3%,0,219.74,$8.57,NOP 3,CHI 2,user,2,marvalshot,5175,4673321694
Jordan Hawkins (38188226),Jared Butler (38187963),Justin Edwards (38188054),Kelly Olynyk (38188016),Nikola Vucevic (38187902),Coby White (38187889),Josh Giddey (38187852),Yves Missi (38188145),289.26,380.03999999999996,49600,100.00%,3191,173.83%,0,215.74,$6.95,NOP 3,CHI 3,user22,1,marvalshot,14938,4673321695_22
Jared Butler (38187963),Jordan Hawkins (38188226),LeBron James (38187831),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jamal Murray (38187885),Keion Brooks Jr. (38188338),DeAndre Jordan (38188451),295.22,395.46000000000004,49900,100.00%,45160,812.47%,251,226.18,$32.5,NOP 3,DEN 2,user46,36,marvalshot,14769,4673321688_46
Jordan Hawkins (38188226),Jared Butler (38187963),Scottie Barnes (38187870),LeBron James (38187831),Yves Missi (38188145),Jamal Murray (38187885),Justin Edwards (38188054),DeAndre Jordan (38188451),290.94000000000005,387.1000000000001,49700,100.00%,12623,204.95%,0,224.56,$8.2,NOP 2,PHI 2,user47,47,marvalshot,14785,4673321689_47
Jose Alvarado (38188072),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),Kelly Olynyk (38188016),Coby White (38187889),Justin Edwards (38188054),Jordan Hawkins (38188226),292.35999999999996,383.37999999999994,49800,100.00%,24399,280.88%,0,243.09,$11.24,NOP 4,MIN 1,user32,2,marvalshot,3248,4673321690_32
Jared Butler (38187963),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),DeAndre Jordan (38188451),Josh Giddey (38187852),Justin Edwards (38188054),Jordan Hawkins (38188226),295.71,386.44,49800,100.00%,47881,869.73%,386,237.74,$34.79,PHI 2,NOP 2,user46,51,marvalshot,3177,4673321691_46
Jordan Hawkins (38188226),Anthony Edwards (38187845),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Josh Giddey (38187852),Karlo Matkovic (38188167),DeAndre Jordan (38188451),294.13000000000005,388.68000000000006,49800,100.00%,38507,560.85%,28,242.14,$22.43,NOP 3,MIN 1,user48,18,marvalshot,14836,4673321692_48
Scottie Barnes (38187870),Jared Butler (38187963),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Jamal Murray (38187885),288.83000000000004,384.16,49900,100.00%,3117,162.36%,0,211.81,$6.49,NOP 3,PHI 2,user46,39,marvalshot,8012,4673321693_46
Jared Butler (38187963),Jamal Murray (38187885),Justin Edwards (38188054),Paolo Banchero (38187839),Nikola Vucevic (38187902),Jose Alvarado (38188072),Karlo Matkovic (38188167),Jordan Hawkins (38188226),290.57,381.15,50000,100.00%,9921,210.95%,0,206.48000000000002,$8.44,NOP 3,PHI 2,user16,1,marvalshot,14891,4673321694_16
Josh Giddey (38187852),Jordan Hawkins (38188226),Justin Edwards (38188054),Anthony Davis (38187835),Kelly Olynyk (38188016),Jose Alvarado (38188072),Michael Porter Jr. (38187929),Yves Missi (38188145),289.16999999999996,384.52,49800,100.00%,2650,173.63%,0,241.84000000000003,$6.95,NOP 4,CHI 1,user12,1,marvalshot,14928,4673321695_12
Jared Butler (38187963),Jordan Hawkins (38188226),LeBron James (38187831),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jamal Murray (38187885),Keion Brooks Jr. (38188338),DeAndre Jordan (38188451),295.22,395.46000000000004,49900,100.00%,45160,812.47%,251,226.18,$32.5,NOP 3,DEN 2,user47,36,marvalshot,14769,4673321688_47
Jordan Hawkins (38188226),Jared Butler (38187963),Scottie Barnes (38187870),LeBron James (38187831),Yves Missi (38188145),Jamal Murray (38187885),Justin Edwards (38188054),DeAndre Jordan (38188451),290.94000000000005,387.1000000000001,49700,100.00%,12623,204.95%,0,224.56,$8.2,NOP 2,PHI 2,user48,47,marvalshot,14785,4673321689_48
Jose Alvarado (38188072),Anthony Edwards (38187845),Justin Edwards (38188054),Paolo Banchero (38187839),Nikola Vucevic (38187902),Jordan Hawkins (38188226),Kelly Olynyk (38188016),DeAndre Jordan (38188451),292.47999999999996,386.67999999999995,49200,100.00%,25940,277.79%,0,254.42000000000002,$11.11,NOP 3,MIN 1,user20,1,marvalshot,14805,4673321690_20
Jared Butler (38187963),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),DeAndre Jordan (38188451),Josh Giddey (38187852),Justin Edwards (38188054),Jordan Hawkins (38188226),295.71,386.44,49800,100.00%,47881,869.73%,386,237.74,$34.79,PHI 2,NOP 2,user47,51,marvalshot,3177,4673321691_47
Jordan Hawkins (38188226),Anthony Edwards (38187845),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Josh Giddey (38187852),Karlo Matkovic (38188167),DeAndre Jordan (38188451),294.13000000000005,388.68000000000006,49800,100.00%,38507,560.85%,28,242.14,$22.43,NOP 3,MIN 1,user49,18,marvalshot,14836,4673321692_49
Scottie Barnes (38187870),Jared Butler (38187963),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Jamal Murray (38187885),288.83000000000004,384.16,49900,100.00%,3117,162.36%,0,211.81,$6.49,NOP 3,PHI 2,user47,39,marvalshot,8012,4673321693_47
Jordan Hawkins (38188226),Christian Braun (38187973),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),Yves Missi (38188145),Jamal Murray (38187885),Justin Edwards (38188054),Josh Giddey (38187852),290.76,376.37,49800,100.00%,10461,210.63%,0,216.39,$8.43,NOP 3,DEN 2,user36,1,marvalshot,14908,4673321694_36
Jose Alvarado (38188072),Jamal Murray (38187885),Justin Edwards (38188054),Anthony Davis (38187835),Kelly Olynyk (38188016),Josh Giddey (38187852),Keion Brooks Jr. (38188338),Jordan Hawkins (38188226),289.3,384.66,49800,100.00%,2914,173.52%,0,242.02,$6.94,NOP 4,DEN 1,user7,2,marvalshot,12969,4673321695_7
Jared Butler (38187963),Jordan Hawkins (38188226),LeBron James (38187831),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jamal Murray (38187885),Keion Brooks Jr. (38188338),DeAndre Jordan (38188451),295.22,395.46000000000004,49900,100.00%,45160,812.47%,251,226.18,$32.5,NOP 3,DEN 2,user48,36,marvalshot,14769,4673321688_48
Jordan Hawkins (38188226),Jared Butler (38187963),Scottie Barnes (38187870),LeBron James (38187831),Yves Missi (38188145),Jamal Murray (38187885),Justin Edwards (38188054),DeAndre Jordan (38188451),290.94000000000005,387.1000000000001,49700,100.00%,12623,204.95%,0,224.56,$8.2,NOP 2,PHI 2,user49,47,marvalshot,14785,4673321689_49
Jordan Hawkins (38188226),Anthony Edwards (38187845),Josh Giddey (38187852),Paolo Banchero (38187839),DeAndre Jordan (38188451),Jared Butler (38187963),Keion Brooks Jr. (38188338),Yves Missi (38188145),292.62,388.78,49300,100.00%,26393,277.24%,1,224.22000000000003,$11.09,NOP 3,MIN 1,user46,1,marvalshot,14829,4673321690_46
Jared Butler (38187963),Anthony Edwards (38187845),Keion Brooks Jr. (38188338),Paolo Banchero (38187839),DeAndre Jordan (38188451),Josh Giddey (38187852),Justin Edwards (38188054),Jordan Hawkins (38188226),295.71,386.44,49800,100.00%,47881,869.73%,386,237.74,$34.79,PHI 2,NOP 2,user48,51,marvalshot,3177,4673321691_48
Josh Giddey (38187852),Anthony Edwards (38187845),LeBron James (38187831),Karlo Matkovic (38188167),DeAndre Jordan (38188451),Jordan Hawkins (38188226),Justin Edwards (38188054),Yves Missi (38188145),294.13,388.68,49800,100.00%,38507,560.85%,28,242.14000000000001,$22.43,NOP 3,CHI 1,user4,18,marvalshot,14836,4673321692_4
Scottie Barnes (38187870),Jared Butler (38187963),LeBron James (38187831),Justin Edwards (38188054),Yves Missi (38188145),Jordan Hawkins (38188226),Keion Brooks Jr. (38188338),Jamal Murray (38187885),288.83000000000004,384.16,49900,100.00%,3117,162.36%,0,211.81,$6.49,NOP 3,PHI 2,user48,39,marvalshot,8012,4673321693_48
Jamal Murray (38187885),Jordan Hawkins (38188226),Ziaire Williams (38188112),Paolo Banchero (38187839),DeAndre Jordan (38188451),Jared Butler (38187963),Josh Giddey (38187852),Jose Alvarado (38188072),290.73,382.84000000000003,49700,100.00%,10174,206.03%,0,203.72000000000003,$8.24,DEN 2,NOP 2,user10,1,marvalshot,14885,4673321694_10
Jamal Murray (38187885),Jared Butler (38187963),Josh Giddey (38187852),Justin Edwards (38188054),Yves Missi (38188145),Jordan Hawkins (38188226),PJ Washington (38187881),Jeff Dowtin (38188058),289.17,374.03,50000,100.00%,3031,171.68%,0,231.03000000000003,$6.87,PHI 3,NOP 2,user46,1,marvalshot,14962,4673321695_46
Jared Butler (38187963),Jordan Hawkins (38188226),LeBron James (38187831),Paolo Banchero (38187839),Kelly Olynyk (38188016),Jamal Murray (38187885),Keion Brooks Jr. (38188338),DeAndre Jordan (38188451),295.22,395.46000000000004,49900,100.00%,45160,812.47%,251,226.18,$32.5,NOP 3,DEN 2,user49,36,marvalshot,14769,4673321688_49
Jordan Hawkins (38188226),Jared Butler (38187963),Scottie Barnes (38187870),LeBron James (38187831),DeAndre Jordan (38188451),Jamal Murray (38187885),Justin Edwards (38188054),Yves Missi (38188145),290.94,387.1,49700,100.00%,12623,204.95%,0,224.56,$8.2,NOP 2,PHI 2,user1,47,marvalshot,14785,4673321689_1
Jose Alvarado (38188072),Anthony Edwards (38187845),Justin Edwards (38188054),Paolo Banchero (38187839),DeAndre Jordan (38188451),Jordan Hawkins (38188226),Josh Giddey (38187852),Ziaire Williams (38188112),292.45,381.04999999999995,50000,100.00%,25118,274.95%,0,235.10000000000002,$11.0,NOP 2,MIN 1,user41,1,marvalshot,14824,4673321690_41
