PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Paul George (37338105),Scottie Barnes (37338057),Jaren Jackson Jr. (37338053),Nikola Vucevic (37338099),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Keaton Wallace (37338930),287.05367187499996,318.9023909093344,49300,100.00%,0,50.0%,0,137.56,$2.0,ATL 3,SAS 1,opp,1,cheddabisque,912,4610880355
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Kyle Filipowski (37338420),Stephon Castle (37338477),David Roddy (37338933),Jalen Green (37338162),284.133125,318.8973996302189,49000,100.00%,0,50.0%,0,143.02,$2.0,SAS 2,ATL 2,opp,1,jenkdaddy4,1892,4611250088
Vit Krejci (37338481),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),Dejounte Murray (37338096),Julius Randle (37338149),Keyonte George (37338282),287.42062500000003,318.88600315784976,49700,100.00%,0,50.0%,0,124.83,$2.0,UTA 2,ATL 1,opp,1,HighPraiseHighFocus,2131,4610855953
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),David Roddy (37338933),Victor Wembanyama (37338018),Coby White (37338195),Brice Sensabaugh (37338383),Jalen Green (37338162),285.90312500000005,318.8844892920556,49300,100.00%,0,50.0%,0,155.84,$2.0,ATL 3,NYK 1,opp,1,IrishWhips,1903,4611281007
Keaton Wallace (37338930),Cole Anthony (37338216),Keldon Johnson (37338409),Dillon Brooks (37338345),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),281.12,318.87003046356386,49700,100.00%,0,50.0%,0,107.80000000000001,$2.0,SAS 2,ATL 1,opp,1,rrod133,3738,4611060302
Jalen Brunson (37338088),Coby White (37338195),Mikal Bridges (37338239),Andrew Wiggins (37338228),Walker Kessler (37338183),CJ McCollum (37338156),Keldon Johnson (37338409),Stephon Castle (37338477),289.55125,318.86433552125396,49300,100.00%,0,50.0%,0,96.13999999999999,$2.0,NYK 2,SAS 2,opp,1,jpm11,488,4610881341
Jalen Brunson (37338088),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Alperen Sengun (37338065),Stephon Castle (37338477),Brice Sensabaugh (37338383),Nikola Jokic (37338012),282.984375,318.85480213134497,49200,100.00%,0,50.0%,0,167.42000000000002,$2.0,NYK 2,ATL 1,opp,1,supremexjp,1014,4610622737
Stephon Castle (37338477),Garrison Mathews (37338609),Trey Murphy III (37338144),Josh Hart (37338127),Wendell Carter Jr. (37338391),Josh Giddey (37338141),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),286.120625,318.8465416810723,49700,100.00%,0,50.0%,0,132.93,$2.0,NOP 2,SAS 1,opp,1,jpm11,2200,4610881322
Jalen Brunson (37338088),Quentin Grimes (37338318),Jayson Tatum (37338023),David Roddy (37338933),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Tristan da Silva (37338374),LaMelo Ball (37338029),286.60892795138886,318.84134881728704,49700,100.00%,0,50.0%,0,125.31,$2.0,ORL 2,NYK 1,opp,1,lozingitall,1700,4611045871
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Vit Krejci (37338481),David Roddy (37338933),Stephen Curry (37338062),283.493125,318.8234220630772,49500,100.00%,0,50.0%,0,148.39999999999998,$2.0,ATL 3,NYK 1,opp,1,iamthesqweez,1726,4611048200
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Cam Whitmore (37338526),Victor Wembanyama (37338018),Russell Westbrook (37338173),David Roddy (37338933),Julius Randle (37338149),283.993125,318.8158717406763,49000,100.00%,0,50.0%,0,128.74,$2.0,ATL 2,NYK 1,opp,1,whiant4050,1902,4611281025
Jalen Brunson (37338088),Trevelin Queen (37338473),Josh Hart (37338127),Precious Achiuwa (37338518),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),283.615,318.81476512992117,49500,100.00%,0,50.0%,0,151.49,$2.0,NYK 3,ORL 1,opp,1,davis2543,231,4611171642
Keaton Wallace (37338930),Devin Vassell (37338234),Josh Hart (37338127),Naz Reid (37338300),Rudy Gobert (37338268),Mike Conley (37338507),OG Anunoby (37338270),Nikola Jokic (37338012),287.09375,318.81471034600355,49100,100.00%,0,50.0%,0,96.69,$2.0,MIN 3,NYK 2,opp,1,HighPraiseHighFocus,730,4610856119
Vit Krejci (37338481),Dyson Daniels (37338165),Paul George (37338105),Harrison Barnes (37338459),Rudy Gobert (37338268),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),288.07750000000004,318.8133635883096,49700,100.00%,0,50.0%,0,115.04,$2.0,ATL 3,SAS 2,opp,1,nickps,923,4610882702
Stephen Curry (37338062),Stephon Castle (37338477),Josh Hart (37338127),Brice Sensabaugh (37338383),Alperen Sengun (37338065),CJ McCollum (37338156),David Roddy (37338933),Clint Capela (37338298),285.550625,318.80921370452097,49400,100.00%,0,50.0%,0,104.55999999999999,$2.0,ATL 2,GSW 1,opp,1,oxenduck,2073,4610587985
Jalen Brunson (37338088),Jamal Murray (37338169),Mikal Bridges (37338239),Cam Whitmore (37338526),Onyeka Okongwu (37338359),Ja Morant (37338082),Tristan da Silva (37338374),Mark Williams (37338232),285.64125,318.7901230242274,49100,100.00%,0,50.0%,0,98.00999999999999,$2.0,NYK 2,DEN 1,opp,1,jpm11,490,4610881401
Jalen Brunson (37338088),Paul George (37338105),Harrison Barnes (37338459),Tristan da Silva (37338374),Jeremiah Robinson-Earl (37338708),Chris Paul (37338220),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),285.390625,318.75460709273665,49900,100.00%,0,50.0%,0,101.42000000000002,$2.0,SAS 2,NYK 1,opp,1,jpm11,125,4610881300
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Stephon Castle (37338477),Naz Reid (37338300),Josh Giddey (37338141),285.093125,318.7488271998543,49000,100.00%,0,50.0%,0,140.45000000000002,$2.0,NYK 1,ATL 1,opp,1,fjbourne,1398,4610861000
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),OG Anunoby (37338270),Alperen Sengun (37338065),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),282.75625,318.7204432096568,49200,100.00%,0,50.0%,0,153.59,$2.0,NYK 2,ATL 2,opp,1,RoyalPain21,632,4610916040
Jalen Brunson (37338088),Devin Vassell (37338234),Michael Porter Jr. (37338208),OG Anunoby (37338270),Daniel Gafford (37338424),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Desmond Bane (37338134),286.41625,318.6953003766998,49700,100.00%,0,50.0%,0,114.43,$2.0,NYK 2,DEN 2,opp,1,Miklop,580,4610720543
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Victor Wembanyama (37338018),Garrison Mathews (37338609),Devin Vassell (37338234),Fred VanVleet (37338153),285.853125,318.65760168482575,49100,100.00%,0,50.0%,0,151.14,$2.0,SAS 4,ATL 2,opp,1,futurehendrix1,1364,4610805981
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Josh Hart (37338127),Wendell Carter Jr. (37338391),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),Zach LaVine (37338073),289.14375,318.64915820225616,49700,100.00%,0,50.0%,0,108.35,$2.0,NYK 2,ATL 1,opp,1,cheddabisque,347,4610880327
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Kyle Filipowski (37338420),Nikola Jokic (37338012),Cole Anthony (37338216),Jonathan Isaac (37338510),Walker Kessler (37338183),282.443125,318.6389657909705,49000,100.00%,0,50.0%,0,127.5,$2.0,UTA 2,ORL 2,opp,1,jtchancey,1349,4610756556
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Stephon Castle (37338477),Chris Boucher (37338501),Giannis Antetokounmpo (37338014),280.916015625,318.6309223085685,50000,100.00%,0,50.0%,0,162.32,$2.0,NYK 2,ATL 2,opp,1,iamthesqweez,1075,4611048207
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Vit Krejci (37338481),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),285.983125,318.627409194408,49600,100.00%,0,50.0%,0,157.94,$2.0,ATL 2,NYK 1,opp,1,dacoltz,1858,4611176174
Jalen Brunson (37338088),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Wendell Carter Jr. (37338391),Nickeil Alexander-Walker (37338562),Naz Reid (37338300),Nikola Jokic (37338012),283.313125,318.62303848849893,49500,100.00%,0,50.0%,0,121.05000000000001,$2.0,ORL 2,MIN 2,opp,1,mazwa,1821,4611134566
Jalen Brunson (37338088),Stephon Castle (37338477),Klay Thompson (37338250),Naz Reid (37338300),Victor Wembanyama (37338018),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Walker Kessler (37338183),284.293125,318.622281566471,49900,100.00%,0,50.0%,0,159.58999999999997,$2.0,SAS 2,ATL 2,opp,1,dacoltz,1846,4611176117
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Naji Marshall (37338314),Mark Williams (37338232),Klay Thompson (37338250),Devin Vassell (37338234),Walker Kessler (37338183),287.14374999999995,318.6151213266798,49900,100.00%,0,50.0%,0,117.78,$2.0,NYK 2,DAL 2,opp,1,HighPraiseHighFocus,310,4610856143
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Tristan da Silva (37338374),Nikola Jokic (37338012),Devin Vassell (37338234),Andrew Wiggins (37338228),Onyeka Okongwu (37338359),284.573125,318.613016165591,49500,100.00%,0,50.0%,0,129.62,$2.0,ATL 3,NYK 1,opp,1,Miklop,1324,4610720516
Jalen Brunson (37338088),Stephon Castle (37338477),Justin Edwards (37338734),David Roddy (37338933),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),281.39500000000004,318.6127185989252,49000,100.00%,0,50.0%,0,146.85,$2.0,SAS 2,ATL 2,opp,1,iamthesqweez,1143,4611048176
Jalen Brunson (37338088),Anthony Edwards (37338044),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),281.12312499999996,318.5849694629369,49600,100.00%,0,50.0%,0,106.78999999999999,$2.0,UTA 2,NYK 1,opp,1,Miklop,1338,4610720573
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Julius Randle (37338149),Giannis Antetokounmpo (37338014),Tre Jones (37338720),Miles Bridges (37338131),Wendell Carter Jr. (37338391),284.470625,318.56321396910715,49300,100.00%,0,50.0%,0,116.52,$2.0,ATL 2,NYK 1,opp,1,cheddabisque,2181,4610880234
Keaton Wallace (37338930),Stephon Castle (37338477),Mikal Bridges (37338239),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),Josh Hart (37338127),Giannis Antetokounmpo (37338014),286.0,318.50119177580115,49000,100.00%,0,50.0%,0,134.76999999999998,$2.0,NYK 3,ATL 1,opp,1,lozingitall,252,4611045869
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Harrison Barnes (37338459),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Jaren Jackson Jr. (37338053),284.02625,318.4964660309669,49100,100.00%,0,50.0%,0,156.75,$2.0,NYK 2,SAS 2,opp,1,HighPraiseHighFocus,591,4610856184
Jalen Brunson (37338088),Jalen Green (37338162),Garrison Mathews (37338609),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),281.973125,318.4936957864113,49300,100.00%,0,50.0%,0,127.97,$2.0,NYK 1,HOU 1,opp,1,rsbathla,1513,4610882992
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),283.30625000000003,318.4585272124584,49300,100.00%,0,50.0%,0,178.11,$2.0,NYK 2,ATL 2,opp,1,stevebiscuit,589,4610792590
Dyson Daniels (37338165),Vit Krejci (37338481),Josh Hart (37338127),OG Anunoby (37338270),Wendell Carter Jr. (37338391),Cole Anthony (37338216),Cam Whitmore (37338526),Victor Wembanyama (37338018),287.39375,318.43833608634895,49900,100.00%,0,50.0%,0,114.58000000000001,$2.0,ATL 2,NYK 2,opp,1,Firedog50,726,4610657458
Jalen Brunson (37338088),Jalen Green (37338162),Josh Hart (37338127),OG Anunoby (37338270),Giannis Antetokounmpo (37338014),Jose Alvarado (37338571),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),285.456875,318.4133677721081,49800,100.00%,0,50.0%,0,96.38999999999999,$2.0,NYK 3,NOP 2,opp,1,HighPraiseHighFocus,51,4610856157
Jalen Brunson (37338088),Trey Murphy III (37338144),Paul George (37338105),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Vit Krejci (37338481),Garrison Mathews (37338609),LaMelo Ball (37338029),287.900625,318.38616913298955,50000,100.00%,0,50.0%,0,119.15,$2.0,UTA 2,ATL 2,opp,1,nas69,113,4610746467
Jalen Brunson (37338088),Vit Krejci (37338481),Khris Middleton (37338293),Josh Hart (37338127),Kristaps Porzingis (37338160),Keyonte George (37338282),Trey Murphy III (37338144),Brice Sensabaugh (37338383),286.52258680555553,318.3811102027692,49800,100.00%,0,50.0%,0,109.8,$2.0,NYK 2,UTA 2,opp,1,cheddabisque,344,4610880314
Stephon Castle (37338477),Paul George (37338105),Devin Vassell (37338234),Julius Randle (37338149),Victor Wembanyama (37338018),Nickeil Alexander-Walker (37338562),Khris Middleton (37338293),Harrison Barnes (37338459),286.15749999999997,318.3765690510941,49400,100.00%,0,50.0%,0,90.77,$2.0,SAS 4,MIN 2,opp,1,papagates,948,4611025882
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Miles Bridges (37338131),Walker Kessler (37338183),Trey Murphy III (37338144),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),288.40375,318.3444399249461,49700,100.00%,0,50.0%,0,133.55,$2.0,NYK 2,ATL 2,opp,1,JBCJBCJBC,390,4611015547
Josh Giddey (37338141),Amen Thompson (37338122),Paul George (37338105),OG Anunoby (37338270),Alperen Sengun (37338065),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),David Roddy (37338933),288.110625,318.34369816789706,49900,100.00%,0,50.0%,0,90.71,$2.0,HOU 2,ATL 2,opp,1,JBCJBCJBC,533,4611015598
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Mark Williams (37338232),Ja Morant (37338082),Harrison Barnes (37338459),Amen Thompson (37338122),286.68625000000003,318.32734026600576,49100,100.00%,0,50.0%,0,153.57999999999998,$2.0,NYK 2,SAS 2,opp,1,davis2543,678,4611171667
Jalen Brunson (37338088),Cole Anthony (37338216),Quentin Grimes (37338318),Josh Hart (37338127),Mark Williams (37338232),Nick Smith Jr. (37338674),Harrison Barnes (37338459),Alperen Sengun (37338065),285.06375,318.32632676701803,49400,100.00%,0,50.0%,0,89.46000000000001,$2.0,NYK 2,CHA 2,opp,1,Miklop,291,4610720523
Donte DiVincenzo (37338260),Paul George (37338105),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Ja Morant (37338082),Brice Sensabaugh (37338383),Alperen Sengun (37338065),283.7375,318.3124419452755,49300,100.00%,0,50.0%,0,130.66,$2.0,MIN 1,PHI 1,opp,1,rsbathla,926,4610882982
Coby White (37338195),Stephon Castle (37338477),Josh Hart (37338127),Bobby Portis (37338274),Wendell Carter Jr. (37338391),Klay Thompson (37338250),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),285.91062500000004,318.31239073300424,50000,100.00%,0,50.0%,0,132.64,$2.0,SAS 2,CHI 1,opp,1,HighPraiseHighFocus,2165,4610856186
Jalen Brunson (37338088),Khris Middleton (37338293),OG Anunoby (37338270),David Roddy (37338933),Alperen Sengun (37338065),Chris Paul (37338220),Devin Vassell (37338234),Mark Williams (37338232),284.74625000000003,318.30637951735326,49200,100.00%,0,50.0%,0,114.0,$2.0,NYK 2,SAS 2,opp,1,papagates,658,4611025901
Jalen Brunson (37338088),Coby White (37338195),Tristan da Silva (37338374),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Dominick Barlow (37338941),284.183125,318.3041740835977,49900,100.00%,0,50.0%,0,123.49000000000001,$2.0,ATL 2,NYK 1,opp,1,Jrake,1539,4610887006
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),284.054375,318.2906341791967,49400,100.00%,0,50.0%,0,175.92000000000002,$2.0,NYK 2,ATL 2,opp,1,moklovin,1024,4610705413
Jalen Brunson (37338088),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Jonathan Isaac (37338510),Keaton Wallace (37338930),PJ Washington (37338176),Dejounte Murray (37338096),286.793125,318.289170633782,49900,100.00%,0,50.0%,0,108.49,$2.0,ATL 2,NYK 1,opp,1,JBCJBCJBC,1658,4611015604
LaMelo Ball (37338029),Garrison Mathews (37338609),Brice Sensabaugh (37338383),OG Anunoby (37338270),Mark Williams (37338232),Jalen Brunson (37338088),Mikal Bridges (37338239),Naji Marshall (37338314),287.29437500000006,318.28437799181324,49000,100.00%,0,50.0%,0,126.13000000000001,$2.0,NYK 3,CHA 2,opp,1,totoroll33,83,4611164113
Jalen Brunson (37338088),Cole Anthony (37338216),Garrison Mathews (37338609),Kyle Filipowski (37338420),Daniel Gafford (37338424),Josh Giddey (37338141),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),281.203125,318.26630471471526,49300,100.00%,0,50.0%,0,126.59,$2.0,NYK 1,ORL 1,opp,1,dacoltz,1856,4611176152
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Quentin Grimes (37338318),David Roddy (37338933),Walker Kessler (37338183),283.61375000000004,318.23624576766196,49400,100.00%,0,50.0%,0,121.94,$2.0,NYK 2,ATL 2,opp,1,Firedog50,277,4610657491
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Nickeil Alexander-Walker (37338562),Paul George (37338105),Isaiah Collier (37338329),285.83187499999997,318.23294987575525,49600,100.00%,0,50.0%,0,104.85,$2.0,NYK 2,ATL 1,opp,1,papagates,96,4611025962
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Andrew Wiggins (37338228),Ja Morant (37338082),281.624375,318.222129611248,49100,100.00%,0,50.0%,0,128.06,$2.0,NYK 2,ATL 2,opp,1,moklovin,1029,4610705483
Chris Paul (37338220),Vit Krejci (37338481),Josh Hart (37338127),Guerschon Yabusele (37338278),Daniel Gafford (37338424),Russell Westbrook (37338173),Andrew Wiggins (37338228),Alperen Sengun (37338065),286.55375,318.1952284500193,49500,100.00%,0,50.0%,0,103.52000000000001,$2.0,SAS 1,ATL 1,opp,1,Cnellisafb,775,4611289285
Damian Lillard (37338085),Cole Anthony (37338216),Paul George (37338105),Tristan da Silva (37338374),Wendell Carter Jr. (37338391),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Mark Williams (37338232),287.2575,318.1944925900882,50000,100.00%,0,50.0%,0,111.9,$2.0,ORL 3,MIL 1,opp,1,papagates,955,4611025910
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Daniel Gafford (37338424),Anthony Edwards (37338044),Garrison Mathews (37338609),LaMelo Ball (37338029),286.02625,318.1899670305536,49400,100.00%,0,50.0%,0,168.41,$2.0,ATL 3,NYK 2,opp,1,mazwa,668,4611134455
Jalen Brunson (37338088),Zach LaVine (37338073),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),284.24375,318.1852159845706,49100,100.00%,0,50.0%,0,113.96,$2.0,NYK 2,ATL 2,opp,1,davis2543,417,4611171662
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Tristan da Silva (37338374),Dominick Barlow (37338941),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),284.453125,318.13292592823115,49500,100.00%,0,50.0%,0,146.01,$2.0,ATL 3,NYK 1,opp,1,Firedog50,1248,4610657407
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),285.983125,318.127586273527,49500,100.00%,0,50.0%,0,150.63,$2.0,NOP 2,CHA 2,opp,1,papagates,1682,4611025961
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Russell Westbrook (37338173),Devin Vassell (37338234),Walker Kessler (37338183),283.063125,318.11881627210704,50000,100.00%,0,50.0%,0,99.07999999999998,$2.0,UTA 2,NYK 1,opp,1,nickps,1491,4610882678
Stephon Castle (37338477),Devin Vassell (37338234),Trey Murphy III (37338144),Peyton Watson (37338441),Nikola Jokic (37338012),Vit Krejci (37338481),Josh Hart (37338127),Brice Sensabaugh (37338383),286.280625,318.11555899736345,50000,100.00%,0,50.0%,0,137.17000000000002,$2.0,SAS 2,DEN 2,opp,1,LegendsPark,2120,4610727328
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Mike Conley (37338507),David Roddy (37338933),Alperen Sengun (37338065),281.364375,318.08785308398774,49900,100.00%,0,50.0%,0,125.75,$2.0,NYK 2,ATL 2,opp,1,iamthesqweez,1087,4611048253
Cole Anthony (37338216),Vit Krejci (37338481),Paul George (37338105),Jonathan Isaac (37338510),Julius Randle (37338149),Dejounte Murray (37338096),Brice Sensabaugh (37338383),Walker Kessler (37338183),285.5575,318.08716662170355,49000,100.00%,0,50.0%,0,95.86999999999999,$2.0,ORL 2,UTA 2,opp,1,Firedog50,891,4610657451
Jalen Brunson (37338088),Vit Krejci (37338481),OG Anunoby (37338270),Brice Sensabaugh (37338383),Nikola Jokic (37338012),CJ McCollum (37338156),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),284.56625,318.0676200200682,49700,100.00%,0,50.0%,0,166.37,$2.0,NYK 2,ATL 2,opp,1,abreza,700,4611315256
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Paul George (37338105),Paolo Banchero (37338047),Kristaps Porzingis (37338160),Quentin Grimes (37338318),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),284.81946180555553,318.0555807268962,49400,100.00%,0,50.0%,0,100.83,$2.0,NYK 1,ATL 1,opp,1,cheddabisque,123,4610880272
Stephen Curry (37338062),Cole Anthony (37338216),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Victor Wembanyama (37338018),Vit Krejci (37338481),David Roddy (37338933),Keaton Wallace (37338930),281.53999999999996,318.0521623572201,49900,100.00%,0,50.0%,0,136.41,$2.0,ATL 3,ORL 2,opp,1,rrod133,3736,4611060312
Vit Krejci (37338481),Coby White (37338195),Paul George (37338105),Jaren Jackson Jr. (37338053),Rudy Gobert (37338268),Zach LaVine (37338073),Jonathan Isaac (37338510),Daniel Gafford (37338424),285.8875,318.04467510166546,49900,100.00%,0,50.0%,0,104.06,$2.0,CHI 2,ATL 1,opp,1,papagates,957,4611025939
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Anthony Edwards (37338044),Naji Marshall (37338314),Dejounte Murray (37338096),286.263125,318.0326605736479,49800,100.00%,0,50.0%,0,131.78,$2.0,ATL 2,MIN 2,opp,1,Miklop,1319,4610720505
Jalen Brunson (37338088),Amen Thompson (37338122),Paul George (37338105),Kyle Filipowski (37338420),Jonathan Isaac (37338510),Vit Krejci (37338481),Cam Whitmore (37338526),LaMelo Ball (37338029),287.270625,318.0196071146075,50000,100.00%,0,50.0%,0,95.17,$2.0,HOU 2,NYK 1,opp,1,ShaidyAdvice,188,4611355618
Jalen Brunson (37338088),Dennis Schroder (37338285),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),281.013125,318.01594368405813,49300,100.00%,0,50.0%,0,131.85,$2.0,NYK 1,GSW 1,opp,1,tomjk321,1635,4611006901
Jalen Brunson (37338088),Vit Krejci (37338481),Amen Thompson (37338122),Dillon Brooks (37338345),Daniel Gafford (37338424),Keyonte George (37338282),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),286.04312500000003,318.0148436051248,49500,100.00%,0,50.0%,0,149.73000000000002,$2.0,ATL 2,HOU 2,opp,1,tomjk321,1600,4611006798
Jalen Brunson (37338088),Garrison Mathews (37338609),Andrew Wiggins (37338228),Josh Hart (37338127),Onyeka Okongwu (37338359),Jalen Green (37338162),Brice Sensabaugh (37338383),Jamal Murray (37338169),287.77374999999995,317.9866415064706,49000,100.00%,0,50.0%,0,97.56,$2.0,NYK 2,ATL 2,opp,1,tomjk321,378,4611006821
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Julius Randle (37338149),Mark Williams (37338232),Anthony Edwards (37338044),Jonathan Isaac (37338510),Coby White (37338195),284.54312500000003,317.9680556740535,49200,100.00%,0,50.0%,0,130.88,$2.0,ATL 2,MIN 2,opp,1,JBCJBCJBC,1641,4611015531
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Jayson Tatum (37338023),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Harrison Barnes (37338459),LaMelo Ball (37338029),284.85892795138886,317.9523677072738,49000,100.00%,0,50.0%,0,148.24,$2.0,ATL 3,NYK 1,opp,1,mikewein,1966,4611316201
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Tristan da Silva (37338374),Jeremiah Robinson-Earl (37338708),CJ McCollum (37338156),Quentin Grimes (37338318),Nikola Jokic (37338012),283.583125,317.9385349170026,49100,100.00%,0,50.0%,0,132.06,$2.0,NOP 2,NYK 1,opp,1,iamthesqweez,1753,4611048267
