PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jordan Poole (37675822),Carlton Carrington (37675997),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Terry Rozier (37676049),Zion Williamson (37675739),Nikola Jokic (37675696),306.77140625000004,408.34929601067176,50000,100.00%,258,147.7%,0,158.17999999999998,$4.43,WAS 2,MIL 1,user22,16,marvalshot,15890,4638421208_22
Shai Gilgeous-Alexander (37675704),Terry Rozier (37676049),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Jose Alvarado (37676005),Bobby Portis (37675878),Victor Wembanyama (37675702),305.9723784722222,406.6647136940317,49700,100.00%,128,134.71%,0,171.39,$4.04,MIL 2,OKC 1,user22,26,marvalshot,15894,4638421209_22
Terry Rozier (37676049),Keon Johnson (37675978),Jalen Williams (37675783),Mouhamed Gueye (37676659),Bobby Portis (37675878),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),307.82531250000005,405.7859307137087,49900,100.00%,902,166.17%,0,168.22,$4.98,OKC 2,MIL 2,user22,17,marvalshot,15907,4638421210_22
Stephen Curry (37675736),Brandin Podziemski (37676023),Christian Braun (37675901),Jonathan Isaac (37676294),Daniel Gafford (37675813),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),302.66515625,400.4539526005728,49700,100.00%,0,101.13%,0,165.23999999999998,$3.03,GSW 2,DEN 1,user7,1,marvalshot,15914,4638421211_7
Keon Johnson (37675978),Terry Rozier (37676049),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Nikola Jokic (37675696),304.55786458333336,403.3030151516458,49500,100.00%,19,116.31%,0,172.95999999999998,$3.49,BKN 1,MIA 1,user22,22,marvalshot,15944,4638421212_22
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),319.6949652777778,415.224807617426,49900,100.00%,19998,2042.12%,53,184.19,$61.26,GSW 2,WAS 1,user22,30,marvalshot,1757,4638421213_22
Jordan Poole (37675822),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Al Horford (37676221),Damian Lillard (37675727),Zion Williamson (37675739),Jalen Williams (37675783),309.4605902777778,406.72765131976985,49900,100.00%,2823,203.77%,0,173.70999999999998,$6.11,MIL 2,WAS 1,user15,1,marvalshot,15959,4638421214_15
Terry Rozier (37676049),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Jalen Williams (37675783),Bobby Portis (37675878),308.4853125,407.2759307137087,49700,100.00%,1451,179.83%,0,168.29,$5.39,MIL 2,OKC 2,user23,17,marvalshot,15846,4638421205_23
Damian Lillard (37675727),Bilal Coulibaly (37675898),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Stephen Curry (37675736),Michael Porter Jr. (37675852),Daniel Gafford (37675813),304.52494791666663,395.68145544779077,49900,100.00%,21,118.21%,0,167.51999999999998,$3.55,MIL 2,WAS 1,user8,1,marvalshot,15854,4638421206_8
Anthony Edwards (37675721),Terry Rozier (37676049),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Al Horford (37676221),Jordan Poole (37675822),Mouhamed Gueye (37676659),Nikola Jokic (37675696),291.9126215277778,387.25945391381686,50000,54.58%,0,-23.63%,0,165.58999999999997,$-0.71,MIN 1,MIA 1,user23,29,marvalshot,15876,4638421207_23
Jordan Poole (37675822),Carlton Carrington (37675997),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Terry Rozier (37676049),Zion Williamson (37675739),Nikola Jokic (37675696),306.77140625000004,408.34929601067176,50000,100.00%,258,147.7%,0,158.17999999999998,$4.43,WAS 2,MIL 1,user23,16,marvalshot,15890,4638421208_23
Shai Gilgeous-Alexander (37675704),Terry Rozier (37676049),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Jose Alvarado (37676005),Bobby Portis (37675878),Victor Wembanyama (37675702),305.9723784722222,406.6647136940317,49700,100.00%,128,134.71%,0,171.39,$4.04,MIL 2,OKC 1,user23,26,marvalshot,15894,4638421209_23
Terry Rozier (37676049),Keon Johnson (37675978),Jalen Williams (37675783),Mouhamed Gueye (37676659),Bobby Portis (37675878),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),307.82531250000005,405.7859307137087,49900,100.00%,902,166.17%,0,168.22,$4.98,OKC 2,MIL 2,user23,17,marvalshot,15907,4638421210_23
Shai Gilgeous-Alexander (37675704),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Domantas Sabonis (37675725),Jose Alvarado (37676005),Jalen Williams (37675783),Mouhamed Gueye (37676659),302.62515625000003,402.1439526005728,50000,100.00%,4,101.09%,0,149.88,$3.03,OKC 2,GSW 1,user14,1,marvalshot,15921,4638421211_14
Keon Johnson (37675978),Terry Rozier (37676049),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Nikola Jokic (37675696),304.55786458333336,403.3030151516458,49500,100.00%,19,116.31%,0,172.95999999999998,$3.49,BKN 1,MIA 1,user23,22,marvalshot,15944,4638421212_23
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),319.6949652777778,415.224807617426,49900,100.00%,19998,2042.12%,53,184.19,$61.26,GSW 2,WAS 1,user23,30,marvalshot,1757,4638421213_23
Jordan Poole (37675822),Zach LaVine (37675808),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Keon Johnson (37675978),Aaron Wiggins (37676001),Domantas Sabonis (37675725),309.39059027777773,400.3376513197698,50000,100.00%,2816,203.49%,0,168.37,$6.1,SAC 2,WAS 1,user5,1,marvalshot,15949,4638421214_5
Terry Rozier (37676049),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Jalen Williams (37675783),Bobby Portis (37675878),308.4853125,407.2759307137087,49700,100.00%,1451,179.83%,0,168.29,$5.39,MIL 2,OKC 2,user24,17,marvalshot,15846,4638421205_24
Stephen Curry (37675736),Bilal Coulibaly (37675898),Naji Marshall (37676062),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Malik Monk (37675800),Kyle Kuzma (37675965),Shai Gilgeous-Alexander (37675704),304.50494791666665,400.06145544779076,50000,100.00%,35,117.51%,0,150.44,$3.53,GSW 1,WAS 1,user4,1,marvalshot,15850,4638421206_4
Anthony Edwards (37675721),Terry Rozier (37676049),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Al Horford (37676221),Jordan Poole (37675822),Mouhamed Gueye (37676659),Nikola Jokic (37675696),291.9126215277778,387.25945391381686,50000,54.58%,0,-23.63%,0,165.58999999999997,$-0.71,MIN 1,MIA 1,user24,29,marvalshot,15876,4638421207_24
Jordan Poole (37675822),Carlton Carrington (37675997),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Terry Rozier (37676049),Zion Williamson (37675739),Nikola Jokic (37675696),306.77140625000004,408.34929601067176,50000,100.00%,258,147.7%,0,158.17999999999998,$4.43,WAS 2,MIL 1,user24,16,marvalshot,15890,4638421208_24
Shai Gilgeous-Alexander (37675704),Terry Rozier (37676049),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Jose Alvarado (37676005),Bobby Portis (37675878),Victor Wembanyama (37675702),305.9723784722222,406.6647136940317,49700,100.00%,128,134.71%,0,171.39,$4.04,MIL 2,OKC 1,user24,26,marvalshot,15894,4638421209_24
Terry Rozier (37676049),Keon Johnson (37675978),Jalen Williams (37675783),Mouhamed Gueye (37676659),Bobby Portis (37675878),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),307.82531250000005,405.7859307137087,49900,100.00%,902,166.17%,0,168.22,$4.98,OKC 2,MIL 2,user24,17,marvalshot,15907,4638421210_24
Stephen Curry (37675736),Anfernee Simons (37675860),Jalen Williams (37675783),Jonathan Isaac (37676294),Al Horford (37676221),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),302.69515624999997,399.26395260057274,49600,100.00%,1,101.06%,0,161.65,$3.03,OKC 2,GSW 1,user20,1,marvalshot,15927,4638421211_20
Keon Johnson (37675978),Terry Rozier (37676049),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Nikola Jokic (37675696),304.55786458333336,403.3030151516458,49500,100.00%,19,116.31%,0,172.95999999999998,$3.49,BKN 1,MIA 1,user24,22,marvalshot,15944,4638421212_24
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),319.6949652777778,415.224807617426,49900,100.00%,19998,2042.12%,53,184.19,$61.26,GSW 2,WAS 1,user24,30,marvalshot,1757,4638421213_24
Jordan Poole (37675822),Jordan Hawkins (37676160),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Jimmy Butler (37675793),Keon Johnson (37675978),309.42059027777776,405.04765131976984,50000,100.00%,2686,203.17%,0,157.73,$6.1,WAS 1,NOP 1,user10,1,marvalshot,15954,4638421214_10
Terry Rozier (37676049),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Jalen Williams (37675783),Bobby Portis (37675878),308.4853125,407.2759307137087,49700,100.00%,1451,179.83%,0,168.29,$5.39,MIL 2,OKC 2,user25,17,marvalshot,15846,4638421205_25
Shai Gilgeous-Alexander (37675704),Bilal Coulibaly (37675898),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Brandin Podziemski (37676023),Zion Williamson (37675739),Daniel Gafford (37675813),304.4349479166667,406.70145544779086,49700,100.00%,23,116.55%,0,155.14,$3.5,OKC 1,WAS 1,user13,1,marvalshot,15859,4638421206_13
Anthony Edwards (37675721),Terry Rozier (37676049),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Al Horford (37676221),Jordan Poole (37675822),Mouhamed Gueye (37676659),Nikola Jokic (37675696),291.9126215277778,387.25945391381686,50000,54.58%,0,-23.63%,0,165.58999999999997,$-0.71,MIN 1,MIA 1,user25,29,marvalshot,15876,4638421207_25
Jordan Poole (37675822),Carlton Carrington (37675997),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Terry Rozier (37676049),Zion Williamson (37675739),Nikola Jokic (37675696),306.77140625000004,408.34929601067176,50000,100.00%,258,147.7%,0,158.17999999999998,$4.43,WAS 2,MIL 1,user25,16,marvalshot,15890,4638421208_25
Shai Gilgeous-Alexander (37675704),Terry Rozier (37676049),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Jose Alvarado (37676005),Bobby Portis (37675878),Victor Wembanyama (37675702),305.9723784722222,406.6647136940317,49700,100.00%,128,134.71%,0,171.39,$4.04,MIL 2,OKC 1,user25,26,marvalshot,15894,4638421209_25
Terry Rozier (37676049),Keon Johnson (37675978),Jalen Williams (37675783),Mouhamed Gueye (37676659),Bobby Portis (37675878),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),307.82531250000005,405.7859307137087,49900,100.00%,902,166.17%,0,168.22,$4.98,OKC 2,MIL 2,user25,17,marvalshot,15907,4638421210_25
Brandin Podziemski (37676023),Malik Monk (37675800),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Bam Adebayo (37675774),Mouhamed Gueye (37676659),302.58515624999995,398.86395260057276,49900,100.00%,1,100.73%,0,145.1,$3.02,GSW 1,SAC 1,user5,1,marvalshot,15912,4638421211_5
Keon Johnson (37675978),Terry Rozier (37676049),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Nikola Jokic (37675696),304.55786458333336,403.3030151516458,49500,100.00%,19,116.31%,0,172.95999999999998,$3.49,BKN 1,MIA 1,user25,22,marvalshot,15944,4638421212_25
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),319.6949652777778,415.224807617426,49900,100.00%,19998,2042.12%,53,184.19,$61.26,GSW 2,WAS 1,user25,30,marvalshot,1757,4638421213_25
Jordan Poole (37675822),Nick Smith Jr. (37676184),Max Christie (37676016),Mouhamed Gueye (37676659),Domantas Sabonis (37675725),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Brandin Podziemski (37676023),309.4405902777778,403.1176513197699,49700,100.00%,2696,203.04%,0,165.32,$6.09,WAS 1,CHA 1,user28,1,marvalshot,15972,4638421214_28
Terry Rozier (37676049),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Jalen Williams (37675783),Bobby Portis (37675878),308.4853125,407.2759307137087,49700,100.00%,1451,179.83%,0,168.29,$5.39,MIL 2,OKC 2,user26,17,marvalshot,15846,4638421205_26
Shai Gilgeous-Alexander (37675704),Bilal Coulibaly (37675898),Jalen Williams (37675783),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Brandin Podziemski (37676023),Bobby Portis (37675878),Daniel Gafford (37675813),304.3349479166667,404.0614554477908,50000,100.00%,29,116.45%,0,126.08,$3.49,OKC 2,WAS 1,user17,1,marvalshot,15863,4638421206_17
Anthony Edwards (37675721),Terry Rozier (37676049),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Al Horford (37676221),Jordan Poole (37675822),Mouhamed Gueye (37676659),Nikola Jokic (37675696),291.9126215277778,387.25945391381686,50000,54.58%,0,-23.63%,0,165.58999999999997,$-0.71,MIN 1,MIA 1,user26,29,marvalshot,15876,4638421207_26
Jordan Poole (37675822),Carlton Carrington (37675997),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Terry Rozier (37676049),Zion Williamson (37675739),Nikola Jokic (37675696),306.77140625000004,408.34929601067176,50000,100.00%,258,147.7%,0,158.17999999999998,$4.43,WAS 2,MIL 1,user26,16,marvalshot,15890,4638421208_26
Shai Gilgeous-Alexander (37675704),Terry Rozier (37676049),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Jose Alvarado (37676005),Bobby Portis (37675878),Victor Wembanyama (37675702),305.9723784722222,406.6647136940317,49700,100.00%,128,134.71%,0,171.39,$4.04,MIL 2,OKC 1,user26,26,marvalshot,15894,4638421209_26
Terry Rozier (37676049),Keon Johnson (37675978),Jalen Williams (37675783),Mouhamed Gueye (37676659),Bobby Portis (37675878),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),307.82531250000005,405.7859307137087,49900,100.00%,902,166.17%,0,168.22,$4.98,OKC 2,MIL 2,user26,17,marvalshot,15907,4638421210_26
Shai Gilgeous-Alexander (37675704),Derrick White (37675869),Max Christie (37676016),Jonathan Isaac (37676294),Daniel Gafford (37675813),Stephen Curry (37675736),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),302.49515625000004,397.02395260057284,50000,100.00%,4,100.13%,0,163.24,$3.0,DAL 2,OKC 1,user18,1,marvalshot,15925,4638421211_18
Keon Johnson (37675978),Terry Rozier (37676049),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Nikola Jokic (37675696),304.55786458333336,403.3030151516458,49500,100.00%,19,116.31%,0,172.95999999999998,$3.49,BKN 1,MIA 1,user26,22,marvalshot,15944,4638421212_26
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),319.6949652777778,415.224807617426,49900,100.00%,19998,2042.12%,53,184.19,$61.26,GSW 2,WAS 1,user26,30,marvalshot,1757,4638421213_26
Jordan Poole (37675822),Anfernee Simons (37675860),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Domantas Sabonis (37675725),Stephen Curry (37675736),Al Horford (37676221),Nic Claxton (37675931),309.3205902777778,402.5276513197699,49800,100.00%,2718,201.79%,0,165.76,$6.05,WAS 1,POR 1,user9,1,marvalshot,15953,4638421214_9
Terry Rozier (37676049),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Jalen Williams (37675783),Bobby Portis (37675878),308.4853125,407.2759307137087,49700,100.00%,1451,179.83%,0,168.29,$5.39,MIL 2,OKC 2,user27,17,marvalshot,15846,4638421205_27
Stephen Curry (37675736),Bilal Coulibaly (37675898),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Brandin Podziemski (37676023),Aaron Wiggins (37676001),Nikola Jokic (37675696),304.38494791666665,401.0814554477908,49300,100.00%,21,115.91%,0,156.32999999999998,$3.48,GSW 2,WAS 1,user10,1,marvalshot,15856,4638421206_10
Anthony Edwards (37675721),Terry Rozier (37676049),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Al Horford (37676221),Jordan Poole (37675822),Mouhamed Gueye (37676659),Nikola Jokic (37675696),291.9126215277778,387.25945391381686,50000,54.58%,0,-23.63%,0,165.58999999999997,$-0.71,MIN 1,MIA 1,user27,29,marvalshot,15876,4638421207_27
Jordan Poole (37675822),Carlton Carrington (37675997),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Terry Rozier (37676049),Zion Williamson (37675739),Nikola Jokic (37675696),306.77140625000004,408.34929601067176,50000,100.00%,258,147.7%,0,158.17999999999998,$4.43,WAS 2,MIL 1,user27,16,marvalshot,15890,4638421208_27
Shai Gilgeous-Alexander (37675704),Terry Rozier (37676049),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Jose Alvarado (37676005),Bobby Portis (37675878),Victor Wembanyama (37675702),305.9723784722222,406.6647136940317,49700,100.00%,128,134.71%,0,171.39,$4.04,MIL 2,OKC 1,user27,26,marvalshot,15894,4638421209_27
Terry Rozier (37676049),Keon Johnson (37675978),Jalen Williams (37675783),Mouhamed Gueye (37676659),Bobby Portis (37675878),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),307.82531250000005,405.7859307137087,49900,100.00%,902,166.17%,0,168.22,$4.98,OKC 2,MIL 2,user27,17,marvalshot,15907,4638421210_27
Jose Alvarado (37676005),Malik Monk (37675800),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Nikola Jokic (37675696),Stephen Curry (37675736),Al Horford (37676221),Mouhamed Gueye (37676659),302.48515624999993,398.9339526005727,49800,100.00%,2,100.1%,0,165.24,$3.0,NOP 1,SAC 1,user28,1,marvalshot,15935,4638421211_28
Keon Johnson (37675978),Terry Rozier (37676049),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Nikola Jokic (37675696),304.55786458333336,403.3030151516458,49500,100.00%,19,116.31%,0,172.95999999999998,$3.49,BKN 1,MIA 1,user27,22,marvalshot,15944,4638421212_27
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),319.6949652777778,415.224807617426,49900,100.00%,19998,2042.12%,53,184.19,$61.26,GSW 2,WAS 1,user27,30,marvalshot,1757,4638421213_27
Jordan Poole (37675822),Malik Monk (37675800),Max Christie (37676016),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Terry Rozier (37676049),Kyle Kuzma (37675965),Domantas Sabonis (37675725),309.36059027777776,398.29765131976984,49900,100.00%,2732,201.46%,0,164.13,$6.04,SAC 2,DAL 2,user7,1,marvalshot,15951,4638421214_7
Terry Rozier (37676049),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Jalen Williams (37675783),Bobby Portis (37675878),308.4853125,407.2759307137087,49700,100.00%,1451,179.83%,0,168.29,$5.39,MIL 2,OKC 2,user28,17,marvalshot,15846,4638421205_28
Stephen Curry (37675736),Bilal Coulibaly (37675898),Jalen Williams (37675783),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Jordan Hawkins (37676160),Kyle Kuzma (37675965),Shai Gilgeous-Alexander (37675704),304.36494791666667,400.4914554477908,49600,100.00%,21,115.5%,0,151.61,$3.46,OKC 2,GSW 1,user28,1,marvalshot,15874,4638421206_28
Anthony Edwards (37675721),Terry Rozier (37676049),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Al Horford (37676221),Jordan Poole (37675822),Mouhamed Gueye (37676659),Nikola Jokic (37675696),291.9126215277778,387.25945391381686,50000,54.58%,0,-23.63%,0,165.58999999999997,$-0.71,MIN 1,MIA 1,user28,29,marvalshot,15876,4638421207_28
Jordan Poole (37675822),Carlton Carrington (37675997),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Terry Rozier (37676049),Zion Williamson (37675739),Nikola Jokic (37675696),306.77140625000004,408.34929601067176,50000,100.00%,258,147.7%,0,158.17999999999998,$4.43,WAS 2,MIL 1,user28,16,marvalshot,15890,4638421208_28
Shai Gilgeous-Alexander (37675704),Terry Rozier (37676049),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Jose Alvarado (37676005),Bobby Portis (37675878),Victor Wembanyama (37675702),305.9723784722222,406.6647136940317,49700,100.00%,128,134.71%,0,171.39,$4.04,MIL 2,OKC 1,user28,26,marvalshot,15894,4638421209_28
Terry Rozier (37676049),Keon Johnson (37675978),Jalen Williams (37675783),Mouhamed Gueye (37676659),Bobby Portis (37675878),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),307.82531250000005,405.7859307137087,49900,100.00%,902,166.17%,0,168.22,$4.98,OKC 2,MIL 2,user28,17,marvalshot,15907,4638421210_28
Keon Johnson (37675978),Brandin Podziemski (37676023),Jayson Tatum (37675711),Jonathan Isaac (37676294),Daniel Gafford (37675813),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),302.43515625,400.92395260057276,50000,100.00%,0,99.52%,0,161.27999999999997,$2.99,BKN 1,GSW 1,user2,1,marvalshot,15909,4638421211_2
Keon Johnson (37675978),Terry Rozier (37676049),Kyshawn George (37676125),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Nikola Jokic (37675696),304.55786458333336,403.3030151516458,49500,100.00%,19,116.31%,0,172.95999999999998,$3.49,BKN 1,MIA 1,user28,22,marvalshot,15944,4638421212_28
Jordan Poole (37675822),Brandin Podziemski (37676023),Franz Wagner (37675742),Mouhamed Gueye (37676659),Daniel Gafford (37675813),Jose Alvarado (37676005),Kyle Kuzma (37675965),Stephen Curry (37675736),319.6949652777778,415.224807617426,49900,100.00%,19998,2042.12%,53,184.19,$61.26,GSW 2,WAS 1,user28,30,marvalshot,1757,4638421213_28
Jordan Poole (37675822),Keon Johnson (37675978),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Trendon Watford (37676234),Brandin Podziemski (37676023),Jalen Williams (37675783),Nikola Jokic (37675696),309.2405902777778,408.75765131976993,49900,100.00%,2453,198.02%,0,155.17,$5.94,BKN 2,WAS 1,user27,1,marvalshot,15971,4638421214_27
Terry Rozier (37676049),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Deandre Ayton (37675845),Shai Gilgeous-Alexander (37675704),Jalen Williams (37675783),Bobby Portis (37675878),308.4853125,407.2759307137087,49700,100.00%,1451,179.83%,0,168.29,$5.39,MIL 2,OKC 2,user29,17,marvalshot,15846,4638421205_29
Stephen Curry (37675736),Bilal Coulibaly (37675898),Zach LaVine (37675808),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Brandin Podziemski (37676023),Kyle Kuzma (37675965),Shai Gilgeous-Alexander (37675704),304.31494791666665,399.24145544779077,49900,100.00%,19,114.36%,0,151.3,$3.43,GSW 2,WAS 1,user27,1,marvalshot,15873,4638421206_27
Anthony Edwards (37675721),Terry Rozier (37676049),Kyle Kuzma (37675965),Jonathan Isaac (37676294),Al Horford (37676221),Jordan Poole (37675822),Mouhamed Gueye (37676659),Nikola Jokic (37675696),291.9126215277778,387.25945391381686,50000,54.58%,0,-23.63%,0,165.58999999999997,$-0.71,MIN 1,MIA 1,user29,29,marvalshot,15876,4638421207_29
Jordan Poole (37675822),Carlton Carrington (37675997),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Terry Rozier (37676049),Zion Williamson (37675739),Nikola Jokic (37675696),306.77140625000004,408.34929601067176,50000,100.00%,258,147.7%,0,158.17999999999998,$4.43,WAS 2,MIL 1,user29,16,marvalshot,15890,4638421208_29
Shai Gilgeous-Alexander (37675704),Terry Rozier (37676049),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),Jonathan Isaac (37676294),Jose Alvarado (37676005),Bobby Portis (37675878),Victor Wembanyama (37675702),305.9723784722222,406.6647136940317,49700,100.00%,128,134.71%,0,171.39,$4.04,MIL 2,OKC 1,user29,26,marvalshot,15894,4638421209_29
Terry Rozier (37676049),Keon Johnson (37675978),Jalen Williams (37675783),Mouhamed Gueye (37676659),Bobby Portis (37675878),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Deandre Ayton (37675845),307.82531250000005,405.7859307137087,49900,100.00%,902,166.17%,0,168.22,$4.98,OKC 2,MIL 2,user29,17,marvalshot,15907,4638421210_29
Stephen Curry (37675736),Derrick White (37675869),Naji Marshall (37676062),Jonathan Isaac (37676294),Daniel Gafford (37675813),Shai Gilgeous-Alexander (37675704),Kyle Kuzma (37675965),Mouhamed Gueye (37676659),302.32515624999996,400.12395260057275,49800,100.00%,0,99.05%,0,169.57999999999998,$2.97,DAL 2,GSW 1,user8,1,marvalshot,15915,4638421211_8
