PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cole Anthony (37751114),Anthony Edwards (37750911),Nickeil Alexander-Walker (37751134),Evan Mobley (37750964),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Jaren Jackson Jr. (37750968),Adam Flagler (37751637),244.67000000000002,323.361,49800,0.00%,0,-100.0%,0,143.27,$-3.0,ORL 2,MIN 2,opp,1,jjurado,11237,4648168513
Immanuel Quickley (37751049),Max Strus (37751223),Royce O'Neale (37751156),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Anthony Edwards (37750911),Chet Holmgren (37750996),Tristan Vukcevic (37751305),241.38000000000002,323.36,49700,0.00%,0,-100.0%,0,108.8,$-3.0,ORL 2,TOR 1,opp,1,Waremblem,5700,4647882130
Anthony Edwards (37750911),Cole Anthony (37751114),RJ Barrett (37751003),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Trey Murphy III (37750945),Devin Vassell (37751039),Tristan Vukcevic (37751305),243.48000000000005,323.36,49300,0.00%,0,-100.0%,0,162.48000000000002,$-3.0,ORL 2,WAS 2,opp,1,sachy75,11053,4648164907
Cole Anthony (37751114),Dyson Daniels (37751029),Devin Vassell (37751039),Justin Champagnie (37751366),Orlando Robinson (37751401),Shai Gilgeous-Alexander (37750902),Jaden McDaniels (37751034),Wendell Carter Jr. (37751163),243.21999999999997,323.35999999999996,48100,0.00%,0,-100.0%,0,173.87,$-3.0,ORL 2,ATL 1,opp,1,jpittz98,8055,4648037419
Cole Anthony (37751114),Malik Beasley (37751098),Zion Williamson (37750934),Naz Reid (37750978),Evan Mobley (37750964),Vince Williams Jr. (37751460),JT Thor (37751574),Tyler Herro (37750954),239.38999999999996,323.26099999999997,50000,0.00%,0,-100.0%,0,122.93,$-3.0,CLE 2,ORL 1,opp,1,SoDaker,5378,4647859419
Devin Booker (37750927),Cole Anthony (37751114),Aaron Wiggins (37751199),Tobias Harris (37751066),Onyeka Okongwu (37751069),Immanuel Quickley (37751049),Bam Adebayo (37750960),Terry Rozier (37751242),240.39999999999998,323.26,49800,0.00%,0,-100.0%,0,114.30000000000001,$-3.0,MIA 2,PHX 1,opp,1,apossert,5039,4647836035
Jose Alvarado (37751080),Malik Beasley (37751098),Zion Williamson (37750934),Evan Mobley (37750964),Chet Holmgren (37750996),Davion Mitchell (37751323),Nickeil Alexander-Walker (37751134),Richaun Holmes (37751180),238.77,323.24,49100,0.00%,0,-100.0%,0,73.83000000000001,$-3.0,NOP 2,DET 1,opp,1,Miss_Si4,2176,4647576952
Cade Cunningham (37750905),Dennis Schroder (37751282),De'Andre Hunter (37751165),Tobias Harris (37751066),Jalen Duren (37751019),Anthony Black (37751185),Franz Wagner (37750931),Mason Plumlee (37751318),236.43,323.24,49900,0.00%,0,-100.0%,0,56.410000000000004,$-3.0,DET 4,ORL 2,opp,1,YourRentsDue14,7511,4648009043
Kevin Porter Jr. (37751169),Anthony Edwards (37750911),De'Andre Hunter (37751165),Tobias Harris (37751066),Kelly Olynyk (37751258),Donovan Mitchell (37750950),Kyle Kuzma (37750992),Max Strus (37751223),241.66000000000003,323.22,49500,0.00%,0,-100.0%,0,64.32,$-3.0,CLE 3,MIL 2,opp,1,SoDaker,5372,4647859169
Tyus Jones (37751182),Dyson Daniels (37751029),Trey Murphy III (37750945),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Ty Jerome (37751255),Kevin Durant (37750918),Jarrett Allen (37751052),246.06,323.21000000000004,49400,0.00%,0,-100.0%,0,65.93,$-3.0,PHX 2,CLE 2,opp,1,tckrush,2464,4647604266
Trae Young (37750915),Cole Anthony (37751114),Bradley Beal (37751061),Justin Champagnie (37751366),Tristan Vukcevic (37751305),Tyler Herro (37750954),Keldon Johnson (37751121),Jalen Williams (37750982),239.93000000000004,323.19000000000005,49600,0.00%,0,-100.0%,0,137.09,$-3.0,WAS 2,ATL 1,opp,1,cherepski,4457,4647796358
Immanuel Quickley (37751049),Donovan Mitchell (37750950),Royce O'Neale (37751156),Jaren Jackson Jr. (37750968),Tristan Vukcevic (37751305),Cole Anthony (37751114),Devin Vassell (37751039),Jarrett Allen (37751052),237.41000000000003,323.19000000000005,49700,0.00%,0,-100.0%,0,142.26999999999998,$-3.0,CLE 2,TOR 1,opp,1,beastofbruce,7754,4648020711
Cole Anthony (37751114),Trey Murphy III (37750945),Royce O'Neale (37751156),Kyshawn George (37751149),Richaun Holmes (37751180),Anthony Edwards (37750911),Bam Adebayo (37750960),Justin Champagnie (37751366),245.23000000000002,323.18,49400,0.00%,0,-100.0%,0,136.08,$-3.0,WAS 3,ORL 1,opp,1,cherepski,4472,4647796374
Jordan Poole (37750986),Devin Vassell (37751039),Ausar Thompson (37751085),Tobias Harris (37751066),Orlando Robinson (37751401),Anthony Edwards (37750911),Harrison Barnes (37751089),Wendell Carter Jr. (37751163),243.74,323.17,49100,0.00%,0,-100.0%,0,94.25,$-3.0,SAS 2,DET 2,opp,1,fatherofthree51,9570,4648118295
Darius Garland (37750989),Bradley Beal (37751061),RJ Barrett (37751003),Corey Kispert (37751228),Tristan Vukcevic (37751305),Cole Anthony (37751114),Chet Holmgren (37750996),Naz Reid (37750978),243.15,323.17,49700,0.00%,0,-100.0%,0,136.49,$-3.0,WAS 2,CLE 1,opp,1,tharris2023,10470,4648151084
Immanuel Quickley (37751049),Desmond Bane (37751000),RJ Barrett (37751003),Justin Champagnie (37751366),Orlando Robinson (37751401),Luke Kennard (37751298),Jalen Williams (37750982),Anthony Edwards (37750911),240.32,323.16999999999996,49500,0.00%,0,-100.0%,0,139.84,$-3.0,TOR 3,MEM 2,opp,1,operative007,10930,4648162932
Damian Lillard (37750908),Dyson Daniels (37751029),Vince Williams Jr. (37751460),Evan Mobley (37750964),Clint Capela (37751152),Darius Garland (37750989),Isaac Okoro (37751454),Andrew Wiggins (37751056),239.63000000000002,323.16,49900,0.00%,0,-100.0%,0,75.96000000000001,$-3.0,CLE 3,ATL 2,opp,1,Kris2y,6436,4647931808
Davion Mitchell (37751323),Gradey Dick (37751239),Franz Wagner (37750931),Zaccharie Risacher (37751214),Bam Adebayo (37750960),Immanuel Quickley (37751049),Tobias Harris (37751066),Jordan Poole (37750986),244.26999999999998,323.15999999999997,50000,0.00%,0,-100.0%,0,80.34,$-3.0,MIA 2,TOR 2,opp,1,beefym,7858,4648025435
Jose Alvarado (37751080),Bradley Beal (37751061),Grayson Allen (37751109),Chet Holmgren (37750996),Evan Mobley (37750964),Gradey Dick (37751239),Jaren Jackson Jr. (37750968),Nikola Jovic (37751139),242.02000000000004,323.15000000000003,49800,0.00%,0,-100.0%,0,81.37,$-3.0,PHX 2,NOP 1,opp,1,whited41,8412,4648053373
Jose Alvarado (37751080),Dyson Daniels (37751029),Bradley Beal (37751061),Justin Champagnie (37751366),Evan Mobley (37750964),Gradey Dick (37751239),Paolo Banchero (37750942),Chris Paul (37751071),242.59,323.14,49400,0.00%,0,-100.0%,0,130.36,$-3.0,NOP 1,ATL 1,opp,1,korhashamo,523,4647403625
Darius Garland (37750989),Bradley Beal (37751061),Scottie Barnes (37750922),Paolo Banchero (37750942),Orlando Robinson (37751401),De'Aaron Fox (37750938),Vince Williams Jr. (37751460),Herbert Jones (37751536),242.64,323.131,50000,0.00%,0,-100.0%,0,135.39,$-3.0,TOR 2,CLE 1,opp,1,MugsyNYC,564,4647406423
Anthony Edwards (37750911),Donovan Mitchell (37750950),Max Strus (37751223),Kyshawn George (37751149),Orlando Robinson (37751401),Ja Morant (37750957),Justin Champagnie (37751366),Jaden McDaniels (37751034),245.98999999999998,323.12,49400,0.00%,0,-100.0%,0,121.75,$-3.0,MIN 2,CLE 2,opp,1,djsun0412,4122,4647762325
Darius Garland (37750989),Grayson Allen (37751109),Bradley Beal (37751061),Chet Holmgren (37750996),Bam Adebayo (37750960),Luguentz Dort (37751172),Ausar Thompson (37751085),Nikola Jovic (37751139),243.15,323.12,49900,0.00%,0,-100.0%,0,50.18000000000001,$-3.0,PHX 2,OKC 2,opp,1,Aschmidty69,10406,4648148661
Chris Paul (37751071),Trey Murphy III (37750945),Zion Williamson (37750934),Justin Champagnie (37751366),Wendell Carter Jr. (37751163),Donovan Mitchell (37750950),Harrison Barnes (37751089),Orlando Robinson (37751401),234.32,323.11,49300,0.00%,0,-100.0%,0,109.89,$-3.0,SAS 2,NOP 2,opp,1,Hincetopher,6655,4647950567
Jose Alvarado (37751080),Cole Anthony (37751114),Gregory Jackson (37751330),Paolo Banchero (37750942),Jarrett Allen (37751052),Immanuel Quickley (37751049),Jamison Battle (37751457),Cade Cunningham (37750905),238.82999999999998,323.1,49700,0.00%,0,-100.0%,0,157.42000000000002,$-3.0,ORL 2,TOR 2,opp,1,lees9301,3419,4647701355
Tyler Herro (37750954),Dyson Daniels (37751029),Royce O'Neale (37751156),Paolo Banchero (37750942),Orlando Robinson (37751401),Jose Alvarado (37751080),Justin Champagnie (37751366),CJ McCollum (37750975),244.86,323.1,49400,0.00%,0,-100.0%,0,144.48000000000002,$-3.0,NOP 2,MIA 1,opp,1,l800Eddie,8211,4648045783
Cole Anthony (37751114),Gradey Dick (37751239),Ausar Thompson (37751085),Kevin Durant (37750918),Wendell Carter Jr. (37751163),Immanuel Quickley (37751049),Evan Mobley (37750964),Orlando Robinson (37751401),236.96,323.1,47100,0.00%,0,-100.0%,0,173.23000000000002,$-3.0,TOR 3,ORL 2,opp,1,dnjoseph1,10458,4648151012
Trae Young (37750915),Dyson Daniels (37751029),Zaccharie Risacher (37751214),Justin Champagnie (37751366),Jaren Jackson Jr. (37750968),Shai Gilgeous-Alexander (37750902),Vince Williams Jr. (37751460),Marvin Bagley III (37751406),240.48999999999998,323.091,50000,0.00%,0,-100.0%,0,113.81000000000002,$-3.0,ATL 3,MEM 3,opp,1,Einstagator,6938,4647972077
Immanuel Quickley (37751049),Dyson Daniels (37751029),Royce O'Neale (37751156),Tobias Harris (37751066),Clint Capela (37751152),Scottie Barnes (37750922),Kelly Olynyk (37751258),Desmond Bane (37751000),241.13,323.09000000000003,49500,0.00%,0,-100.0%,0,81.35999999999999,$-3.0,TOR 2,ATL 2,opp,1,nyaata,9250,4648097826
Carlton Carrington (37751127),Gradey Dick (37751239),Bradley Beal (37751061),Jaren Jackson Jr. (37750968),Onyeka Okongwu (37751069),Darius Garland (37750989),De'Andre Hunter (37751165),Desmond Bane (37751000),242.51999999999998,323.09,49300,0.00%,0,-100.0%,0,94.14,$-3.0,MEM 2,CLE 2,opp,1,bmw330xi,2376,4647596720
Damian Lillard (37750908),Cole Anthony (37751114),Zaccharie Risacher (37751214),Tobias Harris (37751066),Richaun Holmes (37751180),Bradley Beal (37751061),Jaden McDaniels (37751034),Jarrett Allen (37751052),246.3,323.08000000000004,49200,0.00%,0,-100.0%,0,119.18,$-3.0,MIL 1,ORL 1,opp,1,acballer4,4917,4647825825
Darius Garland (37750989),Vince Williams Jr. (37751460),Trey Murphy III (37750945),Royce O'Neale (37751156),Brook Lopez (37751074),Shai Gilgeous-Alexander (37750902),Nikola Jovic (37751139),Terry Rozier (37751242),240.49,323.08000000000004,49900,0.00%,0,-100.0%,0,68.08,$-3.0,MIA 2,CLE 1,opp,1,grayj571,6919,4647970657
Cole Anthony (37751114),Gradey Dick (37751239),Gary Trent Jr. (37751209),Chet Holmgren (37750996),Karlo Matkovic (37751232),Shai Gilgeous-Alexander (37750902),Tobias Harris (37751066),Desmond Bane (37751000),239.30999999999997,323.08,49800,0.00%,0,-100.0%,0,114.01,$-3.0,OKC 2,ORL 1,opp,1,bearcat_coach,902,4647462236
Cole Anthony (37751114),Dyson Daniels (37751029),Malaki Branham (37751623),Justin Champagnie (37751366),Onyeka Okongwu (37751069),Darius Garland (37750989),Jaren Jackson Jr. (37750968),Anthony Edwards (37750911),243.01000000000002,323.071,49700,0.00%,0,-100.0%,0,160.84,$-3.0,ATL 2,ORL 1,opp,1,austinsin,1708,4647529145
Donovan Mitchell (37750950),Kentavious Caldwell-Pope (37751295),Nickeil Alexander-Walker (37751134),Paolo Banchero (37750942),Jalen Duren (37751019),Vasilije Micic (37751320),Evan Mobley (37750964),Wendell Carter Jr. (37751163),244.32,323.07,49900,0.00%,0,-100.0%,0,98.37,$-3.0,ORL 3,CLE 2,opp,1,stonecoldwinner,5416,4647861595
Immanuel Quickley (37751049),Devin Booker (37750927),Keldon Johnson (37751121),Jonathan Isaac (37751441),Naz Reid (37750978),Ja Morant (37750957),Vince Williams Jr. (37751460),Jaden McDaniels (37751034),243.42999999999998,323.07,49900,0.00%,0,-100.0%,0,67.22999999999999,$-3.0,MIN 2,MEM 2,opp,1,jbasi73,7045,4647977927
Jose Alvarado (37751080),Vince Williams Jr. (37751460),Bradley Beal (37751061),Tobias Harris (37751066),Brook Lopez (37751074),Immanuel Quickley (37751049),Keldon Johnson (37751121),Shai Gilgeous-Alexander (37750902),240.67,323.07,49100,0.00%,0,-100.0%,0,81.88,$-3.0,NOP 1,MEM 1,opp,1,gmhelmin,7300,4647993354
Darius Garland (37750989),Gradey Dick (37751239),Royce O'Neale (37751156),Justin Champagnie (37751366),Jarrett Allen (37751052),Desmond Bane (37751000),Paolo Banchero (37750942),Jaden McDaniels (37751034),242.82999999999996,323.06999999999994,49500,0.00%,0,-100.0%,0,134.89000000000001,$-3.0,CLE 2,TOR 1,opp,1,bonedog84,652,4647418125
Cade Cunningham (37750905),Anthony Edwards (37750911),Caris LeVert (37751093),Kenrich Williams (37751403),Richaun Holmes (37751180),Dennis Schroder (37751282),Jonathan Isaac (37751441),Devin Booker (37750927),239.57,323.05,49900,0.00%,0,-100.0%,0,66.38,$-3.0,DET 2,MIN 1,opp,1,tstevex27,8370,4648051808
Immanuel Quickley (37751049),Donovan Mitchell (37750950),Tim Hardaway Jr. (37751345),Royce O'Neale (37751156),Richaun Holmes (37751180),Cade Cunningham (37750905),Naz Reid (37750978),Orlando Robinson (37751401),240.35999999999999,323.04999999999995,50000,0.00%,0,-100.0%,0,112.15,$-3.0,TOR 2,DET 2,opp,1,papaaj1,7162,4647982653
Immanuel Quickley (37751049),Donovan Mitchell (37750950),Jaden McDaniels (37751034),Paolo Banchero (37750942),Tristan Vukcevic (37751305),Cole Anthony (37751114),Nickeil Alexander-Walker (37751134),Wendell Carter Jr. (37751163),244.08999999999997,323.03999999999996,49000,0.00%,0,-100.0%,0,155.89,$-3.0,ORL 3,MIN 2,opp,1,givemedaballyo,10681,4648157333
Anthony Edwards (37750911),De'Aaron Fox (37750938),Ausar Thompson (37751085),Zion Williamson (37750934),Kelly Olynyk (37751258),Malik Beasley (37751098),Kyshawn George (37751149),Cam Spencer (37751684),240.70999999999998,323.031,49900,0.00%,0,-100.0%,0,67.16,$-3.0,DET 2,NOP 2,opp,1,stumpfest,2569,4647394855
Cole Anthony (37751114),Dyson Daniels (37751029),Royce O'Neale (37751156),Justin Champagnie (37751366),Orlando Robinson (37751401),Trey Murphy III (37750945),Jalen Williams (37750982),De'Aaron Fox (37750938),242.58000000000004,323.03000000000003,49100,0.00%,0,-100.0%,0,163.92000000000002,$-3.0,ORL 1,ATL 1,opp,1,jeffylube,1115,4647484677
Anthony Edwards (37750911),Donovan Mitchell (37750950),Kyle Kuzma (37750992),Ausar Thompson (37751085),Brook Lopez (37751074),Ty Jerome (37751255),Kyshawn George (37751149),Dennis Schroder (37751282),243.13000000000002,323.03000000000003,49700,0.00%,0,-100.0%,0,50.18000000000001,$-3.0,CLE 2,MIL 2,opp,1,jormen09,8682,4648066416
Immanuel Quickley (37751049),Desmond Bane (37751000),Zion Williamson (37750934),Justin Champagnie (37751366),Orlando Robinson (37751401),Shai Gilgeous-Alexander (37750902),Julian Champagnie (37751269),Wendell Carter Jr. (37751163),231.45,323.03,49600,0.00%,0,-100.0%,0,129.1,$-3.0,TOR 2,MEM 1,opp,1,psumav,9843,4648130930
Cade Cunningham (37750905),Trey Murphy III (37750945),Vince Williams Jr. (37751460),Jonathan Isaac (37751441),Goga Bitadze (37751192),Devin Vassell (37751039),Zion Williamson (37750934),Tristan Vukcevic (37751305),231.92,323.02,49500,0.00%,0,-100.0%,0,72.28,$-3.0,NOP 2,ORL 2,opp,1,kngof9ex,4617,4647807272
Jordan Poole (37750986),Devin Vassell (37751039),Royce O'Neale (37751156),Paolo Banchero (37750942),Orlando Robinson (37751401),Ty Jerome (37751255),Corey Kispert (37751228),Anthony Edwards (37750911),242.61,323.0,49200,0.00%,0,-100.0%,0,115.17999999999999,$-3.0,WAS 2,SAS 1,opp,1,bwinslow99,7497,4648009027
Darius Garland (37750989),Anthony Edwards (37750911),Devin Vassell (37751039),Tobias Harris (37751066),Kelly Olynyk (37751258),Malik Beasley (37751098),Kyshawn George (37751149),Nickeil Alexander-Walker (37751134),248.36,322.98,49100,0.03%,0,-100.0%,0,76.01,$-3.0,MIN 2,DET 2,opp,1,EJM0869,174,4647329965
Cole Anthony (37751114),Gradey Dick (37751239),Tim Hardaway Jr. (37751345),Evan Mobley (37750964),Richaun Holmes (37751180),Donovan Mitchell (37750950),Jaren Jackson Jr. (37750968),Devin Vassell (37751039),237.56,322.98,49200,0.00%,0,-100.0%,0,129.26999999999998,$-3.0,CLE 2,ORL 1,opp,1,Anthonykorobellis,4967,4647829533
Immanuel Quickley (37751049),Vince Williams Jr. (37751460),Malik Beasley (37751098),Naz Reid (37750978),Richaun Holmes (37751180),Trey Murphy III (37750945),Georges Niang (37751274),Anthony Edwards (37750911),244.10000000000002,322.98,49500,0.00%,0,-100.0%,0,82.36000000000001,$-3.0,MIN 2,TOR 1,opp,1,Kennylewis,7756,4648020985
Immanuel Quickley (37751049),Cole Anthony (37751114),Nickeil Alexander-Walker (37751134),Jaren Jackson Jr. (37750968),Wendell Carter Jr. (37751163),De'Aaron Fox (37750938),Zion Williamson (37750934),Tristan Thompson (37751564),239.57,322.971,49900,0.00%,0,-100.0%,0,126.53999999999999,$-3.0,ORL 2,TOR 1,opp,1,BrownsTown82,2979,4647650905
Donovan Mitchell (37750950),De'Aaron Fox (37750938),Bradley Beal (37751061),Tobias Harris (37751066),Isaiah Stewart (37751360),Devin Booker (37750927),Ochai Agbaji (37751315),Davion Mitchell (37751323),245.9,322.97,50000,0.00%,0,-100.0%,0,57.11000000000001,$-3.0,PHX 2,DET 2,opp,1,H062,5913,4647897853
Tyus Jones (37751182),Vince Williams Jr. (37751460),Malik Beasley (37751098),Jaren Jackson Jr. (37750968),Kel'el Ware (37751059),Anthony Edwards (37750911),Santi Aldama (37751160),Desmond Bane (37751000),238.49,322.97,49000,0.00%,0,-100.0%,0,76.53,$-3.0,MEM 4,PHX 1,opp,1,jmanley12,6810,4647959501
Immanuel Quickley (37751049),Desmond Bane (37751000),Zaccharie Risacher (37751214),Ausar Thompson (37751085),Yves Missi (37751147),Devin Vassell (37751039),Royce O'Neale (37751156),Anthony Edwards (37750911),242.4,322.96000000000004,49300,0.00%,0,-100.0%,0,76.92,$-3.0,TOR 1,MEM 1,opp,1,Einstagator,6945,4647972084
Cade Cunningham (37750905),Donovan Mitchell (37750950),Gregory Jackson (37751330),Jaren Jackson Jr. (37750968),Nick Richards (37751125),Chris Paul (37751071),Georges Niang (37751274),Terance Mann (37751468),235.32,322.94,49100,0.00%,0,-100.0%,0,70.24000000000001,$-3.0,MEM 2,ATL 2,opp,1,Bsmalls7,227,4647349522
Jose Alvarado (37751080),Anthony Edwards (37750911),Bradley Beal (37751061),Evan Mobley (37750964),Nikola Jovic (37751139),Devin Vassell (37751039),Justin Champagnie (37751366),Kevin Porter Jr. (37751169),243.27000000000007,322.93000000000006,49400,0.00%,0,-100.0%,0,92.16000000000001,$-3.0,NOP 1,MIN 1,opp,1,jaytee7788,7350,4647997703
Cole Anthony (37751114),Anthony Edwards (37750911),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Shai Gilgeous-Alexander (37750902),Jaylen Wells (37751218),Yuki Kawamura (37751678),240.79999999999998,322.90099999999995,49300,0.00%,0,-100.0%,0,159.62,$-3.0,ORL 3,MEM 3,opp,1,sonofjorel81,4154,4647765540
Cole Anthony (37751114),Dyson Daniels (37751029),Andrew Wiggins (37751056),Justin Champagnie (37751366),Tristan Vukcevic (37751305),Ja Morant (37750957),Evan Mobley (37750964),Desmond Bane (37751000),240.24999999999997,322.9,49800,0.00%,0,-100.0%,0,154.66,$-3.0,WAS 2,MEM 2,opp,1,KillaKhall,4368,4647787861
Immanuel Quickley (37751049),Donovan Mitchell (37750950),Franz Wagner (37750931),Mouhamed Gueye (37751375),Wendell Carter Jr. (37751163),Cade Cunningham (37750905),Gary Harris (37751493),Davion Mitchell (37751323),239.31000000000003,322.86,49500,0.00%,0,-100.0%,0,84.52000000000001,$-3.0,ORL 3,TOR 1,opp,1,TheRealNino864,770,4647449787
Darius Garland (37750989),Caris LeVert (37751093),Jalen Williams (37750982),Kyle Kuzma (37750992),Nikola Jovic (37751139),Ty Jerome (37751255),Kyshawn George (37751149),Desmond Bane (37751000),244.20000000000002,322.86,49700,0.00%,0,-100.0%,0,56.2,$-3.0,CLE 2,ATL 1,opp,1,bearcat_coach,900,4647462235
Cole Anthony (37751114),Carlton Carrington (37751127),Keldon Johnson (37751121),Kyshawn George (37751149),Giannis Antetokounmpo (37750898),Bradley Beal (37751061),Jaden McDaniels (37751034),Caris LeVert (37751093),243.35999999999999,322.85,49500,0.00%,0,-100.0%,0,101.18,$-3.0,WAS 2,ORL 1,opp,1,TheMack631,8358,4648050829
Anthony Edwards (37750911),Dennis Schroder (37751282),Vince Williams Jr. (37751460),Ochai Agbaji (37751315),Goga Bitadze (37751192),Bruce Brown (37751286),Franz Wagner (37750931),Giannis Antetokounmpo (37750898),231.15,322.85,49300,0.00%,0,-100.0%,0,59.27,$-3.0,ORL 2,MIN 1,opp,1,JOESQUIRT,10820,4648160473
Jose Alvarado (37751080),De'Aaron Fox (37750938),Vince Williams Jr. (37751460),De'Andre Hunter (37751165),Jaren Jackson Jr. (37750968),Jordan Hawkins (37751246),Chet Holmgren (37750996),Isaiah Hartenstein (37751032),236.37,322.83,49000,0.00%,0,-100.0%,0,70.86,$-3.0,NOP 2,MEM 2,opp,1,clathren,2773,4647639234
Immanuel Quickley (37751049),Cole Anthony (37751114),Harrison Barnes (37751089),Kyshawn George (37751149),Brook Lopez (37751074),Bradley Beal (37751061),Andrew Wiggins (37751056),Anthony Edwards (37750911),248.21000000000004,322.82000000000005,49400,0.01%,0,-100.0%,0,112.36,$-3.0,TOR 1,ORL 1,opp,1,fheyliger,6714,4647953343
Tyler Herro (37750954),Cole Anthony (37751114),Andrew Wiggins (37751056),Justin Champagnie (37751366),Nick Richards (37751125),Devin Vassell (37751039),Zion Williamson (37750934),Clint Capela (37751152),233.87,322.82000000000005,49000,0.00%,0,-100.0%,0,114.54,$-3.0,MIA 2,ORL 1,opp,1,RankS69420,9499,4648112741
De'Aaron Fox (37750938),Desmond Bane (37751000),Keldon Johnson (37751121),Kelly Olynyk (37751258),Nick Richards (37751125),Ja Morant (37750957),Grayson Allen (37751109),Jose Alvarado (37751080),237.97,322.82,49600,0.00%,0,-100.0%,0,65.84,$-3.0,SAS 2,MEM 2,opp,1,carolinadave,8851,4648075681
Cade Cunningham (37750905),Desmond Bane (37751000),Ausar Thompson (37751085),Georges Niang (37751274),Wendell Carter Jr. (37751163),Trae Young (37750915),Ousmane Dieng (37751447),Richaun Holmes (37751180),240.95,322.791,49600,0.00%,0,-100.0%,0,92.56,$-3.0,DET 2,ATL 2,opp,1,patdschaeffer,7928,4648029638
Anthony Edwards (37750911),Bradley Beal (37751061),Andrew Wiggins (37751056),Zion Williamson (37750934),Yves Missi (37751147),Cole Anthony (37751114),Malik Beasley (37751098),Gary Harris (37751493),240.36,322.78000000000003,49000,0.00%,0,-100.0%,0,107.57000000000001,$-3.0,NOP 2,ORL 2,opp,1,X_Factor,6708,4647952055
Devin Booker (37750927),Dyson Daniels (37751029),Andrew Wiggins (37751056),Justin Champagnie (37751366),Orlando Robinson (37751401),Darius Garland (37750989),Naz Reid (37750978),Nickeil Alexander-Walker (37751134),248.68999999999997,322.76,49800,0.02%,0,-100.0%,0,123.97,$-3.0,MIN 2,PHX 1,opp,1,chicksdigthewongball,3434,4647703161
Ja Morant (37750957),Caris LeVert (37751093),Malik Beasley (37751098),Jaren Jackson Jr. (37750968),Yves Missi (37751147),Immanuel Quickley (37751049),Andrew Wiggins (37751056),Zaccharie Risacher (37751214),239.6,322.75,49200,0.00%,0,-100.0%,0,68.97,$-3.0,MEM 2,ATL 2,opp,1,perryband,10066,4648137832
Darius Garland (37750989),Jaylen Wells (37751218),Gregory Jackson (37751330),Jaren Jackson Jr. (37750968),Jalen Duren (37751019),Nickeil Alexander-Walker (37751134),Ausar Thompson (37751085),Jalen Williams (37750982),236.85,322.74,49300,0.00%,0,-100.0%,0,60.050000000000004,$-3.0,MEM 3,DET 2,opp,1,Hafiz1995,5097,4647840804
Immanuel Quickley (37751049),Desmond Bane (37751000),Harrison Barnes (37751089),Justin Champagnie (37751366),Onyeka Okongwu (37751069),Jordan Poole (37750986),Paolo Banchero (37750942),Orlando Robinson (37751401),238.93999999999997,322.73999999999995,49000,0.00%,0,-100.0%,0,146.43,$-3.0,TOR 2,WAS 2,opp,1,bdbax,3461,4647703763
Jordan Poole (37750986),Anthony Edwards (37750911),Jaden McDaniels (37751034),Zion Williamson (37750934),Jalen Duren (37751019),Vince Williams Jr. (37751460),Riley Minix (37751631),Orlando Robinson (37751401),240.25999999999996,322.731,49400,0.00%,0,-100.0%,0,107.77000000000001,$-3.0,MIN 2,WAS 1,opp,1,egar15,8128,4648041158
Jose Alvarado (37751080),Donovan Mitchell (37750950),RJ Barrett (37751003),Ausar Thompson (37751085),Clint Capela (37751152),Tyus Jones (37751182),Chet Holmgren (37750996),Brook Lopez (37751074),237.36000000000004,322.73,49600,0.00%,0,-100.0%,0,69.24,$-3.0,NOP 1,CLE 1,opp,1,TeddyBKing,5006,4647832552
Anthony Edwards (37750911),Stephon Castle (37751008),De'Andre Hunter (37751165),Ausar Thompson (37751085),Jalen Duren (37751019),Immanuel Quickley (37751049),Keldon Johnson (37751121),Gradey Dick (37751239),234.19,322.73,49600,0.00%,0,-100.0%,0,71.72,$-3.0,SAS 2,DET 2,opp,1,CadlePlayz,6602,4647944489
Tyler Herro (37750954),Cole Anthony (37751114),Zion Williamson (37750934),Paolo Banchero (37750942),Chet Holmgren (37750996),Vince Williams Jr. (37751460),Jonathan Mogbo (37751188),Victor Wembanyama (37751508),236.30999999999997,322.711,49300,0.00%,0,-100.0%,0,135.6,$-3.0,ORL 2,MIA 1,opp,1,Jake_Woolston,7098,4647978659
Cade Cunningham (37750905),Dyson Daniels (37751029),Vince Williams Jr. (37751460),Joe Ingles (37751490),Onyeka Okongwu (37751069),Davion Mitchell (37751323),Chet Holmgren (37750996),De'Aaron Fox (37750938),244.69,322.711,49800,0.00%,0,-100.0%,0,100.68,$-3.0,ATL 2,DET 1,opp,1,Slickdarullaaa,11283,4648169118
Immanuel Quickley (37751049),Trey Murphy III (37750945),Royce O'Neale (37751156),Jalen Williams (37750982),Orlando Robinson (37751401),Scottie Barnes (37750922),Kelly Olynyk (37751258),De'Andre Hunter (37751165),238.9,322.71000000000004,49000,0.00%,0,-100.0%,0,104.58,$-3.0,TOR 3,NOP 2,opp,1,austmart,1804,4647542437
