PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user22,50,marvalshot,473,4629405361_22
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user22,50,marvalshot,13607,4629405362_22
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user22,50,marvalshot,7061,4629405363_22
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user22,52,marvalshot,11109,4629405364_22
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user22,50,marvalshot,5271,4629405365_22
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user22,50,marvalshot,3507,4629405366_22
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user22,50,marvalshot,7846,4629405367_22
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user22,51,marvalshot,11246,4629405368_22
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user23,58,marvalshot,11395,4629405359_23
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Precious Achiuwa (37499830),294.70960503472224,378.0692738652587,43000,0.02%,0,-100.0%,0,225.79,$-4.0,MIN 3,OKC 2,user13,1,marvalshot,15240,4629405360_13
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user23,50,marvalshot,473,4629405361_23
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user23,50,marvalshot,13607,4629405362_23
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user23,50,marvalshot,7061,4629405363_23
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user23,52,marvalshot,11109,4629405364_23
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user23,50,marvalshot,5271,4629405365_23
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user23,50,marvalshot,3507,4629405366_23
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user23,50,marvalshot,7846,4629405367_23
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user23,51,marvalshot,11246,4629405368_23
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user24,58,marvalshot,11395,4629405359_24
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Jarred Vanderbilt (37499935),294.18960503472226,377.45927386525875,42200,0.00%,0,-100.0%,0,225.75,$-4.0,MIN 3,OKC 2,user29,1,marvalshot,15256,4629405360_29
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user24,50,marvalshot,473,4629405361_24
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user24,50,marvalshot,13607,4629405362_24
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user24,50,marvalshot,7061,4629405363_24
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user24,52,marvalshot,11109,4629405364_24
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user24,50,marvalshot,5271,4629405365_24
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user24,50,marvalshot,3507,4629405366_24
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user24,50,marvalshot,7846,4629405367_24
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user24,51,marvalshot,11246,4629405368_24
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user25,58,marvalshot,11395,4629405359_25
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Dorian Finney-Smith (37499826),295.1096050347222,376.4192738652587,43100,0.03%,0,-100.0%,0,225.75,$-4.0,MIN 3,OKC 2,user20,1,marvalshot,15247,4629405360_20
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user25,50,marvalshot,473,4629405361_25
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user25,50,marvalshot,13607,4629405362_25
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user25,50,marvalshot,7061,4629405363_25
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user25,52,marvalshot,11109,4629405364_25
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user25,50,marvalshot,5271,4629405365_25
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user25,50,marvalshot,3507,4629405366_25
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user25,50,marvalshot,7846,4629405367_25
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user25,51,marvalshot,11246,4629405368_25
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user26,58,marvalshot,11395,4629405359_26
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Miles McBride (37499897),293.01960503472225,375.3192738652587,42600,0.00%,0,-100.0%,0,225.85,$-4.0,MIN 3,OKC 2,user26,1,marvalshot,15253,4629405360_26
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user26,50,marvalshot,473,4629405361_26
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user26,50,marvalshot,13607,4629405362_26
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user26,50,marvalshot,7061,4629405363_26
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user26,52,marvalshot,11109,4629405364_26
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user26,50,marvalshot,5271,4629405365_26
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user26,50,marvalshot,3507,4629405366_26
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user26,50,marvalshot,7846,4629405367_26
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user26,51,marvalshot,11246,4629405368_26
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user27,58,marvalshot,11395,4629405359_27
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Haywood Highsmith (37499938),293.63960503472225,374.65927386525874,42200,0.01%,0,-100.0%,0,225.79,$-4.0,MIN 3,OKC 2,user28,1,marvalshot,15255,4629405360_28
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user27,50,marvalshot,473,4629405361_27
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user27,50,marvalshot,13607,4629405362_27
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user27,50,marvalshot,7061,4629405363_27
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user27,52,marvalshot,11109,4629405364_27
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user27,50,marvalshot,5271,4629405365_27
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user27,50,marvalshot,3507,4629405366_27
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user27,50,marvalshot,7846,4629405367_27
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user27,51,marvalshot,11246,4629405368_27
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user28,58,marvalshot,11395,4629405359_28
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Julian Champagnie (37499948),291.4896050347222,373.3692738652587,42100,0.00%,0,-100.0%,0,225.79,$-4.0,MIN 3,OKC 2,user30,1,marvalshot,15257,4629405360_30
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user28,50,marvalshot,473,4629405361_28
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user28,50,marvalshot,13607,4629405362_28
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user28,50,marvalshot,7061,4629405363_28
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user28,52,marvalshot,11109,4629405364_28
Rob Dillingham (37499915),Cason Wallace (37499837),Christian Braun (37499770),Naz Reid (37499692),Rudy Gobert (37499678),Stephon Castle (37499757),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),338.44518663194447,437.90147455550425,50000,100.00%,2129,204.18%,0,185.89,$8.17,MIN 3,OKC 2,user28,50,marvalshot,5271,4629405365_28
Shai Gilgeous-Alexander (37499560),Christian Braun (37499770),Aaron Wiggins (37499888),Keegan Murray (37499761),Isaiah Hartenstein (37499628),Nickeil Alexander-Walker (37499855),LeBron James (37499563),Mike Conley (37499858),336.2151866319445,433.1914745555043,50000,100.00%,315,164.12%,0,187.28,$6.56,OKC 3,MIN 2,user28,50,marvalshot,3507,4629405366_28
Rob Dillingham (37499915),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Gordon (37499822),Steven Adams (37499882),De'Aaron Fox (37499603),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),299.75398437499996,395.35619914162515,50000,10.70%,0,-100.0%,0,168.09,$-4.0,MIN 2,DEN 2,user28,50,marvalshot,7846,4629405367_28
Mike Conley (37499858),Jamal Murray (37499617),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Rob Dillingham (37499915),LeBron James (37499563),Shai Gilgeous-Alexander (37499560),278.10767361111107,376.98808853146113,50000,0.00%,0,-100.0%,0,214.71,$-4.0,MIN 3,DEN 2,user28,51,marvalshot,11246,4629405368_28
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Aaron Gordon (37499822),Shai Gilgeous-Alexander (37499560),LeBron James (37499563),Rob Dillingham (37499915),279.9176736111111,377.4180885314612,50000,0.00%,0,-100.0%,0,222.20999999999998,$-4.0,MIN 3,DEN 2,user29,58,marvalshot,11395,4629405359_29
Shai Gilgeous-Alexander (37499560),Isaiah Joe (37499870),Christian Braun (37499770),Aaron Gordon (37499822),Rudy Gobert (37499678),Nickeil Alexander-Walker (37499855),Naz Reid (37499692),Gabe Vincent (37499911),290.7996050347222,371.2192738652587,42500,0.00%,0,-100.0%,0,225.79,$-4.0,MIN 3,OKC 2,user25,1,marvalshot,15252,4629405360_25
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Christian Braun (37499770),Naz Reid (37499692),Nikola Jokic (37499556),Shai Gilgeous-Alexander (37499560),Josh Minott (37500034),Rudy Gobert (37499678),352.3758506944444,446.07292658326105,49800,100.00%,25000,1855.18%,0,227.78000000000003,$74.21,MIN 5,DEN 2,user29,50,marvalshot,473,4629405361_29
Mike Conley (37499858),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),LeBron James (37499563),Naz Reid (37499692),Jalen Brunson (37499584),Josh Hart (37499613),Rudy Gobert (37499678),311.73,407.89,50000,100.00%,0,18.59%,0,222.10000000000002,$0.74,MIN 4,NYK 2,user29,50,marvalshot,13607,4629405362_29
Amen Thompson (37499593),Nickeil Alexander-Walker (37499855),Michael Porter Jr. (37499714),Aaron Wiggins (37499888),Rudy Gobert (37499678),Shai Gilgeous-Alexander (37499560),Naz Reid (37499692),Kel'el Ware (37499672),325.8395659722222,418.26839983187074,50000,100.00%,0,95.26%,0,221.41,$3.81,MIN 3,OKC 2,user29,50,marvalshot,7061,4629405363_29
Jamal Murray (37499617),Nickeil Alexander-Walker (37499855),Aaron Wiggins (37499888),Naz Reid (37499692),Isaiah Hartenstein (37499628),Rob Dillingham (37499915),Bam Adebayo (37499609),Shai Gilgeous-Alexander (37499560),289.78325520833334,389.40028922170677,50000,0.00%,0,-100.0%,0,199.31,$-4.0,MIN 3,OKC 3,user29,52,marvalshot,11109,4629405364_29
