PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
AJ Johnson (38129609),Austin Reaves (38128950),Josh Giddey (38128984),Royce O'Neale (38129452),Oso Ighodaro (38129507),Scotty Pippen Jr. (38129353),Shaedon Sharpe (38129127),Devin Booker (38128933),260.2,343.5,49700,0.00%,0,-100.0%,0,65.43,$-4.0,PHX 3,WAS 1,opp,1,brockstar5,10301,4668925865
Ty Jerome (38129412),Jamal Murray (38129028),Bennedict Mathurin (38129297),De'Andre Hunter (38129230),Karl-Anthony Towns (38128914),Keyonte George (38129109),Ricky Council IV (38129289),Keon Ellis (38129432),256.24640625,343.49623974804797,49000,0.00%,0,-100.0%,0,70.19,$-4.0,CLE 2,DEN 1,opp,1,LinkSinc,6629,4668899973
Collin Gillespie (38129753),Cason Wallace (38129464),Malik Beasley (38129323),Kessler Edwards (38129377),Nikola Jokic (38128895),CJ McCollum (38129073),Aaron Wiggins (38129293),Russell Westbrook (38129062),257.83040798611114,343.4843473440425,49000,0.00%,0,-100.0%,0,93.19,$-4.0,OKC 2,DEN 2,opp,1,Rubrik,2456,4668821347
Spencer Dinwiddie (38129216),Coby White (38129012),Marcus Smart (38129512),Jake LaRavia (38129665),Bam Adebayo (38128989),Collin Gillespie (38129753),Chet Holmgren (38129040),Kevin Durant (38128943),258.9614496527778,343.4791320731278,49200,0.00%,0,-100.0%,0,78.97,$-4.0,PHX 2,DAL 1,opp,1,Greenbushguru,5821,4668950531
Spencer Dinwiddie (38129216),Jordan Goodwin (38129372),Kevin Huerter (38129249),Jake LaRavia (38129665),Donovan Clingan (38129182),Josh Giddey (38128984),Deni Avdija (38129052),Austin Reaves (38128950),262.6614496527778,343.47913207312774,49500,0.00%,0,-100.0%,0,75.32,$-4.0,LAL 2,CHI 2,opp,1,jabbo123,5556,4668774408
Ty Jerome (38129412),Jalen Green (38129024),Justin Champagnie (38129236),Kelly Olynyk (38129270),Nikola Jokic (38128895),Cason Wallace (38129464),Jake LaRavia (38129665),Tari Eason (38129146),255.30505208333332,343.47750601563854,49800,0.00%,0,-100.0%,0,92.12,$-4.0,HOU 2,CLE 1,opp,1,bigerik50,3499,4668666915
Luka Doncic (38128897),Cason Wallace (38129464),Jaime Jaquez Jr. (38129483),Pascal Siakam (38129000),Jeremy Sochan (38129346),AJ Johnson (38129609),Matt Ryan (38130089),Josh Giddey (38128984),262.31138020833333,343.47099900725857,49000,0.00%,0,-100.0%,0,83.32,$-4.0,LAL 1,OKC 1,opp,1,squirrelpatroldk,1366,4669143168
Cade Cunningham (38128911),Jordan Goodwin (38129372),Nickeil Alexander-Walker (38129630),Keldon Johnson (38129319),Micah Potter (38129971),Tyler Herro (38129003),Jaden McDaniels (38129132),Evan Mobley (38128963),258.09000000000003,343.46000000000004,49300,0.00%,0,-100.0%,0,52.71,$-4.0,MIN 2,DET 1,opp,1,Rubrik,9199,4668821359
Keon Ellis (38129432),Collin Gillespie (38129753),Aaron Wiggins (38129293),Pascal Siakam (38129000),Kevin Durant (38128943),Kevin Huerter (38129249),Paolo Banchero (38128916),Royce O'Neale (38129452),263.41856770833334,343.4573806216765,49400,0.00%,0,-100.0%,0,87.4,$-4.0,PHX 3,SAC 1,opp,1,drummerboi920,570,4669138941
Keon Ellis (38129432),Collin Gillespie (38129753),Josh Giddey (38128984),PJ Washington (38129036),Alexandre Sarr (38129121),Julian Champagnie (38129545),Bam Adebayo (38128989),Stephon Castle (38129105),259.79283420138887,343.45444149153695,49200,0.00%,0,-100.0%,0,78.28,$-4.0,SAS 2,SAC 1,opp,1,blazers1974,4903,4668988860
Miles McBride (38129209),Devin Booker (38128933),Michael Porter Jr. (38129112),Kessler Edwards (38129377),Chet Holmgren (38129040),Jordan Hawkins (38129650),Aaron Nesmith (38129254),Keyonte George (38129109),265.2936111111111,343.4431099706668,49000,0.00%,0,-100.0%,0,36.879999999999995,$-4.0,NYK 1,PHX 1,opp,1,kjohn949,1147,4668848641
CJ McCollum (38129073),Isaiah Joe (38129456),Royce O'Neale (38129452),Paolo Banchero (38128916),Donovan Clingan (38129182),Ty Jerome (38129412),Kessler Edwards (38129377),Zion Williamson (38128937),254.4775954861111,343.4417289584603,49500,0.00%,0,-100.0%,0,55.57,$-4.0,NOP 2,OKC 1,opp,1,mike3094,1529,4669121910
Cameron Payne (38129765),Bennedict Mathurin (38129297),Franz Wagner (38128958),Dillon Brooks (38129302),Wendell Carter Jr. (38129341),Alex Caruso (38129423),Aaron Gordon (38129263),Nikola Jokic (38128895),254.2893402777778,343.4366325747833,49500,0.00%,0,-100.0%,0,48.98,$-4.0,ORL 2,DEN 2,opp,1,guruball,1970,4668495535
Devin Booker (38128933),CJ McCollum (38129073),Julian Champagnie (38129545),Karlo Matkovic (38129387),Kevin Durant (38128943),Donte DiVincenzo (38129240),Aaron Wiggins (38129293),Toumani Camara (38129244),263.16999999999996,343.41999999999996,49700,0.00%,0,-100.0%,0,66.25,$-4.0,PHX 2,NOP 2,opp,1,lilalopez22,11436,4668998885
Donovan Mitchell (38128954),Cason Wallace (38129464),Jordan Goodwin (38129372),Chet Holmgren (38129040),Julius Randle (38129044),Malik Beasley (38129323),Max Strus (38129328),Collin Sexton (38129123),254.43,343.40999999999997,49200,0.00%,0,-100.0%,0,61.25,$-4.0,CLE 2,OKC 2,opp,1,wadusay,10204,4668917862
Collin Gillespie (38129753),Keon Ellis (38129432),Ryan Dunn (38129587),Kyle Filipowski (38129156),Rudy Gobert (38129178),Cade Cunningham (38128911),Kevin Durant (38128943),Jordan Poole (38129092),255.45,343.4,49100,0.00%,0,-100.0%,0,76.57,$-4.0,PHX 3,SAC 1,opp,1,JMula24,10116,4668908803
Spencer Dinwiddie (38129216),Devin Booker (38128933),Bennedict Mathurin (38129297),Oshae Brissett (38129486),Kenrich Williams (38129703),Tyler Herro (38129003),Max Strus (38129328),Desmond Bane (38128930),262.4678559027778,343.3953718211758,49700,0.00%,0,-100.0%,0,62.55,$-4.0,DAL 1,PHX 1,opp,1,klambkins,4396,4668823359
Donte DiVincenzo (38129240),Jordan Goodwin (38129372),Michael Porter Jr. (38129112),Justin Champagnie (38129236),Guerschon Yabusele (38129220),Ty Jerome (38129412),Marcus Smart (38129512),Nikola Jokic (38128895),252.52,343.39,49100,0.00%,0,-100.0%,0,91.66999999999999,$-4.0,DEN 2,WAS 2,opp,1,botobrody,11064,4668981057
Jared Butler (38129166),Marcus Smart (38129512),Jaime Jaquez Jr. (38129483),Zion Williamson (38128937),PJ Washington (38129036),Alec Burks (38129428),Aaron Wiggins (38129293),Jaren Jackson Jr. (38128997),251.5428342013889,343.38444149153696,49100,0.00%,0,-100.0%,0,94.39000000000001,$-4.0,MIA 2,PHI 1,opp,1,Mastermind7373,4646,4668641840
Collin Gillespie (38129753),Anthony Edwards (38128924),Justin Champagnie (38129236),Patrick Williams (38129618),Trey Lyles (38129621),Stephon Castle (38129105),Jaren Jackson Jr. (38128997),Kevin Durant (38128943),254.83,343.38,49000,0.00%,0,-100.0%,0,57.47,$-4.0,PHX 2,MIN 1,opp,1,Deathflower74,8801,4668780075
Stephon Castle (38129105),Collin Gillespie (38129753),Doug McDermott (38129834),Paolo Banchero (38128916),Karl-Anthony Towns (38128914),Jared Butler (38129166),Kenrich Williams (38129703),Tyler Herro (38129003),257.5071875,343.3783816144179,49800,0.00%,0,-100.0%,0,85.08,$-4.0,SAS 1,PHX 1,opp,1,gheag2014,3879,4668850148
Spencer Dinwiddie (38129216),Miles McBride (38129209),Jake LaRavia (38129665),Justin Edwards (38129408),Karl-Anthony Towns (38128914),Collin Gillespie (38129753),Jaime Jaquez Jr. (38129483),Nikola Jokic (38128895),255.8514496527778,343.3691320731278,49100,0.00%,0,-100.0%,0,82.72,$-4.0,NYK 2,DAL 1,opp,1,tgregory027,5702,4668889118
Scoot Henderson (38129224),Spencer Dinwiddie (38129216),Jake LaRavia (38129665),Kelly Olynyk (38129270),Evan Mobley (38128963),Collin Gillespie (38129753),Zion Williamson (38128937),Bam Adebayo (38128989),251.89144965277777,343.36913207312773,49100,0.00%,0,-100.0%,0,71.81,$-4.0,NOP 2,POR 1,opp,1,MMiller7730,5846,4668965481
Josh Giddey (38128984),Desmond Bane (38128930),DeMar DeRozan (38129006),Kessler Edwards (38129377),Kenrich Williams (38129703),Dennis Schroder (38129395),Dorian Finney-Smith (38129402),Jared Butler (38129166),263.82040798611115,343.36434734404247,49100,0.00%,0,-100.0%,0,62.06,$-4.0,CHI 1,MEM 1,opp,1,mylo420,2523,4668973187
Jordan Poole (38129092),Collin Gillespie (38129753),Jake LaRavia (38129665),PJ Washington (38129036),Bam Adebayo (38128989),Stephon Castle (38129105),Kelly Olynyk (38129270),Josh Giddey (38128984),254.5228342013889,343.35444149153693,49800,0.00%,0,-100.0%,0,77.72,$-4.0,WAS 1,PHX 1,opp,1,milehisooner,4621,4668583743
Luka Doncic (38128897),Devin Booker (38128933),Jaime Jaquez Jr. (38129483),Jake LaRavia (38129665),Jabari Smith Jr. (38129278),Josh Giddey (38128984),Tim Hardaway Jr. (38129532),Collin Gillespie (38129753),257.59510416666666,343.35177130733206,49800,0.00%,0,-100.0%,0,87.63,$-4.0,PHX 2,LAL 1,opp,1,TxIllini711,13951,4668942432
Jordan Poole (38129092),Jamal Murray (38129028),De'Andre Hunter (38129230),Aaron Gordon (38129263),Oshae Brissett (38129486),Josh Giddey (38128984),Marcus Smart (38129512),Deni Avdija (38129052),253.98999999999998,343.35,49200,0.00%,0,-100.0%,0,60.33,$-4.0,WAS 2,DEN 2,opp,1,jgreenblatt,8450,4668745862
Coby White (38129012),Jordan Hawkins (38129650),Justin Champagnie (38129236),PJ Washington (38129036),Myles Turner (38129139),Keyonte George (38129109),Ricky Council IV (38129289),Jordan Poole (38129092),259.33213975694446,343.3470862995291,49500,0.00%,0,-100.0%,0,51.33,$-4.0,WAS 2,CHI 1,opp,1,walsean1,1584,4668480149
Spencer Dinwiddie (38129216),Aaron Nesmith (38129254),Marcus Smart (38129512),Kessler Edwards (38129377),Kai Jones (38129276),Collin Gillespie (38129753),Pascal Siakam (38129000),Nikola Jokic (38128895),259.93193142361116,343.3409589362833,49100,0.00%,0,-100.0%,0,58.400000000000006,$-4.0,DAL 3,IND 2,opp,1,sdoyle8448,40,4668592136
Jalen Hood-Schifino (38129471),Jaden Hardy (38129448),Bennedict Mathurin (38129297),Jabari Smith Jr. (38129278),Karl-Anthony Towns (38128914),Cason Wallace (38129464),Ryan Dunn (38129587),Nikola Jokic (38128895),251.7883940972222,343.34074786353483,49700,0.00%,0,-100.0%,0,91.94,$-4.0,PHI 1,DAL 1,opp,1,bwinst11,7072,4668979134
Spencer Dinwiddie (38129216),Julian Champagnie (38129545),Alex Caruso (38129423),PJ Washington (38129036),Naz Reid (38129184),Keon Ellis (38129432),Jordan Goodwin (38129372),Nikola Jokic (38128895),258.76428385416665,343.3335735646647,49600,0.00%,0,-100.0%,0,79.96,$-4.0,DAL 2,SAS 1,opp,1,BCrimson10,3262,4668821988
Josh Giddey (38128984),Collin Gillespie (38129753),Justin Champagnie (38129236),Jabari Smith Jr. (38129278),Jaylin Williams (38129406),Dennis Schroder (38129395),Jaren Jackson Jr. (38128997),Devin Booker (38128933),254.6151041666667,343.3217713073321,49000,0.00%,0,-100.0%,0,71.48,$-4.0,PHX 2,CHI 1,opp,1,oneponch77,13858,4668769943
Chris Paul (38129343),Spencer Dinwiddie (38129216),Josh Giddey (38128984),Kenrich Williams (38129703),Donovan Clingan (38129182),Tyler Herro (38129003),Keegan Murray (38129188),Jamal Murray (38129028),263.2814496527778,343.3191320731278,49800,0.00%,0,-100.0%,0,51.03,$-4.0,SAS 1,DAL 1,opp,1,ChocoBliss,5348,4668579563
Jared Butler (38129166),Cameron Payne (38129765),Colby Jones (38129745),Guerschon Yabusele (38129220),Nikola Jokic (38128895),Jaden Hardy (38129448),Bennedict Mathurin (38129297),Paolo Banchero (38128916),248.99047743055556,343.31635817062073,50000,0.00%,0,-100.0%,0,87.52000000000001,$-4.0,PHI 2,NYK 1,opp,1,sammyy89,3220,4669018560
T.J. McConnell (38129316),Jordan Hawkins (38129650),Jordan Goodwin (38129372),Pascal Siakam (38129000),Rudy Gobert (38129178),Alex Caruso (38129423),Harrison Barnes (38129419),Nikola Jokic (38128895),253.48840711805556,343.3119853131105,49200,0.00%,0,-100.0%,0,70.86999999999999,$-4.0,IND 2,NOP 1,opp,1,Nadesify,1416,4668955326
Mike Conley (38129540),Toumani Camara (38129244),Zion Williamson (38128937),Kevin Durant (38128943),Jalen Duren (38129085),Desmond Bane (38128930),Kenrich Williams (38129703),Micah Potter (38129971),252.93,343.3,49800,0.00%,0,-100.0%,0,40.459999999999994,$-4.0,MIN 1,POR 1,opp,1,OmarOrozco7,10462,4668934158
Anthony Black (38129615),Colby Jones (38129745),Justin Champagnie (38129236),PJ Washington (38129036),Oshae Brissett (38129486),Devin Booker (38128933),Kenrich Williams (38129703),Nikola Jokic (38128895),253.2970876736111,343.28876845387214,49300,0.00%,0,-100.0%,0,71.35,$-4.0,WAS 2,ORL 1,opp,1,swolesbee,5184,4668993984
Tyler Herro (38129003),Cameron Payne (38129765),Deni Avdija (38129052),OG Anunoby (38129069),PJ Washington (38129036),Ty Jerome (38129412),Aaron Gordon (38129263),Alexandre Sarr (38129121),257.2828342013889,343.28444149153694,49600,0.00%,0,-100.0%,0,67.22,$-4.0,NYK 2,MIA 1,opp,1,jeffwarford,4653,4668652299
Spencer Dinwiddie (38129216),Jordan Hawkins (38129650),Jaime Jaquez Jr. (38129483),Ryan Dunn (38129587),Chet Holmgren (38129040),Toumani Camara (38129244),PJ Washington (38129036),Luka Doncic (38128897),259.8242838541667,343.2835735646648,50000,0.00%,0,-100.0%,0,64.17999999999999,$-4.0,DAL 2,NOP 1,opp,1,ish221,3313,4669034111
Josh Giddey (38128984),Bruce Brown (38129495),Jaime Jaquez Jr. (38129483),Royce O'Neale (38129452),Bam Adebayo (38128989),Tyler Herro (38129003),Julian Champagnie (38129545),Jonas Valanciunas (38129048),255.68,343.28000000000003,49000,0.00%,0,-100.0%,0,54.07,$-4.0,MIA 3,CHI 1,opp,1,KCMO24,11911,4669038109
Blake Wesley (38129750),Collin Gillespie (38129753),Jake LaRavia (38129665),Julius Randle (38129044),Naz Reid (38129184),Josh Giddey (38128984),Max Strus (38129328),Nikola Jokic (38128895),249.58999999999997,343.28,49100,0.00%,0,-100.0%,0,77.14,$-4.0,MIN 2,SAS 1,opp,1,birdganggang,11474,4669004308
Jared Butler (38129166),Spencer Dinwiddie (38129216),Franz Wagner (38128958),Naji Marshall (38129016),Oshae Brissett (38129486),Christian Braun (38129170),Jake LaRavia (38129665),Jarrett Allen (38129050),263.5402300347222,343.2602406198187,49000,0.00%,0,-100.0%,0,74.41999999999999,$-4.0,PHI 2,DAL 2,opp,1,Strategist,1089,4668994869
Devin Booker (38128933),Mikal Bridges (38129141),Jordan Goodwin (38129372),Justin Champagnie (38129236),Oso Ighodaro (38129507),Ty Jerome (38129412),Josh Hart (38129020),Jamal Murray (38129028),262.71000000000004,343.26000000000005,49900,0.00%,0,-100.0%,0,78.5,$-4.0,PHX 2,NYK 2,opp,1,mikey122,8661,4668767836
Collin Gillespie (38129753),Keon Ellis (38129432),DeMar DeRozan (38129006),Jake LaRavia (38129665),Nikola Vucevic (38129058),Tyus Jones (38129436),Keegan Murray (38129188),Nikola Jokic (38128895),258.93,343.26,49300,0.00%,0,-100.0%,0,85.06,$-4.0,SAC 4,PHX 2,opp,1,noalias80,10088,4668907134
Devin Booker (38128933),Collin Gillespie (38129753),Naji Marshall (38129016),Kessler Edwards (38129377),Kevin Durant (38128943),Keon Ellis (38129432),Malik Beasley (38129323),Alexandre Sarr (38129121),266.98944878472224,343.25669923611775,49900,0.00%,0,-100.0%,0,72.50999999999999,$-4.0,PHX 3,DAL 2,opp,1,aaschroeder,869,4669078702
Devin Booker (38128933),Julian Champagnie (38129545),Jaime Jaquez Jr. (38129483),Paolo Banchero (38128916),Tristan Vukcevic (38129550),Dennis Schroder (38129395),Kevin Durant (38128943),Dillon Brooks (38129302),259.30302083333333,343.2387050452811,49400,0.00%,0,-100.0%,0,54.75,$-4.0,PHX 2,SAS 1,opp,1,slee985,2643,4668673882
Spencer Dinwiddie (38129216),Keon Ellis (38129432),Aaron Wiggins (38129293),Kessler Edwards (38129377),Nikola Jokic (38128895),Devin Carter (38129830),Kelly Olynyk (38129270),Tyler Herro (38129003),260.5318576388889,343.2234794171702,49300,0.00%,0,-100.0%,0,76.76,$-4.0,DAL 2,SAC 2,opp,1,RiseAboveTheRest,1816,4668954191
Carlton Carrington (38129259),Donovan Mitchell (38128954),Ricky Council IV (38129289),Bam Adebayo (38128989),Donovan Clingan (38129182),Ty Jerome (38129412),Colby Jones (38129745),PJ Washington (38129036),255.90283420138888,343.21444149153695,49100,0.00%,0,-100.0%,0,69.08,$-4.0,WAS 2,CLE 2,opp,1,keviger90,5073,4669132999
Luke Kennard (38129368),Austin Reaves (38128950),Bennedict Mathurin (38129297),Paolo Banchero (38128916),Chet Holmgren (38129040),Alex Caruso (38129423),Marcus Smart (38129512),Aaron Gordon (38129263),257.77359375000003,343.2136213624659,49800,0.00%,0,-100.0%,0,45.769999999999996,$-4.0,OKC 2,MEM 1,opp,1,SMP1993,3159,4668877377
Tyler Herro (38129003),Malik Monk (38129032),Michael Porter Jr. (38129112),Deni Avdija (38129052),Jabari Smith Jr. (38129278),Jordan Hawkins (38129650),Jake LaRavia (38129665),Chet Holmgren (38129040),262.5551041666667,343.2117713073321,49500,0.00%,0,-100.0%,0,55.32,$-4.0,SAC 2,MIA 1,opp,1,khill111111,14062,4669061088
Jalen Green (38129024),Jordan Hawkins (38129650),Ricky Council IV (38129289),Evan Mobley (38128963),Nick Richards (38129477),Josh Giddey (38128984),Mikal Bridges (38129141),Spencer Dinwiddie (38129216),261.6775607638889,343.2094619702494,49700,0.00%,0,-100.0%,0,56.42,$-4.0,HOU 1,NOP 1,opp,1,David2219,6273,4669104825
Jaden Hardy (38129448),Anfernee Simons (38129065),Jordan Goodwin (38129372),PJ Washington (38129036),Nikola Jokic (38128895),Scotty Pippen Jr. (38129353),Jake LaRavia (38129665),Dennis Schroder (38129395),253.55971788194444,343.20717829969175,49500,0.00%,0,-100.0%,0,102.24,$-4.0,DAL 2,POR 1,opp,1,miked_666,5278,4668991497
Malik Monk (38129032),Shaedon Sharpe (38129127),Deni Avdija (38129052),Kessler Edwards (38129377),Donovan Clingan (38129182),Jamal Murray (38129028),Justin Champagnie (38129236),Alex Caruso (38129423),262.0004079861111,343.20434734404245,49700,0.00%,0,-100.0%,0,36.21,$-4.0,POR 3,SAC 1,opp,1,waynedell,2533,4668993126
Cade Cunningham (38128911),Collin Gillespie (38129753),Harrison Barnes (38129419),Kevin Durant (38128943),Kel'el Ware (38129282),Donovan Mitchell (38128954),Oshae Brissett (38129486),Jose Alvarado (38129350),253.30000000000004,343.20000000000005,49500,0.00%,0,-100.0%,0,67.83,$-4.0,PHX 2,DET 1,opp,1,mmoore114,9613,4668863984
Jaden Hardy (38129448),Bennedict Mathurin (38129297),Johnny Juzang (38129604),Paolo Banchero (38128916),Oshae Brissett (38129486),Stephon Castle (38129105),Josh Giddey (38128984),Josh Hart (38129020),257.08047743055556,343.1963581706207,49900,0.00%,0,-100.0%,0,73.31,$-4.0,DAL 1,IND 1,opp,1,medlen1215,3216,4668777091
Cameron Payne (38129765),Jordan Goodwin (38129372),Josh Hart (38129020),Ricky Council IV (38129289),Jaxson Hayes (38129306),Kevin Huerter (38129249),Toumani Camara (38129244),Luka Doncic (38128897),258.41,343.19000000000005,49100,0.00%,0,-100.0%,0,63.779999999999994,$-4.0,LAL 3,NYK 2,opp,1,Rubrik,9200,4668821356
Ty Jerome (38129412),Collin Gillespie (38129753),Bennedict Mathurin (38129297),Justin Edwards (38129408),Nikola Jokic (38128895),Spencer Dinwiddie (38129216),Justin Champagnie (38129236),Josh Giddey (38128984),253.37785590277778,343.18537182117575,49700,0.00%,0,-100.0%,0,96.05000000000001,$-4.0,CLE 1,PHX 1,opp,1,andrewogline1,4467,4669105939
Russell Westbrook (38129062),Malik Monk (38129032),Marcus Smart (38129512),Kessler Edwards (38129377),Nikola Jokic (38128895),Tre Jones (38129160),Julian Champagnie (38129545),AJ Johnson (38129609),258.3304079861111,343.1843473440424,49800,0.00%,0,-100.0%,0,63.58,$-4.0,DEN 2,WAS 2,opp,1,iamnyr244,2484,4668901523
Andrew Nembhard (38129205),Jamal Murray (38129028),Jordan Goodwin (38129372),PJ Washington (38129036),Alexandre Sarr (38129121),Spencer Dinwiddie (38129216),Alex Caruso (38129423),Julius Randle (38129044),264.5872612847222,343.17948480308655,49900,0.00%,0,-100.0%,0,53.61,$-4.0,DAL 2,IND 1,opp,1,a_drain11,363,4668695810
Donte DiVincenzo (38129240),Shaedon Sharpe (38129127),Colby Jones (38129745),Chet Holmgren (38129040),Oshae Brissett (38129486),Malik Monk (38129032),Paolo Banchero (38128916),Kai Jones (38129276),256.9126779513889,343.17609949964793,49400,0.00%,0,-100.0%,0,36.199999999999996,$-4.0,MIN 1,POR 1,opp,1,Needanatty,1582,4669111237
Ty Jerome (38129412),Keon Ellis (38129432),Justin Champagnie (38129236),Chet Holmgren (38129040),Kelly Olynyk (38129270),Collin Sexton (38129123),Josh Giddey (38128984),Jamal Murray (38129028),253.54000000000002,343.16,49900,0.00%,0,-100.0%,0,79.59,$-4.0,CLE 1,SAC 1,opp,1,Navid841801,7959,4668697685
Austin Reaves (38128950),Jordan Hawkins (38129650),Bennedict Mathurin (38129297),Oshae Brissett (38129486),Donovan Clingan (38129182),Collin Gillespie (38129753),Guerschon Yabusele (38129220),Nikola Jokic (38128895),251.81640625000003,343.146239748048,49000,0.00%,0,-100.0%,0,76.49000000000001,$-4.0,PHI 2,LAL 1,opp,1,McDookatron,6465,4668756682
Alex Caruso (38129423),Carlton Carrington (38129259),Bennedict Mathurin (38129297),Josh Hart (38129020),Zach Edey (38129393),Jordan Hawkins (38129650),Josh Giddey (38128984),Cade Cunningham (38128911),257.85640625,343.146239748048,49300,0.00%,0,-100.0%,0,54.59,$-4.0,OKC 1,WAS 1,opp,1,Nadesify,6696,4668955307
Collin Gillespie (38129753),Jordan Hawkins (38129650),Josh Giddey (38128984),Pascal Siakam (38129000),PJ Washington (38129036),Malik Beasley (38129323),Chet Holmgren (38129040),Spencer Dinwiddie (38129216),261.7456640625,343.1435725719233,49200,0.00%,0,-100.0%,0,72.86,$-4.0,DAL 2,PHX 1,opp,1,iiTeto,486,4669149272
