PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37787234),Jrue Holiday (37787595),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Keyonte George (37787343),Matas Buzelis (37787575),Zach Collins (37787646),299.1133854166667,388.2372586568559,49300,100.00%,0,93.57%,0,80.0,$2.81,NYK 2,CHI 2,user37,48,marvalshot,15897,4650190669_37
Josh Giddey (37787286),Gradey Dick (37787706),Josh Hart (37787277),Kyle Anderson (37787844),Zach Collins (37787646),Malik Monk (37787292),Andrew Wiggins (37787364),Alperen Sengun (37787254),299.1,386.14,50000,100.00%,0,93.19%,0,80.0,$2.8,CHI 2,MIA 2,user37,36,marvalshot,15911,4650190670_37
Jalen Brunson (37787234),Gradey Dick (37787706),Ochai Agbaji (37787812),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Jayson Tatum (37787217),Zach Collins (37787646),319.7270529513888,409.67859735551997,49700,100.00%,37762,275.41%,0,80.0,$8.26,NYK 2,TOR 2,user38,50,marvalshot,852,4650190659_38
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Ochai Agbaji (37787812),Day'Ron Sharpe (37787668),Keyonte George (37787343),RJ Barrett (37787310),Alperen Sengun (37787254),311.7755078125,409.2193159075955,49800,100.00%,371,168.27%,0,80.0,$5.05,TOR 3,NYK 1,user38,50,marvalshot,5747,4650190660_38
Immanuel Quickley (37787336),Malik Monk (37787292),Kyle Anderson (37787844),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Zaccharie Risacher (37787637),Alperen Sengun (37787254),297.43,390.62,49900,100.00%,0,85.87%,0,80.0,$2.58,TOR 1,SAC 1,user38,46,marvalshot,15834,4650190661_38
Tyler Herro (37787251),Gradey Dick (37787706),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Isaiah Collier (37787395),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),295.7,389.5,49900,100.00%,0,77.12%,0,80.0,$2.31,MIA 1,TOR 1,user38,48,marvalshot,15836,4650190662_38
Trae Young (37787228),Aaron Nesmith (37787756),RJ Barrett (37787310),Georges Niang (37787658),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Matas Buzelis (37787575),Alperen Sengun (37787254),296.06,391.51,50000,100.00%,0,79.07%,0,80.0,$2.37,ATL 2,CHI 2,user38,49,marvalshot,15837,4650190663_38
Jordan Poole (37787307),Tyrese Martin (37787871),Deni Avdija (37787375),Kyle Anderson (37787844),Zach Collins (37787646),Trae Young (37787228),Kawhi Leonard (37787323),Alperen Sengun (37787254),323.6856510416667,421.67326723185766,50000,100.00%,49119,477.09%,0,80.0,$14.31,WAS 1,BKN 1,user38,48,marvalshot,15839,4650190664_38
Trae Young (37787228),Keon Johnson (37787491),Deni Avdija (37787375),Ausar Thompson (37787495),Day'Ron Sharpe (37787668),Keyonte George (37787343),Matas Buzelis (37787575),Ivica Zubac (37787301),311.76857204861113,408.60251177929524,49800,100.00%,699,168.7%,0,80.0,$5.06,BKN 2,ATL 1,user38,43,marvalshot,15846,4650190665_38
Jalen Brunson (37787234),Gradey Dick (37787706),Ziaire Williams (37787540),Josh Hart (37787277),Onyeka Okongwu (37787442),Keyonte George (37787343),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),302.52,393.82,49900,100.00%,0,101.1%,0,80.0,$3.03,NYK 2,BKN 2,user21,1,marvalshot,15867,4650190666_21
Anfernee Simons (37787360),Davion Mitchell (37787719),Josh Hart (37787277),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Kyle Anderson (37787844),Alperen Sengun (37787254),314.4773090277778,407.56770258914247,49600,100.00%,5465,189.8%,0,80.0,$5.69,MIA 2,POR 1,user38,50,marvalshot,9448,4650190667_38
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Josh Hart (37787277),Day'Ron Sharpe (37787668),Kevin Huerter (37787632),Khris Middleton (37787470),Alperen Sengun (37787254),310.14325520833336,403.81090872039226,50000,100.00%,59,160.11%,0,80.0,$4.8,NYK 2,TOR 1,user38,50,marvalshot,2891,4650190668_38
Jalen Brunson (37787234),Jrue Holiday (37787595),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Keyonte George (37787343),Matas Buzelis (37787575),Zach Collins (37787646),299.1133854166667,388.2372586568559,49300,100.00%,0,93.57%,0,80.0,$2.81,NYK 2,CHI 2,user38,48,marvalshot,15897,4650190669_38
Josh Giddey (37787286),Gradey Dick (37787706),Josh Hart (37787277),Kyle Anderson (37787844),Zach Collins (37787646),Malik Monk (37787292),Andrew Wiggins (37787364),Alperen Sengun (37787254),299.1,386.14,50000,100.00%,0,93.19%,0,80.0,$2.8,CHI 2,MIA 2,user38,36,marvalshot,15911,4650190670_38
Jalen Brunson (37787234),Gradey Dick (37787706),Ochai Agbaji (37787812),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Jayson Tatum (37787217),Zach Collins (37787646),319.7270529513888,409.67859735551997,49700,100.00%,37762,275.41%,0,80.0,$8.26,NYK 2,TOR 2,user39,50,marvalshot,852,4650190659_39
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Ochai Agbaji (37787812),Day'Ron Sharpe (37787668),Keyonte George (37787343),RJ Barrett (37787310),Alperen Sengun (37787254),311.7755078125,409.2193159075955,49800,100.00%,371,168.27%,0,80.0,$5.05,TOR 3,NYK 1,user39,50,marvalshot,5747,4650190660_39
Immanuel Quickley (37787336),Malik Monk (37787292),Kyle Anderson (37787844),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Zaccharie Risacher (37787637),Alperen Sengun (37787254),297.43,390.62,49900,100.00%,0,85.87%,0,80.0,$2.58,TOR 1,SAC 1,user39,46,marvalshot,15834,4650190661_39
Tyler Herro (37787251),Gradey Dick (37787706),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Isaiah Collier (37787395),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),295.7,389.5,49900,100.00%,0,77.12%,0,80.0,$2.31,MIA 1,TOR 1,user39,48,marvalshot,15836,4650190662_39
Trae Young (37787228),Aaron Nesmith (37787756),RJ Barrett (37787310),Georges Niang (37787658),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Matas Buzelis (37787575),Alperen Sengun (37787254),296.06,391.51,50000,100.00%,0,79.07%,0,80.0,$2.37,ATL 2,CHI 2,user39,49,marvalshot,15837,4650190663_39
Jordan Poole (37787307),Tyrese Martin (37787871),Deni Avdija (37787375),Kyle Anderson (37787844),Zach Collins (37787646),Trae Young (37787228),Kawhi Leonard (37787323),Alperen Sengun (37787254),323.6856510416667,421.67326723185766,50000,100.00%,49119,477.09%,0,80.0,$14.31,WAS 1,BKN 1,user39,48,marvalshot,15839,4650190664_39
Trae Young (37787228),Keon Johnson (37787491),Deni Avdija (37787375),Ausar Thompson (37787495),Day'Ron Sharpe (37787668),Keyonte George (37787343),Matas Buzelis (37787575),Ivica Zubac (37787301),311.76857204861113,408.60251177929524,49800,100.00%,699,168.7%,0,80.0,$5.06,BKN 2,ATL 1,user39,43,marvalshot,15846,4650190665_39
Jalen Brunson (37787234),Gradey Dick (37787706),Ziaire Williams (37787540),Josh Hart (37787277),Zach Collins (37787646),Josh Giddey (37787286),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),302.46000000000004,392.13000000000005,49300,100.00%,0,101.07%,0,80.0,$3.03,NYK 2,BKN 2,user25,1,marvalshot,15871,4650190666_25
Anfernee Simons (37787360),Davion Mitchell (37787719),Josh Hart (37787277),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Kyle Anderson (37787844),Alperen Sengun (37787254),314.4773090277778,407.56770258914247,49600,100.00%,5465,189.8%,0,80.0,$5.69,MIA 2,POR 1,user39,50,marvalshot,9448,4650190667_39
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Josh Hart (37787277),Day'Ron Sharpe (37787668),Kevin Huerter (37787632),Khris Middleton (37787470),Alperen Sengun (37787254),310.14325520833336,403.81090872039226,50000,100.00%,59,160.11%,0,80.0,$4.8,NYK 2,TOR 1,user39,50,marvalshot,2891,4650190668_39
Jalen Brunson (37787234),Jrue Holiday (37787595),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Keyonte George (37787343),Matas Buzelis (37787575),Zach Collins (37787646),299.1133854166667,388.2372586568559,49300,100.00%,0,93.57%,0,80.0,$2.81,NYK 2,CHI 2,user39,48,marvalshot,15897,4650190669_39
Josh Giddey (37787286),Gradey Dick (37787706),Josh Hart (37787277),Kyle Anderson (37787844),Zach Collins (37787646),Malik Monk (37787292),Andrew Wiggins (37787364),Alperen Sengun (37787254),299.1,386.14,50000,100.00%,0,93.19%,0,80.0,$2.8,CHI 2,MIA 2,user39,36,marvalshot,15911,4650190670_39
Jalen Brunson (37787234),Gradey Dick (37787706),Ochai Agbaji (37787812),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Jayson Tatum (37787217),Zach Collins (37787646),319.7270529513888,409.67859735551997,49700,100.00%,37762,275.41%,0,80.0,$8.26,NYK 2,TOR 2,user40,50,marvalshot,852,4650190659_40
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Ochai Agbaji (37787812),Day'Ron Sharpe (37787668),Keyonte George (37787343),RJ Barrett (37787310),Alperen Sengun (37787254),311.7755078125,409.2193159075955,49800,100.00%,371,168.27%,0,80.0,$5.05,TOR 3,NYK 1,user40,50,marvalshot,5747,4650190660_40
Immanuel Quickley (37787336),Malik Monk (37787292),Kyle Anderson (37787844),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Zaccharie Risacher (37787637),Alperen Sengun (37787254),297.43,390.62,49900,100.00%,0,85.87%,0,80.0,$2.58,TOR 1,SAC 1,user40,46,marvalshot,15834,4650190661_40
Tyler Herro (37787251),Gradey Dick (37787706),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Isaiah Collier (37787395),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),295.7,389.5,49900,100.00%,0,77.12%,0,80.0,$2.31,MIA 1,TOR 1,user40,48,marvalshot,15836,4650190662_40
Trae Young (37787228),Aaron Nesmith (37787756),RJ Barrett (37787310),Georges Niang (37787658),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Matas Buzelis (37787575),Alperen Sengun (37787254),296.06,391.51,50000,100.00%,0,79.07%,0,80.0,$2.37,ATL 2,CHI 2,user40,49,marvalshot,15837,4650190663_40
Jordan Poole (37787307),Tyrese Martin (37787871),Deni Avdija (37787375),Kyle Anderson (37787844),Zach Collins (37787646),Trae Young (37787228),Kawhi Leonard (37787323),Alperen Sengun (37787254),323.6856510416667,421.67326723185766,50000,100.00%,49119,477.09%,0,80.0,$14.31,WAS 1,BKN 1,user40,48,marvalshot,15839,4650190664_40
Trae Young (37787228),Keon Johnson (37787491),Deni Avdija (37787375),Ausar Thompson (37787495),Day'Ron Sharpe (37787668),Keyonte George (37787343),Matas Buzelis (37787575),Ivica Zubac (37787301),311.76857204861113,408.60251177929524,49800,100.00%,699,168.7%,0,80.0,$5.06,BKN 2,ATL 1,user40,43,marvalshot,15846,4650190665_40
Jalen Brunson (37787234),Gradey Dick (37787706),Kawhi Leonard (37787323),Josh Hart (37787277),Alperen Sengun (37787254),Lonzo Ball (37787607),Kevin Huerter (37787632),Day'Ron Sharpe (37787668),302.38,394.98,49900,100.00%,0,100.94%,0,80.0,$3.03,NYK 2,CHI 2,user,1,marvalshot,7255,4650190666
Anfernee Simons (37787360),Davion Mitchell (37787719),Josh Hart (37787277),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Kyle Anderson (37787844),Alperen Sengun (37787254),314.4773090277778,407.56770258914247,49600,100.00%,5465,189.8%,0,80.0,$5.69,MIA 2,POR 1,user40,50,marvalshot,9448,4650190667_40
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Josh Hart (37787277),Day'Ron Sharpe (37787668),Kevin Huerter (37787632),Khris Middleton (37787470),Alperen Sengun (37787254),310.14325520833336,403.81090872039226,50000,100.00%,59,160.11%,0,80.0,$4.8,NYK 2,TOR 1,user40,50,marvalshot,2891,4650190668_40
Jalen Brunson (37787234),Jrue Holiday (37787595),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Keyonte George (37787343),Matas Buzelis (37787575),Zach Collins (37787646),299.1133854166667,388.2372586568559,49300,100.00%,0,93.57%,0,80.0,$2.81,NYK 2,CHI 2,user40,48,marvalshot,15897,4650190669_40
Josh Giddey (37787286),Gradey Dick (37787706),Josh Hart (37787277),Kyle Anderson (37787844),Zach Collins (37787646),Malik Monk (37787292),Andrew Wiggins (37787364),Alperen Sengun (37787254),299.1,386.14,50000,100.00%,0,93.19%,0,80.0,$2.8,CHI 2,MIA 2,user40,36,marvalshot,15911,4650190670_40
Jalen Brunson (37787234),Gradey Dick (37787706),Ochai Agbaji (37787812),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Jayson Tatum (37787217),Zach Collins (37787646),319.7270529513888,409.67859735551997,49700,100.00%,37762,275.41%,0,80.0,$8.26,NYK 2,TOR 2,user41,50,marvalshot,852,4650190659_41
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Ochai Agbaji (37787812),Day'Ron Sharpe (37787668),Keyonte George (37787343),RJ Barrett (37787310),Alperen Sengun (37787254),311.7755078125,409.2193159075955,49800,100.00%,371,168.27%,0,80.0,$5.05,TOR 3,NYK 1,user41,50,marvalshot,5747,4650190660_41
Immanuel Quickley (37787336),Malik Monk (37787292),Kyle Anderson (37787844),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Zaccharie Risacher (37787637),Alperen Sengun (37787254),297.43,390.62,49900,100.00%,0,85.87%,0,80.0,$2.58,TOR 1,SAC 1,user41,46,marvalshot,15834,4650190661_41
Tyler Herro (37787251),Gradey Dick (37787706),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Isaiah Collier (37787395),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),295.7,389.5,49900,100.00%,0,77.12%,0,80.0,$2.31,MIA 1,TOR 1,user41,48,marvalshot,15836,4650190662_41
Trae Young (37787228),Aaron Nesmith (37787756),RJ Barrett (37787310),Georges Niang (37787658),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Matas Buzelis (37787575),Alperen Sengun (37787254),296.06,391.51,50000,100.00%,0,79.07%,0,80.0,$2.37,ATL 2,CHI 2,user41,49,marvalshot,15837,4650190663_41
Jordan Poole (37787307),Tyrese Martin (37787871),Deni Avdija (37787375),Kyle Anderson (37787844),Zach Collins (37787646),Trae Young (37787228),Kawhi Leonard (37787323),Alperen Sengun (37787254),323.6856510416667,421.67326723185766,50000,100.00%,49119,477.09%,0,80.0,$14.31,WAS 1,BKN 1,user41,48,marvalshot,15839,4650190664_41
Trae Young (37787228),Keon Johnson (37787491),Deni Avdija (37787375),Ausar Thompson (37787495),Day'Ron Sharpe (37787668),Keyonte George (37787343),Matas Buzelis (37787575),Ivica Zubac (37787301),311.76857204861113,408.60251177929524,49800,100.00%,699,168.7%,0,80.0,$5.06,BKN 2,ATL 1,user41,43,marvalshot,15846,4650190665_41
Jalen Brunson (37787234),Gradey Dick (37787706),Kawhi Leonard (37787323),Josh Hart (37787277),Day'Ron Sharpe (37787668),Ziaire Williams (37787540),Georges Niang (37787658),Alperen Sengun (37787254),302.39,393.26,50000,100.00%,0,100.92%,0,80.0,$3.03,NYK 2,BKN 2,user35,1,marvalshot,15881,4650190666_35
Anfernee Simons (37787360),Davion Mitchell (37787719),Josh Hart (37787277),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Kyle Anderson (37787844),Alperen Sengun (37787254),314.4773090277778,407.56770258914247,49600,100.00%,5465,189.8%,0,80.0,$5.69,MIA 2,POR 1,user41,50,marvalshot,9448,4650190667_41
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Josh Hart (37787277),Day'Ron Sharpe (37787668),Kevin Huerter (37787632),Khris Middleton (37787470),Alperen Sengun (37787254),310.14325520833336,403.81090872039226,50000,100.00%,59,160.11%,0,80.0,$4.8,NYK 2,TOR 1,user41,50,marvalshot,2891,4650190668_41
Jalen Brunson (37787234),Jrue Holiday (37787595),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Keyonte George (37787343),Matas Buzelis (37787575),Zach Collins (37787646),299.1133854166667,388.2372586568559,49300,100.00%,0,93.57%,0,80.0,$2.81,NYK 2,CHI 2,user41,48,marvalshot,15897,4650190669_41
Josh Giddey (37787286),Gradey Dick (37787706),Josh Hart (37787277),Kyle Anderson (37787844),Zach Collins (37787646),Malik Monk (37787292),Andrew Wiggins (37787364),Alperen Sengun (37787254),299.1,386.14,50000,100.00%,0,93.19%,0,80.0,$2.8,CHI 2,MIA 2,user41,36,marvalshot,15911,4650190670_41
Jalen Brunson (37787234),Gradey Dick (37787706),Ochai Agbaji (37787812),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Jayson Tatum (37787217),Zach Collins (37787646),319.7270529513888,409.67859735551997,49700,100.00%,37762,275.41%,0,80.0,$8.26,NYK 2,TOR 2,user42,50,marvalshot,852,4650190659_42
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Ochai Agbaji (37787812),Day'Ron Sharpe (37787668),Keyonte George (37787343),RJ Barrett (37787310),Alperen Sengun (37787254),311.7755078125,409.2193159075955,49800,100.00%,371,168.27%,0,80.0,$5.05,TOR 3,NYK 1,user42,50,marvalshot,5747,4650190660_42
Immanuel Quickley (37787336),Malik Monk (37787292),Kyle Anderson (37787844),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Zaccharie Risacher (37787637),Alperen Sengun (37787254),297.43,390.62,49900,100.00%,0,85.87%,0,80.0,$2.58,TOR 1,SAC 1,user42,46,marvalshot,15834,4650190661_42
Tyler Herro (37787251),Gradey Dick (37787706),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Isaiah Collier (37787395),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),295.7,389.5,49900,100.00%,0,77.12%,0,80.0,$2.31,MIA 1,TOR 1,user42,48,marvalshot,15836,4650190662_42
Trae Young (37787228),Aaron Nesmith (37787756),RJ Barrett (37787310),Georges Niang (37787658),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Matas Buzelis (37787575),Alperen Sengun (37787254),296.06,391.51,50000,100.00%,0,79.07%,0,80.0,$2.37,ATL 2,CHI 2,user42,49,marvalshot,15837,4650190663_42
Jordan Poole (37787307),Tyrese Martin (37787871),Deni Avdija (37787375),Kyle Anderson (37787844),Zach Collins (37787646),Trae Young (37787228),Kawhi Leonard (37787323),Alperen Sengun (37787254),323.6856510416667,421.67326723185766,50000,100.00%,49119,477.09%,0,80.0,$14.31,WAS 1,BKN 1,user42,48,marvalshot,15839,4650190664_42
Trae Young (37787228),Keon Johnson (37787491),Deni Avdija (37787375),Ausar Thompson (37787495),Day'Ron Sharpe (37787668),Keyonte George (37787343),Matas Buzelis (37787575),Ivica Zubac (37787301),311.76857204861113,408.60251177929524,49800,100.00%,699,168.7%,0,80.0,$5.06,BKN 2,ATL 1,user42,43,marvalshot,15846,4650190665_42
Jalen Brunson (37787234),Gradey Dick (37787706),Kyle Anderson (37787844),Josh Hart (37787277),Onyeka Okongwu (37787442),Josh Giddey (37787286),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),302.36,394.93,49100,100.00%,0,100.87%,0,80.0,$3.03,NYK 2,TOR 1,user41,1,marvalshot,15887,4650190666_41
Anfernee Simons (37787360),Davion Mitchell (37787719),Josh Hart (37787277),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Kyle Anderson (37787844),Alperen Sengun (37787254),314.4773090277778,407.56770258914247,49600,100.00%,5465,189.8%,0,80.0,$5.69,MIA 2,POR 1,user42,50,marvalshot,9448,4650190667_42
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Josh Hart (37787277),Day'Ron Sharpe (37787668),Kevin Huerter (37787632),Khris Middleton (37787470),Alperen Sengun (37787254),310.14325520833336,403.81090872039226,50000,100.00%,59,160.11%,0,80.0,$4.8,NYK 2,TOR 1,user42,50,marvalshot,2891,4650190668_42
Jalen Brunson (37787234),Jrue Holiday (37787595),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Keyonte George (37787343),Matas Buzelis (37787575),Zach Collins (37787646),299.1133854166667,388.2372586568559,49300,100.00%,0,93.57%,0,80.0,$2.81,NYK 2,CHI 2,user42,48,marvalshot,15897,4650190669_42
Josh Giddey (37787286),Gradey Dick (37787706),Josh Hart (37787277),Kyle Anderson (37787844),Zach Collins (37787646),Malik Monk (37787292),Andrew Wiggins (37787364),Alperen Sengun (37787254),299.1,386.14,50000,100.00%,0,93.19%,0,80.0,$2.8,CHI 2,MIA 2,user42,36,marvalshot,15911,4650190670_42
Jalen Brunson (37787234),Gradey Dick (37787706),Ochai Agbaji (37787812),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Jayson Tatum (37787217),Zach Collins (37787646),319.7270529513888,409.67859735551997,49700,100.00%,37762,275.41%,0,80.0,$8.26,NYK 2,TOR 2,user43,50,marvalshot,852,4650190659_43
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Ochai Agbaji (37787812),Day'Ron Sharpe (37787668),Keyonte George (37787343),RJ Barrett (37787310),Alperen Sengun (37787254),311.7755078125,409.2193159075955,49800,100.00%,371,168.27%,0,80.0,$5.05,TOR 3,NYK 1,user43,50,marvalshot,5747,4650190660_43
Immanuel Quickley (37787336),Malik Monk (37787292),Kyle Anderson (37787844),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Zaccharie Risacher (37787637),Alperen Sengun (37787254),297.43,390.62,49900,100.00%,0,85.87%,0,80.0,$2.58,TOR 1,SAC 1,user43,46,marvalshot,15834,4650190661_43
Tyler Herro (37787251),Gradey Dick (37787706),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Isaiah Collier (37787395),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),295.7,389.5,49900,100.00%,0,77.12%,0,80.0,$2.31,MIA 1,TOR 1,user43,48,marvalshot,15836,4650190662_43
Trae Young (37787228),Aaron Nesmith (37787756),RJ Barrett (37787310),Georges Niang (37787658),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Matas Buzelis (37787575),Alperen Sengun (37787254),296.06,391.51,50000,100.00%,0,79.07%,0,80.0,$2.37,ATL 2,CHI 2,user43,49,marvalshot,15837,4650190663_43
Jordan Poole (37787307),Tyrese Martin (37787871),Deni Avdija (37787375),Kyle Anderson (37787844),Zach Collins (37787646),Trae Young (37787228),Kawhi Leonard (37787323),Alperen Sengun (37787254),323.6856510416667,421.67326723185766,50000,100.00%,49119,477.09%,0,80.0,$14.31,WAS 1,BKN 1,user43,48,marvalshot,15839,4650190664_43
Trae Young (37787228),Keon Johnson (37787491),Deni Avdija (37787375),Ausar Thompson (37787495),Day'Ron Sharpe (37787668),Keyonte George (37787343),Matas Buzelis (37787575),Ivica Zubac (37787301),311.76857204861113,408.60251177929524,49800,100.00%,699,168.7%,0,80.0,$5.06,BKN 2,ATL 1,user43,43,marvalshot,15846,4650190665_43
Jalen Brunson (37787234),Gradey Dick (37787706),Kawhi Leonard (37787323),Josh Hart (37787277),Alperen Sengun (37787254),Lonzo Ball (37787607),Georges Niang (37787658),Day'Ron Sharpe (37787668),302.31,394.58000000000004,49700,100.00%,0,100.84%,0,80.0,$3.03,NYK 2,TOR 1,user7,1,marvalshot,15853,4650190666_7
Anfernee Simons (37787360),Davion Mitchell (37787719),Josh Hart (37787277),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Kyle Anderson (37787844),Alperen Sengun (37787254),314.4773090277778,407.56770258914247,49600,100.00%,5465,189.8%,0,80.0,$5.69,MIA 2,POR 1,user43,50,marvalshot,9448,4650190667_43
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Josh Hart (37787277),Day'Ron Sharpe (37787668),Kevin Huerter (37787632),Khris Middleton (37787470),Alperen Sengun (37787254),310.14325520833336,403.81090872039226,50000,100.00%,59,160.11%,0,80.0,$4.8,NYK 2,TOR 1,user43,50,marvalshot,2891,4650190668_43
Jalen Brunson (37787234),Jrue Holiday (37787595),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Keyonte George (37787343),Matas Buzelis (37787575),Zach Collins (37787646),299.1133854166667,388.2372586568559,49300,100.00%,0,93.57%,0,80.0,$2.81,NYK 2,CHI 2,user43,48,marvalshot,15897,4650190669_43
Josh Giddey (37787286),Gradey Dick (37787706),Josh Hart (37787277),Kyle Anderson (37787844),Zach Collins (37787646),Malik Monk (37787292),Andrew Wiggins (37787364),Alperen Sengun (37787254),299.1,386.14,50000,100.00%,0,93.19%,0,80.0,$2.8,CHI 2,MIA 2,user43,36,marvalshot,15911,4650190670_43
Jalen Brunson (37787234),Gradey Dick (37787706),Ochai Agbaji (37787812),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Jayson Tatum (37787217),Zach Collins (37787646),319.7270529513888,409.67859735551997,49700,100.00%,37762,275.41%,0,80.0,$8.26,NYK 2,TOR 2,user44,50,marvalshot,852,4650190659_44
Jalen Brunson (37787234),Gradey Dick (37787706),Deni Avdija (37787375),Ochai Agbaji (37787812),Day'Ron Sharpe (37787668),Keyonte George (37787343),RJ Barrett (37787310),Alperen Sengun (37787254),311.7755078125,409.2193159075955,49800,100.00%,371,168.27%,0,80.0,$5.05,TOR 3,NYK 1,user44,50,marvalshot,5747,4650190660_44
Immanuel Quickley (37787336),Malik Monk (37787292),Kyle Anderson (37787844),Josh Hart (37787277),Day'Ron Sharpe (37787668),Keyonte George (37787343),Zaccharie Risacher (37787637),Alperen Sengun (37787254),297.43,390.62,49900,100.00%,0,85.87%,0,80.0,$2.58,TOR 1,SAC 1,user44,46,marvalshot,15834,4650190661_44
Tyler Herro (37787251),Gradey Dick (37787706),Josh Hart (37787277),Pascal Siakam (37787289),Andre Drummond (37787733),Isaiah Collier (37787395),Kawhi Leonard (37787323),Day'Ron Sharpe (37787668),295.7,389.5,49900,100.00%,0,77.12%,0,80.0,$2.31,MIA 1,TOR 1,user44,48,marvalshot,15836,4650190662_44
Trae Young (37787228),Aaron Nesmith (37787756),RJ Barrett (37787310),Georges Niang (37787658),Day'Ron Sharpe (37787668),Josh Giddey (37787286),Matas Buzelis (37787575),Alperen Sengun (37787254),296.06,391.51,50000,100.00%,0,79.07%,0,80.0,$2.37,ATL 2,CHI 2,user44,49,marvalshot,15837,4650190663_44
Jordan Poole (37787307),Tyrese Martin (37787871),Deni Avdija (37787375),Kyle Anderson (37787844),Zach Collins (37787646),Trae Young (37787228),Kawhi Leonard (37787323),Alperen Sengun (37787254),323.6856510416667,421.67326723185766,50000,100.00%,49119,477.09%,0,80.0,$14.31,WAS 1,BKN 1,user44,48,marvalshot,15839,4650190664_44
