PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Donovan Mitchell (37654762),Dyson Daniels (37654803),Bilal Coulibaly (37654868),Bobby Portis (37654864),Tristan Vukcevic (37655242),Gradey Dick (37655002),Kyle Kuzma (37654842),Trae Young (37654747),298.53,278.75,396.6,49800,0.02%,3.06%,101.5%,46.65%,173.71,$3.0,ATL 2,WAS 2,generated,1
Cade Cunningham (37654736),Devin Vassell (37654818),Kyshawn George (37655072),Chris Boucher (37655147),Bobby Portis (37654864),Damian Lillard (37654759),Zaccharie Risacher (37654970),Jalen Duren (37654835),292.96999999999997,278.32000000000005,390.68,49200,0.03%,2.55%,101.5%,39.72%,152.32,$3.0,DET 2,MIL 2,generated,1
Trae Young (37654747),Ja'Kobe Walter (37655039),Bilal Coulibaly (37654868),Bobby Portis (37654864),Richaun Holmes (37655113),Damian Lillard (37654759),Nikola Jovic (37654889),Isaiah Hartenstein (37654807),293.68,279.86,389.33,49000,0.03%,2.45%,101.4%,40.35%,157.31,$3.0,WAS 2,MIL 2,generated,1
Cade Cunningham (37654736),Isaiah Joe (37655008),Jaylon Tyson (37655340),Zaccharie Risacher (37654970),Jarrett Allen (37654823),Scottie Barnes (37654750),Chris Boucher (37655147),Bam Adebayo (37654779),286.56,267.14,385.35,49400,0.03%,2.43%,101.4%,33.34%,99.22,$3.0,CLE 2,TOR 2,generated,1
Trae Young (37654747),Vit Krejci (37654976),Kyle Kuzma (37654842),Bobby Portis (37654864),Jarrett Allen (37654823),Scottie Barnes (37654750),Chris Boucher (37655147),Aaron Wiggins (37654921),297.03,282.35,398.08000000000004,49500,0.02%,2.84%,101.4%,44.4%,162.68,$3.0,ATL 2,MIL 2,generated,1
Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Nikola Jovic (37654889),Joel Embiid (37654742),Scottie Barnes (37654750),Chris Boucher (37655147),Damian Lillard (37654759),295.39,277.59000000000003,389.9000000000001,49000,0.02%,3.05%,101.1%,42.85%,170.29000000000002,$3.0,WAS 3,TOR 2,generated,1
Donovan Mitchell (37654762),Corey Kispert (37655022),Zaccharie Risacher (37654970),Kyle Kuzma (37654842),Moussa Diabate (37655000),Trae Young (37654747),Bobby Portis (37654864),Isaiah Hartenstein (37654807),293.22,278.07000000000005,391.27000000000004,49700,0.03%,2.6%,101.1%,39.67%,147.71,$3.0,ATL 2,MIL 2,generated,1
Carlton Carrington (37655159),Max Strus (37654961),Bilal Coulibaly (37654868),Bobby Portis (37654864),Victor Wembanyama (37654731),Trae Young (37654747),Chris Boucher (37655147),Onyeka Okongwu (37654833),294.89,285.57,394.02,49100,0.03%,2.73%,101.0%,41.97%,191.40000000000003,$3.0,WAS 2,ATL 2,generated,1
Jordan Poole (37654812),Devin Vassell (37654818),Corey Kispert (37655022),Dominick Barlow (37655282),Jarrett Allen (37654823),Cade Cunningham (37654736),Nikola Jovic (37654889),Isaiah Hartenstein (37654807),282.95,266.01,376.48,49500,0.05%,1.99%,100.8%,29.58%,95.35,$3.0,WAS 2,SAS 1,generated,1
Jordan Poole (37654812),Max Strus (37654961),Corey Kispert (37655022),Kyle Kuzma (37654842),Jalen Duren (37654835),Shai Gilgeous-Alexander (37654733),Aaron Wiggins (37654921),Onyeka Okongwu (37654833),290.78,278.67,384.9,49700,0.03%,2.46%,100.7%,37.2%,135.82,$3.0,WAS 2,OKC 2,generated,1
Craig Porter Jr. (37655348),Gradey Dick (37655002),Kyle Kuzma (37654842),Bam Adebayo (37654779),Bobby Portis (37654864),Shai Gilgeous-Alexander (37654733),Chris Boucher (37655147),Damian Lillard (37654759),295.88,286.46,398.95000000000005,49900,0.02%,2.72%,100.6%,43.5%,160.84,$3.0,MIL 3,TOR 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Zaccharie Risacher (37654970),Kyshawn George (37655072),Victor Wembanyama (37654731),Scottie Barnes (37654750),Chris Boucher (37655147),Bobby Portis (37654864),299.62999999999994,287.16999999999996,399.62,49600,0.01%,3.24%,100.6%,48.09%,198.68,$3.0,WAS 3,TOR 2,generated,1
Trae Young (37654747),Isaiah Joe (37655008),Kyle Kuzma (37654842),Bam Adebayo (37654779),Richaun Holmes (37655113),Damian Lillard (37654759),Ja'Kobe Walter (37655039),Brook Lopez (37654879),294.79999999999995,276.87,383.94000000000005,49800,0.03%,2.61%,100.4%,41.64%,123.87,$3.0,MIL 3,ATL 1,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Devin Vassell (37654818),Kyle Kuzma (37654842),Jarrett Allen (37654823),Keon Johnson (37654900),Jonathan Mogbo (37655191),Cade Cunningham (37654736),293.68,278.42,385.51,49900,0.03%,2.52%,100.4%,40.58%,139.31,$3.0,WAS 2,SAS 1,generated,1
Damian Lillard (37654759),Donovan Mitchell (37654762),Kyshawn George (37655072),Chris Boucher (37655147),Jarrett Allen (37654823),Keon Johnson (37654900),Ochai Agbaji (37655155),Joel Embiid (37654742),284.9,268.82,382.69000000000005,49200,0.04%,2.29%,100.3%,32.02%,117.71,$3.0,CLE 2,TOR 2,generated,1
Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Tidjane Salaun (37655210),Jalen Duren (37654835),Scottie Barnes (37654750),Jeremy Sochan (37654944),Onyeka Okongwu (37654833),286.71000000000004,270.68,383.59,49600,0.04%,2.29%,100.2%,33.01%,110.00999999999999,$3.0,CLE 1,WAS 1,generated,1
Jordan Poole (37654812),Devin Vassell (37654818),Max Strus (37654961),Kyshawn George (37655072),Chris Boucher (37655147),Damian Lillard (37654759),Kyle Kuzma (37654842),LaMelo Ball (37654739),296.84,283.03999999999996,388.14000000000004,49900,0.03%,2.71%,100.2%,44.23%,158.95000000000002,$3.0,WAS 2,MIL 2,generated,1
Darius Garland (37654787),Dyson Daniels (37654803),Jaylon Tyson (37655340),Bobby Portis (37654864),Victor Wembanyama (37654731),Jordan Poole (37654812),Nikola Jovic (37654889),Jonathan Mogbo (37655191),284.0,280.53,380.84000000000003,49800,0.05%,1.68%,100.1%,29.92%,151.42000000000002,$3.0,CLE 2,ATL 1,generated,1
LaMelo Ball (37654739),Max Strus (37654961),Bilal Coulibaly (37654868),Bobby Portis (37654864),Jalen Duren (37654835),Damian Lillard (37654759),Jonathan Mogbo (37655191),Kyle Kuzma (37654842),294.75,285.44,391.8,49800,0.03%,2.53%,99.8%,41.52%,158.64000000000001,$3.0,MIL 3,CHA 1,generated,1
Damian Lillard (37654759),Corey Kispert (37655022),Zaccharie Risacher (37654970),Bobby Portis (37654864),Victor Wembanyama (37654731),Scottie Barnes (37654750),Jonathan Mogbo (37655191),Chris Boucher (37655147),294.31,283.23,396.9599999999999,49400,0.03%,2.48%,99.7%,41.19%,161.07,$3.0,TOR 3,MIL 2,generated,1
Cade Cunningham (37654736),Ja'Kobe Walter (37655039),Kyshawn George (37655072),Evan Mobley (37654772),Tristan Vukcevic (37655242),Trae Young (37654747),Bobby Portis (37654864),Aaron Wiggins (37654921),290.93999999999994,274.65999999999997,390.31000000000006,49700,0.03%,2.73%,99.6%,37.58%,168.60000000000002,$3.0,WAS 2,DET 1,generated,1
Jordan Poole (37654812),Carlton Carrington (37655159),Kyshawn George (37655072),Miles Bridges (37654755),Chris Boucher (37655147),Damian Lillard (37654759),Nikola Jovic (37654889),Trae Young (37654747),296.83,284.72,390.47,49800,0.02%,2.78%,99.5%,44.48%,182.60000000000002,$3.0,WAS 3,CHA 1,generated,1
Damian Lillard (37654759),Gradey Dick (37655002),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Chris Boucher (37655147),Trae Young (37654747),Jonathan Mogbo (37655191),Tyler Herro (37654776),299.09999999999997,282.71000000000004,392.90999999999997,49100,0.02%,2.68%,99.5%,47.12%,160.88,$3.0,TOR 3,MIL 2,generated,1
Dyson Daniels (37654803),Bilal Coulibaly (37654868),Kyshawn George (37655072),Kyle Kuzma (37654842),Moussa Diabate (37655000),Trae Young (37654747),Chris Boucher (37655147),Scottie Barnes (37654750),300.79,279.28,392.72,49000,0.02%,2.95%,99.4%,49.49%,172.71,$3.0,ATL 2,WAS 2,generated,1
Damian Lillard (37654759),Corey Kispert (37655022),Kyshawn George (37655072),Kyle Kuzma (37654842),Jarrett Allen (37654823),Tyler Herro (37654776),Aaron Wiggins (37654921),Dyson Daniels (37654803),294.83,278.28000000000003,380.57,49600,0.03%,2.55%,99.3%,41.42%,136.60999999999999,$3.0,MIL 2,WAS 2,generated,1
Trae Young (37654747),Isaiah Joe (37655008),Jaylon Tyson (37655340),Dominick Barlow (37655282),Day'Ron Sharpe (37654988),Damian Lillard (37654759),Kyle Kuzma (37654842),Joel Embiid (37654742),288.81,267.23,385.85,49100,0.03%,2.47%,99.2%,35.6%,106.37,$3.0,ATL 2,MIL 2,generated,1
Carlton Carrington (37655159),Bilal Coulibaly (37654868),Jaylon Tyson (37655340),Bobby Portis (37654864),Onyeka Okongwu (37654833),Shai Gilgeous-Alexander (37654733),Scottie Barnes (37654750),Kyle Kuzma (37654842),297.98,286.69000000000005,399.04999999999995,49500,0.02%,3.14%,99.1%,46.04%,189.23000000000002,$3.0,WAS 2,MIL 2,generated,1
Trae Young (37654747),Bilal Coulibaly (37654868),Zaccharie Risacher (37654970),Taurean Prince (37655048),Bam Adebayo (37654779),Damian Lillard (37654759),Kyle Kuzma (37654842),Chris Boucher (37655147),300.02,280.57,392.2099999999999,50000,0.02%,3.03%,99.1%,48.5%,142.5,$3.0,MIL 3,ATL 2,generated,1
Damian Lillard (37654759),Carlton Carrington (37655159),Kyshawn George (37655072),Bobby Portis (37654864),Tristan Vukcevic (37655242),Keon Johnson (37654900),Scottie Barnes (37654750),Victor Wembanyama (37654731),295.19999999999993,284.3,395.11999999999995,49400,0.03%,2.78%,99.1%,42.8%,199.96000000000004,$3.0,WAS 3,MIL 2,generated,1
Jordan Poole (37654812),Dyson Daniels (37654803),Corey Kispert (37655022),Jonathan Mogbo (37655191),Onyeka Okongwu (37654833),Scottie Barnes (37654750),Zaccharie Risacher (37654970),Damian Lillard (37654759),295.21999999999997,279.27,389.15,49800,0.02%,2.99%,99.0%,42.19%,124.0,$3.0,ATL 3,WAS 2,generated,1
Cade Cunningham (37654736),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Bobby Portis (37654864),Chris Boucher (37655147),Trae Young (37654747),Zaccharie Risacher (37654970),Gradey Dick (37655002),300.2300000000001,282.16999999999996,399.65,49400,0.02%,3.25%,99.0%,49.04%,177.42,$3.0,MIL 2,TOR 2,generated,1
Tyler Herro (37654776),Gradey Dick (37655002),Bilal Coulibaly (37654868),Tidjane Salaun (37655210),Jalen Duren (37654835),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Onyeka Okongwu (37654833),286.95,279.93,385.70000000000005,50000,0.04%,2.14%,99.0%,33.44%,137.14999999999998,$3.0,MIA 1,TOR 1,generated,1
Trae Young (37654747),Carlton Carrington (37655159),Kyle Kuzma (37654842),Bam Adebayo (37654779),Richaun Holmes (37655113),Shai Gilgeous-Alexander (37654733),Aaron Wiggins (37654921),Chris Boucher (37655147),293.45,282.17,391.32000000000005,49700,0.03%,2.72%,98.9%,40.07%,175.57999999999998,$3.0,WAS 2,OKC 2,generated,1
Cade Cunningham (37654736),Isaiah Joe (37655008),Kyshawn George (37655072),Bobby Portis (37654864),Day'Ron Sharpe (37654988),Trae Young (37654747),Jonathan Mogbo (37655191),Damian Lillard (37654759),292.88,281.96,392.14,49900,0.02%,2.63%,98.6%,39.65%,155.75,$3.0,MIL 2,DET 1,generated,1
Carlton Carrington (37655159),Dyson Daniels (37654803),Kyle Kuzma (37654842),Kyshawn George (37655072),Jarrett Allen (37654823),Damian Lillard (37654759),Ochai Agbaji (37655155),Victor Wembanyama (37654731),293.40999999999997,285.03,382.85,49800,0.03%,2.53%,98.6%,40.18%,164.73000000000002,$3.0,WAS 2,MIL 2,generated,1
Damian Lillard (37654759),Carlton Carrington (37655159),Zaccharie Risacher (37654970),Nikola Jovic (37654889),Moussa Diabate (37655000),Cade Cunningham (37654736),Bobby Portis (37654864),Isaiah Hartenstein (37654807),291.34,281.11,386.93,49000,0.03%,2.58%,98.4%,37.75%,158.39999999999998,$3.0,MIL 2,WAS 1,generated,1
Jordan Poole (37654812),Corey Kispert (37655022),Bilal Coulibaly (37654868),Bobby Portis (37654864),Richaun Holmes (37655113),Scottie Barnes (37654750),Ausar Thompson (37654958),Victor Wembanyama (37654731),294.21,283.01,395.21,50000,0.03%,2.44%,98.3%,40.86%,169.83,$2.9,WAS 4,MIL 1,generated,1
Jordan Poole (37654812),Gradey Dick (37655002),Zaccharie Risacher (37654970),Kyshawn George (37655072),Jarrett Allen (37654823),Damian Lillard (37654759),Aaron Wiggins (37654921),LaMelo Ball (37654739),290.06,280.52,381.61000000000007,49500,0.03%,2.34%,98.2%,36.76%,148.64000000000001,$2.9,WAS 2,TOR 1,generated,1
Jordan Poole (37654812),Dyson Daniels (37654803),Jaylon Tyson (37655340),Jonathan Mogbo (37655191),Tristan Vukcevic (37655242),Scottie Barnes (37654750),Kyle Kuzma (37654842),Shai Gilgeous-Alexander (37654733),292.69,276.27,391.49,49000,0.03%,2.73%,98.2%,39.79%,161.26,$2.9,WAS 2,TOR 2,generated,1
Damian Lillard (37654759),Gradey Dick (37655002),Taurean Prince (37655048),Tidjane Salaun (37655210),Tristan Vukcevic (37655242),Shai Gilgeous-Alexander (37654733),Scottie Barnes (37654750),Onyeka Okongwu (37654833),286.39,271.79,384.94999999999993,49100,0.05%,2.17%,98.2%,33.15%,126.58000000000001,$2.9,MIL 2,TOR 2,generated,1
Ty Jerome (37654941),Gradey Dick (37655002),Jaylon Tyson (37655340),Kyshawn George (37655072),Bobby Portis (37654864),LaMelo Ball (37654739),Bam Adebayo (37654779),Joel Embiid (37654742),281.67,275.48,381.64,49600,0.05%,2.02%,97.9%,28.48%,139.57,$2.9,CLE 2,TOR 1,generated,1
Cade Cunningham (37654736),Donovan Mitchell (37654762),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Tristan Vukcevic (37655242),Gradey Dick (37655002),Aaron Wiggins (37654921),Isaiah Hartenstein (37654807),289.68,271.91,385.87999999999994,49900,0.03%,2.71%,97.9%,36.38%,142.07,$2.9,WAS 2,OKC 2,generated,1
Jordan Poole (37654812),Nick Smith Jr. (37654892),Bilal Coulibaly (37654868),Evan Mobley (37654772),Moussa Diabate (37655000),Damian Lillard (37654759),Nikola Jovic (37654889),Bobby Portis (37654864),296.73999999999995,283.62,389.72,49500,0.02%,2.81%,97.9%,44.38%,160.45000000000002,$2.9,WAS 2,CHA 2,generated,1
LaMelo Ball (37654739),Gradey Dick (37655002),Bilal Coulibaly (37654868),Chris Boucher (37655147),Brook Lopez (37654879),Damian Lillard (37654759),Jaylon Tyson (37655340),Trae Young (37654747),291.65999999999997,279.68,386.0999999999999,50000,0.03%,2.27%,97.9%,38.25%,138.85000000000002,$2.9,TOR 2,MIL 2,generated,1
Jordan Poole (37654812),Donovan Mitchell (37654762),Kyshawn George (37655072),Chris Boucher (37655147),Victor Wembanyama (37654731),Vit Krejci (37654976),Bilal Coulibaly (37654868),Onyeka Okongwu (37654833),292.40999999999997,281.13,388.71999999999997,49900,0.02%,2.98%,97.8%,39.32%,163.68,$2.9,WAS 3,ATL 2,generated,1
Cade Cunningham (37654736),Carlton Carrington (37655159),Jaylon Tyson (37655340),Tidjane Salaun (37655210),Tristan Vukcevic (37655242),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Victor Wembanyama (37654731),286.89,281.88000000000005,391.64000000000004,50000,0.04%,2.41%,97.8%,33.78%,183.53,$2.9,WAS 2,DET 1,generated,1
Damian Lillard (37654759),Carlton Carrington (37655159),Corey Kispert (37655022),Kyle Kuzma (37654842),Joel Embiid (37654742),Shai Gilgeous-Alexander (37654733),Chris Boucher (37655147),Jonathan Mogbo (37655191),293.03999999999996,281.32,392.92,49400,0.03%,2.91%,97.8%,40.38%,167.29000000000002,$2.9,MIL 2,WAS 2,generated,1
Trae Young (37654747),Donovan Mitchell (37654762),Kyshawn George (37655072),Chris Boucher (37655147),Jeremy Sochan (37654944),Keon Johnson (37654900),Kyle Kuzma (37654842),Damian Lillard (37654759),295.8,278.98,391.71000000000004,49900,0.03%,2.93%,97.7%,43.26%,147.92000000000002,$2.9,MIL 2,ATL 1,generated,1
Jordan Poole (37654812),Vit Krejci (37654976),Devin Vassell (37654818),Bobby Portis (37654864),Tristan Vukcevic (37655242),Trae Young (37654747),Chris Boucher (37655147),Shai Gilgeous-Alexander (37654733),292.06,280.12,395.02,50000,0.03%,2.33%,97.6%,38.75%,174.07999999999998,$2.9,WAS 2,ATL 2,generated,1
Scottie Barnes (37654750),De'Aaron Fox (37654766),Kyshawn George (37655072),Kyle Kuzma (37654842),Tristan Vukcevic (37655242),Bilal Coulibaly (37654868),Taurean Prince (37655048),Joel Embiid (37654742),293.71,270.77000000000004,385.21999999999997,50000,0.02%,2.73%,97.6%,40.37%,150.98000000000002,$2.9,WAS 3,MIL 2,generated,1
Jordan Poole (37654812),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Aaron Wiggins (37654921),Gradey Dick (37655002),301.55,287.79999999999995,397.65,49100,0.01%,3.42%,97.2%,50.97%,191.01,$2.9,WAS 2,MIL 2,generated,1
Carlton Carrington (37655159),Vit Krejci (37654976),Kyle Kuzma (37654842),Nikola Jovic (37654889),Jalen Duren (37654835),Jordan Poole (37654812),Scottie Barnes (37654750),Damian Lillard (37654759),296.06,284.09000000000003,389.38,50000,0.02%,2.65%,97.2%,43.12%,150.45,$2.9,WAS 2,MIL 2,generated,1
Ty Jerome (37654941),Carlton Carrington (37655159),Kyle Kuzma (37654842),Kyshawn George (37655072),Onyeka Okongwu (37654833),Shai Gilgeous-Alexander (37654733),Scottie Barnes (37654750),Nikola Jovic (37654889),290.28,280.83000000000004,386.25,49200,0.03%,2.52%,97.1%,36.87%,164.23,$2.9,WAS 2,CLE 1,generated,1
Cade Cunningham (37654736),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Bobby Portis (37654864),Bam Adebayo (37654779),Alex Caruso (37655076),Chris Boucher (37655147),Isaiah Hartenstein (37654807),292.38,279.78000000000003,392.8,50000,0.03%,2.61%,97.1%,39.17%,149.0,$2.9,MIL 2,OKC 2,generated,1
Terry Rozier (37654966),Gradey Dick (37655002),Kyle Kuzma (37654842),Zaccharie Risacher (37654970),Victor Wembanyama (37654731),Scottie Barnes (37654750),Chris Boucher (37655147),Onyeka Okongwu (37654833),289.88,274.42,388.03999999999996,49200,0.04%,2.19%,97.1%,36.48%,131.21,$2.9,TOR 3,ATL 2,generated,1
Donovan Mitchell (37654762),Ja'Kobe Walter (37655039),Scottie Barnes (37654750),Miles Bridges (37654755),Tristan Vukcevic (37655242),Jordan Poole (37654812),Kyle Kuzma (37654842),Jonathan Mogbo (37655191),289.2,270.83,388.52,49700,0.03%,2.51%,96.9%,35.51%,141.95000000000002,$2.9,TOR 3,WAS 2,generated,1
Trae Young (37654747),Carlton Carrington (37655159),Kyshawn George (37655072),Evan Mobley (37654772),Moussa Diabate (37655000),Shai Gilgeous-Alexander (37654733),Dominick Barlow (37655282),Kyle Kuzma (37654842),290.4,276.32000000000005,386.14000000000004,49200,0.03%,2.37%,96.9%,36.6%,169.72,$2.9,ATL 2,WAS 2,generated,1
Jordan Poole (37654812),Gradey Dick (37655002),Kyle Kuzma (37654842),Tidjane Salaun (37655210),Miles Bridges (37654755),Trae Young (37654747),Aaron Wiggins (37654921),Onyeka Okongwu (37654833),291.99,279.96999999999997,384.13,50000,0.04%,2.4%,96.7%,38.21%,143.4,$2.9,CHA 2,ATL 2,generated,1
Jordan Poole (37654812),Max Strus (37654961),Bilal Coulibaly (37654868),Chris Boucher (37655147),Bobby Portis (37654864),Cade Cunningham (37654736),Scottie Barnes (37654750),Ausar Thompson (37654958),295.06,280.19,397.53999999999996,49800,0.03%,2.66%,96.5%,42.24%,156.56,$2.9,WAS 2,TOR 2,generated,1
Cade Cunningham (37654736),Max Strus (37654961),Jaylon Tyson (37655340),Bobby Portis (37654864),Onyeka Okongwu (37654833),Dyson Daniels (37654803),Ja'Kobe Walter (37655039),Damian Lillard (37654759),293.96999999999997,279.26,389.44000000000005,49700,0.02%,2.66%,96.5%,41.13%,124.57000000000001,$2.9,CLE 2,MIL 2,generated,1
Trae Young (37654747),Ja'Kobe Walter (37655039),Jaylon Tyson (37655340),Kyle Kuzma (37654842),Dominick Barlow (37655282),Scottie Barnes (37654750),Aaron Wiggins (37654921),Joel Embiid (37654742),290.65,269.33,386.68000000000006,49700,0.03%,2.47%,96.5%,37.13%,115.74,$2.9,ATL 2,TOR 2,generated,1
Ty Jerome (37654941),Bilal Coulibaly (37654868),Devin Vassell (37654818),Kyle Kuzma (37654842),Bobby Portis (37654864),Scottie Barnes (37654750),Chris Boucher (37655147),Damian Lillard (37654759),299.09000000000003,284.94,399.12,49500,0.02%,2.8%,96.5%,47.07%,162.36,$2.9,MIL 3,TOR 2,generated,1
Trae Young (37654747),Nick Smith Jr. (37654892),Ausar Thompson (37654958),Kyshawn George (37655072),Victor Wembanyama (37654731),Damian Lillard (37654759),Dominick Barlow (37655282),Moussa Diabate (37655000),291.5,279.13,383.67,50000,0.03%,2.21%,96.4%,37.89%,135.35000000000002,$2.9,ATL 2,CHA 2,generated,1
Damian Lillard (37654759),Carlton Carrington (37655159),Jaylon Tyson (37655340),Kyle Kuzma (37654842),Bobby Portis (37654864),Scottie Barnes (37654750),Zaccharie Risacher (37654970),Trae Young (37654747),303.12,288.77000000000004,402.16999999999996,49800,0.02%,3.43%,96.2%,52.77%,181.61,$2.9,MIL 3,ATL 2,generated,2
Jordan Poole (37654812),Donovan Mitchell (37654762),Jaylon Tyson (37655340),Kyshawn George (37655072),Tristan Thompson (37655334),Shai Gilgeous-Alexander (37654733),Bam Adebayo (37654779),Bobby Portis (37654864),289.89,280.19,391.9200000000001,49600,0.03%,2.44%,96.0%,36.67%,161.69,$2.9,CLE 3,WAS 2,generated,1
Carlton Carrington (37655159),Keon Johnson (37654900),Bilal Coulibaly (37654868),Chris Boucher (37655147),Jalen Duren (37654835),Trae Young (37654747),Kyle Kuzma (37654842),Joel Embiid (37654742),290.55,274.53,386.65999999999997,49200,0.04%,2.37%,96.0%,36.76%,156.81,$2.9,WAS 2,BKN 1,generated,1
