PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jalen Brunson (37714222),Quentin Grimes (37714461),De'Andre Hunter (37714489),Matas Buzelis (37714526),Jusuf Nurkic (37714601),Elfrid Payton (37714686),Devin Vassell (37714392),Nikola Jokic (37714165),285.63,296.13,376.409,49600,0.05%,7.95%,415.7%,67.24%,191.38,$16.6,CHA 2,NYK 1,generated,1
Jalen Brunson (37714222),Caris LeVert (37714429),Devin Vassell (37714392),Paolo Banchero (37714229),Jusuf Nurkic (37714601),Trae Young (37714197),Dorian Finney-Smith (37714637),Elfrid Payton (37714686),285.59000000000003,285.8,372.81100000000004,49700,0.07%,7.6%,412.1%,67.38%,163.39,$16.5,ATL 2,CHA 2,generated,1
Elfrid Payton (37714686),Desmond Bane (37714271),Kawhi Leonard (37714302),Guerschon Yabusele (37714410),Jusuf Nurkic (37714601),Devin Vassell (37714392),Sandro Mamukelashvili (37714974),Nikola Jokic (37714165),279.34000000000003,287.97,375.25199999999995,49700,0.08%,6.62%,412.0%,58.36%,155.91,$16.5,CHA 2,SAS 2,generated,1
Ja Morant (37714217),Cole Anthony (37714473),Caris LeVert (37714429),Cameron Johnson (37714376),Jusuf Nurkic (37714601),Elfrid Payton (37714686),Paolo Banchero (37714229),Jalen Brunson (37714222),281.3,287.59,373.34499999999997,49900,0.07%,6.45%,409.9%,61.66%,157.45999999999998,$16.4,ORL 2,CHA 2,generated,1
Elfrid Payton (37714686),Lonzo Ball (37714469),Kawhi Leonard (37714302),Pascal Siakam (37714266),Jaren Jackson Jr. (37714247),Chris Paul (37714441),Paolo Banchero (37714229),Jusuf Nurkic (37714601),279.91,286.75,373.196,49900,0.07%,6.37%,408.9%,59.57%,163.14,$16.4,CHA 2,CHI 1,generated,1
Jalen Brunson (37714222),Vince Williams Jr. (37714890),Devin Vassell (37714392),Paolo Banchero (37714229),Jusuf Nurkic (37714601),Caris LeVert (37714429),LeBron James (37714176),Elfrid Payton (37714686),285.62,288.9,378.01800000000003,49400,0.06%,8.14%,406.4%,67.07%,174.36,$16.3,CHA 2,NYK 1,generated,1
Elfrid Payton (37714686),Quentin Grimes (37714461),Cameron Johnson (37714376),Pascal Siakam (37714266),Nic Claxton (37714390),Coby White (37714309),Sandro Mamukelashvili (37714974),Giannis Antetokounmpo (37714167),273.41999999999996,272.41,364.902,49800,0.1%,5.46%,404.8%,51.02%,84.45000000000002,$16.2,BKN 2,CHA 1,generated,1
Jalen Brunson (37714222),Caris LeVert (37714429),Harrison Barnes (37714520),Precious Achiuwa (37714404),Wendell Carter Jr. (37714641),Anfernee Simons (37714321),LeBron James (37714176),Jusuf Nurkic (37714601),282.02,276.82000000000005,369.621,49300,0.05%,7.14%,403.0%,62.08%,110.97999999999999,$16.1,NYK 2,ATL 1,generated,1
T.J. McConnell (37714648),Devin Vassell (37714392),Vince Williams Jr. (37714890),Jaren Jackson Jr. (37714247),Karl-Anthony Towns (37714189),Jalen Brunson (37714222),Deni Avdija (37714341),Jusuf Nurkic (37714601),280.48,293.0,376.23400000000004,49800,0.08%,6.63%,402.8%,60.41%,152.39,$16.1,MEM 2,NYK 2,generated,1
T.J. McConnell (37714648),Vince Williams Jr. (37714890),Cameron Johnson (37714376),Pascal Siakam (37714266),Nikola Jokic (37714165),Jalen Brunson (37714222),Nick Smith Jr. (37714549),Sandro Mamukelashvili (37714974),273.13,283.71000000000004,370.802,49400,0.08%,5.8%,401.6%,50.78%,102.92,$16.1,IND 2,MEM 1,generated,1
Josh Giddey (37714292),Caris LeVert (37714429),Nick Smith Jr. (37714549),Deni Avdija (37714341),Wendell Carter Jr. (37714641),De'Aaron Fox (37714260),LeBron James (37714176),Jusuf Nurkic (37714601),274.79,273.13000000000005,367.66999999999996,49800,0.12%,5.36%,400.8%,52.54%,100.27,$16.0,CHA 2,CHI 1,generated,1
Lonzo Ball (37714469),Cole Anthony (37714473),De'Andre Hunter (37714489),Pascal Siakam (37714266),Karl-Anthony Towns (37714189),Elfrid Payton (37714686),Miles Bridges (37714211),Jusuf Nurkic (37714601),277.97999999999996,284.95,371.509,49500,0.09%,5.86%,400.6%,56.66%,159.48000000000002,$16.0,CHA 3,CHI 1,generated,1
Elfrid Payton (37714686),Nick Smith Jr. (37714549),Franz Wagner (37714214),Cameron Johnson (37714376),Jusuf Nurkic (37714601),De'Aaron Fox (37714260),Devin Vassell (37714392),Miles Bridges (37714211),283.85,279.07,372.528,49800,0.07%,6.97%,399.6%,64.98%,140.91,$16.0,CHA 4,SAS 2,generated,1
Elfrid Payton (37714686),Vince Williams Jr. (37714890),De'Andre Hunter (37714489),Giannis Antetokounmpo (37714167),Karl-Anthony Towns (37714189),Lonzo Ball (37714469),Kawhi Leonard (37714302),Jusuf Nurkic (37714601),280.47999999999996,291.48,377.453,49600,0.08%,6.59%,398.7%,60.15%,188.0,$15.9,CHA 2,MEM 1,generated,1
Josh Giddey (37714292),Devin Booker (37714207),Vince Williams Jr. (37714890),Pascal Siakam (37714266),Jusuf Nurkic (37714601),Jalen Brunson (37714222),Nick Smith Jr. (37714549),Precious Achiuwa (37714404),278.62,276.0,366.943,50000,0.08%,5.85%,396.5%,57.81%,108.38,$15.9,CHA 2,NYK 2,generated,1
Jalen Brunson (37714222),Keon Johnson (37714493),Aaron Nesmith (37714742),Sandro Mamukelashvili (37714974),Jusuf Nurkic (37714601),Devin Vassell (37714392),Franz Wagner (37714214),Luka Doncic (37714173),276.02,281.31,368.634,49400,0.08%,5.69%,396.0%,53.85%,109.03,$15.8,SAS 2,NYK 1,generated,1
Jalen Brunson (37714222),Vince Williams Jr. (37714890),Kawhi Leonard (37714302),De'Andre Hunter (37714489),Karl-Anthony Towns (37714189),De'Aaron Fox (37714260),Max Strus (37714561),Jusuf Nurkic (37714601),288.08,294.1,378.563,49900,0.06%,8.7%,392.9%,70.53%,165.57,$15.7,NYK 2,CLE 2,generated,2
Trae Young (37714197),Anfernee Simons (37714321),Coby White (37714309),Paolo Banchero (37714229),Onyeka Okongwu (37714369),Elfrid Payton (37714686),Mouhamed Gueye (37714711),Jusuf Nurkic (37714601),278.58000000000004,279.08,369.08799999999997,49100,0.08%,6.02%,392.8%,57.81%,136.59,$15.7,ATL 3,CHA 2,generated,1
Jalen Brunson (37714222),De'Aaron Fox (37714260),De'Andre Hunter (37714489),Matas Buzelis (37714526),Jarrett Allen (37714330),Elfrid Payton (37714686),Paolo Banchero (37714229),Jusuf Nurkic (37714601),285.06,291.19,375.101,49000,0.06%,7.36%,392.0%,67.16%,179.73,$15.7,CLE 2,CHA 2,generated,1
T.J. McConnell (37714648),Quentin Grimes (37714461),Deni Avdija (37714341),Pascal Siakam (37714266),Karl-Anthony Towns (37714189),Jalen Brunson (37714222),Trendon Watford (37714679),Jusuf Nurkic (37714601),279.42,288.87,373.449,49600,0.07%,6.31%,391.5%,58.45%,143.21,$15.7,IND 2,NYK 2,generated,1
Elfrid Payton (37714686),Nick Smith Jr. (37714549),Jayson Tatum (37714180),Santi Aldama (37714554),Jusuf Nurkic (37714601),De'Aaron Fox (37714260),OG Anunoby (37714362),Franz Wagner (37714214),280.59,278.31,368.2939999999999,50000,0.06%,6.27%,388.8%,60.2%,131.2,$15.6,CHA 3,BOS 1,generated,1
Jalen Brunson (37714222),Devin Vassell (37714392),Nick Smith Jr. (37714549),Jaren Jackson Jr. (37714247),Goga Bitadze (37714529),Anfernee Simons (37714321),Jeremy Sochan (37714579),Ivica Zubac (37714274),273.06,270.28000000000003,361.5410000000001,49900,0.1%,4.77%,386.6%,50.55%,79.53,$15.5,SAS 2,NYK 1,generated,1
Russell Westbrook (37714359),Anfernee Simons (37714321),LeBron James (37714176),Georges Niang (37714603),Trendon Watford (37714679),De'Aaron Fox (37714260),Sandro Mamukelashvili (37714974),Ivica Zubac (37714274),269.96,264.59,362.22499999999997,49600,0.08%,4.93%,386.2%,46.54%,45.79,$15.4,SAS 2,DEN 1,generated,1
Jalen Brunson (37714222),Nick Smith Jr. (37714549),Max Strus (37714561),Paolo Banchero (37714229),Myles Turner (37714384),Tyus Jones (37714466),Sandro Mamukelashvili (37714974),Karl-Anthony Towns (37714189),278.69,288.49,366.60900000000004,49400,0.07%,5.84%,383.2%,58.01%,105.64,$15.3,NYK 2,CHA 1,generated,1
Keon Johnson (37714493),De'Aaron Fox (37714260),Quentin Grimes (37714461),Bol Bol (37714501),Day'Ron Sharpe (37714613),Elfrid Payton (37714686),Devin Vassell (37714392),Nikola Jokic (37714165),276.35,275.73999999999995,367.20400000000006,49100,0.08%,5.8%,378.7%,54.87%,117.04,$15.1,BKN 2,SAS 2,generated,1
Jalen Brunson (37714222),Nick Smith Jr. (37714549),OG Anunoby (37714362),Cameron Johnson (37714376),Karl-Anthony Towns (37714189),Devin Vassell (37714392),Matas Buzelis (37714526),Jusuf Nurkic (37714601),287.33000000000004,284.69,371.089,49600,0.05%,7.51%,376.6%,70.39%,132.28,$15.1,NYK 3,CHA 2,generated,1
Jalen Brunson (37714222),Quentin Grimes (37714461),Caris LeVert (37714429),Precious Achiuwa (37714404),Jusuf Nurkic (37714601),Anfernee Simons (37714321),Devin Vassell (37714392),Miles Bridges (37714211),285.59000000000003,280.96999999999997,368.44100000000003,49700,0.06%,7.24%,371.5%,67.69%,121.10000000000001,$14.9,NYK 2,CHA 2,generated,1
Elfrid Payton (37714686),Lonzo Ball (37714469),Vince Williams Jr. (37714890),Paolo Banchero (37714229),Onyeka Okongwu (37714369),De'Aaron Fox (37714260),Giannis Antetokounmpo (37714167),Wendell Carter Jr. (37714641),275.29999999999995,278.05,369.79200000000003,50000,0.08%,5.33%,371.0%,53.77%,120.03,$14.8,ORL 2,CHA 1,generated,1
Jalen Brunson (37714222),Jaylen Brown (37714251),Max Strus (37714561),Matas Buzelis (37714526),Day'Ron Sharpe (37714613),Elfrid Payton (37714686),Precious Achiuwa (37714404),Karl-Anthony Towns (37714189),281.24,280.7099999999999,365.808,49200,0.08%,5.91%,369.6%,61.44%,117.96000000000001,$14.8,NYK 3,BOS 1,generated,1
Josh Giddey (37714292),Devin Booker (37714207),Kawhi Leonard (37714302),De'Andre Hunter (37714489),Karl-Anthony Towns (37714189),Elfrid Payton (37714686),Nick Smith Jr. (37714549),Sandro Mamukelashvili (37714974),278.53,286.2,367.14799999999997,49400,0.07%,5.74%,368.4%,57.71%,135.07,$14.7,CHA 2,CHI 1,generated,1
De'Aaron Fox (37714260),Vince Williams Jr. (37714890),De'Andre Hunter (37714489),Paolo Banchero (37714229),Karl-Anthony Towns (37714189),Anfernee Simons (37714321),Harrison Barnes (37714520),Jusuf Nurkic (37714601),283.65,286.16,371.52900000000005,49500,0.04%,7.16%,367.8%,64.86%,138.28,$14.7,SAS 2,MEM 1,generated,1
Jalen Brunson (37714222),Vince Williams Jr. (37714890),Caris LeVert (37714429),De'Andre Hunter (37714489),Ivica Zubac (37714274),De'Aaron Fox (37714260),Paolo Banchero (37714229),Jusuf Nurkic (37714601),280.84,288.38000000000005,372.469,49700,0.06%,6.38%,367.7%,60.96%,148.14,$14.7,NYK 1,MEM 1,generated,1
Tyrese Haliburton (37714244),Lonzo Ball (37714469),De'Andre Hunter (37714489),Jaren Jackson Jr. (37714247),Karl-Anthony Towns (37714189),Anfernee Simons (37714321),Jonathan Isaac (37714811),Jusuf Nurkic (37714601),275.57,280.61,365.712,49900,0.09%,5.3%,367.1%,53.7%,118.02,$14.7,IND 1,CHI 1,generated,1
Jrue Holiday (37714597),Coby White (37714309),Nick Smith Jr. (37714549),Paolo Banchero (37714229),Jusuf Nurkic (37714601),Elfrid Payton (37714686),Bol Bol (37714501),Nikola Jokic (37714165),279.31,281.91,373.68499999999995,49400,0.06%,6.33%,364.6%,58.74%,156.19,$14.6,CHA 3,BOS 1,generated,1
Jalen Brunson (37714222),AJ Green (37714828),Deni Avdija (37714341),Matas Buzelis (37714526),Karl-Anthony Towns (37714189),Luka Doncic (37714173),Sandro Mamukelashvili (37714974),Jalen Smith (37714747),272.1,283.02000000000004,366.344,49800,0.1%,4.98%,361.9%,49.2%,89.11,$14.5,NYK 2,CHI 2,generated,1
Ja Morant (37714217),Quentin Grimes (37714461),Kawhi Leonard (37714302),Trendon Watford (37714679),Jusuf Nurkic (37714601),Elfrid Payton (37714686),Georges Niang (37714603),Nikola Jokic (37714165),277.22,284.40999999999997,372.59000000000003,49700,0.07%,5.92%,361.2%,55.73%,162.53,$14.4,CHA 2,MEM 1,generated,1
Jalen Brunson (37714222),Keon Johnson (37714493),Jaylen Brown (37714251),Paolo Banchero (37714229),Myles Turner (37714384),Elfrid Payton (37714686),Ayo Dosunmu (37714400),Jusuf Nurkic (37714601),280.34999999999997,283.04999999999995,368.206,49500,0.07%,5.73%,360.7%,60.35%,150.20999999999998,$14.4,CHA 2,NYK 1,generated,1
T.J. McConnell (37714648),Anfernee Simons (37714321),Vince Williams Jr. (37714890),Santi Aldama (37714554),Karl-Anthony Towns (37714189),James Harden (37714200),Evan Mobley (37714225),Jusuf Nurkic (37714601),270.26,278.0,366.141,49900,0.11%,4.67%,360.6%,46.67%,115.27,$14.4,MEM 2,IND 1,generated,1
Jalen Brunson (37714222),Nick Smith Jr. (37714549),Deni Avdija (37714341),Mouhamed Gueye (37714711),Jusuf Nurkic (37714601),De'Aaron Fox (37714260),Harrison Barnes (37714520),Trae Young (37714197),279.59,277.64,370.38399999999996,49500,0.05%,6.18%,359.6%,58.7%,115.08,$14.4,CHA 2,ATL 2,generated,1
Jalen Brunson (37714222),Anfernee Simons (37714321),De'Andre Hunter (37714489),Pascal Siakam (37714266),Jarrett Allen (37714330),Elfrid Payton (37714686),Matas Buzelis (37714526),Kawhi Leonard (37714302),281.45000000000005,283.49,366.83299999999997,49900,0.06%,5.76%,358.4%,62.24%,139.51,$14.3,CLE 2,NYK 1,generated,1
Darius Garland (37714289),Lonzo Ball (37714469),Kawhi Leonard (37714302),Harrison Barnes (37714520),Moussa Diabate (37714479),Caris LeVert (37714429),Sandro Mamukelashvili (37714974),Nikola Jokic (37714165),270.75,274.57,365.725,49900,0.07%,4.95%,356.3%,47.64%,78.97,$14.3,SAS 2,CLE 1,generated,1
Jalen Brunson (37714222),Keon Johnson (37714493),Quentin Grimes (37714461),Sandro Mamukelashvili (37714974),Nic Claxton (37714390),Chris Paul (37714441),Royce O'Neale (37714481),Nikola Jokic (37714165),273.65000000000003,278.76,365.302,49900,0.08%,5.59%,355.9%,51.4%,82.44,$14.2,BKN 2,SAS 2,generated,1
Trae Young (37714197),Caris LeVert (37714429),Max Strus (37714561),Ricky Council IV (37714950),Karl-Anthony Towns (37714189),De'Aaron Fox (37714260),Devin Vassell (37714392),Jusuf Nurkic (37714601),281.08,284.18,368.05,49900,0.07%,6.17%,355.0%,60.71%,122.66,$14.2,ATL 2,SAS 2,generated,1
Lonzo Ball (37714469),De'Aaron Fox (37714260),Vince Williams Jr. (37714890),Pascal Siakam (37714266),Goga Bitadze (37714529),Elfrid Payton (37714686),Aaron Gordon (37714497),Nikola Jokic (37714165),274.3,277.38,368.84299999999996,49900,0.06%,5.38%,354.8%,52.71%,121.17,$14.2,DEN 2,CHI 1,generated,1
Tyus Jones (37714466),De'Aaron Fox (37714260),Nick Smith Jr. (37714549),Michael Porter Jr. (37714317),Giannis Antetokounmpo (37714167),Anfernee Simons (37714321),Sandro Mamukelashvili (37714974),Jusuf Nurkic (37714601),274.6,277.15000000000003,367.7,49300,0.07%,5.43%,354.5%,52.45%,96.63,$14.2,SAS 2,CHA 2,generated,1
De'Aaron Fox (37714260),Nick Smith Jr. (37714549),Devin Vassell (37714392),Pascal Siakam (37714266),Jusuf Nurkic (37714601),Anfernee Simons (37714321),Jeremy Sochan (37714579),Paolo Banchero (37714229),281.65000000000003,277.49,368.63900000000007,49600,0.06%,5.93%,353.5%,62.69%,115.42,$14.1,SAS 3,CHA 2,generated,1
De'Aaron Fox (37714260),Devin Vassell (37714392),Ricky Council IV (37714950),Santi Aldama (37714554),Onyeka Okongwu (37714369),Luka Doncic (37714173),Sandro Mamukelashvili (37714974),Miles Bridges (37714211),268.06,272.4,360.842,49700,0.11%,4.3%,352.2%,43.97%,61.61,$14.1,SAS 3,PHI 1,generated,1
Jalen Brunson (37714222),De'Aaron Fox (37714260),Nick Smith Jr. (37714549),Santi Aldama (37714554),Onyeka Okongwu (37714369),Elfrid Payton (37714686),Keldon Johnson (37714701),Karl-Anthony Towns (37714189),280.85999999999996,277.88,368.96500000000003,49100,0.06%,5.94%,351.0%,61.07%,127.15,$14.0,NYK 2,SAS 2,generated,1
Jalen Brunson (37714222),De'Aaron Fox (37714260),Franz Wagner (37714214),Mouhamed Gueye (37714711),Jusuf Nurkic (37714601),Elfrid Payton (37714686),Deni Avdija (37714341),Cameron Johnson (37714376),280.45000000000005,285.55,371.566,49400,0.06%,6.08%,349.1%,60.31%,153.82999999999998,$14.0,CHA 2,NYK 1,generated,1
De'Aaron Fox (37714260),Quentin Grimes (37714461),Jayson Tatum (37714180),Paolo Banchero (37714229),Jalen Smith (37714747),Devin Vassell (37714392),Harrison Barnes (37714520),Jusuf Nurkic (37714601),279.16999999999996,279.74,367.643,49800,0.07%,5.8%,348.7%,58.53%,121.77000000000001,$13.9,SAS 3,PHI 1,generated,1
Jalen Brunson (37714222),Keon Johnson (37714493),Franz Wagner (37714214),Aaron Gordon (37714497),Joel Embiid (37714184),Elfrid Payton (37714686),Jerami Grant (37714419),Jalen Smith (37714747),272.4,270.53000000000003,361.055,50000,0.08%,4.91%,348.7%,49.58%,107.93,$13.9,NYK 1,BKN 1,generated,1
Jalen Brunson (37714222),De'Aaron Fox (37714260),Coby White (37714309),Matas Buzelis (37714526),Nic Claxton (37714390),Tyus Jones (37714466),Kawhi Leonard (37714302),Jusuf Nurkic (37714601),280.9,283.11,369.756,49900,0.05%,6.04%,348.5%,60.52%,134.87,$13.9,CHI 2,NYK 1,generated,1
Jalen Brunson (37714222),De'Aaron Fox (37714260),Quentin Grimes (37714461),Santi Aldama (37714554),Brandon Clarke (37714764),Elfrid Payton (37714686),Mouhamed Gueye (37714711),Nikola Jokic (37714165),276.15000000000003,282.60999999999996,369.154,49800,0.07%,5.58%,348.4%,54.71%,132.57,$13.9,MEM 2,NYK 1,generated,1
Jalen Brunson (37714222),Lonzo Ball (37714469),Franz Wagner (37714214),Paolo Banchero (37714229),Jusuf Nurkic (37714601),Elfrid Payton (37714686),Deni Avdija (37714341),Nick Smith Jr. (37714549),284.09,286.71,375.00200000000007,49400,0.05%,7.18%,348.3%,65.56%,167.21,$13.9,CHA 3,ORL 2,generated,1
Jalen Brunson (37714222),Lonzo Ball (37714469),Devin Vassell (37714392),Mouhamed Gueye (37714711),Goga Bitadze (37714529),De'Aaron Fox (37714260),Kevin Durant (37714203),Jusuf Nurkic (37714601),277.91999999999996,280.8,367.83,49100,0.08%,5.33%,347.8%,56.79%,130.26999999999998,$13.9,SAS 2,NYK 1,generated,1
Elfrid Payton (37714686),Vince Williams Jr. (37714890),Quentin Grimes (37714461),Kevin Durant (37714203),Karl-Anthony Towns (37714189),De'Aaron Fox (37714260),Harrison Barnes (37714520),Onyeka Okongwu (37714369),278.88999999999993,276.67,362.005,49800,0.09%,5.44%,347.5%,58.39%,109.20000000000002,$13.9,SAS 2,CHA 1,generated,1
Jalen Brunson (37714222),Kentavious Caldwell-Pope (37714773),Vince Williams Jr. (37714890),Paolo Banchero (37714229),Jalen Smith (37714747),Anfernee Simons (37714321),Mouhamed Gueye (37714711),Nikola Jokic (37714165),273.5,281.77,367.14300000000003,50000,0.07%,5.32%,346.4%,51.47%,109.91,$13.9,ORL 2,NYK 1,generated,1
Jalen Brunson (37714222),Jaylen Brown (37714251),Ricky Council IV (37714950),Jayson Tatum (37714180),Karl-Anthony Towns (37714189),Elfrid Payton (37714686),Mouhamed Gueye (37714711),Sandro Mamukelashvili (37714974),277.17,293.31999999999994,367.692,50000,0.06%,5.44%,344.9%,55.87%,126.75,$13.8,NYK 2,BOS 2,generated,1
Jalen Brunson (37714222),Quentin Grimes (37714461),LeBron James (37714176),Paolo Banchero (37714229),Day'Ron Sharpe (37714613),Elfrid Payton (37714686),Matas Buzelis (37714526),Nick Smith Jr. (37714549),278.39000000000004,278.88,367.44300000000004,49300,0.07%,5.75%,344.6%,57.7%,129.89,$13.8,CHA 2,NYK 1,generated,1
Tyrese Haliburton (37714244),Keon Johnson (37714493),Quentin Grimes (37714461),Miles Bridges (37714211),Jusuf Nurkic (37714601),Jalen Brunson (37714222),Royce O'Neale (37714481),Donovan Clingan (37714408),276.85,275.34999999999997,364.759,49800,0.07%,5.28%,344.4%,55.01%,103.44999999999999,$13.8,CHA 2,IND 1,generated,1
Jalen Brunson (37714222),Lonzo Ball (37714469),Quentin Grimes (37714461),Pascal Siakam (37714266),Myles Turner (37714384),Devin Vassell (37714392),Kawhi Leonard (37714302),Jusuf Nurkic (37714601),283.18,285.07,370.69599999999997,49400,0.07%,6.11%,343.4%,64.17%,145.44,$13.7,IND 2,NYK 1,generated,1
Trae Young (37714197),Quentin Grimes (37714461),Franz Wagner (37714214),De'Andre Hunter (37714489),Wendell Carter Jr. (37714641),Elfrid Payton (37714686),Sandro Mamukelashvili (37714974),Luka Doncic (37714173),269.77,280.17,361.578,49700,0.09%,4.7%,343.2%,46.22%,108.35,$13.7,ORL 2,ATL 1,generated,1
Lonzo Ball (37714469),Jaylen Brown (37714251),Michael Porter Jr. (37714317),LeBron James (37714176),Day'Ron Sharpe (37714613),Anfernee Simons (37714321),Harrison Barnes (37714520),Jusuf Nurkic (37714601),271.83,265.08000000000004,362.06300000000005,49600,0.09%,4.74%,343.0%,48.92%,77.15,$13.7,CHI 1,BOS 1,generated,1
De'Aaron Fox (37714260),Cole Anthony (37714473),Franz Wagner (37714214),Pascal Siakam (37714266),Nic Claxton (37714390),Anfernee Simons (37714321),Georges Niang (37714603),Sandro Mamukelashvili (37714974),271.69,267.18,360.065,49100,0.07%,4.73%,342.3%,48.98%,52.309999999999995,$13.7,SAS 2,ORL 2,generated,1
Jalen Brunson (37714222),Keon Johnson (37714493),Jaylen Brown (37714251),Aaron Gordon (37714497),Jusuf Nurkic (37714601),Elfrid Payton (37714686),Kawhi Leonard (37714302),De'Aaron Fox (37714260),285.83,286.06,373.996,49600,0.04%,6.97%,339.7%,68.22%,167.44,$13.6,CHA 2,NYK 1,generated,1
Ja Morant (37714217),Lonzo Ball (37714469),Max Strus (37714561),Bol Bol (37714501),Karl-Anthony Towns (37714189),Chris Paul (37714441),Kawhi Leonard (37714302),Jusuf Nurkic (37714601),274.21999999999997,276.61,366.23699999999997,49200,0.09%,4.81%,338.1%,51.61%,122.35000000000001,$13.5,MEM 1,CHI 1,generated,1
Elfrid Payton (37714686),Vince Williams Jr. (37714890),Jayson Tatum (37714180),De'Andre Hunter (37714489),Jalen Smith (37714747),De'Aaron Fox (37714260),Giannis Antetokounmpo (37714167),Jusuf Nurkic (37714601),273.57,280.82000000000005,372.66799999999995,49400,0.07%,5.28%,336.0%,51.44%,156.86,$13.4,CHA 2,MEM 1,generated,1
