PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Keyonte George (37831887),Stephon Castle (37831933),Haywood Highsmith (37832198),Zion Williamson (37831787),Kyle Filipowski (37831966),Isaiah Collier (37831913),Josh Hart (37831825),Isaiah Hartenstein (37831897),307.71812500000004,406.082154821887,49600,100.00%,34597,512.1%,0,185.49,$20.48,UTA 3,SAS 1,opp,1,CLOUDxCITY,3655,4654017502
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Jalen Williams (37831829),Kel'el Ware (37831949),Stephon Castle (37831933),Kawhi Leonard (37831836),KJ Martin (37832113),308.17249999999996,403.4160487796037,49700,100.00%,40340,510.56%,0,228.87,$20.42,UTA 2,MIA 2,user,1,marvalshot,4355,4653759165
Tyler Herro (37831794),Cason Wallace (37832096),Keldon Johnson (37832026),KJ Martin (37832113),Kel'el Ware (37831949),Keyonte George (37831887),LeBron James (37831767),CJ McCollum (37831870),308.008125,398.1154154645352,49700,100.00%,37577,507.69%,0,191.33999999999997,$20.31,MIA 2,UTA 2,opp,1,smithbrandon7,1618,4653533319
Luka Doncic (37831761),Davion Mitchell (37832053),Duncan Robinson (37832000),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),Isaiah Collier (37831913),Jalen Williams (37831829),Keyonte George (37831887),307.89625,402.14135033196317,49700,100.00%,36176,505.44%,0,186.98,$20.22,UTA 4,MIA 2,opp,1,jjlonghorn11,4717,4653712775
Tyler Herro (37831794),Stephon Castle (37831933),Kawhi Leonard (37831836),Josh Hart (37831825),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Cason Wallace (37832096),307.880625,394.86711812535714,49100,100.00%,36855,503.22%,0,234.04000000000002,$20.13,UTA 3,MIA 1,opp,1,Jp1710,2193,4653774505
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Jalen Williams (37831829),Bam Adebayo (37831821),Kel'el Ware (37831949),Cason Wallace (37832096),KJ Martin (37832113),Keyonte George (37831887),307.99625000000003,402.2953490006994,49200,100.00%,38714,502.7%,0,213.81,$20.11,OKC 3,MIA 3,opp,1,burklandmayor,1520,4653752546
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Alex Caruso (37832069),LeBron James (37831767),Kel'el Ware (37831949),Keyonte George (37831887),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),308.0025,408.5860487796038,49300,100.00%,37797,499.16%,0,226.44,$19.97,UTA 3,OKC 2,user35,1,marvalshot,15096,4653759165_35
Luka Doncic (37831761),Davion Mitchell (37832053),Devin Vassell (37831937),KJ Martin (37832113),Kyle Filipowski (37831966),Keyonte George (37831887),Jalen Williams (37831829),Stephon Castle (37831933),307.879375,402.67893109729056,49700,100.00%,37004,495.96%,0,237.39,$19.84,UTA 3,SAS 2,opp,1,eblynch27,7748,4653478333
Stephon Castle (37831933),Cason Wallace (37832096),OG Anunoby (37831925),LeBron James (37831767),Jakob Poeltl (37831919),Tyler Herro (37831794),Aaron Wiggins (37831976),Kel'el Ware (37831949),307.5777430555555,386.8828479843999,49800,100.00%,33151,492.94%,0,127.99000000000001,$19.72,OKC 2,MIA 2,opp,1,murphybe777,70,4654038794
Keyonte George (37831887),Stephon Castle (37831933),Devin Vassell (37831937),KJ Martin (37832113),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),Bol Bol (37831951),Isaiah Hartenstein (37831897),307.54312500000003,408.37569672897996,49400,100.00%,34008,479.6%,0,201.91000000000003,$19.18,UTA 2,SAS 2,opp,1,meechie2016,5483,4653427590
Shai Gilgeous-Alexander (37831764),Ja'Kobe Walter (37832175),LeBron James (37831767),Micah Potter (37832221),Kyle Filipowski (37831966),Isaiah Collier (37831913),Jalen Williams (37831829),KJ Martin (37832113),307.4913194444444,408.3944449139991,49900,100.00%,33330,472.89%,0,198.06,$18.92,UTA 4,OKC 2,opp,1,MEGATRONSGUN,8049,4654029367
Isaiah Collier (37831913),Alec Burks (37832227),Brice Sensabaugh (37832065),Jalen Williams (37831829),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),Julius Randle (37831893),Keyonte George (37831887),307.5325,408.84604877960385,50000,100.00%,33682,466.14%,0,178.14999999999998,$18.65,UTA 3,MIA 2,user14,1,marvalshot,15077,4653759165_14
Shai Gilgeous-Alexander (37831764),Davion Mitchell (37832053),Nickeil Alexander-Walker (37831995),KJ Martin (37832113),Kel'el Ware (37831949),Isaiah Collier (37831913),LeBron James (37831767),Keldon Johnson (37832026),307.44249999999994,398.92462782627047,49500,100.00%,32546,465.45%,0,145.41,$18.62,MIA 2,UTA 2,opp,1,AaronCosta,1698,4653244689
Stephon Castle (37831933),De'Aaron Fox (37831797),Jalen Williams (37831829),Bam Adebayo (37831821),Kel'el Ware (37831949),Devin Vassell (37831937),KJ Martin (37832113),Kyle Filipowski (37831966),307.476875,397.17499695007547,49300,100.00%,33566,465.24%,0,191.89999999999998,$18.61,SAS 3,MIA 2,opp,1,Big_Bank_Hank_780,1992,4653371026
Keyonte George (37831887),Alec Burks (37832227),Devin Vassell (37831937),Zion Williamson (37831787),Kel'el Ware (37831949),Luka Doncic (37831761),KJ Martin (37832113),Kyle Filipowski (37831966),307.5825,408.27604877960374,49400,100.00%,34489,463.48%,0,227.9,$18.54,UTA 3,MIA 2,user1,1,marvalshot,15064,4653759165_1
Isaiah Collier (37831913),Alec Burks (37832227),LeBron James (37831767),Bol Bol (37831951),Kel'el Ware (37831949),Keyonte George (37831887),Naz Reid (37831817),Kyle Filipowski (37831966),307.5725,401.6660487796038,49500,100.00%,34204,460.5%,0,195.01999999999998,$18.42,UTA 3,MIA 2,user18,1,marvalshot,15081,4653759165_18
Cason Wallace (37832096),Alec Burks (37832227),LeBron James (37831767),KJ Martin (37832113),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),Kawhi Leonard (37831836),Kyle Filipowski (37831966),307.5325,402.6260487796038,49700,100.00%,34180,460.04%,0,227.4,$18.4,OKC 2,MIA 2,user45,1,marvalshot,15106,4653759165_45
Cason Wallace (37832096),Anthony Edwards (37831776),Kawhi Leonard (37831836),Paolo Banchero (37831809),Kel'el Ware (37831949),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),307.54616319444443,400.37341199545915,49800,100.00%,34367,459.37%,0,241.89999999999998,$18.37,UTA 3,OKC 1,opp,1,gmoneythedon,4094,4653419208
Devin Booker (37831783),Alec Burks (37832227),Devin Vassell (37831937),Jalen Williams (37831829),Kyle Filipowski (37831966),Keyonte George (37831887),Kawhi Leonard (37831836),Kel'el Ware (37831949),307.5125,396.6760487796038,49800,100.00%,33645,457.9%,0,201.78,$18.32,MIA 2,UTA 2,opp,1,ELopez432,4271,4653397625
Tyler Herro (37831794),Devin Vassell (37831937),Brice Sensabaugh (37832065),LeBron James (37831767),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Isaiah Collier (37831913),307.59499999999997,407.2197187355552,49800,100.00%,36124,455.59%,0,231.40000000000003,$18.22,UTA 5,MIA 1,user23,1,marvalshot,14989,4653759163_23
Keyonte George (37831887),Alec Burks (37832227),Jalen Williams (37831829),Brice Sensabaugh (37832065),Kel'el Ware (37831949),Devin Booker (37831783),KJ Martin (37832113),LeBron James (37831767),307.5925,403.55604877960377,49700,100.00%,35465,452.81%,0,212.62,$18.11,UTA 3,MIA 2,user22,1,marvalshot,15084,4653759165_22
Keyonte George (37831887),Stephon Castle (37831933),Kawhi Leonard (37831836),KJ Martin (37832113),Kel'el Ware (37831949),Isaiah Collier (37831913),Jalen Williams (37831829),CJ McCollum (37831870),307.36312499999997,402.9456967289799,49500,100.00%,33059,444.45%,0,186.27999999999997,$17.78,UTA 3,SAS 1,opp,1,LorenzoStax,5524,4653643331
Stephon Castle (37831933),Alec Burks (37832227),LeBron James (37831767),Julius Randle (37831893),Kel'el Ware (37831949),Keyonte George (37831887),KJ Martin (37832113),Anthony Edwards (37831776),307.41249999999997,403.72604877960373,50000,100.00%,33698,442.31%,0,221.06,$17.69,MIA 2,MIN 2,user7,1,marvalshot,15070,4653759165_7
Keyonte George (37831887),Alec Burks (37832227),OG Anunoby (37831925),LeBron James (37831767),Kel'el Ware (37831949),Anthony Edwards (37831776),KJ Martin (37832113),Bol Bol (37831951),307.28,396.23532017619414,49100,100.00%,32150,437.43%,0,193.98000000000002,$17.5,UTA 2,MIA 2,opp,1,Randyc2115,1355,4653856561
Jalen Brunson (37831791),Davion Mitchell (37832053),Duncan Robinson (37832000),Brice Sensabaugh (37832065),Kel'el Ware (37831949),Keyonte George (37831887),Jalen Williams (37831829),Kawhi Leonard (37831836),307.20687499999997,389.6083660182334,49200,100.00%,30921,437.26%,0,137.37,$17.49,MIA 3,UTA 2,opp,1,gtownhoyas13,225,4653919873
Tyler Herro (37831794),Davion Mitchell (37832053),Jalen Williams (37831829),Paolo Banchero (37831809),Kel'el Ware (37831949),Anthony Edwards (37831776),KJ Martin (37832113),Micah Potter (37832221),307.0805381944444,390.452061828305,50000,100.00%,29913,436.46%,0,156.79,$17.46,MIA 3,UTA 2,opp,1,LorenzoStax,208,4653643326
Keyonte George (37831887),Davion Mitchell (37832053),Nickeil Alexander-Walker (37831995),Bol Bol (37831951),Kel'el Ware (37831949),Stephon Castle (37831933),Kawhi Leonard (37831836),LeBron James (37831767),307.1725,392.72462782627053,49500,100.00%,30940,433.0%,0,157.29,$17.32,MIA 2,UTA 1,opp,1,regman06,1700,4653765675
Stephon Castle (37831933),Alec Burks (37832227),LeBron James (37831767),Bol Bol (37831951),Kel'el Ware (37831949),Keyonte George (37831887),Jalen Williams (37831829),Isaiah Hartenstein (37831897),307.1725,404.1660487796038,50000,100.00%,31089,430.48%,0,201.63,$17.22,MIA 2,OKC 2,user11,1,marvalshot,15074,4653759165_11
Tyler Herro (37831794),Alec Burks (37832227),Brice Sensabaugh (37832065),Zion Williamson (37831787),Kel'el Ware (37831949),Stephon Castle (37831933),Jalen Williams (37831829),Keyonte George (37831887),307.18749999999994,403.84576751515897,49800,100.00%,31433,428.6%,0,193.04,$17.14,MIA 3,UTA 2,opp,1,ddetrani6,1128,4653665400
Davion Mitchell (37832053),Cole Anthony (37831958),Franz Wagner (37831801),KJ Martin (37832113),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),Jalen Williams (37831829),Brice Sensabaugh (37832065),306.91855902777775,397.7831961537987,49600,100.00%,28692,416.57%,0,156.60000000000002,$16.66,MIA 2,ORL 2,opp,1,McLongrod,325,4653768271
Tyler Herro (37831794),Davion Mitchell (37832053),Jalen Williams (37831829),Brice Sensabaugh (37832065),Isaiah Hartenstein (37831897),De'Aaron Fox (37831797),KJ Martin (37832113),Keyonte George (37831887),306.844375,400.30864983284584,49900,100.00%,28310,411.25%,0,181.12,$16.45,UTA 3,MIA 2,opp,1,Nathan4140,2729,4653607340
Stephon Castle (37831933),Alec Burks (37832227),Zion Williamson (37831787),LeBron James (37831767),Kel'el Ware (37831949),Keyonte George (37831887),Keldon Johnson (37832026),Kyle Filipowski (37831966),307.0925,406.96604877960374,49100,100.00%,30830,410.1%,0,236.47,$16.4,SAS 2,MIA 2,user46,1,marvalshot,15107,4653759165_46
Tyler Herro (37831794),Davion Mitchell (37832053),Franz Wagner (37831801),Brice Sensabaugh (37832065),Kyle Filipowski (37831966),Keyonte George (37831887),LeBron James (37831767),Micah Potter (37832221),306.8697743055556,397.16558589781846,50000,100.00%,28619,408.88%,0,210.63,$16.36,UTA 4,MIA 2,opp,1,aangulo,1453,4653678797
Davion Mitchell (37832053),Alec Burks (37832227),Aaron Wiggins (37831976),KJ Martin (37832113),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),Josh Hart (37831825),LeBron James (37831767),306.784375,397.3066825377163,49800,100.00%,27756,408.07%,0,200.3,$16.32,MIA 2,OKC 2,opp,1,Numberboy,1756,4653568028
Luka Doncic (37831761),Cason Wallace (37832096),LeBron James (37831767),Micah Potter (37832221),Kel'el Ware (37831949),Stephon Castle (37831933),KJ Martin (37832113),Keyonte George (37831887),306.93312499999996,402.9256967289799,49500,100.00%,29347,407.28%,0,220.97,$16.29,UTA 3,LAL 2,opp,1,bryanbigbets,5603,4653941828
Tyler Herro (37831794),Devin Booker (37831783),Jalen Williams (37831829),Micah Potter (37832221),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Isaiah Collier (37831913),306.885,402.74971873555523,49800,100.00%,29279,406.95%,0,214.17000000000002,$16.28,UTA 5,MIA 1,user24,1,marvalshot,14990,4653759163_24
Alec Burks (37832227),Anthony Edwards (37831776),Brice Sensabaugh (37832065),LeBron James (37831767),Kel'el Ware (37831949),Keyonte George (37831887),Kawhi Leonard (37831836),KJ Martin (37832113),307.03249999999997,403.18604877960377,49800,100.00%,30455,404.96%,0,216.76,$16.2,UTA 3,MIA 2,opp,2,early325,4288,4653496103
Keyonte George (37831887),Alec Burks (37832227),LeBron James (37831767),Kawhi Leonard (37831836),Kel'el Ware (37831949),Anthony Edwards (37831776),KJ Martin (37832113),Brice Sensabaugh (37832065),307.03249999999997,403.18604877960377,49800,100.00%,30455,404.96%,0,216.76,$16.2,UTA 3,MIA 2,user29,2,marvalshot,4288,4653759165_29
Keyonte George (37831887),Alec Burks (37832227),Kawhi Leonard (37831836),Jalen Williams (37831829),Kel'el Ware (37831949),Anthony Edwards (37831776),KJ Martin (37832113),Isaiah Collier (37831913),306.9625,401.4060487796038,49300,100.00%,29643,404.42%,0,196.37,$16.18,UTA 3,MIA 2,user34,1,marvalshot,15095,4653759165_34
Tyler Herro (37831794),Cason Wallace (37832096),Devin Vassell (37831937),LeBron James (37831767),Kyle Filipowski (37831966),Keyonte George (37831887),KJ Martin (37832113),Isaiah Hartenstein (37831897),306.845,403.39971873555527,50000,100.00%,29075,403.87%,0,242.32000000000002,$16.15,UTA 3,OKC 2,user7,1,marvalshot,14973,4653759163_7
Davion Mitchell (37832053),Trey Murphy III (37831812),Duncan Robinson (37832000),Julius Randle (37831893),Kel'el Ware (37831949),De'Aaron Fox (37831797),OG Anunoby (37831925),Keyonte George (37831887),306.556875,381.79631845753346,49500,100.00%,25382,401.32%,0,96.91999999999999,$16.05,MIA 3,NOP 1,opp,1,SlumpBuster209,134,4653427931
Keyonte George (37831887),Anthony Edwards (37831776),Zion Williamson (37831787),Dorian Finney-Smith (37832107),Kyle Filipowski (37831966),RJ Barrett (37831842),Haywood Highsmith (37832198),Kel'el Ware (37831949),306.6331597222222,396.1274226756216,49600,100.00%,26341,400.2%,0,167.38,$16.01,UTA 2,MIA 2,opp,1,vinylsneverdie,1253,4654038672
Stephon Castle (37831933),Anthony Edwards (37831776),LeBron James (37831767),Bam Adebayo (37831821),Kel'el Ware (37831949),Cason Wallace (37832096),Brice Sensabaugh (37832065),KJ Martin (37832113),306.736875,398.61499695007547,50000,100.00%,27670,398.17%,0,191.39,$15.93,MIA 2,UTA 2,opp,1,ShipMyMoney,2017,4653762544
Keyonte George (37831887),Davion Mitchell (37832053),Keldon Johnson (37832026),Jalen Williams (37831829),Kyle Filipowski (37831966),Luka Doncic (37831761),KJ Martin (37832113),Julius Randle (37831893),306.71937499999996,403.47893109729057,49600,100.00%,27144,394.12%,0,218.66,$15.76,UTA 3,MIA 1,opp,1,Getaway,7725,4653270221
Keyonte George (37831887),Davion Mitchell (37832053),Nickeil Alexander-Walker (37831995),LeBron James (37831767),Kyle Filipowski (37831966),Cole Anthony (37831958),OG Anunoby (37831925),Jalen Williams (37831829),306.5875347222222,390.1398347564365,49400,100.00%,26124,389.96%,0,180.49,$15.6,UTA 2,MIA 1,opp,1,Taylormade2003,1680,4653586811
Shai Gilgeous-Alexander (37831764),Alec Burks (37832227),Kawhi Leonard (37831836),Keldon Johnson (37832026),Kel'el Ware (37831949),Isaiah Collier (37831913),Jalen Williams (37831829),Kyle Filipowski (37831966),306.60249999999996,402.4860487796037,50000,100.00%,26082,389.77%,0,184.17000000000002,$15.59,OKC 2,MIA 2,user39,1,marvalshot,15100,4653759165_39
Keyonte George (37831887),Alec Burks (37832227),Zion Williamson (37831787),Bol Bol (37831951),Kel'el Ware (37831949),Shai Gilgeous-Alexander (37831764),Keldon Johnson (37832026),Kyle Filipowski (37831966),306.5625,409.4260487796038,49600,100.00%,25726,383.06%,0,209.62,$15.32,UTA 2,MIA 2,user19,1,marvalshot,15082,4653759165_19
Keyonte George (37831887),Stephon Castle (37831933),LeBron James (37831767),Bam Adebayo (37831821),Kyle Filipowski (37831966),Isaiah Collier (37831913),KJ Martin (37832113),Brice Sensabaugh (37832065),306.69374999999997,409.2193002210955,49300,100.00%,28089,380.0%,0,250.47,$15.2,UTA 5,SAS 1,user2,1,marvalshot,14891,4653759160_2
Keyonte George (37831887),Cason Wallace (37832096),Jalen Williams (37831829),Bam Adebayo (37831821),Kyle Filipowski (37831966),Isaiah Collier (37831913),Zion Williamson (37831787),KJ Martin (37832113),306.55375000000004,409.7493002210956,50000,100.00%,26463,378.81%,0,223.20999999999998,$15.15,UTA 4,OKC 2,user19,1,marvalshot,14908,4653759160_19
Tyler Herro (37831794),Davion Mitchell (37832053),Haywood Highsmith (37832198),OG Anunoby (37831925),Nick Richards (37832024),Keyonte George (37831887),Julius Randle (37831893),Shai Gilgeous-Alexander (37831764),306.16437499999995,390.87267666152127,50000,100.00%,23000,378.49%,0,126.35999999999999,$15.14,MIA 3,NYK 1,opp,1,Logoo,257,4653794567
Keyonte George (37831887),Alec Burks (37832227),Zion Williamson (37831787),Bam Adebayo (37831821),Kel'el Ware (37831949),De'Aaron Fox (37831797),Keldon Johnson (37832026),Kyle Filipowski (37831966),306.50625,402.07534900069936,49700,100.00%,25536,377.54%,0,192.94,$15.1,MIA 3,UTA 2,opp,1,Jonnyrose,1526,4653787157
Tyler Herro (37831794),Alec Burks (37832227),Franz Wagner (37831801),LeBron James (37831767),Kel'el Ware (37831949),Stephon Castle (37831933),KJ Martin (37832113),Kyle Filipowski (37831966),306.5528993055555,395.6427035801316,49700,100.00%,26105,376.73%,0,229.32999999999998,$15.07,MIA 3,UTA 2,opp,1,chicksdigthewongball,558,4654034058
Tyler Herro (37831794),Stephon Castle (37831933),Brice Sensabaugh (37832065),Bol Bol (37831951),Kyle Filipowski (37831966),Shai Gilgeous-Alexander (37831764),KJ Martin (37832113),Keyonte George (37831887),306.45500000000004,409.09971873555526,50000,100.00%,25434,374.63%,0,249.43,$14.99,UTA 4,MIA 1,user8,1,marvalshot,14974,4653759163_8
Alec Burks (37832227),Anthony Edwards (37831776),Franz Wagner (37831801),Bam Adebayo (37831821),Kel'el Ware (37831949),Keyonte George (37831887),Keldon Johnson (37832026),Kyle Filipowski (37831966),306.44164930555553,395.7222850656719,49900,100.00%,25070,374.16%,0,214.23000000000002,$14.97,MIA 3,UTA 2,opp,1,RudebwoyKev,680,4653379607
Shai Gilgeous-Alexander (37831764),Davion Mitchell (37832053),Mikal Bridges (37831904),Kawhi Leonard (37831836),Kel'el Ware (37831949),Stephon Castle (37831933),OG Anunoby (37831925),Brice Sensabaugh (37832065),306.205,385.1281791560418,49500,100.00%,23036,373.6%,0,122.2,$14.94,MIA 2,NYK 2,opp,1,paco-cowboy,125,4653358034
Tyler Herro (37831794),Svi Mykhailiuk (37832164),LeBron James (37831767),KJ Martin (37832113),Kyle Filipowski (37831966),Isaiah Collier (37831913),Julius Randle (37831893),Keyonte George (37831887),306.445,407.7697187355552,50000,100.00%,25274,370.45%,0,210.57999999999998,$14.82,UTA 5,MIA 1,user12,1,marvalshot,14978,4653759163_12
Stephon Castle (37831933),Alec Burks (37832227),LeBron James (37831767),KJ Martin (37832113),Kel'el Ware (37831949),Isaiah Collier (37831913),Zion Williamson (37831787),Keyonte George (37831887),306.5025,409.05604877960377,49300,100.00%,25513,365.43%,0,213.24,$14.62,UTA 3,MIA 2,user24,1,marvalshot,15086,4653759165_24
Devin Booker (37831783),Alec Burks (37832227),Jalen Williams (37831829),Keldon Johnson (37832026),Kel'el Ware (37831949),Keyonte George (37831887),KJ Martin (37832113),LeBron James (37831767),306.4725,400.4960487796038,50000,100.00%,25120,364.45%,0,208.22,$14.58,MIA 2,UTA 2,user5,1,marvalshot,15068,4653759165_5
Tyler Herro (37831794),Stephon Castle (37831933),Svi Mykhailiuk (37832164),LeBron James (37831767),Isaiah Hartenstein (37831897),Keyonte George (37831887),KJ Martin (37832113),Kyle Filipowski (37831966),306.215,407.6497187355552,49600,100.00%,23106,356.89%,0,245.89999999999998,$14.28,UTA 4,MIA 1,user30,1,marvalshot,14996,4653759163_30
