PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Donovan Mitchell (37380269),Jaylen Brown (37380278),Jaden McDaniels (37380411),Kevin Durant (37380237),Neemias Queta (37380581),JD Davison (37380767),Naz Reid (37380378),Ja Morant (37380266),253.1561848958333,301.84690563197336,49800,0.00%,0,-100.0%,0,95.53,$-4.0,BOS 3,MIN 2,opp,1,PeteyVegas,5007,4618057129
Trae Young (37380232),Max Strus (37380494),Moses Moody (37380529),Julius Randle (37380296),Rudy Gobert (37380354),Jalen Brunson (37380252),Draymond Green (37380343),Onyeka Okongwu (37380360),251.03091145833338,301.8297029873572,49900,0.00%,0,-100.0%,0,154.7,$-4.0,ATL 2,GSW 2,opp,1,beaker913,5317,4617953596
Fred VanVleet (37380290),Derrick White (37380309),De'Andre Hunter (37380327),OG Anunoby (37380336),Clint Capela (37380393),Stephen Curry (37380249),Naz Reid (37380378),Scotty Pippen Jr. (37380425),251.37687499999998,301.8270323384823,49700,0.00%,0,-100.0%,0,71.38999999999999,$-4.0,ATL 2,HOU 1,opp,1,dirtyhb,5990,4617840672
Ty Jerome (37380541),Desmond Bane (37380293),Georges Niang (37380521),Julius Randle (37380296),Karl-Anthony Towns (37380235),Devin Booker (37380242),Max Strus (37380494),Nick Richards (37380365),243.9411024305556,301.81980036113146,49900,0.00%,0,-100.0%,0,187.97,$-4.0,CLE 3,PHX 2,opp,1,venus44,4899,4617809734
Darius Garland (37380300),Donovan Mitchell (37380269),Ausar Thompson (37380433),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Max Strus (37380494),Karl-Anthony Towns (37380235),247.0743619791667,301.7965077667054,49900,0.00%,0,-100.0%,0,183.33999999999997,$-4.0,CLE 4,MIN 2,opp,1,meyers2305,4176,4617841843
Scotty Pippen Jr. (37380425),Devin Booker (37380242),Moses Moody (37380529),Kevin Durant (37380237),Nick Richards (37380365),Darius Garland (37380300),Gary Payton II (37380572),Jarrett Allen (37380313),236.68537760416666,301.7850538946652,49100,0.00%,0,-100.0%,0,115.60999999999999,$-4.0,PHX 3,GSW 2,opp,1,okhan13,7248,4617970813
Ty Jerome (37380541),Devin Booker (37380242),Mikal Bridges (37380331),Tobias Harris (37380340),Karl-Anthony Towns (37380235),Max Strus (37380494),Naz Reid (37380378),Kristaps Porzingis (37380307),245.07795138888892,301.7643753470574,49900,0.00%,0,-100.0%,0,193.69,$-4.0,CLE 2,NYK 2,opp,1,MEGATRONSGUN,6249,4618150062
Vit Krejci (37380421),Jalen Green (37380287),Tim Hardaway Jr. (37380464),Jaren Jackson Jr. (37380258),Kristaps Porzingis (37380307),Luke Kennard (37380395),Josh Hart (37380283),Onyeka Okongwu (37380360),259.06125000000003,301.75982453105206,50000,0.00%,0,-100.0%,0,45.89,$-4.0,ATL 2,MEM 2,opp,1,erconcrete,2965,4617850530
Ty Jerome (37380541),Jrue Holiday (37380389),Josh Hart (37380283),Julius Randle (37380296),Rudy Gobert (37380354),Darius Garland (37380300),Max Strus (37380494),Karl-Anthony Towns (37380235),244.2622092013889,301.74586028936005,50000,0.00%,0,-100.0%,0,179.90999999999997,$-4.0,CLE 3,NYK 2,opp,1,rprime20,6223,4617822899
Ty Jerome (37380541),Caris LeVert (37380450),Jaden McDaniels (37380411),Julius Randle (37380296),Rudy Gobert (37380354),Dennis Schroder (37380374),Jayson Tatum (37380228),Karl-Anthony Towns (37380235),244.72192708333333,301.72541948775324,49800,0.00%,0,-100.0%,0,133.31,$-4.0,MIN 3,CLE 2,opp,1,gmoneythedon,6955,4618079439
Ja Morant (37380266),Caris LeVert (37380450),Jaden McDaniels (37380411),Tobias Harris (37380340),Jarrett Allen (37380313),Jalen Brunson (37380252),Moses Moody (37380529),Jaylen Brown (37380278),252.06917100694443,301.7138777676158,49900,0.00%,0,-100.0%,0,133.42,$-4.0,CLE 2,MEM 1,opp,1,jb101086,5879,4617952406
Mike Conley (37380491),Bradley Beal (37380322),Dean Wade (37380509),Julius Randle (37380296),Karl-Anthony Towns (37380235),Max Strus (37380494),Jaren Jackson Jr. (37380258),Jarrett Allen (37380313),248.73976562500002,301.71346710472955,50000,0.00%,0,-100.0%,0,187.70999999999998,$-4.0,CLE 3,MIN 2,opp,1,Xsmkxjoker,3967,4617981139
Cade Cunningham (37380225),Max Strus (37380494),Jayson Tatum (37380228),Tobias Harris (37380340),Zach Edey (37380458),Darius Garland (37380300),Naz Reid (37380378),Ty Jerome (37380541),254.31595920138895,301.7132269245377,49800,0.00%,0,-100.0%,0,184.93,$-4.0,CLE 3,DET 2,opp,1,seminolefs,3621,4618021518
Ty Jerome (37380541),Anthony Edwards (37380246),Nickeil Alexander-Walker (37380534),Jayson Tatum (37380228),Rudy Gobert (37380354),Darius Garland (37380300),Max Strus (37380494),Derrick White (37380309),241.8015842013889,301.7090531414979,49500,0.00%,0,-100.0%,0,179.69,$-4.0,CLE 3,MIN 3,opp,1,blazers1974,7252,4618011958
Jalen Brunson (37380252),Max Strus (37380494),OG Anunoby (37380336),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Naz Reid (37380378),Karl-Anthony Towns (37380235),247.7034635416667,301.6802949934187,49600,0.00%,0,-100.0%,0,224.48000000000002,$-4.0,NYK 3,MIN 3,opp,7,jcogdell,4272,4617889867
Jalen Brunson (37380252),Max Strus (37380494),OG Anunoby (37380336),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Naz Reid (37380378),Karl-Anthony Towns (37380235),247.7034635416667,301.6802949934187,49600,0.00%,0,-100.0%,0,224.48000000000002,$-4.0,NYK 3,MIN 3,opp,7,milkshakeplaya3,4272,4617896131
Jalen Brunson (37380252),Max Strus (37380494),OG Anunoby (37380336),Naz Reid (37380378),Rudy Gobert (37380354),Ty Jerome (37380541),Julius Randle (37380296),Karl-Anthony Towns (37380235),247.70346354166668,301.6802949934187,49600,0.00%,0,-100.0%,0,224.48,$-4.0,NYK 3,MIN 3,opp,7,Spike280,4272,4617994363
Jalen Brunson (37380252),Max Strus (37380494),OG Anunoby (37380336),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Naz Reid (37380378),Karl-Anthony Towns (37380235),247.7034635416667,301.6802949934187,49600,0.00%,0,-100.0%,0,224.48000000000002,$-4.0,NYK 3,MIN 3,opp,7,williebhollywood,4272,4617996758
Jalen Brunson (37380252),Max Strus (37380494),OG Anunoby (37380336),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Naz Reid (37380378),Karl-Anthony Towns (37380235),247.7034635416667,301.6802949934187,49600,0.00%,0,-100.0%,0,224.48000000000002,$-4.0,NYK 3,MIN 3,opp,7,cattaildown,4272,4618003778
Jalen Brunson (37380252),Max Strus (37380494),OG Anunoby (37380336),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Naz Reid (37380378),Karl-Anthony Towns (37380235),247.7034635416667,301.6802949934187,49600,0.00%,0,-100.0%,0,224.48000000000002,$-4.0,NYK 3,MIN 3,opp,7,rocyaice,4272,4618023867
Jalen Brunson (37380252),Max Strus (37380494),OG Anunoby (37380336),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Naz Reid (37380378),Karl-Anthony Towns (37380235),247.7034635416667,301.6802949934187,49600,0.00%,0,-100.0%,0,224.48000000000002,$-4.0,NYK 3,MIN 3,opp,7,Foleyface,4272,4618070598
Ty Jerome (37380541),Donovan Mitchell (37380269),Georges Niang (37380521),Jayson Tatum (37380228),Alperen Sengun (37380240),Derrick White (37380309),Ryan Dunn (37380460),Jaden McDaniels (37380411),245.2433897569444,301.67280234488175,49800,0.00%,0,-100.0%,0,137.74,$-4.0,CLE 3,BOS 2,opp,1,djj0606,7054,4618251153
Cameron Payne (37380525),Anthony Edwards (37380246),Jaden McDaniels (37380411),Kevin Durant (37380237),Karl-Anthony Towns (37380235),Buddy Hield (37380401),Ryan Dunn (37380460),Santi Aldama (37380386),248.05038194444444,301.647368089345,50000,0.00%,0,-100.0%,0,79.93,$-4.0,NYK 2,MIN 2,opp,1,kujo1970,4689,4617856247
Devin Booker (37380242),Donovan Mitchell (37380269),Dean Wade (37380509),OG Anunoby (37380336),Nick Richards (37380365),Darius Garland (37380300),Georges Niang (37380521),Jarrett Allen (37380313),240.14773437500003,301.6443775827058,49800,0.00%,0,-100.0%,0,177.48,$-4.0,CLE 5,PHX 2,opp,1,dxc0723,6769,4617897102
Jalen Brunson (37380252),Donovan Mitchell (37380269),Max Strus (37380494),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Gui Santos (37380672),Karl-Anthony Towns (37380235),240.72249131944446,301.63275979583824,50000,0.00%,0,-100.0%,0,187.44,$-4.0,CLE 3,NYK 2,opp,1,venus44,5881,4617809732
Ty Jerome (37380541),Max Strus (37380494),Dean Wade (37380509),Jaren Jackson Jr. (37380258),Karl-Anthony Towns (37380235),Jaylen Brown (37380278),Julius Randle (37380296),Nick Richards (37380365),240.08118055555556,301.6175870774579,49900,0.00%,0,-100.0%,0,180.04999999999998,$-4.0,CLE 3,MEM 1,opp,1,jcogdell,6678,4617889877
Darius Garland (37380300),Anthony Edwards (37380246),Gregory Jackson (37380689),Julius Randle (37380296),Rudy Gobert (37380354),Max Strus (37380494),Buddy Hield (37380401),Jalen Brunson (37380252),252.1927821180556,301.59893781799724,49800,0.00%,0,-100.0%,0,171.93,$-4.0,MIN 3,CLE 2,opp,1,Fabjayowe,4175,4618139693
Ty Jerome (37380541),Anthony Edwards (37380246),Mikal Bridges (37380331),Julius Randle (37380296),Rudy Gobert (37380354),Buddy Hield (37380401),Dean Wade (37380509),Karl-Anthony Towns (37380235),248.83445312499998,301.59295849863696,49500,0.00%,0,-100.0%,0,159.75,$-4.0,MIN 3,CLE 2,opp,1,bkpdad,4649,4617859825
Darius Garland (37380300),Jalen Green (37380287),Jaden McDaniels (37380411),Dillon Brooks (37380367),Jalen Duren (37380352),Mikal Bridges (37380331),Tobias Harris (37380340),Fred VanVleet (37380290),284.56874565972225,301.58038029329884,49900,0.00%,0,-100.0%,0,85.32,$-4.0,HOU 3,DET 2,opp,1,janpierolopez,24,4617820124
Ja Morant (37380266),Max Strus (37380494),Mikal Bridges (37380331),Tobias Harris (37380340),Zach Edey (37380458),Darius Garland (37380300),Julius Randle (37380296),Jarrett Allen (37380313),256.63882812500003,301.5747740382744,49600,0.00%,0,-100.0%,0,186.44,$-4.0,CLE 3,MEM 2,opp,1,Seducer,2558,4617882623
Ty Jerome (37380541),Max Strus (37380494),Josh Hart (37380283),Naz Reid (37380378),Alperen Sengun (37380240),Darius Garland (37380300),Georges Niang (37380521),Karl-Anthony Towns (37380235),251.09891927083336,301.5225659765031,50000,0.00%,0,-100.0%,0,227.37,$-4.0,CLE 4,NYK 2,opp,1,Beavis30,4035,4617993529
Jalen Brunson (37380252),Donovan Mitchell (37380269),Tim Hardaway Jr. (37380464),Ausar Thompson (37380433),Zach Edey (37380458),Darius Garland (37380300),Jaren Jackson Jr. (37380258),Max Strus (37380494),254.91993489583334,301.49883442056245,49600,0.00%,0,-100.0%,0,135.89,$-4.0,CLE 3,DET 2,opp,1,Shaikh302,2668,4617948886
Mike Conley (37380491),Anthony Edwards (37380246),Jaden McDaniels (37380411),Kyle Anderson (37380478),Jalen Duren (37380352),Devin Booker (37380242),Max Strus (37380494),Karl-Anthony Towns (37380235),262.77602430555555,301.4473216216004,49700,0.00%,0,-100.0%,0,146.85,$-4.0,MIN 3,GSW 1,opp,1,thechek182,878,4617826997
Mike Conley (37380491),Anthony Edwards (37380246),Amen Thompson (37380273),Ausar Thompson (37380433),Kevon Looney (37380507),Donovan Mitchell (37380269),Jalen Johnson (37380255),Ty Jerome (37380541),253.0653298611111,301.44513260977766,49700,0.00%,0,-100.0%,0,135.12,$-4.0,MIN 2,CLE 2,opp,1,AshFrankNFL,2637,4617872403
Dyson Daniels (37380303),Mikal Bridges (37380331),Jaylen Wells (37380406),Jayson Tatum (37380228),Jalen Duren (37380352),Lindy Waters III (37380591),Tobias Harris (37380340),Desmond Bane (37380293),264.17375,301.40413139777695,49800,0.00%,0,-100.0%,0,63.25,$-4.0,MEM 2,DET 2,opp,1,Slop95,2818,4618066606
Darius Garland (37380300),Donovan Mitchell (37380269),Ausar Thompson (37380433),Tari Eason (37380347),Jarrett Allen (37380313),Jalen Green (37380287),Jaden McDaniels (37380411),Rudy Gobert (37380354),263.94131944444445,301.40080778777656,50000,0.00%,0,-100.0%,0,125.85,$-4.0,CLE 3,HOU 2,opp,1,lavalava,794,4618048800
Darius Garland (37380300),Anthony Edwards (37380246),OG Anunoby (37380336),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Buddy Hield (37380401),Jarrett Allen (37380313),245.31484375000002,301.38427140190504,50000,0.00%,0,-100.0%,0,183.18,$-4.0,CLE 3,MIN 3,opp,1,djonesemb,5110,4618141904
Darius Garland (37380300),Anthony Edwards (37380246),Max Strus (37380494),Ausar Thompson (37380433),Nick Richards (37380365),Desmond Bane (37380293),Julius Randle (37380296),Santi Aldama (37380386),256.8073480902778,301.37935276211635,49900,0.00%,0,-100.0%,0,157.64999999999998,$-4.0,CLE 2,MIN 2,opp,1,johnnydollar4life,1418,4617983758
Darius Garland (37380300),Devin Booker (37380242),Jaden McDaniels (37380411),Dillon Brooks (37380367),Karl-Anthony Towns (37380235),Max Strus (37380494),Georges Niang (37380521),Jarrett Allen (37380313),248.21627604166667,301.3678474630626,49900,0.00%,0,-100.0%,0,199.45,$-4.0,CLE 4,PHX 1,opp,1,miked_666,5265,4617859937
Ja Morant (37380266),Anthony Edwards (37380246),Jaden McDaniels (37380411),Tari Eason (37380347),Rudy Gobert (37380354),Donovan Mitchell (37380269),Max Strus (37380494),Jrue Holiday (37380389),257.1661892361111,301.3610362579003,50000,0.00%,0,-100.0%,0,149.26999999999998,$-4.0,MIN 3,CLE 2,opp,1,GreyPoupon,2360,4618070000
Ja Morant (37380266),Anthony Edwards (37380246),Georges Niang (37380521),Sam Hauser (37380561),Rudy Gobert (37380354),Darius Garland (37380300),Kevin Durant (37380237),Ty Jerome (37380541),245.01703993055557,301.3478461222479,49900,0.00%,0,-100.0%,0,146.18,$-4.0,CLE 3,MIN 2,opp,1,sdoyle8448,4737,4618104202
Trae Young (37380232),Desmond Bane (37380293),Andrew Wiggins (37380318),Ryan Dunn (37380460),Jarrett Allen (37380313),Rob Dillingham (37380575),Ronald Holland II (37380583),Alperen Sengun (37380240),258.1692708333333,301.34532097303344,49900,0.00%,0,-100.0%,0,97.12,$-4.0,ATL 1,MEM 1,opp,1,jrnunez,3535,4618056951
Tyus Jones (37380414),Desmond Bane (37380293),Max Strus (37380494),Santi Aldama (37380386),Rudy Gobert (37380354),Anthony Edwards (37380246),Naz Reid (37380378),Karl-Anthony Towns (37380235),253.06897135416668,301.3442934429609,50000,0.00%,0,-100.0%,0,169.24,$-4.0,MIN 3,MEM 2,opp,1,zdiddynyc,2072,4618085839
Ja Morant (37380266),Donovan Mitchell (37380269),Bogdan Bogdanovic (37380428),Julius Randle (37380296),Jarrett Allen (37380313),Grayson Allen (37380437),Moses Moody (37380529),Derrick White (37380309),241.62649305555553,301.3100492280243,49800,0.00%,0,-100.0%,0,121.05999999999999,$-4.0,CLE 2,MEM 1,opp,1,bowbowski,6803,4617975613
Darius Garland (37380300),Jalen Green (37380287),Jaylen Brown (37380278),Julius Randle (37380296),Clint Capela (37380393),Tyus Jones (37380414),Ausar Thompson (37380433),Rudy Gobert (37380354),255.85555555555555,301.2703589067294,49800,0.00%,0,-100.0%,0,79.81,$-4.0,MIN 2,CLE 1,opp,1,manny2k3,3702,4618087596
Ty Jerome (37380541),Anthony Edwards (37380246),Jaden McDaniels (37380411),Tobias Harris (37380340),Karl-Anthony Towns (37380235),Max Strus (37380494),Julius Randle (37380296),Bradley Beal (37380322),255.89812065972222,301.24805541356795,50000,0.00%,0,-100.0%,0,184.79,$-4.0,MIN 3,CLE 2,opp,1,burgine13,1919,4618107291
Mike Conley (37380491),Derrick White (37380309),OG Anunoby (37380336),Tobias Harris (37380340),Jarrett Allen (37380313),Darius Garland (37380300),Moses Moody (37380529),Anthony Edwards (37380246),251.42354166666667,301.23607426088483,49000,0.00%,0,-100.0%,0,149.10999999999999,$-4.0,MIN 2,CLE 2,opp,1,Jakutz13,5835,4618019268
Ja Morant (37380266),Max Strus (37380494),Josh Hart (37380283),Julius Randle (37380296),Nick Richards (37380365),Ty Jerome (37380541),Moses Moody (37380529),Jayson Tatum (37380228),239.20677951388888,301.2332604099718,49700,0.00%,0,-100.0%,0,171.49,$-4.0,CLE 2,MEM 1,opp,1,jcogdell,7215,4617889875
Jalen Brunson (37380252),Jalen Green (37380287),Mikal Bridges (37380331),Andrew Wiggins (37380318),Alperen Sengun (37380240),Ty Jerome (37380541),Gui Santos (37380672),Onyeka Okongwu (37380360),255.11942708333333,301.23246699512214,50000,0.00%,0,-100.0%,0,124.04,$-4.0,NYK 2,HOU 2,opp,1,Chevy1217,4911,4617947307
Devin Booker (37380242),Max Strus (37380494),Jaden McDaniels (37380411),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Kevin Durant (37380237),Jarrett Allen (37380313),246.59490451388893,301.229217739926,49900,0.00%,0,-100.0%,0,206.28,$-4.0,CLE 3,MIN 3,opp,1,chicksdigthewongball,4516,4618122415
Ja Morant (37380266),Max Strus (37380494),OG Anunoby (37380336),Naz Reid (37380378),Nick Richards (37380365),Moses Moody (37380529),Jalen Johnson (37380255),Stephen Curry (37380249),240.82735243055552,301.2278709492838,49600,0.00%,0,-100.0%,0,154.33999999999997,$-4.0,GSW 2,MEM 1,opp,1,B_Mcafee90,7141,4617813080
Jalen Brunson (37380252),Anthony Edwards (37380246),Dean Wade (37380509),Naz Reid (37380378),Rudy Gobert (37380354),Donovan Mitchell (37380269),Jordan Walsh (37380770),Jarrett Allen (37380313),250.95259982638885,301.217084949237,50000,0.00%,0,-100.0%,0,200.06,$-4.0,MIN 3,CLE 3,opp,1,volsrule21,3753,4618000006
Trae Young (37380232),Miles McBride (37380487),De'Andre Hunter (37380327),OG Anunoby (37380336),Jarrett Allen (37380313),Darius Garland (37380300),Andrew Wiggins (37380318),Jake LaRavia (37380483),243.8529166666667,301.20518191690246,49900,0.00%,0,-100.0%,0,103.0,$-4.0,ATL 2,NYK 2,opp,1,kencamnat,7010,4618094977
Ty Jerome (37380541),Anthony Edwards (37380246),Dean Wade (37380509),Julius Randle (37380296),Rudy Gobert (37380354),Darius Garland (37380300),Max Strus (37380494),Karl-Anthony Towns (37380235),246.74661024305558,301.18648129919126,50000,0.00%,0,-100.0%,0,214.82999999999998,$-4.0,CLE 4,MIN 3,opp,4,mvpkg,4135,4618032037
Ty Jerome (37380541),Anthony Edwards (37380246),Dean Wade (37380509),Julius Randle (37380296),Rudy Gobert (37380354),Darius Garland (37380300),Max Strus (37380494),Karl-Anthony Towns (37380235),246.74661024305558,301.18648129919126,50000,0.00%,0,-100.0%,0,214.82999999999998,$-4.0,CLE 4,MIN 3,opp,4,smithbrandon7,4135,4617883850
Ty Jerome (37380541),Anthony Edwards (37380246),Max Strus (37380494),Julius Randle (37380296),Rudy Gobert (37380354),Darius Garland (37380300),Dean Wade (37380509),Karl-Anthony Towns (37380235),246.74661024305556,301.1864812991912,50000,0.00%,0,-100.0%,0,214.82999999999998,$-4.0,CLE 4,MIN 3,opp,4,chicksdigthewongball,4135,4618122405
Ty Jerome (37380541),Anthony Edwards (37380246),Max Strus (37380494),Julius Randle (37380296),Rudy Gobert (37380354),Darius Garland (37380300),Dean Wade (37380509),Karl-Anthony Towns (37380235),246.74661024305556,301.1864812991912,50000,0.00%,0,-100.0%,0,214.82999999999998,$-4.0,CLE 4,MIN 3,opp,4,cagea65,4135,4618154307
Ty Jerome (37380541),Amen Thompson (37380273),Max Strus (37380494),Kevin Durant (37380237),Kevon Looney (37380507),Anthony Edwards (37380246),Moses Moody (37380529),Ja Morant (37380266),246.0137456597222,301.1765301950964,49500,0.00%,0,-100.0%,0,189.25,$-4.0,CLE 2,GSW 2,opp,1,Jarvisde,5014,4617948081
Ja Morant (37380266),Anthony Edwards (37380246),Dean Wade (37380509),Tobias Harris (37380340),Jalen Duren (37380352),Ty Jerome (37380541),Julius Randle (37380296),Jarrett Allen (37380313),261.12924913194445,301.174436536228,50000,0.00%,0,-100.0%,0,191.2,$-4.0,CLE 3,MIN 2,opp,1,mickymauz23,500,4618055046
Trae Young (37380232),Jaylen Wells (37380406),Jake LaRavia (37380483),Naz Reid (37380378),Karl-Anthony Towns (37380235),Jaylen Brown (37380278),Santi Aldama (37380386),Moses Moody (37380529),243.53625,301.1596108461473,49400,0.00%,0,-100.0%,0,96.97,$-4.0,MEM 3,ATL 1,opp,1,mnibaihtf77,6832,4618061440
Mike Conley (37380491),Max Strus (37380494),Josh Hart (37380283),Julius Randle (37380296),Alperen Sengun (37380240),Darius Garland (37380300),Georges Niang (37380521),Jarrett Allen (37380313),256.34116319444445,301.14870295484104,49900,0.00%,0,-100.0%,0,219.69,$-4.0,CLE 4,MIN 2,opp,1,KingdomJax,2947,4617916451
Dennis Schroder (37380374),Jalen Green (37380287),OG Anunoby (37380336),Tari Eason (37380347),Nick Richards (37380365),Donovan Mitchell (37380269),Andrew Wiggins (37380318),Jalen Duren (37380352),258.41171875,301.1482658163976,49700,0.00%,0,-100.0%,0,90.86999999999999,$-4.0,GSW 2,HOU 2,opp,1,Mr.Talented,4227,4617898988
Cade Cunningham (37380225),Jrue Holiday (37380389),Jaden McDaniels (37380411),Josh Hart (37380283),Rudy Gobert (37380354),Ty Jerome (37380541),Dean Wade (37380509),Karl-Anthony Towns (37380235),255.960703125,301.14265314262536,49800,0.00%,0,-100.0%,0,131.7,$-4.0,MIN 2,NYK 2,opp,1,wtfbra97,3097,4617859957
Ty Jerome (37380541),Donovan Mitchell (37380269),Georges Niang (37380521),Kevin Durant (37380237),Naz Reid (37380378),Devin Booker (37380242),OG Anunoby (37380336),Nick Richards (37380365),240.01825086805556,301.1145852234738,50000,0.00%,0,-100.0%,0,165.67000000000002,$-4.0,CLE 3,PHX 3,opp,1,CaptainGuts,6247,4618105144
Darius Garland (37380300),Jalen Green (37380287),Mikal Bridges (37380331),OG Anunoby (37380336),Jarrett Allen (37380313),Mike Conley (37380491),Tobias Harris (37380340),Andrew Wiggins (37380318),259.68104166666666,301.0993089647527,49700,0.00%,0,-100.0%,0,131.73000000000002,$-4.0,CLE 2,NYK 2,opp,1,TenZee,4208,4618096518
Ty Jerome (37380541),Luke Kennard (37380395),Jaden McDaniels (37380411),Tari Eason (37380347),Alperen Sengun (37380240),Trae Young (37380232),Dean Wade (37380509),Jalen Brunson (37380252),262.597578125,301.0967849357569,50000,0.00%,0,-100.0%,0,133.79,$-4.0,CLE 2,HOU 2,opp,1,GANNOSAURUS,1342,4617891437
Ja Morant (37380266),Dyson Daniels (37380303),Jaden McDaniels (37380411),Ryan Dunn (37380460),Rudy Gobert (37380354),Darius Garland (37380300),Jaylen Brown (37380278),Tyus Jones (37380414),247.94940538194444,301.0740975215012,49500,0.00%,0,-100.0%,0,73.41,$-4.0,MIN 2,PHX 2,opp,1,pjc7,5837,4618079039
Ja Morant (37380266),Max Strus (37380494),Jaden McDaniels (37380411),Ausar Thompson (37380433),Rudy Gobert (37380354),Ty Jerome (37380541),Jayson Tatum (37380228),Karl-Anthony Towns (37380235),247.3334635416667,301.0711626416068,49600,0.00%,0,-100.0%,0,160.44,$-4.0,CLE 2,MIN 2,opp,1,krajew,5335,4618137620
Mike Conley (37380491),Desmond Bane (37380293),OG Anunoby (37380336),Tari Eason (37380347),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Max Strus (37380494),Jayson Tatum (37380228),248.0403385416667,301.06593884060555,49900,0.00%,0,-100.0%,0,148.74,$-4.0,NYK 2,CLE 2,opp,1,jholland1981,5746,4618073510
Jrue Holiday (37380389),Vit Krejci (37380421),Cam Whitmore (37380442),Kevin Durant (37380237),Nick Richards (37380365),Jalen Brunson (37380252),Dillon Brooks (37380367),Darius Garland (37380300),251.49859375000003,301.0382716278103,49900,0.00%,0,-100.0%,0,80.99000000000001,$-4.0,HOU 2,PHX 2,opp,1,nicebreastbro,5670,4617979506
Darius Garland (37380300),Anthony Edwards (37380246),Max Strus (37380494),Tobias Harris (37380340),Rudy Gobert (37380354),Donovan Mitchell (37380269),Moses Moody (37380529),Jarrett Allen (37380313),247.96973090277777,301.030505599639,49900,0.00%,0,-100.0%,0,207.04,$-4.0,CLE 4,MIN 2,opp,1,jscott2493,5044,4618031181
Donovan Mitchell (37380269),Max Strus (37380494),Ausar Thompson (37380433),Tobias Harris (37380340),Rudy Gobert (37380354),Darius Garland (37380300),Jaden McDaniels (37380411),Karl-Anthony Towns (37380235),256.48368489583333,301.0258585248456,49300,0.00%,0,-100.0%,0,150.51,$-4.0,CLE 3,DET 2,opp,1,kennedy0218,2380,4618101015
Ja Morant (37380266),Max Strus (37380494),Dean Wade (37380509),Tobias Harris (37380340),Jarrett Allen (37380313),Mike Conley (37380491),Jayson Tatum (37380228),Darius Garland (37380300),246.67510416666664,301.0252855000892,49600,0.00%,0,-100.0%,0,188.8,$-4.0,CLE 4,MEM 1,opp,1,ayybesmooth,6170,4618056141
Ty Jerome (37380541),Anthony Edwards (37380246),Tim Hardaway Jr. (37380464),Jayson Tatum (37380228),Onyeka Okongwu (37380360),Max Strus (37380494),Jalen Johnson (37380255),Nick Richards (37380365),242.9192795138889,300.99898680188926,49700,0.00%,0,-100.0%,0,157.92000000000002,$-4.0,CLE 2,ATL 2,opp,1,monkey40000,6641,4618076399
Jalen Brunson (37380252),Caris LeVert (37380450),Josh Hart (37380283),Dean Wade (37380509),Nick Richards (37380365),Donovan Mitchell (37380269),Mikal Bridges (37380331),Dennis Schroder (37380374),248.40861979166667,300.96237863060736,49300,0.00%,0,-100.0%,0,127.24999999999999,$-4.0,NYK 3,CLE 3,opp,1,chapstk1974,6929,4618064557
Darius Garland (37380300),Jalen Green (37380287),Jaylen Brown (37380278),Dillon Brooks (37380367),Nick Richards (37380365),Mikal Bridges (37380331),Jaden McDaniels (37380411),OG Anunoby (37380336),259.08081163194447,300.9481758816401,50000,0.00%,0,-100.0%,0,94.25999999999999,$-4.0,HOU 2,NYK 2,opp,1,losersclub,4805,4618043157
Ty Jerome (37380541),Anthony Edwards (37380246),Grayson Allen (37380437),Jalen Johnson (37380255),Nick Richards (37380365),Jalen Green (37380287),Jaden McDaniels (37380411),Jarrett Allen (37380313),253.49520833333332,300.9450143649624,49800,0.00%,0,-100.0%,0,143.89,$-4.0,CLE 2,MIN 2,opp,1,isellcars2u,2533,4617993180
Darius Garland (37380300),Donovan Mitchell (37380269),Jayson Tatum (37380228),Tobias Harris (37380340),Naz Reid (37380378),Grayson Allen (37380437),Santi Aldama (37380386),Ty Jerome (37380541),241.9986197916667,300.9426186287171,49200,0.00%,0,-100.0%,0,140.85,$-4.0,CLE 3,BOS 1,opp,1,dantron,6535,4618125514
Cade Cunningham (37380225),Mikal Bridges (37380331),OG Anunoby (37380336),Tari Eason (37380347),Alperen Sengun (37380240),Mike Conley (37380491),Jaden McDaniels (37380411),Vit Krejci (37380421),280.51812500000005,300.9285706649061,50000,0.00%,0,-100.0%,0,94.6,$-4.0,NYK 2,HOU 2,opp,1,TheDream007,91,4618044128
