PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Aaron Wiggins (37303377),Kyle Filipowski (37303285),Isaiah Hartenstein (37303039),Cole Anthony (37303107),Jalen Williams (37302986),Collin Sexton (37303043),312.02738281250004,337.20180181871035,49600,100.00%,4638,1481.6%,0,283.11,$59.26,OKC 5,UTA 2,opp,3,BRUMMIE22,479,4607669422
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Aaron Wiggins (37303377),Jalen Williams (37302986),Isaiah Hartenstein (37303039),Cason Wallace (37303281),Kyle Filipowski (37303285),Collin Sexton (37303043),312.0273828125,337.2018018187103,49600,100.00%,4638,1481.6%,0,283.10999999999996,$59.26,OKC 5,UTA 2,opp,3,jrdhorseman,479,4607598180
Cole Anthony (37303107),Cason Wallace (37303281),Aaron Wiggins (37303377),Jalen Williams (37302986),Isaiah Hartenstein (37303039),Shai Gilgeous-Alexander (37302935),Kyle Filipowski (37303285),Collin Sexton (37303043),312.0273828125,337.2018018187103,49600,100.00%,4638,1481.6%,0,283.11,$59.26,OKC 5,UTA 2,opp,3,BRUMMIE22,479,4607669426
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Paul George (37303009),Aaron Wiggins (37303377),Kyle Filipowski (37303285),Cason Wallace (37303281),Evan Mobley (37302989),Mark Williams (37303083),311.8907855902778,334.9217452662911,49300,100.00%,4519,1463.78%,0,250.52999999999997,$58.55,OKC 3,ORL 1,opp,1,cb_hanson,245,4607460828
Cole Anthony (37303107),Cason Wallace (37303281),Paul George (37303009),Evan Mobley (37302989),Kyle Filipowski (37303285),Collin Sexton (37303043),Luguentz Dort (37303218),Devin Booker (37302957),311.55680989583334,337.38850895322093,49900,100.00%,3954,1452.91%,0,210.63,$58.12,OKC 2,UTA 2,opp,1,goldengrahams692,1752,4607662045
Isaiah Collier (37303246),Devin Booker (37302957),Brice Sensabaugh (37303235),Evan Mobley (37302989),Kristaps Porzingis (37303041),Cole Anthony (37303107),Kyle Filipowski (37303285),Collin Sexton (37303043),311.44425781250004,340.3987538030822,49200,100.00%,3733,1423.02%,0,225.32,$56.92,UTA 4,PHX 1,opp,1,lawdjosh,3952,4607864859
T.J. McConnell (37303334),Cole Anthony (37303107),Brice Sensabaugh (37303235),Evan Mobley (37302989),Kristaps Porzingis (37303041),Shai Gilgeous-Alexander (37302935),Kyle Filipowski (37303285),Mark Williams (37303083),311.3624348958333,336.79804826901716,49200,100.00%,3591,1362.35%,0,245.18,$54.49,UTA 2,IND 1,opp,1,interigator007,659,4607072904
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Aaron Wiggins (37303377),Kevin Durant (37302953),Jarrett Allen (37303060),Cole Anthony (37303107),Kyle Filipowski (37303285),Collin Sexton (37303043),311.5184418402778,339.3644305065137,50000,100.00%,3679,1354.15%,0,253.4,$54.17,OKC 3,UTA 2,opp,1,patdschaeffer,1828,4607185869
Cole Anthony (37303107),Paul George (37303009),Aaron Wiggins (37303377),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Tyrese Martin (37303145),Kevin Durant (37302953),Collin Sexton (37303043),311.1379036458333,338.60994329961176,49000,100.00%,3296,1317.22%,0,178.18,$52.69,UTA 2,ORL 1,opp,1,jeffylube,2955,4607797830
Cole Anthony (37303107),Luguentz Dort (37303218),Aaron Wiggins (37303377),Al Horford (37303196),Isaiah Hartenstein (37303039),Cason Wallace (37303281),Jayson Tatum (37302938),Shai Gilgeous-Alexander (37302935),311.3276258680555,328.99812057960224,49800,100.00%,3429,1313.01%,0,219.56,$52.52,OKC 5,BOS 2,opp,1,bghowes,1,4606636775
Cason Wallace (37303281),Cole Anthony (37303107),Aaron Wiggins (37303377),Kyle Filipowski (37303285),Mark Williams (37303083),Shai Gilgeous-Alexander (37302935),Kevin Durant (37302953),Collin Sexton (37303043),311.3809418402778,341.56966079381357,49400,100.00%,3387,1302.64%,0,256.79999999999995,$52.11,OKC 3,UTA 2,opp,1,Bdubb540,3273,4607786138
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Luguentz Dort (37303218),Aaron Wiggins (37303377),Al Horford (37303196),Cason Wallace (37303281),Pascal Siakam (37303036),Jayson Tatum (37302938),310.9239453125,327.8427000178249,49900,100.00%,2817,1242.84%,0,188.45999999999998,$49.71,OKC 4,BOS 2,opp,1,bghowes,3,4606623764
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Jayson Tatum (37302938),Aaron Wiggins (37303377),Kyle Filipowski (37303285),Isaiah Collier (37303246),Noah Clowney (37303133),Collin Sexton (37303043),310.9393619791667,337.3511845301243,49900,100.00%,2751,1241.91%,0,236.29999999999998,$49.68,UTA 3,OKC 2,opp,1,bglover14,1878,4607563526
Cole Anthony (37303107),Cason Wallace (37303281),Paul George (37303009),Brice Sensabaugh (37303235),Isaiah Hartenstein (37303039),Shai Gilgeous-Alexander (37302935),Kyle Filipowski (37303285),Mark Williams (37303083),311.2400390625,336.6875386216781,49000,100.00%,2970,1219.34%,0,308.05,$48.77,OKC 3,UTA 2,opp,2,jwells1,886,4607567540
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Isaiah Hartenstein (37303039),Cole Anthony (37303107),Brice Sensabaugh (37303235),Mark Williams (37303083),311.2400390625,336.6875386216781,49000,100.00%,2970,1219.34%,0,308.05,$48.77,OKC 3,UTA 2,opp,2,Brewcrew116,886,4607805106
T.J. McConnell (37303334),Cole Anthony (37303107),Brice Sensabaugh (37303235),Aaron Wiggins (37303377),Kristaps Porzingis (37303041),Shai Gilgeous-Alexander (37302935),Kevin Durant (37302953),Keon Johnson (37303113),310.7468619791667,336.3982735290334,49300,100.00%,2717,1213.06%,0,190.37,$48.52,OKC 2,IND 1,opp,1,RudebwoyKev,1289,4607658808
Cole Anthony (37303107),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kevin Durant (37302953),Shai Gilgeous-Alexander (37302935),Luguentz Dort (37303218),Isaiah Collier (37303246),310.88436197916667,335.27277133368693,49400,100.00%,2735,1191.06%,0,264.33000000000004,$47.64,OKC 3,UTA 2,opp,1,smithbrandon7,1326,4606589074
Cason Wallace (37303281),Cole Anthony (37303107),Bennedict Mathurin (37303098),Aaron Wiggins (37303377),Kristaps Porzingis (37303041),Shai Gilgeous-Alexander (37302935),Jayson Tatum (37302938),Drew Eubanks (37303397),310.7346918402778,330.6600019138389,49800,100.00%,2610,1179.6%,0,195.68,$47.18,OKC 3,BOS 2,opp,1,dallasmike44,515,4607632926
Cole Anthony (37303107),Devin Booker (37302957),Aaron Wiggins (37303377),Kyle Filipowski (37303285),Isaiah Hartenstein (37303039),Collin Sexton (37303043),Kevin Durant (37302953),Brice Sensabaugh (37303235),310.70674045138895,342.06815173993715,49500,100.00%,2524,1154.65%,0,253.60999999999999,$46.19,UTA 3,PHX 2,opp,1,tlaury88,4813,4606361917
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Paul George (37303009),Kyle Filipowski (37303285),Isaiah Hartenstein (37303039),Cason Wallace (37303281),Max Strus (37303260),Kristaps Porzingis (37303041),311.09378906250004,331.10575355846703,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,ORL 1,opp,20,griffalicious24,42,4606521612
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Paul George (37303009),Kyle Filipowski (37303285),Isaiah Hartenstein (37303039),Cason Wallace (37303281),Max Strus (37303260),Kristaps Porzingis (37303041),311.09378906250004,331.10575355846703,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,ORL 1,opp,20,cashmoney1977,42,4606714548
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Paul George (37303009),Kyle Filipowski (37303285),Isaiah Hartenstein (37303039),Cason Wallace (37303281),Max Strus (37303260),Kristaps Porzingis (37303041),311.09378906250004,331.10575355846703,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,ORL 1,opp,20,DionSlanders1154,42,4607120057
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Paul George (37303009),Kyle Filipowski (37303285),Isaiah Hartenstein (37303039),Cason Wallace (37303281),Max Strus (37303260),Kristaps Porzingis (37303041),311.09378906250004,331.10575355846703,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,ORL 1,opp,20,gutp,42,4607293462
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Paul George (37303009),Kyle Filipowski (37303285),Isaiah Hartenstein (37303039),Cason Wallace (37303281),Max Strus (37303260),Kristaps Porzingis (37303041),311.09378906250004,331.10575355846703,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,ORL 1,opp,20,tzshannon,42,4607752094
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,PHI 1,opp,20,santh08,42,4606519529
Cason Wallace (37303281),Cole Anthony (37303107),Max Strus (37303260),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Shai Gilgeous-Alexander (37302935),Paul George (37303009),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,ORL 1,opp,20,westonselman,42,4606619980
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,PHI 1,opp,20,oneals1226,42,4606711277
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,PHI 1,opp,20,EaglesPhan66,42,4606906942
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,PHI 1,opp,20,allyoucanbe,42,4607538787
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,PHI 1,opp,20,haylss.y,42,4607542275
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,PHI 1,opp,20,zongetsu23,42,4607545566
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,PHI 1,opp,20,zongetsu23,42,4607545568
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,PHI 1,opp,20,zongetsu23,42,4607545569
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,PHI 1,opp,20,zongetsu23,42,4607545570
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,PHI 1,opp,20,eddiedavid11,42,4607649953
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,PHI 1,opp,20,eddiedavid11,42,4607649954
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,PHI 1,opp,20,sbris10,42,4607652570
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Max Strus (37303260),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Cole Anthony (37303107),Paul George (37303009),Isaiah Hartenstein (37303039),311.0937890625,331.105753558467,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,CLE 1,opp,20,wwestry,42,4607846491
Cason Wallace (37303281),Cole Anthony (37303107),Paul George (37303009),Kyle Filipowski (37303285),Kristaps Porzingis (37303041),Shai Gilgeous-Alexander (37302935),Max Strus (37303260),Isaiah Hartenstein (37303039),311.0937890624999,331.1057535584669,49900,100.00%,2840,1141.22%,0,262.23,$45.65,OKC 3,ORL 1,opp,20,SoonersTide,42,4607809193
T.J. McConnell (37303334),Cole Anthony (37303107),Paul George (37303009),Aaron Wiggins (37303377),Mark Williams (37303083),Shai Gilgeous-Alexander (37302935),Kyle Filipowski (37303285),Devin Booker (37302957),310.56920572916664,337.0553719484929,49900,100.00%,2289,1138.39%,0,219.96,$45.54,OKC 2,IND 1,opp,1,Patrick_Star,1439,4607392507
Cole Anthony (37303107),Cason Wallace (37303281),Brice Sensabaugh (37303235),Kyle Filipowski (37303285),Drew Eubanks (37303397),Shai Gilgeous-Alexander (37302935),Kevin Durant (37302953),Devin Booker (37302957),310.74588975694445,340.9803973851833,49700,100.00%,2311,1133.69%,0,290.31,$45.35,UTA 3,OKC 2,opp,1,mblack412,4289,4607851093
Cole Anthony (37303107),Cason Wallace (37303281),Brice Sensabaugh (37303235),Aaron Wiggins (37303377),Jarrett Allen (37303060),Shai Gilgeous-Alexander (37302935),Trey Murphy III (37303018),Isaiah Hartenstein (37303039),310.6914973958333,331.17790432968536,49000,100.00%,2268,1129.12%,0,246.0,$45.16,OKC 4,ORL 1,opp,1,ChloeCougar,29,4606839926
Andrew Nembhard (37303179),Cole Anthony (37303107),Jayson Tatum (37302938),Aaron Wiggins (37303377),Isaiah Hartenstein (37303039),Cason Wallace (37303281),Brice Sensabaugh (37303235),Shai Gilgeous-Alexander (37302935),310.73462239583336,331.31444100824535,49900,100.00%,2219,1123.38%,0,266.33,$44.94,OKC 4,IND 1,opp,2,amjennison25,33,4606615746
Cason Wallace (37303281),Cole Anthony (37303107),Aaron Wiggins (37303377),Jayson Tatum (37302938),Isaiah Hartenstein (37303039),Shai Gilgeous-Alexander (37302935),Brice Sensabaugh (37303235),Andrew Nembhard (37303179),310.73462239583336,331.31444100824535,49900,100.00%,2219,1123.38%,0,266.33,$44.94,OKC 4,ORL 1,opp,2,illwood,33,4607471304
Cole Anthony (37303107),Andrew Nembhard (37303179),Aaron Wiggins (37303377),Jayson Tatum (37302938),Isaiah Hartenstein (37303039),Cason Wallace (37303281),Kyle Filipowski (37303285),Shai Gilgeous-Alexander (37302935),310.5846223958334,330.52174691567774,49500,100.00%,1847,1059.54%,0,290.98,$42.38,OKC 4,ORL 1,opp,2,cpworld90,32,4606416864
Andrew Nembhard (37303179),Cole Anthony (37303107),Aaron Wiggins (37303377),Jayson Tatum (37302938),Isaiah Hartenstein (37303039),Cason Wallace (37303281),Kyle Filipowski (37303285),Shai Gilgeous-Alexander (37302935),310.5846223958334,330.52174691567774,49500,100.00%,1847,1059.54%,0,290.98,$42.38,OKC 4,IND 1,opp,2,SoonersTide,32,4607809195
Cason Wallace (37303281),Cole Anthony (37303107),Brice Sensabaugh (37303235),Kyle Filipowski (37303285),Isaiah Hartenstein (37303039),Shai Gilgeous-Alexander (37302935),Miles Bridges (37303026),Collin Sexton (37303043),310.58082031250007,338.8495397029284,49700,100.00%,1752,1052.11%,0,300.51,$42.08,OKC 3,UTA 3,opp,1,smithbrandon7,2576,4606589073
Keon Johnson (37303113),Cole Anthony (37303107),Brice Sensabaugh (37303235),Aaron Wiggins (37303377),Micah Potter (37303452),Shai Gilgeous-Alexander (37302935),Jayson Tatum (37302938),Isaiah Hartenstein (37303039),310.1242925347222,333.1550266723049,50000,100.00%,1779,1044.94%,0,234.19,$41.8,OKC 3,UTA 2,opp,1,daywalker34,586,4607856424
T.J. McConnell (37303334),Cole Anthony (37303107),Aaron Wiggins (37303377),Jayson Tatum (37302938),Isaiah Hartenstein (37303039),Shai Gilgeous-Alexander (37302935),Tyrese Martin (37303145),Cason Wallace (37303281),310.30524739583336,329.9169629328766,49500,100.00%,1804,1043.38%,0,213.2,$41.74,OKC 4,IND 1,opp,1,SoonersTide,853,4607809189
Cole Anthony (37303107),Grayson Allen (37303185),Trey Murphy III (37303018),Kyle Filipowski (37303285),Micah Potter (37303452),Shai Gilgeous-Alexander (37302935),Pascal Siakam (37303036),Collin Sexton (37303043),309.9543098958334,335.55713948683353,49800,100.00%,1823,1040.38%,0,196.23,$41.62,UTA 3,ORL 1,opp,1,allagashed,1483,4607078494
Cole Anthony (37303107),Luguentz Dort (37303218),Svi Mykhailiuk (37303337),Kyle Filipowski (37303285),Isaiah Hartenstein (37303039),Shai Gilgeous-Alexander (37302935),Jayson Tatum (37302938),Cason Wallace (37303281),310.1094487847222,331.8260015960719,49300,100.00%,1447,983.24%,0,289.9,$39.33,OKC 4,UTA 2,opp,1,KLeh22,150,4606693193
Cason Wallace (37303281),Cole Anthony (37303107),Aaron Wiggins (37303377),Kyle Filipowski (37303285),Evan Mobley (37302989),Shai Gilgeous-Alexander (37302935),Tyrese Martin (37303145),Kevin Durant (37302953),310.10156684027777,334.9409159814803,49800,100.00%,1423,982.48%,0,244.7,$39.3,OKC 3,ORL 1,opp,1,Alicia050820,1266,4607754876
T.J. McConnell (37303334),Cole Anthony (37303107),Jayson Tatum (37302938),Micah Potter (37303452),Isaiah Hartenstein (37303039),Collin Sexton (37303043),Kyle Filipowski (37303285),Kevin Durant (37302953),309.57106336805555,337.0130750886553,50000,100.00%,1488,953.44%,0,213.86999999999998,$38.14,UTA 3,IND 1,opp,1,cj351,2685,4606683564
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Brice Sensabaugh (37303235),Kyle Filipowski (37303285),Kevin Durant (37302953),Cason Wallace (37303281),Svi Mykhailiuk (37303337),Devin Booker (37302957),309.94588975694444,339.9454139452051,50000,100.00%,1214,948.34%,0,288.36,$37.93,UTA 3,OKC 2,opp,1,lids344,4281,4607746173
Shai Gilgeous-Alexander (37302935),Cole Anthony (37303107),Paul George (37303009),Jalen Williams (37302986),Isaiah Hartenstein (37303039),Cason Wallace (37303281),Aaron Wiggins (37303377),Drew Eubanks (37303397),309.58660156249994,330.5730450472792,50000,100.00%,986,877.48%,0,225.82,$35.1,OKC 5,ORL 1,opp,2,gutp,37,4607293461
Cole Anthony (37303107),Cason Wallace (37303281),Paul George (37303009),Aaron Wiggins (37303377),Isaiah Hartenstein (37303039),Shai Gilgeous-Alexander (37302935),Jalen Williams (37302986),Drew Eubanks (37303397),309.58660156249994,330.5730450472792,50000,100.00%,986,877.48%,0,225.82,$35.1,OKC 5,ORL 1,opp,2,Jreck82,37,4607851480
Shai Gilgeous-Alexander (37302935),Cason Wallace (37303281),Paul George (37303009),Aaron Wiggins (37303377),Kyle Filipowski (37303285),Tyrese Maxey (37302947),Noah Clowney (37303133),Cole Anthony (37303107),309.5083246527778,330.2024133896241,49600,100.00%,806,853.44%,0,242.12,$34.14,OKC 3,PHI 2,opp,1,rjnelson2012,252,4607613055
Cole Anthony (37303107),Cason Wallace (37303281),Aaron Wiggins (37303377),Jalen Williams (37302986),Kristaps Porzingis (37303041),Shai Gilgeous-Alexander (37302935),Micah Potter (37303452),Isaiah Hartenstein (37303039),309.3842578125,328.99333539515766,49000,100.00%,857,846.62%,0,228.0,$33.86,OKC 5,ORL 1,opp,1,HahamHanukah,703,4606684287
