PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
LaMelo Ball (37338029),Stephon Castle (37338477),Brice Sensabaugh (37338383),Draymond Green (37338264),Mark Williams (37338232),Keaton Wallace (37338930),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),256.16,291.99573078646506,49900,100.00%,0,50.0%,0,151.38,$2.0,CHA 2,SAS 1,opp,1,dacoltz,3924,4611176099
Tyrese Maxey (37338037),CJ McCollum (37338156),Scottie Barnes (37338057),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Keaton Wallace (37338930),261.2075998263889,291.9850319951148,49800,100.00%,0,50.0%,0,121.44999999999999,$2.0,ATL 3,NOP 2,opp,1,Skele1,2873,4611359549
Vit Krejci (37338481),Andre Jackson Jr. (37338644),Nickeil Alexander-Walker (37338562),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),256.24,291.9749073036436,50000,100.00%,0,50.0%,0,137.12,$2.0,ATL 2,MIL 2,opp,1,ElusiveSmoke,3266,4610840199
Russell Westbrook (37338173),Garrison Mathews (37338609),Cam Whitmore (37338526),Julius Randle (37338149),Jakob Poeltl (37338202),Brandon Miller (37338110),Brice Sensabaugh (37338383),Paolo Banchero (37338047),258.7641840277778,291.9553907783047,49200,100.00%,0,50.0%,0,72.41999999999999,$2.0,DEN 1,ATL 1,opp,1,jpm11,3358,4610881418
Keaton Wallace (37338930),Desmond Bane (37338134),Moses Moody (37338557),PJ Washington (37338176),Jonathan Isaac (37338510),Dejounte Murray (37338096),Andrew Wiggins (37338228),LaMelo Ball (37338029),261.61,291.9070262567137,49400,100.00%,0,50.0%,0,61.68,$2.0,GSW 2,ATL 1,opp,1,foulke29,4092,4611254863
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Julian Champagnie (37338548),Al Horford (37338413),Alperen Sengun (37338065),Jaylen Brown (37338091),Devin Vassell (37338234),Jrue Holiday (37338323),259.95494791666664,291.8822074422871,49100,100.00%,0,50.0%,0,72.13,$2.0,BOS 3,SAS 2,opp,1,Jamesbell37,3692,4611042721
Aaron Holiday (37338614),Vit Krejci (37338481),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),Stephon Castle (37338477),Harrison Barnes (37338459),Dyson Daniels (37338165),259.57,291.8165145403344,49800,100.00%,0,50.0%,0,113.46000000000001,$2.0,SAS 3,ATL 2,opp,1,austinturner773,3554,4610991622
Ja Morant (37338082),Desmond Bane (37338134),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Jakob Poeltl (37338202),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),260.1641840277778,291.7941777924978,49600,100.00%,0,50.0%,0,93.38,$2.0,MEM 2,MIN 1,opp,1,ocdobv,3242,4610766078
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Santi Aldama (37338417),Nikola Jokic (37338012),Eric Gordon (37338602),Paolo Banchero (37338047),Trey Murphy III (37338144),257.100625,291.78280803883024,50000,100.00%,0,50.0%,0,113.66000000000001,$2.0,ATL 2,DAL 1,opp,1,jgvalley,3043,4610690614
Dennis Schroder (37338285),Cody Martin (37338468),Garrison Mathews (37338609),OG Anunoby (37338270),Nikola Jokic (37338012),Vit Krejci (37338481),Trey Murphy III (37338144),PJ Washington (37338176),261.213125,291.7425469181471,49100,100.00%,0,50.0%,0,95.23,$2.0,ATL 2,GSW 1,opp,1,tomjk321,2642,4611006793
Tyrese Maxey (37338037),Dyson Daniels (37338165),Devin Vassell (37338234),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Coby White (37338195),Paolo Banchero (37338047),Keaton Wallace (37338930),261.606875,291.7425088078438,49300,100.00%,0,50.0%,0,99.28999999999999,$2.0,ATL 2,ORL 2,opp,1,theonejro,2819,4611293920
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),Jonathan Isaac (37338510),Jakob Poeltl (37338202),Tyrese Maxey (37338037),Cody Martin (37338468),Nikola Vucevic (37338099),260.9929340277778,291.7345909301329,49300,100.00%,0,50.0%,0,92.2,$2.0,NYK 1,ATL 1,opp,1,ElusiveSmoke,846,4610840210
Vit Krejci (37338481),Stephon Castle (37338477),Paul George (37338105),PJ Washington (37338176),Markieff Morris (37338965),LaMelo Ball (37338029),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),262.1675,291.7254348317702,49600,100.00%,0,50.0%,0,111.07,$2.0,DAL 2,ATL 1,opp,1,lozingitall,975,4611045849
Jalen Brunson (37338088),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Keyonte George (37338282),Paolo Banchero (37338047),Marcus Smart (37338493),257.063125,291.71717947513,49700,100.00%,0,50.0%,0,113.38,$2.0,UTA 2,NYK 1,opp,1,nickps,1475,4610882593
Damian Lillard (37338085),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Naz Reid (37338300),Daniel Gafford (37338424),Chris Paul (37338220),Jeremiah Robinson-Earl (37338708),Jaren Jackson Jr. (37338053),258.41999999999996,291.68935526877544,49200,100.00%,0,50.0%,0,102.67,$2.0,MIL 1,CHI 1,opp,1,abreza,4217,4611315261
Jose Alvarado (37338571),Trey Murphy III (37338144),Zach LaVine (37338073),Dillon Brooks (37338345),Wendell Carter Jr. (37338391),CJ McCollum (37338156),Garrison Mathews (37338609),LaMelo Ball (37338029),262.93,291.6495752057721,49400,100.00%,0,50.0%,0,69.67,$2.0,NOP 3,CHI 1,opp,1,TheDCarman,3907,4611163220
Stephon Castle (37338477),Trey Murphy III (37338144),Khris Middleton (37338293),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Fred VanVleet (37338153),Patrick Williams (37338366),Nikola Jokic (37338012),260.563125,291.6402645507412,49500,100.00%,0,50.0%,0,98.82,$2.0,NOP 2,SAS 1,opp,1,cheddabisque,2580,4610880232
Keaton Wallace (37338930),Vit Krejci (37338481),Khris Middleton (37338293),Precious Achiuwa (37338518),Jaren Jackson Jr. (37338053),Fred VanVleet (37338153),Julius Randle (37338149),LaMelo Ball (37338029),260.61125,291.5986289149687,49500,100.00%,0,50.0%,0,99.72999999999999,$2.0,ATL 2,MIL 1,opp,1,RoyalPain21,2945,4610916062
Donte DiVincenzo (37338260),Desmond Bane (37338134),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Onyeka Okongwu (37338359),Zach LaVine (37338073),Garrison Mathews (37338609),Amen Thompson (37338122),261.41,291.52899566718656,50000,100.00%,0,50.0%,0,83.44999999999999,$2.0,ATL 3,MIN 1,opp,1,HighPraiseHighFocus,3292,4610856188
Tyrese Maxey (37338037),Jamal Murray (37338169),Amen Thompson (37338122),Paolo Banchero (37338047),Jonathan Isaac (37338510),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Wendell Carter Jr. (37338391),260.295625,291.5241980218435,49600,100.00%,0,50.0%,0,104.24,$2.0,ORL 3,ATL 2,opp,1,grabeezy,2868,4611323979
Jalen Brunson (37338088),Eric Gordon (37338602),Justin Edwards (37338734),Precious Achiuwa (37338518),Nikola Jokic (37338012),Stephon Castle (37338477),Trey Murphy III (37338144),CJ McCollum (37338156),259.356875,291.51843824042027,49400,100.00%,0,50.0%,0,103.59,$2.0,NYK 2,PHI 2,opp,1,iamthesqweez,839,4611048272
Tyrese Maxey (37338037),Quentin Grimes (37338318),Trey Murphy III (37338144),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Garrison Mathews (37338609),Maxi Kleber (37338670),Walker Kessler (37338183),259.05562499999996,291.50411453311403,49900,100.00%,0,50.0%,0,73.99000000000001,$2.0,DAL 2,PHI 1,opp,1,moklovin,2842,4610705509
Cole Anthony (37338216),Desmond Bane (37338134),Trey Murphy III (37338144),Ricky Council IV (37338740),Brook Lopez (37338338),Anthony Edwards (37338044),Quentin Grimes (37338318),Mark Williams (37338232),260.27000000000004,291.5000254309785,49500,100.00%,0,50.0%,0,58.690000000000005,$2.0,ORL 1,MEM 1,opp,1,LordNikon,2880,4610993167
Jalen Brunson (37338088),Jalen Green (37338162),Andre Jackson Jr. (37338644),Chris Boucher (37338501),Luke Kornet (37338652),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),Victor Wembanyama (37338018),259.9643880208333,291.49554408592587,49200,100.00%,0,50.0%,0,89.15,$2.0,HOU 2,NYK 1,opp,1,iamthesqweez,1743,4611048215
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Chris Paul (37338220),Taylor Hendricks (37338794),LaMelo Ball (37338029),258.94,291.4881689346728,49500,100.00%,0,50.0%,0,129.86,$2.0,SAS 3,UTA 2,opp,1,papagates,3644,4611025895
Coby White (37338195),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Vince Williams Jr. (37338599),Victor Wembanyama (37338018),256.1,291.4359250763299,49000,100.00%,0,50.0%,0,147.82999999999998,$2.0,ATL 3,CHI 1,opp,1,JBCJBCJBC,3624,4611015602
Tyrese Maxey (37338037),Stephon Castle (37338477),Brice Sensabaugh (37338383),Harrison Barnes (37338459),Jeremiah Robinson-Earl (37338708),Josh Giddey (37338141),Keldon Johnson (37338409),Nikola Jokic (37338012),257.93562499999996,291.42402258753185,49100,100.00%,0,50.0%,0,117.17,$2.0,SAS 3,PHI 1,opp,1,Firedog50,2840,4610657531
Jalen Brunson (37338088),Paul George (37338105),OG Anunoby (37338270),David Roddy (37338933),Draymond Green (37338264),Garrison Mathews (37338609),Santi Aldama (37338417),Giannis Antetokounmpo (37338014),258.90375,291.4202335851095,50000,100.00%,0,50.0%,0,88.41,$2.0,NYK 2,ATL 2,opp,1,Firedog50,25,4610657440
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Draymond Green (37338264),Victor Wembanyama (37338018),Keaton Wallace (37338930),David Roddy (37338933),Ja Morant (37338082),258.323125,291.3977616807752,49000,100.00%,0,50.0%,0,130.05,$2.0,ATL 3,NYK 1,opp,1,ElusiveSmoke,1377,4610840196
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Julius Randle (37338149),Quentin Grimes (37338318),Jaren Jackson Jr. (37338053),Santi Aldama (37338417),259.39125,291.3651730001551,50000,100.00%,0,50.0%,0,80.83,$2.0,MEM 2,CHA 1,opp,1,Spizzwolf,2984,4611149867
Payton Pritchard (37338310),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Vit Krejci (37338481),Kyle Filipowski (37338420),LaMelo Ball (37338029),258.0957725694445,291.32737609140736,49300,100.00%,0,50.0%,0,131.68,$2.0,ATL 2,BOS 1,opp,1,jhodges17,4215,4611313932
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),Miles Bridges (37338131),Mark Williams (37338232),Zach LaVine (37338073),Julius Randle (37338149),Paolo Banchero (37338047),258.03000000000003,291.31657236784827,49500,100.00%,0,50.0%,0,104.18,$2.0,ATL 2,MIN 2,opp,1,millsat,4108,4611261310
Jose Alvarado (37338571),Vit Krejci (37338481),Trey Murphy III (37338144),Naji Marshall (37338314),Alperen Sengun (37338065),Dyson Daniels (37338165),Chris Boucher (37338501),LaMelo Ball (37338029),259.96164062500003,291.2819366575274,49600,100.00%,0,50.0%,0,78.65,$2.0,NOP 2,ATL 2,opp,1,wizeguyivan,3125,4610704185
Ja Morant (37338082),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Naz Reid (37338300),Quentin Grimes (37338318),Guerschon Yabusele (37338278),LaMelo Ball (37338029),258.583125,291.27769084643006,49200,100.00%,0,50.0%,0,71.75999999999999,$2.0,MEM 1,ORL 1,opp,1,MeanMachine590,2778,4611352143
Damian Lillard (37338085),Vit Krejci (37338481),Keldon Johnson (37338409),Josh Hart (37338127),Walker Kessler (37338183),Jose Alvarado (37338571),Dillon Brooks (37338345),LaMelo Ball (37338029),262.60062500000004,291.2762021104347,49500,100.00%,0,50.0%,0,74.53,$2.0,MIL 1,ATL 1,opp,1,beaker913,2291,4611131582
Russell Westbrook (37338173),Jamal Murray (37338169),Devin Vassell (37338234),Cam Whitmore (37338526),Nikola Vucevic (37338099),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),258.78000000000003,291.2327934082723,49200,100.00%,0,50.0%,0,75.66,$2.0,DEN 2,SAS 1,opp,1,foulke29,4090,4611254861
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Precious Achiuwa (37338518),Mark Williams (37338232),Jamal Murray (37338169),Trey Murphy III (37338144),Paolo Banchero (37338047),258.41625,291.2283655936131,49400,100.00%,0,50.0%,0,115.25,$2.0,NYK 2,ATL 1,opp,1,iamthesqweez,882,4611048225
Tyrese Maxey (37338037),Vit Krejci (37338481),Jaden McDaniels (37338396),OG Anunoby (37338270),Walker Kessler (37338183),Jose Alvarado (37338571),Jonathan Isaac (37338510),Nikola Jokic (37338012),258.91875,291.2196288678707,49700,100.00%,0,50.0%,0,100.38,$2.0,PHI 1,ATL 1,opp,1,mazwa,2492,4611134516
Jalen Brunson (37338088),Malaki Branham (37338899),Harrison Barnes (37338459),Santi Aldama (37338417),Yves Missi (37338327),Devin Vassell (37338234),Julius Randle (37338149),Victor Wembanyama (37338018),258.923125,291.15274632208946,49300,100.00%,0,50.0%,0,68.58000000000001,$2.0,SAS 4,NYK 1,opp,1,Firedog50,1263,4610657497
Stephen Curry (37338062),Svi Mykhailiuk (37338463),Harrison Barnes (37338459),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Ja Morant (37338082),Dillon Brooks (37338345),LaMelo Ball (37338029),258.08000000000004,291.13341132167756,49000,100.00%,0,50.0%,0,53.82,$2.0,GSW 1,UTA 1,opp,1,mparz,4009,4611197785
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Ochai Agbaji (37338544),Paolo Banchero (37338047),Jaren Jackson Jr. (37338053),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),Chris Boucher (37338501),254.1654036458333,291.126218309204,49600,100.00%,0,50.0%,0,133.89999999999998,$2.0,ATL 2,TOR 2,opp,1,kingpolo067,4263,4611331355
Josh Giddey (37338141),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Alperen Sengun (37338065),Fred VanVleet (37338153),Jeremiah Robinson-Earl (37338708),Yves Missi (37338327),258.49,291.11677274877184,49300,100.00%,0,50.0%,0,114.30000000000001,$2.0,ATL 2,HOU 2,opp,1,lozingitall,3706,4611045847
LaMelo Ball (37338029),Cole Anthony (37338216),Garrison Mathews (37338609),Chris Boucher (37338501),Nikola Jokic (37338012),Desmond Bane (37338134),David Roddy (37338933),Jericho Sims (37338595),256.35164062499996,291.1126120984222,49600,100.00%,0,50.0%,0,70.78,$2.0,ATL 2,CHA 1,opp,1,bigack69,2879,4611324415
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Precious Achiuwa (37338518),Mark Williams (37338232),Brandon Miller (37338110),Christian Braun (37338361),Keyonte George (37338282),259.57437500000003,291.08542135814446,49600,100.00%,0,50.0%,0,115.98,$2.0,NYK 2,CHA 2,opp,1,iamthesqweez,1093,4611048271
Tyrese Maxey (37338037),Cole Anthony (37338216),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Bobby Portis (37338274),Keaton Wallace (37338930),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),256.45562499999994,291.0808365225396,49500,100.00%,0,50.0%,0,97.34,$2.0,NOP 2,MIL 2,opp,1,cagea65,2852,4610892838
Jaden Hardy (37338402),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Jonathan Isaac (37338510),Jalen Green (37338162),Bobby Portis (37338274),LaMelo Ball (37338029),257.15,291.05412806724274,49700,100.00%,0,50.0%,0,75.78,$2.0,DAL 2,ORL 2,opp,1,Nastyn8stabby,3715,4611058223
Keyonte George (37338282),Amen Thompson (37338122),Quentin Grimes (37338318),Harrison Barnes (37338459),Alperen Sengun (37338065),Garrison Mathews (37338609),Guerschon Yabusele (37338278),Tyrese Maxey (37338037),261.35875,291.05294823580294,49400,100.00%,0,50.0%,0,62.61,$2.0,HOU 2,PHI 2,opp,1,HoustonTexans2017,2499,4611352296
Josh Giddey (37338141),Cole Anthony (37338216),Zach LaVine (37338073),Precious Achiuwa (37338518),Mark Williams (37338232),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),258.45125,291.0032476655788,49100,100.00%,0,50.0%,0,121.66,$2.0,CHI 2,CHA 2,opp,1,rsbathla,2947,4610883032
LaMelo Ball (37338029),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),Josh Hart (37338127),Jaren Jackson Jr. (37338053),Devin Vassell (37338234),David Roddy (37338933),Bobby Portis (37338274),260.140625,290.95897379769656,49100,100.00%,0,50.0%,0,59.769999999999996,$2.0,SAS 2,CHA 1,opp,1,Iceman45,2343,4611215915
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Guerschon Yabusele (37338278),Jaren Jackson Jr. (37338053),Keyonte George (37338282),Keldon Johnson (37338409),LaMelo Ball (37338029),260.213125,290.95164213870646,49000,100.00%,0,50.0%,0,104.13,$2.0,ATL 2,GSW 1,opp,1,nickps,2789,4610882717
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),Chris Boucher (37338501),Andre Jackson Jr. (37338644),254.22164062499996,290.9129603554914,49600,100.00%,0,50.0%,0,120.60999999999999,$2.0,ATL 2,MIL 2,opp,1,mrw25,4316,4611348711
Ja Morant (37338082),Coby White (37338195),Jaden McDaniels (37338396),Naji Marshall (37338314),Rudy Gobert (37338268),Josh Giddey (37338141),Garrison Mathews (37338609),Zach LaVine (37338073),260.49,290.8699539170157,49600,100.00%,0,50.0%,0,49.29,$2.0,CHI 3,MIN 2,opp,1,moklovin,3142,4610705455
Scottie Barnes (37338057),Stephon Castle (37338477),Amen Thompson (37338122),Naz Reid (37338300),Clint Capela (37338298),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Payton Pritchard (37338310),258.4119444444445,290.861141140969,49800,100.00%,0,50.0%,0,92.33,$2.0,ATL 2,TOR 1,opp,1,mattboyle11,3917,4611172052
Jalen Brunson (37338088),Jalen Green (37338162),Brice Sensabaugh (37338383),Santi Aldama (37338417),Walker Kessler (37338183),Ayo Dosunmu (37338212),Nickeil Alexander-Walker (37338562),Zach LaVine (37338073),260.093125,290.7848892139594,49400,100.00%,0,50.0%,0,69.41,$2.0,UTA 2,CHI 2,opp,1,RoyalPain21,1562,4610916028
Vit Krejci (37338481),Jrue Holiday (37338323),Brandon Miller (37338110),Precious Achiuwa (37338518),Alperen Sengun (37338065),Stephon Castle (37338477),Devin Vassell (37338234),LaMelo Ball (37338029),260.5747743055556,290.7762467911851,49500,100.00%,0,50.0%,0,123.00999999999999,$2.0,CHA 2,SAS 2,opp,1,ShaidyAdvice,3013,4611355630
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Justin Edwards (37338734),Miles Bridges (37338131),Mark Williams (37338232),Dyson Daniels (37338165),Trey Murphy III (37338144),Coby White (37338195),261.115,290.7661193331513,49600,100.00%,0,50.0%,0,74.15,$2.0,CHA 2,NYK 1,opp,1,iamthesqweez,1140,4611048147
Jose Alvarado (37338571),Dyson Daniels (37338165),Brice Sensabaugh (37338383),David Roddy (37338933),Walker Kessler (37338183),Anthony Edwards (37338044),Khris Middleton (37338293),LaMelo Ball (37338029),259.21000000000004,290.758470644391,49100,100.00%,0,50.0%,0,68.65,$2.0,ATL 2,UTA 2,opp,1,rrod133,3732,4611060307
Jose Alvarado (37338571),Trey Murphy III (37338144),Keldon Johnson (37338409),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),254.38999999999996,290.7335331248903,49000,100.00%,0,50.0%,0,95.31,$2.0,NOP 3,ORL 2,opp,1,giantsquid,3525,4610921576
Coby White (37338195),Isaiah Collier (37338329),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Anthony Black (37338380),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),257.0758029513889,290.7269955648923,49100,100.00%,0,50.0%,0,107.43,$2.0,ORL 2,CHI 1,opp,1,honda01,3998,4611181069
Keyonte George (37338282),Devin Vassell (37338234),Amen Thompson (37338122),Draymond Green (37338264),Daniel Gafford (37338424),Stephon Castle (37338477),Trey Murphy III (37338144),Alperen Sengun (37338065),259.18,290.69335115470903,49500,100.00%,0,50.0%,0,119.86999999999999,$2.0,SAS 2,HOU 2,opp,1,zeahawks,3764,4611103355
CJ McCollum (37338156),Dyson Daniels (37338165),Zach LaVine (37338073),Jonathan Isaac (37338510),Jakob Poeltl (37338202),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Yves Missi (37338327),260.41418402777776,290.67976523079165,49000,100.00%,0,50.0%,0,72.94,$2.0,NOP 2,ATL 2,opp,1,ShaidyAdvice,4349,4611355640
Jose Alvarado (37338571),Khris Middleton (37338293),Scottie Barnes (37338057),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Paolo Banchero (37338047),256.4932248263889,290.66952231367907,49700,100.00%,0,50.0%,0,101.63,$2.0,ORL 2,NOP 1,opp,1,ElusiveSmoke,2915,4610840207
Stephen Curry (37338062),Vit Krejci (37338481),Klay Thompson (37338250),Jeremiah Robinson-Earl (37338708),Walker Kessler (37338183),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),PJ Washington (37338176),258.25,290.65052931666395,49200,100.00%,0,50.0%,0,107.72999999999999,$2.0,ATL 2,DAL 2,opp,1,laboni64,4212,4611313614
Jalen Brunson (37338088),Quentin Grimes (37338318),Dalen Terry (37338705),OG Anunoby (37338270),DeAndre Jordan (37338627),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Nikola Jokic (37338012),257.71625,290.6380618155961,49000,100.00%,0,50.0%,0,89.53,$2.0,DEN 3,NYK 2,opp,1,oxenduck,557,4610587941
Tyrese Maxey (37338037),Isaiah Collier (37338329),Amen Thompson (37338122),Guerschon Yabusele (37338278),Jeremiah Robinson-Earl (37338708),Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Julius Randle (37338149),262.58187499999997,290.60450869907334,49900,100.00%,0,50.0%,0,61.379999999999995,$2.0,PHI 2,MIN 2,opp,1,Rumblephish,525,4611311577
Keaton Wallace (37338930),Christian Braun (37338361),Jayson Tatum (37338023),David Roddy (37338933),Yves Missi (37338327),Anthony Edwards (37338044),Kyle Filipowski (37338420),LaMelo Ball (37338029),259.5958029513889,290.5494822853729,49400,100.00%,0,50.0%,0,75.9,$2.0,ATL 2,DEN 1,opp,1,oxenduck,3044,4610587956
Stephon Castle (37338477),Zach LaVine (37338073),Brandon Miller (37338110),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Jordan Hawkins (37338687),Paolo Banchero (37338047),Alperen Sengun (37338065),257.08,290.47400095825594,49000,100.00%,0,50.0%,0,101.78999999999999,$2.0,NOP 2,SAS 1,opp,1,grabeezy,4239,4611323935
Tyrese Maxey (37338037),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Walker Kessler (37338183),CJ McCollum (37338156),Keldon Johnson (37338409),Russell Westbrook (37338173),259.705625,290.4274262652353,49100,100.00%,0,50.0%,0,86.37,$2.0,SAS 2,PHI 1,opp,1,mazwa,2864,4611134478
Jalen Brunson (37338088),Devin Vassell (37338234),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),Jamal Murray (37338169),Keion Brooks Jr. (37338773),Russell Westbrook (37338173),259.623125,290.3601188602538,49300,100.00%,0,50.0%,0,74.58000000000001,$2.0,DEN 2,NYK 1,opp,1,cagea65,1543,4610892800
Tre Jones (37338720),Klay Thompson (37338250),Amen Thompson (37338122),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),LaMelo Ball (37338029),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),257.8688368055556,290.2975910195097,49800,100.00%,0,50.0%,0,65.06,$2.0,SAS 1,DAL 1,opp,1,giantsquid,3508,4610921554
Fred VanVleet (37338153),Vit Krejci (37338481),Brandon Miller (37338110),Jeremiah Robinson-Earl (37338708),Jonathan Isaac (37338510),Chris Paul (37338220),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),257.93,290.23754710590083,49100,100.00%,0,50.0%,0,122.69,$2.0,ATL 2,HOU 1,opp,1,dacoltz,3963,4611176162
Cameron Payne (37338591),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Nikola Jokic (37338012),LaMelo Ball (37338029),Brice Sensabaugh (37338383),Mark Williams (37338232),255.755625,290.2370478253904,49100,100.00%,0,50.0%,0,134.48000000000002,$2.0,ATL 2,CHA 2,opp,1,jgvalley,4414,4610690615
Jamal Murray (37338169),Nickeil Alexander-Walker (37338562),Amen Thompson (37338122),Keldon Johnson (37338409),Onyeka Okongwu (37338359),Ayo Dosunmu (37338212),David Roddy (37338933),Nikola Jokic (37338012),257.09000000000003,290.2326205964465,49100,100.00%,0,50.0%,0,72.42,$2.0,DEN 2,ATL 2,opp,1,papagates,3668,4611025965
Vit Krejci (37338481),Trey Murphy III (37338144),Justin Edwards (37338734),Josh Hart (37338127),Nikola Jokic (37338012),Ryan Rollins (37338880),Chris Boucher (37338501),Ja Morant (37338082),257.314140625,290.2247369934211,49700,100.00%,0,50.0%,0,75.07,$2.0,ATL 1,NOP 1,opp,1,Wohkittel,1162,4610665191
Jalen Brunson (37338088),Vit Krejci (37338481),Tristan da Silva (37338374),Jett Howard (37339045),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Dyson Daniels (37338165),256.743125,290.1547485996589,49500,100.00%,0,50.0%,0,114.17000000000002,$2.0,ATL 3,ORL 3,opp,1,Miklop,1326,4610720514
Cole Anthony (37338216),Devin Vassell (37338234),Zach LaVine (37338073),Precious Achiuwa (37338518),Kristaps Porzingis (37338160),Stephon Castle (37338477),Michael Porter Jr. (37338208),Desmond Bane (37338134),259.06008680555556,290.11543822666965,49500,100.00%,0,50.0%,0,82.42999999999999,$2.0,SAS 2,ORL 1,opp,1,ElusiveSmoke,2918,4610840204
Jeff Dowtin (37338737),Amen Thompson (37338122),Cody Martin (37338468),Josh Hart (37338127),Jericho Sims (37338595),Jalen Brunson (37338088),Guerschon Yabusele (37338278),LaMelo Ball (37338029),263.8625,290.11006837414214,49800,100.00%,0,50.0%,0,39.85,$2.0,NYK 3,PHI 2,opp,1,mattdief80,14,4610787323
