PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Stephon Castle (37338477),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Desmond Bane (37338134),Harrison Barnes (37338459),Nikola Vucevic (37338099),275.63,309.30167058522636,49300,0.00%,0,-100.0%,0,132.43,$-8.0,SAS 3,DAL 1,opp,1,ahuizar2002,4085,4611244654
Keaton Wallace (37338930),Brandon Miller (37338110),Andrew Wiggins (37338228),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),LaMelo Ball (37338029),Garrison Mathews (37338609),Mark Williams (37338232),275.2,309.300733129949,49800,0.00%,0,-100.0%,0,131.01,$-8.0,CHA 3,ATL 2,opp,1,jpm11,3349,4610881404
Vit Krejci (37338481),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Wendell Carter Jr. (37338391),Stephen Curry (37338062),Miles Bridges (37338131),Victor Wembanyama (37338018),275.39000000000004,309.294319783768,49400,0.00%,0,-100.0%,0,133.38,$-8.0,ATL 2,DAL 1,opp,1,RoyalPain21,3486,4610916068
Coby White (37338195),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Brice Sensabaugh (37338383),Rudy Gobert (37338268),272.99,309.2857036024927,49200,0.00%,0,-100.0%,0,143.26999999999998,$-8.0,ATL 2,CHI 1,opp,1,RoyalPain21,3466,4610916003
Ja Morant (37338082),Vit Krejci (37338481),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),272.84999999999997,309.27874140016365,49200,0.00%,0,-100.0%,0,165.02,$-8.0,ATL 3,MEM 1,opp,1,McDookatron,3307,4610878427
Keaton Wallace (37338930),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Brook Lopez (37338338),LaMelo Ball (37338029),Kyle Filipowski (37338420),Victor Wembanyama (37338018),276.01000000000005,309.25826010485366,49200,0.00%,0,-100.0%,0,114.34,$-8.0,ATL 2,NOP 1,opp,1,steel_66,3889,4611135752
Cole Anthony (37338216),Jordan Hawkins (37338687),Devin Vassell (37338234),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),Jalen Brunson (37338088),Harrison Barnes (37338459),LaMelo Ball (37338029),275.7183203125,309.2564158686242,49800,0.00%,0,-100.0%,0,74.3,$-8.0,ORL 2,NOP 2,opp,1,jjlonghorn11,1951,4611307112
Stephen Curry (37338062),Vit Krejci (37338481),Michael Porter Jr. (37338208),Tristan da Silva (37338374),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),275.89,309.25135938477325,49200,0.00%,0,-100.0%,0,159.49,$-8.0,ATL 2,DEN 2,opp,1,StealCityHall,4118,4611261347
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Daniel Gafford (37338424),Ja Morant (37338082),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),270.93,309.2504436299999,49800,0.00%,0,-100.0%,0,138.6,$-8.0,ATL 2,MEM 2,opp,1,joeplumber,4243,4611324923
Ja Morant (37338082),Stephon Castle (37338477),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Garrison Mathews (37338609),Amen Thompson (37338122),Walker Kessler (37338183),274.1,309.2494054003763,49900,0.00%,0,-100.0%,0,117.64,$-8.0,SAS 2,MEM 1,opp,1,phil-osophy1,4166,4611292133
Russell Westbrook (37338173),Jamal Murray (37338169),Brice Sensabaugh (37338383),Santi Aldama (37338417),Julius Randle (37338149),Stephon Castle (37338477),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),272.98,309.2314344543771,49600,0.00%,0,-100.0%,0,101.36,$-8.0,DEN 2,UTA 1,opp,1,JBCJBCJBC,3616,4611015568
Keaton Wallace (37338930),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Mark Williams (37338232),Jordan Hawkins (37338687),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),273.3683767361111,309.21873439390686,49400,0.00%,0,-100.0%,0,138.12,$-8.0,ATL 2,NOP 2,opp,1,dacoltz,2997,4611176220
LaMelo Ball (37338029),Stephon Castle (37338477),Zach LaVine (37338073),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),275.92837673611115,309.21579243922446,49600,0.00%,0,-100.0%,0,158.64,$-8.0,SAS 2,CHA 1,opp,1,lozingitall,2983,4611045834
Stephon Castle (37338477),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),David Roddy (37338933),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Santi Aldama (37338417),Walker Kessler (37338183),273.86,309.21513116932255,49400,0.00%,0,-100.0%,0,127.24000000000001,$-8.0,SAS 2,ATL 2,opp,1,Colbay,3541,4610952957
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Amen Thompson (37338122),Paolo Banchero (37338047),LaMelo Ball (37338029),275.92,309.2006745724903,49600,0.00%,0,-100.0%,0,143.43,$-8.0,ATL 2,CHA 2,opp,1,Firedog50,3089,4610657434
Tyrese Maxey (37338037),Vit Krejci (37338481),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Keaton Wallace (37338930),Kyle Filipowski (37338420),Jalen Green (37338162),278.3118272569444,309.1953651672029,49800,0.00%,0,-100.0%,0,121.69000000000001,$-8.0,ATL 2,HOU 2,opp,1,tomjk321,2853,4611006815
Stephon Castle (37338477),Donte DiVincenzo (37338260),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Jamal Murray (37338169),Brice Sensabaugh (37338383),Trey Murphy III (37338144),276.98875434027775,309.1716819055837,49600,0.00%,0,-100.0%,0,121.68,$-8.0,NOP 2,DEN 2,opp,1,RoyalPain21,2620,4610916059
Mike Conley (37338507),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Klay Thompson (37338250),Harrison Barnes (37338459),Nikola Jokic (37338012),271.7083767361111,309.1445710431167,50000,0.00%,0,-100.0%,0,127.58,$-8.0,SAS 2,MIN 1,opp,1,ShaidyAdvice,3021,4611355733
Keaton Wallace (37338930),Vit Krejci (37338481),Michael Porter Jr. (37338208),David Roddy (37338933),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Julius Randle (37338149),LaMelo Ball (37338029),274.19,309.1397439189474,49800,0.00%,0,-100.0%,0,140.4,$-8.0,ATL 4,DEN 1,opp,1,papagates,3684,4611026008
Dejounte Murray (37338096),Amen Thompson (37338122),Quentin Grimes (37338318),Cam Whitmore (37338526),Mark Williams (37338232),Devin Vassell (37338234),Andrew Wiggins (37338228),Walker Kessler (37338183),277.17999999999995,309.1374545294208,49700,0.00%,0,-100.0%,0,78.75,$-8.0,HOU 2,NOP 1,opp,1,Evorscan3,4033,4611211031
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Julius Randle (37338149),Nikola Jokic (37338012),Keaton Wallace (37338930),Michael Porter Jr. (37338208),Chris Boucher (37338501),274.87,309.11223853663773,49900,0.00%,0,-100.0%,0,133.76999999999998,$-8.0,ATL 3,DEN 2,opp,1,Lbowers31,3717,4611055027
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),OG Anunoby (37338270),Rudy Gobert (37338268),Isaiah Collier (37338329),Nickeil Alexander-Walker (37338562),Victor Wembanyama (37338018),278.21875434027777,309.09206363283226,50000,0.00%,0,-100.0%,0,95.43,$-8.0,MIN 3,CHA 1,opp,1,fivehorizons,2726,4611288242
Mike Conley (37338507),Stephon Castle (37338477),Brice Sensabaugh (37338383),PJ Washington (37338176),Victor Wembanyama (37338018),Dyson Daniels (37338165),Amen Thompson (37338122),Vit Krejci (37338481),278.05,309.09053156761337,49400,0.00%,0,-100.0%,0,127.60999999999999,$-8.0,SAS 2,ATL 2,opp,1,papagates,3678,4611025995
Stephon Castle (37338477),Trey Murphy III (37338144),OG Anunoby (37338270),Brice Sensabaugh (37338383),Mark Williams (37338232),CJ McCollum (37338156),Harrison Barnes (37338459),LaMelo Ball (37338029),278.8287543402778,309.08894314791297,49000,0.00%,0,-100.0%,0,127.13,$-8.0,SAS 2,NOP 2,opp,1,moklovin,2554,4610705422
LaMelo Ball (37338029),Stephon Castle (37338477),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Mark Williams (37338232),Dejounte Murray (37338096),Cody Martin (37338468),Alperen Sengun (37338065),274.7483767361111,309.0883875717511,49500,0.00%,0,-100.0%,0,132.36,$-8.0,CHA 3,SAS 1,opp,1,Firedog50,2901,4610657456
Jalen Brunson (37338088),Dennis Schroder (37338285),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),Damian Lillard (37338085),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),273.8483203125,309.08227202858933,49400,0.00%,0,-100.0%,0,101.22999999999999,$-8.0,MIL 2,NYK 1,opp,1,cheddabisque,1422,4610880276
Cole Anthony (37338216),Dyson Daniels (37338165),Tristan da Silva (37338374),OG Anunoby (37338270),Victor Wembanyama (37338018),Garrison Mathews (37338609),Keldon Johnson (37338409),Trey Murphy III (37338144),278.0087543402778,309.0741422611413,49700,0.00%,0,-100.0%,0,77.78,$-8.0,ORL 2,ATL 2,opp,1,moklovin,2564,4610705484
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Cody Martin (37338468),Cam Whitmore (37338526),Nikola Jokic (37338012),Klay Thompson (37338250),Josh Hart (37338127),Trey Murphy III (37338144),277.10266059027776,309.0467166960013,49500,0.00%,0,-100.0%,0,108.55000000000001,$-8.0,ATL 2,CHA 1,opp,1,kennett4senate,2281,4611075979
Keaton Wallace (37338930),Garrison Mathews (37338609),Trey Murphy III (37338144),Paolo Banchero (37338047),Dominick Barlow (37338941),Jalen Green (37338162),Jonathan Isaac (37338510),Nikola Jokic (37338012),273.40999999999997,309.02352411654874,49000,0.00%,0,-100.0%,0,100.83,$-8.0,ATL 3,ORL 2,opp,1,lozingitall,3707,4611045847
Keyonte George (37338282),Jalen Green (37338162),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Jakob Poeltl (37338202),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),273.45,309.00636511231147,49300,0.00%,0,-100.0%,0,129.60999999999999,$-8.0,ATL 2,UTA 1,opp,1,nickps,3383,4610882649
Keyonte George (37338282),Quentin Grimes (37338318),Garrison Mathews (37338609),Keldon Johnson (37338409),Nikola Jokic (37338012),Devin Vassell (37338234),Tristan da Silva (37338374),Dejounte Murray (37338096),274.51,309.0052185092369,49400,0.00%,0,-100.0%,0,82.15,$-8.0,SAS 2,UTA 1,opp,1,mazwa,3845,4611134491
Jose Alvarado (37338571),Vit Krejci (37338481),Brice Sensabaugh (37338383),Naji Marshall (37338314),Victor Wembanyama (37338018),Dejounte Murray (37338096),Trey Murphy III (37338144),Devin Vassell (37338234),276.03999999999996,308.9947052786093,50000,0.00%,0,-100.0%,0,107.07000000000001,$-8.0,NOP 3,SAS 2,opp,1,nickps,3385,4610882650
CJ McCollum (37338156),Vit Krejci (37338481),Harrison Barnes (37338459),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),Keyonte George (37338282),Paolo Banchero (37338047),Victor Wembanyama (37338018),274.36,308.9917426647866,50000,0.00%,0,-100.0%,0,108.65,$-8.0,SAS 2,UTA 2,opp,1,laboni64,4217,4611313614
Stephon Castle (37338477),Desmond Bane (37338134),Michael Porter Jr. (37338208),Josh Hart (37338127),Bobby Portis (37338274),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Alperen Sengun (37338065),278.11266059027776,308.9708429814299,49100,0.00%,0,-100.0%,0,102.67,$-8.0,SAS 1,MEM 1,opp,1,lozingitall,2271,4611045832
Stephon Castle (37338477),Devin Vassell (37338234),Michael Porter Jr. (37338208),Miles Bridges (37338131),Daniel Gafford (37338424),Cole Anthony (37338216),David Roddy (37338933),Giannis Antetokounmpo (37338014),272.58,308.9180929604183,49000,0.00%,0,-100.0%,0,120.31,$-8.0,SAS 2,DEN 1,opp,1,mazwa,3865,4611134521
Scottie Barnes (37338057),Jamal Murray (37338169),Josh Hart (37338127),Miles Bridges (37338131),Daniel Gafford (37338424),Jose Alvarado (37338571),Dillon Brooks (37338345),Quentin Grimes (37338318),278.2726605902778,308.87858028705557,49000,0.00%,0,-100.0%,0,66.84,$-8.0,DAL 2,TOR 1,opp,1,jpm11,2202,4610881387
Jalen Brunson (37338088),Eric Gordon (37338602),Chris Livingston (37338874),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Stephon Castle (37338477),Julius Randle (37338149),Alperen Sengun (37338065),274.40184895833335,308.8710333810769,49000,0.00%,0,-100.0%,0,117.82000000000001,$-8.0,SAS 2,NYK 1,opp,1,iamthesqweez,1162,4611048187
Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Jayson Tatum (37338023),Wendell Carter Jr. (37338391),CJ McCollum (37338156),Harrison Barnes (37338459),Alperen Sengun (37338065),276.05,308.8538732469201,49000,0.00%,0,-100.0%,0,98.27000000000001,$-8.0,DAL 2,ATL 1,opp,1,geranemo,4328,4611351253
Stephon Castle (37338477),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Keldon Johnson (37338409),Victor Wembanyama (37338018),Keyonte George (37338282),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),275.15000000000003,308.85074628253807,49100,0.00%,0,-100.0%,0,135.28,$-8.0,SAS 4,MIN 1,opp,1,tomjk321,3569,4611006804
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Santi Aldama (37338417),Alperen Sengun (37338065),Jose Alvarado (37338571),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),276.03875434027776,308.84920430174174,49700,0.00%,0,-100.0%,0,121.49,$-8.0,MEM 2,SAS 1,opp,1,tomjk321,2648,4611006911
Stephen Curry (37338062),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Dyson Daniels (37338165),Naz Reid (37338300),Keaton Wallace (37338930),276.17,308.81148740483496,49700,0.00%,0,-100.0%,0,111.23,$-8.0,ATL 3,ORL 2,opp,1,dacoltz,3930,4611176106
Mike Conley (37338507),Stephon Castle (37338477),Brice Sensabaugh (37338383),Santi Aldama (37338417),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),270.51,308.80251362864544,49600,0.00%,0,-100.0%,0,138.44,$-8.0,SAS 2,MIL 2,opp,1,Miklop,3211,4610720580
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Harrison Barnes (37338459),Victor Wembanyama (37338018),Jalen Green (37338162),Cody Martin (37338468),Dejounte Murray (37338096),277.09000000000003,308.7904258646473,49400,0.00%,0,-100.0%,0,117.88999999999999,$-8.0,SAS 4,ATL 1,opp,1,beaugay1,3764,4611098774
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Chris Paul (37338220),Garrison Mathews (37338609),LaMelo Ball (37338029),275.5,308.79025382901125,49700,0.00%,0,-100.0%,0,151.62,$-8.0,ATL 3,SAS 3,opp,1,timmytupa,4405,4611363816
Jalen Brunson (37338088),Trey Murphy III (37338144),Khris Middleton (37338293),Precious Achiuwa (37338518),Clint Capela (37338298),Damian Lillard (37338085),Cam Whitmore (37338526),Amen Thompson (37338122),276.7566970486111,308.7720589507291,49800,0.00%,0,-100.0%,0,60.33,$-8.0,NYK 2,MIL 2,opp,1,iamthesqweez,1081,4611048216
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Quentin Grimes (37338318),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),Coby White (37338195),Bogdan Bogdanovic (37338369),Keyonte George (37338282),271.97,308.722239387553,49800,0.00%,0,-100.0%,0,119.64,$-8.0,SAS 1,MIN 1,opp,1,robseykdotcom,3229,4610753930
Dennis Schroder (37338285),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Alperen Sengun (37338065),Vit Krejci (37338481),Jonathan Isaac (37338510),Zach LaVine (37338073),275.47999999999996,308.7046986442315,49500,0.00%,0,-100.0%,0,144.59,$-8.0,ATL 2,GSW 1,opp,1,waters1975,4088,4611253844
Keaton Wallace (37338930),Vit Krejci (37338481),Devin Vassell (37338234),Tristan da Silva (37338374),Nikola Vucevic (37338099),Coby White (37338195),Michael Porter Jr. (37338208),Victor Wembanyama (37338018),277.2300000000001,308.69371878847136,49900,0.00%,0,-100.0%,0,110.55,$-8.0,ATL 2,SAS 2,opp,1,jayseth,3260,4610813777
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Vit Krejci (37338481),Quentin Grimes (37338318),Dominick Barlow (37338941),272.24,308.65890168580046,49200,0.00%,0,-100.0%,0,142.76,$-8.0,ATL 3,GSW 1,opp,1,dacoltz,3929,4611176103
CJ McCollum (37338156),Jalen Green (37338162),Brice Sensabaugh (37338383),David Roddy (37338933),Victor Wembanyama (37338018),Ja Morant (37338082),Kyle Filipowski (37338420),Vit Krejci (37338481),274.75,308.630255311907,49900,0.00%,0,-100.0%,0,109.75999999999999,$-8.0,UTA 2,ATL 2,opp,1,HighPraiseHighFocus,3287,4610856188
Mike Conley (37338507),Vit Krejci (37338481),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),271.03000000000003,308.6147801643165,49000,0.00%,0,-100.0%,0,149.32000000000002,$-8.0,ATL 2,SAS 2,opp,1,jb101086,4204,4611301965
Vit Krejci (37338481),Desmond Bane (37338134),Naji Marshall (37338314),Tristan da Silva (37338374),Nikola Jokic (37338012),Stephon Castle (37338477),Garrison Mathews (37338609),Alperen Sengun (37338065),273.95,308.61206860532127,49700,0.00%,0,-100.0%,0,130.54,$-8.0,ATL 2,MEM 1,opp,1,alan_jos3ph,3758,4611083061
Isaiah Collier (37338329),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Rudy Gobert (37338268),Jaden Hardy (37338402),Jonathan Isaac (37338510),Victor Wembanyama (37338018),271.57,308.6036617147157,49800,0.00%,0,-100.0%,0,95.55000000000001,$-8.0,MIN 2,UTA 1,opp,1,edman12350,4099,4611259918
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Stephen Curry (37338062),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),272.8583767361111,308.57137358868385,49500,0.00%,0,-100.0%,0,104.35,$-8.0,ATL 2,GSW 2,opp,1,nickps,2923,4610882616
Ja Morant (37338082),CJ McCollum (37338156),Zach LaVine (37338073),Chris Boucher (37338501),Alperen Sengun (37338065),Keaton Wallace (37338930),Cam Whitmore (37338526),Rudy Gobert (37338268),274.74,308.56000147841513,49200,0.00%,0,-100.0%,0,75.32,$-8.0,HOU 2,MEM 1,opp,1,mchism9,4170,4611296131
Vit Krejci (37338481),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Kristaps Porzingis (37338160),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),273.12,308.5512178735081,49700,0.00%,0,-100.0%,0,133.49,$-8.0,ATL 2,BOS 2,opp,1,jimjengles6,4305,4611348175
Jose Alvarado (37338571),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Vit Krejci (37338481),Khris Middleton (37338293),Nikola Jokic (37338012),271.80999999999995,308.5493521989705,50000,0.00%,0,-100.0%,0,130.07999999999998,$-8.0,ATL 2,NOP 1,opp,1,smooser,3217,4610727176
Russell Westbrook (37338173),Isaiah Collier (37338329),Jaden McDaniels (37338396),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Stephen Curry (37338062),Giannis Antetokounmpo (37338014),Chris Boucher (37338501),272.72,308.5265678332901,49800,0.00%,0,-100.0%,0,81.16,$-8.0,UTA 2,DEN 1,opp,1,wizeguyivan,3113,4610678868
Cole Anthony (37338216),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),Keaton Wallace (37338930),Santi Aldama (37338417),David Roddy (37338933),273.34000000000003,308.50500959760996,49500,0.00%,0,-100.0%,0,114.89999999999999,$-8.0,ATL 4,MEM 2,opp,1,cagea65,3457,4610892837
CJ McCollum (37338156),Stephon Castle (37338477),Michael Porter Jr. (37338208),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),David Roddy (37338933),Mark Williams (37338232),271.96999999999997,308.4963042203834,49000,0.00%,0,-100.0%,0,128.96,$-8.0,NOP 1,SAS 1,opp,1,ShaidyAdvice,4381,4611355735
Coby White (37338195),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Daniel Gafford (37338424),Jamal Murray (37338169),Naji Marshall (37338314),Nikola Jokic (37338012),273.09000000000003,308.4876807149847,49200,0.00%,0,-100.0%,0,114.78,$-8.0,DAL 3,DEN 2,opp,1,rsbathla,3306,4610875210
Russell Westbrook (37338173),Vit Krejci (37338481),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Klay Thompson (37338250),Giannis Antetokounmpo (37338014),Garrison Mathews (37338609),271.5,308.4862866478916,49300,0.00%,0,-100.0%,0,132.63,$-8.0,ATL 2,DAL 2,opp,1,JBCJBCJBC,3613,4611015551
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),David Roddy (37338933),Brandon Clarke (37338542),Jalen Green (37338162),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),273.05,308.47687680278915,49000,0.00%,0,-100.0%,0,120.55999999999999,$-8.0,ATL 2,SAS 1,opp,1,ShaidyAdvice,4342,4611355621
Josh Giddey (37338141),Anthony Edwards (37338044),Cody Martin (37338468),OG Anunoby (37338270),Rudy Gobert (37338268),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Ja Morant (37338082),277.46875434027777,308.47557821299534,49500,0.00%,0,-100.0%,0,94.66,$-8.0,MIN 2,CHI 1,opp,1,mazwa,2689,4611134448
Stephon Castle (37338477),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Julius Randle (37338149),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Ja Morant (37338082),275.48,308.47078204589883,49900,0.00%,0,-100.0%,0,114.15,$-8.0,UTA 2,MEM 2,opp,1,tomjk321,3565,4611006797
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Jayson Tatum (37338023),Alperen Sengun (37338065),CJ McCollum (37338156),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),275.5,308.454589968622,49100,0.00%,0,-100.0%,0,130.24,$-8.0,SAS 2,NOP 2,opp,1,mazwa,3863,4611134523
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Jaren Jackson Jr. (37338053),Keyonte George (37338282),272.59000000000003,308.4275222357797,49000,0.00%,0,-100.0%,0,153.75,$-8.0,SAS 3,ATL 2,opp,1,keybithewarrior,3263,4610830783
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Miles Bridges (37338131),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),273.26,308.42061575114974,49900,0.00%,0,-100.0%,0,159.51999999999998,$-8.0,ATL 2,CHA 2,opp,1,tomjk321,3603,4611006900
Vit Krejci (37338481),Stephon Castle (37338477),Amen Thompson (37338122),Cam Whitmore (37338526),Mark Williams (37338232),Devin Vassell (37338234),Bobby Portis (37338274),Nikola Jokic (37338012),273.57000000000005,308.41187279696663,49400,0.00%,0,-100.0%,0,148.09,$-8.0,SAS 2,HOU 2,opp,1,PhatrickSwayze,3256,4610805652
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Mark Williams (37338232),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Harrison Barnes (37338459),273.94,308.3885195618041,49800,0.00%,0,-100.0%,0,160.91,$-8.0,SAS 2,ATL 2,opp,1,dacoltz,3968,4611176173
Stephen Curry (37338062),CJ McCollum (37338156),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Daniel Gafford (37338424),Keyonte George (37338282),Miles Bridges (37338131),Julius Randle (37338149),275.21,308.382422281166,49600,0.00%,0,-100.0%,0,98.55,$-8.0,GSW 1,NOP 1,opp,1,Firedog50,3086,4610657417
Ja Morant (37338082),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Vit Krejci (37338481),Justin Edwards (37338734),LaMelo Ball (37338029),271.1214019097222,308.37444527459087,50000,0.00%,0,-100.0%,0,165.98000000000002,$-8.0,ATL 2,MEM 1,opp,1,antdalesio91,3033,4611363511
Chris Paul (37338220),Coby White (37338195),OG Anunoby (37338270),Kyle Filipowski (37338420),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Naji Marshall (37338314),Nikola Jokic (37338012),274.61875434027775,308.3721516014977,49500,0.00%,0,-100.0%,0,89.94,$-8.0,SAS 1,CHI 1,opp,1,cheddabisque,2582,4610880246
Stephon Castle (37338477),Devin Vassell (37338234),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Santi Aldama (37338417),272.81,308.3704935286337,49100,0.00%,0,-100.0%,0,124.16999999999999,$-8.0,SAS 2,ORL 2,opp,1,giantsquid,3517,4610921567
Keaton Wallace (37338930),Isaiah Collier (37338329),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Devin Vassell (37338234),Amen Thompson (37338122),LaMelo Ball (37338029),276.57,308.35091251049914,49300,0.00%,0,-100.0%,0,111.87,$-8.0,ATL 2,SAS 2,opp,1,tharris05,4056,4611229365
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Jaren Jackson Jr. (37338053),Kristaps Porzingis (37338160),Jalen Green (37338162),Trey Murphy III (37338144),Naji Marshall (37338314),278.1587543402778,308.34293606968254,49900,0.00%,0,-100.0%,0,107.21000000000001,$-8.0,ATL 2,NYK 1,opp,1,jpm11,2596,4610881368
