PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user28,39,marvalshot,11963,4625456827_28
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user29,43,marvalshot,11974,4625456828_29
Russell Westbrook (37451357),Kyrie Irving (37451175),Kyshawn George (37451686),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Keaton Wallace (37451653),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.91049913194445,377.9013816444573,49700,100.00%,0,86.74%,0,165.22,$2.6,DEN 2,DAL 2,user40,1,marvalshot,12016,4625456829_40
Ty Jerome (37451590),Jamal Murray (37451287),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Corey Kispert (37451673),Nikola Jokic (37451134),278.73364583333336,372.78098210137443,49800,2.15%,0,-98.64%,0,171.75,$-2.96,DEN 4,CLE 1,user29,1,marvalshot,11902,4625456822_29
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user29,50,marvalshot,6254,4625456823_29
Ty Jerome (37451590),Jamal Murray (37451287),Michael Porter Jr. (37451405),Aaron Gordon (37451576),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Zach LaVine (37451217),298.5267621527778,390.46377150913577,49900,100.00%,0,109.06%,0,156.93,$3.27,DEN 4,CLE 1,user19,1,marvalshot,11923,4625456824_19
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user29,50,marvalshot,1365,4625456825_29
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user29,45,marvalshot,11957,4625456826_29
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user29,39,marvalshot,11963,4625456827_29
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user30,43,marvalshot,11974,4625456828_30
Keaton Wallace (37451653),Anthony Edwards (37451166),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Rudy Gobert (37451384),Russell Westbrook (37451357),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.85049913194445,376.5213816444573,49800,100.00%,0,86.23%,0,132.37,$2.59,ATL 2,MIN 2,user37,1,marvalshot,12013,4625456829_37
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),278.4736458333333,372.8109821013744,49800,1.93%,0,-98.79%,0,179.01999999999998,$-2.96,DEN 3,CLE 1,user8,18,marvalshot,11881,4625456822_8
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user30,50,marvalshot,6254,4625456823_30
Ty Jerome (37451590),Zach LaVine (37451217),Michael Porter Jr. (37451405),Naz Reid (37451391),Rudy Gobert (37451384),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),298.4267621527777,389.95377150913566,50000,100.00%,0,108.9%,0,146.89,$3.27,DEN 2,MIN 2,user17,1,marvalshot,11921,4625456824_17
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user30,50,marvalshot,1365,4625456825_30
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user30,45,marvalshot,11957,4625456826_30
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user30,39,marvalshot,11963,4625456827_30
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user31,43,marvalshot,11974,4625456828_31
Russell Westbrook (37451357),Jamal Murray (37451287),Julian Strawther (37451762),Kyshawn George (37451686),Daniel Gafford (37451322),Zach LaVine (37451217),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.79049913194444,379.8513816444573,50000,100.00%,0,86.16%,0,153.57999999999998,$2.58,DEN 3,WAS 1,user17,1,marvalshot,11993,4625456829_17
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),278.4736458333333,372.8109821013744,49800,1.93%,0,-98.79%,0,179.01999999999998,$-2.96,DEN 3,CLE 1,user33,18,marvalshot,11881,4625456822_33
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user31,50,marvalshot,6254,4625456823_31
Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Michael Porter Jr. (37451405),Nikola Jokic (37451134),Jamal Murray (37451287),RJ Barrett (37451247),Russell Westbrook (37451357),298.56676215277776,391.0237715091357,50000,100.00%,0,108.6%,0,162.13,$3.26,DEN 4,CLE 1,user3,1,marvalshot,11908,4625456824_3
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user31,50,marvalshot,1365,4625456825_31
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user31,45,marvalshot,11957,4625456826_31
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user31,39,marvalshot,11963,4625456827_31
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user32,43,marvalshot,11974,4625456828_32
Russell Westbrook (37451357),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Kyshawn George (37451686),Nikola Jokic (37451134),Keaton Wallace (37451653),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.76049913194447,383.32138164445735,49500,100.00%,0,85.98%,0,158.24,$2.58,DEN 3,ATL 2,user3,1,marvalshot,11979,4625456829_3
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),278.4736458333333,372.8109821013744,49800,1.93%,0,-98.79%,0,179.01999999999998,$-2.96,DEN 3,CLE 1,user34,18,marvalshot,11881,4625456822_34
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user32,50,marvalshot,6254,4625456823_32
Ty Jerome (37451590),Jamal Murray (37451287),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Michael Porter Jr. (37451405),298.5967621527777,386.95377150913566,49400,100.00%,0,108.6%,0,169.35,$3.26,DEN 3,CLE 1,user7,1,marvalshot,11911,4625456824_7
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user32,50,marvalshot,1365,4625456825_32
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user32,45,marvalshot,11957,4625456826_32
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user32,39,marvalshot,11963,4625456827_32
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user33,43,marvalshot,11974,4625456828_33
Russell Westbrook (37451357),Ayo Dosunmu (37451430),Zach LaVine (37451217),Aaron Gordon (37451576),Julius Randle (37451257),Keaton Wallace (37451653),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.8104991319444,379.1413816444573,50000,100.00%,0,85.9%,0,105.16,$2.58,DEN 2,CHI 2,user26,1,marvalshot,12002,4625456829_26
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),278.4736458333333,372.8109821013744,49800,1.93%,0,-98.79%,0,179.01999999999998,$-2.96,DEN 3,CLE 1,user35,18,marvalshot,11881,4625456822_35
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user33,50,marvalshot,6254,4625456823_33
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Kyshawn George (37451686),Rudy Gobert (37451384),Russell Westbrook (37451357),RJ Barrett (37451247),Nikola Jokic (37451134),298.42676215277777,390.16377150913576,49600,100.00%,0,108.45%,0,158.41,$3.25,DEN 3,CLE 1,user14,1,marvalshot,11918,4625456824_14
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user33,50,marvalshot,1365,4625456825_33
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user33,45,marvalshot,11957,4625456826_33
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user33,39,marvalshot,11963,4625456827_33
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user34,43,marvalshot,11974,4625456828_34
Russell Westbrook (37451357),Zach LaVine (37451217),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Rudy Gobert (37451384),Jordan Poole (37451307),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.74049913194443,377.16138164445726,49900,100.00%,0,85.73%,0,129.76999999999998,$2.57,WAS 2,DEN 1,user31,1,marvalshot,12007,4625456829_31
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),278.4736458333333,372.8109821013744,49800,1.93%,0,-98.79%,0,179.01999999999998,$-2.96,DEN 3,CLE 1,user36,18,marvalshot,11881,4625456822_36
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user34,50,marvalshot,6254,4625456823_34
Ty Jerome (37451590),Jamal Murray (37451287),Michael Porter Jr. (37451405),Kyle Kuzma (37451350),Rudy Gobert (37451384),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),298.44676215277775,388.0437715091357,49800,100.00%,0,108.41%,0,153.08,$3.25,DEN 3,CLE 1,user12,1,marvalshot,11916,4625456824_12
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user34,50,marvalshot,1365,4625456825_34
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user34,45,marvalshot,11957,4625456826_34
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user34,39,marvalshot,11963,4625456827_34
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user35,43,marvalshot,11974,4625456828_35
Russell Westbrook (37451357),Zach LaVine (37451217),Kyshawn George (37451686),Julius Randle (37451257),Alexandre Sarr (37451416),Keaton Wallace (37451653),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.68049913194443,377.53138164445727,49600,100.00%,0,85.42%,0,123.31,$2.56,WAS 2,DEN 1,user15,1,marvalshot,11991,4625456829_15
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),278.4736458333333,372.8109821013744,49800,1.93%,0,-98.79%,0,179.01999999999998,$-2.96,DEN 3,CLE 1,user37,18,marvalshot,11881,4625456822_37
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user35,50,marvalshot,6254,4625456823_35
Ty Jerome (37451590),Nickeil Alexander-Walker (37451747),Zach LaVine (37451217),Michael Porter Jr. (37451405),Julius Randle (37451257),Russell Westbrook (37451357),RJ Barrett (37451247),Daniel Gafford (37451322),298.46676215277773,388.00377150913573,49500,100.00%,0,108.41%,0,161.33999999999997,$3.25,MIN 2,DEN 2,user29,1,marvalshot,11933,4625456824_29
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user35,50,marvalshot,1365,4625456825_35
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user35,45,marvalshot,11957,4625456826_35
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user35,39,marvalshot,11963,4625456827_35
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user36,43,marvalshot,11974,4625456828_36
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Kyshawn George (37451686),Michael Porter Jr. (37451405),Daniel Gafford (37451322),Anthony Edwards (37451166),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.5604991319445,377.95138164445734,49600,100.00%,0,84.79%,0,171.15,$2.54,DEN 2,MIN 2,user18,1,marvalshot,11994,4625456829_18
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),278.4736458333333,372.8109821013744,49800,1.93%,0,-98.79%,0,179.01999999999998,$-2.96,DEN 3,CLE 1,user38,18,marvalshot,11881,4625456822_38
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user36,50,marvalshot,6254,4625456823_36
Ty Jerome (37451590),Jamal Murray (37451287),Michael Porter Jr. (37451405),Julius Randle (37451257),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Bogdan Bogdanovic (37451537),298.50676215277775,387.8337715091357,49600,100.00%,0,108.4%,0,169.88,$3.25,DEN 3,CLE 1,user27,1,marvalshot,11931,4625456824_27
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user36,50,marvalshot,1365,4625456825_36
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user36,45,marvalshot,11957,4625456826_36
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user36,39,marvalshot,11963,4625456827_36
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user37,43,marvalshot,11974,4625456828_37
Keaton Wallace (37451653),Zach LaVine (37451217),Kyshawn George (37451686),Michael Porter Jr. (37451405),PJ Washington (37451310),Josh Giddey (37451294),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.5604991319445,373.14138164445734,50000,99.99%,0,84.72%,0,107.7,$2.54,CHI 2,ATL 1,user16,1,marvalshot,11992,4625456829_16
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),278.4736458333333,372.8109821013744,49800,1.93%,0,-98.79%,0,179.01999999999998,$-2.96,DEN 3,CLE 1,user39,18,marvalshot,11881,4625456822_39
Keaton Wallace (37451653),Payton Pritchard (37451486),RJ Barrett (37451247),Alexandre Sarr (37451416),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Michael Porter Jr. (37451405),Daniel Gafford (37451322),295.69343315972225,387.23920969896363,50000,100.00%,0,95.44%,0,161.69,$2.86,DEN 2,ATL 1,user37,50,marvalshot,6254,4625456823_37
Ty Jerome (37451590),Jamal Murray (37451287),Bogdan Bogdanovic (37451537),Michael Porter Jr. (37451405),Julius Randle (37451257),Russell Westbrook (37451357),RJ Barrett (37451247),Josh Giddey (37451294),298.44676215277775,385.2637715091357,50000,100.00%,0,108.4%,0,152.42000000000002,$3.25,DEN 3,CLE 1,user38,1,marvalshot,11942,4625456824_38
Ty Jerome (37451590),Bogdan Bogdanovic (37451537),RJ Barrett (37451247),Keegan Murray (37451455),Mark Williams (37451211),Russell Westbrook (37451357),Jaylen Brown (37451268),Daniel Gafford (37451322),290.7280381944444,375.5903426970899,49900,99.70%,0,70.05%,0,153.14,$2.1,CLE 1,ATL 1,user37,50,marvalshot,1365,4625456825_37
Ty Jerome (37451590),Garrison Mathews (37451742),Zach LaVine (37451217),Kyshawn George (37451686),Daniel Gafford (37451322),Russell Westbrook (37451357),RJ Barrett (37451247),Domantas Sabonis (37451147),294.52793402777775,382.68405128725436,50000,100.00%,0,90.01%,0,176.08999999999997,$2.7,CLE 1,ATL 1,user37,45,marvalshot,11957,4625456826_37
Russell Westbrook (37451357),Malik Monk (37451301),Michael Porter Jr. (37451405),Keegan Murray (37451455),Daniel Gafford (37451322),Garrison Mathews (37451742),Al Horford (37451599),Nikola Jokic (37451134),274.8828732638889,365.3369746661396,50000,0.03%,0,-99.99%,0,173.53,$-3.0,DEN 3,SAC 2,user37,39,marvalshot,11963,4625456827_37
Ty Jerome (37451590),Jamal Murray (37451287),Kyshawn George (37451686),Michael Porter Jr. (37451405),Karl-Anthony Towns (37451152),Russell Westbrook (37451357),Kyle Kuzma (37451350),Daniel Gafford (37451322),301.86663194444446,390.9460578455029,49800,100.00%,1,145.83%,0,175.87,$4.37,DEN 3,WAS 2,user38,43,marvalshot,11974,4625456828_38
Russell Westbrook (37451357),Nickeil Alexander-Walker (37451747),Bogdan Bogdanovic (37451537),Kyshawn George (37451686),Nikola Jokic (37451134),Ayo Dosunmu (37451430),Keegan Murray (37451455),Karl-Anthony Towns (37451152),293.46049913194446,381.6613816444573,49800,100.00%,0,84.47%,0,152.97,$2.53,DEN 2,MIN 1,user1,1,marvalshot,11977,4625456829_1
Ty Jerome (37451590),Garrison Mathews (37451742),Michael Porter Jr. (37451405),Al Horford (37451599),Daniel Gafford (37451322),Russell Westbrook (37451357),Julius Randle (37451257),Nikola Jokic (37451134),278.4736458333333,372.8109821013744,49800,1.93%,0,-98.79%,0,179.01999999999998,$-2.96,DEN 3,CLE 1,user40,18,marvalshot,11881,4625456822_40
