PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Tyrese Haliburton (38319311),Zach LaVine (38319376),Keldon Johnson (38319533),Keegan Murray (38319466),Myles Turner (38319451),Bennedict Mathurin (38319521),Matisse Thybulle (38319671),Collin Sexton (38319491),257.35229166666664,329.14518740334614,49200,0.00%,0,-100.0%,0,20.8,$-4.0,IND 3,SAC 2,opp,1,eshell4471,56,4684212661
Shai Gilgeous-Alexander (38319275),Dalano Banton (38319560),Johnny Juzang (38319696),Obi Toppin (38319604),Myles Turner (38319451),Josh Giddey (38319291),Jarace Walker (38319745),KJ Simpson (38319544),249.0260763888889,329.114241508251,49100,0.00%,0,-100.0%,0,93.42999999999999,$-4.0,IND 3,OKC 1,opp,1,snorlax32,2246,4684419349
Dennis Schroder (38319444),Ja'Kobe Walter (38319586),Tari Eason (38319462),Chet Holmgren (38319394),Steven Adams (38319720),Immanuel Quickley (38319383),Harrison Barnes (38319681),Josh Giddey (38319291),241.70000000000002,329.09000000000003,49200,0.00%,0,-100.0%,0,92.24,$-4.0,TOR 2,HOU 2,opp,1,MattyD12,6781,4684334662
Dalano Banton (38319560),Dennis Schroder (38319444),Brice Sensabaugh (38319564),Harrison Barnes (38319681),Alperen Sengun (38319306),Shai Gilgeous-Alexander (38319275),Ausar Thompson (38319458),Emoni Bates (38320020),248.026875,329.05580825899517,49700,0.00%,0,-100.0%,0,119.22999999999999,$-4.0,DET 2,POR 1,opp,1,ch1efU,6499,4684128520
Tyrese Haliburton (38319311),Seth Curry (38319710),Johnny Juzang (38319696),Al Horford (38319497),Jabari Walker (38319825),Josh Giddey (38319291),Aaron Nesmith (38319551),Deni Avdija (38319298),252.99378472222224,328.99716879289116,49500,0.00%,0,-100.0%,0,53.8,$-4.0,IND 2,POR 2,opp,1,tblac,1893,4684351768
Tyrese Haliburton (38319311),Grayson Allen (38319591),Dalen Terry (38319736),Chet Holmgren (38319394),Sandro Mamukelashvili (38319706),Andrew Nembhard (38319529),Tari Eason (38319462),Devin Booker (38319285),245.563125,328.9781660188731,49600,0.00%,0,-100.0%,0,63.56,$-4.0,IND 2,PHX 2,opp,1,fudd992000,2221,4684324710
Tyrese Haliburton (38319311),Dalano Banton (38319560),Coby White (38319323),Al Horford (38319497),Donovan Clingan (38319495),Ja'Kobe Walter (38319586),Tari Eason (38319462),Collin Gillespie (38319579),247.11625000000004,328.9640155203954,49100,0.00%,0,-100.0%,0,108.53999999999999,$-4.0,POR 2,IND 1,opp,1,Bmac6969,6178,4684330136
Tyrese Haliburton (38319311),Tim Hardaway Jr. (38319568),Ja'Kobe Walter (38319586),Chet Holmgren (38319394),Myles Turner (38319451),Jalen Green (38319357),Malik Beasley (38319469),Paul Reed (38319728),247.89875,328.9467353646264,49300,0.00%,0,-100.0%,0,56.22999999999999,$-4.0,DET 3,IND 2,opp,1,jayballin08,3424,4683642358
Isaiah Collier (38319483),Tim Hardaway Jr. (38319568),Ja'Kobe Walter (38319586),Ausar Thompson (38319458),Jarrett Allen (38319419),Dalen Terry (38319736),Al Horford (38319497),Shai Gilgeous-Alexander (38319275),247.03249999999997,328.88109101951267,49100,0.00%,0,-100.0%,0,46.8,$-4.0,DET 2,UTA 1,opp,1,gchristian21,5526,4684241836
KJ Simpson (38319544),Ja'Kobe Walter (38319586),Jamison Battle (38319725),Jonathan Mogbo (38319664),Moussa Diabate (38319773),Shai Gilgeous-Alexander (38319275),Chet Holmgren (38319394),Josh Giddey (38319291),242.9351215277778,328.87011040689856,49000,0.00%,0,-100.0%,0,143.12,$-4.0,TOR 3,CHA 2,opp,1,cjwellington,6473,4684086804
Blake Wesley (38319801),Sam Merrill (38319749),Jamison Battle (38319725),Ausar Thompson (38319458),Evan Mobley (38319319),Coby White (38319323),Ryan Dunn (38319638),Shai Gilgeous-Alexander (38319275),242.52,328.86,49700,0.00%,0,-100.0%,0,74.46000000000001,$-4.0,CLE 2,SAS 1,opp,1,tdog813,6586,4684427854
Dennis Schroder (38319444),Tim Hardaway Jr. (38319568),Ausar Thompson (38319458),Deni Avdija (38319298),Myles Turner (38319451),Bennedict Mathurin (38319521),Chet Holmgren (38319394),Steven Adams (38319720),248.67749999999998,328.8228854757072,49300,0.00%,0,-100.0%,0,72.41999999999999,$-4.0,DET 3,IND 2,opp,1,clzr,5567,4684409484
KJ Simpson (38319544),Dennis Schroder (38319444),Jalen Williams (38319345),Tari Eason (38319462),Paul Reed (38319728),Josh Giddey (38319291),Chet Holmgren (38319394),Blake Wesley (38319801),240.93107638888887,328.76937632152436,49600,0.00%,0,-100.0%,0,97.86,$-4.0,DET 2,OKC 2,opp,1,gmoneythedon,6971,4683754250
Tyrese Haliburton (38319311),Dalano Banton (38319560),De'Andre Hunter (38319627),Al Horford (38319497),Chet Holmgren (38319394),Ja'Kobe Walter (38319586),Deni Avdija (38319298),Collin Gillespie (38319579),246.56625000000003,328.7640155203954,49200,0.00%,0,-100.0%,0,110.96,$-4.0,POR 2,IND 1,opp,1,Bmac6969,6171,4684330126
Immanuel Quickley (38319383),Jrue Holiday (38319436),Deni Avdija (38319298),Jabari Walker (38319825),Al Horford (38319497),Andrew Nembhard (38319529),Sandro Mamukelashvili (38319706),Nikola Vucevic (38319361),242.67687500000002,328.73415049847773,49200,0.00%,0,-100.0%,0,56.73,$-4.0,BOS 2,POR 2,opp,1,Kenny0428,4667,4684241056
Shaedon Sharpe (38319366),Justin Minaya (38320012),Matisse Thybulle (38319671),Tari Eason (38319462),Oscar Tshiebwe (38319613),Josh Giddey (38319291),Evan Mobley (38319319),Donovan Clingan (38319495),241.97875000000002,328.72533658480944,49500,0.00%,0,-100.0%,0,84.33,$-4.0,POR 4,HOU 1,opp,1,atleast31,7235,4683726074
Fred VanVleet (38319423),Seth Curry (38319710),DeMar DeRozan (38319338),Chet Holmgren (38319394),Bismack Biyombo (38319799),KJ Simpson (38319544),Deni Avdija (38319298),Keegan Murray (38319466),260.49564236111115,328.70013384918593,49800,0.00%,0,-100.0%,0,85.12,$-4.0,CHA 2,SAC 2,opp,1,eshell4471,2301,4684212652
Dalano Banton (38319560),Donovan Mitchell (38319302),Tim Hardaway Jr. (38319568),Matas Buzelis (38319518),Sandro Mamukelashvili (38319706),Josh Giddey (38319291),Tari Eason (38319462),Al Horford (38319497),243.62000000000003,328.64000000000004,49700,0.00%,0,-100.0%,0,107.46000000000001,$-4.0,CHI 2,POR 1,opp,1,sundaysbest83,7224,4684291250
Shaedon Sharpe (38319366),Dennis Schroder (38319444),Jamison Battle (38319725),Jonathan Mogbo (38319664),Oscar Tshiebwe (38319613),Julian Champagnie (38319631),Chet Holmgren (38319394),Shai Gilgeous-Alexander (38319275),242.39874999999998,328.60533658480944,48800,0.00%,0,-100.0%,0,136.46,$-4.0,TOR 2,OKC 2,opp,1,Mocexx,6913,4683746956
KJ Simpson (38319544),Luguentz Dort (38319599),Brice Sensabaugh (38319564),Jonathan Mogbo (38319664),Myles Turner (38319451),Tyrese Haliburton (38319311),Keldon Johnson (38319533),Shai Gilgeous-Alexander (38319275),248.64670138888889,328.570919945146,49800,0.00%,0,-100.0%,0,78.64999999999999,$-4.0,OKC 2,IND 2,opp,1,steel_66,1892,4683760909
Shai Gilgeous-Alexander (38319275),Sidy Cissoko (38320005),Tim Hardaway Jr. (38319568),Ausar Thompson (38319458),Jusuf Nurkic (38319623),Jalen Green (38319357),Sandro Mamukelashvili (38319706),Jalen Williams (38319345),245.5261284722222,328.57016486056267,49400,0.00%,0,-100.0%,0,77.19999999999999,$-4.0,OKC 2,DET 2,opp,1,ksp6687,5080,4684380211
Tyrese Haliburton (38319311),Jrue Holiday (38319436),Dalen Terry (38319736),Al Horford (38319497),Jalen Duren (38319381),T.J. McConnell (38319685),Evan Mobley (38319319),KJ Simpson (38319544),246.2310763888889,328.5262540365009,49900,0.00%,0,-100.0%,0,62.89,$-4.0,IND 2,BOS 2,opp,1,rmunoz77,1700,4684239541
T.J. McConnell (38319685),Keon Ellis (38319556),Max Strus (38319608),Miles Bridges (38319308),Bismack Biyombo (38319799),Kevin Huerter (38319486),Deni Avdija (38319298),Alperen Sengun (38319306),248.82090277777775,328.5114997696373,49700,0.00%,0,-100.0%,0,67.17999999999999,$-4.0,IND 1,SAC 1,opp,1,DaThunderSonics,4608,4684160889
KJ Simpson (38319544),Seth Curry (38319710),Malik Beasley (38319469),Chet Holmgren (38319394),Myles Turner (38319451),Donovan Mitchell (38319302),Coby White (38319323),Paul Reed (38319728),246.30673611111112,328.510096279378,49900,0.00%,0,-100.0%,0,69.46000000000001,$-4.0,CHA 2,DET 2,opp,1,vegasnu2,4616,4684330858
Devin Booker (38319285),Seth Curry (38319710),Dalen Terry (38319736),Harrison Barnes (38319681),Oscar Tshiebwe (38319613),KJ Simpson (38319544),Miles Bridges (38319308),Domantas Sabonis (38319289),253.01083333333332,328.4988082240934,49700,0.00%,0,-100.0%,0,74.56,$-4.0,CHA 3,PHX 1,opp,1,steelerant4765,925,4684026298
Amen Thompson (38319314),Max Strus (38319608),Deni Avdija (38319298),Obi Toppin (38319604),Orlando Robinson (38319625),Devin Booker (38319285),Matisse Thybulle (38319671),Royce O'Neale (38319656),247.27499999999998,328.48127328112605,49100,0.00%,0,-100.0%,0,73.32000000000001,$-4.0,POR 2,PHX 2,opp,1,jeffreyddsn,6211,4684363491
Devin Booker (38319285),Donovan Mitchell (38319302),Harrison Barnes (38319681),Jayson Tatum (38319278),Jabari Walker (38319825),Tim Hardaway Jr. (38319568),Max Strus (38319608),Simone Fontecchio (38319804),244.59,328.46000000000004,49700,0.00%,0,-100.0%,0,53.64,$-4.0,CLE 2,DET 2,opp,1,FireTheCannons84,6343,4684099852
Devin Booker (38319285),Tim Hardaway Jr. (38319568),Brice Sensabaugh (38319564),DaQuan Jeffries (38319660),Donovan Clingan (38319495),Isaiah Collier (38319483),Tari Eason (38319462),Jalen Williams (38319345),252.47546875000003,328.423871281137,49700,0.00%,0,-100.0%,0,58.92,$-4.0,UTA 2,PHX 1,opp,1,angeleyezwink,3097,4684146296
Devin Booker (38319285),Aaron Nesmith (38319551),Brice Sensabaugh (38319564),Jonathan Mogbo (38319664),Steven Adams (38319720),Dalano Banton (38319560),Chet Holmgren (38319394),Josh Giddey (38319291),247.095625,328.40723464441356,49300,0.00%,0,-100.0%,0,135.2,$-4.0,PHX 1,IND 1,opp,1,tbone569,4969,4684164418
Tyrese Haliburton (38319311),Marcus Sasser (38319756),Ronald Holland II (38319770),Tari Eason (38319462),Jusuf Nurkic (38319623),Amen Thompson (38319314),Kevin Huerter (38319486),Jalen Williams (38319345),246.7523784722222,328.39318038095803,49200,0.00%,0,-100.0%,0,69.62,$-4.0,DET 2,HOU 2,opp,1,bionicknee,3065,4684297971
Collin Gillespie (38319579),Ja'Kobe Walter (38319586),Brice Sensabaugh (38319564),Deni Avdija (38319298),Jabari Smith Jr. (38319514),Shaedon Sharpe (38319366),DeMar DeRozan (38319338),KJ Simpson (38319544),255.76258680555554,328.3649373030563,49300,0.00%,0,-100.0%,0,67.05000000000001,$-4.0,POR 2,PHX 1,opp,1,mrgmc2021,3548,4684230845
Amen Thompson (38319314),Shaedon Sharpe (38319366),Brice Sensabaugh (38319564),Kyle Filipowski (38319407),Oscar Tshiebwe (38319613),Tyrese Haliburton (38319311),Ja'Kobe Walter (38319586),Jamison Battle (38319725),250.911875,328.33943142797443,49600,0.00%,0,-100.0%,0,96.96000000000001,$-4.0,UTA 3,TOR 2,opp,1,smitters23,2786,4684018988
Stephon Castle (38319386),Isaac Okoro (38319839),Harrison Barnes (38319681),Kyle Filipowski (38319407),Jonas Valanciunas (38319701),Jalen Green (38319357),Tim Hardaway Jr. (38319568),Shai Gilgeous-Alexander (38319275),247.0640798611111,328.3147852329136,49400,0.00%,0,-100.0%,0,32.83,$-4.0,SAS 2,CLE 1,opp,1,bjacksonibew,4547,4683850187
Tyrese Haliburton (38319311),Jalen Green (38319357),Ausar Thompson (38319458),Evan Mobley (38319319),Oscar Tshiebwe (38319613),KJ Simpson (38319544),Max Strus (38319608),Paul Reed (38319728),242.2060763888889,328.3087284267292,49000,0.00%,0,-100.0%,0,72.28,$-4.0,DET 2,CLE 2,opp,1,kwitt1,4660,4684356109
Shaedon Sharpe (38319366),Collin Gillespie (38319579),Brice Sensabaugh (38319564),Pascal Siakam (38319373),Myles Turner (38319451),Luguentz Dort (38319599),Kyle Filipowski (38319407),Chet Holmgren (38319394),252.780625,328.30818142797443,49400,0.00%,0,-100.0%,0,52.97999999999999,$-4.0,UTA 2,IND 2,opp,1,jpforno,1103,4684258349
Darius Garland (38319349),Dennis Schroder (38319444),Tim Hardaway Jr. (38319568),Ausar Thompson (38319458),Chet Holmgren (38319394),Jalen Green (38319357),Jared Rhoden (38319974),Tari Eason (38319462),244.48000000000002,328.26,49700,0.00%,0,-100.0%,0,80.88,$-4.0,DET 3,HOU 2,opp,1,seanwillwin71,6961,4684302573
T.J. McConnell (38319685),Payton Pritchard (38319474),Zach LaVine (38319376),Pascal Siakam (38319373),Evan Mobley (38319319),Seth Curry (38319710),Bennedict Mathurin (38319521),Jrue Holiday (38319436),254.18055555555557,328.2466419724683,49500,0.00%,0,-100.0%,0,22.72,$-4.0,IND 3,BOS 2,opp,1,DVaughnKing,278,4684426524
KJ Simpson (38319544),Marcus Sasser (38319756),Dalen Terry (38319736),Miles Bridges (38319308),Domantas Sabonis (38319289),Fred VanVleet (38319423),Jonathan Mogbo (38319664),Stephon Castle (38319386),253.39892361111112,328.24547152566146,49300,0.00%,0,-100.0%,0,75.02000000000001,$-4.0,CHA 2,DET 1,opp,1,UglyLovely,2067,4683825035
Donovan Mitchell (38319302),Dalen Terry (38319736),Brice Sensabaugh (38319564),Tari Eason (38319462),Donovan Clingan (38319495),Jrue Holiday (38319436),Tim Hardaway Jr. (38319568),Kristaps Porzingis (38319343),245.08687500000002,328.2248082589952,49100,0.00%,0,-100.0%,0,66.64999999999999,$-4.0,BOS 2,CLE 1,opp,1,cclem85,6027,4684310366
Immanuel Quickley (38319383),Cason Wallace (38319619),Royce O'Neale (38319656),Matas Buzelis (38319518),Jakob Poeltl (38319415),Stephon Castle (38319386),Sandro Mamukelashvili (38319706),Josh Giddey (38319291),240.47,328.21000000000004,49100,0.00%,0,-100.0%,0,68.3,$-4.0,TOR 2,CHI 2,opp,1,DaddyRaks,6218,4683660985
KJ Simpson (38319544),Dalen Terry (38319736),Royce O'Neale (38319656),Miles Bridges (38319308),Paul Reed (38319728),Josh Giddey (38319291),Chet Holmgren (38319394),Isaiah Hartenstein (38319417),243.4372222222222,328.16973894350417,49300,0.00%,0,-100.0%,0,99.28999999999999,$-4.0,CHA 2,CHI 2,opp,1,shiposki75,5663,4683840486
Tyrese Haliburton (38319311),Cason Wallace (38319619),Tari Eason (38319462),Chet Holmgren (38319394),Jarrett Allen (38319419),Isaiah Collier (38319483),Tim Hardaway Jr. (38319568),Matas Buzelis (38319518),250.54875,328.14510653990806,49700,0.00%,0,-100.0%,0,52.449999999999996,$-4.0,OKC 2,IND 1,opp,1,pdcanyon,3241,4684325890
Blake Wesley (38319801),Dalen Terry (38319736),Tari Eason (38319462),Kyle Filipowski (38319407),Myles Turner (38319451),Darius Garland (38319349),Sandro Mamukelashvili (38319706),Shai Gilgeous-Alexander (38319275),237.26249999999996,328.1179909080055,49700,0.00%,0,-100.0%,0,62.830000000000005,$-4.0,SAS 2,CHI 1,opp,1,Chiefray59,5558,4684359664
Tyrese Haliburton (38319311),Kevin Huerter (38319486),Jamison Battle (38319725),Tari Eason (38319462),Donovan Clingan (38319495),Josh Giddey (38319291),Grayson Allen (38319591),Tim Hardaway Jr. (38319568),250.08625,328.10401552039536,49500,0.00%,0,-100.0%,0,92.28999999999999,$-4.0,CHI 2,IND 1,opp,1,DaddyO41,6025,4684336364
Tyrese Haliburton (38319311),Dalano Banton (38319560),Ja'Kobe Walter (38319586),Jarace Walker (38319745),Oscar Tshiebwe (38319613),Shai Gilgeous-Alexander (38319275),Tidjane Salaun (38319674),Shaedon Sharpe (38319366),245.51512152777775,328.05954496676236,49100,0.00%,0,-100.0%,0,117.49000000000001,$-4.0,IND 2,POR 2,opp,1,Southsider50,4799,4684110240
Donovan Mitchell (38319302),Dalano Banton (38319560),Keldon Johnson (38319533),Jarace Walker (38319745),Sandro Mamukelashvili (38319706),Cason Wallace (38319619),Chet Holmgren (38319394),Shai Gilgeous-Alexander (38319275),236.23187500000003,328.03814528791463,49500,0.00%,0,-100.0%,0,107.42999999999999,$-4.0,OKC 3,SAS 2,opp,1,Dafreezeman,7241,4684248739
KJ Simpson (38319544),Dennis Schroder (38319444),Aaron Wiggins (38319501),Chet Holmgren (38319394),Paul Reed (38319728),Malik Beasley (38319469),Deni Avdija (38319298),Tari Eason (38319462),244.4710763888889,328.0193763215244,49600,0.00%,0,-100.0%,0,99.02000000000001,$-4.0,DET 3,OKC 2,opp,1,GoldenMonkey2011,6598,4684004392
Shaedon Sharpe (38319366),Zach LaVine (38319376),Jaylen Brown (38319333),Obi Toppin (38319604),Chet Holmgren (38319394),Collin Gillespie (38319579),Tari Eason (38319462),Johnny Juzang (38319696),250.53802083333335,327.99423182639566,49800,0.00%,0,-100.0%,0,48.74,$-4.0,POR 1,SAC 1,opp,1,paddlefacejj,1256,4684170740
Jrue Holiday (38319436),Ja'Kobe Walter (38319586),Max Strus (38319608),Sandro Mamukelashvili (38319706),Steven Adams (38319720),Donovan Mitchell (38319302),Matas Buzelis (38319518),Shai Gilgeous-Alexander (38319275),238.4,327.97,49000,0.00%,0,-100.0%,0,61.300000000000004,$-4.0,CLE 2,BOS 1,opp,1,jfromva81,7010,4684427423
Derrick White (38319363),Justin Minaya (38320012),Jayson Tatum (38319278),Harrison Barnes (38319681),Nick Richards (38319547),Isaiah Collier (38319483),Chet Holmgren (38319394),Tari Eason (38319462),243.4525,327.9110910195127,50000,0.00%,0,-100.0%,0,60.85,$-4.0,BOS 2,POR 1,opp,1,mrnicewatch32,4857,4683904336
Blake Wesley (38319801),Dalano Banton (38319560),Deni Avdija (38319298),Chet Holmgren (38319394),Myles Turner (38319451),Jrue Holiday (38319436),Al Horford (38319497),Donovan Clingan (38319495),245.5225,327.89271984423107,49100,0.00%,0,-100.0%,0,112.19,$-4.0,POR 3,BOS 2,opp,1,j_kyle22,6507,4684373120
Darius Garland (38319349),Grayson Allen (38319591),Brice Sensabaugh (38319564),Tari Eason (38319462),Jakob Poeltl (38319415),Ja'Kobe Walter (38319586),DeMar DeRozan (38319338),Isaiah Hartenstein (38319417),244.44151041666663,327.87556098153186,50000,0.00%,0,-100.0%,0,50.010000000000005,$-4.0,TOR 2,CLE 1,opp,1,cruzin805,3001,4684408303
Dalano Banton (38319560),Tim Hardaway Jr. (38319568),Coby White (38319323),Miles Bridges (38319308),Jabari Walker (38319825),Fred VanVleet (38319423),Jarace Walker (38319745),Alperen Sengun (38319306),249.88802083333337,327.8685079098944,50000,0.00%,0,-100.0%,0,94.95,$-4.0,POR 2,HOU 2,opp,1,chpman2464,6301,4684214880
KJ Simpson (38319544),Stephon Castle (38319386),Ausar Thompson (38319458),Brice Sensabaugh (38319564),Paul Reed (38319728),Jalen Green (38319357),Tari Eason (38319462),Coby White (38319323),244.8479513888889,327.8541845805196,49600,0.00%,0,-100.0%,0,77.97,$-4.0,DET 2,HOU 2,opp,1,Big_Bank_Hank_780,6134,4684271725
Immanuel Quickley (38319383),Stephon Castle (38319386),Matisse Thybulle (38319671),DaQuan Jeffries (38319660),Bismack Biyombo (38319799),Donovan Mitchell (38319302),Chet Holmgren (38319394),Kyle Filipowski (38319407),243.27609375,327.8532430664035,49700,0.00%,0,-100.0%,0,70.88,$-4.0,SAS 2,TOR 1,opp,1,jeffs2hot,5530,4684348732
Chris Paul (38319596),Shaedon Sharpe (38319366),Jayson Tatum (38319278),Chet Holmgren (38319394),Jusuf Nurkic (38319623),Isaiah Joe (38319642),Devin Vassell (38319398),Paul Reed (38319728),245.43612847222224,327.8501648605627,49300,0.00%,0,-100.0%,0,105.65,$-4.0,SAS 2,OKC 2,opp,1,gehrenberg,4816,4684010704
KJ Simpson (38319544),Zach LaVine (38319376),Brice Sensabaugh (38319564),Obi Toppin (38319604),Nick Richards (38319547),Jrue Holiday (38319436),Ausar Thompson (38319458),Devin Booker (38319285),253.44034722222221,327.83568963346033,49400,0.00%,0,-100.0%,0,51.66,$-4.0,PHX 2,CHA 1,opp,1,pootertribo,887,4683912938
Chris Paul (38319596),Collin Gillespie (38319579),De'Andre Hunter (38319627),Kyle Filipowski (38319407),Nikola Vucevic (38319361),Shaedon Sharpe (38319366),Jonathan Mogbo (38319664),Josh Giddey (38319291),245.38,327.8352710637745,49300,0.00%,0,-100.0%,0,89.00999999999999,$-4.0,CHI 2,SAS 1,opp,1,Jackrabbit94,6265,4684242489
Chris Paul (38319596),Donovan Mitchell (38319302),Tari Eason (38319462),Chet Holmgren (38319394),Donovan Clingan (38319495),Grayson Allen (38319591),Al Horford (38319497),Ausar Thompson (38319458),239.61,327.77,49200,0.00%,0,-100.0%,0,97.2,$-4.0,SAS 1,CLE 1,opp,1,Ambiance1,6898,4684246509
Keyonte George (38319440),Dalano Banton (38319560),Grayson Allen (38319591),Tari Eason (38319462),Nikola Vucevic (38319361),Immanuel Quickley (38319383),Ausar Thompson (38319458),Al Horford (38319497),243.495,327.76227849168924,49200,0.00%,0,-100.0%,0,93.46,$-4.0,UTA 1,POR 1,opp,1,gRoy777,4020,4684416189
Stephon Castle (38319386),Seth Curry (38319710),Jamison Battle (38319725),Kyle Filipowski (38319407),Myles Turner (38319451),Darius Garland (38319349),Coby White (38319323),Paul Reed (38319728),246.5856597222222,327.715991021628,48400,0.00%,0,-100.0%,0,73.13,$-4.0,SAS 1,CHA 1,opp,1,TheKid2430,4159,4684301974
Chris Paul (38319596),Jrue Holiday (38319436),Ausar Thompson (38319458),Chet Holmgren (38319394),Jarrett Allen (38319419),KJ Simpson (38319544),Tim Hardaway Jr. (38319568),DeMar DeRozan (38319338),251.82571180555556,327.6801290440611,49300,0.00%,0,-100.0%,0,78.33,$-4.0,DET 2,SAS 1,opp,1,ButteryoBread,3729,4684156303
Tyrese Haliburton (38319311),Kevin Huerter (38319486),Tari Eason (38319462),Jabari Walker (38319825),Jarrett Allen (38319419),Collin Gillespie (38319579),Tim Hardaway Jr. (38319568),Alperen Sengun (38319306),243.18625000000003,327.65401552039543,49600,0.00%,0,-100.0%,0,60.14999999999999,$-4.0,HOU 2,IND 1,opp,1,pinkandbrown44,6158,4684177596
Jrue Holiday (38319436),Seth Curry (38319710),Aaron Nesmith (38319551),Jayson Tatum (38319278),Jalen Duren (38319381),Isaiah Collier (38319483),Keegan Murray (38319466),Orlando Robinson (38319625),252.14118055555554,327.64352221005583,49800,0.00%,0,-100.0%,0,53.489999999999995,$-4.0,BOS 2,CHA 1,opp,1,Killjoy101,779,4684056723
Blake Wesley (38319801),Collin Gillespie (38319579),Ausar Thompson (38319458),Kyle Filipowski (38319407),Chet Holmgren (38319394),Isaiah Collier (38319483),Aaron Nesmith (38319551),Domantas Sabonis (38319289),250.23295138888892,327.6245210508629,49200,0.00%,0,-100.0%,0,53.31,$-4.0,UTA 2,SAS 1,opp,1,mcfool,828,4684189881
Shaedon Sharpe (38319366),Dalano Banton (38319560),Tari Eason (38319462),Royce O'Neale (38319656),Nikola Vucevic (38319361),Jalen Green (38319357),Al Horford (38319497),Andrew Nembhard (38319529),248.546875,327.6241504984777,49300,0.00%,0,-100.0%,0,121.75999999999999,$-4.0,POR 2,HOU 2,opp,1,SabGuapo,6291,4684318768
Darius Garland (38319349),Kevin Huerter (38319486),Grayson Allen (38319591),Brice Sensabaugh (38319564),Myles Turner (38319451),Shai Gilgeous-Alexander (38319275),Jonathan Mogbo (38319664),Nick Richards (38319547),241.74937499999996,327.59752810322624,49700,0.00%,0,-100.0%,0,66.34,$-4.0,PHX 2,CLE 1,opp,1,RonBlankenship,5414,4683940059
Jrue Holiday (38319436),Dennis Schroder (38319444),Malik Beasley (38319469),Keldon Johnson (38319533),Kristaps Porzingis (38319343),Malik Monk (38319403),Ausar Thompson (38319458),Jonathan Mogbo (38319664),249.29857638888885,327.5884427670675,49700,0.00%,0,-100.0%,0,75.16,$-4.0,DET 3,BOS 2,opp,1,Kenny0428,4021,4683860697
Amen Thompson (38319314),Alex Caruso (38319692),Deni Avdija (38319298),Tari Eason (38319462),Bismack Biyombo (38319799),Chris Paul (38319596),Aaron Nesmith (38319551),Donovan Mitchell (38319302),242.57875,327.5824263854184,49900,0.00%,0,-100.0%,0,98.74,$-4.0,HOU 2,SAS 2,opp,1,Draineboy,6999,4684416036
Josh Giddey (38319291),Shaedon Sharpe (38319366),Ausar Thompson (38319458),Keegan Murray (38319466),Jalen Duren (38319381),Payton Pritchard (38319474),Dalen Terry (38319736),Justin Minaya (38320012),249.59677083333332,327.55200469150225,50000,0.00%,0,-100.0%,0,66.84,$-4.0,CHI 2,POR 2,opp,1,cjb22496,4712,4683583011
Tyrese Haliburton (38319311),Malik Beasley (38319469),Matisse Thybulle (38319671),Jonathan Mogbo (38319664),Oscar Tshiebwe (38319613),KJ Simpson (38319544),Coby White (38319323),Evan Mobley (38319319),248.0760763888889,327.4787284267292,49600,0.00%,0,-100.0%,0,87.64000000000001,$-4.0,IND 1,DET 1,opp,1,Big_Bank_Hank_780,3572,4684271726
Jalen Green (38319357),Max Strus (38319608),Tari Eason (38319462),Deni Avdija (38319298),Chet Holmgren (38319394),Dalano Banton (38319560),Sandro Mamukelashvili (38319706),Jabari Smith Jr. (38319514),241.04999999999998,327.41999999999996,49000,0.00%,0,-100.0%,0,122.18,$-4.0,HOU 3,POR 2,opp,1,dk2k4,7117,4684284248
Donovan Mitchell (38319302),Marcus Sasser (38319756),Ausar Thompson (38319458),Chet Holmgren (38319394),Paul Reed (38319728),Josh Giddey (38319291),Tari Eason (38319462),Dalen Terry (38319736),235.87,327.4,49600,0.00%,0,-100.0%,0,78.05,$-4.0,DET 3,CHI 2,opp,1,myamada,6889,4684009609
Tyrese Haliburton (38319311),Bennedict Mathurin (38319521),Jamison Battle (38319725),Keegan Murray (38319466),Myles Turner (38319451),Darius Garland (38319349),De'Andre Hunter (38319627),Immanuel Quickley (38319383),248.1705208333333,327.39890568760484,49900,0.00%,0,-100.0%,0,59.69,$-4.0,IND 3,TOR 2,opp,1,HELLSBELLS707,806,4684381199
Alex Caruso (38319692),Zach LaVine (38319376),Ausar Thompson (38319458),Tari Eason (38319462),Myles Turner (38319451),Tim Hardaway Jr. (38319568),Jalen Williams (38319345),Jarrett Allen (38319419),248.46989583333334,327.36295161604573,49800,0.00%,0,-100.0%,0,43.65,$-4.0,OKC 2,DET 2,opp,1,Trooklyn,3590,4684044793
Dalano Banton (38319560),Andrew Nembhard (38319529),Tari Eason (38319462),Deni Avdija (38319298),Myles Turner (38319451),Keyonte George (38319440),Keegan Murray (38319466),Keon Ellis (38319556),254.79215277777777,327.3494284789766,49300,0.00%,0,-100.0%,0,93.58,$-4.0,POR 2,IND 2,opp,1,lucas1028,1005,4684257207
Jalen Green (38319357),Shaedon Sharpe (38319366),Tim Hardaway Jr. (38319568),Chet Holmgren (38319394),Jabari Walker (38319825),Shai Gilgeous-Alexander (38319275),Ja'Kobe Walter (38319586),Justin Minaya (38320012),242.34999999999997,327.34,49700,0.00%,0,-100.0%,0,76.59,$-4.0,POR 3,OKC 2,opp,1,atleast31,7217,4683726057
