PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Precious Achiuwa (37338518),Walker Kessler (37338183),Garrison Mathews (37338609),Jonathan Isaac (37338510),Nikola Jokic (37338012),280.805,314.96384900288086,49400,100.00%,0,50.0%,0,102.73,$2.0,NYK 3,MIN 1,opp,1,JBCJBCJBC,228,4611015506
Jalen Brunson (37338088),Trey Murphy III (37338144),Brice Sensabaugh (37338383),David Roddy (37338933),Alperen Sengun (37338065),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),280.133125,314.95627377441843,49100,100.00%,0,50.0%,0,134.54000000000002,$2.0,ATL 3,NYK 1,opp,1,JBCJBCJBC,1643,4611015531
Jalen Brunson (37338088),Anthony Edwards (37338044),Garrison Mathews (37338609),Peyton Watson (37338441),Mark Williams (37338232),Vit Krejci (37338481),Devin Vassell (37338234),Stephen Curry (37338062),282.573125,314.9455112352666,50000,100.00%,0,50.0%,0,124.71,$2.0,ATL 2,NYK 1,opp,1,ShaidyAdvice,2049,4611355726
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Jonathan Isaac (37338510),Clint Capela (37338298),Stephon Castle (37338477),Devin Vassell (37338234),LaMelo Ball (37338029),282.323125,314.93452470263895,49400,100.00%,0,50.0%,0,133.49,$2.0,ATL 2,SAS 2,opp,1,Firedog50,1254,4610657435
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),David Roddy (37338933),Daniel Gafford (37338424),Coby White (37338195),Quentin Grimes (37338318),LaMelo Ball (37338029),282.26312500000006,314.92191846462885,49200,100.00%,0,50.0%,0,130.78,$2.0,ATL 2,DAL 2,opp,1,papagates,1677,4611025941
Jalen Brunson (37338088),Coby White (37338195),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Keyonte George (37338282),Keldon Johnson (37338409),Anthony Edwards (37338044),282.80312499999997,314.9079983148922,49000,100.00%,0,50.0%,0,87.58,$2.0,UTA 2,MIN 2,opp,1,kevinroach,2001,4611346342
Jalen Brunson (37338088),Stephon Castle (37338477),Josh Hart (37338127),Guerschon Yabusele (37338278),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Zach LaVine (37338073),284.14687499999997,314.873758165533,49200,100.00%,0,50.0%,0,138.8,$2.0,NYK 2,SAS 1,opp,1,Firedog50,71,4610657429
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),LaMelo Ball (37338029),David Roddy (37338933),Victor Wembanyama (37338018),281.184375,314.8649649975806,49400,100.00%,0,50.0%,0,169.64999999999998,$2.0,ATL 3,NYK 2,opp,1,moklovin,1026,4610705456
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Josh Hart (37338127),Wendell Carter Jr. (37338391),Kentavious Caldwell-Pope (37338399),Giannis Antetokounmpo (37338014),Jalen Green (37338162),283.68375000000003,314.85060619809497,49600,100.00%,0,50.0%,0,131.33,$2.0,ATL 2,NYK 2,opp,1,cheddabisque,746,4610880290
Jalen Brunson (37338088),Jalen Green (37338162),Scottie Barnes (37338057),Josh Hart (37338127),Rudy Gobert (37338268),Stephon Castle (37338477),Keldon Johnson (37338409),Dominick Barlow (37338941),284.779921875,314.8464133030095,49100,100.00%,0,50.0%,0,96.69999999999999,$2.0,NYK 2,SAS 2,opp,1,HighPraiseHighFocus,309,4610856136
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Kyle Filipowski (37338420),Rudy Gobert (37338268),Stephon Castle (37338477),Andre Jackson Jr. (37338644),Nikola Jokic (37338012),282.53375,314.8275282425929,49500,100.00%,0,50.0%,0,132.38,$2.0,NYK 2,ATL 1,opp,1,HighPraiseHighFocus,326,4610856227
Stephon Castle (37338477),Vit Krejci (37338481),Josh Hart (37338127),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Cole Anthony (37338216),Giannis Antetokounmpo (37338014),Ja Morant (37338082),279.140625,314.8228870165326,49500,100.00%,0,50.0%,0,141.85,$2.0,SAS 1,ATL 1,opp,1,oxenduck,2077,4610588011
Jalen Brunson (37338088),Cole Anthony (37338216),OG Anunoby (37338270),Cam Whitmore (37338526),Daniel Gafford (37338424),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Coby White (37338195),281.91625,314.8129093018428,49200,100.00%,0,50.0%,0,129.92,$2.0,NYK 2,ORL 1,opp,1,ShaidyAdvice,724,4611355720
Vit Krejci (37338481),Zach LaVine (37338073),Josh Hart (37338127),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Keaton Wallace (37338930),Garrison Mathews (37338609),Anthony Edwards (37338044),283.56062499999996,314.81142855153263,49400,100.00%,0,50.0%,0,126.0,$2.0,ATL 3,ORL 2,opp,1,HighPraiseHighFocus,2141,4610856123
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Dennis Schroder (37338285),Giannis Antetokounmpo (37338014),Coby White (37338195),278.663125,314.80542695443114,49400,100.00%,0,50.0%,0,121.42999999999999,$2.0,ATL 2,NYK 1,opp,1,SlimBoMangler,1693,4611026836
Keaton Wallace (37338930),Isaiah Collier (37338329),Josh Hart (37338127),David Roddy (37338933),Jaren Jackson Jr. (37338053),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),281.040625,314.80535841545117,49300,100.00%,0,50.0%,0,116.50999999999999,$2.0,ATL 3,UTA 1,opp,1,HighPraiseHighFocus,2159,4610856186
Jalen Brunson (37338088),Garrison Mathews (37338609),Javonte Green (37338605),Tristan da Silva (37338374),Onyeka Okongwu (37338359),Stephen Curry (37338062),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),278.643125,314.77061578700705,49500,100.00%,0,50.0%,0,111.5,$2.0,ATL 3,NYK 1,opp,1,cagea65,1550,4610892801
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),Naz Reid (37338300),Mark Williams (37338232),Stephen Curry (37338062),Miles Bridges (37338131),Keaton Wallace (37338930),281.793125,314.7676741336163,49100,100.00%,0,50.0%,0,138.1,$2.0,ATL 2,CHA 2,opp,1,lozingitall,1698,4611045840
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Harrison Barnes (37338459),Mark Williams (37338232),Mike Conley (37338507),Kyle Filipowski (37338420),Nikola Jokic (37338012),280.22625,314.7659024768493,49200,100.00%,0,50.0%,0,136.1,$2.0,NYK 2,ATL 1,opp,1,Firedog50,579,4610657521
Jalen Brunson (37338088),Khris Middleton (37338293),Mikal Bridges (37338239),Jonathan Isaac (37338510),Jaren Jackson Jr. (37338053),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Stephen Curry (37338062),281.71125,314.72380189736697,49500,100.00%,0,50.0%,0,92.78,$2.0,NYK 2,MIL 1,opp,1,ShaidyAdvice,510,4611355717
Jalen Brunson (37338088),Paul George (37338105),Nickeil Alexander-Walker (37338562),Tristan da Silva (37338374),Wendell Carter Jr. (37338391),Coby White (37338195),Kyle Filipowski (37338420),Paolo Banchero (37338047),283.490625,314.7192673189426,49000,100.00%,0,50.0%,0,76.21000000000001,$2.0,ORL 3,NYK 1,opp,1,nickps,136,4610882666
Jalen Brunson (37338088),Dyson Daniels (37338165),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),278.09312500000004,314.7029008879412,49400,100.00%,0,50.0%,0,134.89,$2.0,ATL 2,NYK 1,opp,1,Miklop,1333,4610720537
Jalen Brunson (37338088),Amen Thompson (37338122),Andrew Wiggins (37338228),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Devin Vassell (37338234),Kyle Filipowski (37338420),LaMelo Ball (37338029),282.80312499999997,314.69624009660475,49900,100.00%,0,50.0%,0,107.53,$2.0,NYK 1,HOU 1,opp,1,evananna1,1890,4611239481
Jalen Brunson (37338088),Amen Thompson (37338122),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Trey Murphy III (37338144),David Roddy (37338933),Vit Krejci (37338481),282.273125,314.6948783542725,49300,100.00%,0,50.0%,0,139.29000000000002,$2.0,NOP 2,ATL 2,opp,1,fjbourne,1394,4610860996
Jalen Brunson (37338088),Garrison Mathews (37338609),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Nikola Jokic (37338012),Keyonte George (37338282),Kyle Filipowski (37338420),Mark Williams (37338232),278.684375,314.68987100526465,49700,100.00%,0,50.0%,0,124.82,$2.0,NYK 2,UTA 2,opp,1,papagates,1055,4611025889
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Walker Kessler (37338183),Mike Conley (37338507),Jonathan Isaac (37338510),Stephen Curry (37338062),279.323125,314.68926121199354,49200,100.00%,0,50.0%,0,115.52,$2.0,UTA 2,ORL 2,opp,1,NicNPatsFan,1238,4610633096
Jalen Brunson (37338088),Vit Krejci (37338481),Andrew Wiggins (37338228),Dillon Brooks (37338345),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Patrick Williams (37338366),Nikola Jokic (37338012),280.343125,314.67850894375806,49300,100.00%,0,50.0%,0,150.18,$2.0,ATL 2,NYK 1,opp,1,papagates,1669,4611025891
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Jayson Tatum (37338023),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Amen Thompson (37338122),Andrew Wiggins (37338228),283.7689279513889,314.65934321043625,49200,100.00%,0,50.0%,0,138.57999999999998,$2.0,ATL 2,HOU 2,opp,1,jb101086,1942,4611301928
Jalen Brunson (37338088),Vit Krejci (37338481),Jaden McDaniels (37338396),Julius Randle (37338149),Alperen Sengun (37338065),Garrison Mathews (37338609),Devin Vassell (37338234),Walker Kessler (37338183),282.243125,314.64976769197415,49000,100.00%,0,50.0%,0,115.02,$2.0,ATL 2,MIN 2,opp,1,ShaidyAdvice,2035,4611355669
Jalen Brunson (37338088),Vit Krejci (37338481),Naji Marshall (37338314),Jayson Tatum (37338023),Mark Williams (37338232),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Rudy Gobert (37338268),281.5789279513889,314.6241054342893,49000,100.00%,0,50.0%,0,149.3,$2.0,ATL 2,DAL 2,opp,1,davis2543,1843,4611171669
Dejounte Murray (37338096),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Josh Giddey (37338141),Jonathan Isaac (37338510),Victor Wembanyama (37338018),281.37062499999996,314.6237951137874,49500,100.00%,0,50.0%,0,115.34,$2.0,NOP 2,ATL 2,opp,1,Firedog50,2093,4610657520
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Trey Murphy III (37338144),Nickeil Alexander-Walker (37338562),Andrew Wiggins (37338228),280.623125,314.6055438451217,49800,100.00%,0,50.0%,0,130.07,$2.0,NOP 2,NYK 1,opp,1,oxenduck,1216,4610588021
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Jaren Jackson Jr. (37338053),Jeremiah Robinson-Earl (37338708),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),Victor Wembanyama (37338018),280.733125,314.59882579837824,49800,100.00%,0,50.0%,0,129.16,$2.0,SAS 2,NOP 2,opp,1,nicoh22,1586,4610991355
Jalen Brunson (37338088),Stephon Castle (37338477),Devin Vassell (37338234),Tristan da Silva (37338374),Mark Williams (37338232),Jaden Hardy (37338402),Trey Murphy III (37338144),Ja Morant (37338082),281.713125,314.5738034860763,49500,100.00%,0,50.0%,0,118.72,$2.0,SAS 2,NYK 1,opp,1,moklovin,1276,4610705403
Jalen Brunson (37338088),Dyson Daniels (37338165),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Clint Capela (37338298),Garrison Mathews (37338609),Harrison Barnes (37338459),Nikola Jokic (37338012),279.52312500000005,314.56264826395557,49500,100.00%,0,50.0%,0,125.24000000000001,$2.0,ATL 4,NYK 1,opp,1,tomjk321,1630,4611006894
Jalen Brunson (37338088),Quentin Grimes (37338318),RJ Barrett (37338115),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),279.0016536458333,314.56170897227724,49900,100.00%,0,50.0%,0,126.35000000000001,$2.0,ATL 2,NYK 1,opp,1,Miklop,1336,4610720553
Keyonte George (37338282),Vit Krejci (37338481),Josh Hart (37338127),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),279.880625,314.5385118746565,49600,100.00%,0,50.0%,0,151.01999999999998,$2.0,UTA 2,ATL 2,opp,1,oxenduck,2076,4610588031
Jalen Brunson (37338088),Quentin Grimes (37338318),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Jaren Jackson Jr. (37338053),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Dyson Daniels (37338165),283.52375,314.528111196157,49300,100.00%,0,50.0%,0,116.94,$2.0,NYK 2,ATL 2,opp,1,cowboys282,465,4611322889
Stephen Curry (37338062),Paul George (37338105),Nickeil Alexander-Walker (37338562),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Vit Krejci (37338481),Jonathan Isaac (37338510),Mark Williams (37338232),280.25874999999996,314.518850153663,49300,100.00%,0,50.0%,0,124.36,$2.0,GSW 1,PHI 1,opp,1,nickps,825,4610882603
Jalen Brunson (37338088),Jalen Green (37338162),Cam Whitmore (37338526),OG Anunoby (37338270),Mark Williams (37338232),Jaden Hardy (37338402),Devin Vassell (37338234),Ja Morant (37338082),281.62625,314.4915781319619,49800,100.00%,0,50.0%,0,97.15,$2.0,NYK 2,HOU 2,opp,1,trmcq63,722,4611361064
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Daniel Gafford (37338424),Stephon Castle (37338477),Jaren Jackson Jr. (37338053),Paolo Banchero (37338047),279.084375,314.4782705553797,49200,100.00%,0,50.0%,0,156.18,$2.0,NYK 2,ATL 1,opp,1,Firedog50,1019,4610657439
Jalen Brunson (37338088),Devin Vassell (37338234),Scottie Barnes (37338057),Kyle Filipowski (37338420),Mark Williams (37338232),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),281.519296875,314.4753036745818,50000,100.00%,0,50.0%,0,150.46,$2.0,SAS 2,CHA 2,opp,1,moklovin,1291,4610705468
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Jose Alvarado (37338571),Garrison Mathews (37338609),Nikola Vucevic (37338099),281.89375,314.4518336841139,49300,100.00%,0,50.0%,0,125.71,$2.0,NYK 2,ATL 2,opp,1,jpm11,356,4610881344
Cole Anthony (37338216),Vit Krejci (37338481),Josh Hart (37338127),OG Anunoby (37338270),Daniel Gafford (37338424),Dennis Schroder (37338285),Amen Thompson (37338122),Dejounte Murray (37338096),284.56375,314.44798539715765,49500,100.00%,0,50.0%,0,105.22,$2.0,NYK 2,ORL 1,opp,1,HighPraiseHighFocus,735,4610856162
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Michael Porter Jr. (37338208),Daniel Gafford (37338424),Mike Conley (37338507),Miles Bridges (37338131),Anthony Edwards (37338044),282.73625,314.44395085044835,49200,100.00%,0,50.0%,0,121.12,$2.0,NYK 2,MIN 2,opp,1,HighPraiseHighFocus,592,4610856181
Tyrese Maxey (37338037),Garrison Mathews (37338609),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),Stephon Castle (37338477),David Roddy (37338933),Daniel Gafford (37338424),278.97625,314.40375902331544,50000,100.00%,0,50.0%,0,134.96,$2.0,ATL 2,PHI 1,opp,1,zvolm1012,860,4610786026
Jalen Brunson (37338088),Isaiah Collier (37338329),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),278.693125,314.3999743508638,49800,100.00%,0,50.0%,0,135.68,$2.0,UTA 2,ATL 2,opp,1,iamthesqweez,1713,4611048166
Jalen Brunson (37338088),Dennis Schroder (37338285),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Jonathan Isaac (37338510),Ja Morant (37338082),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),281.44374999999997,314.3615462989894,49700,100.00%,0,50.0%,0,89.05,$2.0,NYK 2,GSW 1,opp,1,HighPraiseHighFocus,329,4610856233
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Jaren Jackson Jr. (37338053),Mark Williams (37338232),Garrison Mathews (37338609),Jonathan Isaac (37338510),Vit Krejci (37338481),279.6389279513889,314.3594313301763,49400,100.00%,0,50.0%,0,163.47,$2.0,ATL 3,NYK 1,opp,1,moklovin,1295,4610705495
Jalen Brunson (37338088),Stephon Castle (37338477),Keldon Johnson (37338409),Naji Marshall (37338314),Victor Wembanyama (37338018),Devin Vassell (37338234),Cody Martin (37338468),Cole Anthony (37338216),280.433125,314.3487525272223,49200,100.00%,0,50.0%,0,108.13999999999999,$2.0,SAS 4,NYK 1,opp,1,nickps,1493,4610882691
Jalen Brunson (37338088),Jamal Murray (37338169),Paul George (37338105),PJ Washington (37338176),Yves Missi (37338327),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Brice Sensabaugh (37338383),284.30062499999997,314.34330465885284,49000,100.00%,0,50.0%,0,97.93,$2.0,NYK 1,DEN 1,opp,1,tomjk321,152,4611006813
Stephon Castle (37338477),Garrison Mathews (37338609),Paul George (37338105),OG Anunoby (37338270),Victor Wembanyama (37338018),Vit Krejci (37338481),Cody Martin (37338468),Paolo Banchero (37338047),281.890625,314.3348450272316,49300,100.00%,0,50.0%,0,134.45999999999998,$2.0,SAS 2,ATL 2,opp,1,papagates,534,4611025976
Jalen Brunson (37338088),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Walker Kessler (37338183),Vit Krejci (37338481),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),277.05312499999997,314.3334561488146,49600,100.00%,0,50.0%,0,121.13999999999999,$2.0,UTA 2,MIL 2,opp,1,mazwa,1809,4611134442
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),278.663125,314.32831798371,49900,100.00%,0,50.0%,0,173.06,$2.0,SAS 2,ATL 2,opp,1,papagates,1668,4611025880
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Naji Marshall (37338314),Precious Achiuwa (37338518),Alperen Sengun (37338065),Keaton Wallace (37338930),Paolo Banchero (37338047),Coby White (37338195),279.96437499999996,314.3173609340513,49200,100.00%,0,50.0%,0,128.01,$2.0,NYK 2,ATL 2,opp,1,iamthesqweez,1060,4611048148
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Jonathan Isaac (37338510),Mark Williams (37338232),Dennis Schroder (37338285),Dillon Brooks (37338345),Giannis Antetokounmpo (37338014),277.60312500000003,314.3163282185327,49200,100.00%,0,50.0%,0,122.96000000000001,$2.0,NYK 1,ATL 1,opp,1,jpm11,1447,4610881326
Jalen Brunson (37338088),Eric Gordon (37338602),Zach LaVine (37338073),Chris Boucher (37338501),Mark Williams (37338232),Keaton Wallace (37338930),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),277.49539062499997,314.2829137064654,49800,100.00%,0,50.0%,0,115.53,$2.0,NYK 1,PHI 1,opp,1,iamthesqweez,1168,4611048257
Jalen Brunson (37338088),Devin Vassell (37338234),OG Anunoby (37338270),Harrison Barnes (37338459),Mark Williams (37338232),Vit Krejci (37338481),Andrew Wiggins (37338228),Anthony Edwards (37338044),284.21624999999995,314.27795975213354,49500,100.00%,0,50.0%,0,126.00999999999999,$2.0,NYK 2,SAS 2,opp,1,HighPraiseHighFocus,590,4610856134
Jalen Brunson (37338088),Vit Krejci (37338481),Trey Murphy III (37338144),Santi Aldama (37338417),Mark Williams (37338232),Stephon Castle (37338477),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),278.283125,314.2772618915172,49100,100.00%,0,50.0%,0,164.62,$2.0,ATL 2,NYK 1,opp,1,titan-up49,1575,4610926687
Jalen Brunson (37338088),Jalen Green (37338162),Scottie Barnes (37338057),Jonathan Isaac (37338510),Onyeka Okongwu (37338359),Stephen Curry (37338062),Jeremiah Robinson-Earl (37338708),Quentin Grimes (37338318),280.509296875,314.2660663320153,50000,100.00%,0,50.0%,0,90.34,$2.0,NYK 1,HOU 1,opp,1,cheddabisque,1418,4610880253
Jalen Brunson (37338088),Stephon Castle (37338477),Zach LaVine (37338073),Julius Randle (37338149),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Jaden McDaniels (37338396),Cody Martin (37338468),283.273125,314.2614194120079,49700,100.00%,0,50.0%,0,100.44999999999999,$2.0,MIN 2,NYK 1,opp,1,iamthesqweez,1745,4611048248
Jalen Brunson (37338088),Jamal Murray (37338169),Brice Sensabaugh (37338383),Chris Boucher (37338501),Nikola Jokic (37338012),Vit Krejci (37338481),Tristan da Silva (37338374),Onyeka Okongwu (37338359),278.944765625,314.2333152428354,49500,100.00%,0,50.0%,0,127.22000000000001,$2.0,DEN 2,ATL 2,opp,1,iamthesqweez,1704,4611048153
Jalen Brunson (37338088),Jamal Murray (37338169),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Jeremiah Robinson-Earl (37338708),279.833125,314.21712695680077,49800,100.00%,0,50.0%,0,107.58000000000001,$2.0,DEN 2,NYK 1,opp,1,Miklop,1325,4610720516
Jalen Brunson (37338088),Dennis Schroder (37338285),Josh Hart (37338127),Cam Whitmore (37338526),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),LaMelo Ball (37338029),280.90375,314.21236319811686,49700,100.00%,0,50.0%,0,114.87,$2.0,NYK 2,GSW 1,opp,1,JBCJBCJBC,388,4611015567
Stephon Castle (37338477),Devin Vassell (37338234),Mikal Bridges (37338239),OG Anunoby (37338270),Mark Williams (37338232),Tre Jones (37338720),Jayson Tatum (37338023),Jaren Jackson Jr. (37338053),283.2070529513889,314.2070587445887,49900,100.00%,0,50.0%,0,117.92,$2.0,SAS 3,NYK 2,opp,1,Firedog50,789,4610657502
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),PJ Washington (37338176),Victor Wembanyama (37338018),Vit Krejci (37338481),Bobby Portis (37338274),Rudy Gobert (37338268),281.033125,314.20138528849384,49700,100.00%,0,50.0%,0,139.5,$2.0,ATL 3,NYK 1,opp,1,abreza,1957,4611315276
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Julius Randle (37338149),Russell Westbrook (37338173),Tristan da Silva (37338374),LaMelo Ball (37338029),283.870625,314.1966059835805,49700,100.00%,0,50.0%,0,122.38999999999999,$2.0,SAS 1,ATL 1,opp,1,jpm11,2205,4610881403
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),OG Anunoby (37338270),Nikola Jokic (37338012),Devin Vassell (37338234),Santi Aldama (37338417),Kyle Filipowski (37338420),280.74625000000003,314.1842567172301,49900,100.00%,0,50.0%,0,118.59000000000002,$2.0,NYK 2,ATL 1,opp,1,fivehorizons,692,4611288228
Vit Krejci (37338481),Trey Murphy III (37338144),Paul George (37338105),Brice Sensabaugh (37338383),Naz Reid (37338300),Keyonte George (37338282),Paolo Banchero (37338047),Mark Williams (37338232),280.1975,314.1788700506494,49800,100.00%,0,50.0%,0,117.06,$2.0,UTA 2,ATL 1,opp,1,papagates,960,4611025939
Jalen Brunson (37338088),Zach LaVine (37338073),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Stephon Castle (37338477),Brice Sensabaugh (37338383),Dennis Schroder (37338285),277.255,314.14101195180604,49900,100.00%,0,50.0%,0,132.3,$2.0,NYK 1,CHI 1,opp,1,iamthesqweez,1141,4611048161
Jalen Brunson (37338088),Stephon Castle (37338477),Garrison Mathews (37338609),Precious Achiuwa (37338518),Chris Boucher (37338501),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),279.026015625,314.1126054585857,49300,100.00%,0,50.0%,0,153.76,$2.0,NYK 2,ATL 2,opp,1,iamthesqweez,1071,4611048177
Jalen Brunson (37338088),Cole Anthony (37338216),OG Anunoby (37338270),Dillon Brooks (37338345),Mark Williams (37338232),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Anthony Edwards (37338044),283.02625,314.10584930921766,49000,100.00%,0,50.0%,0,149.0,$2.0,NYK 2,ATL 2,opp,1,srodriguez34,644,4611000874
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Guerschon Yabusele (37338278),Walker Kessler (37338183),Amen Thompson (37338122),Andrew Wiggins (37338228),Nikola Vucevic (37338099),286.05375,314.1003319397486,49700,100.00%,0,50.0%,0,92.96,$2.0,ATL 2,NYK 1,opp,1,cgage,781,4611348622
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Vlatko Cancar (37338858),281.6112499999999,314.0903436557801,49800,100.00%,0,50.0%,0,132.9,$2.0,NYK 2,ATL 1,opp,1,tomjk321,1,4611006806
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Vit Krejci (37338481),Zach LaVine (37338073),Alperen Sengun (37338065),281.433125,314.07789319591893,49200,100.00%,0,50.0%,0,147.01000000000002,$2.0,ATL 2,UTA 2,opp,1,dacoltz,1848,4611176117
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Victor Wembanyama (37338018),CJ McCollum (37338156),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),281.223125,314.054600607491,50000,100.00%,0,50.0%,0,130.17000000000002,$2.0,ATL 2,NOP 2,opp,1,oxenduck,1218,4610588023
Jalen Brunson (37338088),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Rudy Gobert (37338268),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),278.403125,314.0490418849011,49800,100.00%,0,50.0%,0,116.19,$2.0,MIL 2,NYK 1,opp,1,cheddabisque,1436,4610880358
