PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Marcus Smart (37732423),Miles McBride (37732430),OG Anunoby (37732247),Bam Adebayo (37732183),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Scottie Barnes (37732138),Luke Travers (37732716),241.32000000000002,238.45999999999998,316.45,50000,0.0%,0.06%,-82.7%,10.22%,128.76,$-3.3,NYK 2,WAS 1,generated,1
Jordan Poole (37732198),Pacome Dadiet (37732806),Bilal Coulibaly (37732235),Kyle Kuzma (37732226),Jalen Duren (37732240),Immanuel Quickley (37732259),Klay Thompson (37732289),RJ Barrett (37732209),241.41,247.78,318.09999999999997,49900,0.0%,0.09%,-82.7%,9.93%,117.22999999999999,$-3.3,WAS 2,TOR 2,generated,1
Donovan Mitchell (37732168),Desmond Bane (37732201),Ausar Thompson (37732322),Kyshawn George (37732357),Jalen Duren (37732240),Immanuel Quickley (37732259),Bam Adebayo (37732183),AJ Johnson (37732700),236.22999999999996,243.07,318.19,49800,0.0%,0.1%,-82.7%,9.07%,93.69,$-3.3,DET 2,WAS 2,generated,1
Jose Alvarado (37732297),Cole Anthony (37732343),OG Anunoby (37732247),PJ Washington (37732214),Wendell Carter Jr. (37732434),Desmond Bane (37732201),Karlo Matkovic (37732363),Trey Murphy III (37732163),244.57,247.75,320.24,49000,0.0%,0.05%,-82.7%,9.97%,131.9,$-3.3,NOP 3,ORL 2,generated,1
Immanuel Quickley (37732259),Kevin Porter Jr. (37732454),Zion Williamson (37732152),PJ Washington (37732214),Jarrett Allen (37732242),Jose Alvarado (37732297),Max Christie (37732300),Spencer Dinwiddie (37732305),238.41,252.78999999999996,323.33,49100,0.0%,0.08%,-82.7%,9.77%,108.16000000000001,$-3.3,DAL 3,NOP 2,generated,1
Darius Garland (37732204),Donovan Mitchell (37732168),Ausar Thompson (37732322),Precious Achiuwa (37732265),Alexandre Sarr (37732282),Bilal Coulibaly (37732235),Jeremy Sochan (37732315),Dean Wade (37732458),238.51000000000002,243.95999999999995,321.39,49200,0.0%,0.12%,-82.7%,9.39%,68.64,$-3.3,CLE 3,WAS 2,generated,1
Ryan Rollins (37732555),Desmond Bane (37732201),Jaylen Martin (37732697),Paolo Banchero (37732172),Karl-Anthony Towns (37732130),Chris Paul (37732294),Klay Thompson (37732289),Andrew Wiggins (37732244),236.77,242.12000000000003,314.27,49900,0.0%,0.09%,-82.8%,8.33%,117.37,$-3.3,MIL 1,MEM 1,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),Taurean Prince (37732375),Kyle Kuzma (37732226),Wendell Carter Jr. (37732434),Klay Thompson (37732289),Bam Adebayo (37732183),Giannis Antetokounmpo (37732118),236.52,239.48000000000002,324.04,49900,0.0%,0.05%,-82.8%,10.15%,180.69,$-3.3,MIL 4,ORL 2,generated,1
Ryan Rollins (37732555),AJ Green (37732595),Franz Wagner (37732146),Kyle Kuzma (37732226),Karl-Anthony Towns (37732130),Kyrie Irving (37732135),Brandon Boston Jr. (37732567),Kentavious Caldwell-Pope (37732544),243.56,244.57,312.75,49200,0.0%,0.05%,-82.8%,10.23%,131.75,$-3.3,MIL 3,ORL 2,generated,1
Kyrie Irving (37732135),Kevin Porter Jr. (37732454),Gregory Jackson (37732474),Jaren Jackson Jr. (37732179),Charles Bassey (37732549),Desmond Bane (37732201),Santi Aldama (37732412),CJ McCollum (37732187),237.1,246.36,321.69,49600,0.0%,0.12%,-82.9%,8.57%,90.96000000000001,$-3.3,MEM 4,DAL 1,generated,1
Kevin Porter Jr. (37732454),AJ Green (37732595),Kyle Kuzma (37732226),Kyshawn George (37732357),Karl-Anthony Towns (37732130),RJ Barrett (37732209),Kyle Anderson (37732536),Scottie Barnes (37732138),243.73,245.58,317.03999999999996,49200,0.0%,0.05%,-82.9%,10.19%,116.94999999999999,$-3.3,MIL 3,TOR 2,generated,1
Kevin Porter Jr. (37732454),Miles McBride (37732430),Kyle Kuzma (37732226),Paolo Banchero (37732172),Brook Lopez (37732274),Tyler Herro (37732149),Franz Wagner (37732146),Dejounte Murray (37732760),242.42,249.45,316.59999999999997,49900,0.0%,0.07%,-82.9%,9.79%,122.3,$-3.3,MIL 3,ORL 2,generated,1
Ryan Rollins (37732555),RJ Barrett (37732209),Khris Middleton (37732311),Evan Mobley (37732159),Giannis Antetokounmpo (37732118),Immanuel Quickley (37732259),Dante Exum (37732387),Isaiah Stevens (37732773),228.84999999999997,233.56,319.6,50000,0.0%,0.14%,-82.9%,8.85%,91.03999999999999,$-3.3,MIL 2,TOR 2,generated,1
Jalen Brunson (37732143),Klay Thompson (37732289),Bilal Coulibaly (37732235),Evan Mobley (37732159),Charles Bassey (37732549),De'Aaron Fox (37732175),Ausar Thompson (37732322),Jordan McLaughlin (37732674),237.04000000000002,236.95,317.31999999999994,49700,0.0%,0.11%,-82.9%,9.43%,89.43,$-3.3,SAS 3,NYK 1,generated,1
Cole Anthony (37732343),Stephon Castle (37732251),Klay Thompson (37732289),Kyle Kuzma (37732226),Precious Achiuwa (37732265),Trey Murphy III (37732163),Max Christie (37732300),Chris Paul (37732294),242.69000000000003,250.09,318.71999999999997,49600,0.0%,0.09%,-82.9%,9.69%,104.85,$-3.3,SAS 2,DAL 2,generated,1
Tyler Herro (37732149),RJ Barrett (37732209),Kyle Kuzma (37732226),Jett Howard (37732572),Wendell Carter Jr. (37732434),Scottie Barnes (37732138),Karlo Matkovic (37732363),Ausar Thompson (37732322),242.89000000000004,246.05,318.57000000000005,49500,0.0%,0.05%,-82.9%,10.13%,126.53999999999999,$-3.3,TOR 2,ORL 2,generated,1
Miles McBride (37732430),Marcus Smart (37732423),RJ Barrett (37732209),PJ Washington (37732214),Precious Achiuwa (37732265),Immanuel Quickley (37732259),Bruce Brown (37732438),Karl-Anthony Towns (37732130),241.55999999999997,252.44,318.3,49600,0.0%,0.07%,-82.9%,9.5%,96.9,$-3.3,NYK 3,TOR 2,generated,1
Kevin Porter Jr. (37732454),RJ Barrett (37732209),Kyle Kuzma (37732226),Tristan da Silva (37732470),Evan Mobley (37732159),Terry Rozier (37732339),Bam Adebayo (37732183),Khris Middleton (37732311),236.92999999999998,243.91000000000003,321.71,49500,0.0%,0.09%,-83.0%,8.66%,87.46000000000001,$-3.3,MIL 2,MIA 2,generated,1
AJ Green (37732595),Miles McBride (37732430),Max Christie (37732300),Paolo Banchero (37732172),Bam Adebayo (37732183),Donovan Mitchell (37732168),Jeremiah Robinson-Earl (37732496),Desmond Bane (37732201),243.57000000000002,249.39,313.47999999999996,49300,0.0%,0.05%,-83.0%,10.27%,123.78,$-3.3,MIL 1,NYK 1,generated,1
Ty Jerome (37732420),Marcus Smart (37732423),Andrew Wiggins (37732244),Evan Mobley (37732159),PJ Washington (37732214),Trey Murphy III (37732163),Jeremy Sochan (37732315),Santi Aldama (37732412),235.4,244.66999999999996,316.53999999999996,49300,0.0%,0.12%,-83.0%,7.8%,66.31,$-3.3,CLE 2,WAS 1,generated,1
Ty Jerome (37732420),Desmond Bane (37732201),Mikal Bridges (37732230),Kyle Kuzma (37732226),Charles Bassey (37732549),Chris Paul (37732294),Max Christie (37732300),Jalen Brunson (37732143),241.38,249.77999999999997,316.40999999999997,49100,0.0%,0.08%,-83.0%,9.44%,113.96000000000001,$-3.3,NYK 2,SAS 2,generated,1
Ryan Rollins (37732555),Mikal Bridges (37732230),Scottie Barnes (37732138),Precious Achiuwa (37732265),Yves Missi (37732337),Immanuel Quickley (37732259),Trey Murphy III (37732163),Miles McBride (37732430),243.32,250.54,314.76,49900,0.0%,0.07%,-83.0%,9.34%,97.74,$-3.3,NYK 3,TOR 2,generated,1
Kevin Porter Jr. (37732454),RJ Barrett (37732209),Kyle Kuzma (37732226),Gregory Jackson (37732474),Tristan Thompson (37732711),Tyler Herro (37732149),Scottie Barnes (37732138),Jalen Duren (37732240),239.14999999999998,240.67,319.32,50000,0.0%,0.08%,-83.0%,9.56%,96.4,$-3.3,MIL 2,TOR 2,generated,1
Ryan Rollins (37732555),De'Aaron Fox (37732175),Kyle Kuzma (37732226),Paolo Banchero (37732172),Precious Achiuwa (37732265),Max Christie (37732300),Jaren Jackson Jr. (37732179),Haywood Highsmith (37732632),243.57999999999998,249.67999999999998,315.99999999999994,50000,0.0%,0.05%,-83.0%,10.19%,138.37,$-3.3,MIL 2,SAS 1,generated,1
Ryan Rollins (37732555),AJ Johnson (37732700),Gary Trent Jr. (37732415),Paolo Banchero (37732172),Jalen Duren (37732240),Cade Cunningham (37732127),Franz Wagner (37732146),Dante Exum (37732387),236.48,242.17999999999998,320.15,49700,0.0%,0.13%,-83.0%,9.2%,134.36,$-3.3,MIL 2,ORL 2,generated,1
Ryan Rollins (37732555),Donovan Mitchell (37732168),Andrew Wiggins (37732244),Khris Middleton (37732311),Kel'el Ware (37732257),CJ McCollum (37732187),PJ Washington (37732214),Bruce Brown (37732438),238.61999999999998,242.77,320.77,49800,0.0%,0.11%,-83.0%,9.57%,87.44999999999999,$-3.3,MIA 2,NOP 2,generated,1
Ryan Rollins (37732555),Mikal Bridges (37732230),Gary Trent Jr. (37732415),Paolo Banchero (37732172),Precious Achiuwa (37732265),Immanuel Quickley (37732259),Max Christie (37732300),Franz Wagner (37732146),243.02,257.91999999999996,317.87,49700,0.0%,0.05%,-83.0%,10.17%,131.66,$-3.3,MIL 2,NYK 2,generated,1
Cole Anthony (37732343),Max Strus (37732392),Trey Murphy III (37732163),Kyle Kuzma (37732226),Jaren Jackson Jr. (37732179),Immanuel Quickley (37732259),Max Christie (37732300),Gradey Dick (37732406),241.81,252.75,315.59000000000003,49300,0.0%,0.06%,-83.0%,8.75%,116.04999999999998,$-3.3,TOR 2,ORL 1,generated,1
Jordan Poole (37732198),Desmond Bane (37732201),Jaylen Martin (37732697),Jeremy Sochan (37732315),PJ Washington (37732214),Max Christie (37732300),Zion Williamson (37732152),Harrison Barnes (37732333),240.42000000000002,239.82999999999998,316.7,50000,0.0%,0.06%,-83.0%,9.98%,88.06,$-3.3,WAS 2,SAS 2,generated,1
Ty Jerome (37732420),Cole Anthony (37732343),Harrison Barnes (37732333),Kyle Kuzma (37732226),Brook Lopez (37732274),Mikal Bridges (37732230),PJ Washington (37732214),Jordan Poole (37732198),244.04000000000002,251.01,319.04,49200,0.0%,0.05%,-83.1%,10.02%,122.29,$-3.3,MIL 2,CLE 1,generated,1
Kevin Porter Jr. (37732454),Tim Hardaway Jr. (37732500),Andrew Wiggins (37732244),Kyle Kuzma (37732226),Jeremy Sochan (37732315),Ja Morant (37732156),Trey Murphy III (37732163),Naji Marshall (37732278),239.70000000000002,248.45000000000002,317.02,49700,0.0%,0.12%,-83.1%,9.15%,77.56,$-3.3,MIL 2,DET 1,generated,1
Jalen Brunson (37732143),Gary Trent Jr. (37732415),Devin Vassell (37732269),Harrison Barnes (37732333),Karl-Anthony Towns (37732130),RJ Barrett (37732209),Ausar Thompson (37732322),Blake Wesley (37732659),240.27999999999997,237.25,314.92999999999995,49900,0.0%,0.08%,-83.1%,9.86%,79.11,$-3.3,SAS 3,NYK 2,generated,1
Tyler Kolek (37732800),Cole Anthony (37732343),Kyle Kuzma (37732226),Paolo Banchero (37732172),PJ Washington (37732214),Scottie Barnes (37732138),Jeremy Sochan (37732315),Kevin Porter Jr. (37732454),244.21,251.76000000000002,323.68,49400,0.0%,0.06%,-83.1%,10.24%,150.64,$-3.3,ORL 2,MIL 2,generated,1
Cole Anthony (37732343),Max Christie (37732300),Landry Shamet (37732612),Haywood Highsmith (37732632),Jarrett Allen (37732242),Cade Cunningham (37732127),Ausar Thompson (37732322),Karl-Anthony Towns (37732130),241.44000000000003,240.96,318.07,49000,0.0%,0.03%,-83.1%,9.86%,125.78,$-3.3,NYK 2,DET 2,generated,1
Cole Anthony (37732343),Gary Trent Jr. (37732415),Bilal Coulibaly (37732235),Kyshawn George (37732357),PJ Washington (37732214),Malik Beasley (37732284),De'Andre Hunter (37732347),Cade Cunningham (37732127),241.42999999999998,241.46999999999997,319.64,49100,0.0%,0.07%,-83.1%,9.9%,94.75,$-3.3,WAS 2,DET 2,generated,1
Cade Cunningham (37732127),Cole Anthony (37732343),Kyle Kuzma (37732226),Precious Achiuwa (37732265),Wendell Carter Jr. (37732434),CJ McCollum (37732187),Jamison Battle (37732588),Zach Edey (37732367),241.69,247.81999999999996,321.87,49000,0.0%,0.07%,-83.1%,9.73%,154.85999999999999,$-3.3,ORL 2,DET 1,generated,1
Miles McBride (37732430),De'Aaron Fox (37732175),Scottie Barnes (37732138),Jonathan Mogbo (37732371),Bam Adebayo (37732183),Chris Paul (37732294),Andrew Wiggins (37732244),Isaiah Stevens (37732773),242.36,236.24,315.5,49800,0.0%,0.07%,-83.1%,10.05%,72.36,$-3.3,MIA 3,SAS 2,generated,1
Cade Cunningham (37732127),Cole Anthony (37732343),Andrew Wiggins (37732244),Kyle Kuzma (37732226),Yves Missi (37732337),Jose Alvarado (37732297),RJ Barrett (37732209),Brandon Williams (37732621),243.29999999999998,249.29,318.27,49900,0.0%,0.04%,-83.1%,10.19%,125.16,$-3.3,NOP 2,DET 1,generated,1
Darius Garland (37732204),Donovan Mitchell (37732168),Ausar Thompson (37732322),Jeremy Sochan (37732315),Chris Boucher (37732505),De'Aaron Fox (37732175),Max Christie (37732300),Jose Alvarado (37732297),240.38,253.14,317.69,49500,0.0%,0.09%,-83.1%,9.81%,92.82,$-3.3,CLE 2,SAS 2,generated,1
Ja Morant (37732156),Tim Hardaway Jr. (37732500),Gary Trent Jr. (37732415),Kyle Kuzma (37732226),Charles Bassey (37732549),CJ McCollum (37732187),Jeremy Sochan (37732315),Tyler Herro (37732149),238.57999999999998,243.75,316.98,49700,0.0%,0.1%,-83.1%,8.86%,94.39,$-3.3,MIL 2,SAS 2,generated,1
Kevin Porter Jr. (37732454),Gary Trent Jr. (37732415),Keion Brooks Jr. (37732753),Zion Williamson (37732152),Evan Mobley (37732159),De'Aaron Fox (37732175),PJ Washington (37732214),Max Christie (37732300),237.31000000000003,239.97,317.47,49400,0.0%,0.09%,-83.2%,9.4%,85.35,$-3.3,MIL 2,NOP 2,generated,1
Darius Garland (37732204),Trey Murphy III (37732163),RJ Barrett (37732209),PJ Washington (37732214),Jarrett Allen (37732242),Jose Alvarado (37732297),Karlo Matkovic (37732363),Dejounte Murray (37732760),241.70000000000002,239.79,316.09,49900,0.0%,0.08%,-83.2%,9.82%,75.46000000000001,$-3.3,NOP 4,CLE 2,generated,1
Jalen Brunson (37732143),Max Christie (37732300),Tyler Smith (37732518),Khris Middleton (37732311),Karl-Anthony Towns (37732130),Ryan Rollins (37732555),Andrew Wiggins (37732244),Tobias Harris (37732262),240.97,240.33000000000004,312.0,49700,0.0%,0.07%,-83.2%,9.75%,107.72,$-3.3,NYK 2,MIL 2,generated,1
Darius Garland (37732204),CJ McCollum (37732187),Andrew Wiggins (37732244),Ausar Thompson (37732322),Wendell Carter Jr. (37732434),Scottie Barnes (37732138),Tobias Harris (37732262),Jordan McLaughlin (37732674),239.78000000000003,237.26000000000002,315.09000000000003,49800,0.0%,0.09%,-83.3%,9.41%,108.57000000000001,$-3.3,DET 2,CLE 1,generated,1
Jalen Brunson (37732143),Bilal Coulibaly (37732235),Gary Trent Jr. (37732415),Khris Middleton (37732311),Jalen Duren (37732240),Jordan Poole (37732198),PJ Washington (37732214),Marcus Sasser (37732653),238.85,239.93,315.73,50000,0.0%,0.11%,-83.3%,9.45%,86.96000000000001,$-3.3,WAS 3,DET 2,generated,1
Jordan Poole (37732198),Cameron Payne (37732580),RJ Barrett (37732209),Tobias Harris (37732262),Nikola Jovic (37732326),Immanuel Quickley (37732259),Trey Murphy III (37732163),Harrison Barnes (37732333),239.64,243.22,317.13,49500,0.0%,0.11%,-83.3%,9.19%,74.75,$-3.3,TOR 2,WAS 1,generated,1
Miles McBride (37732430),Jaylen Wells (37732379),Bilal Coulibaly (37732235),Kyle Kuzma (37732226),Karl-Anthony Towns (37732130),Kevin Porter Jr. (37732454),Santi Aldama (37732412),Trey Murphy III (37732163),242.76,249.69,317.03999999999996,49500,0.0%,0.05%,-83.3%,9.94%,103.03,$-3.3,NYK 2,MEM 2,generated,1
Jose Alvarado (37732297),RJ Barrett (37732209),Franz Wagner (37732146),Jaren Jackson Jr. (37732179),Yves Missi (37732337),Julian Champagnie (37732509),Klay Thompson (37732289),Max Christie (37732300),238.13000000000002,244.3,313.73,49800,0.0%,0.09%,-83.3%,8.49%,68.6,$-3.3,NOP 2,DAL 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Paolo Banchero (37732172),PJ Washington (37732214),Bilal Coulibaly (37732235),Zion Williamson (37732152),Matt Ryan (37732790),242.74,251.77,324.09,49900,0.0%,0.04%,-83.3%,10.07%,144.24,$-3.3,ORL 2,MIL 2,generated,1
Jordan Poole (37732198),Kentavious Caldwell-Pope (37732544),Zion Williamson (37732152),Caleb Houstan (37732617),Kel'el Ware (37732257),De'Aaron Fox (37732175),Tobias Harris (37732262),Devin Vassell (37732269),237.76999999999998,236.78,314.45,49900,0.0%,0.08%,-83.3%,9.64%,72.13999999999999,$-3.3,ORL 2,SAS 2,generated,1
Tyler Herro (37732149),Mikal Bridges (37732230),Kyle Kuzma (37732226),Kyshawn George (37732357),Wendell Carter Jr. (37732434),Immanuel Quickley (37732259),Andrew Wiggins (37732244),Malik Beasley (37732284),242.13,250.31,315.07,49600,0.0%,0.09%,-83.3%,9.2%,127.53,$-3.3,MIA 2,NYK 1,generated,1
Anthony Black (37732330),Cole Anthony (37732343),Devin Vassell (37732269),Paolo Banchero (37732172),Jarrett Allen (37732242),De'Aaron Fox (37732175),PJ Washington (37732214),Johnny Davis (37732825),243.43,240.88,321.0,49700,0.0%,0.06%,-83.3%,10.01%,124.5,$-3.3,ORL 3,SAS 2,generated,1
AJ Green (37732595),Trey Murphy III (37732163),Khris Middleton (37732311),Caleb Houstan (37732617),Jaren Jackson Jr. (37732179),Cade Cunningham (37732127),PJ Washington (37732214),Charles Bassey (37732549),238.58,243.45999999999998,316.81,50000,0.0%,0.09%,-83.3%,9.49%,120.81,$-3.3,MIL 1,NOP 1,generated,1
Cory Joseph (37732729),Corey Kispert (37732401),RJ Barrett (37732209),Paolo Banchero (37732172),Jarrett Allen (37732242),Jose Alvarado (37732297),Evan Mobley (37732159),Immanuel Quickley (37732259),238.84999999999997,243.35,318.64,49700,0.0%,0.08%,-83.3%,9.27%,101.89,$-3.3,ORL 2,TOR 2,generated,1
Bruce Brown (37732438),Dennis Schroder (37732443),Franz Wagner (37732146),Evan Mobley (37732159),Charles Bassey (37732549),CJ McCollum (37732187),Andrew Wiggins (37732244),Tobias Harris (37732262),234.5,238.50000000000003,316.98,50000,0.0%,0.13%,-83.4%,8.38%,74.95,$-3.3,NOP 2,DET 2,generated,1
Kevin Porter Jr. (37732454),Marcus Smart (37732423),Zion Williamson (37732152),Haywood Highsmith (37732632),Bam Adebayo (37732183),AJ Green (37732595),PJ Washington (37732214),Cade Cunningham (37732127),237.56000000000003,246.63,321.15999999999997,49300,0.0%,0.09%,-83.4%,9.53%,112.89000000000001,$-3.3,MIL 2,MIA 2,generated,1
Donovan Mitchell (37732168),Kevin Porter Jr. (37732454),Gary Trent Jr. (37732415),Paolo Banchero (37732172),Jalen Duren (37732240),Kyrie Irving (37732135),Naji Marshall (37732278),AJ Johnson (37732700),236.09,243.98999999999998,317.59999999999997,50000,0.0%,0.1%,-83.4%,9.02%,101.11,$-3.3,MIL 2,DAL 2,generated,1
Miles McBride (37732430),AJ Green (37732595),Justin Champagnie (37732514),Kyle Kuzma (37732226),Alexandre Sarr (37732282),Darius Garland (37732204),OG Anunoby (37732247),Giannis Antetokounmpo (37732118),235.17999999999998,233.67000000000002,313.86,49500,0.0%,0.07%,-83.4%,9.51%,95.78999999999999,$-3.3,MIL 3,NYK 2,generated,1
Kevin Porter Jr. (37732454),Cole Anthony (37732343),Andrew Wiggins (37732244),Bobi Klintman (37732737),Jalen Duren (37732240),Immanuel Quickley (37732259),PJ Washington (37732214),Cade Cunningham (37732127),238.12,252.48,321.06,49200,0.0%,0.1%,-83.4%,9.34%,145.09,$-3.3,DET 3,MIL 1,generated,1
Ryan Rollins (37732555),Cole Anthony (37732343),Devin Vassell (37732269),Kyle Kuzma (37732226),Kylor Kelley (37732436),CJ McCollum (37732187),Max Christie (37732300),Cade Cunningham (37732127),245.65,244.57999999999998,316.6,49700,0.0%,0.03%,-83.4%,10.27%,162.74,$-3.3,MIL 2,DAL 2,generated,1
Miles McBride (37732430),RJ Barrett (37732209),OG Anunoby (37732247),Paolo Banchero (37732172),Brook Lopez (37732274),Immanuel Quickley (37732259),Malaki Branham (37732666),Zion Williamson (37732152),240.58999999999997,243.43,316.65000000000003,49800,0.0%,0.05%,-83.4%,9.91%,108.35999999999999,$-3.3,NYK 2,TOR 2,generated,1
AJ Green (37732595),Pacome Dadiet (37732806),Naji Marshall (37732278),PJ Washington (37732214),Jeremy Sochan (37732315),Kyrie Irving (37732135),Trey Murphy III (37732163),RJ Barrett (37732209),244.01999999999998,240.55,312.08,49700,0.0%,0.06%,-83.4%,9.95%,82.39,$-3.3,DAL 3,MIL 1,generated,1
Darius Garland (37732204),Kevin Porter Jr. (37732454),RJ Barrett (37732209),Paolo Banchero (37732172),Ariel Hukporti (37732798),De'Aaron Fox (37732175),Bruce Brown (37732438),PJ Washington (37732214),239.75,249.83,319.5,49800,0.0%,0.07%,-83.4%,9.58%,108.64,$-3.3,CLE 1,MIL 1,generated,1
AJ Green (37732595),Malaki Branham (37732666),Gary Trent Jr. (37732415),Evan Mobley (37732159),Wendell Carter Jr. (37732434),CJ McCollum (37732187),Devin Vassell (37732269),Giannis Antetokounmpo (37732118),232.13,228.17999999999998,313.86,49100,0.0%,0.1%,-83.4%,9.16%,110.99,$-3.3,MIL 3,SAS 2,generated,1
Kevin Porter Jr. (37732454),Donovan Mitchell (37732168),Bilal Coulibaly (37732235),Kyle Kuzma (37732226),Richaun Holmes (37732355),AJ Green (37732595),Bam Adebayo (37732183),Andrew Wiggins (37732244),241.89000000000001,249.85000000000005,321.59999999999997,49200,0.0%,0.06%,-83.5%,9.74%,108.1,$-3.3,MIL 3,WAS 2,generated,1
Darius Garland (37732204),Davion Mitchell (37732485),Pat Connaughton (37732551),Paolo Banchero (37732172),Zach Edey (37732367),Jose Alvarado (37732297),Bilal Coulibaly (37732235),Scottie Barnes (37732138),237.50999999999996,237.93,317.11999999999995,49500,0.0%,0.08%,-83.5%,8.83%,74.87,$-3.3,CLE 1,MIA 1,generated,1
Cole Anthony (37732343),Desmond Bane (37732201),Naji Marshall (37732278),Khris Middleton (37732311),Kel'el Ware (37732257),Jose Alvarado (37732297),Antonio Reeves (37732624),Cade Cunningham (37732127),234.81,237.49999999999997,317.81999999999994,49400,0.0%,0.1%,-83.5%,7.9%,89.49000000000001,$-3.3,NOP 2,ORL 1,generated,1
De'Aaron Fox (37732175),Cole Anthony (37732343),Kyle Kuzma (37732226),Santi Aldama (37732412),Jaren Jackson Jr. (37732179),RJ Barrett (37732209),Bilal Coulibaly (37732235),Brandon Williams (37732621),243.07999999999998,246.21999999999997,318.04,50000,0.0%,0.04%,-83.5%,9.96%,110.66,$-3.3,MEM 2,SAS 1,generated,1
Kevin Porter Jr. (37732454),Donovan Mitchell (37732168),Kyle Kuzma (37732226),Santi Aldama (37732412),PJ Washington (37732214),CJ McCollum (37732187),Klay Thompson (37732289),Gary Trent Jr. (37732415),239.35000000000002,251.46999999999997,322.12,49200,0.0%,0.11%,-83.5%,9.15%,100.76,$-3.3,MIL 3,DAL 2,generated,1
Stephon Castle (37732251),Marcus Smart (37732423),Bilal Coulibaly (37732235),De'Andre Hunter (37732347),Jaren Jackson Jr. (37732179),De'Aaron Fox (37732175),Malik Beasley (37732284),Ausar Thompson (37732322),234.01,230.8,316.88,49800,0.0%,0.12%,-83.5%,7.86%,42.69,$-3.3,SAS 2,WAS 2,generated,1
Cole Anthony (37732343),Trey Murphy III (37732163),Naji Marshall (37732278),Paolo Banchero (37732172),Wendell Carter Jr. (37732434),Cade Cunningham (37732127),Kyle Anderson (37732536),Charles Bassey (37732549),242.32,249.54999999999998,323.41999999999996,49600,0.0%,0.04%,-83.5%,9.94%,197.56,$-3.3,ORL 3,NOP 1,generated,1
Jordan Poole (37732198),Mikal Bridges (37732230),Corey Kispert (37732401),Precious Achiuwa (37732265),Wendell Carter Jr. (37732434),Donovan Mitchell (37732168),Malik Beasley (37732284),Andrew Wiggins (37732244),239.63000000000002,247.20000000000002,316.82,49800,0.0%,0.08%,-83.5%,9.17%,111.36,$-3.3,WAS 2,NYK 2,generated,1
Marcus Smart (37732423),RJ Barrett (37732209),OG Anunoby (37732247),Paolo Banchero (37732172),Karl-Anthony Towns (37732130),Ryan Rollins (37732555),PJ Washington (37732214),Marcus Sasser (37732653),242.12000000000003,242.63000000000002,317.58000000000004,49900,0.0%,0.06%,-83.5%,9.88%,126.97,$-3.3,NYK 2,WAS 1,generated,1
Donovan Mitchell (37732168),Cole Anthony (37732343),Gary Trent Jr. (37732415),Zion Williamson (37732152),Chris Boucher (37732505),Ryan Rollins (37732555),RJ Barrett (37732209),Franz Wagner (37732146),237.89999999999998,254.89000000000001,322.90999999999997,49800,0.0%,0.08%,-83.5%,9.58%,124.46000000000001,$-3.3,ORL 2,MIL 2,generated,1
Kevin Porter Jr. (37732454),Gary Trent Jr. (37732415),Trey Murphy III (37732163),Jaren Jackson Jr. (37732179),Bam Adebayo (37732183),Immanuel Quickley (37732259),Klay Thompson (37732289),Miles McBride (37732430),238.14,253.10999999999999,318.18,49500,0.0%,0.11%,-83.5%,8.97%,89.53999999999999,$-3.3,MIL 2,NOP 1,generated,1
Tyler Herro (37732149),RJ Barrett (37732209),Chris Livingston (37732782),Santi Aldama (37732412),Wendell Carter Jr. (37732434),Jose Alvarado (37732297),Paolo Banchero (37732172),Trey Murphy III (37732163),242.79,244.0,318.07,49800,0.0%,0.04%,-83.5%,9.88%,138.13,$-3.3,ORL 2,NOP 2,generated,1
Donovan Mitchell (37732168),Julian Champagnie (37732509),Kyle Kuzma (37732226),Tobias Harris (37732262),Wendell Carter Jr. (37732434),Ty Jerome (37732420),Ausar Thompson (37732322),Cade Cunningham (37732127),240.73999999999998,252.88,325.35,49600,0.0%,0.06%,-83.5%,9.59%,145.15,$-3.3,DET 3,CLE 2,generated,1
Cole Anthony (37732343),Kevin Porter Jr. (37732454),Kyle Kuzma (37732226),Jaren Jackson Jr. (37732179),Precious Achiuwa (37732265),Malik Beasley (37732284),PJ Washington (37732214),Brook Lopez (37732274),240.95999999999998,254.95,321.2,49300,0.0%,0.08%,-83.5%,9.2%,118.12,$-3.3,MIL 3,ORL 1,generated,1
Donovan Mitchell (37732168),Kevin Porter Jr. (37732454),Jaylon Tyson (37732604),Tobias Harris (37732262),Karl-Anthony Towns (37732130),De'Aaron Fox (37732175),Naji Marshall (37732278),AJ Green (37732595),237.07999999999998,239.33,313.44,49000,0.0%,0.1%,-83.6%,9.18%,96.07,$-3.3,CLE 2,MIL 2,generated,1
Cole Anthony (37732343),Gary Trent Jr. (37732415),Kyle Kuzma (37732226),Paolo Banchero (37732172),Alexandre Sarr (37732282),RJ Barrett (37732209),Franz Wagner (37732146),John Konchar (37732817),243.44,246.38,321.04,49300,0.0%,0.05%,-83.6%,9.75%,135.86,$-3.3,ORL 3,MIL 2,generated,1
