PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Vit Krejci (37338481),Quentin Grimes (37338318),Devin Vassell (37338234),David Roddy (37338933),Victor Wembanyama (37338018),Garrison Mathews (37338609),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),272.87,309.5000450450174,49200,100.00%,0,50.0%,0,120.21000000000001,$2.0,ATL 3,DAL 2,opp,1,JBCJBCJBC,3621,4611015595
Jalen Brunson (37338088),Coby White (37338195),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Jeremiah Robinson-Earl (37338708),Jose Alvarado (37338571),Paolo Banchero (37338047),Victor Wembanyama (37338018),273.893125,309.47661963677336,49800,100.00%,0,50.0%,0,115.96000000000001,$2.0,NOP 2,NYK 1,opp,1,HighPraiseHighFocus,1387,4610856230
Jalen Brunson (37338088),Jalen Green (37338162),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Vit Krejci (37338481),Garrison Mathews (37338609),Desmond Bane (37338134),274.003125,309.47477410975074,49400,100.00%,0,50.0%,0,109.97999999999999,$2.0,HOU 2,ATL 2,opp,1,UrbaneArcher107,1397,4610872853
Jalen Brunson (37338088),Vit Krejci (37338481),Trey Murphy III (37338144),Precious Achiuwa (37338518),Chris Boucher (37338501),Cole Anthony (37338216),Quentin Grimes (37338318),Victor Wembanyama (37338018),275.476015625,309.45324014599754,49700,100.00%,0,50.0%,0,114.03999999999999,$2.0,NYK 2,ATL 1,opp,1,iamthesqweez,1067,4611048177
CJ McCollum (37338156),Quentin Grimes (37338318),Josh Hart (37338127),OG Anunoby (37338270),Mark Williams (37338232),Russell Westbrook (37338173),Trey Murphy III (37338144),Nickeil Alexander-Walker (37338562),280.40375,309.43228984052126,49600,100.00%,0,50.0%,0,79.97,$2.0,NOP 2,NYK 2,opp,1,HighPraiseHighFocus,735,4610856162
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Jayson Tatum (37338023),Julius Randle (37338149),Isaiah Collier (37338329),Jaden McDaniels (37338396),Stephon Castle (37338477),277.4489279513889,309.383901802582,49200,100.00%,0,50.0%,0,117.1,$2.0,MIN 2,NYK 1,opp,1,Firedog50,1246,4610657416
Keyonte George (37338282),Stephon Castle (37338477),Brice Sensabaugh (37338383),Josh Hart (37338127),Wendell Carter Jr. (37338391),Ayo Dosunmu (37338212),Paolo Banchero (37338047),Nikola Vucevic (37338099),276.740625,309.37466738853175,49900,100.00%,0,50.0%,0,111.87,$2.0,UTA 2,ORL 2,opp,1,bkbohn21,2078,4610601481
Jalen Brunson (37338088),Vit Krejci (37338481),Scottie Barnes (37338057),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Stephon Castle (37338477),Naji Marshall (37338314),Amen Thompson (37338122),280.409921875,309.37109427513894,49000,100.00%,0,50.0%,0,129.35000000000002,$2.0,NYK 2,ATL 1,opp,1,cheddabisque,335,4610880250
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Ja Morant (37338082),Nickeil Alexander-Walker (37338562),Onyeka Okongwu (37338359),272.514375,309.3480150941466,49100,100.00%,0,50.0%,0,146.09,$2.0,ATL 3,NYK 2,opp,1,moklovin,1023,4610705413
Jalen Brunson (37338088),Trey Murphy III (37338144),Devin Vassell (37338234),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Klay Thompson (37338250),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),276.573125,309.34290056476823,49500,100.00%,0,50.0%,0,101.59,$2.0,NOP 2,SAS 2,opp,1,Firedog50,1263,4610657524
Jalen Brunson (37338088),Khris Middleton (37338293),Keldon Johnson (37338409),Kyle Filipowski (37338420),Alperen Sengun (37338065),Stephon Castle (37338477),Tristan da Silva (37338374),LaMelo Ball (37338029),275.963125,309.3213097612438,49600,100.00%,0,50.0%,0,100.64,$2.0,SAS 2,NYK 1,opp,1,beaker913,1783,4611131558
Jalen Brunson (37338088),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Clint Capela (37338298),Dyson Daniels (37338165),Julius Randle (37338149),Trey Murphy III (37338144),277.043125,309.2503383312598,49200,100.00%,0,50.0%,0,76.1,$2.0,UTA 2,ATL 2,opp,1,Jig-is-up,1903,4611285658
Jalen Brunson (37338088),Amen Thompson (37338122),OG Anunoby (37338270),Bobby Portis (37338274),Jalen Smith (37338540),Keyonte George (37338282),Kyle Filipowski (37338420),Alperen Sengun (37338065),276.47625,309.24693496723137,49500,100.00%,0,50.0%,0,78.22999999999999,$2.0,NYK 2,HOU 2,opp,1,davis2543,678,4611171672
Stephon Castle (37338477),Vit Krejci (37338481),Josh Hart (37338127),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Dejounte Murray (37338096),Harrison Barnes (37338459),Coby White (37338195),278.521875,309.2439057700571,49600,100.00%,0,50.0%,0,125.55999999999999,$2.0,SAS 3,NYK 2,opp,1,beaker913,1119,4611131670
Jalen Brunson (37338088),Vit Krejci (37338481),Brice Sensabaugh (37338383),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Santi Aldama (37338417),Trey Murphy III (37338144),274.623125,309.2382299480611,49400,100.00%,0,50.0%,0,138.0,$2.0,ATL 2,NYK 1,opp,1,Miklop,1343,4610720586
Jalen Brunson (37338088),Coby White (37338195),Paul George (37338105),Aaron Gordon (37338356),Clint Capela (37338298),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Amen Thompson (37338122),278.640625,309.20465125775036,49300,100.00%,0,50.0%,0,67.05,$2.0,NYK 1,CHI 1,opp,1,mikewein,179,4611315129
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Josh Giddey (37338141),Garrison Mathews (37338609),Nikola Vucevic (37338099),276.223125,309.16755230668235,49600,100.00%,0,50.0%,0,141.99,$2.0,ATL 3,CHI 2,opp,1,scrapwilliams,2002,4611347400
Jalen Brunson (37338088),Vit Krejci (37338481),Devin Vassell (37338234),Cam Whitmore (37338526),Victor Wembanyama (37338018),Garrison Mathews (37338609),Aaron Gordon (37338356),Dejounte Murray (37338096),275.533125,309.15873860875485,49700,100.00%,0,50.0%,0,114.97,$2.0,ATL 2,SAS 2,opp,1,papagates,1687,4611025990
Anthony Black (37338380),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Kristaps Porzingis (37338160),Vit Krejci (37338481),David Roddy (37338933),Giannis Antetokounmpo (37338014),275.22946180555556,309.14129782906707,50000,100.00%,0,50.0%,0,113.75999999999999,$2.0,ATL 3,ORL 1,opp,1,jpm11,2194,4610881319
Jalen Brunson (37338088),Mikal Bridges (37338239),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Jalen Smith (37338540),Tyrese Maxey (37338037),Garrison Mathews (37338609),David Roddy (37338933),275.036875,309.12241087310844,49800,100.00%,0,50.0%,0,115.53,$2.0,ATL 3,NYK 2,opp,1,swint,196,4611071052
Jalen Brunson (37338088),Luke Kennard (37338455),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Naz Reid (37338300),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),275.003125,309.118090785785,49600,100.00%,0,50.0%,0,114.03999999999999,$2.0,SAS 2,NYK 1,opp,1,papagates,1686,4611026001
Jalen Brunson (37338088),Vit Krejci (37338481),Paul George (37338105),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Tyrese Maxey (37338037),Keldon Johnson (37338409),Walker Kessler (37338183),278.36625,309.08819287581866,49700,100.00%,0,50.0%,0,108.83,$2.0,UTA 3,PHI 2,opp,1,fivehorizons,73,4611288258
Jalen Brunson (37338088),Quentin Grimes (37338318),Amen Thompson (37338122),Precious Achiuwa (37338518),Mark Williams (37338232),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Coby White (37338195),278.274375,309.0874264974601,49500,100.00%,0,50.0%,0,124.53999999999999,$2.0,NYK 2,DAL 1,opp,1,RoyalPain21,1041,4610916102
Mike Conley (37338507),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Devin Vassell (37338234),Nikola Jokic (37338012),271.65,309.0424751788378,49900,100.00%,0,50.0%,0,140.13,$2.0,ATL 3,MIN 1,opp,1,lozingitall,3704,4611045860
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Jalen Smith (37338540),Dennis Schroder (37338285),Klay Thompson (37338250),Nikola Jokic (37338012),275.33624999999995,309.0244778136075,49800,100.00%,0,50.0%,0,129.87,$2.0,NYK 2,ATL 2,opp,1,swint,661,4611071046
Jalen Brunson (37338088),Mikal Bridges (37338239),Josh Hart (37338127),Precious Achiuwa (37338518),Jaren Jackson Jr. (37338053),Isaiah Collier (37338329),Keldon Johnson (37338409),Donte DiVincenzo (37338260),280.043125,309.01486049190106,49800,100.00%,0,50.0%,0,66.0,$2.0,NYK 4,MEM 1,opp,1,JBCJBCJBC,10,4611015612
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Ja Morant (37338082),Jeremiah Robinson-Earl (37338708),Khris Middleton (37338293),275.393125,309.0078180755775,49300,100.00%,0,50.0%,0,114.68,$2.0,MEM 2,NYK 1,opp,1,nickps,1479,4610882640
Jalen Brunson (37338088),Jamal Murray (37338169),OG Anunoby (37338270),Jonathan Isaac (37338510),Mark Williams (37338232),Tre Jones (37338720),Santi Aldama (37338417),Giannis Antetokounmpo (37338014),272.97625,308.9984291847956,49900,100.00%,0,50.0%,0,98.33000000000001,$2.0,NYK 2,DEN 1,opp,1,Firedog50,575,4610657495
Jalen Brunson (37338088),Klay Thompson (37338250),Josh Hart (37338127),Keldon Johnson (37338409),Clint Capela (37338298),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),LaMelo Ball (37338029),277.19375,308.9881711015355,49400,100.00%,0,50.0%,0,99.41,$2.0,ATL 3,NYK 2,opp,1,abreza,445,4611315264
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Naz Reid (37338300),Quentin Grimes (37338318),David Roddy (37338933),Keaton Wallace (37338930),273.64000000000004,308.96452972086115,49700,100.00%,0,50.0%,0,115.19999999999999,$2.0,ATL 3,CHA 1,opp,1,papagates,3681,4611026005
Jose Alvarado (37338571),Jamal Murray (37338169),OG Anunoby (37338270),Josh Hart (37338127),Nikola Jokic (37338012),Vit Krejci (37338481),David Roddy (37338933),Mark Williams (37338232),276.37375000000003,308.8928447794174,49200,100.00%,0,50.0%,0,127.99000000000001,$2.0,DEN 2,NYK 2,opp,1,McDookatron,740,4610878424
Jalen Brunson (37338088),Coby White (37338195),Zach LaVine (37338073),Andrew Wiggins (37338228),Victor Wembanyama (37338018),Jordan Hawkins (37338687),Andre Jackson Jr. (37338644),Keaton Wallace (37338930),276.763125,308.88792679807,50000,100.00%,0,50.0%,0,84.88,$2.0,CHI 2,NYK 1,opp,1,rsbathla,1530,4610883063
Jalen Brunson (37338088),Vit Krejci (37338481),Quentin Grimes (37338318),Michael Porter Jr. (37338208),Nikola Jokic (37338012),Trey Murphy III (37338144),Andre Jackson Jr. (37338644),Keaton Wallace (37338930),275.813125,308.8832276694094,49600,100.00%,0,50.0%,0,120.45000000000002,$2.0,ATL 2,DEN 2,opp,1,iamthesqweez,1744,4611048254
Coby White (37338195),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),Keldon Johnson (37338409),Victor Wembanyama (37338018),Stephon Castle (37338477),Brice Sensabaugh (37338383),Stephen Curry (37338062),274.46000000000004,308.87970947001156,49200,100.00%,0,50.0%,0,134.64999999999998,$2.0,SAS 3,CHI 1,opp,1,papagates,3673,4611025987
Jalen Brunson (37338088),Jamal Murray (37338169),Brice Sensabaugh (37338383),David Roddy (37338933),Jaren Jackson Jr. (37338053),Keaton Wallace (37338930),Harrison Barnes (37338459),LaMelo Ball (37338029),276.793125,308.87033015514527,49100,100.00%,0,50.0%,0,106.9,$2.0,ATL 2,NYK 1,opp,1,cheddabisque,1421,4610880292
LaMelo Ball (37338029),Garrison Mathews (37338609),Paul George (37338105),Precious Achiuwa (37338518),Clint Capela (37338298),Bogdan Bogdanovic (37338369),David Roddy (37338933),Victor Wembanyama (37338018),275.21875000000006,308.8611111320464,49100,100.00%,0,50.0%,0,114.64999999999999,$2.0,ATL 4,CHA 1,opp,1,rsbathla,823,4610883016
Dejounte Murray (37338096),Coby White (37338195),Josh Hart (37338127),Precious Achiuwa (37338518),Daniel Gafford (37338424),LaMelo Ball (37338029),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),276.08187499999997,308.85920977017815,49700,100.00%,0,50.0%,0,121.19,$2.0,NOP 2,NYK 2,opp,1,kevinroach,1125,4611346343
Stephen Curry (37338062),Isaiah Collier (37338329),Paul George (37338105),OG Anunoby (37338270),Jonathan Isaac (37338510),Jose Alvarado (37338571),Andrew Wiggins (37338228),Jaren Jackson Jr. (37338053),278.580625,308.85165427182056,49900,100.00%,0,50.0%,0,51.099999999999994,$2.0,GSW 2,UTA 1,opp,1,ShaidyAdvice,540,4611355732
Jalen Brunson (37338088),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Victor Wembanyama (37338018),Donte DiVincenzo (37338260),Jonathan Isaac (37338510),Khris Middleton (37338293),274.413125,308.84772083856444,49800,100.00%,0,50.0%,0,110.22999999999999,$2.0,ATL 2,NYK 1,opp,1,shiposki75,1376,4610855392
Jalen Brunson (37338088),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jayson Tatum (37338023),Mark Williams (37338232),Cole Anthony (37338216),Jeremiah Robinson-Earl (37338708),Bobby Portis (37338274),273.6289279513889,308.8355957129989,49000,100.00%,0,50.0%,0,118.88999999999999,$2.0,NYK 1,DAL 1,opp,1,sickomobamba,1353,4610787512
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Josh Hart (37338127),Julius Randle (37338149),Chris Paul (37338220),Dalen Terry (37338705),Mark Williams (37338232),277.89375,308.8131858483748,49200,100.00%,0,50.0%,0,114.33,$2.0,NYK 2,SAS 2,opp,1,cheddabisque,339,4610880295
Jalen Brunson (37338088),Quentin Grimes (37338318),Garrison Mathews (37338609),Patrick Williams (37338366),Mark Williams (37338232),Ja Morant (37338082),Bogdan Bogdanovic (37338369),Stephen Curry (37338062),274.473125,308.81073252535447,49500,100.00%,0,50.0%,0,121.9,$2.0,ATL 2,NYK 1,opp,1,HighPraiseHighFocus,1386,4610856221
Dejounte Murray (37338096),Jaden Hardy (37338402),Josh Hart (37338127),Naz Reid (37338300),Mark Williams (37338232),Quentin Grimes (37338318),Andrew Wiggins (37338228),Jalen Green (37338162),277.580625,308.8103163628119,50000,100.00%,0,50.0%,0,62.39,$2.0,DAL 2,NOP 1,opp,1,HighPraiseHighFocus,2157,4610856186
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Ja Morant (37338082),Jake LaRavia (37338489),Vit Krejci (37338481),271.963125,308.77178282075295,49800,100.00%,0,50.0%,0,137.84,$2.0,ATL 2,MEM 2,opp,1,Firedog50,1244,4610657410
Jalen Brunson (37338088),Anthony Edwards (37338044),Trey Murphy III (37338144),Precious Achiuwa (37338518),Daniel Gafford (37338424),Amen Thompson (37338122),Garrison Mathews (37338609),Brook Lopez (37338338),277.884375,308.7632098644363,49100,100.00%,0,50.0%,0,102.99000000000001,$2.0,NYK 2,MIN 1,opp,1,papagates,1054,4611025889
Isaiah Collier (37338329),Trey Murphy III (37338144),Paul George (37338105),Precious Achiuwa (37338518),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Nikola Jokic (37338012),277.64187499999997,308.7537596294348,49700,100.00%,0,50.0%,0,112.74,$2.0,NOP 2,NYK 2,opp,1,ShaidyAdvice,473,4611355642
Jalen Brunson (37338088),Jalen Green (37338162),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Bobby Portis (37338274),Josh Giddey (37338141),Santi Aldama (37338417),Daniel Gafford (37338424),275.233125,308.7419818973231,49100,100.00%,0,50.0%,0,100.5,$2.0,NYK 1,HOU 1,opp,1,ShaidyAdvice,2039,4611355698
Stephon Castle (37338477),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Dillon Brooks (37338345),Dominick Barlow (37338941),Trey Murphy III (37338144),Josh Hart (37338127),Paolo Banchero (37338047),278.29062500000003,308.7009854486446,49900,100.00%,0,50.0%,0,103.2,$2.0,ATL 2,SAS 1,opp,1,HighPraiseHighFocus,2158,4610856189
Isaiah Collier (37338329),Desmond Bane (37338134),Paul George (37338105),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Garrison Mathews (37338609),Santi Aldama (37338417),Clint Capela (37338298),274.8975,308.68672624919327,49200,100.00%,0,50.0%,0,76.4,$2.0,UTA 2,MEM 2,opp,1,kevinroach,1003,4611338519
Jalen Brunson (37338088),Garrison Mathews (37338609),Jaylen Brown (37338091),Julius Randle (37338149),Onyeka Okongwu (37338359),Vit Krejci (37338481),Naz Reid (37338300),Zach LaVine (37338073),276.2646614583333,308.6804928551687,49900,100.00%,0,50.0%,0,105.08,$2.0,ATL 3,MIN 2,opp,1,jpm11,1448,4610881355
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Harrison Barnes (37338459),Alperen Sengun (37338065),Devin Vassell (37338234),Tristan da Silva (37338374),Naji Marshall (37338314),277.610625,308.6790482399472,49400,100.00%,0,50.0%,0,81.71,$2.0,SAS 2,MEM 1,opp,1,oxenduck,2077,4610588011
Jalen Brunson (37338088),Vit Krejci (37338481),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),LaMelo Ball (37338029),274.633125,308.652973479458,49700,100.00%,0,50.0%,0,154.81,$2.0,ATL 3,NYK 1,opp,1,rsbathla,1402,4610875222
Jalen Brunson (37338088),Devin Vassell (37338234),Josh Green (37338553),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Stephon Castle (37338477),Tristan da Silva (37338374),Paolo Banchero (37338047),276.073125,308.64705921994465,49100,100.00%,0,50.0%,0,108.15,$2.0,ORL 3,SAS 2,opp,1,oxenduck,1207,4610588003
CJ McCollum (37338156),Trey Murphy III (37338144),Scottie Barnes (37338057),Josh Hart (37338127),Kristaps Porzingis (37338160),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Brice Sensabaugh (37338383),278.07563368055554,308.62628369155095,50000,100.00%,0,50.0%,0,104.05000000000001,$2.0,NOP 3,TOR 1,opp,1,cheddabisque,2185,4610880297
Jalen Brunson (37338088),Vit Krejci (37338481),Jaden McDaniels (37338396),OG Anunoby (37338270),Nikola Jokic (37338012),CJ McCollum (37338156),Cam Whitmore (37338526),Garrison Mathews (37338609),276.04625,308.61428176769397,49000,100.00%,0,50.0%,0,118.9,$2.0,NYK 2,ATL 2,opp,1,mazwa,667,4611134454
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),Trey Murphy III (37338144),Andrew Wiggins (37338228),275.614375,308.5938632098726,50000,100.00%,0,50.0%,0,138.17000000000002,$2.0,NYK 2,ATL 2,opp,1,RoyalPain21,1040,4610916074
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Guerschon Yabusele (37338278),Julius Randle (37338149),Devin Vassell (37338234),Ricky Council IV (37338740),Jalen Brunson (37338088),277.8520529513888,308.59184116117484,49000,100.00%,0,50.0%,0,120.35,$2.0,SAS 2,PHI 2,opp,1,stephen74,542,4610756705
Jalen Brunson (37338088),Anthony Edwards (37338044),Scottie Barnes (37338057),Kyle Filipowski (37338420),Yves Missi (37338327),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),276.139296875,308.5854859297116,50000,100.00%,0,50.0%,0,105.24,$2.0,UTA 2,NYK 1,opp,1,jpm11,1435,4610881296
Jalen Brunson (37338088),Stephon Castle (37338477),Justin Edwards (37338734),Precious Achiuwa (37338518),Julius Randle (37338149),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),274.61625000000004,308.58444438428586,49300,100.00%,0,50.0%,0,142.84,$2.0,NYK 2,SAS 2,opp,1,iamthesqweez,873,4611048180
Jalen Brunson (37338088),Julian Champagnie (37338548),Cody Martin (37338468),OG Anunoby (37338270),Daniel Gafford (37338424),Jamal Murray (37338169),Amen Thompson (37338122),Anthony Edwards (37338044),278.37624999999997,308.5649149791196,49900,100.00%,0,50.0%,0,83.17,$2.0,NYK 2,SAS 1,opp,1,cheddabisque,598,4610880254
Jalen Brunson (37338088),Coby White (37338195),Keldon Johnson (37338409),Brice Sensabaugh (37338383),Walker Kessler (37338183),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),272.99312499999996,308.5625274488081,49000,100.00%,0,50.0%,0,129.82,$2.0,UTA 2,NYK 1,opp,1,rsbathla,1506,4610882993
Jalen Brunson (37338088),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Dominick Barlow (37338941),Desmond Bane (37338134),Brice Sensabaugh (37338383),Trey Murphy III (37338144),273.533125,308.546627974785,50000,100.00%,0,50.0%,0,110.29,$2.0,ATL 2,NYK 1,opp,1,futurehendrix1,1363,4610805981
Jalen Brunson (37338088),Vit Krejci (37338481),Khris Middleton (37338293),Jayson Tatum (37338023),Jericho Sims (37338595),Stephon Castle (37338477),Trey Murphy III (37338144),Julius Randle (37338149),277.0089279513889,308.5397913884613,49900,100.00%,0,50.0%,0,116.02000000000001,$2.0,NYK 2,ATL 1,opp,1,rodchatman,885,4611322640
Isaiah Collier (37338329),Vit Krejci (37338481),Josh Hart (37338127),Santi Aldama (37338417),Kristaps Porzingis (37338160),Mikal Bridges (37338239),Chris Boucher (37338501),Giannis Antetokounmpo (37338014),275.2192274305556,308.51545782172377,49500,100.00%,0,50.0%,0,79.57000000000001,$2.0,NYK 2,UTA 1,opp,1,HTownYellaBoi,520,4611349872
Jalen Brunson (37338088),Jalen Green (37338162),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Christian Braun (37338361),273.353125,308.5046852863554,49100,100.00%,0,50.0%,0,99.62,$2.0,NYK 1,HOU 1,opp,1,Xsmkxjoker,1885,4611234266
Jalen Brunson (37338088),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),Michael Porter Jr. (37338208),Jeremiah Robinson-Earl (37338708),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),273.153125,308.4991302985522,49800,100.00%,0,50.0%,0,102.66999999999999,$2.0,MIN 2,NYK 1,opp,1,abreza,1951,4611315275
Vit Krejci (37338481),Cole Anthony (37338216),Josh Hart (37338127),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Josh Giddey (37338141),Michael Porter Jr. (37338208),Dejounte Murray (37338096),276.95062500000006,308.4716929168154,49400,100.00%,0,50.0%,0,97.88999999999999,$2.0,ATL 2,ORL 1,opp,1,HighPraiseHighFocus,2170,4610856239
Jalen Brunson (37338088),Stephon Castle (37338477),Justin Edwards (37338734),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),Russell Westbrook (37338173),Harrison Barnes (37338459),Julius Randle (37338149),274.075,308.4709907214312,50000,100.00%,0,50.0%,0,89.22999999999999,$2.0,SAS 2,NYK 1,opp,1,iamthesqweez,1147,4611048188
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Khris Middleton (37338293),Julius Randle (37338149),Dejounte Murray (37338096),276.590625,308.4439768270289,49000,100.00%,0,50.0%,0,118.51,$2.0,ATL 2,NOP 2,opp,1,Firedog50,2092,4610657532
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Devin Vassell (37338234),Kyle Filipowski (37338420),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),David Roddy (37338933),Victor Wembanyama (37338018),271.55,308.44162099989643,49800,100.00%,0,50.0%,0,109.64,$2.0,ATL 2,SAS 2,opp,1,JBCJBCJBC,3600,4611015522
Stephen Curry (37338062),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Walker Kessler (37338183),Cole Anthony (37338216),David Roddy (37338933),Ja Morant (37338082),276.190625,308.43308028207315,49600,100.00%,0,50.0%,0,112.55999999999999,$2.0,ATL 3,GSW 1,opp,1,Firedog50,2089,4610657520
Jalen Brunson (37338088),Coby White (37338195),Michael Porter Jr. (37338208),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Vit Krejci (37338481),Andrew Wiggins (37338228),Mark Williams (37338232),275.873125,308.4113239447062,49200,100.00%,0,50.0%,0,129.51,$2.0,NYK 1,CHI 1,opp,1,abreza,1962,4611315299
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Cody Martin (37338468),David Roddy (37338933),Yves Missi (37338327),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Nikola Jokic (37338012),274.023125,308.40812159103194,49900,100.00%,0,50.0%,0,90.6,$2.0,MIN 2,NYK 1,opp,1,tomjk321,1627,4611006909
Jalen Brunson (37338088),Davion Mitchell (37338617),Garrison Mathews (37338609),Cam Whitmore (37338526),Clint Capela (37338298),Stephon Castle (37338477),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),271.87970052083335,308.40200373724605,49400,100.00%,0,50.0%,0,107.84,$2.0,ATL 2,NYK 1,opp,1,iamthesqweez,1730,4611048219
Dejounte Murray (37338096),Garrison Mathews (37338609),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Mark Williams (37338232),Cole Anthony (37338216),Zach LaVine (37338073),Walker Kessler (37338183),276.150625,308.38788174769,50000,100.00%,0,50.0%,0,94.21,$2.0,NOP 2,ATL 1,opp,1,Miklop,2103,4610720468
Jalen Brunson (37338088),Vit Krejci (37338481),Josh Hart (37338127),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),Keyonte George (37338282),Keldon Johnson (37338409),Desmond Bane (37338134),275.81375,308.37772262592154,49600,100.00%,0,50.0%,0,105.85000000000001,$2.0,NYK 2,ATL 1,opp,1,Miklop,289,4610720550
Ja Morant (37338082),Bogdan Bogdanovic (37338369),Keldon Johnson (37338409),Paolo Banchero (37338047),Nikola Vucevic (37338099),Jalen Brunson (37338088),Jonathan Isaac (37338510),Jeremiah Robinson-Earl (37338708),272.533125,308.365678503278,50000,100.00%,0,50.0%,0,107.02,$2.0,ORL 2,MEM 1,opp,1,nmoore555,1595,4611004731
