PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cade Cunningham (37380225),Max Strus (37380494),Josh Hart (37380283),Georges Niang (37380521),Alperen Sengun (37380240),Mike Conley (37380491),Al Horford (37380469),Jarrett Allen (37380313),241.20616753472223,278.5347498594266,49400,0.00%,0,-100.0%,0,190.04999999999998,$-4.0,CLE 3,DET 1,opp,1,willoc729,2982,4617979495
Jalen Brunson (37380252),Garrison Mathews (37380554),Amen Thompson (37380273),Georges Niang (37380521),Nick Richards (37380365),Cade Cunningham (37380225),Dillon Brooks (37380367),Onyeka Okongwu (37380360),243.47877604166666,278.5112610249127,49800,0.00%,0,-100.0%,0,109.43,$-4.0,ATL 2,HOU 2,opp,1,EEWEE27,1683,4617997423
Cade Cunningham (37380225),Tim Hardaway Jr. (37380464),Andrew Wiggins (37380318),Josh Hart (37380283),Mason Plumlee (37380501),Tyus Jones (37380414),Buddy Hield (37380401),Ja Morant (37380266),236.7029644097222,278.4322877163881,49900,0.00%,0,-100.0%,0,48.190000000000005,$-4.0,DET 2,GSW 2,opp,1,sadat8477,4997,4617892353
Ty Jerome (37380541),Anthony Edwards (37380246),OG Anunoby (37380336),Andrew Wiggins (37380318),Jarrett Allen (37380313),Caris LeVert (37380450),Max Strus (37380494),Jayson Tatum (37380228),220.99763454861113,278.3738669714202,49300,0.00%,0,-100.0%,0,200.39,$-4.0,CLE 4,MIN 1,opp,1,rhetters,7646,4618054134
Ja Morant (37380266),Anthony Edwards (37380246),Josh Hart (37380283),Kyle Anderson (37380478),Rudy Gobert (37380354),Darius Garland (37380300),Max Strus (37380494),Kevon Looney (37380507),228.96153211805557,278.29616956606196,49600,0.00%,0,-100.0%,0,170.35999999999999,$-4.0,MIN 2,GSW 2,opp,1,justajoe2u,5785,4617911003
Cade Cunningham (37380225),Dennis Schroder (37380374),OG Anunoby (37380336),Tobias Harris (37380340),Karl-Anthony Towns (37380235),Mike Conley (37380491),Grayson Allen (37380437),Ty Jerome (37380541),235.98709635416668,278.2910777279829,48500,0.00%,0,-100.0%,0,114.99000000000001,$-4.0,DET 2,NYK 2,opp,1,MEGATRONSGUN,4409,4618150054
Trae Young (37380232),Anthony Edwards (37380246),OG Anunoby (37380336),Ryan Dunn (37380460),Jock Landale (37380670),Marcus Sasser (37380548),Tari Eason (37380347),Jalen Brunson (37380252),243.40072482638888,278.28110304948746,49600,0.00%,0,-100.0%,0,89.64000000000001,$-4.0,NYK 2,HOU 2,opp,1,Dallas325912,2810,4618056922
Ja Morant (37380266),Max Strus (37380494),Gregory Jackson (37380689),Naz Reid (37380378),Rudy Gobert (37380354),Donovan Mitchell (37380269),OG Anunoby (37380336),Karl-Anthony Towns (37380235),229.93243923611112,278.2626197632185,49500,0.00%,0,-100.0%,0,165.72,$-4.0,MEM 2,CLE 2,opp,1,Mocexx,4904,4617854630
Devin Booker (37380242),Anthony Edwards (37380246),Mikal Bridges (37380331),OG Anunoby (37380336),Naz Reid (37380378),Mike Conley (37380491),Dillon Brooks (37380367),Nick Richards (37380365),237.27155381944442,278.2299791786959,49500,0.00%,0,-100.0%,0,136.92,$-4.0,MIN 3,PHX 2,opp,1,misterg619k,4028,4617806315
Cade Cunningham (37380225),Max Strus (37380494),Tim Hardaway Jr. (37380464),Cam Whitmore (37380442),Nick Richards (37380365),Darius Garland (37380300),Santi Aldama (37380386),Jayson Tatum (37380228),235.6248480902778,278.21434166305534,50000,0.00%,0,-100.0%,0,125.71999999999998,$-4.0,DET 2,CLE 2,opp,1,smitters23,4763,4617903613
Ja Morant (37380266),Max Strus (37380494),Georges Niang (37380521),Tobias Harris (37380340),Rudy Gobert (37380354),Ty Jerome (37380541),Jayson Tatum (37380228),Karl-Anthony Towns (37380235),222.19329861111115,278.1622436098807,50000,0.00%,0,-100.0%,0,184.79,$-4.0,CLE 3,MEM 1,opp,1,mvpkg,7001,4618032045
Jrue Holiday (37380389),Tim Hardaway Jr. (37380464),Nickeil Alexander-Walker (37380534),Ryan Dunn (37380460),Julius Randle (37380296),Cade Cunningham (37380225),Jaren Jackson Jr. (37380258),Jarrett Allen (37380313),239.96114583333332,278.1416736966932,49600,0.00%,0,-100.0%,0,118.8,$-4.0,DET 2,MIN 2,opp,1,brettsandar,2217,4617862986
Cade Cunningham (37380225),Jalen Green (37380287),Dean Wade (37380509),OG Anunoby (37380336),Jarrett Allen (37380313),Tyus Jones (37380414),Tobias Harris (37380340),Onyeka Okongwu (37380360),245.67038194444444,278.1290426180318,49900,0.00%,0,-100.0%,0,126.31,$-4.0,DET 2,CLE 2,opp,1,bongolfer_1967,1463,4617893802
Ja Morant (37380266),Max Strus (37380494),Josh Hart (37380283),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Dean Wade (37380509),Karl-Anthony Towns (37380235),226.51661458333334,278.0882366588436,49800,0.00%,0,-100.0%,0,185.94,$-4.0,CLE 3,NYK 2,opp,3,Coach_Fonzo_Lane,5369,4617818912
Ja Morant (37380266),Max Strus (37380494),Josh Hart (37380283),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Dean Wade (37380509),Karl-Anthony Towns (37380235),226.51661458333334,278.0882366588436,49800,0.00%,0,-100.0%,0,185.94,$-4.0,CLE 3,NYK 2,opp,3,JadedOne1,5369,4617929224
Ja Morant (37380266),Max Strus (37380494),Josh Hart (37380283),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Dean Wade (37380509),Karl-Anthony Towns (37380235),226.51661458333334,278.0882366588436,49800,0.00%,0,-100.0%,0,185.94,$-4.0,CLE 3,NYK 2,opp,3,erjake,5369,4618074479
Dennis Schroder (37380374),Anthony Edwards (37380246),Cam Whitmore (37380442),Jayson Tatum (37380228),Alperen Sengun (37380240),Luke Kennard (37380395),Georges Niang (37380521),Mason Plumlee (37380501),234.26161458333334,277.98758805040467,49800,0.00%,0,-100.0%,0,116.77,$-4.0,HOU 2,GSW 1,opp,1,Jimmollie1,6262,4618034096
Mike Conley (37380491),Anthony Edwards (37380246),Amen Thompson (37380273),Gregory Jackson (37380689),Julius Randle (37380296),Ty Jerome (37380541),Max Strus (37380494),Karl-Anthony Towns (37380235),238.36908854166668,277.98003347692656,48600,0.00%,0,-100.0%,0,174.68,$-4.0,MIN 3,CLE 2,opp,1,jgreenblatt,2070,4617806181
Tyus Jones (37380414),Jaylen Brown (37380278),Anton Watson (37380764),Kevin Durant (37380237),Jarrett Allen (37380313),Cade Cunningham (37380225),Max Strus (37380494),Bogdan Bogdanovic (37380428),230.37592447916668,277.9644051459107,50000,0.00%,0,-100.0%,0,138.32,$-4.0,PHX 2,BOS 2,opp,1,brettsandar,6469,4618127046
Cade Cunningham (37380225),Jaylen Brown (37380278),Moses Moody (37380529),Tari Eason (37380347),Alperen Sengun (37380240),Tyus Jones (37380414),Gary Payton II (37380572),Nick Richards (37380365),235.70012586805558,277.9107894850102,49700,0.00%,0,-100.0%,0,79.33,$-4.0,GSW 2,HOU 2,opp,1,mrblonde1425,5534,4617796862
Ja Morant (37380266),Max Strus (37380494),OG Anunoby (37380336),Naz Reid (37380378),Alperen Sengun (37380240),Ty Jerome (37380541),Julius Randle (37380296),Jarrett Allen (37380313),233.43325954861115,277.85783546671155,49900,0.00%,0,-100.0%,0,245.15999999999997,$-4.0,CLE 3,MIN 2,opp,1,realraystrick,3221,4617897687
Jrue Holiday (37380389),Luke Kennard (37380395),OG Anunoby (37380336),Kevin Durant (37380237),Nick Richards (37380365),Mikal Bridges (37380331),Jalen Johnson (37380255),Santi Aldama (37380386),227.03172309027778,277.8482664794798,50000,0.00%,0,-100.0%,0,71.95,$-4.0,MEM 2,NYK 2,opp,1,markcalf,6976,4617791223
Darius Garland (37380300),Dennis Schroder (37380374),OG Anunoby (37380336),Naz Reid (37380378),Alperen Sengun (37380240),Malik Beasley (37380362),Santi Aldama (37380386),Jarrett Allen (37380313),234.55354166666666,277.80290220511716,49500,0.00%,0,-100.0%,0,173.03,$-4.0,CLE 2,GSW 1,opp,1,Jersey-Pig,4962,4617958409
Donovan Mitchell (37380269),Jalen Green (37380287),Moses Moody (37380529),Josh Hart (37380283),Clint Capela (37380393),Stephen Curry (37380249),Jake LaRavia (37380483),Royce O'Neale (37380454),222.79689670138887,277.7881790315947,49400,0.00%,0,-100.0%,0,53.59,$-4.0,GSW 2,CLE 1,opp,1,bruiserraider,7359,4617917057
Cade Cunningham (37380225),Jrue Holiday (37380389),Ausar Thompson (37380433),Naz Reid (37380378),Alperen Sengun (37380240),Ja Morant (37380266),Dean Wade (37380509),Mike Conley (37380491),248.9906510416667,277.7589834855251,49900,0.00%,0,-100.0%,0,130.47,$-4.0,DET 2,MIN 2,opp,1,jesshendricks,565,4618073332
Trae Young (37380232),Donovan Mitchell (37380269),Moses Moody (37380529),Draymond Green (37380343),Onyeka Okongwu (37380360),Tim Hardaway Jr. (37380464),Georges Niang (37380521),Alperen Sengun (37380240),235.4913628472222,277.63242461244226,49500,0.00%,0,-100.0%,0,106.57,$-4.0,ATL 2,CLE 2,opp,1,Mrjt,5247,4618041907
Darius Garland (37380300),Jalen Green (37380287),Georges Niang (37380521),Santi Aldama (37380386),Rudy Gobert (37380354),Max Strus (37380494),Julius Randle (37380296),Karl-Anthony Towns (37380235),230.91011718750002,277.58248939518995,50000,0.00%,0,-100.0%,0,174.42,$-4.0,CLE 3,MIN 2,opp,1,BigMart11,4171,4617986013
Jrue Holiday (37380389),Jalen Green (37380287),Jaden McDaniels (37380411),Tobias Harris (37380340),Onyeka Okongwu (37380360),Darius Garland (37380300),Santi Aldama (37380386),Alperen Sengun (37380240),243.32937065972223,277.5149891847647,49900,0.00%,0,-100.0%,0,95.59,$-4.0,HOU 2,BOS 1,opp,1,Jerry1319,2289,4618004289
Cade Cunningham (37380225),Donovan Mitchell (37380269),Bradley Beal (37380322),Georges Niang (37380521),Zach Edey (37380458),Ja Morant (37380266),Dean Wade (37380509),Rudy Gobert (37380354),234.03229600694442,277.4502699786451,49900,0.00%,0,-100.0%,0,114.97999999999999,$-4.0,CLE 3,MEM 2,opp,1,ayybesmooth,2872,4618056144
Ja Morant (37380266),Donovan Mitchell (37380269),Max Strus (37380494),Ausar Thompson (37380433),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Santi Aldama (37380386),Jarrett Allen (37380313),221.4372873263889,277.4404574248771,49500,0.00%,0,-100.0%,0,191.14,$-4.0,CLE 4,MEM 2,opp,1,RudebwoyKev,5767,4617998161
Ja Morant (37380266),Jalen Green (37380287),Amen Thompson (37380273),OG Anunoby (37380336),Jarrett Allen (37380313),Tim Hardaway Jr. (37380464),Moses Moody (37380529),Onyeka Okongwu (37380360),240.53479600694442,277.43862107096527,49800,0.00%,0,-100.0%,0,112.75,$-4.0,HOU 2,MEM 1,opp,1,ajkeller13,2629,4618150682
Cade Cunningham (37380225),Jaylen Wells (37380406),Ronald Holland II (37380583),OG Anunoby (37380336),Kristaps Porzingis (37380307),Donovan Mitchell (37380269),Tim Hardaway Jr. (37380464),Jarrett Allen (37380313),235.9794487847222,277.42645123717307,49900,0.00%,0,-100.0%,0,106.52,$-4.0,DET 3,CLE 2,opp,1,MotorCityDream70,4408,4617813329
Jrue Holiday (37380389),Max Strus (37380494),Jaylen Brown (37380278),Draymond Green (37380343),Nick Richards (37380365),Anthony Edwards (37380246),OG Anunoby (37380336),Darius Garland (37380300),224.09172309027778,277.2722770240109,50000,0.00%,0,-100.0%,0,146.35999999999999,$-4.0,BOS 2,CLE 2,opp,1,perfect_buzz,7515,4617913115
Rob Dillingham (37380575),Devin Booker (37380242),Moses Moody (37380529),Jalen Johnson (37380255),Jarrett Allen (37380313),Desmond Bane (37380293),Draymond Green (37380343),Nick Richards (37380365),225.4782248263889,277.23338828055165,49800,0.00%,0,-100.0%,0,94.71000000000001,$-4.0,PHX 2,GSW 2,opp,1,isellcars2u,6396,4617993182
Ja Morant (37380266),Caris LeVert (37380450),Ausar Thompson (37380433),Georges Niang (37380521),Rudy Gobert (37380354),Donovan Mitchell (37380269),Mikal Bridges (37380331),Karl-Anthony Towns (37380235),234.19823784722223,277.2229934717873,49900,0.00%,0,-100.0%,0,113.27,$-4.0,CLE 3,NYK 2,opp,1,jb101086,4384,4617952391
Jalen Brunson (37380252),Malik Beasley (37380362),Jaylen Brown (37380278),Santi Aldama (37380386),Jarrett Allen (37380313),Bogdan Bogdanovic (37380428),Julius Randle (37380296),Precious Achiuwa (37380417),225.10167100694443,277.2026280176691,50000,0.00%,0,-100.0%,0,123.42,$-4.0,NYK 2,DET 1,opp,1,margar1,6684,4617845582
Cade Cunningham (37380225),Jalen Green (37380287),Moses Moody (37380529),Tobias Harris (37380340),Isaiah Stewart (37380559),Darius Garland (37380300),Tari Eason (37380347),Andrew Wiggins (37380318),249.49437065972222,277.19428220465704,49900,0.00%,0,-100.0%,0,80.25,$-4.0,DET 3,HOU 2,opp,1,onemoh,1680,4618144095
Trae Young (37380232),Moses Moody (37380529),Max Strus (37380494),Kevin Durant (37380237),Karl-Anthony Towns (37380235),Brandin Podziemski (37380503),Bogdan Bogdanovic (37380428),Nick Richards (37380365),220.40450954861112,277.1640907152345,49500,0.00%,0,-100.0%,0,118.42,$-4.0,ATL 2,GSW 2,opp,1,kenloft985,7320,4618097290
Devin Booker (37380242),Buddy Hield (37380401),Jayson Tatum (37380228),Dillon Brooks (37380367),Jarrett Allen (37380313),Bogdan Bogdanovic (37380428),Andrew Wiggins (37380318),Kevon Looney (37380507),207.7955338541667,277.1272769783972,49900,0.00%,0,-100.0%,0,121.06,$-4.0,GSW 3,PHX 1,opp,1,Cap0411,7757,4617846954
Cade Cunningham (37380225),Derrick White (37380309),Jayson Tatum (37380228),OG Anunoby (37380336),Onyeka Okongwu (37380360),Bogdan Bogdanovic (37380428),Grayson Allen (37380437),Daeqwon Plowden (37380601),230.02141927083332,276.99084495082406,50000,0.00%,0,-100.0%,0,59.989999999999995,$-4.0,ATL 3,BOS 2,opp,1,Thadutch,7156,4618041563
Ty Jerome (37380541),Max Strus (37380494),Dean Wade (37380509),Josh Hart (37380283),Alperen Sengun (37380240),Payton Pritchard (37380382),Jayson Tatum (37380228),Jarrett Allen (37380313),220.40453559027776,276.9774869167247,49700,0.00%,0,-100.0%,0,206.83999999999997,$-4.0,CLE 4,BOS 2,opp,1,Xaque,7567,4618074900
Darius Garland (37380300),Donovan Mitchell (37380269),Grayson Allen (37380437),Santi Aldama (37380386),Nick Richards (37380365),Desmond Bane (37380293),Drew Peterson (37380773),Devin Booker (37380242),223.5951215277778,276.9348073077037,50000,0.00%,0,-100.0%,0,73.42,$-4.0,PHX 3,CLE 2,opp,1,ray1979,6131,4617885162
Ty Jerome (37380541),Anthony Edwards (37380246),Tim Hardaway Jr. (37380464),Santi Aldama (37380386),Alperen Sengun (37380240),Darius Garland (37380300),Andrew Wiggins (37380318),Dennis Schroder (37380374),228.99692274305556,276.90447317990277,49600,0.00%,0,-100.0%,0,141.04000000000002,$-4.0,CLE 2,GSW 2,opp,1,wtfbra97,6519,4617859963
Cade Cunningham (37380225),Jalen Green (37380287),Georges Niang (37380521),Julius Randle (37380296),Jalen Duren (37380352),Scotty Pippen Jr. (37380425),Santi Aldama (37380386),De'Andre Hunter (37380327),250.57671006944446,276.83442875091066,50000,0.00%,0,-100.0%,0,98.58000000000001,$-4.0,DET 2,MEM 2,opp,1,tommy2xs,137,4618022551
Ty Jerome (37380541),Dennis Schroder (37380374),Ausar Thompson (37380433),Julius Randle (37380296),Alperen Sengun (37380240),Amen Thompson (37380273),Mikal Bridges (37380331),De'Andre Hunter (37380327),242.94505208333337,276.8031146214111,50000,0.00%,0,-100.0%,0,132.59,$-4.0,HOU 2,CLE 1,opp,1,kabiman,2685,4618034164
Mike Conley (37380491),Devin Booker (37380242),Georges Niang (37380521),Santi Aldama (37380386),Rudy Gobert (37380354),Ty Jerome (37380541),Jayson Tatum (37380228),Karl-Anthony Towns (37380235),214.370625,276.7973209689429,50000,0.00%,0,-100.0%,0,137.65,$-4.0,MIN 2,CLE 2,opp,1,mcfly21,7458,4618027976
Cade Cunningham (37380225),Jalen Green (37380287),Amen Thompson (37380273),Ausar Thompson (37380433),Naz Reid (37380378),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),249.29325954861116,276.72866516203084,49500,0.00%,0,-100.0%,0,206.76999999999998,$-4.0,CLE 3,DET 2,opp,1,Im_LEE23,256,4617985529
Ty Jerome (37380541),Jalen Green (37380287),Amen Thompson (37380273),Naz Reid (37380378),Alperen Sengun (37380240),Max Strus (37380494),Jaden McDaniels (37380411),Jarrett Allen (37380313),245.95013454861112,276.6981665811809,48600,0.00%,0,-100.0%,0,223.43,$-4.0,CLE 3,HOU 3,opp,1,MikeyBubbles,609,4617945339
Jrue Holiday (37380389),Jalen Green (37380287),OG Anunoby (37380336),Tobias Harris (37380340),Jarrett Allen (37380313),Mikal Bridges (37380331),Andrew Wiggins (37380318),De'Andre Hunter (37380327),234.28292100694446,276.6771519305563,49400,0.00%,0,-100.0%,0,114.22,$-4.0,NYK 2,BOS 1,opp,1,dallascowboysbaby,6730,4618106852
Jalen Brunson (37380252),Tim Hardaway Jr. (37380464),Moses Moody (37380529),Santi Aldama (37380386),Nick Richards (37380365),Anthony Edwards (37380246),Naz Reid (37380378),Alperen Sengun (37380240),234.60581597222222,276.66620118335857,50000,0.00%,0,-100.0%,0,157.95999999999998,$-4.0,MIN 2,NYK 1,opp,1,cfloors1,3505,4617884502
Donovan Mitchell (37380269),Jaylen Brown (37380278),Ryan Dunn (37380460),Cam Whitmore (37380442),Alperen Sengun (37380240),Payton Pritchard (37380382),Naz Reid (37380378),OG Anunoby (37380336),229.00350260416664,276.62024419369203,49800,0.00%,0,-100.0%,0,105.75999999999999,$-4.0,BOS 2,HOU 2,opp,1,Brew129,6641,4618019572
Stephen Curry (37380249),Bogdan Bogdanovic (37380428),OG Anunoby (37380336),Precious Achiuwa (37380417),Trayce Jackson-Davis (37380350),Lindy Waters III (37380591),Jaren Jackson Jr. (37380258),Anthony Edwards (37380246),218.41937499999997,276.59825851399034,50000,0.00%,0,-100.0%,0,66.01,$-4.0,GSW 3,NYK 2,opp,1,bjgrignon,7476,4618129584
Jalen Brunson (37380252),Anthony Edwards (37380246),Dean Wade (37380509),Andrew Wiggins (37380318),Jarrett Allen (37380313),Ty Jerome (37380541),Jonathan Kuminga (37380315),Nick Richards (37380365),221.24381510416666,276.5445960536784,49700,0.00%,0,-100.0%,0,182.51,$-4.0,CLE 3,GSW 2,opp,1,Quarantini2020,7185,4617983983
Jalen Brunson (37380252),Mikal Bridges (37380331),OG Anunoby (37380336),Tari Eason (37380347),Alperen Sengun (37380240),Ty Jerome (37380541),Cam Whitmore (37380442),Jarrett Allen (37380313),241.08234809027778,276.4817986436891,50000,0.00%,0,-100.0%,0,168.82,$-4.0,NYK 3,HOU 3,opp,1,Cd867,3102,4617803577
Ja Morant (37380266),Bradley Beal (37380322),Georges Niang (37380521),Tobias Harris (37380340),Rudy Gobert (37380354),Max Strus (37380494),Jayson Tatum (37380228),Jarrett Allen (37380313),223.94769965277777,276.46827566320934,49700,0.00%,0,-100.0%,0,188.17999999999998,$-4.0,CLE 3,MEM 1,opp,1,cmarc013,6966,4618097312
Cade Cunningham (37380225),Anthony Edwards (37380246),Max Strus (37380494),Santi Aldama (37380386),Rudy Gobert (37380354),Ty Jerome (37380541),Andrew Wiggins (37380318),Jarrett Allen (37380313),228.94825954861113,276.4625821765476,49800,0.00%,0,-100.0%,0,208.44,$-4.0,CLE 3,MIN 2,opp,1,fatherofthree51,4905,4617845222
Cade Cunningham (37380225),Donovan Mitchell (37380269),Georges Niang (37380521),Xavier Tillman (37380760),Alperen Sengun (37380240),Max Strus (37380494),Naz Reid (37380378),Jarrett Allen (37380313),240.49269531250002,276.4502380072586,49800,0.00%,0,-100.0%,0,226.64,$-4.0,CLE 4,DET 1,opp,1,Rol1crazymex,1891,4618143625
Ty Jerome (37380541),Luke Kennard (37380395),OG Anunoby (37380336),Tari Eason (37380347),Onyeka Okongwu (37380360),Jaylen Brown (37380278),Julius Randle (37380296),Alperen Sengun (37380240),234.18942708333333,276.4386016595714,49800,0.00%,0,-100.0%,0,115.75,$-4.0,HOU 2,CLE 1,opp,1,philboypayne,4933,4618124037
Cade Cunningham (37380225),Jalen Green (37380287),Ausar Thompson (37380433),Ryan Dunn (37380460),Jarrett Allen (37380313),Tyus Jones (37380414),Mikal Bridges (37380331),De'Andre Hunter (37380327),245.28420572916667,276.41191436722397,49700,0.00%,0,-100.0%,0,98.36,$-4.0,DET 2,PHX 2,opp,1,achesley711,1349,4618074490
Ja Morant (37380266),Anthony Edwards (37380246),Max Strus (37380494),OG Anunoby (37380336),Rudy Gobert (37380354),Ty Jerome (37380541),Moses Moody (37380529),Karl-Anthony Towns (37380235),222.47908854166667,276.3249458227817,49200,0.00%,0,-100.0%,0,185.60999999999999,$-4.0,MIN 2,CLE 2,opp,1,timothyandstacy,6211,4617814462
Cade Cunningham (37380225),Anthony Edwards (37380246),Josh Hart (37380283),Precious Achiuwa (37380417),Julius Randle (37380296),Miles McBride (37380487),Bol Bol (37380710),Kevon Looney (37380507),237.87062500000002,276.28198980773635,49800,0.00%,0,-100.0%,0,110.42,$-4.0,NYK 3,MIN 2,opp,1,Exoticquan,2937,4617777282
Cade Cunningham (37380225),Tim Hardaway Jr. (37380464),Ausar Thompson (37380433),Georges Niang (37380521),Alperen Sengun (37380240),Jalen Green (37380287),Naz Reid (37380378),Jalen Duren (37380352),265.3248350694445,276.2586651783596,49900,0.00%,0,-100.0%,0,133.86,$-4.0,DET 4,HOU 2,opp,1,kabiman,11,4618034174
Darius Garland (37380300),Donovan Mitchell (37380269),OG Anunoby (37380336),Jaren Jackson Jr. (37380258),Alperen Sengun (37380240),Ty Jerome (37380541),Max Strus (37380494),Isaiah Stewart (37380559),231.65561197916668,276.2141576984228,49900,0.00%,0,-100.0%,0,171.89999999999998,$-4.0,CLE 4,NYK 1,opp,1,JadedOne1,4187,4617929212
Ty Jerome (37380541),Anthony Edwards (37380246),Jaden McDaniels (37380411),Tobias Harris (37380340),Rudy Gobert (37380354),Devin Booker (37380242),OG Anunoby (37380336),Jarrett Allen (37380313),231.7668359375,276.19971976949546,49900,0.00%,0,-100.0%,0,173.48000000000002,$-4.0,MIN 3,CLE 2,opp,1,stock2mail,4027,4618158333
Ty Jerome (37380541),Devin Booker (37380242),OG Anunoby (37380336),Cam Whitmore (37380442),Jarrett Allen (37380313),Anthony Edwards (37380246),Tari Eason (37380347),Naz Reid (37380378),234.14058593750002,276.12601254082176,49100,0.00%,0,-100.0%,0,179.16,$-4.0,CLE 2,HOU 2,opp,1,arun22183,3193,4618137712
Donovan Mitchell (37380269),Jrue Holiday (37380389),Jaylen Brown (37380278),Kevin Durant (37380237),Jarrett Allen (37380313),Miles McBride (37380487),Bogdan Bogdanovic (37380428),Caris LeVert (37380450),215.81473090277782,276.1155590586422,49700,0.00%,0,-100.0%,0,92.21000000000001,$-4.0,CLE 3,BOS 2,opp,1,cowboys2882,7688,4618032419
Jalen Brunson (37380252),Dennis Schroder (37380374),Tim Hardaway Jr. (37380464),Georges Niang (37380521),Jericho Sims (37380476),Anthony Edwards (37380246),Naz Reid (37380378),Alperen Sengun (37380240),239.94733506944442,276.0325613777731,49000,0.00%,0,-100.0%,0,173.35000000000002,$-4.0,NYK 2,MIN 2,opp,1,superstracka,3687,4617986792
Jalen Brunson (37380252),Devin Booker (37380242),Amen Thompson (37380273),Santi Aldama (37380386),Nick Richards (37380365),Ty Jerome (37380541),Georges Niang (37380521),Jarrett Allen (37380313),221.4243619791667,276.0099839637844,49900,0.00%,0,-100.0%,0,182.29,$-4.0,CLE 3,PHX 2,opp,1,jimmymix,6027,4617930759
Trae Young (37380232),Devin Booker (37380242),Tim Hardaway Jr. (37380464),Julius Randle (37380296),Rudy Gobert (37380354),Ty Jerome (37380541),Ryan Dunn (37380460),Jarrett Allen (37380313),224.8338107638889,275.9838888561504,50000,0.00%,0,-100.0%,0,146.47,$-4.0,PHX 2,MIN 2,opp,1,Shaikh302,5604,4617948883
Cade Cunningham (37380225),Jalen Green (37380287),Andrew Wiggins (37380318),OG Anunoby (37380336),Naz Reid (37380378),Payton Pritchard (37380382),Santi Aldama (37380386),Buddy Hield (37380401),232.94625000000002,275.95435466500635,49900,0.00%,0,-100.0%,0,89.97,$-4.0,GSW 2,DET 1,opp,1,posave,5402,4617824522
Ja Morant (37380266),Jrue Holiday (37380389),OG Anunoby (37380336),Naz Reid (37380378),Alperen Sengun (37380240),Darius Garland (37380300),Dean Wade (37380509),Rudy Gobert (37380354),232.43127170138888,275.8312348048937,50000,0.00%,0,-100.0%,0,151.63,$-4.0,MIN 2,CLE 2,opp,1,wmillion,4701,4617925878
Ja Morant (37380266),Donovan Mitchell (37380269),Tim Hardaway Jr. (37380464),OG Anunoby (37380336),Rudy Gobert (37380354),Jalen Brunson (37380252),Max Strus (37380494),Nick Richards (37380365),226.38388020833332,275.8165026952576,50000,0.00%,0,-100.0%,0,153.5,$-4.0,CLE 2,NYK 2,opp,1,MManning121,5552,4618002028
Cade Cunningham (37380225),Dennis Schroder (37380374),Buddy Hield (37380401),Naz Reid (37380378),Alperen Sengun (37380240),Luke Kennard (37380395),Dillon Brooks (37380367),Onyeka Okongwu (37380360),240.21750000000003,275.8066111547958,49700,0.00%,0,-100.0%,0,107.94999999999999,$-4.0,GSW 2,HOU 2,opp,1,larrydr,3123,4617944055
Jrue Holiday (37380389),Jalen Green (37380287),Tim Hardaway Jr. (37380464),Naz Reid (37380378),Alperen Sengun (37380240),Mike Conley (37380491),Jaren Jackson Jr. (37380258),Andrew Wiggins (37380318),241.78875000000002,275.7854905067512,49900,0.00%,0,-100.0%,0,101.45,$-4.0,HOU 2,MIN 2,opp,1,RonBlankenship,2987,4618115222
Jalen Brunson (37380252),Devin Booker (37380242),Nickeil Alexander-Walker (37380534),Jalen Johnson (37380255),Rudy Gobert (37380354),Ty Jerome (37380541),Max Strus (37380494),Jarrett Allen (37380313),218.53774739583338,275.7826871097117,49700,0.00%,0,-100.0%,0,203.39,$-4.0,CLE 3,MIN 2,opp,1,bryanbigbets,6832,4618042803
Jalen Brunson (37380252),Anthony Edwards (37380246),Jake LaRavia (37380483),Kevin Durant (37380237),Jarrett Allen (37380313),Mike Conley (37380491),Cam Whitmore (37380442),Keaton Wallace (37380513),234.059453125,275.76406936429845,49700,0.00%,0,-100.0%,0,123.59,$-4.0,MIN 2,NYK 1,opp,1,Karlitas16,3983,4618006317
Cade Cunningham (37380225),Dennis Schroder (37380374),OG Anunoby (37380336),Kevin Durant (37380237),Alperen Sengun (37380240),Ty Jerome (37380541),Moses Moody (37380529),Gui Santos (37380672),229.9740842013889,275.7076768195631,50000,0.00%,0,-100.0%,0,123.4,$-4.0,GSW 3,DET 1,opp,1,pimpson68,6231,4617830316
Ty Jerome (37380541),Luke Kennard (37380395),Ryan Dunn (37380460),Santi Aldama (37380386),Karl-Anthony Towns (37380235),Jalen Brunson (37380252),Naz Reid (37380378),Devin Booker (37380242),218.20338975694443,275.5742654676071,49900,0.00%,0,-100.0%,0,140.2,$-4.0,MEM 2,PHX 2,opp,1,warrior-1989,6297,4617901006
