PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Kyrie Irving (37356847),Cole Anthony (37356988),OG Anunoby (37357021),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Cody Martin (37357171),Miles Bridges (37356938),Jalen Williams (37356911),261.37526041666666,290.18731319875815,49100,0.00%,0,-100.0%,0,142.73,$-3.0,ORL 2,CHA 2,opp,1,loganleax7,1758,4613056866
Dejounte Murray (37356891),Duncan Robinson (37357237),Josh Hart (37356907),Aaron Wiggins (37357105),Giannis Antetokounmpo (37356828),Isaiah Collier (37357063),Bruce Brown (37357299),Keyonte George (37357010),256.9992708333333,290.18507566742113,49600,0.00%,0,-100.0%,0,70.25,$-3.0,UTA 2,NOP 1,opp,1,Eugenethom,9940,4612930008
Keyonte George (37357010),Kyrie Irving (37356847),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Gradey Dick (37357126),Isaiah Joe (37357276),Dillon Jones (37357524),256.35,290.18304746841466,50000,0.00%,0,-100.0%,0,119.28,$-3.0,UTA 2,TOR 2,opp,1,BigMart11,7949,4612659354
Keyonte George (37357010),Miles McBride (37357155),RJ Barrett (37356914),Kyle Filipowski (37357140),Mark Williams (37356970),Russell Westbrook (37356945),Zach LaVine (37356872),Naji Marshall (37357067),258.4235894097222,290.18052106965604,49500,0.00%,0,-100.0%,0,111.29000000000002,$-3.0,UTA 2,NYK 1,opp,1,FFGoat3,9939,4612929945
LaMelo Ball (37356835),Davion Mitchell (37357203),Luguentz Dort (37357166),Naz Reid (37357059),Nikola Jokic (37356826),Khris Middleton (37357054),Kyle Filipowski (37357140),Bobby Portis (37357038),255.2473394097222,290.1789524769606,49400,0.00%,0,-100.0%,0,118.73,$-3.0,MIL 2,CHA 1,opp,1,cypauerbach,8039,4612670760
LaMelo Ball (37356835),Tyler Herro (37356857),Cody Martin (37357171),Paolo Banchero (37356869),Nikola Vucevic (37356894),Duncan Robinson (37357237),Bruce Brown (37357299),Daniel Theis (37357319),259.275625,290.1687467953265,49900,0.00%,0,-100.0%,0,90.39,$-3.0,CHA 2,MIA 2,opp,1,surferdude772,2071,4612634205
Dejounte Murray (37356891),Cody Martin (37357171),Jaden McDaniels (37357111),Chris Boucher (37357215),Daniel Theis (37357319),LaMelo Ball (37356835),Jalen Williams (37356911),Jimmy Butler (37356903),258.9840277777777,290.15831118492434,49600,0.00%,0,-100.0%,0,102.03,$-3.0,NOP 2,CHA 2,opp,1,Rambo62,11482,4613109767
Tyler Herro (37356857),Cody Martin (37357171),Jayson Tatum (37356843),Chris Boucher (37357215),Jericho Sims (37357188),Anthony Edwards (37356851),Kyle Filipowski (37357140),Derrick White (37356977),261.86185329861115,290.1566042295746,50000,0.00%,0,-100.0%,0,70.2,$-3.0,BOS 2,MIA 1,opp,1,LokoL14,235,4612887396
LaMelo Ball (37356835),AJ Green (37357254),Isaiah Joe (37357276),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),Duncan Robinson (37357237),DaQuan Jeffries (37357651),Daniel Theis (37357319),252.90000000000003,290.1353917798645,50000,0.00%,0,-100.0%,0,132.01999999999998,$-3.0,CHA 2,MIL 2,opp,1,walsean1,7002,4612411771
Coby White (37356984),Quentin Grimes (37357081),Zach LaVine (37356872),Kyle Filipowski (37357140),Nikola Jokic (37356826),Isaiah Wong (37357634),Miles Bridges (37356938),Mike Conley (37357230),257.32255642361116,290.11804104460055,49600,0.00%,0,-100.0%,0,123.30000000000001,$-3.0,CHI 2,CHA 2,opp,1,aquaphresh420,5830,4613035313
LaMelo Ball (37356835),Cody Martin (37357171),OG Anunoby (37357021),Naz Reid (37357059),Jakob Poeltl (37356992),CJ McCollum (37356953),Kyle Filipowski (37357140),Jamal Murray (37356957),261.1475998263889,290.099618300289,49400,0.00%,0,-100.0%,0,111.46000000000001,$-3.0,CHA 2,NYK 1,opp,1,andrewthebruin,11425,4613107108
CJ McCollum (37356953),Cody Martin (37357171),Taurean Prince (37357233),PJ Washington (37356967),Chris Boucher (37357215),Luguentz Dort (37357166),Scottie Barnes (37356861),Giannis Antetokounmpo (37356828),257.53000000000003,290.0926688095433,49000,0.00%,0,-100.0%,0,87.66999999999999,$-3.0,MIL 2,TOR 2,opp,1,MrCoon,9912,4612928504
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Jaden McDaniels (37357111),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),Jamal Murray (37356957),Jonathan Isaac (37357159),Isaiah Collier (37357063),256.00083333333333,290.0821529062822,49100,0.00%,0,-100.0%,0,124.37,$-3.0,MIN 2,CHA 1,opp,1,jrost,6493,4612771876
Cole Anthony (37356988),Luguentz Dort (37357166),Quentin Grimes (37357081),Kyle Filipowski (37357140),Daniel Gafford (37357030),Zach LaVine (37356872),Cody Martin (37357171),Nikola Jokic (37356826),255.72562500000004,290.07437756237147,49300,0.00%,0,-100.0%,0,105.91000000000001,$-3.0,DAL 2,ORL 1,opp,1,slushfundx,6423,4613107276
LaMelo Ball (37356835),Gradey Dick (37357126),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Brook Lopez (37357089),Cason Wallace (37357144),Jonathan Isaac (37357159),CJ McCollum (37356953),257.21680555555554,290.07128619190667,49300,0.00%,0,-100.0%,0,115.23000000000002,$-3.0,MIL 2,CHA 1,opp,1,Legolas_26,6576,4613096635
Damian Lillard (37356884),Isaiah Joe (37357276),Michael Porter Jr. (37357004),Paolo Banchero (37356869),Naz Reid (37357059),LaMelo Ball (37356835),Chris Boucher (37357215),Jaylin Williams (37357201),257.48296440972223,290.0691557450124,49200,0.00%,0,-100.0%,0,84.38,$-3.0,OKC 2,MIL 1,opp,1,jay2tharoc,2064,4612559060
Dejounte Murray (37356891),Tyler Herro (37356857),Cody Martin (37357171),Jalen Williams (37356911),Naz Reid (37357059),Isaiah Joe (37357276),Nikola Jovic (37357042),Russell Westbrook (37356945),259.3473394097222,290.0664343097882,49600,0.00%,0,-100.0%,0,67.5,$-3.0,MIA 2,OKC 2,opp,1,toddtrk,10972,4613051137
LaMelo Ball (37356835),Duncan Robinson (37357237),Christian Braun (37357094),Naz Reid (37357059),Kyle Filipowski (37357140),Coby White (37356984),Giannis Antetokounmpo (37356828),Luguentz Dort (37357166),256.2573394097222,290.0642305930188,49200,0.00%,0,-100.0%,0,125.03,$-3.0,CHA 1,MIA 1,opp,1,cjp66,8157,4612689308
Shai Gilgeous-Alexander (37356838),Zach LaVine (37356872),OG Anunoby (37357021),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Bruce Brown (37357299),Herbert Jones (37357345),257.67963541666666,290.0623697658072,49600,0.00%,0,-100.0%,0,131.78,$-3.0,OKC 1,CHI 1,opp,1,tommyh1399,3890,4613124164
Jamal Murray (37356957),AJ Green (37357254),Luguentz Dort (37357166),Jonathan Isaac (37357159),Giannis Antetokounmpo (37356828),Shai Gilgeous-Alexander (37356838),Kyle Filipowski (37357140),Brice Sensabaugh (37357075),252.880625,290.0537457428261,49000,0.00%,0,-100.0%,0,115.02000000000001,$-3.0,MIL 2,OKC 2,opp,1,sammyy89,6554,4612984299
Damian Lillard (37356884),Zach LaVine (37356872),Luguentz Dort (37357166),Naz Reid (37357059),Mark Williams (37356970),CJ McCollum (37356953),Brice Sensabaugh (37357075),Khris Middleton (37357054),258.31733940972225,290.05145971388794,49400,0.00%,0,-100.0%,0,108.68,$-3.0,MIL 2,CHI 1,opp,1,humbledoesit,10630,4613012967
Collin Sexton (37356934),Duncan Robinson (37357237),Cody Martin (37357171),Naz Reid (37357059),Mark Williams (37356970),Dejounte Murray (37356891),Maxi Kleber (37357373),Giannis Antetokounmpo (37356828),253.7673394097222,290.0510422455583,49300,0.00%,0,-100.0%,0,135.74,$-3.0,CHA 2,UTA 1,opp,1,nicoh22,10220,4612964034
Terry Rozier (37357046),Cody Martin (37357171),Naji Marshall (37357067),Naz Reid (37357059),Wendell Carter Jr. (37357109),Collin Sexton (37356934),Zach LaVine (37356872),LaMelo Ball (37356835),259.1467144097222,290.05034837358596,49600,0.00%,0,-100.0%,0,108.44999999999999,$-3.0,CHA 2,MIA 1,opp,1,amjennison25,2808,4612757233
Dejounte Murray (37356891),Luguentz Dort (37357166),Mikal Bridges (37357013),Brice Sensabaugh (37357075),Zion Williamson (37356877),Coby White (37356984),Khris Middleton (37357054),Jamal Murray (37356957),259.8489279513889,290.04480090305753,49700,0.00%,0,-100.0%,0,56.59,$-3.0,NOP 2,OKC 1,opp,1,Coach_Fonzo_Lane,8224,4612694478
Dejounte Murray (37356891),Khris Middleton (37357054),Jimmy Butler (37356903),Miles Bridges (37356938),Mark Williams (37356970),Duncan Robinson (37357237),Jaylen Brown (37356898),Daniel Theis (37357319),258.46500000000003,290.04409897615074,49800,0.00%,0,-100.0%,0,131.46,$-3.0,NOP 2,MIA 2,opp,1,wentztheplayoffs,4140,4612658607
Cole Anthony (37356988),Jrue Holiday (37357071),Jayson Tatum (37356843),Paolo Banchero (37356869),Wendell Carter Jr. (37357109),Cody Martin (37357171),Bruce Brown (37357299),Nikola Vucevic (37356894),260.529375,290.04094441666155,49500,0.00%,0,-100.0%,0,92.25,$-3.0,ORL 3,BOS 2,opp,1,walsean1,22,4612411770
Jalen Brunson (37356866),Mikal Bridges (37357013),Jamal Cain (37357471),Chris Boucher (37357215),Kristaps Porzingis (37356951),Damian Lillard (37356884),Jaylen Brown (37356898),Rudy Gobert (37357036),259.7842274305555,290.03575921233244,50000,0.00%,0,-100.0%,0,39.989999999999995,$-3.0,NYK 2,BOS 2,opp,1,Chuck2018,465,4612671017
Shai Gilgeous-Alexander (37356838),Jalen Pickett (37357621),Trey Murphy III (37356924),Jalen Williams (37356911),Kyle Filipowski (37357140),Luguentz Dort (37357166),Scottie Barnes (37356861),Mike Conley (37357230),257.3925564236111,290.03464905759444,49400,0.00%,0,-100.0%,0,105.77,$-3.0,OKC 3,DEN 1,opp,1,Mac16311,5777,4613019019
Cason Wallace (37357144),Cole Anthony (37356988),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),CJ McCollum (37356953),Jaden McDaniels (37357111),Damian Lillard (37356884),256.97583333333336,290.02977622467023,49000,0.00%,0,-100.0%,0,128.48000000000002,$-3.0,MIN 2,MIL 2,opp,1,henryrj4,6319,4612917814
LaMelo Ball (37356835),Mikal Bridges (37357013),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Mark Williams (37356970),Jrue Holiday (37357071),Isaiah Joe (37357276),Kyrie Irving (37356847),259.69455295138886,290.0291414068018,49600,0.00%,0,-100.0%,0,141.78000000000003,$-3.0,CHA 2,UTA 2,opp,1,JIMMXXX,4274,4612818924
Derrick White (37356977),Jrue Holiday (37357071),Jaylen Brown (37356898),Jayson Tatum (37356843),Daniel Theis (37357319),Bruce Brown (37357299),Mikal Bridges (37357013),Nikola Vucevic (37356894),263.9801779513889,290.0275187068045,49700,0.00%,0,-100.0%,0,48.900000000000006,$-3.0,BOS 4,NOP 1,opp,1,andram30,45,4612933494
LaMelo Ball (37356835),Quentin Grimes (37357081),Nickeil Alexander-Walker (37357290),Michael Porter Jr. (37357004),Mark Williams (37356970),Spencer Dinwiddie (37356981),Chris Boucher (37357215),Damian Lillard (37356884),258.2761805555555,290.0102788115899,49700,0.00%,0,-100.0%,0,129.06,$-3.0,CHA 2,DAL 2,opp,1,infam0u5p,10309,4612970787
Coby White (37356984),Gary Trent Jr. (37357263),Christian Braun (37357094),Kyle Filipowski (37357140),Nikola Jokic (37356826),Zach LaVine (37356872),Miles Bridges (37356938),Duncan Robinson (37357237),257.40999999999997,290.00884507156655,49700,0.00%,0,-100.0%,0,113.05000000000001,$-3.0,CHI 2,DEN 2,opp,1,jocko03,9291,4612848323
Keyonte George (37357010),Coby White (37356984),Cody Martin (37357171),Jonathan Isaac (37357159),Mark Williams (37356970),LaMelo Ball (37356835),Michael Porter Jr. (37357004),Rudy Gobert (37357036),259.2536501736111,290.00439744999244,49000,0.00%,0,-100.0%,0,140.95,$-3.0,CHA 3,UTA 1,opp,1,Jojodev,6591,4613122476
Russell Westbrook (37356945),Nickeil Alexander-Walker (37357290),Aaron Wiggins (37357105),Giannis Antetokounmpo (37356828),Zion Williamson (37356877),Coby White (37356984),Jaden McDaniels (37357111),Cody Martin (37357171),255.38020833333331,290.0031189283821,49400,0.00%,0,-100.0%,0,100.80000000000001,$-3.0,MIN 2,DEN 1,opp,1,nyjetsgiantsfan82,8099,4612680136
Coby White (37356984),Anthony Edwards (37356851),Cody Martin (37357171),Julius Randle (37356941),Jaylin Williams (37357201),Kyrie Irving (37356847),Jaden McDaniels (37357111),Keyonte George (37357010),260.90526909722223,289.99159827608656,49900,0.00%,0,-100.0%,0,77.94,$-3.0,MIN 3,CHI 1,opp,1,BKirkland25,6612,4612545715
Dejounte Murray (37356891),Nickeil Alexander-Walker (37357290),RJ Barrett (37356914),Jimmy Butler (37356903),Chris Boucher (37357215),LaMelo Ball (37356835),Bobby Portis (37357038),Isaiah Joe (37357276),257.8461805555556,289.9905283032335,50000,0.00%,0,-100.0%,0,86.96000000000001,$-3.0,TOR 2,NOP 1,opp,1,Alicia050820,10161,4612958399
LaMelo Ball (37356835),Cody Martin (37357171),Luguentz Dort (37357166),Precious Achiuwa (37357118),Giannis Antetokounmpo (37356828),Lonzo Ball (37357091),Miles Bridges (37356938),Josh Okogie (37357654),256.10412760416665,289.97324144738815,49000,0.00%,0,-100.0%,0,134.22,$-3.0,CHA 4,OKC 1,opp,1,Ajeezy20,11039,4613061141
Jamal Murray (37356957),Cody Martin (37357171),Jaden McDaniels (37357111),Precious Achiuwa (37357118),Brook Lopez (37357089),Anthony Edwards (37356851),Paolo Banchero (37356869),Mark Williams (37356970),259.24141493055555,289.97170366926787,49000,0.00%,0,-100.0%,0,109.47,$-3.0,CHA 2,MIN 2,opp,1,Dillty,2177,4613126242
Mike Conley (37357230),Terry Rozier (37357046),Naji Marshall (37357067),Jimmy Butler (37356903),Giannis Antetokounmpo (37356828),Shai Gilgeous-Alexander (37356838),Luguentz Dort (37357166),Jamison Battle (37357347),253.0125564236111,289.9698156635162,50000,0.00%,0,-100.0%,0,99.87,$-3.0,MIA 2,OKC 2,opp,1,MojoBre,4693,4612568472
Shai Gilgeous-Alexander (37356838),Luguentz Dort (37357166),Josh Hart (37356907),Tristan da Silva (37357122),Naz Reid (37357059),Cole Anthony (37356988),Jaden McDaniels (37357111),Kristaps Porzingis (37356951),257.9918880208333,289.9657484040078,49000,0.00%,0,-100.0%,0,68.75,$-3.0,OKC 2,ORL 2,opp,1,Ddbrewer317,390,4612762415
Shai Gilgeous-Alexander (37356838),Gary Trent Jr. (37357263),Cody Martin (37357171),Precious Achiuwa (37357118),Jaylin Williams (37357201),LaMelo Ball (37356835),Kyle Filipowski (37357140),Tyler Herro (37356857),256.08412760416667,289.95899989211927,49100,0.00%,0,-100.0%,0,122.61,$-3.0,OKC 2,CHA 2,opp,1,aquafinatim,8874,4612781501
Jamal Murray (37356957),Mikal Bridges (37357013),Josh Hart (37356907),Kyle Filipowski (37357140),Brook Lopez (37357089),Cody Martin (37357171),Brice Sensabaugh (37357075),LaMelo Ball (37356835),262.40819878472223,289.95625290474095,49100,0.00%,0,-100.0%,0,103.5,$-3.0,NYK 2,UTA 2,opp,1,lostories,7742,4612635132
Cole Anthony (37356988),Anthony Edwards (37356851),Jaime Jaquez Jr. (37356994),Aaron Wiggins (37357105),Wendell Carter Jr. (37357109),Jalen Brunson (37356866),Jalen Williams (37356911),Josh Okogie (37357654),258.1586588541666,289.9551966928268,50000,0.00%,0,-100.0%,0,79.9,$-3.0,ORL 2,OKC 2,opp,1,laggeler,1699,4612856858
Coby White (37356984),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Zion Williamson (37356877),Jakob Poeltl (37356992),LaMelo Ball (37356835),Michael Porter Jr. (37357004),Naji Marshall (37357067),259.2061805555556,289.94713519466274,49800,0.00%,0,-100.0%,0,104.58000000000001,$-3.0,CHA 2,CHI 1,opp,1,smithbrandon7,8318,4612709445
Mike Conley (37357230),AJ Green (37357254),Khris Middleton (37357054),Zion Williamson (37356877),Jalen Smith (37357281),LaMelo Ball (37356835),Trey Murphy III (37356924),Miles Bridges (37356938),258.3425564236111,289.9436831523458,49200,0.00%,0,-100.0%,0,104.33000000000001,$-3.0,MIL 2,NOP 2,opp,1,Ronald90,5591,4612949672
LaMelo Ball (37356835),Mikal Bridges (37357013),Quentin Grimes (37357081),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Klay Thompson (37357025),Brice Sensabaugh (37357075),Antonio Reeves (37357462),256.1989279513889,289.9434585350748,50000,0.00%,0,-100.0%,0,135.05,$-3.0,DAL 2,UTA 2,opp,1,Eugenethom,10362,4612979233
Cason Wallace (37357144),Anthony Edwards (37356851),Josh Hart (37356907),Precious Achiuwa (37357118),Kyle Filipowski (37357140),Luguentz Dort (37357166),Miles Bridges (37356938),Jalen Williams (37356911),261.1510329861111,289.93553347232444,49100,0.00%,0,-100.0%,0,95.62,$-3.0,OKC 3,NYK 2,opp,1,melvco,7453,4612594104
Cole Anthony (37356988),Isaiah Joe (37357276),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),LaMelo Ball (37356835),Cody Martin (37357171),Bobby Portis (37357038),253.97562500000004,289.93086109421887,49300,0.00%,0,-100.0%,0,137.55,$-3.0,OKC 2,MIL 2,opp,1,eyekonic,6310,4612896119
Cason Wallace (37357144),Davion Mitchell (37357203),Scottie Barnes (37356861),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),CJ McCollum (37356953),Trey Murphy III (37356924),Kyrie Irving (37356847),262.969375,289.9195716726258,49900,0.00%,0,-100.0%,0,79.96,$-3.0,TOR 2,NOP 2,opp,1,ChipotleShark,3471,4612995379
LaMelo Ball (37356835),Kyrie Irving (37356847),Zach LaVine (37356872),Bobby Portis (37357038),Drew Eubanks (37357151),Cody Martin (37357171),Khris Middleton (37357054),Isaiah Joe (37357276),258.31,289.9150470653027,49900,0.00%,0,-100.0%,0,124.91,$-3.0,CHA 2,MIL 2,opp,1,markcalf,9752,4612900859
Coby White (37356984),Duncan Robinson (37357237),Trey Murphy III (37356924),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),Luguentz Dort (37357166),Kyle Filipowski (37357140),Zion Williamson (37356877),254.99,289.91152488079524,49600,0.00%,0,-100.0%,0,110.36,$-3.0,NOP 2,OKC 2,opp,1,Mastermind7373,7483,4612595228
Jaden Hardy (37357114),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),PJ Washington (37356967),Jakob Poeltl (37356992),Scottie Barnes (37356861),Peyton Watson (37357176),Nikola Jokic (37356826),257.85618055555557,289.89966494979154,49100,0.00%,0,-100.0%,0,99.33000000000001,$-3.0,DAL 2,TOR 2,opp,1,Elmraider,9505,4612872514
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Josh Hart (37356907),OG Anunoby (37357021),Jalen Smith (37357281),Tyler Herro (37356857),Michael Porter Jr. (37357004),Cody Martin (37357171),261.78571180555554,289.8951944910054,49600,0.00%,0,-100.0%,0,89.78,$-3.0,CHA 2,NYK 2,opp,1,elindy4,7507,4612600020
Mike Conley (37357230),Quentin Grimes (37357081),Marjon Beauchamp (37357424),Precious Achiuwa (37357118),Wendell Carter Jr. (37357109),Zach LaVine (37356872),Giannis Antetokounmpo (37356828),Kyrie Irving (37356847),256.6360590277778,289.89413601283303,49200,0.00%,0,-100.0%,0,106.96999999999998,$-3.0,DAL 2,MIL 2,opp,1,Firedog50,885,4612539652
Kyrie Irving (37356847),Anthony Edwards (37356851),Michael Porter Jr. (37357004),Chris Boucher (37357215),Mark Williams (37356970),Mikal Bridges (37357013),Naz Reid (37357059),Isaiah Joe (37357276),258.9339019097222,289.8910204452404,49000,0.00%,0,-100.0%,0,95.33000000000001,$-3.0,MIN 2,DAL 1,opp,1,jjjacquesjerry,10433,4612986784
Scottie Barnes (37356861),Gary Trent Jr. (37357263),Cody Martin (37357171),Naji Marshall (37357067),Mark Williams (37356970),Dejounte Murray (37356891),PJ Washington (37356967),Josh Giddey (37356948),259.21,289.8895290055111,49800,0.00%,0,-100.0%,0,101.86999999999999,$-3.0,CHA 2,DAL 2,opp,1,CHEEZER7,9873,4612922907
Scottie Barnes (37356861),Cody Martin (37357171),Khris Middleton (37357054),Precious Achiuwa (37357118),Giannis Antetokounmpo (37356828),Gary Trent Jr. (37357263),Luguentz Dort (37357166),Damian Lillard (37356884),256.0541276041667,289.88778056279796,49100,0.00%,0,-100.0%,0,85.14,$-3.0,MIL 4,TOR 1,opp,1,pkmb45,7817,4612646504
Tyler Herro (37356857),Zach LaVine (37356872),Jaden McDaniels (37357111),Kyle Filipowski (37357140),Mark Williams (37356970),Luguentz Dort (37357166),Naji Marshall (37357067),Jalen Williams (37356911),258.7440277777778,289.88508341096235,49600,0.00%,0,-100.0%,0,128.17000000000002,$-3.0,OKC 2,MIA 1,opp,1,winneron1,9523,4612874580
Jalen Brunson (37356866),Jamal Murray (37356957),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Kyle Filipowski (37357140),Tyler Herro (37356857),Chris Boucher (37357215),Jamal Cain (37357471),254.1922048611111,289.88036473431293,50000,0.00%,0,-100.0%,0,96.47,$-3.0,NYK 1,DEN 1,opp,1,ChocoBliss,7140,4612526968
Tyler Herro (37356857),Coby White (37356984),Ochai Agbaji (37357283),Julius Randle (37356941),Rudy Gobert (37357036),Jalen Brunson (37356866),Isaiah Joe (37357276),Mark Williams (37356970),257.56265625,289.87644372886604,49700,0.00%,0,-100.0%,0,96.6,$-3.0,MIN 2,MIA 1,opp,1,thegodzilla405,6804,4612929051
Cole Anthony (37356988),Derrick White (37356977),Jaden McDaniels (37357111),Giannis Antetokounmpo (37356828),Chris Boucher (37357215),Luguentz Dort (37357166),Quentin Grimes (37357081),Zach LaVine (37356872),256.72715277777775,289.8528636625376,49500,0.00%,0,-100.0%,0,80.59,$-3.0,ORL 1,BOS 1,opp,1,gottagetit11,1541,4612578978
Shai Gilgeous-Alexander (37356838),Cason Wallace (37357144),OG Anunoby (37357021),Jalen Williams (37356911),Jonathan Isaac (37357159),Gradey Dick (37357126),Kyle Filipowski (37357140),Zion Williamson (37356877),255.23088541666664,289.82809900381153,49100,0.00%,0,-100.0%,0,90.45,$-3.0,OKC 3,NYK 1,opp,1,Saugeyeslayer,6577,4613100731
Shai Gilgeous-Alexander (37356838),Cason Wallace (37357144),Isaiah Joe (37357276),Precious Achiuwa (37357118),Nikola Vucevic (37356894),Khris Middleton (37357054),Brice Sensabaugh (37357075),Kyrie Irving (37356847),255.5241276041667,289.8257423260001,49200,0.00%,0,-100.0%,0,68.25999999999999,$-3.0,OKC 3,NYK 1,opp,1,morlune,10975,4613051221
LaMelo Ball (37356835),Gary Trent Jr. (37357263),Cody Martin (37357171),Jayson Tatum (37356843),Chris Boucher (37357215),Scottie Barnes (37356861),Kyle Filipowski (37357140),Bobby Portis (37357038),258.82312499999995,289.81776709251915,49500,0.00%,0,-100.0%,0,107.14,$-3.0,CHA 2,MIL 2,opp,1,Nater1ch,1586,4612748839
Kyrie Irving (37356847),Nickeil Alexander-Walker (37357290),Quentin Grimes (37357081),Precious Achiuwa (37357118),Giannis Antetokounmpo (37356828),Isaiah Joe (37357276),Scottie Barnes (37356861),Christian Braun (37357094),256.2103081597222,289.81266618187215,49600,0.00%,0,-100.0%,0,73.44,$-3.0,DAL 2,MIN 1,opp,1,seminolefs,11173,4613072610
LaMelo Ball (37356835),Terry Rozier (37357046),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Nikola Jokic (37356826),Khris Middleton (37357054),Cody Martin (37357171),Luguentz Dort (37357166),255.81,289.8083043694829,49200,0.00%,0,-100.0%,0,133.55,$-3.0,CHA 2,UTA 2,opp,1,heman36801,9833,4612917071
Kyrie Irving (37356847),Trey Murphy III (37356924),Brice Sensabaugh (37357075),Precious Achiuwa (37357118),Mark Williams (37356970),Scottie Barnes (37356861),Cody Martin (37357171),Cason Wallace (37357144),259.6041276041667,289.80428774488615,49900,0.00%,0,-100.0%,0,108.91,$-3.0,CHA 2,DAL 1,opp,1,Dan06712,11853,4613143044
LaMelo Ball (37356835),Cody Martin (37357171),OG Anunoby (37357021),Precious Achiuwa (37357118),Bobby Portis (37357038),Ayo Dosunmu (37357000),Isaiah Joe (37357276),Shai Gilgeous-Alexander (37356838),256.2143880208333,289.7893720827639,49300,0.00%,0,-100.0%,0,101.4,$-3.0,CHA 2,NYK 2,opp,1,lostories,7749,4612635140
Cason Wallace (37357144),Luguentz Dort (37357166),Jaime Jaquez Jr. (37356994),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Kyle Filipowski (37357140),Terry Rozier (37357046),256.58937499999996,289.78616551795835,49700,0.00%,0,-100.0%,0,145.94,$-3.0,OKC 2,MIA 2,opp,1,MonkeyIslandMafia,2988,4612819126
Tyler Herro (37356857),Duncan Robinson (37357237),Jayson Tatum (37356843),Kyle Filipowski (37357140),Kristaps Porzingis (37356951),Gradey Dick (37357126),Miles Bridges (37356938),Payton Pritchard (37357050),260.80062499999997,289.76941394080933,49900,0.00%,0,-100.0%,0,96.52000000000001,$-3.0,BOS 3,MIA 2,opp,1,alalex30236,171,4612837113
Shai Gilgeous-Alexander (37356838),Jamal Murray (37356957),Scottie Barnes (37356861),Miles Bridges (37356938),Brook Lopez (37357089),Keyonte George (37357010),Josh Okogie (37357654),AJ Lawson (37357567),257.34999999999997,289.76080068433976,50000,0.00%,0,-100.0%,0,93.74,$-3.0,TOR 2,CHA 2,opp,1,NeEdMoMoNeE,7482,4612594951
Cason Wallace (37357144),Jaylen Brown (37356898),Scottie Barnes (37356861),Chris Boucher (37357215),Kyle Filipowski (37357140),Tyler Herro (37356857),Naz Reid (37357059),Kristaps Porzingis (37356951),259.8235894097222,289.75796443247975,49400,0.00%,0,-100.0%,0,59.660000000000004,$-3.0,BOS 2,TOR 2,opp,1,BammaMan,464,4612618319
Russell Westbrook (37356945),Cody Martin (37357171),Jaden McDaniels (37357111),Miles Bridges (37356938),Giannis Antetokounmpo (37356828),Lonzo Ball (37357091),Michael Porter Jr. (37357004),Cason Wallace (37357144),257.02402777777775,289.75407125390376,49000,0.00%,0,-100.0%,0,116.36,$-3.0,DEN 2,CHA 2,opp,1,crossfitsavage,11452,4613108051
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Jaden McDaniels (37357111),Naji Marshall (37357067),Drew Eubanks (37357151),Lonzo Ball (37357091),Zion Williamson (37356877),Anthony Edwards (37356851),258.5878428819444,289.75388997332726,49300,0.00%,0,-100.0%,0,121.91999999999999,$-3.0,MIN 3,CHA 1,opp,1,Mase1990,11647,4613120602
Mike Conley (37357230),Cody Martin (37357171),Taurean Prince (37357233),Giannis Antetokounmpo (37356828),Kyle Filipowski (37357140),Collin Sexton (37356934),PJ Washington (37356967),Nikola Vucevic (37356894),255.4325564236111,289.7470811984867,49100,0.00%,0,-100.0%,0,105.09,$-3.0,MIL 2,UTA 2,opp,1,tdanish7,5620,4612965169
LaMelo Ball (37356835),Cody Martin (37357171),Jimmy Butler (37356903),Bobby Portis (37357038),Giannis Antetokounmpo (37356828),Duncan Robinson (37357237),Kyle Filipowski (37357140),Daniel Theis (37357319),254.24,289.7423830186088,49900,0.00%,0,-100.0%,0,136.42000000000002,$-3.0,CHA 2,MIA 2,opp,1,goblue7985,7557,4612605655
