PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jalen Brunson (37356866),Cody Martin (37357171),Luguentz Dort (37357166),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Jalen Williams (37356911),Mark Williams (37356970),291.45,282.8,390.51000000000005,49600,0.07%,4.51%,257.4%,47.18%,188.14999999999998,$7.7,OKC 3,CHA 2,generated,1
Cole Anthony (37356988),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Miles Bridges (37356938),Nikola Jokic (37356826),Jamal Murray (37356957),Kyle Filipowski (37357140),Daniel Gafford (37357030),286.53000000000003,275.60999999999996,380.34,49500,0.09%,3.99%,257.3%,41.14%,142.76999999999998,$7.7,CHA 2,DEN 2,generated,1
Mike Conley (37357230),Gradey Dick (37357126),Jaylen Brown (37356898),Kyle Filipowski (37357140),Chris Boucher (37357215),Shai Gilgeous-Alexander (37356838),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),291.12,280.14,394.96,49200,0.07%,4.5%,256.2%,46.93%,169.0,$7.7,TOR 2,UTA 2,generated,1
LaMelo Ball (37356835),Anthony Edwards (37356851),Isaiah Joe (37357276),Naz Reid (37357059),Wendell Carter Jr. (37357109),Keyonte George (37357010),Miles Bridges (37356938),Drew Eubanks (37357151),292.22,280.32,382.59,49400,0.07%,4.16%,253.4%,47.64%,183.29,$7.6,CHA 2,MIN 2,generated,1
Mike Conley (37357230),Nickeil Alexander-Walker (37357290),Quentin Grimes (37357081),Jalen Williams (37356911),Nikola Jokic (37356826),LaMelo Ball (37356835),Luguentz Dort (37357166),Drew Eubanks (37357151),290.06,283.91999999999996,383.53999999999996,50000,0.07%,4.57%,253.1%,45.23%,181.19,$7.6,MIN 2,OKC 2,generated,1
Mike Conley (37357230),Nickeil Alexander-Walker (37357290),Jayson Tatum (37356843),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Duncan Robinson (37357237),Jalen Williams (37356911),Shai Gilgeous-Alexander (37356838),295.77000000000004,283.91999999999996,391.54999999999995,50000,0.07%,4.9%,252.7%,52.74%,177.61,$7.6,MIN 2,OKC 2,generated,1
Dejounte Murray (37356891),Khris Middleton (37357054),Brice Sensabaugh (37357075),Bobby Portis (37357038),Mark Williams (37356970),Shai Gilgeous-Alexander (37356838),Kyle Filipowski (37357140),Daniel Gafford (37357030),282.95,278.89,389.2099999999999,49900,0.09%,3.66%,251.4%,38.14%,147.78,$7.5,MIL 2,UTA 2,generated,1
Mike Conley (37357230),Isaiah Joe (37357276),Luguentz Dort (37357166),OG Anunoby (37357021),Drew Eubanks (37357151),Shai Gilgeous-Alexander (37356838),Miles Bridges (37356938),Nikola Jokic (37356826),293.56999999999994,284.39,389.02,50000,0.05%,5.08%,245.8%,50.0%,187.03000000000003,$7.4,OKC 3,MIN 1,generated,1
LaMelo Ball (37356835),Gradey Dick (37357126),Brice Sensabaugh (37357075),Jonathan Isaac (37357159),Chris Boucher (37357215),Shai Gilgeous-Alexander (37356838),Miles Bridges (37356938),Daniel Gafford (37357030),285.40999999999997,278.46999999999997,387.17999999999995,50000,0.08%,3.48%,244.5%,40.57%,138.45999999999998,$7.3,CHA 2,TOR 2,generated,1
Keyonte George (37357010),Cody Martin (37357171),Luguentz Dort (37357166),Jonathan Isaac (37357159),Wendell Carter Jr. (37357109),Gradey Dick (37357126),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),286.92,280.11,384.93000000000006,49800,0.07%,4.27%,243.9%,42.18%,161.81,$7.3,ORL 2,UTA 1,generated,1
Keyonte George (37357010),Jaylen Brown (37356898),Cody Martin (37357171),Brice Sensabaugh (37357075),Jakob Poeltl (37356992),Shai Gilgeous-Alexander (37356838),Chris Boucher (37357215),Mark Williams (37356970),289.48,279.3299999999999,389.15000000000003,49600,0.07%,4.4%,243.2%,45.01%,156.01,$7.3,UTA 2,CHA 2,generated,1
Keyonte George (37357010),Cody Martin (37357171),Brice Sensabaugh (37357075),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Damian Lillard (37356884),Giannis Antetokounmpo (37356828),Jaylin Williams (37357201),290.15999999999997,283.67,386.58,50000,0.07%,4.07%,243.2%,45.54%,174.52,$7.3,UTA 2,CHA 2,generated,1
LaMelo Ball (37356835),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Chris Boucher (37357215),Drew Eubanks (37357151),Keyonte George (37357010),Miles Bridges (37356938),Shai Gilgeous-Alexander (37356838),294.28,285.03,393.21000000000004,49700,0.06%,4.53%,240.1%,51.01%,186.51,$7.2,UTA 3,CHA 2,generated,1
Keyonte George (37357010),Christian Braun (37357094),Nickeil Alexander-Walker (37357290),Jalen Williams (37356911),Drew Eubanks (37357151),Shai Gilgeous-Alexander (37356838),RJ Barrett (37356914),Daniel Gafford (37357030),288.63,273.24,386.85,49500,0.06%,4.34%,239.4%,43.85%,135.99,$7.2,UTA 2,OKC 2,generated,1
Jalen Brunson (37356866),Luguentz Dort (37357166),RJ Barrett (37356914),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Mike Conley (37357230),Isaiah Joe (37357276),Mark Williams (37356970),288.29,285.08,386.65000000000003,49900,0.07%,3.89%,239.0%,43.14%,190.23,$7.2,OKC 2,NYK 1,generated,1
Shai Gilgeous-Alexander (37356838),Jaylen Brown (37356898),Nickeil Alexander-Walker (37357290),Chris Boucher (37357215),Nikola Jokic (37356826),Cody Martin (37357171),Kyle Filipowski (37357140),Brice Sensabaugh (37357075),289.12,278.8,389.00999999999993,50000,0.06%,4.86%,237.7%,45.09%,137.56,$7.1,UTA 2,OKC 1,generated,1
Jalen Brunson (37356866),Nickeil Alexander-Walker (37357290),Scottie Barnes (37356861),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Jalen Williams (37356911),Daniel Theis (37357319),288.21999999999997,276.58,387.04999999999995,49900,0.07%,4.02%,236.7%,43.44%,135.77999999999997,$7.1,TOR 2,OKC 2,generated,1
Keyonte George (37357010),Anthony Edwards (37356851),Jaylen Brown (37356898),Chris Boucher (37357215),Drew Eubanks (37357151),Alex Caruso (37357207),Nickeil Alexander-Walker (37357290),Nikola Jokic (37356826),282.08,268.8,375.73,49700,0.09%,3.45%,235.5%,36.8%,125.03,$7.1,UTA 2,MIN 2,generated,1
Mike Conley (37357230),Gradey Dick (37357126),Jayson Tatum (37356843),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Cody Martin (37357171),RJ Barrett (37356914),Drew Eubanks (37357151),291.49,282.95,386.98,49300,0.07%,4.29%,234.5%,46.88%,189.32,$7.0,TOR 2,MIN 1,generated,1
Mike Conley (37357230),Mikal Bridges (37357013),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Karl-Anthony Towns (37356841),Keyonte George (37357010),Kyle Filipowski (37357140),Drew Eubanks (37357151),289.5,279.78,386.45,49800,0.07%,3.76%,233.0%,44.43%,154.3,$7.0,UTA 4,NYK 2,generated,1
Keyonte George (37357010),Gradey Dick (37357126),Nickeil Alexander-Walker (37357290),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Shai Gilgeous-Alexander (37356838),Isaiah Joe (37357276),Miles Bridges (37356938),294.12,283.53999999999996,395.5299999999999,49800,0.05%,4.91%,231.4%,51.13%,184.66000000000003,$6.9,UTA 2,OKC 2,generated,1
Jamal Murray (37356957),Cody Martin (37357171),Nickeil Alexander-Walker (37357290),Nikola Jovic (37357042),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),291.99,281.33,391.39,49600,0.06%,4.63%,231.4%,48.23%,190.99999999999997,$6.9,DEN 1,CHA 1,generated,1
Scottie Barnes (37356861),AJ Green (37357254),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Drew Eubanks (37357151),Shai Gilgeous-Alexander (37356838),Luguentz Dort (37357166),Nikola Jokic (37356826),289.98999999999995,278.20000000000005,387.5,49800,0.05%,4.62%,231.0%,45.72%,164.01999999999998,$6.9,UTA 2,OKC 2,generated,1
Mike Conley (37357230),Cason Wallace (37357144),RJ Barrett (37356914),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Russell Westbrook (37356945),Giannis Antetokounmpo (37356828),Mark Williams (37356970),288.61,284.02,386.87,49400,0.07%,4.03%,230.6%,43.5%,195.02,$6.9,MIN 1,OKC 1,generated,1
Mike Conley (37357230),Nickeil Alexander-Walker (37357290),OG Anunoby (37357021),Kyle Filipowski (37357140),Nikola Jokic (37356826),Shai Gilgeous-Alexander (37356838),Jalen Williams (37356911),Daniel Theis (37357319),291.23999999999995,281.8399999999999,387.82,49900,0.05%,4.98%,227.8%,47.17%,150.18,$6.8,MIN 2,OKC 2,generated,1
Mike Conley (37357230),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Jakob Poeltl (37356992),LaMelo Ball (37356835),Miles Bridges (37356938),Shai Gilgeous-Alexander (37356838),295.32,288.56,391.03,49900,0.06%,4.59%,226.5%,52.42%,180.56,$6.8,MIN 2,UTA 2,generated,1
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Luguentz Dort (37357166),Miles Bridges (37356938),Drew Eubanks (37357151),297.3,287.80999999999995,398.74,49400,0.04%,5.57%,226.0%,54.96%,223.04999999999998,$6.8,OKC 2,UTA 2,generated,1
Dejounte Murray (37356891),Anthony Edwards (37356851),Brice Sensabaugh (37357075),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Nickeil Alexander-Walker (37357290),Scottie Barnes (37356861),Drew Eubanks (37357151),289.7,277.78999999999996,378.95,49800,0.08%,3.77%,225.7%,44.41%,170.04000000000002,$6.8,MIN 2,UTA 2,generated,1
Keyonte George (37357010),Cason Wallace (37357144),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Scottie Barnes (37356861),Kyle Filipowski (37357140),Mark Williams (37356970),290.90000000000003,282.38,388.14,49600,0.06%,4.16%,225.2%,46.29%,194.73,$6.8,UTA 2,CHA 2,generated,1
Keyonte George (37357010),Cody Martin (37357171),Jayson Tatum (37356843),Naz Reid (37357059),Drew Eubanks (37357151),Luguentz Dort (37357166),Kyle Filipowski (37357140),Nikola Jokic (37356826),287.84,275.48,381.2199999999999,49000,0.06%,4.0%,224.4%,42.72%,155.28,$6.7,UTA 3,CHA 1,generated,1
Damian Lillard (37356884),Cody Martin (37357171),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),RJ Barrett (37356914),Mark Williams (37356970),289.30999999999995,282.72,386.46000000000004,49700,0.06%,3.93%,223.3%,44.67%,186.71999999999997,$6.7,CHA 2,MIL 1,generated,1
Mike Conley (37357230),Coby White (37356984),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Shai Gilgeous-Alexander (37356838),Aaron Wiggins (37357105),Daniel Gafford (37357030),289.2,278.27,391.81999999999994,49400,0.06%,4.27%,222.6%,44.58%,168.39000000000001,$6.7,OKC 2,MIN 1,generated,1
LaMelo Ball (37356835),Cody Martin (37357171),Nickeil Alexander-Walker (37357290),OG Anunoby (37357021),Wendell Carter Jr. (37357109),Keyonte George (37357010),Kyle Filipowski (37357140),Nikola Jokic (37356826),293.04,284.71999999999997,381.12,49800,0.06%,4.69%,221.1%,49.14%,177.74,$6.6,CHA 2,UTA 2,generated,1
Shai Gilgeous-Alexander (37356838),Jaylen Brown (37356898),Cody Martin (37357171),Paolo Banchero (37356869),Drew Eubanks (37357151),Coby White (37356984),Brice Sensabaugh (37357075),Jaylin Williams (37357201),282.12,272.83,380.53,49900,0.08%,3.16%,220.7%,36.4%,138.63,$6.6,OKC 2,UTA 2,generated,1
CJ McCollum (37356953),Isaiah Joe (37357276),Brice Sensabaugh (37357075),Chris Boucher (37357215),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Kyle Filipowski (37357140),Nikola Jokic (37356826),285.44,277.19999999999993,387.14,49300,0.07%,3.92%,220.4%,40.7%,151.7,$6.6,OKC 2,UTA 2,generated,1
Jamal Murray (37356957),Zach LaVine (37356872),Cody Martin (37357171),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Kyle Filipowski (37357140),Mark Williams (37356970),290.56,281.68999999999994,387.88,49900,0.06%,4.0%,220.3%,45.97%,185.29999999999998,$6.6,CHA 2,UTA 2,generated,1
Jalen Brunson (37356866),Jaylen Brown (37356898),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Gradey Dick (37357126),Jalen Williams (37356911),Mark Williams (37356970),287.51,277.96999999999997,381.1,49000,0.07%,3.63%,219.9%,41.73%,170.27,$6.6,UTA 2,NYK 1,generated,1
Jalen Brunson (37356866),Jamal Murray (37356957),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Mark Williams (37356970),LaMelo Ball (37356835),Chris Boucher (37357215),Daniel Gafford (37357030),285.02000000000004,279.36999999999995,381.06,49500,0.08%,3.49%,219.3%,39.27%,160.23,$6.6,CHA 2,NYK 1,generated,1
Collin Sexton (37356934),Tyler Herro (37356857),Cody Martin (37357171),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Miles Bridges (37356938),Chris Boucher (37357215),286.21,272.0,383.66999999999996,49900,0.07%,3.58%,219.1%,41.19%,152.83999999999997,$6.6,UTA 2,CHA 2,generated,1
Cole Anthony (37356988),Nickeil Alexander-Walker (37357290),RJ Barrett (37356914),Chris Boucher (37357215),Nikola Jokic (37356826),Keyonte George (37357010),Miles Bridges (37356938),Mike Conley (37357230),285.37,277.02,382.00999999999993,49800,0.07%,3.68%,217.6%,40.52%,135.41,$6.5,MIN 2,TOR 2,generated,1
Shai Gilgeous-Alexander (37356838),Nickeil Alexander-Walker (37357290),Khris Middleton (37357054),Miles Bridges (37356938),Wendell Carter Jr. (37357109),Luguentz Dort (37357166),Cody Martin (37357171),Nikola Jokic (37356826),292.39,284.11,388.81999999999994,49900,0.04%,5.04%,217.3%,48.75%,186.47,$6.5,OKC 2,CHA 2,generated,1
Coby White (37356984),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Wendell Carter Jr. (37357109),Gradey Dick (37357126),Kyle Filipowski (37357140),Nikola Jokic (37356826),290.69,284.0,386.63,49600,0.05%,4.58%,216.5%,46.63%,180.44,$6.5,CHI 1,MIN 1,generated,1
Mike Conley (37357230),Gradey Dick (37357126),Nickeil Alexander-Walker (37357290),Naz Reid (37357059),Daniel Gafford (37357030),Shai Gilgeous-Alexander (37356838),RJ Barrett (37356914),LaMelo Ball (37356835),288.08,279.34,385.85,49900,0.06%,3.89%,213.8%,43.15%,132.74,$6.4,MIN 3,TOR 2,generated,1
Cole Anthony (37356988),Nickeil Alexander-Walker (37357290),Jaden McDaniels (37357111),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),Keyonte George (37357010),Miles Bridges (37356938),Mark Williams (37356970),291.06,284.12,389.5,49500,0.06%,4.08%,212.3%,46.59%,215.36,$6.4,MIN 2,UTA 2,generated,1
Mike Conley (37357230),Duncan Robinson (37357237),Jayson Tatum (37356843),Miles Bridges (37356938),Drew Eubanks (37357151),LaMelo Ball (37356835),Kyle Filipowski (37357140),Mark Williams (37356970),295.61,290.94,389.89,49700,0.04%,4.62%,212.3%,52.38%,234.17000000000002,$6.4,CHA 3,UTA 2,generated,1
Coby White (37356984),Cole Anthony (37356988),Zach LaVine (37356872),Brice Sensabaugh (37357075),Drew Eubanks (37357151),Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),Daniel Gafford (37357030),287.26,272.05,385.17999999999995,49800,0.05%,3.95%,211.6%,42.29%,132.84,$6.3,CHI 2,UTA 2,generated,1
Mike Conley (37357230),Nickeil Alexander-Walker (37357290),Cody Martin (37357171),Chris Boucher (37357215),Wendell Carter Jr. (37357109),LaMelo Ball (37356835),Jalen Williams (37356911),Nikola Jokic (37356826),288.84,283.19,383.1,49000,0.05%,4.25%,210.9%,44.19%,185.87,$6.3,MIN 2,CHA 2,generated,1
Mike Conley (37357230),Jamal Murray (37356957),RJ Barrett (37356914),Naz Reid (37357059),Wendell Carter Jr. (37357109),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Mark Williams (37356970),288.13,284.93,386.52,49800,0.06%,3.72%,210.4%,42.79%,192.39999999999998,$6.3,MIN 2,CHA 2,generated,1
Russell Westbrook (37356945),Cole Anthony (37356988),Scottie Barnes (37356861),Jonathan Isaac (37357159),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Khris Middleton (37357054),Drew Eubanks (37357151),283.57,271.21999999999997,385.67,49600,0.07%,3.49%,209.5%,38.24%,144.44,$6.3,ORL 3,DEN 1,generated,1
Keyonte George (37357010),Coby White (37356984),Brice Sensabaugh (37357075),Jayson Tatum (37356843),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),Kyle Filipowski (37357140),293.44,279.21999999999997,387.98999999999995,49700,0.05%,4.5%,209.4%,49.58%,146.92,$6.3,UTA 3,CHI 1,generated,1
Mike Conley (37357230),Duncan Robinson (37357237),Aaron Wiggins (37357105),Jonathan Isaac (37357159),Drew Eubanks (37357151),Russell Westbrook (37356945),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),280.7,276.74,383.90999999999997,49900,0.07%,3.23%,209.3%,35.8%,159.67000000000002,$6.3,DEN 2,MIN 1,generated,1
AJ Green (37357254),Jrue Holiday (37357071),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Nikola Jokic (37356826),Keyonte George (37357010),Giannis Antetokounmpo (37356828),Drew Eubanks (37357151),287.03,278.49,385.22999999999996,49800,0.07%,3.85%,209.2%,42.15%,160.10000000000002,$6.3,UTA 3,MIL 2,generated,1
Jalen Brunson (37356866),Khris Middleton (37357054),Brice Sensabaugh (37357075),Miles Bridges (37356938),Kristaps Porzingis (37356951),Shai Gilgeous-Alexander (37356838),Chris Boucher (37357215),Mike Conley (37357230),282.7,275.17,384.64,50000,0.07%,3.37%,209.1%,37.6%,119.50999999999999,$6.3,NYK 1,MIL 1,generated,1
LaMelo Ball (37356835),Cody Martin (37357171),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Drew Eubanks (37357151),Shai Gilgeous-Alexander (37356838),Miles Bridges (37356938),Daniel Gafford (37357030),297.6,285.19,393.82,49000,0.03%,5.39%,207.8%,55.71%,204.51,$6.2,CHA 3,UTA 2,generated,1
Coby White (37356984),Gradey Dick (37357126),Cody Martin (37357171),Miles Bridges (37356938),Drew Eubanks (37357151),Luguentz Dort (37357166),Jalen Williams (37356911),Nikola Jokic (37356826),289.52,282.14,379.31000000000006,49800,0.06%,4.05%,207.8%,44.7%,177.85,$6.2,CHA 2,OKC 2,generated,1
Shai Gilgeous-Alexander (37356838),Zach LaVine (37356872),Nickeil Alexander-Walker (37357290),Naz Reid (37357059),Drew Eubanks (37357151),Luguentz Dort (37357166),Jalen Williams (37356911),Mark Williams (37356970),288.72999999999996,279.25000000000006,387.90000000000003,49900,0.06%,3.82%,206.5%,43.68%,185.78,$6.2,OKC 3,MIN 2,generated,1
Mike Conley (37357230),Gradey Dick (37357126),Jayson Tatum (37356843),Kyle Filipowski (37357140),Drew Eubanks (37357151),Shai Gilgeous-Alexander (37356838),Jalen Williams (37356911),OG Anunoby (37357021),292.92,279.9,387.31,49800,0.06%,4.23%,206.1%,48.88%,156.82,$6.2,UTA 2,OKC 2,generated,1
Russell Westbrook (37356945),Anthony Edwards (37356851),Nickeil Alexander-Walker (37357290),Brice Sensabaugh (37357075),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Jalen Williams (37356911),Daniel Theis (37357319),289.68,277.41999999999996,384.98,49900,0.05%,3.92%,206.0%,44.71%,137.48,$6.2,MIN 2,OKC 2,generated,1
Mike Conley (37357230),Mikal Bridges (37357013),Luguentz Dort (37357166),Miles Bridges (37356938),Mark Williams (37356970),Shai Gilgeous-Alexander (37356838),Jalen Williams (37356911),Drew Eubanks (37357151),296.21,287.34,390.85,49800,0.03%,4.8%,205.1%,53.3%,218.29000000000002,$6.2,OKC 3,CHA 2,generated,1
Jalen Brunson (37356866),Khris Middleton (37357054),Brice Sensabaugh (37357075),Kyle Filipowski (37357140),Rudy Gobert (37357036),Shai Gilgeous-Alexander (37356838),Miles Bridges (37356938),Drew Eubanks (37357151),291.45,278.81,390.14,49600,0.04%,4.13%,205.0%,47.45%,158.08,$6.2,UTA 3,NYK 1,generated,1
Collin Sexton (37356934),Coby White (37356984),Jaden McDaniels (37357111),Julius Randle (37356941),Jakob Poeltl (37356992),Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),Drew Eubanks (37357151),283.25,268.0,377.91999999999996,49700,0.07%,3.29%,203.7%,37.56%,132.88,$6.1,UTA 2,MIN 2,generated,1
Keyonte George (37357010),Zach LaVine (37356872),Josh Hart (37356907),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Shai Gilgeous-Alexander (37356838),Cody Martin (37357171),Drew Eubanks (37357151),292.6,275.15,383.84,49400,0.05%,4.0%,203.6%,48.5%,168.66,$6.1,UTA 3,CHI 1,generated,1
Mike Conley (37357230),Coby White (37356984),Nickeil Alexander-Walker (37357290),Kyle Filipowski (37357140),Wendell Carter Jr. (37357109),Gradey Dick (37357126),Giannis Antetokounmpo (37356828),Nikola Jokic (37356826),290.49,283.48,388.15999999999997,49100,0.03%,4.6%,203.3%,46.73%,183.62,$6.1,MIN 2,CHI 1,generated,1
Mike Conley (37357230),Cole Anthony (37356988),Cody Martin (37357171),Giannis Antetokounmpo (37356828),Kristaps Porzingis (37356951),Isaiah Joe (37357276),Kyle Filipowski (37357140),Shai Gilgeous-Alexander (37356838),284.73,276.44,388.49,49900,0.07%,3.28%,202.6%,39.21%,134.47,$6.1,OKC 2,MIN 1,generated,1
