PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Jeff Dowtin (38188058),Anthony Edwards (38187845),Justin Edwards (38188054),Anthony Davis (38187835),Yves Missi (38188145),Trey Alexander (38188457),Aaron Gordon (38187939),Kevin Huerter (38188001),249.17,246.76,329.81,49400,0.0%,0.14%,-79.3%,11.04%,162.38,$-3.2,PHI 2,DEN 2,generated,1
Luka Doncic (38187828),Jordan Hawkins (38188226),Franz Wagner (38187861),Caleb Houstan (38188277),Wendell Carter Jr. (38188047),Jose Alvarado (38188072),Chuma Okeke (38188147),Jared Butler (38187963),255.26,248.28,337.39,49300,0.0%,0.07%,-79.3%,11.62%,162.54,$-3.2,ORL 3,NOP 2,generated,1
Scottie Barnes (38187870),Bennedict Mathurin (38188020),LeBron James (38187831),Chuma Okeke (38188147),Myles Turner (38187942),Christian Braun (38187973),Jamal Cain (38188404),Justin Edwards (38188054),248.94,254.94,332.10999999999996,49300,0.0%,0.21%,-79.4%,10.29%,122.14000000000001,$-3.2,IND 2,PHI 2,generated,1
Donte DiVincenzo (38188028),Aaron Nesmith (38188049),Franz Wagner (38187861),Justin Edwards (38188054),Myles Turner (38187942),Antonio Reeves (38188360),Josh Giddey (38187852),Christian Braun (38187973),252.35,253.60000000000005,328.08000000000004,49000,0.0%,0.17%,-79.4%,10.41%,104.38999999999999,$-3.2,IND 2,MIN 1,generated,1
Scottie Barnes (38187870),Bennedict Mathurin (38188020),Justin Champagnie (38188082),Pascal Siakam (38187878),Rudy Gobert (38187961),Antonio Reeves (38188360),Justin Edwards (38188054),Jamal Murray (38187885),245.79999999999998,254.49,330.28,49700,0.0%,0.27%,-79.4%,9.8%,95.9,$-3.2,IND 2,TOR 1,generated,1
Luka Doncic (38187828),Garrett Temple (38188322),Bennedict Mathurin (38188020),Justin Edwards (38188054),Jonathan Mogbo (38188202),Josh Giddey (38187852),Kelly Olynyk (38188016),Jeff Dowtin (38188058),256.48,267.64,342.22,49400,0.0%,0.06%,-79.4%,11.76%,194.9,$-3.2,TOR 2,PHI 2,generated,1
Keon Johnson (38187978),Ziaire Williams (38188112),Bennedict Mathurin (38188020),LeBron James (38187831),Naz Reid (38187987),Jeff Dowtin (38188058),Chuma Okeke (38188147),Jamal Murray (38187885),251.44,253.2,336.31,49600,0.0%,0.14%,-79.4%,10.83%,118.17,$-3.2,BKN 2,PHI 2,generated,1
Andrew Nembhard (38187991),Tyrese Martin (38188155),Franz Wagner (38187861),Justin Edwards (38188054),Jonathan Mogbo (38188202),Josh Giddey (38187852),Ziaire Williams (38188112),Nikola Vucevic (38187902),253.07,258.22,330.71,49600,0.0%,0.12%,-79.4%,10.46%,125.37,$-3.2,BKN 2,CHI 2,generated,1
Luka Doncic (38187828),Bennedict Mathurin (38188020),Ricky Council IV (38188075),Michael Porter Jr. (38187929),Tristan Vukcevic (38188158),Jeff Dowtin (38188058),Kevin Huerter (38188001),Jose Alvarado (38188072),250.20000000000005,263.92,339.26,49200,0.0%,0.16%,-79.4%,10.3%,166.45999999999998,$-3.2,PHI 2,LAL 1,generated,1
AJ Johnson (38188141),Donte DiVincenzo (38188028),Franz Wagner (38187861),Michael Porter Jr. (38187929),Jakob Poeltl (38187982),Jose Alvarado (38188072),Peyton Watson (38188163),Josh Giddey (38187852),249.46,256.71999999999997,334.36,49700,0.0%,0.16%,-79.4%,10.11%,116.38999999999999,$-3.2,DEN 2,WAS 1,generated,1
Jose Alvarado (38188072),Ziaire Williams (38188112),Noah Clowney (38188189),Paolo Banchero (38187839),Julius Randle (38187907),Kevin Huerter (38188001),Kelly Olynyk (38188016),Nikola Vucevic (38187902),250.37,255.79,338.42,49700,0.0%,0.19%,-79.4%,10.72%,132.69,$-3.2,NOP 2,BKN 2,generated,1
Jared Butler (38187963),Ben Sheppard (38188349),Chuma Okeke (38188147),LeBron James (38187831),Jonathan Mogbo (38188202),Jamal Murray (38187885),Julius Randle (38187907),Christian Braun (38187973),250.65,248.69000000000003,332.24,49700,0.0%,0.09%,-79.4%,10.3%,90.62,$-3.2,PHI 2,DEN 2,generated,1
Anthony Black (38188242),Donte DiVincenzo (38188028),Scottie Barnes (38187870),LeBron James (38187831),Tristan Vukcevic (38188158),Aaron Nesmith (38188049),Michael Porter Jr. (38187929),Jeff Dowtin (38188058),245.21,248.67999999999998,337.38,49300,0.0%,0.23%,-79.4%,9.84%,103.74,$-3.2,ORL 1,MIN 1,generated,1
Jeff Dowtin (38188058),AJ Johnson (38188141),Jaden McDaniels (38187969),Anthony Davis (38187835),Obi Toppin (38188137),Aaron Nesmith (38188049),Justin Edwards (38188054),Josh Giddey (38187852),246.95999999999998,248.31,329.19,49500,0.0%,0.07%,-79.4%,8.65%,147.76,$-3.2,PHI 2,IND 2,generated,1
Jeff Dowtin (38188058),Tyrese Martin (38188155),Franz Wagner (38187861),Noah Clowney (38188189),Karlo Matkovic (38188167),Coby White (38187889),Justin Edwards (38188054),Josh Giddey (38187852),254.61999999999998,257.79,334.40000000000003,49100,0.0%,0.09%,-79.4%,11.11%,158.26999999999998,$-3.2,PHI 2,BKN 2,generated,1
Luka Doncic (38187828),Donte DiVincenzo (38188028),Justin Edwards (38188054),Paolo Banchero (38187839),Jeremiah Robinson-Earl (38188286),Aaron Nesmith (38188049),Antonio Reeves (38188360),Kelly Olynyk (38188016),252.57999999999998,257.35999999999996,338.9,49500,0.0%,0.14%,-79.4%,10.91%,135.99,$-3.2,NOP 3,LAL 1,generated,1
Carlton Carrington (38188068),Aaron Nesmith (38188049),Michael Porter Jr. (38187929),Jonathan Mogbo (38188202),Kelly Olynyk (38188016),Jamal Murray (38187885),Jamal Cain (38188404),Luka Doncic (38187828),252.44,254.92000000000002,338.5,49600,0.0%,0.09%,-79.5%,10.23%,119.53,$-3.2,DEN 2,NOP 2,generated,1
Austin Reaves (38187866),Garrett Temple (38188322),Jamal Cain (38188404),Ricky Council IV (38188075),Karlo Matkovic (38188167),Jordan Hawkins (38188226),Josh Giddey (38187852),Luka Doncic (38187828),253.14000000000001,253.80999999999997,339.15999999999997,49800,0.0%,0.14%,-79.5%,11.02%,125.6,$-3.2,NOP 3,LAL 2,generated,1
Luka Doncic (38187828),Kevin Huerter (38188001),Franz Wagner (38187861),Chuma Okeke (38188147),Tristan Vukcevic (38188158),Immanuel Quickley (38187933),Patrick Williams (38188274),Keion Brooks Jr. (38188338),246.14000000000001,251.33999999999997,334.02000000000004,49000,0.0%,0.24%,-79.5%,9.49%,100.96000000000001,$-3.2,CHI 2,LAL 1,generated,1
Jeff Dowtin (38188058),Bennedict Mathurin (38188020),Cameron Johnson (38187925),Obi Toppin (38188137),Alexandre Sarr (38187948),Jared Butler (38187963),Justin Edwards (38188054),Paolo Banchero (38187839),250.14,259.92,335.71000000000004,49300,0.0%,0.16%,-79.5%,10.4%,142.61,$-3.2,PHI 3,IND 2,generated,1
Jaden Hardy (38188185),Christian Braun (38187973),Aaron Nesmith (38188049),Aaron Gordon (38187939),Alexandre Sarr (38187948),Jeff Dowtin (38188058),Michael Porter Jr. (38187929),Josh Giddey (38187852),250.49,251.62,332.43,49000,0.0%,0.15%,-79.5%,10.34%,112.86000000000001,$-3.2,DEN 3,DAL 1,generated,1
Jeff Dowtin (38188058),Anthony Edwards (38187845),Justin Edwards (38188054),Noah Clowney (38188189),Anthony Davis (38187835),Jamal Cain (38188404),Aaron Gordon (38187939),Keon Johnson (38187978),248.42999999999995,249.53,334.23,49300,0.0%,0.16%,-79.5%,10.68%,151.56,$-3.2,PHI 2,BKN 2,generated,1
Tyrese Haliburton (38187875),Donte DiVincenzo (38188028),Jamal Cain (38188404),PJ Washington (38187881),Alexandre Sarr (38187948),Anthony Edwards (38187845),Justin Edwards (38188054),Mike Conley (38188266),249.11999999999998,253.84000000000003,329.94,49700,0.0%,0.18%,-79.5%,10.28%,102.11,$-3.2,MIN 3,IND 1,generated,1
Tyrese Haliburton (38187875),Kevin Huerter (38188001),Aaron Nesmith (38188049),Jonathan Mogbo (38188202),Nic Claxton (38187999),Jeff Dowtin (38188058),Jeremiah Robinson-Earl (38188286),Luka Doncic (38187828),250.25,253.31,335.94000000000005,49800,0.0%,0.18%,-79.5%,10.53%,122.49,$-3.2,IND 2,CHI 1,generated,1
Jamal Shead (38188079),Ziaire Williams (38188112),Jaden McDaniels (38187969),Jonathan Mogbo (38188202),Zach Collins (38188240),Josh Giddey (38187852),Aaron Gordon (38187939),LeBron James (38187831),246.04,245.17999999999998,331.95,49500,0.0%,0.08%,-79.5%,8.46%,77.31,$-3.2,TOR 2,CHI 2,generated,1
Luka Doncic (38187828),Tyrese Martin (38188155),Bennedict Mathurin (38188020),Paolo Banchero (38187839),Yves Missi (38188145),Jalen Hood-Schifino (38188199),Karlo Matkovic (38188167),Jordan Hawkins (38188226),249.5,256.57,338.93999999999994,49000,0.0%,0.16%,-79.5%,10.29%,133.73,$-3.2,NOP 3,LAL 1,generated,1
Carlton Carrington (38188068),Ja'Kobe Walter (38188174),Christian Braun (38187973),Jonathan Mogbo (38188202),Nic Claxton (38187999),Jeff Dowtin (38188058),Anthony Davis (38187835),Austin Reaves (38187866),242.59,237.65999999999997,328.42999999999995,49100,0.0%,0.14%,-79.5%,7.69%,106.61000000000001,$-3.2,TOR 2,WAS 1,generated,1
Donte DiVincenzo (38188028),Jamal Cain (38188404),Cameron Johnson (38187925),Kelly Olynyk (38188016),Jonathan Mogbo (38188202),Luka Doncic (38187828),Christian Braun (38187973),Jordan Poole (38187958),244.5,248.02000000000004,334.63999999999993,49400,0.0%,0.14%,-79.5%,7.56%,110.31,$-3.2,NOP 2,MIN 1,generated,1
Jamal Murray (38187885),AJ Johnson (38188141),Bennedict Mathurin (38188020),Paolo Banchero (38187839),Karlo Matkovic (38188167),Ziaire Williams (38188112),Jeremiah Robinson-Earl (38188286),Josh Giddey (38187852),249.96,259.07,334.86,49300,0.0%,0.13%,-79.5%,10.47%,105.55,$-3.2,NOP 2,DEN 1,generated,1
Andrew Nembhard (38187991),Franz Wagner (38187861),Keion Brooks Jr. (38188338),Jonathan Mogbo (38188202),Day'Ron Sharpe (38188183),Tyrese Haliburton (38187875),Aaron Gordon (38187939),Coby White (38187889),247.2,250.57999999999998,332.15000000000003,49200,0.0%,0.2%,-79.5%,9.84%,96.71000000000001,$-3.2,IND 2,ORL 1,generated,1
Mike Conley (38188266),Keon Johnson (38187978),Khris Middleton (38188034),Paolo Banchero (38187839),Jonathan Mogbo (38188202),Jamal Murray (38187885),Karlo Matkovic (38188167),Coby White (38187889),244.27,244.54000000000002,328.61,49300,0.0%,0.15%,-79.6%,7.82%,79.28,$-3.2,MIN 1,BKN 1,generated,1
Jose Alvarado (38188072),Bennedict Mathurin (38188020),Ziaire Williams (38188112),Anthony Davis (38187835),Jakob Poeltl (38187982),Tyrese Martin (38188155),Chuma Okeke (38188147),Anthony Edwards (38187845),241.04,250.48000000000002,330.78,49300,0.0%,0.14%,-79.6%,7.92%,121.12,$-3.2,BKN 2,NOP 1,generated,1
AJ Johnson (38188141),Kevin Huerter (38188001),LeBron James (38187831),Julius Randle (38187907),PJ Washington (38187881),Jeff Dowtin (38188058),Chuma Okeke (38188147),Jeremiah Robinson-Earl (38188286),251.26,248.70000000000002,332.26,49100,0.0%,0.12%,-79.6%,10.78%,130.28,$-3.2,PHI 2,WAS 1,generated,1
Spencer Dinwiddie (38187944),Franz Wagner (38187861),Josh Giddey (38187852),Paolo Banchero (38187839),Jonathan Mogbo (38188202),Jordan Hawkins (38188226),Jeremiah Robinson-Earl (38188286),Garrett Temple (38188322),254.08,255.13,334.28999999999996,49300,0.0%,0.08%,-79.6%,11.35%,122.88,$-3.2,ORL 2,TOR 2,generated,1
AJ Johnson (38188141),Andrew Nembhard (38187991),Bennedict Mathurin (38188020),Karlo Matkovic (38188167),Yves Missi (38188145),Christian Braun (38187973),Aaron Gordon (38187939),Luka Doncic (38187828),245.02,253.37,329.96000000000004,49200,0.0%,0.07%,-79.6%,7.47%,107.6,$-3.2,IND 2,NOP 2,generated,1
Luka Doncic (38187828),Spencer Dinwiddie (38187944),Ziaire Williams (38188112),Cameron Johnson (38187925),Jonathan Mogbo (38188202),Kevin Huerter (38188001),Karlo Matkovic (38188167),Jose Alvarado (38188072),252.93,255.20999999999998,336.76,49500,0.0%,0.12%,-79.6%,11.01%,141.29,$-3.2,BKN 2,NOP 2,generated,1
Luka Doncic (38187828),AJ Johnson (38188141),Caleb Houstan (38188277),LeBron James (38187831),Nic Claxton (38187999),Jordan Hawkins (38188226),Karlo Matkovic (38188167),Jose Alvarado (38188072),253.7,248.56,342.62,49500,0.0%,0.08%,-79.6%,11.44%,175.29000000000002,$-3.2,NOP 3,LAL 2,generated,1
Coby White (38187889),Anthony Edwards (38187845),Bennedict Mathurin (38188020),Jonathan Mogbo (38188202),Julius Randle (38187907),Kevin Huerter (38188001),Aaron Gordon (38187939),Antonio Reeves (38188360),245.42000000000002,252.87,327.13,49700,0.0%,0.16%,-79.6%,8.34%,84.67999999999999,$-3.2,CHI 2,MIN 2,generated,1
Austin Reaves (38187866),Jamal Cain (38188404),Franz Wagner (38187861),Chuma Okeke (38188147),Jonathan Mogbo (38188202),Jeff Dowtin (38188058),Josh Giddey (38187852),Kevin Huerter (38188001),252.68000000000004,254.49,330.36999999999995,49100,0.0%,0.1%,-79.6%,10.01%,144.33999999999997,$-3.2,PHI 2,CHI 2,generated,1
AJ Johnson (38188141),Bennedict Mathurin (38188020),Antonio Reeves (38188360),Paolo Banchero (38187839),Kelly Olynyk (38188016),Josh Giddey (38187852),Karlo Matkovic (38188167),Russell Westbrook (38187904),249.44000000000003,260.94,339.81,49000,0.0%,0.15%,-79.7%,10.32%,122.9,$-3.2,NOP 3,WAS 1,generated,1
Mike Conley (38188266),Coby White (38187889),Justin Edwards (38188054),Naz Reid (38187987),Tristan Vukcevic (38188158),Kevin Huerter (38188001),Chuma Okeke (38188147),Luka Doncic (38187828),251.94,256.96,332.16999999999996,49400,0.0%,0.15%,-79.7%,10.77%,120.28999999999999,$-3.2,MIN 2,CHI 2,generated,1
Luka Doncic (38187828),Jamal Cain (38188404),Michael Porter Jr. (38187929),Obi Toppin (38188137),Kelly Olynyk (38188016),Christian Braun (38187973),Aaron Gordon (38187939),Jeff Dowtin (38188058),253.11,257.99,341.76,49500,0.0%,0.13%,-79.7%,11.05%,154.34,$-3.2,DEN 3,NOP 2,generated,1
Luka Doncic (38187828),Tyrese Martin (38188155),Ziaire Williams (38188112),Guerschon Yabusele (38188006),Alexandre Sarr (38187948),Jamal Cain (38188404),Aaron Gordon (38187939),Jared Butler (38187963),245.29999999999998,244.51,333.55999999999995,49000,0.0%,0.2%,-79.7%,9.26%,83.08,$-3.2,BKN 2,PHI 2,generated,1
AJ Johnson (38188141),Ziaire Williams (38188112),Ricky Council IV (38188075),Cameron Johnson (38187925),Jonathan Mogbo (38188202),Christian Braun (38187973),Aaron Gordon (38187939),Luka Doncic (38187828),251.76000000000002,253.79000000000002,335.1,49800,0.0%,0.18%,-79.7%,10.51%,108.32,$-3.2,BKN 2,DEN 2,generated,1
Keon Johnson (38187978),Bennedict Mathurin (38188020),Jamison Battle (38188171),Trendon Watford (38188086),Anthony Davis (38187835),Jamal Murray (38187885),Jeremiah Robinson-Earl (38188286),Nikola Vucevic (38187902),236.95000000000002,239.10000000000002,327.81,49700,0.0%,0.17%,-79.7%,7.2%,44.92,$-3.2,BKN 2,IND 1,generated,1
Austin Reaves (38187866),Bennedict Mathurin (38188020),Franz Wagner (38187861),Chuma Okeke (38188147),Kelly Olynyk (38188016),Jose Alvarado (38188072),Ziaire Williams (38188112),Michael Porter Jr. (38187929),253.27,260.40999999999997,336.31,49100,0.0%,0.15%,-79.7%,11.1%,153.11,$-3.2,NOP 2,LAL 1,generated,1
Tyrese Haliburton (38187875),Bennedict Mathurin (38188020),LeBron James (38187831),Justin Edwards (38188054),Jakob Poeltl (38187982),Jeff Dowtin (38188058),Jamal Cain (38188404),Michael Porter Jr. (38187929),249.47,265.67999999999995,336.06,49700,0.0%,0.2%,-79.7%,10.46%,160.16,$-3.2,IND 2,PHI 2,generated,1
Austin Reaves (38187866),Donte DiVincenzo (38188028),Ziaire Williams (38188112),Jonathan Mogbo (38188202),Nikola Vucevic (38187902),Christian Braun (38187973),Karlo Matkovic (38188167),Tyrese Haliburton (38187875),245.98000000000002,248.97,328.57,49400,0.0%,0.19%,-79.7%,8.96%,91.35,$-3.2,LAL 1,MIN 1,generated,1
Josh Giddey (38187852),Aaron Nesmith (38188049),Keion Brooks Jr. (38188338),LeBron James (38187831),Nikola Vucevic (38187902),Ziaire Williams (38188112),Michael Porter Jr. (38187929),Zeke Nnaji (38188356),250.12,248.32999999999998,335.09000000000003,49700,0.0%,0.17%,-79.8%,10.56%,87.86,$-3.2,CHI 2,DEN 2,generated,1
Jamal Murray (38187885),Ja'Kobe Walter (38188174),Scottie Barnes (38187870),Aaron Gordon (38187939),Myles Turner (38187942),Christian Braun (38187973),Bennedict Mathurin (38188020),Tyrese Martin (38188155),243.7,252.19,328.60999999999996,49900,0.0%,0.13%,-79.8%,7.63%,68.53999999999999,$-3.2,DEN 3,TOR 2,generated,1
Jeff Dowtin (38188058),Ziaire Williams (38188112),LeBron James (38187831),Paolo Banchero (38187839),Peyton Watson (38188163),Tyrese Martin (38188155),Christian Braun (38187973),Karlo Matkovic (38188167),251.25,252.43,336.86,49100,0.0%,0.11%,-79.8%,10.85%,130.08,$-3.2,BKN 2,DEN 2,generated,1
Jeff Dowtin (38188058),Spencer Dinwiddie (38187944),Franz Wagner (38187861),Justin Champagnie (38188082),Jonathan Mogbo (38188202),Jared Butler (38187963),Josh Giddey (38187852),Ziaire Williams (38188112),253.70000000000002,251.41,335.96000000000004,49200,0.0%,0.13%,-79.8%,11.05%,122.66,$-3.2,PHI 2,DAL 1,generated,1
Luka Doncic (38187828),Donte DiVincenzo (38188028),Aaron Nesmith (38188049),Michael Porter Jr. (38187929),Alexandre Sarr (38187948),Ziaire Williams (38188112),Justin Edwards (38188054),Jamison Battle (38188171),250.81,253.01,331.66999999999996,49900,0.0%,0.15%,-79.8%,10.05%,104.38999999999999,$-3.2,LAL 1,MIN 1,generated,1
Jose Alvarado (38188072),Bennedict Mathurin (38188020),Justin Edwards (38188054),Paolo Banchero (38187839),Jakob Poeltl (38187982),Tyrese Martin (38188155),Jeremiah Robinson-Earl (38188286),Anthony Davis (38187835),241.31,256.46000000000004,330.86,49100,0.0%,0.17%,-79.8%,8.25%,148.91,$-3.2,NOP 2,IND 1,generated,1
Luka Doncic (38187828),AJ Johnson (38188141),Klay Thompson (38187950),Jeremiah Robinson-Earl (38188286),Jonathan Mogbo (38188202),Jose Alvarado (38188072),Chuma Okeke (38188147),Josh Giddey (38187852),252.4,249.86,336.42,49200,0.0%,0.15%,-79.8%,10.68%,149.23,$-3.2,NOP 2,LAL 1,generated,1
Carlton Carrington (38188068),Franz Wagner (38187861),Jamal Cain (38188404),Justin Edwards (38188054),Kelly Olynyk (38188016),Keon Johnson (38187978),Ziaire Williams (38188112),Luka Doncic (38187828),254.01999999999998,257.90000000000003,338.5,50000,0.0%,0.13%,-79.8%,10.85%,140.23,$-3.2,NOP 2,BKN 2,generated,1
Tyrese Haliburton (38187875),Bennedict Mathurin (38188020),Franz Wagner (38187861),Justin Edwards (38188054),Karlo Matkovic (38188167),Tyrese Martin (38188155),Chuma Okeke (38188147),Coby White (38187889),250.85,260.85,328.52,49100,0.0%,0.14%,-79.8%,9.77%,130.12,$-3.2,IND 2,PHI 2,generated,1
Luka Doncic (38187828),Austin Reaves (38187866),Bennedict Mathurin (38188020),Jonathan Mogbo (38188202),Tristan Vukcevic (38188158),Jeff Dowtin (38188058),Justin Edwards (38188054),Jose Alvarado (38188072),253.44,269.23999999999995,340.21,49700,0.0%,0.13%,-79.9%,10.84%,215.56,$-3.2,LAL 2,PHI 2,generated,1
Austin Reaves (38187866),Tyrese Martin (38188155),LeBron James (38187831),Jonathan Mogbo (38188202),Julius Randle (38187907),Jamal Cain (38188404),Christian Braun (38187973),Jose Alvarado (38188072),247.47000000000003,247.18,331.84000000000003,49100,0.0%,0.13%,-79.9%,8.84%,131.51,$-3.2,LAL 2,NOP 2,generated,1
Luka Doncic (38187828),Jamal Cain (38188404),Ziaire Williams (38188112),PJ Washington (38187881),Day'Ron Sharpe (38188183),Jamal Murray (38187885),Karlo Matkovic (38188167),Jeff Dowtin (38188058),249.71,254.65999999999997,338.32,49800,0.0%,0.18%,-79.9%,9.9%,133.27999999999997,$-3.2,NOP 2,BKN 2,generated,1
Tyrese Haliburton (38187875),Bennedict Mathurin (38188020),Jamal Cain (38188404),Justin Edwards (38188054),Jakob Poeltl (38187982),Kevin Huerter (38188001),Josh Giddey (38187852),Nikola Vucevic (38187902),244.32000000000002,265.02,326.31,50000,0.0%,0.09%,-79.9%,7.35%,113.02000000000001,$-3.2,CHI 3,IND 2,generated,1
Jeff Dowtin (38188058),Anthony Edwards (38187845),Colby Jones (38188341),LeBron James (38187831),Julius Randle (38187907),Ziaire Williams (38188112),Chuma Okeke (38188147),Karlo Matkovic (38188167),249.57999999999998,248.12,337.05,49000,0.0%,0.14%,-79.9%,10.4%,127.87999999999998,$-3.2,PHI 2,MIN 2,generated,1
Scottie Barnes (38187870),Bennedict Mathurin (38188020),Chuma Okeke (38188147),Peyton Watson (38188163),Wendell Carter Jr. (38188047),Jared Butler (38187963),Kevin Huerter (38188001),Anthony Edwards (38187845),245.1,248.06,328.96000000000004,49300,0.0%,0.19%,-79.9%,9.41%,69.24000000000001,$-3.2,PHI 2,TOR 1,generated,1
Austin Reaves (38187866),Jordan Hawkins (38188226),Bennedict Mathurin (38188020),Kelly Olynyk (38188016),Anthony Davis (38187835),Jose Alvarado (38188072),Max Christie (38188042),Kevin Huerter (38188001),251.11999999999998,254.66000000000003,338.25,49300,0.0%,0.11%,-79.9%,10.89%,170.38,$-3.2,NOP 3,DAL 2,generated,1
Jalen Hood-Schifino (38188199),Kentavious Caldwell-Pope (38188219),Josh Giddey (38187852),Julius Randle (38187907),Wendell Carter Jr. (38188047),Anthony Edwards (38187845),Kelly Olynyk (38188016),Karlo Matkovic (38188167),249.26000000000002,247.20000000000002,336.51000000000005,49000,0.0%,0.17%,-79.9%,10.31%,88.86,$-3.2,ORL 2,MIN 2,generated,1
Luka Doncic (38187828),Jordan Hawkins (38188226),Colby Jones (38188341),Pascal Siakam (38187878),Jakob Poeltl (38187982),Russell Westbrook (38187904),Karlo Matkovic (38188167),Chuma Okeke (38188147),247.0,255.81,336.89000000000004,50000,0.0%,0.21%,-79.9%,9.77%,119.69,$-3.2,NOP 2,LAL 1,generated,1
