PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Ja Morant (37750957),Cole Anthony (37751114),Andrew Wiggins (37751056),Jonathan Mogbo (37751188),Wendell Carter Jr. (37751163),Anthony Edwards (37750911),Vince Williams Jr. (37751460),Jalen Williams (37750982),265.36,269.1,351.82,49600,0.04%,1.52%,67.3%,36.4%,171.96,$2.7,MEM 2,ORL 2,generated,1
Immanuel Quickley (37751049),Cole Anthony (37751114),Zaccharie Risacher (37751214),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Shai Gilgeous-Alexander (37750902),Nickeil Alexander-Walker (37751134),Vince Williams Jr. (37751460),270.39,279.38,359.59000000000003,49700,0.0%,2.76%,67.3%,44.12%,198.13,$2.7,ORL 2,ATL 2,generated,1
Tyler Herro (37750954),Caris LeVert (37751093),Ausar Thompson (37751085),Georges Niang (37751274),Nikola Jovic (37751139),Anthony Edwards (37750911),RJ Barrett (37751003),Santi Aldama (37751160),265.53999999999996,263.15999999999997,348.21999999999997,49800,0.02%,1.94%,67.3%,36.42%,106.27999999999999,$2.7,MIA 2,ATL 2,generated,1
Anthony Edwards (37750911),Cole Anthony (37751114),Bradley Beal (37751061),Paolo Banchero (37750942),Nikola Jovic (37751139),Nickeil Alexander-Walker (37751134),Ausar Thompson (37751085),Wendell Carter Jr. (37751163),274.97999999999996,271.99,356.05,49400,0.02%,2.02%,67.2%,48.98%,196.06000000000003,$2.7,ORL 3,MIN 2,generated,1
Cole Anthony (37751114),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Evan Mobley (37750964),Onyeka Okongwu (37751069),Anthony Edwards (37750911),Aaron Wiggins (37751199),Nickeil Alexander-Walker (37751134),270.99,280.07,358.14000000000004,50000,0.02%,2.36%,67.1%,43.7%,182.37,$2.7,CLE 2,MIN 2,generated,2
Tyler Herro (37750954),Cole Anthony (37751114),Caris LeVert (37751093),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Vince Williams Jr. (37751460),Kyshawn George (37751149),Anthony Edwards (37750911),277.78,281.01,361.3,49800,0.0%,2.8%,67.1%,54.64%,210.96,$2.7,ORL 3,MIA 1,generated,1
CJ McCollum (37750975),Vince Williams Jr. (37751460),Caris LeVert (37751093),Georges Niang (37751274),Onyeka Okongwu (37751069),Anthony Edwards (37750911),Evan Mobley (37750964),Ausar Thompson (37751085),267.64,265.44,355.13,49700,0.0%,2.54%,67.1%,39.74%,110.25,$2.7,ATL 3,NOP 1,generated,1
Cole Anthony (37751114),Vince Williams Jr. (37751460),RJ Barrett (37751003),Jaren Jackson Jr. (37750968),Alexandre Sarr (37751083),Darius Garland (37750989),Brandon Clarke (37751291),Ja Morant (37750957),263.74,267.42,356.21999999999997,49300,0.04%,1.58%,67.0%,34.76%,152.54,$2.7,MEM 4,ORL 1,generated,1
Cole Anthony (37751114),Bradley Beal (37751061),Gregory Jackson (37751330),Kyshawn George (37751149),Jaren Jackson Jr. (37750968),Anthony Edwards (37750911),Georges Niang (37751274),Paolo Banchero (37750942),270.75,271.34,352.96000000000004,50000,0.02%,1.94%,67.0%,42.04%,187.07,$2.7,ORL 2,MEM 2,generated,1
Davion Mitchell (37751323),Cole Anthony (37751114),Bradley Beal (37751061),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Anthony Edwards (37750911),De'Andre Hunter (37751165),Shai Gilgeous-Alexander (37750902),269.77,267.09,350.45,49600,0.0%,2.0%,66.9%,43.06%,169.16,$2.7,ORL 2,MIA 1,generated,1
Cole Anthony (37751114),Bradley Beal (37751061),RJ Barrett (37751003),Zaccharie Risacher (37751214),Nikola Jovic (37751139),Desmond Bane (37751000),Zion Williamson (37750934),Ausar Thompson (37751085),267.82,265.63,357.05,49600,0.0%,2.84%,66.9%,39.76%,140.89,$2.7,ORL 1,PHX 1,generated,1
Cade Cunningham (37750905),Cole Anthony (37751114),Bradley Beal (37751061),Zaccharie Risacher (37751214),Wendell Carter Jr. (37751163),Anthony Edwards (37750911),Santi Aldama (37751160),Max Strus (37751223),271.72,269.96999999999997,357.32,49400,0.0%,2.64%,66.9%,44.44%,176.97000000000003,$2.7,ORL 2,DET 1,generated,1
Darius Garland (37750989),Dyson Daniels (37751029),Ausar Thompson (37751085),Kelly Olynyk (37751258),Evan Mobley (37750964),Anthony Edwards (37750911),Santi Aldama (37751160),Vince Williams Jr. (37751460),265.74,267.93,358.14,49700,0.0%,2.34%,66.9%,37.66%,119.42,$2.7,CLE 2,MEM 2,generated,1
Cole Anthony (37751114),Desmond Bane (37751000),Luguentz Dort (37751172),Paolo Banchero (37750942),Jarrett Allen (37751052),Anthony Edwards (37750911),Kelly Olynyk (37751258),Georges Niang (37751274),272.32,277.65999999999997,357.95,49800,0.0%,2.24%,66.8%,45.42%,200.04,$2.7,ORL 2,MEM 1,generated,1
Cole Anthony (37751114),Max Strus (37751223),RJ Barrett (37751003),Santi Aldama (37751160),Jarrett Allen (37751052),Nickeil Alexander-Walker (37751134),Scottie Barnes (37750922),Darius Garland (37750989),270.57,273.06,355.81,49600,0.02%,2.26%,66.8%,42.28%,163.13,$2.7,CLE 3,TOR 2,generated,1
Shai Gilgeous-Alexander (37750902),Cole Anthony (37751114),Caris LeVert (37751093),Jaren Jackson Jr. (37750968),Kelly Olynyk (37751258),Trey Murphy III (37750945),Vince Williams Jr. (37751460),Santi Aldama (37751160),267.82,271.14,360.7,49900,0.0%,2.38%,66.8%,40.62%,157.60999999999999,$2.7,MEM 3,NOP 2,generated,1
Cade Cunningham (37750905),Dyson Daniels (37751029),Ausar Thompson (37751085),Santi Aldama (37751160),Jalen Duren (37751019),Jose Alvarado (37751080),Malik Beasley (37751098),Kelly Olynyk (37751258),259.46000000000004,259.63,351.70000000000005,49700,0.04%,2.06%,66.7%,29.8%,86.12,$2.7,DET 4,NOP 2,generated,1
Cade Cunningham (37750905),Cole Anthony (37751114),Aaron Wiggins (37751199),Ausar Thompson (37751085),Nikola Jovic (37751139),Trae Young (37750915),Kyshawn George (37751149),Kelly Olynyk (37751258),265.93000000000006,267.5,353.55,49000,0.0%,2.06%,66.7%,37.1%,146.67000000000002,$2.7,DET 2,ORL 1,generated,1
Cole Anthony (37751114),Vince Williams Jr. (37751460),Franz Wagner (37750931),Tobias Harris (37751066),Wendell Carter Jr. (37751163),Shai Gilgeous-Alexander (37750902),Santi Aldama (37751160),Immanuel Quickley (37751049),267.24,278.71,359.48999999999995,50000,0.0%,2.48%,66.7%,40.02%,190.85000000000002,$2.7,ORL 3,MEM 2,generated,1
Cole Anthony (37751114),Bradley Beal (37751061),Caris LeVert (37751093),Kyshawn George (37751149),Jaren Jackson Jr. (37750968),Scottie Barnes (37750922),Georges Niang (37751274),Chet Holmgren (37750996),268.58,266.87,350.03,50000,0.0%,2.26%,66.6%,40.48%,142.5,$2.7,ATL 2,ORL 1,generated,1
Cole Anthony (37751114),Dennis Schroder (37751282),Jaden McDaniels (37751034),Tobias Harris (37751066),Bam Adebayo (37750960),Donovan Mitchell (37750950),Santi Aldama (37751160),Jarrett Allen (37751052),263.43,265.58,347.67999999999995,49900,0.04%,1.54%,66.6%,33.4%,135.88,$2.7,DET 2,CLE 2,generated,1
CJ McCollum (37750975),Cole Anthony (37751114),Vince Williams Jr. (37751460),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Nickeil Alexander-Walker (37751134),Evan Mobley (37750964),Dyson Daniels (37751029),274.23,277.45000000000005,357.97,49600,0.0%,2.62%,66.6%,48.56%,190.5,$2.7,ORL 3,NOP 1,generated,1
Cade Cunningham (37750905),Cole Anthony (37751114),Malik Beasley (37751098),Santi Aldama (37751160),Isaiah Hartenstein (37751032),Vince Williams Jr. (37751460),Caris LeVert (37751093),Ja Morant (37750957),261.65999999999997,266.03999999999996,353.96999999999997,49500,0.02%,1.6%,66.6%,31.48%,151.87,$2.7,MEM 3,DET 2,generated,1
Immanuel Quickley (37751049),Cole Anthony (37751114),Andrew Wiggins (37751056),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),RJ Barrett (37751003),Kelly Olynyk (37751258),Jarrett Allen (37751052),272.53,283.03000000000003,363.0,49100,0.0%,1.94%,66.6%,45.76%,214.14,$2.7,ORL 3,TOR 2,generated,1
Anthony Edwards (37750911),Cole Anthony (37751114),RJ Barrett (37751003),Georges Niang (37751274),Jaren Jackson Jr. (37750968),Kentavious Caldwell-Pope (37751295),Max Strus (37751223),Jalen Williams (37750982),267.06,268.46,348.69,50000,0.02%,2.0%,66.5%,39.3%,155.28,$2.7,ORL 2,MIN 1,generated,1
Jose Alvarado (37751080),Nickeil Alexander-Walker (37751134),Zion Williamson (37750934),Tobias Harris (37751066),Wendell Carter Jr. (37751163),Shai Gilgeous-Alexander (37750902),Georges Niang (37751274),Zach Edey (37751203),251.74,255.8,339.78,49700,0.04%,1.5%,66.5%,24.96%,93.63,$2.7,NOP 2,MIN 1,generated,1
Cole Anthony (37751114),Kentavious Caldwell-Pope (37751295),Jalen Williams (37750982),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Nickeil Alexander-Walker (37751134),Santi Aldama (37751160),Evan Mobley (37750964),269.84999999999997,273.25,354.42999999999995,49600,0.0%,2.48%,66.5%,41.22%,171.12,$2.7,ORL 3,OKC 1,generated,1
Cole Anthony (37751114),Vince Williams Jr. (37751460),Franz Wagner (37750931),Paolo Banchero (37750942),Kelly Olynyk (37751258),Jose Alvarado (37751080),Kyshawn George (37751149),Anthony Edwards (37750911),277.28999999999996,282.43,364.28000000000003,49800,0.0%,2.76%,66.5%,52.54%,222.68,$2.7,ORL 3,NOP 2,generated,1
Cole Anthony (37751114),Kentavious Caldwell-Pope (37751295),De'Andre Hunter (37751165),Evan Mobley (37750964),Nick Richards (37751125),De'Aaron Fox (37750938),Vince Williams Jr. (37751460),Cade Cunningham (37750905),261.77,264.20000000000005,350.3,49700,0.04%,1.44%,66.5%,32.34%,140.11,$2.7,ORL 2,CLE 2,generated,1
Cole Anthony (37751114),Bradley Beal (37751061),Caris LeVert (37751093),Kyshawn George (37751149),Jalen Duren (37751019),CJ McCollum (37750975),Andrew Wiggins (37751056),Desmond Bane (37751000),268.91999999999996,266.83,348.83000000000004,49900,0.02%,1.92%,66.5%,41.36%,134.32999999999998,$2.7,ORL 1,PHX 1,generated,1
Cole Anthony (37751114),Desmond Bane (37751000),Scottie Barnes (37750922),Nikola Jovic (37751139),Jarrett Allen (37751052),Anthony Edwards (37750911),Vince Williams Jr. (37751460),Isaiah Joe (37751327),266.94,273.89,351.69,49300,0.04%,1.34%,66.4%,37.0%,181.60999999999999,$2.7,MEM 2,ORL 1,generated,1
Cole Anthony (37751114),Bradley Beal (37751061),RJ Barrett (37751003),Bam Adebayo (37750960),Kelly Olynyk (37751258),Nickeil Alexander-Walker (37751134),Vince Williams Jr. (37751460),Cade Cunningham (37750905),275.51,274.42999999999995,360.84000000000003,49700,0.0%,2.76%,66.4%,49.06%,180.41,$2.7,ORL 1,PHX 1,generated,1
Trae Young (37750915),Cole Anthony (37751114),Bradley Beal (37751061),Paolo Banchero (37750942),Evan Mobley (37750964),Vince Williams Jr. (37751460),Santi Aldama (37751160),Bruce Brown (37751286),271.89,273.75,363.09,49500,0.0%,2.98%,66.4%,45.46%,180.60000000000002,$2.7,ORL 2,MEM 2,generated,1
Jordan Poole (37750986),Davion Mitchell (37751323),De'Andre Hunter (37751165),Paolo Banchero (37750942),Kelly Olynyk (37751258),Cole Anthony (37751114),Jaren Jackson Jr. (37750968),Darius Garland (37750989),264.38,271.19,353.18,49900,0.0%,2.18%,66.4%,35.5%,159.4,$2.7,CLE 2,ORL 2,generated,1
Cole Anthony (37751114),Bradley Beal (37751061),Vince Williams Jr. (37751460),Zaccharie Risacher (37751214),Kevin Durant (37750918),Ja Morant (37750957),Paolo Banchero (37750942),Santi Aldama (37751160),269.32,273.4,356.26,49900,0.0%,1.62%,66.4%,42.04%,184.89999999999998,$2.7,MEM 3,ORL 2,generated,1
Cole Anthony (37751114),De'Aaron Fox (37750938),Nickeil Alexander-Walker (37751134),Santi Aldama (37751160),Jarrett Allen (37751052),Anthony Edwards (37750911),Kelly Olynyk (37751258),Immanuel Quickley (37751049),272.90000000000003,279.49,358.97,50000,0.0%,3.06%,66.4%,46.32%,186.88,$2.7,MIN 2,ORL 1,generated,1
Cole Anthony (37751114),Anthony Edwards (37750911),Vince Williams Jr. (37751460),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Jose Alvarado (37751080),Devin Vassell (37751039),Cade Cunningham (37750905),274.06999999999994,277.77,358.06,50000,0.0%,2.36%,66.4%,47.6%,188.26000000000002,$2.7,ORL 2,MIN 1,generated,1
Cade Cunningham (37750905),Vince Williams Jr. (37751460),Andrew Wiggins (37751056),Nikola Jovic (37751139),Onyeka Okongwu (37751069),Anthony Edwards (37750911),Nickeil Alexander-Walker (37751134),Zach Edey (37751203),266.09,263.7,349.54,50000,0.02%,2.24%,66.4%,36.8%,117.87,$2.7,MEM 2,MIA 2,generated,1
Trae Young (37750915),Luke Kennard (37751298),Franz Wagner (37750931),Kelly Olynyk (37751258),Nikola Jovic (37751139),Vince Williams Jr. (37751460),RJ Barrett (37751003),Jaren Jackson Jr. (37750968),263.99,265.55,354.11999999999995,49900,0.04%,1.62%,66.4%,34.36%,117.13,$2.7,MEM 3,ATL 1,generated,1
Davion Mitchell (37751323),Cole Anthony (37751114),Bradley Beal (37751061),Georges Niang (37751274),Wendell Carter Jr. (37751163),Jordan Poole (37750986),Scottie Barnes (37750922),Anthony Edwards (37750911),273.75,269.61,353.81,50000,0.0%,2.94%,66.4%,47.74%,165.74,$2.7,ORL 2,MIA 1,generated,1
Cole Anthony (37751114),Vince Williams Jr. (37751460),Zion Williamson (37750934),Paolo Banchero (37750942),Jonathan Isaac (37751441),De'Aaron Fox (37750938),Nikola Jovic (37751139),Jaden McDaniels (37751034),265.39,266.86,354.61,49700,0.0%,2.04%,66.3%,36.9%,159.57999999999998,$2.7,ORL 3,MEM 1,generated,1
Trae Young (37750915),Vince Williams Jr. (37751460),Keldon Johnson (37751121),Paolo Banchero (37750942),Onyeka Okongwu (37751069),Darius Garland (37750989),Santi Aldama (37751160),Charles Bassey (37751154),258.47,266.53000000000003,354.20000000000005,49700,0.02%,1.86%,66.3%,30.78%,121.92000000000002,$2.7,ATL 2,MEM 2,generated,1
Cole Anthony (37751114),Vince Williams Jr. (37751460),Jaden McDaniels (37751034),Santi Aldama (37751160),Jarrett Allen (37751052),De'Aaron Fox (37750938),Evan Mobley (37750964),Immanuel Quickley (37751049),267.76000000000005,277.35,355.31999999999994,49700,0.02%,1.82%,66.3%,37.94%,171.66,$2.7,MEM 2,CLE 2,generated,1
Tyler Herro (37750954),Cole Anthony (37751114),Caris LeVert (37751093),Georges Niang (37751274),Onyeka Okongwu (37751069),Anthony Edwards (37750911),RJ Barrett (37751003),Vince Williams Jr. (37751460),276.13,276.26,360.07,49000,0.0%,2.38%,66.3%,50.48%,184.95,$2.7,ATL 3,MIA 1,generated,1
Donovan Mitchell (37750950),RJ Barrett (37751003),Caris LeVert (37751093),Evan Mobley (37750964),Goga Bitadze (37751192),Nickeil Alexander-Walker (37751134),Santi Aldama (37751160),Andrew Wiggins (37751056),259.47,263.46000000000004,345.47999999999996,50000,0.02%,1.72%,66.3%,29.28%,95.06,$2.7,CLE 2,TOR 1,generated,1
Cole Anthony (37751114),Bradley Beal (37751061),Kyle Kuzma (37750992),Paolo Banchero (37750942),Kelly Olynyk (37751258),Vince Williams Jr. (37751460),Santi Aldama (37751160),Cade Cunningham (37750905),272.51,275.43999999999994,362.36,50000,0.0%,2.42%,66.3%,44.88%,191.20999999999998,$2.7,ORL 2,MEM 2,generated,1
Cole Anthony (37751114),Kentavious Caldwell-Pope (37751295),RJ Barrett (37751003),Paolo Banchero (37750942),Kelly Olynyk (37751258),Caris LeVert (37751093),Franz Wagner (37750931),Jarrett Allen (37751052),276.2,281.29,364.17,49800,0.0%,2.88%,66.2%,51.04%,206.16000000000003,$2.6,ORL 4,TOR 1,generated,1
Cole Anthony (37751114),Caris LeVert (37751093),Zion Williamson (37750934),Ausar Thompson (37751085),Wendell Carter Jr. (37751163),AJ Green (37751341),Paolo Banchero (37750942),Jalen Duren (37751019),264.58,266.36,360.15,49000,0.0%,2.42%,66.2%,37.92%,164.36,$2.6,ORL 3,DET 2,generated,1
Cole Anthony (37751114),Dyson Daniels (37751029),Caris LeVert (37751093),Jaren Jackson Jr. (37750968),Wendell Carter Jr. (37751163),Desmond Bane (37751000),Evan Mobley (37750964),Ty Jerome (37751255),265.0,274.06,352.72,49800,0.02%,1.92%,66.2%,35.24%,152.26,$2.6,ORL 2,ATL 2,generated,1
CJ McCollum (37750975),Cole Anthony (37751114),Franz Wagner (37750931),Santi Aldama (37751160),Onyeka Okongwu (37751069),Isaiah Joe (37751327),Bradley Beal (37751061),Jalen Duren (37751019),265.84999999999997,270.29,353.09,49600,0.02%,1.86%,66.2%,36.4%,157.45999999999998,$2.6,ORL 2,NOP 1,generated,1
Damian Lillard (37750908),Cole Anthony (37751114),Andrew Wiggins (37751056),Kelly Olynyk (37751258),Onyeka Okongwu (37751069),Jose Alvarado (37751080),Evan Mobley (37750964),Nickeil Alexander-Walker (37751134),268.71999999999997,272.04,352.07000000000005,50000,0.02%,2.3%,66.1%,39.52%,149.03,$2.6,NOP 2,MIL 1,generated,1
Jordan Poole (37750986),Vince Williams Jr. (37751460),Franz Wagner (37750931),Bam Adebayo (37750960),Wendell Carter Jr. (37751163),Max Strus (37751223),Santi Aldama (37751160),Darius Garland (37750989),258.19,262.18,347.15,49700,0.04%,1.38%,66.1%,28.46%,113.28,$2.6,MEM 2,ORL 2,generated,1
Cole Anthony (37751114),Desmond Bane (37751000),Ausar Thompson (37751085),Kyle Kuzma (37750992),Onyeka Okongwu (37751069),Trae Young (37750915),Harrison Barnes (37751089),Vince Williams Jr. (37751460),264.94,262.28000000000003,351.51000000000005,49600,0.02%,1.84%,66.0%,35.16%,134.57,$2.6,MEM 2,ATL 2,generated,1
Cole Anthony (37751114),Dyson Daniels (37751029),Zaccharie Risacher (37751214),Kyshawn George (37751149),Nikola Jovic (37751139),Tyler Herro (37750954),Kelly Olynyk (37751258),Cade Cunningham (37750905),269.02,267.9699999999999,349.75,49300,0.02%,1.92%,65.9%,40.18%,144.96,$2.6,ATL 2,MIA 2,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Caris LeVert (37751093),Tobias Harris (37751066),Onyeka Okongwu (37751069),Devin Booker (37750927),Naz Reid (37750978),Vince Williams Jr. (37751460),274.76,274.58000000000004,356.3,50000,0.0%,2.68%,65.9%,49.0%,155.5,$2.6,ATL 2,ORL 1,generated,1
Immanuel Quickley (37751049),Cole Anthony (37751114),RJ Barrett (37751003),Corey Kispert (37751228),Wendell Carter Jr. (37751163),Trae Young (37750915),Naz Reid (37750978),Kelly Olynyk (37751258),270.79,272.9,357.22999999999996,49300,0.0%,2.86%,65.9%,43.6%,162.44,$2.6,TOR 2,ORL 2,generated,1
Immanuel Quickley (37751049),Cole Anthony (37751114),Tim Hardaway Jr. (37751345),Paolo Banchero (37750942),Jarrett Allen (37751052),Donovan Mitchell (37750950),Naz Reid (37750978),Vince Williams Jr. (37751460),268.74,279.19000000000005,356.68000000000006,49800,0.02%,1.9%,65.8%,41.36%,187.74,$2.6,ORL 2,CLE 2,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Jalen Williams (37750982),Kyshawn George (37751149),Nick Richards (37751125),Donovan Mitchell (37750950),Vince Williams Jr. (37751460),Jaren Jackson Jr. (37750968),267.11999999999995,269.69,356.31,49900,0.02%,2.04%,65.8%,39.52%,151.81,$2.6,MEM 2,ORL 1,generated,1
Cole Anthony (37751114),Ja'Kobe Walter (37751334),Caris LeVert (37751093),Kyshawn George (37751149),Onyeka Okongwu (37751069),Shai Gilgeous-Alexander (37750902),Evan Mobley (37750964),Nikola Jovic (37751139),266.15000000000003,265.39,351.18999999999994,49300,0.0%,2.04%,65.8%,37.56%,139.64,$2.6,ATL 2,ORL 1,generated,1
Jordan Poole (37750986),Vince Williams Jr. (37751460),Bradley Beal (37751061),Georges Niang (37751274),Jalen Duren (37751019),CJ McCollum (37750975),De'Andre Hunter (37751165),Franz Wagner (37750931),258.96,256.59,344.13000000000005,49600,0.02%,1.6%,65.7%,29.58%,96.12,$2.6,WAS 1,MEM 1,generated,1
Cole Anthony (37751114),RJ Barrett (37751003),Franz Wagner (37750931),Brandon Clarke (37751291),Jalen Duren (37751019),Anthony Edwards (37750911),Max Strus (37751223),Davion Mitchell (37751323),271.03000000000003,267.62,357.88000000000005,49900,0.0%,2.94%,65.7%,44.68%,162.68,$2.6,ORL 2,TOR 1,generated,1
Cole Anthony (37751114),Caris LeVert (37751093),Franz Wagner (37750931),Santi Aldama (37751160),Jarrett Allen (37751052),Darius Garland (37750989),Jalen Williams (37750982),Vince Williams Jr. (37751460),269.12,273.92,361.23,49200,0.0%,2.52%,65.7%,41.02%,179.15,$2.6,ORL 2,MEM 2,generated,1
Scottie Barnes (37750922),Cole Anthony (37751114),Keldon Johnson (37751121),Kyshawn George (37751149),Wendell Carter Jr. (37751163),Caris LeVert (37751093),Kelly Olynyk (37751258),Shai Gilgeous-Alexander (37750902),266.06,266.23,354.24,49200,0.02%,2.12%,65.6%,37.86%,155.78,$2.6,ORL 2,TOR 1,generated,1
Devin Booker (37750927),RJ Barrett (37751003),Vince Williams Jr. (37751460),De'Andre Hunter (37751165),Jalen Duren (37751019),Caris LeVert (37751093),Jaden McDaniels (37751034),Jarrett Allen (37751052),265.62,265.11000000000007,350.23,49800,0.02%,1.94%,65.6%,37.06%,108.77,$2.6,CLE 2,PHX 1,generated,1
Cole Anthony (37751114),Bradley Beal (37751061),Zaccharie Risacher (37751214),Giannis Antetokounmpo (37750898),Alexandre Sarr (37751083),Nickeil Alexander-Walker (37751134),RJ Barrett (37751003),Kyshawn George (37751149),264.57,258.83000000000004,347.94,49600,0.0%,2.38%,65.6%,36.0%,144.66,$2.6,WAS 2,ORL 1,generated,1
Cole Anthony (37751114),Vince Williams Jr. (37751460),Jaden McDaniels (37751034),Paolo Banchero (37750942),Wendell Carter Jr. (37751163),Anthony Edwards (37750911),Jaren Jackson Jr. (37750968),Kelly Olynyk (37751258),277.21000000000004,282.71,364.99,50000,0.0%,2.74%,65.6%,52.2%,215.35000000000002,$2.6,ORL 3,MEM 2,generated,1
