PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Derrick White (37380309),Moses Moody (37380529),Mikal Bridges (37380331),Naz Reid (37380378),Rudy Gobert (37380354),Dyson Daniels (37380303),Julius Randle (37380296),Donovan Mitchell (37380269),268.31,348.58,49800,0.00%,0,-100.0%,0,123.07,$-4.0,MIN 3,BOS 1,opp,1,Dan06712,4892,4618116937
Darius Garland (37380300),Amen Thompson (37380273),Moses Moody (37380529),Dean Wade (37380509),Karl-Anthony Towns (37380235),Max Strus (37380494),OG Anunoby (37380336),Kristaps Porzingis (37380307),266.212421875,348.57997631467856,49200,0.00%,0,-100.0%,0,170.31,$-4.0,CLE 3,NYK 2,opp,1,jdb2984,2501,4618121491
Cade Cunningham (37380225),Max Strus (37380494),Jayson Tatum (37380228),Naz Reid (37380378),Karl-Anthony Towns (37380235),Jrue Holiday (37380389),Jalen Bridges (37380707),Sam Merrill (37380622),267.57863281249996,348.57158682983504,49700,0.00%,0,-100.0%,0,151.87,$-4.0,CLE 2,BOS 2,opp,1,maccat33,1223,4617953549
Donovan Mitchell (37380269),Moses Moody (37380529),Grayson Allen (37380437),Naz Reid (37380378),Alperen Sengun (37380240),Trae Young (37380232),Gui Santos (37380672),Jarrett Allen (37380313),256.5346484375,348.5621684188296,49900,0.00%,0,-100.0%,0,131.54,$-4.0,CLE 2,GSW 2,user22,1,marvalshot,9099,4617916511_22
Dennis Schroder (37380374),Sam Merrill (37380622),Jaden McDaniels (37380411),Naz Reid (37380378),Alperen Sengun (37380240),Derrick White (37380309),Jaylen Brown (37380278),Darius Garland (37380300),262.3546484375,348.5421684188296,49100,0.00%,0,-100.0%,0,120.22,$-4.0,CLE 2,MIN 2,opp,1,rf378,3983,4617999459
Dennis Schroder (37380374),Desmond Bane (37380293),Jaden McDaniels (37380411),Naz Reid (37380378),Alperen Sengun (37380240),Donovan Mitchell (37380269),Georges Niang (37380521),OG Anunoby (37380336),262.2646484375,348.5221684188296,49200,0.00%,0,-100.0%,0,148.11,$-4.0,MIN 2,CLE 2,opp,1,Stree,2854,4617983189
Devin Booker (37380242),Anthony Edwards (37380246),Nickeil Alexander-Walker (37380534),Andrew Wiggins (37380318),Alperen Sengun (37380240),Max Strus (37380494),Jaden McDaniels (37380411),Kevon Looney (37380507),263.1246484375,348.5221684188296,49400,0.00%,0,-100.0%,0,181.58999999999997,$-4.0,MIN 3,GSW 2,opp,1,venus44,4042,4617809739
Ty Jerome (37380541),Max Strus (37380494),Andrew Wiggins (37380318),Naz Reid (37380378),Alperen Sengun (37380240),Mikal Bridges (37380331),OG Anunoby (37380336),Kevin Durant (37380237),265.4146484375,348.52216841882955,49200,0.00%,0,-100.0%,0,185.28,$-4.0,CLE 2,NYK 2,opp,1,chapstk1974,3884,4618064563
Jalen Brunson (37380252),Anthony Edwards (37380246),Andrew Wiggins (37380318),Dean Wade (37380509),Naz Reid (37380378),Donovan Mitchell (37380269),Cam Whitmore (37380442),Ausar Thompson (37380433),260.64890625,348.5202484066248,50000,0.00%,0,-100.0%,0,144.10999999999999,$-4.0,MIN 2,CLE 2,opp,1,dcoleman1956,3797,4617857460
Devin Booker (37380242),Vit Krejci (37380421),Max Strus (37380494),Georges Niang (37380521),Kevon Looney (37380507),Jalen Brunson (37380252),Jayson Tatum (37380228),OG Anunoby (37380336),264.72,348.52000000000004,49400,0.00%,0,-100.0%,0,186.70999999999998,$-4.0,CLE 2,NYK 2,opp,1,jgriz003,6214,4618043171
Ty Jerome (37380541),Anthony Edwards (37380246),Dean Wade (37380509),Georges Niang (37380521),Kristaps Porzingis (37380307),Mikal Bridges (37380331),Jayson Tatum (37380228),Dyson Daniels (37380303),266.52000000000004,348.52000000000004,50000,0.00%,0,-100.0%,0,161.53,$-4.0,CLE 3,BOS 2,opp,1,lozingitall,6443,4617886355
Dennis Schroder (37380374),Max Strus (37380494),OG Anunoby (37380336),Jayson Tatum (37380228),Kevon Looney (37380507),Scotty Pippen Jr. (37380425),Jaren Jackson Jr. (37380258),Donovan Mitchell (37380269),260.86,348.52,49700,0.00%,0,-100.0%,0,159.44,$-4.0,GSW 2,CLE 2,opp,1,jonbowen,3109,4618001325
Ty Jerome (37380541),Donovan Mitchell (37380269),Georges Niang (37380521),Tari Eason (37380347),Alperen Sengun (37380240),Trae Young (37380232),Cam Whitmore (37380442),Nick Richards (37380365),254.11156249999996,348.5161397304628,49400,0.00%,0,-100.0%,0,125.78999999999999,$-4.0,CLE 3,HOU 3,opp,1,Cd867,2026,4617803577
Ty Jerome (37380541),Jrue Holiday (37380389),Josh Hart (37380283),Dean Wade (37380509),Alperen Sengun (37380240),Darius Garland (37380300),Max Strus (37380494),Kevin Durant (37380237),262.5546484375,348.5121684188296,49900,0.00%,0,-100.0%,0,180.62,$-4.0,CLE 4,BOS 1,opp,1,Bonehead19739,3824,4618025283
Darius Garland (37380300),Max Strus (37380494),Jaden McDaniels (37380411),Jaren Jackson Jr. (37380258),Onyeka Okongwu (37380360),Derrick White (37380309),Jalen Johnson (37380255),Clint Capela (37380393),260.66,348.5,50000,0.00%,0,-100.0%,0,121.5,$-4.0,ATL 3,CLE 2,opp,1,Stree,3101,4617983190
Devin Booker (37380242),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Karl-Anthony Towns (37380235),Ty Jerome (37380541),Mikal Bridges (37380331),Lindy Waters III (37380591),264.6,348.49,49900,0.00%,0,-100.0%,0,156.02999999999997,$-4.0,MIN 3,NYK 2,opp,1,micalwilliams,8230,4618015685
Cade Cunningham (37380225),Payton Pritchard (37380382),Gregory Jackson (37380689),Naz Reid (37380378),Onyeka Okongwu (37380360),Jalen Brunson (37380252),Dean Wade (37380509),Jalen Johnson (37380255),266.3986328125,348.48058682983503,50000,0.00%,0,-100.0%,0,115.7,$-4.0,ATL 2,DET 1,opp,1,jgreenblatt,1276,4617806174
Mike Conley (37380491),Mikal Bridges (37380331),Georges Niang (37380521),Naz Reid (37380378),Alperen Sengun (37380240),Max Strus (37380494),Jayson Tatum (37380228),Jaylen Brown (37380278),263.7146484375,348.4721684188296,49500,0.00%,0,-100.0%,0,182.79,$-4.0,MIN 2,CLE 2,opp,1,Prazracing,3929,4617841345
Ty Jerome (37380541),Max Strus (37380494),Jayson Tatum (37380228),Jalen Johnson (37380255),Rudy Gobert (37380354),Jaylen Brown (37380278),Georges Niang (37380521),De'Andre Hunter (37380327),261.92,348.47,49000,0.00%,0,-100.0%,0,166.10999999999999,$-4.0,CLE 3,BOS 2,opp,1,salatso22,4165,4618144022
Derrick White (37380309),Devin Booker (37380242),OG Anunoby (37380336),Julius Randle (37380296),Rudy Gobert (37380354),Mikal Bridges (37380331),Max Strus (37380494),Onyeka Okongwu (37380360),271.59000000000003,348.46000000000004,49900,0.00%,0,-100.0%,0,154.69,$-4.0,NYK 2,MIN 2,opp,1,SeanGeezy,4200,4617831841
Jalen Brunson (37380252),Jaylen Brown (37380278),Georges Niang (37380521),Jayson Tatum (37380228),Karl-Anthony Towns (37380235),Max Strus (37380494),Jaylon Tyson (37380617),Sam Merrill (37380622),262.47,348.46000000000004,49900,0.00%,0,-100.0%,0,163.29999999999995,$-4.0,CLE 4,NYK 2,opp,1,schloss600,6231,4618065926
Jrue Holiday (37380389),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Dean Wade (37380509),Kristaps Porzingis (37380307),Jalen Brunson (37380252),Josh Hart (37380283),Max Strus (37380494),266.19,348.46,49000,0.00%,0,-100.0%,0,164.82,$-4.0,CLE 3,BOS 2,opp,1,PhatrickSwayze,6366,4617837252
Dennis Schroder (37380374),Donovan Mitchell (37380269),Dean Wade (37380509),Georges Niang (37380521),Alperen Sengun (37380240),Jalen Brunson (37380252),Josh Hart (37380283),Marcus Sasser (37380548),263.6669140625,348.4536385962565,50000,0.00%,0,-100.0%,0,145.32999999999998,$-4.0,CLE 3,NYK 2,opp,1,DARRELLMS,2712,4617857418
Payton Pritchard (37380382),Dyson Daniels (37380303),Georges Niang (37380521),Naz Reid (37380378),Rudy Gobert (37380354),Darius Garland (37380300),Josh Hart (37380283),Donovan Mitchell (37380269),263.27,348.45,49800,0.00%,0,-100.0%,0,132.81,$-4.0,CLE 3,MIN 2,opp,1,Beavis30,4344,4618068160
Ty Jerome (37380541),Anthony Edwards (37380246),Jaden McDaniels (37380411),Ausar Thompson (37380433),Karl-Anthony Towns (37380235),Donovan Mitchell (37380269),Bogdan Bogdanovic (37380428),OG Anunoby (37380336),261.20925781249997,348.4386860576976,49600,0.00%,0,-100.0%,0,135.03,$-4.0,CLE 2,MIN 2,opp,1,jpallen1829,5821,4617924215
Jalen Brunson (37380252),Nickeil Alexander-Walker (37380534),Max Strus (37380494),Jayson Tatum (37380228),Karl-Anthony Towns (37380235),Sam Merrill (37380622),Mikal Bridges (37380331),Payton Pritchard (37380382),264.59999999999997,348.41999999999996,50000,0.00%,0,-100.0%,0,149.62,$-4.0,NYK 3,CLE 2,opp,1,Shaikh302,6532,4617948887
Cade Cunningham (37380225),Devin Booker (37380242),Max Strus (37380494),Naz Reid (37380378),Alperen Sengun (37380240),Mikal Bridges (37380331),Xavier Tillman (37380760),Ty Jerome (37380541),267.90328124999996,348.41375524866464,50000,0.00%,0,-100.0%,0,181.78,$-4.0,CLE 2,DET 1,opp,1,mcooper2300,943,4618019468
Miles McBride (37380487),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Karl-Anthony Towns (37380235),Sam Merrill (37380622),Max Strus (37380494),Jayson Tatum (37380228),263.13,348.40999999999997,49000,0.00%,0,-100.0%,0,173.07,$-4.0,MIN 3,NYK 2,opp,1,AstroPepper,7846,4617813123
Devin Booker (37380242),Mikal Bridges (37380331),Max Strus (37380494),Jalen Johnson (37380255),Onyeka Okongwu (37380360),Bradley Beal (37380322),Naz Reid (37380378),Rudy Gobert (37380354),265.81,348.4,49700,0.00%,0,-100.0%,0,149.6,$-4.0,PHX 2,ATL 2,opp,1,mjp923,4319,4618040003
Donovan Mitchell (37380269),Max Strus (37380494),Jaden McDaniels (37380411),Ausar Thompson (37380433),Kristaps Porzingis (37380307),Jalen Brunson (37380252),Amen Thompson (37380273),Jrue Holiday (37380389),264.4016796875,348.3586623723763,50000,0.00%,0,-100.0%,0,143.77,$-4.0,CLE 2,BOS 2,opp,1,declanf0702,2400,4617953973
Trae Young (37380232),Donovan Mitchell (37380269),OG Anunoby (37380336),Naz Reid (37380378),Alperen Sengun (37380240),Tyus Jones (37380414),Georges Niang (37380521),Dean Wade (37380509),261.3146484375,348.3521684188296,50000,0.00%,0,-100.0%,0,147.07999999999998,$-4.0,CLE 3,ATL 1,user21,1,marvalshot,9098,4617916511_21
Jalen Brunson (37380252),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Dean Wade (37380509),Rudy Gobert (37380354),Derrick White (37380309),De'Andre Hunter (37380327),Onyeka Okongwu (37380360),262.67,348.34000000000003,49000,0.00%,0,-100.0%,0,116.03,$-4.0,CLE 2,MIN 2,opp,1,Jbjafarian,4216,4617847815
Devin Booker (37380242),Mikal Bridges (37380331),Jaden McDaniels (37380411),Tari Eason (37380347),Rudy Gobert (37380354),Max Strus (37380494),Kevin Durant (37380237),Dennis Schroder (37380374),269.857265625,348.32240896270616,49100,0.00%,0,-100.0%,0,147.32,$-4.0,PHX 2,MIN 2,opp,1,the_Dean221,2453,4617874499
Mike Conley (37380491),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Alperen Sengun (37380240),Moses Moody (37380529),Max Strus (37380494),Jayson Tatum (37380228),262.2646484375,348.3221684188296,49100,0.00%,0,-100.0%,0,183.81,$-4.0,MIN 4,HOU 1,opp,1,Edozer,4125,4618064022
Ja Morant (37380266),Dennis Schroder (37380374),Josh Hart (37380283),Julius Randle (37380296),Karl-Anthony Towns (37380235),Sam Merrill (37380622),Moses Moody (37380529),Al Horford (37380469),263.09,348.31999999999994,49200,0.00%,0,-100.0%,0,101.72,$-4.0,GSW 2,NYK 2,opp,1,kawhisenberg,5312,4618049373
Stephen Curry (37380249),Tim Hardaway Jr. (37380464),Jake LaRavia (37380483),Naz Reid (37380378),Alperen Sengun (37380240),Donovan Mitchell (37380269),Max Strus (37380494),Jarrett Allen (37380313),257.9035546875,348.31927731008705,50000,0.00%,0,-100.0%,0,180.25,$-4.0,CLE 3,GSW 1,opp,1,oscarstuart18,2869,4617848176
Ja Morant (37380266),Max Strus (37380494),De'Andre Hunter (37380327),Tari Eason (37380347),Jarrett Allen (37380313),Donovan Mitchell (37380269),Bradley Beal (37380322),Tyus Jones (37380414),258.15726562500004,348.3124089627062,49500,0.00%,0,-100.0%,0,139.54,$-4.0,CLE 3,PHX 2,opp,1,cmarc013,2571,4618097310
Trae Young (37380232),Dennis Schroder (37380374),Jayson Tatum (37380228),Dean Wade (37380509),Jarrett Allen (37380313),Tim Hardaway Jr. (37380464),Max Strus (37380494),OG Anunoby (37380336),269.70890625000004,348.3071088912575,49000,0.00%,0,-100.0%,0,185.9,$-4.0,CLE 3,ATL 1,opp,1,jesuschiquete,3660,4618102929
Donovan Mitchell (37380269),Devin Booker (37380242),Nickeil Alexander-Walker (37380534),Georges Niang (37380521),Julius Randle (37380296),Ty Jerome (37380541),Ausar Thompson (37380433),Alperen Sengun (37380240),255.64390625000004,348.3008544765273,49200,0.00%,0,-100.0%,0,152.08999999999997,$-4.0,CLE 3,MIN 2,opp,1,El_Guepardo,3251,4617896378
Devin Booker (37380242),Anthony Edwards (37380246),Nickeil Alexander-Walker (37380534),Naz Reid (37380378),Kristaps Porzingis (37380307),Max Strus (37380494),OG Anunoby (37380336),Mikal Bridges (37380331),268.74,348.3,49600,0.00%,0,-100.0%,0,177.66,$-4.0,MIN 3,NYK 2,opp,1,KillaKhall,7858,4617820150
Mike Conley (37380491),Donovan Mitchell (37380269),OG Anunoby (37380336),Jayson Tatum (37380228),Rudy Gobert (37380354),Mikal Bridges (37380331),Andrew Wiggins (37380318),Georges Niang (37380521),267.97999999999996,348.29999999999995,49300,0.00%,0,-100.0%,0,125.70999999999998,$-4.0,MIN 2,CLE 2,opp,1,aquafinatim,4323,4618045125
Devin Booker (37380242),Anthony Edwards (37380246),Jaden McDaniels (37380411),Naz Reid (37380378),Karl-Anthony Towns (37380235),Miles McBride (37380487),Max Strus (37380494),Tyus Jones (37380414),263.35,348.29,49700,0.00%,0,-100.0%,0,167.54,$-4.0,MIN 3,PHX 2,opp,1,beastmode2423,8023,4617899914
Jalen Brunson (37380252),Sam Merrill (37380622),Jaden McDaniels (37380411),Naz Reid (37380378),Rudy Gobert (37380354),Mikal Bridges (37380331),Bradley Beal (37380322),Jayson Tatum (37380228),267.09,348.27,49000,0.00%,0,-100.0%,0,124.64,$-4.0,MIN 3,NYK 2,opp,1,biggbrd27,4897,4618119876
Darius Garland (37380300),Jalen Green (37380287),Tim Hardaway Jr. (37380464),De'Andre Hunter (37380327),Kevon Looney (37380507),Bogdan Bogdanovic (37380428),Jayson Tatum (37380228),Tobias Harris (37380340),267.036015625,348.2671933064561,49100,0.00%,0,-100.0%,0,90.77000000000001,$-4.0,DET 2,ATL 2,opp,1,amysstable,576,4618019888
Darius Garland (37380300),Anthony Edwards (37380246),Bradley Beal (37380322),Julius Randle (37380296),Isaiah Stewart (37380559),Moses Moody (37380529),Max Strus (37380494),Alperen Sengun (37380240),261.736875,348.2459934065545,50000,0.00%,0,-100.0%,0,171.58999999999997,$-4.0,CLE 2,MIN 2,opp,1,jcogdell,3510,4617889874
Dennis Schroder (37380374),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Julius Randle (37380296),Alperen Sengun (37380240),Jrue Holiday (37380389),Max Strus (37380494),Mikal Bridges (37380331),266.8346484375,348.2321684188296,49400,0.00%,0,-100.0%,0,168.88,$-4.0,CLE 2,MIN 2,opp,1,KingdomJax,3953,4617916438
Derrick White (37380309),Anthony Edwards (37380246),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Max Strus (37380494),Georges Niang (37380521),Dean Wade (37380509),266.92464843749997,348.2321684188296,50000,0.00%,0,-100.0%,0,200.38,$-4.0,CLE 3,MIN 2,opp,1,papagates,3963,4617943103
Dennis Schroder (37380374),Max Strus (37380494),OG Anunoby (37380336),Dean Wade (37380509),Onyeka Okongwu (37380360),Mikal Bridges (37380331),Kevin Durant (37380237),Jayson Tatum (37380228),269.84,348.22999999999996,49300,0.00%,0,-100.0%,0,164.62,$-4.0,CLE 2,NYK 2,opp,1,chapstk1974,6232,4618064558
Jalen Brunson (37380252),Bradley Beal (37380322),Dean Wade (37380509),Dillon Brooks (37380367),Jarrett Allen (37380313),Dennis Schroder (37380374),Santi Aldama (37380386),Devin Booker (37380242),264.2516796875,348.2248173203476,49800,0.00%,0,-100.0%,0,141.49,$-4.0,PHX 2,CLE 2,opp,1,sutoor99,6085,4618086744
Darius Garland (37380300),Moses Moody (37380529),Ausar Thompson (37380433),Tari Eason (37380347),Jarrett Allen (37380313),Trae Young (37380232),Josh Hart (37380283),Max Strus (37380494),263.53652343749997,348.22109502040377,49000,0.00%,0,-100.0%,0,166.85999999999999,$-4.0,CLE 3,GSW 1,opp,1,westh8bamix,2598,4617914318
Jalen Brunson (37380252),Dennis Schroder (37380374),Jaden McDaniels (37380411),Julius Randle (37380296),Alperen Sengun (37380240),Bradley Beal (37380322),Max Strus (37380494),Dean Wade (37380509),265.5846484375,348.2121684188296,49000,0.00%,0,-100.0%,0,185.73000000000002,$-4.0,MIN 2,CLE 2,opp,1,hypegotti,3949,4617903681
Ja Morant (37380266),Sam Merrill (37380622),Andrew Wiggins (37380318),Julius Randle (37380296),Alperen Sengun (37380240),Moses Moody (37380529),Grayson Allen (37380437),Darius Garland (37380300),258.57464843749995,348.21216841882955,49800,0.00%,0,-100.0%,0,101.1,$-4.0,CLE 2,GSW 2,user36,1,marvalshot,9212,4617916512_36
Ja Morant (37380266),Anthony Edwards (37380246),Jaden McDaniels (37380411),Dean Wade (37380509),Jarrett Allen (37380313),Mike Conley (37380491),OG Anunoby (37380336),Josh Hart (37380283),269.0,348.21000000000004,50000,0.00%,0,-100.0%,0,153.22,$-4.0,MIN 3,CLE 2,opp,1,ShadyGoat,5575,4617864191
Derrick White (37380309),Dennis Schroder (37380374),Andrew Wiggins (37380318),Kevin Durant (37380237),Kristaps Porzingis (37380307),Desmond Bane (37380293),Georges Niang (37380521),Zach Edey (37380458),261.93,348.20000000000005,49900,0.00%,0,-100.0%,0,91.19,$-4.0,BOS 2,GSW 2,opp,1,tommy1523,3069,4618103127
Donovan Mitchell (37380269),Dennis Schroder (37380374),Max Strus (37380494),Dean Wade (37380509),Clint Capela (37380393),Jaylen Wells (37380406),Jayson Tatum (37380228),Stephen Curry (37380249),261.18,348.2,49300,0.00%,0,-100.0%,0,145.07,$-4.0,CLE 3,GSW 2,opp,1,fundaddy718,5917,4618117741
Fred VanVleet (37380290),Moses Moody (37380529),Georges Niang (37380521),Kevin Durant (37380237),Alperen Sengun (37380240),Mike Conley (37380491),Max Strus (37380494),Jaylen Brown (37380278),266.786875,348.1999264869752,49200,0.00%,0,-100.0%,0,147.36,$-4.0,HOU 2,CLE 2,opp,1,Traind23,1554,4617792167
Tyus Jones (37380414),Anthony Edwards (37380246),Max Strus (37380494),Dean Wade (37380509),Rudy Gobert (37380354),Stephen Curry (37380249),Mikal Bridges (37380331),Jaylen Brown (37380278),269.93,348.18,49500,0.00%,0,-100.0%,0,163.44,$-4.0,MIN 2,CLE 2,opp,1,TT8607,4300,4618010170
Ja Morant (37380266),Devin Booker (37380242),Jaden McDaniels (37380411),Dean Wade (37380509),Jarrett Allen (37380313),Miles McBride (37380487),Georges Niang (37380521),Jayson Tatum (37380228),261.93,348.18,49800,0.00%,0,-100.0%,0,151.84,$-4.0,CLE 3,MEM 1,opp,1,myamada,5270,4617917111
Stephen Curry (37380249),Anthony Edwards (37380246),Mikal Bridges (37380331),Santi Aldama (37380386),Jarrett Allen (37380313),Max Strus (37380494),Dean Wade (37380509),De'Andre Hunter (37380327),265.97,348.17,49200,0.00%,0,-100.0%,0,191.32999999999998,$-4.0,CLE 3,GSW 1,opp,1,tmarohl,7084,4617869916
Mike Conley (37380491),Anthony Edwards (37380246),Jaden McDaniels (37380411),Dean Wade (37380509),Karl-Anthony Towns (37380235),Mikal Bridges (37380331),Josh Hart (37380283),Nick Richards (37380365),269.60999999999996,348.16999999999996,50000,0.00%,0,-100.0%,0,133.8,$-4.0,MIN 3,NYK 3,opp,1,SMP1993,8386,4618071258
Cade Cunningham (37380225),Jaylen Brown (37380278),Jaden McDaniels (37380411),Naz Reid (37380378),Mouhamed Gueye (37380719),Bogdan Bogdanovic (37380428),Santi Aldama (37380386),Karl-Anthony Towns (37380235),265.9886328125,348.151586829835,49700,0.00%,0,-100.0%,0,102.51999999999998,$-4.0,MIN 2,ATL 2,opp,1,monkey40000,1408,4618076394
Jrue Holiday (37380389),Jalen Green (37380287),Ausar Thompson (37380433),Naz Reid (37380378),Kevon Looney (37380507),Trae Young (37380232),Dean Wade (37380509),Jayson Tatum (37380228),263.2483203125,348.1509989781906,49200,0.00%,0,-100.0%,0,129.49,$-4.0,BOS 2,HOU 1,opp,1,Mm624,1898,4617833787
Jalen Brunson (37380252),Donovan Mitchell (37380269),Jaden McDaniels (37380411),Ausar Thompson (37380433),Alperen Sengun (37380240),Max Strus (37380494),Dean Wade (37380509),Kristaps Porzingis (37380307),258.46390625000004,348.15085447652734,49900,0.00%,0,-100.0%,0,170.7,$-4.0,CLE 3,NYK 1,opp,1,hunterbarwick,3241,4617798206
Ja Morant (37380266),Devin Booker (37380242),Jaden McDaniels (37380411),Ausar Thompson (37380433),Kevon Looney (37380507),Max Strus (37380494),Jalen Johnson (37380255),Jarrett Allen (37380313),259.2992578125,348.14868605769766,49300,0.00%,0,-100.0%,0,176.49,$-4.0,CLE 2,MEM 1,opp,1,jgreenblatt,3751,4617806177
Tyus Jones (37380414),Jalen Green (37380287),Mikal Bridges (37380331),Naz Reid (37380378),Kevon Looney (37380507),Jaylen Brown (37380278),Tim Hardaway Jr. (37380464),Jayson Tatum (37380228),267.83796875,348.13942181175037,49000,0.00%,0,-100.0%,0,111.22,$-4.0,BOS 2,PHX 1,opp,1,famousthug,1672,4618099456
Dennis Schroder (37380374),Anthony Edwards (37380246),Tim Hardaway Jr. (37380464),Naz Reid (37380378),Karl-Anthony Towns (37380235),Derrick White (37380309),Georges Niang (37380521),OG Anunoby (37380336),268.26890625000004,348.1371088912575,49200,0.00%,0,-100.0%,0,153.73,$-4.0,MIN 2,NYK 2,opp,1,smithbrandon7,3698,4617883858
Darius Garland (37380300),Jaylen Brown (37380278),Jayson Tatum (37380228),OG Anunoby (37380336),Kevon Looney (37380507),Dennis Schroder (37380374),Mikal Bridges (37380331),Jake LaRavia (37380483),266.14,348.13,49900,0.00%,0,-100.0%,0,123.9,$-4.0,BOS 2,NYK 2,opp,1,kencamnat,6778,4618094977
Jrue Holiday (37380389),Jalen Green (37380287),Tim Hardaway Jr. (37380464),Dillon Brooks (37380367),Nick Richards (37380365),Jalen Brunson (37380252),Naz Reid (37380378),Donovan Mitchell (37380269),265.9996484375,348.12423913209796,49400,0.00%,0,-100.0%,0,102.53,$-4.0,HOU 2,BOS 1,opp,1,TheyCallMeGeo,1597,4618088768
Darius Garland (37380300),Desmond Bane (37380293),Cam Whitmore (37380442),Naz Reid (37380378),Jarrett Allen (37380313),Donovan Mitchell (37380269),Bogdan Bogdanovic (37380428),Tari Eason (37380347),255.17691406250003,348.1239713116332,49100,0.00%,0,-100.0%,0,128.42,$-4.0,CLE 3,HOU 2,opp,1,AAMuneath1971,1987,4617946854
Jrue Holiday (37380389),Mikal Bridges (37380331),Andrew Wiggins (37380318),Ryan Dunn (37380460),Jarrett Allen (37380313),Trae Young (37380232),Julius Randle (37380296),Tyus Jones (37380414),268.21000000000004,348.12,49600,0.00%,0,-100.0%,0,115.19,$-4.0,PHX 2,BOS 1,opp,1,Numberboy,6776,4618093316
Dennis Schroder (37380374),Moses Moody (37380529),Jayson Tatum (37380228),OG Anunoby (37380336),Jarrett Allen (37380313),Devin Booker (37380242),Santi Aldama (37380386),Luke Kennard (37380395),263.44,348.11,50000,0.00%,0,-100.0%,0,123.46,$-4.0,GSW 2,MEM 2,opp,1,jhahn321,7444,4618032201
Stephen Curry (37380249),Max Strus (37380494),Moses Moody (37380529),Georges Niang (37380521),Karl-Anthony Towns (37380235),Devin Booker (37380242),OG Anunoby (37380336),Jrue Holiday (37380389),265.19,348.1,49500,0.00%,0,-100.0%,0,163.68,$-4.0,GSW 2,CLE 2,opp,1,SnowBallZ,6141,4617889398
Jrue Holiday (37380389),Donovan Mitchell (37380269),Josh Hart (37380283),Cam Whitmore (37380442),Jarrett Allen (37380313),Stephen Curry (37380249),Max Strus (37380494),Dennis Schroder (37380374),263.5096484375,348.0915623489271,49900,0.00%,0,-100.0%,0,163.39,$-4.0,CLE 3,GSW 2,opp,1,jgriz003,5717,4617858525
Ja Morant (37380266),Anthony Edwards (37380246),Nickeil Alexander-Walker (37380534),Georges Niang (37380521),Nick Richards (37380365),Mikal Bridges (37380331),Jaden McDaniels (37380411),Devin Booker (37380242),266.42999999999995,348.0899999999999,49500,0.00%,0,-100.0%,0,132.49,$-4.0,MIN 3,PHX 2,opp,1,ocdobv,5638,4618075883
Jrue Holiday (37380389),Max Strus (37380494),Jaden McDaniels (37380411),Naz Reid (37380378),Karl-Anthony Towns (37380235),Mikal Bridges (37380331),Jaylen Brown (37380278),Josh Hart (37380283),270.07,348.08,49800,0.00%,0,-100.0%,0,162.32,$-4.0,NYK 3,BOS 2,opp,1,Mocexx,6998,4617854625
Stephen Curry (37380249),Desmond Bane (37380293),Tim Hardaway Jr. (37380464),Julius Randle (37380296),Nick Richards (37380365),Dyson Daniels (37380303),Naz Reid (37380378),Max Strus (37380494),265.13890625,348.07710889125747,49500,0.00%,0,-100.0%,0,146.43,$-4.0,MIN 2,GSW 1,opp,1,kabiman,2704,4618034159
Ja Morant (37380266),Payton Pritchard (37380382),Dean Wade (37380509),Julius Randle (37380296),Alperen Sengun (37380240),Moses Moody (37380529),Max Strus (37380494),Donovan Mitchell (37380269),258.32464843749995,348.0621684188295,49500,0.00%,0,-100.0%,0,164.22,$-4.0,CLE 3,MEM 1,user2,1,marvalshot,9178,4617916512_2
Jrue Holiday (37380389),Anthony Edwards (37380246),Jaden McDaniels (37380411),Andrew Wiggins (37380318),Karl-Anthony Towns (37380235),Bogdan Bogdanovic (37380428),Naz Reid (37380378),Bradley Beal (37380322),264.40999999999997,348.05999999999995,50000,0.00%,0,-100.0%,0,117.26999999999998,$-4.0,MIN 3,BOS 1,opp,1,micalwilliams,8236,4618015694
Darius Garland (37380300),Anthony Edwards (37380246),Jaylen Wells (37380406),Jayson Tatum (37380228),Nick Richards (37380365),Max Strus (37380494),Dean Wade (37380509),OG Anunoby (37380336),267.1,348.04,49700,0.00%,0,-100.0%,0,173.36,$-4.0,CLE 3,MIN 1,opp,1,sweeth20,5934,4618068809
Dyson Daniels (37380303),Anthony Edwards (37380246),Bradley Beal (37380322),Naz Reid (37380378),Jarrett Allen (37380313),Ty Jerome (37380541),Josh Hart (37380283),Dean Wade (37380509),265.90000000000003,348.03000000000003,49200,0.00%,0,-100.0%,0,178.88,$-4.0,CLE 3,MIN 2,opp,1,williewalls,7349,4617992644
