PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Anthony Black (37338380),Bogdan Bogdanovic (37338369),Paul George (37338105),Keldon Johnson (37338409),Mark Williams (37338232),Jamal Murray (37338169),Patrick Williams (37338366),LaMelo Ball (37338029),266.0575,296.91405376932386,49500,100.00%,0,50.0%,0,88.6,$2.0,CHA 2,ORL 1,opp,1,papagates,943,4611025912
LaMelo Ball (37338029),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Jeremiah Robinson-Earl (37338708),Quentin Grimes (37338318),Bobby Portis (37338274),Alperen Sengun (37338065),263.48,296.8866804696306,50000,100.00%,0,50.0%,0,90.61000000000001,$2.0,MIN 2,CHA 1,opp,1,jpm11,3334,4610881340
LaMelo Ball (37338029),Trey Murphy III (37338144),Andrew Wiggins (37338228),David Roddy (37338933),Dominick Barlow (37338941),Cole Anthony (37338216),Khris Middleton (37338293),Alperen Sengun (37338065),264.07,296.86011588878574,49700,100.00%,0,50.0%,0,59.82,$2.0,ATL 2,CHA 1,opp,1,davis2543,3917,4611171674
Keaton Wallace (37338930),Brandon Miller (37338110),Andre Jackson Jr. (37338644),Jonathan Isaac (37338510),Mark Williams (37338232),Anthony Edwards (37338044),Giannis Antetokounmpo (37338014),Anthony Black (37338380),261.24,296.824696148766,49500,100.00%,0,50.0%,0,91.78,$2.0,CHA 2,MIL 2,opp,1,gbpman70,3774,4611117325
Ja Morant (37338082),Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Cam Whitmore (37338526),Giannis Antetokounmpo (37338014),Keyonte George (37338282),Scottie Barnes (37338057),Kyle Filipowski (37338420),260.086171875,296.817891050786,50000,100.00%,0,50.0%,0,86.47,$2.0,UTA 2,MEM 1,opp,1,pigskinczar1,4037,4611218593
Jose Alvarado (37338571),Nickeil Alexander-Walker (37338562),Bogdan Bogdanovic (37338369),PJ Washington (37338176),Nikola Jokic (37338012),Mike Conley (37338507),Brice Sensabaugh (37338383),LaMelo Ball (37338029),262.92,296.8172712766087,49100,100.00%,0,50.0%,0,100.43,$2.0,MIN 2,NOP 1,opp,1,Shabue1,3326,4610878989
Jalen Brunson (37338088),Cole Anthony (37338216),Zach LaVine (37338073),Jaren Jackson Jr. (37338053),Jeremiah Robinson-Earl (37338708),Vit Krejci (37338481),Cam Whitmore (37338526),Coby White (37338195),264.86312499999997,296.7751225959713,49300,100.00%,0,50.0%,0,97.46000000000001,$2.0,CHI 2,NYK 1,opp,1,iamthesqweez,1740,4611048237
CJ McCollum (37338156),Amen Thompson (37338122),Jaden McDaniels (37338396),Harrison Barnes (37338459),Naz Reid (37338300),Quentin Grimes (37338318),Garrison Mathews (37338609),Nikola Jokic (37338012),264.6,296.7441207688125,49400,100.00%,0,50.0%,0,60.61,$2.0,MIN 2,NOP 1,opp,1,Dylnn,4166,4611296205
LaMelo Ball (37338029),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Jaden Hardy (37338402),Jonathan Isaac (37338510),Bobby Portis (37338274),263.15999999999997,296.74046158110394,49900,100.00%,0,50.0%,0,92.3,$2.0,ORL 3,CHA 1,opp,1,jjames1989,3743,4611069966
Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Aaron Gordon (37338356),Victor Wembanyama (37338018),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),263.84,296.71894615099455,49700,100.00%,0,50.0%,0,127.63,$2.0,DEN 2,SAS 2,opp,1,StealCityHall,4099,4611261334
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Andre Jackson Jr. (37338644),Bobby Portis (37338274),Nikola Jokic (37338012),Jordan Hawkins (37338687),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),258.84000000000003,296.70806834260236,49300,100.00%,0,50.0%,0,115.69999999999999,$2.0,MIL 3,SAS 1,opp,1,HerreraSJSU,3558,4610996484
Keyonte George (37338282),Jaden Hardy (37338402),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Kyle Filipowski (37338420),Fred VanVleet (37338153),Klay Thompson (37338250),Giannis Antetokounmpo (37338014),262.14,296.7015798250022,49700,100.00%,0,50.0%,0,60.629999999999995,$2.0,UTA 3,DAL 2,opp,1,oxenduck,3061,4610588043
Damian Lillard (37338085),Jaden Hardy (37338402),Jayson Tatum (37338023),Santi Aldama (37338417),Jonathan Isaac (37338510),Stephon Castle (37338477),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),260.46580295138887,296.69789182728874,49900,100.00%,0,50.0%,0,95.72,$2.0,MIL 2,DAL 1,opp,1,mazwa,3883,4611134569
LaMelo Ball (37338029),Vit Krejci (37338481),Cody Martin (37338468),Precious Achiuwa (37338518),Nikola Jokic (37338012),Keaton Wallace (37338930),Klay Thompson (37338250),PJ Washington (37338176),263.9912499999999,296.68322228708973,49900,100.00%,0,50.0%,0,109.38,$2.0,CHA 2,ATL 2,opp,1,ShaidyAdvice,3021,4611355744
Chris Paul (37338220),Cole Anthony (37338216),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Clint Capela (37338298),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Chris Boucher (37338501),259.571640625,296.6828133842264,49100,100.00%,0,50.0%,0,81.4,$2.0,SAS 2,MIL 2,opp,1,Lbowers31,3726,4611055027
Jamal Murray (37338169),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),LaMelo Ball (37338029),262.25,296.6757548936839,49300,100.00%,0,50.0%,0,135.38,$2.0,ATL 2,DEN 1,opp,1,jb101086,4193,4611301953
Dyson Daniels (37338165),Stephon Castle (37338477),Jayson Tatum (37338023),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Vit Krejci (37338481),Chris Boucher (37338501),Nikola Jokic (37338012),262.7086935763889,296.65538796473993,49400,100.00%,0,50.0%,0,129.53000000000003,$2.0,ATL 2,SAS 1,opp,1,CRuss83,3006,4611330132
Dyson Daniels (37338165),Stephon Castle (37338477),Devin Vassell (37338234),Bobby Portis (37338274),Giannis Antetokounmpo (37338014),Ja Morant (37338082),Cody Martin (37338468),Dominick Barlow (37338941),261.26000000000005,296.6432771235227,49800,100.00%,0,50.0%,0,81.25999999999999,$2.0,ATL 2,SAS 2,opp,1,oxenduck,3050,4610587977
Jalen Brunson (37338088),Devin Vassell (37338234),Keion Brooks Jr. (37338773),Brice Sensabaugh (37338383),Mark Williams (37338232),Dejounte Murray (37338096),Paolo Banchero (37338047),Kyle Filipowski (37338420),262.26312500000006,296.6419381203694,49800,100.00%,0,50.0%,0,102.9,$2.0,NOP 2,UTA 2,opp,1,oxenduck,1185,4610587959
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Coby White (37338195),Bobby Portis (37338274),Brice Sensabaugh (37338383),262.06,296.6286650017035,49200,100.00%,0,50.0%,0,103.69,$2.0,UTA 2,ATL 2,opp,1,JBCJBCJBC,3612,4611015542
Cole Anthony (37338216),Devin Vassell (37338234),Keldon Johnson (37338409),Miles Bridges (37338131),Onyeka Okongwu (37338359),Garrison Mathews (37338609),Trey Murphy III (37338144),LaMelo Ball (37338029),264.83000000000004,296.61682274150724,49600,100.00%,0,50.0%,0,76.77,$2.0,SAS 2,CHA 2,opp,1,rsbathla,3424,4610882981
Tyrese Maxey (37338037),Trey Murphy III (37338144),Naji Marshall (37338314),Julius Randle (37338149),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Jeremiah Robinson-Earl (37338708),Dominick Barlow (37338941),262.44562499999995,296.6064530488136,49800,100.00%,0,50.0%,0,85.53,$2.0,NOP 2,ATL 2,opp,1,Firedog50,2840,4610657531
Jrue Holiday (37338323),Davion Mitchell (37338617),Garrison Mathews (37338609),Jayson Tatum (37338023),Kristaps Porzingis (37338160),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),261.5747395833333,296.59833868632177,49100,100.00%,0,50.0%,0,118.97999999999999,$2.0,BOS 3,ATL 3,opp,1,Parker8171,4207,4611307386
CJ McCollum (37338156),Amen Thompson (37338122),Andrew Wiggins (37338228),OG Anunoby (37338270),Jericho Sims (37338595),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),Nikola Jokic (37338012),266.25312499999995,296.5920965855229,49300,100.00%,0,50.0%,0,67.1,$2.0,NYK 2,NOP 1,opp,1,oldzcool,2494,4611252041
Keyonte George (37338282),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Guerschon Yabusele (37338278),Bobby Portis (37338274),LaMelo Ball (37338029),Brice Sensabaugh (37338383),Jalen Green (37338162),267.07375,296.5743475956935,49400,100.00%,0,50.0%,0,60.989999999999995,$2.0,UTA 2,MIN 1,opp,1,beaker913,759,4611131610
Chris Paul (37338220),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Keldon Johnson (37338409),Alperen Sengun (37338065),LaMelo Ball (37338029),Santi Aldama (37338417),Amen Thompson (37338122),264.52,296.57163958364686,49200,100.00%,0,50.0%,0,92.99000000000001,$2.0,SAS 2,ATL 2,opp,1,mazwa,3840,4611134476
Vit Krejci (37338481),Dyson Daniels (37338165),Khris Middleton (37338293),Santi Aldama (37338417),Daniel Gafford (37338424),Russell Westbrook (37338173),Amen Thompson (37338122),LaMelo Ball (37338029),265.02000000000004,296.57068462014735,49700,100.00%,0,50.0%,0,95.82000000000001,$2.0,ATL 2,MIL 1,opp,1,oxenduck,3040,4610587951
Dennis Schroder (37338285),CJ McCollum (37338156),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Mark Williams (37338232),Jordan Hawkins (37338687),Paolo Banchero (37338047),Walker Kessler (37338183),262.74,296.5670675643042,49600,100.00%,0,50.0%,0,79.61,$2.0,NOP 3,UTA 2,opp,1,jrcbuckeye,4157,4611284001
Tyrese Maxey (37338037),Stephon Castle (37338477),Garrison Mathews (37338609),Santi Aldama (37338417),Alperen Sengun (37338065),Ja Morant (37338082),David Roddy (37338933),Dejounte Murray (37338096),263.09562500000004,296.5464990241659,49700,100.00%,0,50.0%,0,100.09,$2.0,ATL 2,MEM 2,opp,1,scottyh777,2848,4611000784
Jalen Brunson (37338088),Amen Thompson (37338122),Naji Marshall (37338314),Dillon Brooks (37338345),Jeremiah Robinson-Earl (37338708),Bogdan Bogdanovic (37338369),Khris Middleton (37338293),LaMelo Ball (37338029),266.623125,296.51083970964754,49000,100.00%,0,50.0%,0,93.58,$2.0,HOU 2,NYK 1,opp,1,RoyalPain21,1556,4610916017
Vit Krejci (37338481),Stephon Castle (37338477),Andrew Wiggins (37338228),Julius Randle (37338149),Kyle Filipowski (37338420),Quentin Grimes (37338318),Zach LaVine (37338073),LaMelo Ball (37338029),266.22,296.509905909395,49300,100.00%,0,50.0%,0,106.05,$2.0,ATL 1,SAS 1,opp,1,jpm11,3352,4610881411
Jalen Brunson (37338088),Trey Murphy III (37338144),Justin Edwards (37338734),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),Vit Krejci (37338481),Amen Thompson (37338122),LaMelo Ball (37338029),267.59499999999997,296.4996912750989,49400,100.00%,0,50.0%,0,103.82,$2.0,NYK 1,NOP 1,opp,1,iamthesqweez,1154,4611048221
Jalen Brunson (37338088),Khris Middleton (37338293),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Jaren Jackson Jr. (37338053),Jamal Murray (37338169),Bobby Portis (37338274),Mark Williams (37338232),262.453125,296.4920011648395,49000,100.00%,0,50.0%,0,118.18,$2.0,MIL 2,NYK 1,opp,1,laug25,1772,4611107977
Tyrese Maxey (37338037),Anthony Edwards (37338044),Keldon Johnson (37338409),David Roddy (37338933),Mark Williams (37338232),Stephon Castle (37338477),Jonathan Isaac (37338510),LaMelo Ball (37338029),263.745625,296.4766358762411,49800,100.00%,0,50.0%,0,118.18,$2.0,SAS 2,CHA 2,opp,1,lozingitall,2860,4611045868
Vit Krejci (37338481),Isaiah Collier (37338329),Zach LaVine (37338073),Jonathan Isaac (37338510),Kristaps Porzingis (37338160),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Walker Kessler (37338183),264.70883680555556,296.4643056238402,49000,100.00%,0,50.0%,0,104.99000000000001,$2.0,ATL 2,UTA 2,opp,1,giantsquid,3510,4610921554
Isaiah Collier (37338329),Anthony Edwards (37338044),Harrison Barnes (37338459),Precious Achiuwa (37338518),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),CJ McCollum (37338156),263.34125000000006,296.46336273484604,49800,100.00%,0,50.0%,0,88.2,$2.0,UTA 1,MIN 1,opp,1,dacoltz,2989,4611176100
Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Naz Reid (37338300),Jonathan Isaac (37338510),Mike Conley (37338507),Devin Vassell (37338234),Nikola Jokic (37338012),262.155625,296.44139424878034,50000,100.00%,0,50.0%,0,94.57,$2.0,MIN 2,PHI 1,opp,1,beaker913,2858,4611131570
Josh Giddey (37338141),Brandon Miller (37338110),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),Stephon Castle (37338477),Klay Thompson (37338250),Dejounte Murray (37338096),265.22,296.4409913359586,49900,100.00%,0,50.0%,0,92.28999999999999,$2.0,CHI 2,CHA 1,opp,1,Firedog50,3098,4610657490
Jalen Brunson (37338088),David Duke Jr. (37338903),Bogdan Bogdanovic (37338369),Jaren Jackson Jr. (37338053),Wendell Carter Jr. (37338391),Mike Conley (37338507),Cam Whitmore (37338526),Nikola Jokic (37338012),261.36312499999997,296.43142680612226,49200,100.00%,0,50.0%,0,113.75,$2.0,NYK 1,SAS 1,opp,1,papagates,1667,4611025880
Coby White (37338195),Vit Krejci (37338481),Quentin Grimes (37338318),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Paolo Banchero (37338047),260.29125000000005,296.429233507936,49000,100.00%,0,50.0%,0,136.32,$2.0,ATL 2,CHI 1,opp,1,ShaidyAdvice,3015,4611355705
Stephon Castle (37338477),Devin Vassell (37338234),Caleb Houstan (37338435),OG Anunoby (37338270),Alperen Sengun (37338065),Jalen Green (37338162),Paolo Banchero (37338047),Isaiah Collier (37338329),265.36312499999997,296.42625914091116,49800,100.00%,0,50.0%,0,90.55000000000001,$2.0,SAS 2,ORL 2,opp,1,mazwa,2704,4611134563
Dennis Schroder (37338285),Vit Krejci (37338481),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Jaren Jackson Jr. (37338053),Dejounte Murray (37338096),Jaden McDaniels (37338396),Alperen Sengun (37338065),264.41,296.3962548604866,49200,100.00%,0,50.0%,0,90.09,$2.0,NOP 2,GSW 1,opp,1,cdawg77,3997,4611177127
Damian Lillard (37338085),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Cody Martin (37338468),Cam Whitmore (37338526),Keldon Johnson (37338409),260.46000000000004,296.3638688723096,49400,100.00%,0,50.0%,0,112.14,$2.0,MIL 2,ATL 2,opp,1,odawg2121,3441,4610885348
Stephon Castle (37338477),CJ McCollum (37338156),Scottie Barnes (37338057),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Quentin Grimes (37338318),Cam Whitmore (37338526),Nikola Jokic (37338012),261.977421875,296.36092730461917,49200,100.00%,0,50.0%,0,99.56,$2.0,SAS 1,NOP 1,opp,1,JBCJBCJBC,2961,4611015592
Tyrese Maxey (37338037),Khris Middleton (37338293),Jaylen Wells (37338340),Josh Hart (37338127),Nikola Jokic (37338012),Vit Krejci (37338481),Garrison Mathews (37338609),Keaton Wallace (37338930),264.76625,296.3537411253981,49800,100.00%,0,50.0%,0,114.02000000000001,$2.0,ATL 3,PHI 1,opp,1,Miklop,845,4610720488
Jaden Hardy (37338402),Stephon Castle (37338477),Zach LaVine (37338073),Jeremiah Robinson-Earl (37338708),Nikola Vucevic (37338099),Cole Anthony (37338216),David Roddy (37338933),Giannis Antetokounmpo (37338014),260.77000000000004,296.3454620490023,49200,100.00%,0,50.0%,0,95.89,$2.0,CHI 2,DAL 1,opp,1,Easymoneyty13,3540,4610964058
Josh Giddey (37338141),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Jonathan Isaac (37338510),Devin Vassell (37338234),Santi Aldama (37338417),Paolo Banchero (37338047),261.53999999999996,296.3288401646275,49200,100.00%,0,50.0%,0,70.99,$2.0,MEM 2,ORL 2,opp,1,cjwellington,3553,4610994690
Cole Anthony (37338216),Isaiah Collier (37338329),Jayson Tatum (37338023),OG Anunoby (37338270),Bobby Portis (37338274),Jaden Hardy (37338402),Julius Randle (37338149),Rudy Gobert (37338268),264.9089279513889,296.3138951853688,50000,100.00%,0,50.0%,0,50.28,$2.0,MIN 2,ORL 1,opp,1,HighPraiseHighFocus,2570,4610856121
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Justin Edwards (37338734),Precious Achiuwa (37338518),Walker Kessler (37338183),Jaden Hardy (37338402),PJ Washington (37338176),Victor Wembanyama (37338018),263.38625,296.29078813273526,49100,100.00%,0,50.0%,0,100.78,$2.0,NYK 2,DAL 2,opp,1,iamthesqweez,870,4611048276
Stephon Castle (37338477),Jaylen Brown (37338091),Michael Porter Jr. (37338208),Julius Randle (37338149),Bobby Portis (37338274),Amen Thompson (37338122),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),266.1015364583333,296.24973100763896,49000,100.00%,0,50.0%,0,97.83,$2.0,SAS 1,BOS 1,opp,1,pooksnspeeds,4245,4611329124
Jalen Brunson (37338088),Kentavious Caldwell-Pope (37338399),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Nikola Vucevic (37338099),CJ McCollum (37338156),Jeremiah Robinson-Earl (37338708),Jaren Jackson Jr. (37338053),265.563125,296.23989781862093,49200,100.00%,0,50.0%,0,88.35999999999999,$2.0,NOP 2,NYK 1,opp,1,AJ.GR33R,1823,4611134588
CJ McCollum (37338156),Garrison Mathews (37338609),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Bobby Portis (37338274),Klay Thompson (37338250),260.51,296.22312083814575,49300,100.00%,0,50.0%,0,86.21000000000001,$2.0,MIL 2,NOP 1,opp,1,Firedog50,3109,4610657517
Jalen Brunson (37338088),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Mark Williams (37338232),Jamal Murray (37338169),Giannis Antetokounmpo (37338014),Jaylen Clark (37338823),260.963125,296.22264841659313,49900,100.00%,0,50.0%,0,113.82,$2.0,NYK 1,DAL 1,opp,1,oxenduck,1204,4610587990
Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Josh Hart (37338127),Quinten Post (37339019),Coby White (37338195),Scottie Barnes (37338057),Jalen Brunson (37338088),265.94992187500003,296.2019483821709,49900,100.00%,0,50.0%,0,99.58999999999999,$2.0,NYK 2,ORL 1,opp,1,HighPraiseHighFocus,311,4610856218
Donte DiVincenzo (37338260),Vit Krejci (37338481),OG Anunoby (37338270),Brice Sensabaugh (37338383),Mark Williams (37338232),Dejounte Murray (37338096),Naz Reid (37338300),LaMelo Ball (37338029),264.453125,296.17798280356226,49400,100.00%,0,50.0%,0,118.51,$2.0,MIN 2,CHA 2,opp,1,RoyalPain21,2605,4610915999
Damian Lillard (37338085),Amen Thompson (37338122),Harrison Barnes (37338459),Jonathan Isaac (37338510),Nikola Jokic (37338012),Dyson Daniels (37338165),Jeremiah Robinson-Earl (37338708),Garrison Mathews (37338609),264.0,296.1738418594982,49900,100.00%,0,50.0%,0,78.49000000000001,$2.0,ATL 2,MIL 1,opp,1,Naaz11,3778,4611129728
Stephon Castle (37338477),Vit Krejci (37338481),Jaden McDaniels (37338396),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),LaMelo Ball (37338029),Garrison Mathews (37338609),Paolo Banchero (37338047),260.37,296.1489379384017,49500,100.00%,0,50.0%,0,135.72,$2.0,ATL 2,SAS 1,opp,1,cagea65,3454,4610892817
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Chris Boucher (37338501),Naz Reid (37338300),Dejounte Murray (37338096),Keldon Johnson (37338409),Alperen Sengun (37338065),262.651640625,296.14758729866713,49500,100.00%,0,50.0%,0,78.66,$2.0,MIN 2,CHA 1,opp,1,StealCityHall,4134,4611261360
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),Kyle Filipowski (37338420),Nikola Jokic (37338012),Devin Vassell (37338234),Santi Aldama (37338417),Zach LaVine (37338073),262.15999999999997,296.1183597954907,49100,100.00%,0,50.0%,0,94.62,$2.0,UTA 2,ATL 1,opp,1,JBCJBCJBC,3603,4611015523
Mike Conley (37338507),Garrison Mathews (37338609),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Bobby Portis (37338274),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Nickeil Alexander-Walker (37338562),260.71580295138887,296.109375310097,50000,100.00%,0,50.0%,0,92.57,$2.0,MIN 2,ATL 2,opp,1,buckeyes00,4237,4611323237
Vit Krejci (37338481),Jamal Murray (37338169),Scottie Barnes (37338057),Aaron Gordon (37338356),Daniel Gafford (37338424),Jaden Hardy (37338402),Bogdan Bogdanovic (37338369),Victor Wembanyama (37338018),261.576171875,296.0544997580166,49500,100.00%,0,50.0%,0,132.59,$2.0,ATL 2,DEN 2,opp,1,nickps,3405,4610882696
Vit Krejci (37338481),Coby White (37338195),Nickeil Alexander-Walker (37338562),Cam Whitmore (37338526),Nikola Jokic (37338012),Desmond Bane (37338134),Brice Sensabaugh (37338383),CJ McCollum (37338156),262.71000000000004,296.02845884791196,49300,100.00%,0,50.0%,0,97.9,$2.0,ATL 1,CHI 1,opp,1,dacoltz,3970,4611176179
LaMelo Ball (37338029),Kelly Oubre Jr. (37338225),Trey Murphy III (37338144),David Roddy (37338933),Alperen Sengun (37338065),Vit Krejci (37338481),Jonathan Isaac (37338510),Mark Williams (37338232),263.4725,295.99617652358575,49200,100.00%,0,50.0%,0,119.51,$2.0,CHA 2,ATL 2,opp,1,StealCityHall,2875,4611261370
Stephen Curry (37338062),Quentin Grimes (37338318),Cam Whitmore (37338526),Keldon Johnson (37338409),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),Jonathan Isaac (37338510),Clint Capela (37338298),260.97999999999996,295.97034724034614,49800,100.00%,0,50.0%,0,52.489999999999995,$2.0,GSW 1,DAL 1,opp,1,dacoltz,3990,4611176212
Stephon Castle (37338477),Vit Krejci (37338481),Khris Middleton (37338293),Jaren Jackson Jr. (37338053),Nikola Vucevic (37338099),Jose Alvarado (37338571),Precious Achiuwa (37338518),Nikola Jokic (37338012),260.82125,295.95239504282273,49900,100.00%,0,50.0%,0,121.36,$2.0,SAS 1,ATL 1,opp,1,Cnellisafb,3011,4611336949
LaMelo Ball (37338029),Stephon Castle (37338477),Devin Vassell (37338234),Andrew Wiggins (37338228),Guerschon Yabusele (37338278),Keyonte George (37338282),Zach LaVine (37338073),Chris Boucher (37338501),265.934765625,295.9495266510635,49500,100.00%,0,50.0%,0,81.32,$2.0,SAS 2,CHA 1,opp,1,AmyG4663,2778,4611243161
Jamal Murray (37338169),Khris Middleton (37338293),Garrison Mathews (37338609),Naz Reid (37338300),Clint Capela (37338298),Keaton Wallace (37338930),Zach LaVine (37338073),Giannis Antetokounmpo (37338014),259.94,295.9425013019929,49100,100.00%,0,50.0%,0,75.3,$2.0,ATL 3,MIL 2,opp,1,papagates,3658,4611025928
Dejounte Murray (37338096),Isaiah Collier (37338329),Quentin Grimes (37338318),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Klay Thompson (37338250),Brice Sensabaugh (37338383),Nikola Jokic (37338012),261.66125,295.9395164675425,49100,100.00%,0,50.0%,0,78.53999999999999,$2.0,UTA 3,DAL 2,opp,1,beaker913,2980,4611131639
Tyrese Maxey (37338037),Garrison Mathews (37338609),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Devin Vassell (37338234),Cam Whitmore (37338526),Ja Morant (37338082),262.435625,295.92279676741884,49100,100.00%,0,50.0%,0,88.53999999999999,$2.0,HOU 2,PHI 1,opp,1,davis2543,2865,4611171649
Damian Lillard (37338085),Stephon Castle (37338477),Keldon Johnson (37338409),Cam Whitmore (37338526),Nikola Jokic (37338012),Vit Krejci (37338481),Bobby Portis (37338274),CJ McCollum (37338156),261.62,295.9221894344953,49600,100.00%,0,50.0%,0,113.35000000000001,$2.0,MIL 2,SAS 2,opp,1,nickps,3370,4610882625
Vit Krejci (37338481),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Jeremiah Robinson-Earl (37338708),Brandon Miller (37338110),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),262.46,295.85569133885383,50000,100.00%,0,50.0%,0,115.02000000000001,$2.0,ATL 2,DAL 1,opp,1,BigSuess48,3234,4610759833
Jose Alvarado (37338571),Vit Krejci (37338481),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Garrison Mathews (37338609),Kyle Filipowski (37338420),LaMelo Ball (37338029),262.13,295.83493732378093,49200,100.00%,0,50.0%,0,118.68,$2.0,NOP 2,ATL 2,opp,1,ShaidyAdvice,4375,4611355714
Luke Kennard (37338455),Jaden Hardy (37338402),Garrison Mathews (37338609),Santi Aldama (37338417),Alperen Sengun (37338065),Jalen Brunson (37338088),OG Anunoby (37338270),LaMelo Ball (37338029),263.89625,295.81659763628875,49000,100.00%,0,50.0%,0,79.64999999999999,$2.0,MEM 2,NYK 2,opp,1,amunch44,694,4611330186
Vit Krejci (37338481),Zach LaVine (37338073),Khris Middleton (37338293),OG Anunoby (37338270),Mark Williams (37338232),Coby White (37338195),Brice Sensabaugh (37338383),Paolo Banchero (37338047),263.03312500000004,295.8071955841714,49600,100.00%,0,50.0%,0,119.49000000000001,$2.0,CHI 2,ATL 1,opp,1,mazwa,2690,4611134477
Jalen Brunson (37338088),Klay Thompson (37338250),Jaylen Wells (37338340),Caleb Houstan (37338435),Julius Randle (37338149),Keaton Wallace (37338930),Paolo Banchero (37338047),Jalen Green (37338162),264.203125,295.8029792807602,49900,100.00%,0,50.0%,0,68.35,$2.0,ORL 2,NYK 1,opp,1,beaker913,1806,4611131650
Russell Westbrook (37338173),Dyson Daniels (37338165),Garrison Mathews (37338609),David Roddy (37338933),Kristaps Porzingis (37338160),LaMelo Ball (37338029),Keldon Johnson (37338409),Amen Thompson (37338122),265.07883680555557,295.75353647595244,49600,100.00%,0,50.0%,0,65.55000000000001,$2.0,ATL 3,DEN 1,opp,1,nickps,3378,4610882638
Tyrese Maxey (37338037),Quentin Grimes (37338318),Josh Hart (37338127),Naji Marshall (37338314),Nikola Jokic (37338012),Nickeil Alexander-Walker (37338562),Cam Whitmore (37338526),Garrison Mathews (37338609),263.24625,295.7044800133125,49900,100.00%,0,50.0%,0,68.72999999999999,$2.0,DAL 2,PHI 1,opp,1,JBCJBCJBC,852,4611015529
