PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Jalen Brunson (37338088),Devin Vassell (37338234),Brice Sensabaugh (37338383),Jayson Tatum (37338023),Onyeka Okongwu (37338359),Dennis Schroder (37338285),Jeremiah Robinson-Earl (37338708),Jalen Green (37338162),281.4989279513889,314.2292587605388,49500,100.00%,0,103.49%,0,106.89000000000001,$4.14,NYK 1,SAS 1,opp,1,sullybrochill,1241,4610652776
Josh Giddey (37338141),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Keyonte George (37338282),PJ Washington (37338176),Victor Wembanyama (37338018),281.51000000000005,316.3808832695704,49100,100.00%,0,103.38%,0,135.32999999999998,$4.14,SAS 2,DAL 2,opp,1,ladydolphin,3740,4611064640
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Vit Krejci (37338481),Devin Vassell (37338234),Paolo Banchero (37338047),281.64625,314.82226231645427,49500,100.00%,0,103.38%,0,152.91,$4.14,NYK 2,ATL 2,opp,1,kevinroach,711,4611345291
Stephon Castle (37338477),Paul George (37338105),Andre Jackson Jr. (37338644),Brice Sensabaugh (37338383),Mark Williams (37338232),Devin Vassell (37338234),Jaren Jackson Jr. (37338053),Stephen Curry (37338062),281.4575,314.11809874710156,49800,100.00%,0,103.32%,0,115.74000000000001,$4.13,SAS 2,PHI 1,opp,1,papagates,954,4611025902
Jalen Brunson (37338088),Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Luke Kennard (37338455),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),281.553125,319.3702982228267,49900,100.00%,0,103.29%,0,125.22999999999999,$4.13,SAS 2,NYK 1,opp,1,jpm11,1455,4610881342
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Wendell Carter Jr. (37338391),Nickeil Alexander-Walker (37338562),Garrison Mathews (37338609),Giannis Antetokounmpo (37338014),281.533125,319.1279011073966,49500,100.00%,0,103.2%,0,143.62,$4.13,ATL 2,ORL 2,opp,1,moklovin,1286,4610705439
LaMelo Ball (37338029),Jalen Green (37338162),Quentin Grimes (37338318),Precious Achiuwa (37338518),Nikola Jokic (37338012),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),281.43125,315.46164306296424,49700,100.00%,0,103.2%,0,155.74,$4.13,ATL 2,CHA 1,opp,1,ShaidyAdvice,3018,4611355718
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Dillon Brooks (37338345),Jaren Jackson Jr. (37338053),LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),281.55312499999997,314.1286079674907,49700,100.00%,0,103.2%,0,126.59,$4.13,NYK 1,SAS 1,opp,1,tomjk321,1630,4611006905
Jalen Brunson (37338088),Stephon Castle (37338477),Amen Thompson (37338122),Miles Bridges (37338131),Jonathan Isaac (37338510),Jose Alvarado (37338571),Julius Randle (37338149),Josh Giddey (37338141),281.473125,313.1398660790135,49800,100.00%,0,103.2%,0,91.78,$4.13,NYK 1,SAS 1,opp,1,Shabue1,1408,4610878227
Jalen Brunson (37338088),Garrison Mathews (37338609),Michael Porter Jr. (37338208),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Chris Paul (37338220),Naji Marshall (37338314),Daniel Gafford (37338424),281.49312499999996,318.8230672791581,49600,100.00%,0,103.14%,0,117.54,$4.13,DAL 2,NYK 1,opp,1,Miklop,1309,4610720467
Jalen Brunson (37338088),Cole Anthony (37338216),Paul George (37338105),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),Khris Middleton (37338293),Jonathan Isaac (37338510),Gui Santos (37338636),281.50062499999996,317.57847971843427,49500,100.00%,0,103.12%,0,74.75,$4.12,ORL 2,MIL 2,opp,1,fivehorizons,177,4611288248
Stephon Castle (37338477),Donte DiVincenzo (37338260),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),Julius Randle (37338149),281.46062500000005,316.31734777504715,49000,100.00%,0,103.02%,0,133.93,$4.12,ATL 3,MIN 2,opp,1,beaker913,2303,4611131660
Jalen Brunson (37338088),Cody Martin (37338468),Devin Vassell (37338234),David Roddy (37338933),Yves Missi (37338327),Stephen Curry (37338062),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),281.48312500000003,316.7795609470653,49900,100.00%,0,102.99%,0,98.83,$4.12,ATL 2,NYK 1,opp,1,trmcq63,2058,4611361047
Keaton Wallace (37338930),Quentin Grimes (37338318),Trey Murphy III (37338144),Keldon Johnson (37338409),Daniel Gafford (37338424),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Giannis Antetokounmpo (37338014),281.41,319.82017052812967,49300,100.00%,0,102.98%,0,139.73,$4.12,ATL 2,DAL 2,opp,1,davis2543,3910,4611171646
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Julius Randle (37338149),Jonathan Isaac (37338510),Vit Krejci (37338481),Santi Aldama (37338417),Nikola Jokic (37338012),281.50312499999995,317.4156811686338,49200,100.00%,0,102.91%,0,151.41,$4.12,ATL 2,NYK 1,opp,1,sullybrochill,1243,4610652785
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Devin Vassell (37338234),Keldon Johnson (37338409),Onyeka Okongwu (37338359),Ja Morant (37338082),Garrison Mathews (37338609),LaMelo Ball (37338029),281.383125,315.4918510179163,49900,100.00%,0,102.84%,0,124.10000000000001,$4.11,ATL 3,SAS 2,opp,1,Miklop,1322,4610720507
Jalen Brunson (37338088),Amen Thompson (37338122),Harrison Barnes (37338459),Jaren Jackson Jr. (37338053),Jalen Smith (37338540),Stephon Castle (37338477),Jonathan Isaac (37338510),Alperen Sengun (37338065),281.44312499999995,315.1263165139477,49400,100.00%,0,102.84%,0,100.00999999999999,$4.11,HOU 2,SAS 2,opp,1,rsbathla,1400,4610875202
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Precious Achiuwa (37338518),Nikola Vucevic (37338099),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),281.384375,312.07507298139376,49700,100.00%,0,102.8%,0,132.4,$4.11,NYK 2,SAS 1,opp,1,onemoh,1111,4611298340
Jalen Brunson (37338088),Cody Martin (37338468),Brice Sensabaugh (37338383),David Roddy (37338933),Victor Wembanyama (37338018),Dennis Schroder (37338285),Jonathan Isaac (37338510),Alperen Sengun (37338065),281.403125,317.2938242209023,49200,100.00%,0,102.78%,0,104.45,$4.11,NYK 1,CHA 1,opp,1,RoyalPain21,1559,4610916022
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Quentin Grimes (37338318),Jeremiah Robinson-Earl (37338708),Nikola Vucevic (37338099),Vit Krejci (37338481),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),281.473125,315.81027820997474,49000,100.00%,0,102.78%,0,161.19,$4.11,ATL 2,NYK 1,opp,1,jpm11,1446,4610881306
Stephon Castle (37338477),Jalen Green (37338162),Jayson Tatum (37338023),Guerschon Yabusele (37338278),Mark Williams (37338232),Dejounte Murray (37338096),Jonathan Isaac (37338510),Brice Sensabaugh (37338383),281.30892795138885,314.41346540772037,49600,100.00%,0,102.74%,0,122.19,$4.11,SAS 1,HOU 1,opp,1,maneliman,2811,4611309853
Jalen Brunson (37338088),Garrison Mathews (37338609),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Daniel Gafford (37338424),Zach LaVine (37338073),Bobby Portis (37338274),Ja Morant (37338082),281.44375,315.07834696773205,49900,100.00%,0,102.7%,0,96.15,$4.11,NYK 2,ATL 1,opp,1,McDookatron,332,4610878418
Jalen Brunson (37338088),Stephon Castle (37338477),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Andre Jackson Jr. (37338644),Brice Sensabaugh (37338383),Nikola Vucevic (37338099),281.383125,317.4106115979474,49500,100.00%,0,102.57%,0,130.04,$4.1,MIL 2,NYK 1,opp,1,shiposki75,1379,4610855392
Jalen Brunson (37338088),Stephon Castle (37338477),Trey Murphy III (37338144),Precious Achiuwa (37338518),Dominick Barlow (37338941),Devin Vassell (37338234),Brice Sensabaugh (37338383),Nikola Jokic (37338012),281.434375,315.754811223701,49300,100.00%,0,102.56%,0,138.34,$4.1,NYK 2,SAS 2,opp,1,iamthesqweez,1075,4611048202
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Mikal Bridges (37338239),Michael Porter Jr. (37338208),Onyeka Okongwu (37338359),Devin Vassell (37338234),David Roddy (37338933),Giannis Antetokounmpo (37338014),281.298125,315.5420090117629,49300,100.00%,0,102.52%,0,107.14,$4.1,ATL 3,DEN 2,opp,1,kdunc,2455,4611112902
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Kyle Filipowski (37338420),Onyeka Okongwu (37338359),Coby White (37338195),Cam Whitmore (37338526),Nikola Jokic (37338012),281.38312500000006,317.41401023149666,49000,100.00%,0,102.47%,0,134.22,$4.1,ATL 2,UTA 2,opp,1,oxenduck,1222,4610588025
Jalen Brunson (37338088),Coby White (37338195),Cody Martin (37338468),Jeremiah Robinson-Earl (37338708),Kyle Filipowski (37338420),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),281.34312500000004,317.5078977846489,49600,100.00%,0,102.36%,0,108.75,$4.09,NYK 1,CHI 1,opp,1,McDookatron,1410,4610878422
Jalen Brunson (37338088),Jamal Murray (37338169),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Alperen Sengun (37338065),Keyonte George (37338282),Keldon Johnson (37338409),Brice Sensabaugh (37338383),281.283125,314.2622925238366,49400,100.00%,0,102.33%,0,100.53,$4.09,HOU 2,UTA 2,opp,1,tomjk321,1610,4611006828
Coby White (37338195),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),Keyonte George (37338282),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),281.27,319.39277272182596,49800,100.00%,0,102.32%,0,147.92000000000002,$4.09,ATL 3,CHI 1,opp,1,Firedog50,3097,4610657486
Jalen Brunson (37338088),Coby White (37338195),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Alperen Sengun (37338065),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Keyonte George (37338282),281.30437500000005,314.16232750141324,49400,100.00%,0,102.32%,0,127.9,$4.09,NYK 2,UTA 2,opp,1,iamthesqweez,1087,4611048253
Jalen Brunson (37338088),Nickeil Alexander-Walker (37338562),Josh Hart (37338127),Jonathan Isaac (37338510),Mark Williams (37338232),LaMelo Ball (37338029),Garrison Mathews (37338609),Coby White (37338195),281.29375,312.99050556238785,49300,100.00%,0,102.3%,0,105.6,$4.09,NYK 2,CHA 2,opp,1,jpm11,356,4610881344
Coby White (37338195),Stephon Castle (37338477),Josh Hart (37338127),Bobby Portis (37338274),Onyeka Okongwu (37338359),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Victor Wembanyama (37338018),281.30062499999997,313.95908826171035,49300,100.00%,0,102.25%,0,108.03,$4.09,SAS 3,CHI 1,opp,1,cheddabisque,2186,4610880269
Keaton Wallace (37338930),Jalen Green (37338162),Brice Sensabaugh (37338383),OG Anunoby (37338270),Onyeka Okongwu (37338359),Damian Lillard (37338085),Devin Vassell (37338234),LaMelo Ball (37338029),281.19312500000007,311.65522772873896,49500,100.00%,0,102.22%,0,112.48,$4.09,ATL 2,HOU 1,opp,1,Firedog50,2542,4610657426
Jalen Brunson (37338088),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Alperen Sengun (37338065),Quentin Grimes (37338318),Harrison Barnes (37338459),Victor Wembanyama (37338018),281.32437500000003,316.5392318445923,49000,100.00%,0,102.21%,0,120.08,$4.09,NYK 2,SAS 2,opp,1,ocdobv,1035,4610766071
Jalen Brunson (37338088),Isaiah Collier (37338329),OG Anunoby (37338270),Josh Hart (37338127),Nikola Jokic (37338012),Christian Braun (37338361),Garrison Mathews (37338609),David Roddy (37338933),281.356875,312.95571225452585,50000,100.00%,0,102.19%,0,95.1,$4.09,NYK 3,DEN 2,opp,1,SlimBoMangler,66,4611026831
Jalen Brunson (37338088),Quentin Grimes (37338318),Garrison Mathews (37338609),Michael Porter Jr. (37338208),Victor Wembanyama (37338018),Anthony Edwards (37338044),David Roddy (37338933),Cam Whitmore (37338526),281.253125,315.47595057833706,50000,100.00%,0,102.18%,0,92.41,$4.09,ATL 2,NYK 1,opp,1,beaker913,1778,4611131539
LaMelo Ball (37338029),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Jayson Tatum (37338023),Victor Wembanyama (37338018),Garrison Mathews (37338609),Jeremiah Robinson-Earl (37338708),Keaton Wallace (37338930),281.2658029513889,316.08103617351605,49800,100.00%,0,102.17%,0,159.0,$4.09,ATL 3,CHA 1,opp,1,ShaidyAdvice,4356,4611355655
Jalen Brunson (37338088),Devin Vassell (37338234),Naji Marshall (37338314),Kyle Filipowski (37338420),Wendell Carter Jr. (37338391),Zach LaVine (37338073),Santi Aldama (37338417),Alperen Sengun (37338065),281.253125,314.22538592589467,50000,100.00%,0,102.15%,0,87.28,$4.09,NYK 1,SAS 1,opp,1,jpm11,1448,4610881327
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Mike Conley (37338507),David Roddy (37338933),LaMelo Ball (37338029),281.30312499999997,315.57160600755674,49500,100.00%,0,102.14%,0,157.76999999999998,$4.09,ATL 3,NYK 1,opp,1,Miklop,1326,4610720520
Stephon Castle (37338477),Mikal Bridges (37338239),OG Anunoby (37338270),Josh Hart (37338127),Jonathan Isaac (37338510),Bogdan Bogdanovic (37338369),Zach LaVine (37338073),Tyrese Maxey (37338037),281.3175,307.63476031456185,49700,100.00%,0,102.08%,0,119.34,$4.08,NYK 3,SAS 1,opp,1,ggriggcubsfan,42,4611129985
Stephon Castle (37338477),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),281.33,319.1971216228538,50000,100.00%,0,101.98%,0,189.57,$4.08,SAS 2,ATL 2,opp,1,papagates,3678,4611026000
Keaton Wallace (37338930),Cole Anthony (37338216),Quentin Grimes (37338318),Josh Hart (37338127),Jeremiah Robinson-Earl (37338708),Coby White (37338195),Andrew Wiggins (37338228),Giannis Antetokounmpo (37338014),281.230625,314.86470923930233,49100,100.00%,0,101.98%,0,90.06,$4.08,ATL 1,ORL 1,opp,1,bkbohn21,2082,4610601481
Jalen Brunson (37338088),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Onyeka Okongwu (37338359),Russell Westbrook (37338173),Garrison Mathews (37338609),Damian Lillard (37338085),281.193125,315.62973909844584,49700,100.00%,0,101.86%,0,142.8,$4.07,ATL 3,NYK 1,opp,1,oxenduck,1208,4610587994
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),OG Anunoby (37338270),Alperen Sengun (37338065),Keyonte George (37338282),David Roddy (37338933),LaMelo Ball (37338029),281.16312500000004,312.4468332625485,49300,100.00%,0,101.77%,0,136.98,$4.07,ATL 2,HOU 2,opp,1,mazwa,2699,4611134526
Jalen Brunson (37338088),Stephon Castle (37338477),OG Anunoby (37338270),Precious Achiuwa (37338518),Mark Williams (37338232),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Giannis Antetokounmpo (37338014),281.2575,316.3901862798928,49800,100.00%,0,101.65%,0,155.55,$4.07,NYK 3,NOP 2,opp,1,srodriguez34,546,4611000856
Vit Krejci (37338481),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Alperen Sengun (37338065),Jalen Green (37338162),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),281.16125,315.2001681969675,49900,100.00%,0,101.61%,0,154.53,$4.06,ATL 2,SAS 2,opp,1,dacoltz,2991,4611176121
Jalen Brunson (37338088),Donte DiVincenzo (37338260),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Jonathan Isaac (37338510),Vit Krejci (37338481),Tristan da Silva (37338374),Daniel Gafford (37338424),281.163125,317.28965667085487,49800,100.00%,0,101.59%,0,124.65,$4.06,ORL 2,NYK 1,opp,1,ShaidyAdvice,2030,4611355635
Stephon Castle (37338477),Khris Middleton (37338293),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Vit Krejci (37338481),Garrison Mathews (37338609),Bogdan Bogdanovic (37338369),281.180625,316.56462452826827,49200,100.00%,0,101.55%,0,158.95000000000002,$4.06,ATL 3,MIL 2,opp,1,cagea65,2237,4610892815
Jalen Brunson (37338088),Stephon Castle (37338477),Brice Sensabaugh (37338383),Bobby Portis (37338274),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Kyle Filipowski (37338420),Coby White (37338195),281.17312499999997,315.5676142470477,49100,100.00%,0,101.55%,0,150.89,$4.06,SAS 2,UTA 2,opp,1,davis2543,1843,4611171663
Jalen Brunson (37338088),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Tristan da Silva (37338374),Victor Wembanyama (37338018),Mike Conley (37338507),Amen Thompson (37338122),Dominick Barlow (37338941),281.16625,312.5253713719633,49000,100.00%,0,101.55%,0,108.4,$4.06,NYK 2,ATL 2,opp,1,RoyalPain21,639,4610916099
Jalen Brunson (37338088),Stephon Castle (37338477),Paul George (37338105),Bobby Portis (37338274),Jonathan Isaac (37338510),Vit Krejci (37338481),Khris Middleton (37338293),LaMelo Ball (37338029),281.150625,313.26442423155237,49100,100.00%,0,101.52%,0,122.09,$4.06,MIL 2,NYK 1,opp,1,ElusiveSmoke,120,4610840201
Jalen Brunson (37338088),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Josh Hart (37338127),Walker Kessler (37338183),Stephon Castle (37338477),Precious Achiuwa (37338518),LaMelo Ball (37338029),281.195,311.3932146028803,49100,100.00%,0,101.5%,0,163.92,$4.06,NYK 3,ATL 2,opp,1,tomjk321,226,4611006820
Scottie Barnes (37338057),Bogdan Bogdanovic (37338369),OG Anunoby (37338270),Brice Sensabaugh (37338383),Kristaps Porzingis (37338160),CJ McCollum (37338156),Julius Randle (37338149),Daniel Gafford (37338424),281.07813368055554,314.67609635888016,49700,100.00%,0,101.47%,0,125.61,$4.06,TOR 1,ATL 1,opp,1,jb101086,2736,4611301960
Jalen Brunson (37338088),Trey Murphy III (37338144),Scottie Barnes (37338057),Josh Hart (37338127),Wendell Carter Jr. (37338391),Devin Vassell (37338234),Jeremiah Robinson-Earl (37338708),Jordan Hawkins (37338687),281.219921875,310.61298239598983,49000,100.00%,0,101.47%,0,93.60000000000001,$4.06,NOP 3,NYK 2,opp,1,HighPraiseHighFocus,308,4610856136
Vit Krejci (37338481),Stephon Castle (37338477),Garrison Mathews (37338609),David Roddy (37338933),Trayce Jackson-Davis (37338258),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),281.16,318.97429623832767,50000,100.00%,0,101.46%,0,146.91,$4.06,ATL 3,SAS 2,opp,1,dacoltz,3936,4611176115
Jalen Brunson (37338088),Daeqwon Plowden (37338936),Tristan da Silva (37338374),Josh Hart (37338127),Giannis Antetokounmpo (37338014),Vit Krejci (37338481),Devin Vassell (37338234),Daniel Gafford (37338424),281.13375,315.50966472501887,49600,100.00%,0,101.46%,0,123.26,$4.06,NYK 2,ATL 2,opp,1,abreza,453,4611315287
Jalen Brunson (37338088),Stephon Castle (37338477),Jaden McDaniels (37338396),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Tyrese Maxey (37338037),Bogdan Bogdanovic (37338369),Keaton Wallace (37338930),281.22875,316.2183936613163,49300,100.00%,0,101.34%,0,155.31,$4.05,ATL 2,NYK 1,opp,1,Breal112,850,4611014450
Jalen Brunson (37338088),Zach LaVine (37338073),Garrison Mathews (37338609),Naz Reid (37338300),Alperen Sengun (37338065),Keaton Wallace (37338930),Khris Middleton (37338293),Josh Giddey (37338141),281.073125,315.0661329658344,49900,100.00%,0,101.34%,0,95.3,$4.05,CHI 2,ATL 2,opp,1,Miklop,1340,4610720586
Dejounte Murray (37338096),Quentin Grimes (37338318),Devin Vassell (37338234),Precious Achiuwa (37338518),Alperen Sengun (37338065),Anthony Edwards (37338044),Keldon Johnson (37338409),Daniel Gafford (37338424),281.08125,315.83559436181827,49700,100.00%,0,101.28%,0,98.17999999999999,$4.05,DAL 2,SAS 2,opp,1,dacoltz,2988,4611176114
Keaton Wallace (37338930),Donte DiVincenzo (37338260),Josh Hart (37338127),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Ja Morant (37338082),Nickeil Alexander-Walker (37338562),Nikola Jokic (37338012),281.100625,315.9515980512146,49000,100.00%,0,101.27%,0,101.75,$4.05,MIN 2,ATL 1,opp,1,rsbathla,2214,4610882980
Stephen Curry (37338062),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Naz Reid (37338300),Daniel Gafford (37338424),Keyonte George (37338282),Devin Vassell (37338234),Victor Wembanyama (37338018),281.11,316.8709353904509,49700,100.00%,0,101.24%,0,122.02000000000001,$4.05,SAS 3,GSW 1,opp,1,beaker913,3788,4611131557
