PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Trae Young (38116479),Derrick White (38116526),DaQuan Jeffries (38116681),Wendell Moore Jr. (38116765),Mark Williams (38116513),Terance Mann (38116676),Jonathan Kuminga (38116568),Kawhi Leonard (38116509),266.09000000000003,252.28,356.21999999999997,50000,0.08%,4.43%,291.5%,42.34%,163.03,$11.7,CHA 3,ATL 2,generated,1
Trae Young (38116479),Gary Payton II (38116685),DaQuan Jeffries (38116681),Georges Niang (38116653),Moussa Diabate (38116760),Damian Lillard (38116499),Giannis Antetokounmpo (38116468),Day'Ron Sharpe (38116629),272.55,264.40000000000003,370.19,49700,0.08%,4.35%,291.3%,50.41%,274.33,$11.7,ATL 2,CHA 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Moussa Diabate (38116760),Donovan Mitchell (38116491),Jonathan Kuminga (38116568),Giannis Antetokounmpo (38116468),276.55,270.78999999999996,380.27,49800,0.06%,5.21%,290.4%,56.53%,311.65,$11.6,CHA 3,GSW 2,generated,1
LaMelo Ball (38116482),Ziaire Williams (38116600),Jimmy Butler (38116518),Jonathan Kuminga (38116568),Moussa Diabate (38116760),Gary Payton II (38116685),Giannis Antetokounmpo (38116468),Jusuf Nurkic (38116752),273.27,266.9,378.89,49700,0.08%,4.47%,289.3%,51.2%,254.10999999999999,$11.6,CHA 3,GSW 3,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),Kawhi Leonard (38116509),Georges Niang (38116653),Moussa Diabate (38116760),Damian Lillard (38116499),Jonathan Kuminga (38116568),Jarrett Allen (38116539),270.4,265.94,367.96000000000004,50000,0.07%,4.39%,288.6%,47.52%,238.28999999999996,$11.5,CHA 2,GSW 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),Josh Green (38116690),DaQuan Jeffries (38116681),Moussa Diabate (38116760),Trae Young (38116479),Jonathan Kuminga (38116568),Jarrett Allen (38116539),276.97,263.88,369.9200000000001,49800,0.05%,5.46%,288.0%,56.3%,258.8,$11.5,CHA 4,ATL 2,generated,1
Dyson Daniels (38116541),Gary Payton II (38116685),DaQuan Jeffries (38116681),Draymond Green (38116545),Moussa Diabate (38116760),LaMelo Ball (38116482),Kawhi Leonard (38116509),Mark Williams (38116513),278.43,271.86,372.73,50000,0.05%,5.97%,284.1%,58.7%,297.98,$11.4,CHA 4,GSW 2,generated,2
Trae Young (38116479),Ziaire Williams (38116600),Wendell Moore Jr. (38116765),Jonathan Kuminga (38116568),Moussa Diabate (38116760),Derrick White (38116526),Draymond Green (38116545),LaMelo Ball (38116482),273.32,256.21000000000004,368.15999999999997,49500,0.07%,4.91%,283.8%,51.36%,192.87,$11.4,CHA 3,GSW 2,generated,1
Trae Young (38116479),Gary Payton II (38116685),Buddy Hield (38116631),Jayson Tatum (38116472),Moussa Diabate (38116760),Ty Jerome (38116626),Jonathan Kuminga (38116568),Onyeka Okongwu (38116524),266.44,256.75,365.51,49800,0.07%,4.2%,282.8%,42.96%,198.26,$11.3,GSW 3,ATL 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),DaQuan Jeffries (38116681),Georges Niang (38116653),Moussa Diabate (38116760),Donovan Mitchell (38116491),Jonathan Kuminga (38116568),Jayson Tatum (38116472),274.55,265.09999999999997,372.19,49900,0.06%,5.33%,282.2%,53.25%,282.54,$11.3,CHA 3,GSW 2,generated,1
LaMelo Ball (38116482),Payton Pritchard (38116558),DaQuan Jeffries (38116681),Georges Niang (38116653),Moussa Diabate (38116760),Terance Mann (38116676),Giannis Antetokounmpo (38116468),Kristaps Porzingis (38116522),272.44,268.89,367.82,50000,0.06%,4.42%,281.9%,50.49%,270.25,$11.3,CHA 3,BOS 2,generated,1
Trae Young (38116479),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Wendell Moore Jr. (38116765),Mark Williams (38116513),Gary Payton II (38116685),Evan Mobley (38116495),Jonathan Kuminga (38116568),267.84999999999997,257.24,362.5799999999999,50000,0.07%,4.53%,281.0%,44.45%,211.46000000000004,$11.2,CHA 3,ATL 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),Gary Payton II (38116685),Draymond Green (38116545),Moussa Diabate (38116760),Kevin Porter Jr. (38116695),Evan Mobley (38116495),Onyeka Okongwu (38116524),268.51,263.35,363.73,49700,0.08%,3.7%,278.8%,44.57%,234.37,$11.2,CHA 2,ATL 2,generated,1
LaMelo Ball (38116482),Taurean Prince (38116663),Terance Mann (38116676),Giannis Antetokounmpo (38116468),Moussa Diabate (38116760),Gary Payton II (38116685),Jonathan Kuminga (38116568),Kristaps Porzingis (38116522),274.39,268.47,375.24999999999994,49500,0.05%,4.88%,277.9%,52.88%,264.35,$11.1,CHA 2,MIL 2,generated,1
LaMelo Ball (38116482),Vit Krejci (38116642),Kawhi Leonard (38116509),DaQuan Jeffries (38116681),Moussa Diabate (38116760),Jrue Holiday (38116584),Jonathan Kuminga (38116568),Trae Young (38116479),278.36,265.51,370.55,49700,0.05%,5.95%,276.2%,58.12%,256.19,$11.0,CHA 3,ATL 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),DaQuan Jeffries (38116681),Kyle Kuzma (38116575),Moussa Diabate (38116760),Trae Young (38116479),Kawhi Leonard (38116509),Nic Claxton (38116553),278.26,268.51,370.59,49900,0.05%,5.31%,274.1%,58.55%,282.43,$11.0,CHA 3,GSW 1,generated,1
Trae Young (38116479),Gary Payton II (38116685),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Mark Williams (38116513),Brandin Podziemski (38116562),Giannis Antetokounmpo (38116468),Jusuf Nurkic (38116752),264.8,258.56,366.41,49700,0.06%,3.8%,269.6%,40.95%,219.96,$10.8,CHA 3,ATL 2,generated,1
Trae Young (38116479),Taurean Prince (38116663),Kawhi Leonard (38116509),DaQuan Jeffries (38116681),Moussa Diabate (38116760),LaMelo Ball (38116482),Mouhamed Gueye (38116737),Kristaps Porzingis (38116522),275.59000000000003,269.99,366.89000000000004,50000,0.05%,5.04%,268.4%,54.5%,261.09000000000003,$10.7,CHA 3,ATL 2,generated,1
LaMelo Ball (38116482),Vit Krejci (38116642),Zaccharie Risacher (38116638),Dominick Barlow (38116771),Moussa Diabate (38116760),Trae Young (38116479),Jimmy Butler (38116518),Kristaps Porzingis (38116522),271.69,266.47,366.96,50000,0.07%,4.22%,268.0%,49.02%,217.2,$10.7,ATL 4,CHA 2,generated,1
Trae Young (38116479),Taurean Prince (38116663),DaQuan Jeffries (38116681),Jonathan Kuminga (38116568),Moussa Diabate (38116760),Jrue Holiday (38116584),Giannis Antetokounmpo (38116468),Draymond Green (38116545),274.28000000000003,261.08,367.27,49500,0.04%,4.95%,267.4%,52.85%,242.16,$10.7,MIL 2,CHA 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),Josh Green (38116690),Al Horford (38116593),Ivica Zubac (38116502),Kevin Porter Jr. (38116695),Jonathan Kuminga (38116568),Trae Young (38116479),269.43,257.29,363.67,49900,0.06%,4.3%,265.6%,46.32%,176.06,$10.6,CHA 2,GSW 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),Wendell Moore Jr. (38116765),Kyle Kuzma (38116575),Moussa Diabate (38116760),Trae Young (38116479),Jonathan Kuminga (38116568),Draymond Green (38116545),276.78,264.57,372.39,49500,0.03%,5.45%,265.6%,56.17%,223.17000000000002,$10.6,CHA 3,ATL 2,generated,1
LaMelo Ball (38116482),Payton Pritchard (38116558),Josh Green (38116690),Jonathan Kuminga (38116568),Moussa Diabate (38116760),Kevin Porter Jr. (38116695),Kawhi Leonard (38116509),Trae Young (38116479),270.75,257.03,367.2,49700,0.06%,4.74%,264.5%,48.03%,193.07,$10.6,CHA 3,BOS 1,generated,1
Trae Young (38116479),Gary Payton II (38116685),Zaccharie Risacher (38116638),DaQuan Jeffries (38116681),Moussa Diabate (38116760),LaMelo Ball (38116482),Giannis Antetokounmpo (38116468),Mouhamed Gueye (38116737),282.59,274.73,383.56000000000006,49700,0.04%,6.82%,264.2%,65.23%,328.90999999999997,$10.6,ATL 3,CHA 3,generated,2
Dyson Daniels (38116541),Ziaire Williams (38116600),Jimmy Butler (38116518),Jonathan Kuminga (38116568),Moussa Diabate (38116760),LaMelo Ball (38116482),Gary Payton II (38116685),Mark Williams (38116513),273.46,267.29,373.01000000000005,49900,0.05%,4.79%,264.1%,51.63%,251.31,$10.6,GSW 3,CHA 3,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),DaQuan Jeffries (38116681),Cameron Johnson (38116535),Moussa Diabate (38116760),Damian Lillard (38116499),Jonathan Kuminga (38116568),Mark Williams (38116513),274.61,266.19,371.22999999999996,49800,0.05%,5.11%,263.4%,53.15%,282.86,$10.5,CHA 4,GSW 2,generated,1
Terance Mann (38116676),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Draymond Green (38116545),Onyeka Okongwu (38116524),Trae Young (38116479),Kawhi Leonard (38116509),Moussa Diabate (38116760),273.59000000000003,263.39,360.12,49800,0.06%,4.22%,262.8%,51.61%,230.06,$10.5,ATL 4,CHA 2,generated,1
Trae Young (38116479),Brandin Podziemski (38116562),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Jusuf Nurkic (38116752),LaMelo Ball (38116482),Jonathan Kuminga (38116568),Donovan Mitchell (38116491),265.1,256.13,363.00999999999993,50000,0.06%,3.69%,261.7%,41.17%,187.95,$10.5,CHA 3,ATL 2,generated,1
LaMelo Ball (38116482),Vit Krejci (38116642),DaQuan Jeffries (38116681),Jonathan Kuminga (38116568),Kristaps Porzingis (38116522),Trae Young (38116479),Gary Payton II (38116685),Jrue Holiday (38116584),276.94,266.13000000000005,368.21,50000,0.04%,5.42%,261.6%,56.17%,242.22,$10.5,CHA 2,ATL 2,generated,1
Terance Mann (38116676),Josh Green (38116690),Wendell Moore Jr. (38116765),Giannis Antetokounmpo (38116468),Moussa Diabate (38116760),Donovan Mitchell (38116491),Jonathan Kuminga (38116568),Trae Young (38116479),267.81000000000006,253.61999999999998,367.54,49800,0.07%,4.31%,260.4%,44.69%,187.67000000000002,$10.4,CHA 3,ATL 2,generated,1
Dyson Daniels (38116541),Vit Krejci (38116642),DaQuan Jeffries (38116681),Giannis Antetokounmpo (38116468),Moussa Diabate (38116760),Trae Young (38116479),Draymond Green (38116545),Quinten Post (38116674),274.8,266.71000000000004,368.81000000000006,49900,0.06%,4.62%,257.9%,53.54%,258.69,$10.3,ATL 3,CHA 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),Jayson Tatum (38116472),Georges Niang (38116653),Moussa Diabate (38116760),Kevin Porter Jr. (38116695),Cameron Johnson (38116535),Onyeka Okongwu (38116524),268.21,260.61,363.75,50000,0.07%,3.57%,257.7%,44.98%,222.32,$10.3,CHA 2,ATL 2,generated,1
Trae Young (38116479),Derrick White (38116526),DaQuan Jeffries (38116681),Georges Niang (38116653),Moussa Diabate (38116760),Darius Garland (38116515),Jonathan Kuminga (38116568),Jimmy Butler (38116518),270.05,259.23,359.76,49900,0.06%,4.46%,257.6%,46.7%,215.19,$10.3,ATL 2,CHA 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Jonathan Kuminga (38116568),Moussa Diabate (38116760),Ziaire Williams (38116600),Jimmy Butler (38116518),Mark Williams (38116513),273.96,267.71,369.38000000000005,50000,0.03%,4.99%,256.3%,52.0%,263.21999999999997,$10.3,CHA 4,GSW 2,generated,1
Dyson Daniels (38116541),Gary Payton II (38116685),Vit Krejci (38116642),Giannis Antetokounmpo (38116468),Mark Williams (38116513),Kevin Porter Jr. (38116695),Kawhi Leonard (38116509),Moussa Diabate (38116760),266.24999999999994,264.61,366.83,49900,0.07%,3.55%,255.1%,41.95%,240.08999999999997,$10.2,ATL 2,MIL 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),DaQuan Jeffries (38116681),Georges Niang (38116653),Kristaps Porzingis (38116522),Damian Lillard (38116499),Jonathan Kuminga (38116568),Draymond Green (38116545),272.44,266.62,363.09999999999997,49600,0.06%,4.26%,253.6%,50.32%,243.18,$10.1,GSW 3,CHA 2,generated,1
Trae Young (38116479),Derrick White (38116526),Jayson Tatum (38116472),Draymond Green (38116545),Moussa Diabate (38116760),Gary Payton II (38116685),Kyle Kuzma (38116575),Jusuf Nurkic (38116752),268.13000000000005,256.86,361.07,49800,0.06%,3.94%,251.5%,44.58%,199.07999999999998,$10.1,BOS 2,GSW 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),Zaccharie Risacher (38116638),Jonathan Kuminga (38116568),Moussa Diabate (38116760),Gary Payton II (38116685),Kawhi Leonard (38116509),Ivica Zubac (38116502),273.98,271.7,370.15,50000,0.05%,4.49%,250.9%,52.31%,264.69,$10.0,CHA 2,ATL 2,generated,1
LaMelo Ball (38116482),Derrick White (38116526),Jimmy Butler (38116518),DaQuan Jeffries (38116681),Moussa Diabate (38116760),Gary Payton II (38116685),Georges Niang (38116653),Trae Young (38116479),280.77,269.42,371.95,49800,0.03%,5.74%,250.3%,62.09%,288.07,$10.0,CHA 3,GSW 2,generated,1
LaMelo Ball (38116482),Derrick White (38116526),Vit Krejci (38116642),DaQuan Jeffries (38116681),Moussa Diabate (38116760),Trae Young (38116479),Gary Payton II (38116685),Kristaps Porzingis (38116522),279.78999999999996,269.61,370.96,49800,0.04%,5.49%,249.7%,60.45%,289.58000000000004,$10.0,CHA 3,BOS 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Wendell Moore Jr. (38116765),Moussa Diabate (38116760),Gary Payton II (38116685),Giannis Antetokounmpo (38116468),Kristaps Porzingis (38116522),278.93999999999994,276.99,376.3,49900,0.04%,4.88%,249.6%,60.55%,325.85,$10.0,CHA 4,ATL 1,generated,1
Trae Young (38116479),Josh Green (38116690),DaQuan Jeffries (38116681),Draymond Green (38116545),Moussa Diabate (38116760),Gary Payton II (38116685),Kawhi Leonard (38116509),Jayson Tatum (38116472),274.4,260.89,362.96,50000,0.05%,5.07%,249.5%,53.0%,250.71,$10.0,CHA 3,GSW 2,generated,1
LaMelo Ball (38116482),Derrick White (38116526),DaQuan Jeffries (38116681),Jonathan Kuminga (38116568),Moussa Diabate (38116760),Donovan Mitchell (38116491),Gary Payton II (38116685),Kristaps Porzingis (38116522),274.63,267.49,369.3,50000,0.05%,4.82%,249.2%,53.12%,282.49,$10.0,CHA 3,BOS 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),Zaccharie Risacher (38116638),Mouhamed Gueye (38116737),Moussa Diabate (38116760),Damian Lillard (38116499),Jonathan Kuminga (38116568),Giannis Antetokounmpo (38116468),276.26,274.07,380.03000000000003,49900,0.05%,4.99%,247.7%,56.01%,287.37,$9.9,CHA 2,GSW 2,generated,1
Terance Mann (38116676),Gary Payton II (38116685),DaQuan Jeffries (38116681),Mouhamed Gueye (38116737),Onyeka Okongwu (38116524),Trae Young (38116479),Jonathan Kuminga (38116568),Giannis Antetokounmpo (38116468),273.04,262.74,370.04,49600,0.05%,4.88%,246.9%,51.2%,233.78000000000003,$9.9,ATL 4,GSW 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),Ziaire Williams (38116600),DaQuan Jeffries (38116681),Moussa Diabate (38116760),Trae Young (38116479),Gary Payton II (38116685),Kristaps Porzingis (38116522),280.33,272.34000000000003,372.63000000000005,50000,0.04%,5.34%,245.7%,61.69%,298.44000000000005,$9.8,CHA 3,ATL 2,generated,1
LaMelo Ball (38116482),Kris Dunn (38116670),Gary Payton II (38116685),DaQuan Jeffries (38116681),Mark Williams (38116513),Trae Young (38116479),Jonathan Kuminga (38116568),Al Horford (38116593),272.82,260.51,368.28999999999996,50000,0.03%,5.26%,245.5%,50.91%,228.61,$9.8,CHA 3,GSW 2,generated,1
Trae Young (38116479),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Georges Niang (38116653),Moussa Diabate (38116760),Terance Mann (38116676),Giannis Antetokounmpo (38116468),Draymond Green (38116545),277.1,265.97,370.08,49800,0.04%,4.98%,244.9%,57.27%,255.75,$9.8,ATL 4,CHA 2,generated,1
LaMelo Ball (38116482),Buddy Hield (38116631),Gary Payton II (38116685),Mouhamed Gueye (38116737),Moussa Diabate (38116760),Kevin Porter Jr. (38116695),Giannis Antetokounmpo (38116468),Trae Young (38116479),272.96,266.29,378.11,49600,0.06%,4.33%,244.7%,51.04%,255.15,$9.8,CHA 2,GSW 2,generated,1
LaMelo Ball (38116482),Max Strus (38116605),DaQuan Jeffries (38116681),Georges Niang (38116653),Onyeka Okongwu (38116524),Trae Young (38116479),Draymond Green (38116545),Quinten Post (38116674),268.76,256.97,357.14,50000,0.05%,3.66%,241.7%,45.63%,190.73000000000002,$9.7,ATL 3,CHA 2,generated,1
Trae Young (38116479),Taurean Prince (38116663),Josh Green (38116690),Wendell Moore Jr. (38116765),Moussa Diabate (38116760),LaMelo Ball (38116482),Jonathan Kuminga (38116568),Jayson Tatum (38116472),273.47,257.89,368.15999999999997,49900,0.03%,5.12%,240.4%,51.45%,202.31000000000003,$9.6,CHA 4,ATL 1,generated,1
Trae Young (38116479),Donovan Mitchell (38116491),Gary Payton II (38116685),Mouhamed Gueye (38116737),Moussa Diabate (38116760),Jrue Holiday (38116584),Draymond Green (38116545),LaMelo Ball (38116482),274.27,263.41,370.85,50000,0.04%,4.71%,239.7%,52.94%,234.37,$9.6,ATL 2,GSW 2,generated,1
Dyson Daniels (38116541),Gary Payton II (38116685),Jayson Tatum (38116472),DaQuan Jeffries (38116681),Moussa Diabate (38116760),LaMelo Ball (38116482),Mouhamed Gueye (38116737),Mark Williams (38116513),275.04,270.78,371.77000000000004,49800,0.04%,4.59%,239.6%,53.98%,303.82000000000005,$9.6,CHA 4,ATL 2,generated,1
LaMelo Ball (38116482),Dyson Daniels (38116541),Kyle Kuzma (38116575),DaQuan Jeffries (38116681),Onyeka Okongwu (38116524),Darius Garland (38116515),Jonathan Kuminga (38116568),Moussa Diabate (38116760),271.28,268.30999999999995,361.84,49900,0.06%,3.98%,239.3%,48.65%,263.28,$9.6,CHA 3,ATL 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),Terance Mann (38116676),DaQuan Jeffries (38116681),Onyeka Okongwu (38116524),Trae Young (38116479),Draymond Green (38116545),Al Horford (38116593),275.71999999999997,262.96999999999997,363.5799999999999,50000,0.04%,4.83%,238.4%,55.06%,226.44,$9.5,ATL 3,CHA 2,generated,1
Trae Young (38116479),Taurean Prince (38116663),Terance Mann (38116676),DaQuan Jeffries (38116681),Moussa Diabate (38116760),Gary Payton II (38116685),Giannis Antetokounmpo (38116468),LaMelo Ball (38116482),282.06,270.99,378.84000000000003,50000,0.03%,6.23%,238.4%,64.61%,305.48,$9.5,CHA 3,ATL 2,generated,1
Trae Young (38116479),Donovan Mitchell (38116491),Wendell Moore Jr. (38116765),Georges Niang (38116653),Moussa Diabate (38116760),Derrick White (38116526),Jonathan Kuminga (38116568),Jimmy Butler (38116518),265.44,253.76999999999998,359.52,49800,0.05%,3.6%,238.1%,41.23%,169.38,$9.5,ATL 2,CHA 2,generated,1
LaMelo Ball (38116482),Gary Payton II (38116685),Zaccharie Risacher (38116638),Wendell Moore Jr. (38116765),Mark Williams (38116513),Trae Young (38116479),Mouhamed Gueye (38116737),Onyeka Okongwu (38116524),269.97999999999996,261.51,368.76,49700,0.07%,3.9%,238.0%,47.09%,204.4,$9.5,ATL 4,CHA 3,generated,1
Trae Young (38116479),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Wendell Moore Jr. (38116765),Moussa Diabate (38116760),Jrue Holiday (38116584),Draymond Green (38116545),Giannis Antetokounmpo (38116468),274.98,265.18,366.40000000000003,49900,0.04%,4.78%,237.5%,53.89%,252.74,$9.5,CHA 3,ATL 2,generated,1
Trae Young (38116479),Dyson Daniels (38116541),Zaccharie Risacher (38116638),Wendell Moore Jr. (38116765),Moussa Diabate (38116760),Damian Lillard (38116499),Draymond Green (38116545),Kristaps Porzingis (38116522),268.46000000000004,264.15,358.23999999999995,49900,0.06%,3.81%,237.5%,44.53%,202.87,$9.5,ATL 3,CHA 2,generated,1
LaMelo Ball (38116482),Ziaire Williams (38116600),Zaccharie Risacher (38116638),Jonathan Kuminga (38116568),Moussa Diabate (38116760),Trae Young (38116479),Evan Mobley (38116495),Gary Payton II (38116685),273.35,261.51,373.05,49900,0.04%,4.82%,237.0%,51.58%,240.21,$9.5,CHA 2,ATL 2,generated,1
LaMelo Ball (38116482),Buddy Hield (38116631),Wendell Moore Jr. (38116765),Draymond Green (38116545),Onyeka Okongwu (38116524),Trae Young (38116479),Gary Payton II (38116685),Jonathan Kuminga (38116568),272.15,259.23,368.78000000000003,50000,0.05%,4.56%,236.1%,49.87%,180.84,$9.4,GSW 4,CHA 2,generated,1
Damian Lillard (38116499),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Giannis Antetokounmpo (38116468),Moussa Diabate (38116760),Gary Payton II (38116685),Jonathan Kuminga (38116568),Nic Claxton (38116553),272.11,268.21,367.22999999999996,49500,0.06%,3.83%,235.9%,49.83%,289.12,$9.4,MIL 2,CHA 2,generated,1
Trae Young (38116479),Gary Payton II (38116685),DaQuan Jeffries (38116681),Georges Niang (38116653),Onyeka Okongwu (38116524),Taurean Prince (38116663),Jonathan Kuminga (38116568),Jayson Tatum (38116472),269.20000000000005,257.23,358.02000000000004,49800,0.07%,4.04%,235.9%,46.18%,206.66,$9.4,ATL 3,GSW 2,generated,1
Trae Young (38116479),Dyson Daniels (38116541),DaQuan Jeffries (38116681),Jonathan Kuminga (38116568),Moussa Diabate (38116760),Gary Payton II (38116685),Evan Mobley (38116495),Jimmy Butler (38116518),274.28,265.79,367.55,49900,0.04%,4.77%,233.3%,52.29%,267.67,$9.3,GSW 3,ATL 2,generated,1
