PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user38,48,marvalshot,4938,4610083427_38
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Giannis Antetokounmpo (37314476),Vit Krejci (37314903),Bogdan Bogdanovic (37314767),Trae Young (37314486),301.84612413194446,338.42959116251416,49400,82.61%,0,-65.14%,0,242.61,$-1.95,PHI 3,ATL 3,user11,2,marvalshot,6327,4610083428_11
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Nikola Jokic (37314474),Andrew Nembhard (37314690),Pascal Siakam (37314586),Keegan Murray (37314704),338.9578472222222,372.241433131885,49800,100.00%,79683,382.85%,0,234.41,$11.49,PHI 3,IND 2,user6,1,marvalshot,14427,4610083429_6
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user39,45,marvalshot,14445,4610083430_39
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user37,49,marvalshot,14448,4610083431_37
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user44,42,marvalshot,14450,4610083432_44
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user41,45,marvalshot,14363,4610083425_41
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Clint Capela (37314733),Trae Young (37314486),Patrick Williams (37314764),Reggie Jackson (37315014),304.5415711805556,340.2036264128591,50000,97.00%,0,10.76%,0,199.68,$0.32,PHI 3,OKC 2,user4,1,marvalshot,14368,4610083426_4
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user39,48,marvalshot,4938,4610083427_39
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Domantas Sabonis (37314489),Vit Krejci (37314903),Giannis Antetokounmpo (37314476),Brook Lopez (37314726),301.6961241319445,338.1709916433801,49900,78.29%,0,-65.22%,0,219.03,$-1.96,PHI 3,MIL 2,user32,1,marvalshot,14419,4610083428_32
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Giannis Antetokounmpo (37314476),Andrew Nembhard (37314690),Pascal Siakam (37314586),Keegan Murray (37314704),338.8578472222223,373.2927871961195,49100,100.00%,80345,380.6%,0,239.63,$11.42,PHI 3,IND 2,user18,1,marvalshot,14439,4610083429_18
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user40,45,marvalshot,14445,4610083430_40
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user38,49,marvalshot,14448,4610083431_38
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user45,42,marvalshot,14450,4610083432_45
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user42,45,marvalshot,14363,4610083425_42
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Giannis Antetokounmpo (37314476),AJ Green (37314925),Bogdan Bogdanovic (37314767),Reggie Jackson (37315014),304.22157118055566,341.93233732753106,49700,97.13%,0,4.38%,0,219.4,$0.13,PHI 3,OKC 2,user22,1,marvalshot,14386,4610083426_22
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user40,48,marvalshot,4938,4610083427_40
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Domantas Sabonis (37314489),Vit Krejci (37314903),Bogdan Bogdanovic (37314767),Nikola Jokic (37314474),301.6361241319444,337.303897541239,49900,77.28%,0,-65.85%,0,227.92000000000002,$-1.98,PHI 3,ATL 2,user1,1,marvalshot,14389,4610083428_1
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Domantas Sabonis (37314489),Andrew Nembhard (37314690),Pascal Siakam (37314586),Russell Westbrook (37314595),338.66784722222224,370.7249133856425,49200,100.00%,74171,372.45%,0,209.82,$11.17,PHI 3,IND 2,user16,1,marvalshot,14437,4610083429_16
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user41,45,marvalshot,14445,4610083430_41
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user39,49,marvalshot,14448,4610083431_39
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user46,42,marvalshot,14450,4610083432_46
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user43,45,marvalshot,14363,4610083425_43
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Jalen Smith (37314852),Bogdan Bogdanovic (37314767),Giannis Antetokounmpo (37314476),Reggie Jackson (37315014),304.12157118055563,342.9020480135172,50000,96.77%,0,1.44%,0,219.2,$0.04,PHI 3,OKC 2,user,1,marvalshot,4636,4610083426
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user41,48,marvalshot,4938,4610083427_41
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Giannis Antetokounmpo (37314476),Keon Ellis (37314808),Zaccharie Risacher (37314792),Trae Young (37314486),301.6461241319444,338.10068571176294,50000,78.54%,0,-66.29%,0,231.74,$-1.99,PHI 3,ATL 2,user13,1,marvalshot,14400,4610083428_13
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Kevin Durant (37314500),Andrew Nembhard (37314690),Pascal Siakam (37314586),Nikola Vucevic (37314532),338.6178472222222,370.47254689128056,50000,100.00%,73892,365.58%,0,214.42000000000002,$10.97,PHI 3,IND 2,user3,1,marvalshot,14424,4610083429_3
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user42,45,marvalshot,14445,4610083430_42
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user40,49,marvalshot,14448,4610083431_40
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user47,42,marvalshot,14450,4610083432_47
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user44,45,marvalshot,14363,4610083425_44
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Onyeka Okongwu (37314757),Trae Young (37314486),Bogdan Bogdanovic (37314767),Reggie Jackson (37315014),304.07157118055557,339.67967957445745,49400,95.97%,0,-0.87%,0,211.03,$-0.03,PHI 3,ATL 3,user16,1,marvalshot,14380,4610083426_16
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user42,48,marvalshot,4938,4610083427_42
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Clint Capela (37314733),Dejounte Murray (37314523),Giannis Antetokounmpo (37314476),Onyeka Okongwu (37314757),301.5361241319444,339.6503020710891,49700,75.61%,0,-67.24%,0,213.3,$-2.02,PHI 3,ATL 2,user,1,marvalshot,6313,4610083428
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Nikola Vucevic (37314532),Andrew Nembhard (37314690),Pascal Siakam (37314586),Devin Booker (37314504),337.8978472222222,369.5113426158971,49900,100.00%,59824,316.16%,0,211.7,$9.48,PHI 3,IND 2,user14,1,marvalshot,14435,4610083429_14
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user43,45,marvalshot,14445,4610083430_43
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user41,49,marvalshot,14448,4610083431_41
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user48,42,marvalshot,14450,4610083432_48
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user45,45,marvalshot,14363,4610083425_45
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Kevin Durant (37314500),Vit Krejci (37314903),DeMar DeRozan (37314607),Reggie Jackson (37315014),303.97157118055554,337.88048569269915,49900,95.03%,0,-3.72%,0,207.95999999999998,$-0.11,PHI 3,OKC 2,user14,1,marvalshot,14378,4610083426_14
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user43,48,marvalshot,4938,4610083427_43
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Giannis Antetokounmpo (37314476),Devin Booker (37314504),Zaccharie Risacher (37314792),Clint Capela (37314733),301.5661241319445,339.071797835756,49800,76.95%,0,-67.62%,0,220.6,$-2.03,PHI 3,ATL 2,user26,1,marvalshot,14413,4610083428_26
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Giannis Antetokounmpo (37314476),Andrew Nembhard (37314690),Pascal Siakam (37314586),Klay Thompson (37314658),337.8678472222223,372.7796946526563,49700,100.00%,60682,308.07%,0,231.36,$9.24,PHI 3,IND 2,user15,1,marvalshot,14436,4610083429_15
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user44,45,marvalshot,14445,4610083430_44
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user42,49,marvalshot,14448,4610083431_42
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Dereck Lively II (37314652),324.5289019097223,362.84526574563677,50000,100.00%,0,108.05%,0,230.21000000000004,$3.24,PHI 4,MIL 1,user49,42,marvalshot,14450,4610083432_49
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user46,45,marvalshot,14363,4610083425_46
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Oso Ighodaro (37314889),Keon Ellis (37314808),Giannis Antetokounmpo (37314476),Reggie Jackson (37315014),303.9215711805556,341.4755507751587,49700,95.49%,0,-4.29%,0,216.12,$-0.13,PHI 3,OKC 2,user2,1,marvalshot,14366,4610083426_2
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user44,48,marvalshot,4938,4610083427_44
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Domantas Sabonis (37314489),Trae Young (37314486),Keegan Murray (37314704),Clint Capela (37314733),301.37612413194444,335.7083984518432,50000,72.49%,0,-68.05%,0,193.47,$-2.04,PHI 3,SAC 2,user21,1,marvalshot,14408,4610083428_21
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Nikola Jokic (37314474),Andrew Nembhard (37314690),Pascal Siakam (37314586),Onyeka Okongwu (37314757),337.8878472222222,372.6588349994756,49200,100.00%,60081,304.77%,0,237.34,$9.14,PHI 3,IND 2,user2,1,marvalshot,14423,4610083429_2
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user45,45,marvalshot,14445,4610083430_45
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user43,49,marvalshot,14448,4610083431_43
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Giannis Antetokounmpo (37314476),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),D'Angelo Russell (37314676),324.1789019097223,361.99081190652316,49700,100.00%,0,106.39%,0,238.58,$3.19,PHI 4,MIL 1,user,1,marvalshot,1205,4610083432
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user47,45,marvalshot,14363,4610083425_47
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Deandre Ayton (37314640),Devin Booker (37314504),Bogdan Bogdanovic (37314767),Reggie Jackson (37315014),303.9115711805556,338.78460493719723,50000,94.76%,0,-5.95%,0,198.99,$-0.18,PHI 3,OKC 2,user21,1,marvalshot,14385,4610083426_21
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user45,48,marvalshot,4938,4610083427_45
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Brook Lopez (37314726),Bogdan Bogdanovic (37314767),Giannis Antetokounmpo (37314476),Devin Booker (37314504),301.5861241319445,337.5999320391456,50000,77.59%,0,-68.58%,0,218.71,$-2.06,PHI 3,MIL 2,user17,1,marvalshot,14404,4610083428_17
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Onyeka Okongwu (37314757),Andrew Nembhard (37314690),Pascal Siakam (37314586),Giannis Antetokounmpo (37314476),337.78784722222224,373.66248437726404,48500,100.00%,58964,303.08%,0,242.56,$9.09,PHI 3,IND 2,user20,1,marvalshot,14441,4610083429_20
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user46,45,marvalshot,14445,4610083430_46
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user44,49,marvalshot,14448,4610083431_44
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Clint Capela (37314733),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),Nikola Jokic (37314474),323.0889019097222,360.86805671241956,49800,100.00%,0,102.66%,0,232.57,$3.08,PHI 4,ATL 1,user1,1,marvalshot,14449,4610083432_1
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user48,45,marvalshot,14363,4610083425_48
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Giannis Antetokounmpo (37314476),Kevin Huerter (37314920),Patrick Williams (37314764),Reggie Jackson (37315014),303.86157118055564,341.61175241709896,49900,95.74%,0,-6.13%,0,214.93,$-0.18,PHI 3,OKC 2,user1,1,marvalshot,14365,4610083426_1
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user46,48,marvalshot,4938,4610083427_46
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Evan Mobley (37314541),Giannis Antetokounmpo (37314476),D'Angelo Russell (37314676),Bogdan Bogdanovic (37314767),De'Aaron Fox (37314538),301.55612413194444,337.6631561337136,49800,77.25%,0,-69.53%,0,229.96,$-2.09,PHI 3,CLE 1,user29,1,marvalshot,14416,4610083428_29
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Nikola Jokic (37314474),Andrew Nembhard (37314690),Pascal Siakam (37314586),Brook Lopez (37314726),337.59784722222224,371.0890324954535,49700,100.00%,53923,289.13%,0,229.45,$8.67,PHI 3,IND 2,user9,1,marvalshot,14430,4610083429_9
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Myles Turner (37314638),Damian Lillard (37314526),Kevin Durant (37314500),Isaiah Hartenstein (37314589),322.4468012152778,354.5451748857395,49900,100.00%,0,101.07%,0,202.94,$3.03,PHI 3,IND 2,user47,45,marvalshot,14445,4610083430_47
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Ricky Council IV (37315019),Guerschon Yabusele (37314668),Trae Young (37314486),Giannis Antetokounmpo (37314476),Jarrett Allen (37314610),320.2191840277778,356.81614547999425,50000,100.00%,0,97.02%,0,239.37,$2.91,PHI 4,ATL 2,user45,49,marvalshot,14448,4610083431_45
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Justin Edwards (37314989),Ricky Council IV (37315019),Domantas Sabonis (37314489),Shai Gilgeous-Alexander (37314483),Pascal Siakam (37314586),CJ McCollum (37314563),322.9689019097222,357.5009904304904,50000,100.00%,0,102.46%,0,203.32000000000002,$3.07,PHI 4,SAC 1,user8,1,marvalshot,14456,4610083432_8
T.J. McConnell (37314747),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Pascal Siakam (37314586),Isaiah Hartenstein (37314589),Reggie Jackson (37315014),Kevin Durant (37314500),Domantas Sabonis (37314489),317.4306901041667,352.0802777495165,49700,100.00%,0,82.34%,0,209.32,$2.47,PHI 3,IND 2,user49,45,marvalshot,14363,4610083425_49
Shai Gilgeous-Alexander (37314483),Kelly Oubre Jr. (37314646),Ricky Council IV (37315019),Jalen Williams (37314545),Clint Capela (37314733),Trae Young (37314486),Zaccharie Risacher (37314792),Reggie Jackson (37315014),303.7615711805556,339.68171153929956,49700,94.42%,0,-9.3%,0,205.03,$-0.28,PHI 3,ATL 3,user13,1,marvalshot,14377,4610083426_13
Reggie Jackson (37315014),Kelly Oubre Jr. (37314646),Bogdan Bogdanovic (37314767),Guerschon Yabusele (37314668),Jarrett Allen (37314610),T.J. McConnell (37314747),Giannis Antetokounmpo (37314476),De'Aaron Fox (37314538),301.82256944444447,337.8764052601272,50000,78.71%,0,-61.16%,0,204.81,$-1.83,PHI 3,ATL 1,user47,48,marvalshot,4938,4610083427_47
