9765,4633800441,jamiller1004 (3/13),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633800881,joesboy12 (1/5),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633801327,keyz5399,377.68,1.25,C LOCKED F Al Horford G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633801439,Scoopy14,377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633801512,gmoneythedon (4/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633801514,gmoneythedon (6/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633801516,gmoneythedon (8/20),377.68,1.25,C Al Horford F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633801517,gmoneythedon (9/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633801521,gmoneythedon (13/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633801524,gmoneythedon (16/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633802221,JonTalley77 (5/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633802231,JonTalley77 (15/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633802712,pokersavant (4/10),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633802713,pokersavant (5/10),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633803653,MrBoozerr (5/5),377.68,1.25,C LOCKED F Naji Marshall G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633803667,Kgabes11 (4/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633803671,Kgabes11 (8/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633803677,Kgabes11 (14/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633803989,blondecapybara (8/10),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633805849,Artwork16 (2/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633805850,Artwork16 (3/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633805858,Artwork16 (11/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633806733,Rlkaufm1 (1/2),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633806936,NYCbanker (1/4),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633806945,jsanders61 (5/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633807587,Zen_Cap (3/16),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633807811,fivehorizons (8/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633807815,fivehorizons (12/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633807820,fivehorizons (17/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633808466,Calikush87 (2/3),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Al Horford,,,
9765,4633808652,LandonSchaf (2/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633808653,LandonSchaf (3/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633808655,LandonSchaf (5/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633809467,tomjk321 (6/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633809760,seouljewboy (1/2),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Naji Marshall,,,
9765,4633809800,robertja,377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633809874,truson (3/5),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633810087,puddaddy,377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633811063,MrFantasy757,377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Al Horford,,,
9765,4633812313,the_goat6 (2/3),377.68,1.25,C LOCKED F Al Horford G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633814473,harobutl (1/5),377.68,1.25,C LOCKED F Al Horford G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633814589,Thorpedoboom (2/2),377.68,1.25,C Al Horford F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633814680,bono6699 (1/3),377.68,1.25,C LOCKED F Al Horford G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633814682,bono6699 (3/3),377.68,1.25,C LOCKED F Al Horford G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633814817,kwitt1 (4/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633814821,kwitt1 (8/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633814832,kwitt1 (19/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633814863,fleadiggler34 (3/3),377.68,1.25,C LOCKED F Al Horford G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633814879,Mdumblewski (1/5),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633814882,Mdumblewski (4/5),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633815682,iqlink (14/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633816397,sampsonkings,377.68,1.25,C LOCKED F Al Horford G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633816597,chrisridd (4/5),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633816876,byrdjt24 (2/4),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633816930,tipler113 (1/3),377.68,1.25,C LOCKED F Naji Marshall G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633817499,chad824,377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633817551,mikesocci13,377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633817617,VeryBerry69 (3/10),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633817624,VeryBerry69 (10/10),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633818668,madpave (4/4),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633819666,GlennD1,377.68,1.25,C LOCKED F Naji Marshall G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633822219,iiTeto (8/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633822220,iiTeto (9/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633822503,ggtgcg (2/2),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633822832,justajoe2u (3/8),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633822833,justajoe2u (4/8),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633822834,justajoe2u (5/8),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633824008,Bojackson_16 (12/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633824013,Bojackson_16 (17/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633824014,Bojackson_16 (18/20),377.68,1.25,C Al Horford F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633825260,rkoshack,377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633826448,ideagirl13 (2/2),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633826936,tchock79 (8/10),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633827915,lowroda (9/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633827953,BrownsTown82 (3/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633827954,BrownsTown82 (4/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633827957,BrownsTown82 (7/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633828000,stevedibs (1/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Al Horford,,,
9765,4633828866,zkurtmusic,377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Al Horford,,,
9765,4633829757,FULHAMERICA_FC (9/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633829760,FULHAMERICA_FC (12/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633830961,hosny1,377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633831084,kdub42,377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633831316,charliebrown12345 (2/2),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633831382,GetMurked (1/4),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633831830,Syxxt3 (1/3),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633832038,okhan13,377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633832336,stevedibs (16/20),377.68,1.25,C LOCKED F Naji Marshall G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633832435,navilluso (2/10),377.68,1.25,C Al Horford F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633832456,cedthebeast (2/5),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Al Horford,,,
9765,4633832654,fredloc84,377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633832806,GetMurked (3/4),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633832893,Slime28 (3/3),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633833134,joeyfreddy (7/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633833142,joeyfreddy (15/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633833172,GetMurked (4/4),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633833290,Serena13 (4/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633833293,Serena13 (7/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633833364,bmfootball6 (3/6),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633833691,AJ.GR33R (4/19),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633834351,YoungGrandpa69,377.68,1.25,C Al Horford F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633834922,nymet00,377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633835386,CrusherConnell (4/4),377.68,1.25,C LOCKED F Naji Marshall G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633836787,gmoney1001 (1/2),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633836912,Mocexx (3/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633837232,the803goat (4/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633837235,the803goat (7/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633837236,the803goat (8/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633837239,the803goat (11/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633837241,the803goat (13/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633837242,the803goat (14/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633837701,EggmansFinest (16/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633837800,cowboys282 (12/20),377.68,1.25,C Al Horford F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633837805,cowboys282 (17/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633837911,UglyLovely (1/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633837920,UglyLovely (10/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633837921,UglyLovely (11/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633839219,stupidmomeymike (2/2),377.68,1.25,C LOCKED F Al Horford G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633839376,ridogniner,377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633839642,falstaff64 (11/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633839841,bogbogdanovic (2/2),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633839955,NOLA121,377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633840370,snap42,377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633840665,cagea65 (5/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633841108,hgrieder (2/2),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633842553,manoli77,377.68,1.25,C Al Horford F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633842675,patrickkuz (6/10),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633842726,justjwil (3/3),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633843495,RicoMoney (3/3),377.68,1.25,C Al Horford F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633843514,navilluso (5/10),377.68,1.25,C Al Horford F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633843775,tej23,377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633844125,ant4085,377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633844165,thatmanperkey (2/2),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633844721,UglyLovely (17/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633844723,UglyLovely (19/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633845326,Seanpaul34 (2/7),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633845327,Seanpaul34 (3/7),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633845328,Seanpaul34 (4/7),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633845329,Seanpaul34 (5/7),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633845532,DatboiX (1/2),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633845566,KingandQueen15 (9/20),377.68,1.25,C Al Horford F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633845569,KingandQueen15 (12/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633846524,walkertr444 (1/2),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633848053,Doyers69 (1/4),377.68,1.25,C LOCKED F Naji Marshall G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633848333,Ccoffman1517 (10/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633848338,Ccoffman1517 (15/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633849019,millertime7 (5/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633849379,ZzZ_JaZ (10/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633849382,ZzZ_JaZ (13/20),377.68,1.25,C Al Horford F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633849383,ZzZ_JaZ (14/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633849426,somot (4/5),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL Naji Marshall,,,
9765,4633850021,buddybinks777 (13/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633850028,buddybinks777 (20/20),377.68,1.25,C Al Horford F LOCKED G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633850090,HTownYellaBoi (2/12),377.68,1.25,C LOCKED F Naji Marshall G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633850383,ddurantula752 (1/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633850385,ddurantula752 (3/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633850387,ddurantula752 (5/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633850691,hickorynuts (6/6),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633850980,milesdimo (10/20),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Naji Marshall PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633850984,milesdimo (14/20),377.68,1.25,C LOCKED F Naji Marshall G LOCKED PF LOCKED PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
9765,4633851544,cslb2003 (1/4),377.68,1.25,C LOCKED F LOCKED G LOCKED PF LOCKED PG LOCKED SF Naji Marshall SG LOCKED UTIL LOCKED,,,
9765,4633852395,onemoretimemx (2/4),377.68,1.25,C LOCKED F LOCKED G LOCKED PF Al Horford PG LOCKED SF LOCKED SG LOCKED UTIL LOCKED,,,
