PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Cade Cunningham (37509362),Kelly Oubre Jr. (37509455),Amir Coffey (37509666),Naji Marshall (37509550),Brandon Clarke (37509622),Jaylen Brown (37509406),Quentin Grimes (37509557),James Harden (37509379),281.65,368.95,49500,46.41%,0,-38.33%,0,166.1,$-1.15,LAC 2,DAL 2,opp,1,AMayberry23,7263,4630293608
Cade Cunningham (37509362),Jaylen Wells (37509577),Khris Middleton (37509493),Giannis Antetokounmpo (37509355),Kylor Kelley (37509901),Spencer Dinwiddie (37509498),Guerschon Yabusele (37509473),Quentin Grimes (37509557),281.65000000000003,382.02000000000004,49500,46.88%,0,-38.43%,0,164.2,$-1.15,DAL 3,MIL 2,opp,1,RyanCox421,7617,4630410630
Damian Lillard (37509385),Jaylen Wells (37509577),Matas Buzelis (37509624),Naji Marshall (37509550),Giannis Antetokounmpo (37509355),Spencer Dinwiddie (37509498),Evan Mobley (37509411),Kevin Porter Jr. (37509656),281.63,381.38,49300,46.09%,0,-38.45%,0,168.33999999999997,$-1.15,MIL 2,DAL 2,opp,1,ajimale08,11760,4630407346
James Harden (37509379),Jaylen Brown (37509406),Scottie Barnes (37509374),Naji Marshall (37509550),Nikola Vucevic (37509400),Quentin Grimes (37509557),Olivier-Maxence Prosper (37509676),Amir Coffey (37509666),281.62,371.39,49900,46.54%,0,-38.53%,0,164.14,$-1.16,DAL 3,LAC 2,opp,1,ADeen,5780,4630110946
Tyrese Maxey (37509365),Jaylen Brown (37509406),Naji Marshall (37509550),Evan Mobley (37509411),Kylor Kelley (37509901),Desmond Bane (37509420),Quentin Grimes (37509557),Brandon Clarke (37509622),281.59,373.59,49000,45.85%,0,-38.54%,0,161.49,$-1.16,DAL 3,MEM 2,opp,1,JuicyJake777,9972,4630054561
Derrick White (37509458),Sam Merrill (37509684),Matas Buzelis (37509624),Kawhi Leonard (37509447),Giannis Antetokounmpo (37509355),Kevin Porter Jr. (37509656),Derrick Jones Jr. (37509562),Cade Cunningham (37509362),281.59,382.13,49500,45.69%,0,-38.58%,0,145.92,$-1.16,LAC 3,BOS 1,opp,1,Anesthesia,7932,4630369809
Cade Cunningham (37509362),Quentin Grimes (37509557),Klay Thompson (37509505),Guerschon Yabusele (37509473),Brandon Clarke (37509622),Jaylen Wells (37509577),Derrick Jones Jr. (37509562),Giannis Antetokounmpo (37509355),281.64,379.0,49100,46.23%,0,-38.58%,0,161.14,$-1.16,DAL 2,MEM 2,opp,1,tigervol23,7180,4630265726
Luke Kennard (37509544),Desmond Bane (37509420),Quentin Grimes (37509557),Patrick Williams (37509554),Jalen Duren (37509462),Spencer Dinwiddie (37509498),Tobias Harris (37509485),Giannis Antetokounmpo (37509355),281.64,379.01,49300,46.39%,0,-38.6%,0,181.04,$-1.16,MEM 2,DAL 2,opp,1,Missy1986,2149,4630066996
Luke Kennard (37509544),Derrick White (37509458),Klay Thompson (37509505),Amir Coffey (37509666),Jarrett Allen (37509453),Desmond Bane (37509420),Santi Aldama (37509528),Giannis Antetokounmpo (37509355),281.64,375.38,49800,46.00%,0,-38.67%,0,171.16000000000003,$-1.16,MEM 3,BOS 1,opp,1,chrisradler,10680,4630302982
Damian Lillard (37509385),Jaylen Brown (37509406),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Luke Kennard (37509544),Khris Middleton (37509493),Jalen Duren (37509462),281.57,375.99,49100,46.46%,0,-38.68%,0,139.86,$-1.16,MIL 2,DAL 2,opp,1,illwood,4094,4630093441
Caris LeVert (37509603),Coby White (37509464),Khris Middleton (37509493),Santi Aldama (37509528),Giannis Antetokounmpo (37509355),Quentin Grimes (37509557),Patrick Williams (37509554),Jayson Tatum (37509368),281.64000000000004,383.56000000000006,49800,46.42%,0,-38.69%,0,174.86,$-1.16,CHI 2,MIL 2,opp,1,Jackrabbit94,6555,4630261014
Cade Cunningham (37509362),Spencer Dinwiddie (37509498),Kawhi Leonard (37509447),Naji Marshall (37509550),Jalen Duren (37509462),Quentin Grimes (37509557),Santi Aldama (37509528),Evan Mobley (37509411),281.66,380.54,49500,46.92%,0,-38.7%,0,171.95999999999998,$-1.16,DAL 3,DET 2,opp,1,SeanGeezy,5438,4630422704
Darius Garland (37509423),Quentin Grimes (37509557),Jaylen Wells (37509577),Olivier-Maxence Prosper (37509676),Nikola Vucevic (37509400),Damian Lillard (37509385),Santi Aldama (37509528),Jaylen Brown (37509406),281.57,374.40999999999997,49000,45.92%,0,-38.71%,0,156.59,$-1.16,DAL 2,MEM 2,opp,1,j7373c,6176,4630318352
Cade Cunningham (37509362),Desmond Bane (37509420),Amir Coffey (37509666),Olivier-Maxence Prosper (37509676),Ivica Zubac (37509426),Luke Kennard (37509544),Santi Aldama (37509528),Jaren Jackson Jr. (37509402),281.65999999999997,375.79999999999995,49300,46.43%,0,-38.83%,0,186.07,$-1.16,MEM 4,LAC 2,opp,1,Chucky560,7480,4630365709
Josh Giddey (37509444),Khris Middleton (37509493),Jayson Tatum (37509368),Naji Marshall (37509550),Nikola Vucevic (37509400),Kelly Oubre Jr. (37509455),Quentin Grimes (37509557),Jrue Holiday (37509516),281.59000000000003,370.1700000000001,49600,45.62%,0,-38.88%,0,157.32,$-1.17,CHI 2,BOS 2,opp,1,LostSoulUnited,3994,4630016177
Cade Cunningham (37509362),Coby White (37509464),RJ Barrett (37509428),Patrick Williams (37509554),Brandon Clarke (37509622),Josh Giddey (37509444),Amir Coffey (37509666),Jaren Jackson Jr. (37509402),281.57,375.0,49900,45.37%,0,-38.93%,0,137.20999999999998,$-1.17,CHI 3,MEM 2,opp,1,foransound,1930,4630120796
Cade Cunningham (37509362),Kelly Oubre Jr. (37509455),Matas Buzelis (37509624),Evan Mobley (37509411),Guerschon Yabusele (37509473),Klay Thompson (37509505),Olivier-Maxence Prosper (37509676),Darius Garland (37509423),281.56,373.3,49900,45.54%,0,-38.93%,0,128.38,$-1.17,PHI 2,CLE 2,opp,1,Easymoneyty13,7679,4630243037
Cade Cunningham (37509362),Luke Kennard (37509544),RJ Barrett (37509428),Tobias Harris (37509485),Giannis Antetokounmpo (37509355),Jaden Hardy (37509673),Olivier-Maxence Prosper (37509676),Caris LeVert (37509603),281.59,383.05999999999995,49700,45.75%,0,-39.03%,0,164.13,$-1.17,DET 2,DAL 2,opp,1,garnes222,1130,4630134415
Cade Cunningham (37509362),Luke Kennard (37509544),Jaylen Wells (37509577),Jayson Tatum (37509368),Jalen Duren (37509462),Quentin Grimes (37509557),Naji Marshall (37509550),Jarrett Allen (37509453),281.68,374.62,49900,46.82%,0,-39.07%,0,183.05,$-1.17,DET 2,MEM 2,opp,1,Pauljoh1,5195,4630315590
James Harden (37509379),Gradey Dick (37509574),Quentin Grimes (37509557),Evan Mobley (37509411),Nikola Vucevic (37509400),Tyrese Maxey (37509365),Amir Coffey (37509666),Kylor Kelley (37509901),281.55,371.08000000000004,50000,45.47%,0,-39.1%,0,138.44,$-1.17,LAC 2,DAL 2,opp,1,bpcologna,5681,4630027749
Cade Cunningham (37509362),Quentin Grimes (37509557),Amir Coffey (37509666),Giannis Antetokounmpo (37509355),Brandon Clarke (37509622),Klay Thompson (37509505),Tobias Harris (37509485),Khris Middleton (37509493),281.65,380.84,49000,46.34%,0,-39.24%,0,178.95,$-1.18,DET 2,DAL 2,opp,1,Blue_Collar606,1172,4630373898
Cade Cunningham (37509362),Coby White (37509464),Scottie Barnes (37509374),Naji Marshall (37509550),Jalen Duren (37509462),Kelly Oubre Jr. (37509455),Olivier-Maxence Prosper (37509676),Caris LeVert (37509603),281.61,374.89,49800,45.96%,0,-39.26%,0,147.5,$-1.18,DET 2,DAL 2,opp,1,GRANK033,1638,4630404118
Spencer Dinwiddie (37509498),Khris Middleton (37509493),Matas Buzelis (37509624),Amir Coffey (37509666),Jalen Duren (37509462),Josh Giddey (37509444),Evan Mobley (37509411),Giannis Antetokounmpo (37509355),281.58,383.03999999999996,50000,45.33%,0,-39.3%,0,148.63,$-1.18,MIL 2,CHI 2,opp,1,leea04,8353,4630160632
Damian Lillard (37509385),Klay Thompson (37509505),Ausar Thompson (37509531),Giannis Antetokounmpo (37509355),Jaren Jackson Jr. (37509402),Malik Beasley (37509490),Amir Coffey (37509666),Kylor Kelley (37509901),281.54,381.26,50000,44.93%,0,-39.33%,0,140.28,$-1.18,MIL 2,DAL 2,opp,1,gail99,8121,4630173649
Cade Cunningham (37509362),Dante Exum (37509910),Ausar Thompson (37509531),Evan Mobley (37509411),Giannis Antetokounmpo (37509355),Quentin Grimes (37509557),Klay Thompson (37509505),Sam Merrill (37509684),281.68,382.78000000000003,50000,46.54%,0,-39.34%,0,149.91,$-1.18,DAL 3,DET 2,opp,1,tnasty86,3643,4630130039
Cade Cunningham (37509362),Kelly Oubre Jr. (37509455),Khris Middleton (37509493),Derrick Jones Jr. (37509562),Nikola Vucevic (37509400),Desmond Bane (37509420),Jaylen Wells (37509577),Kevin Porter Jr. (37509656),281.56,371.86,49500,45.55%,0,-39.45%,0,151.6,$-1.18,LAC 2,MEM 2,opp,1,az350z,2621,4630126852
Damian Lillard (37509385),Desmond Bane (37509420),Max Strus (37509523),Ausar Thompson (37509531),Giannis Antetokounmpo (37509355),Kevin Porter Jr. (37509656),Olivier-Maxence Prosper (37509676),Ayo Dosunmu (37509481),281.5,381.74,50000,44.95%,0,-39.53%,0,154.4,$-1.19,MIL 2,MEM 1,opp,1,polk45,5285,4630350424
Cade Cunningham (37509362),Quentin Grimes (37509557),RJ Barrett (37509428),Giannis Antetokounmpo (37509355),Kristaps Porzingis (37509437),Kevin Porter Jr. (37509656),Nicolas Batum (37509891),Kylor Kelley (37509901),281.54,385.85,50000,45.17%,0,-39.72%,0,162.93,$-1.19,DAL 2,LAC 2,opp,1,LouisLipps,6815,4630074100
Cade Cunningham (37509362),Coby White (37509464),Kawhi Leonard (37509447),Derrick Jones Jr. (37509562),Nikola Vucevic (37509400),Payton Pritchard (37509512),Quentin Grimes (37509557),Luke Kennard (37509544),281.5799999999999,373.93999999999994,49000,45.56%,0,-39.77%,0,154.16,$-1.19,CHI 2,LAC 2,opp,1,bkpdad,748,4630058474
Cade Cunningham (37509362),Klay Thompson (37509505),Jaylen Brown (37509406),Jaren Jackson Jr. (37509402),Jalen Duren (37509462),Quentin Grimes (37509557),Santi Aldama (37509528),Amir Coffey (37509666),281.61,376.22,49900,46.21%,0,-39.9%,0,163.8,$-1.2,DET 2,DAL 2,opp,1,iceit519,5012,4630161194
Caris LeVert (37509603),Derrick White (37509458),Quentin Grimes (37509557),Amir Coffey (37509666),Giannis Antetokounmpo (37509355),Tyrese Maxey (37509365),RJ Barrett (37509428),Kylor Kelley (37509901),281.53000000000003,374.95000000000005,49900,44.82%,0,-39.9%,0,152.35,$-1.2,DAL 2,CLE 1,opp,1,MoeGoodies,10274,4630167302
Cade Cunningham (37509362),Quentin Grimes (37509557),Max Strus (37509523),Giannis Antetokounmpo (37509355),Ivica Zubac (37509426),Luke Kennard (37509544),Justin Edwards (37509599),Kylor Kelley (37509901),281.56,380.38,49800,45.30%,0,-39.91%,0,168.48,$-1.2,DAL 2,DET 1,opp,1,BRUMMIE22,7013,4630200032
Caris LeVert (37509603),Spencer Dinwiddie (37509498),Jayson Tatum (37509368),Olivier-Maxence Prosper (37509676),Giannis Antetokounmpo (37509355),Jaden Hardy (37509673),Kawhi Leonard (37509447),Jalen Duren (37509462),281.56,387.7,49800,45.12%,0,-39.92%,0,144.26,$-1.2,DAL 3,CLE 1,opp,1,seanjon116,8834,4630167936
Luke Kennard (37509544),Quentin Grimes (37509557),Jayson Tatum (37509368),Derrick Jones Jr. (37509562),Jalen Duren (37509462),Darius Garland (37509423),Santi Aldama (37509528),Nikola Vucevic (37509400),281.57000000000005,375.49000000000007,49200,45.37%,0,-39.99%,0,164.53,$-1.2,MEM 2,DAL 1,opp,1,SlimBoMangler,4434,4630348120
Caris LeVert (37509603),Desmond Bane (37509420),Jaylen Brown (37509406),Giannis Antetokounmpo (37509355),Brandon Clarke (37509622),Quentin Grimes (37509557),Klay Thompson (37509505),Spencer Dinwiddie (37509498),281.57,379.96,49400,45.33%,0,-40.04%,0,168.61,$-1.2,DAL 3,MEM 2,opp,1,brianstacia,10237,4630148302
Coby White (37509464),Caris LeVert (37509603),Scottie Barnes (37509374),Giannis Antetokounmpo (37509355),Brandon Clarke (37509622),Quentin Grimes (37509557),Patrick Williams (37509554),Kelly Oubre Jr. (37509455),281.53,378.59,49700,44.68%,0,-40.18%,0,145.73,$-1.21,CHI 2,CLE 1,opp,1,Kenny0428,6493,4630064341
Cade Cunningham (37509362),Luke Kennard (37509544),Quentin Grimes (37509557),Amir Coffey (37509666),Kylor Kelley (37509901),Tyrese Maxey (37509365),Klay Thompson (37509505),Scottie Barnes (37509374),281.58000000000004,370.15000000000003,49700,45.31%,0,-40.24%,0,160.25,$-1.21,DAL 3,DET 1,opp,1,Mikeypo2017,6754,4630048302
Cade Cunningham (37509362),Max Strus (37509523),Naji Marshall (37509550),Amir Coffey (37509666),Giannis Antetokounmpo (37509355),Quentin Grimes (37509557),Dante Exum (37509910),Jaylen Brown (37509406),281.64000000000004,376.16,49700,46.15%,0,-40.38%,0,178.88,$-1.21,DAL 3,DET 1,opp,1,EagleEye3434,7284,4630296875
Damian Lillard (37509385),Caris LeVert (37509603),Kawhi Leonard (37509447),Naji Marshall (37509550),Nikola Vucevic (37509400),Klay Thompson (37509505),Quentin Grimes (37509557),Jaren Jackson Jr. (37509402),281.53999999999996,377.28,49300,44.65%,0,-40.51%,0,159.51,$-1.22,DAL 3,MIL 1,opp,1,mrchicub,5996,4630241761
Cade Cunningham (37509362),Luke Kennard (37509544),RJ Barrett (37509428),Patrick Williams (37509554),Jalen Duren (37509462),Damian Lillard (37509385),Klay Thompson (37509505),Kevin Porter Jr. (37509656),281.49,376.52,49800,44.60%,0,-40.57%,0,146.28,$-1.22,DET 2,MEM 1,opp,1,beaker13,5444,4630044457
